speaker,cleaned_text
teacher,you have something in your hands so let s see you re done obviously and you have your representation i don t see your representation your picture
student,picture what do you mean like a
teacher,do me a favor walk up around go look at student j student j s paper please
student,can i use the bathroom
teacher,you may quickly yes god i need some help with this you how you feel where s your story inaudible comment please
student,i like had 30 30 something inaudible each of us want a box to have 12 pieces in them inaudible comment
teacher,so can you go up there and look go look at the representation of go look at student j s and student j s representations give you an idea because you have the this context i want to see what kind of representation so you have 31 groups of 12 i see
student,yeah
teacher,it looks 12 yours looks similar right
student,okay but student d made a better idea and said i was making 31 bags she made 12 bags with 31 inside
teacher,student e come here please really
student,it s hard to do
teacher,12 bags with 31 that s so that s a different story
student,inaudible
teacher,can you so take a look at this you have student a can you look at your before view i didn t see student j you all are correct you all have different representations
student,cause we have different stories that s why
teacher,what so how does that work
student,the story you had you re saying like candy bag like candy packets like candy bags inaudible comment put stuff in it and if there s stuff you have to put like sticks and i used my favorite numbers
teacher,okay girls you have a task
student,excuse me
student,do i have to write the context
teacher,if you re done with the representation that ll be perfect student k student k right there please bud yes student k
student,i did my representation
teacher,yup so you have so what do i see
student,both bag inaudible
teacher,so the leftover brownies good
student,the toll house is inaudible
teacher,excellent let s take a look could we student p could you come here please and student e could you girls do this quick please i need maybe four of you i need you to get markers split this paper up into four equal parts could you make your representations please cause a lot of them are different student e yours would be perfect to compare how those are different so do you mind then so you girls decide to pick could you split this into four groups and i ll put your representations up there so we can share them inaudible cause i want to see who can show the class although they re the same they re both right but they re different student k you re out of your seat
student,sorry sorry sorry
teacher,thank you
student,i finished
teacher,i know we re out but good so what do i see
student,oh
student,what s the mistake because i added
teacher,you re multiplying up
student,two plus two is four and you said
teacher,no no look at what s 12 time 2
student,oh i see i thought 142
teacher,right you were the one who told me the multiples of inaudible that s okay that s good
student,whatever it wants
teacher,so student s you have your oh you did a real efficient student j that s a very efficient representation huh so what is that bar gb times 31 what about the two
student,may i use the bathroom
teacher,let me go to oh yes can you put this on a larger scale your representation can you make it larger to show the class i might bring it up cause i can t find inaudible two minutes
student,i need one of those big papers
teacher,we re gonna have it like that
student,okay
teacher,cause this way we have two minutes we re gonna share write the context if you finish the representation double check each other s please guys be careful with these from yesterday please please
student,some of them are cluttered inaudible
student,why do you have to
teacher,yeah but you know what that s fine but don t yeah
student,like this
teacher,so student j where s
student,instead of all
teacher,where s yours
student,oh i ve already wrote mines
student,i have
student,and i wrote it with his cause me and him made one
teacher,that s not the objective the objective is for you to create each
student,yeah but i had 374 parts i used i give i m giving 12 to each friends how much do i have left
teacher,of course you
student,inaudible at all
student,yes
teacher,so you re giving out to 12 12 to each friend
student,yeah
teacher,so how many friends are gonna get can you figure that out
student,no
teacher,work that out remember we can multiple or divide if you re done with the concept cause we ve got one minute so girls you have are yours similar or different
student,inaudible
teacher,are they similar or different
student,mine inaudible
teacher,so what makes you say that
student,money they inaudible
teacher,your money and
student,inaudible
teacher,the drawings are similar
student,yeah i said mine s inaudible
teacher,how so you each have how many groups do you have
student,31
teacher,31 groups oh what about your remainder in your problem
student,oh the remainder
teacher,what happens to the remainder student c 40 seconds please 30 seconds that was efficient student n
student,i was the one that told about inaudible
teacher,so you have 31
student,yup
teacher,so each gets 31
student,yup
student,yeah i got 31 made into crab
teacher,you multiplied up and you showed the 31 so yours look similar you have five groups of 31 hey all right groups can you bring me to the front we re going to hang them so we re going back to seat student j go sit in your focus chair you re not following directions hey guys hang this up please
student,i m almost done
teacher,and then please where s yup bring up what you have please bring up what you have please i don t know but it shouldn t have
student,if we didn t inaudible
teacher,these students didn t know i don t know all right these groups bring them up please oh jesus inaudible
student,inaudible 31 and then it s 7 to inaudible the remainder to inaudible
teacher,so may i have you read your context and share hey student e s group bring it up please put the marker caps away please
student,you said inaudible
teacher,next is i call i ll call i said the sooner we focus sure you have inaudible sit down in your chair please here you go student e hey repeat after me 6 12 18
multiple students,6 12 18
teacher,24 30 36
multiple students,24 30 36
teacher,hey good hey eyes up to the front please i m gonna start we re going till we re finished eyes to the front please i m going to ask you the two students who have these take a look what do you see up here boys and girls i know it s hard to see if you re in the back but take a look what do you see look at the representations the ruler s in your hands what do you see who s is this student d s
student,student f
teacher,student f
student,no it s not
student,that s student d s
multiple students,student d s
teacher,student d s but will you tell us what you have please student d
student,mines had 374 pokemon cards he wanted to share with 12 friends how many cards does each friend get
teacher,so how many cards does each friend get so how many do they get
student,they got 31 remainder 2
teacher,two extras so you have 12 groups of 31s here s 12 groups of 31 move your chair over if you re having a hard time seeing it student e please so now who s is the bottom problem
student,student j
teacher,student j do you mind reading it for us please
student,i have 374 inaudible to share with inaudible
teacher,so how many cookies so how much
student,31 and one sixth
teacher,31 and one sixth how did you get one sixth
student,because it s inaudible
teacher,oh so he kept his two so you tell me then cause right now it s 1 00 and i m hearing a lot of side talking but what how did he get he has one sixth 12 kids all got one sixth how is that possible there was a remainder of two student s
student,i think the one sixth come from the 12 because sixes have the 12 and six times two is twelve so inaudible one sixth times two is 12
teacher,so you know that these 12 friends were sharing it equally
student,yup
teacher,so they each got one sixth of a cookie and there was two cookie a split great so again 12 kids these have 31 and a little bit more so 12 groups of 31 and then 12 groups of 31 and a sixth now take a look at this one these groups are different i don t just see 12 groups i don t see just 12 groups so we re gonna i love how they re i see how many groups of 12 are up here who s was this
student,mines see
teacher,is it could you read to your story your context please
student,learning how to inaudible brownies i was packing them into a boxes how many boxes will i need
teacher,how many boxes will you need so his are already in groups he s got he s putting them into 12 boxes so where are your 12 boxes then
student,oh no 12 brownies in a box
teacher,it still works so this is a different well you re smiling tell us why if you don t mind you re really you have the right number for your quotient how is your representation like switched
student,well my representation s switched because i had to do 31 boxes filled with 12 cupcakes and then i had to do one extra box filled with two cupcakes cause then it s like no chance of splitting them in more box
teacher,so you have 12 in each box so this shows wait so you have yeah so 12 boxes would be different there would be 31 in each box okay take a look at this 374 candy bars and 12 friends they each get 31 and there s two left over but then this is different so this has 12 groups of 31
student,never mind
teacher,so student s you re smiling in the back look at what s going on we have 12 groups of 31 with over here we have the same thing 12 groups of 31 where was there was why not 31 groups of 12
student,they did it
teacher,where is it oh there s the 31 groups of 12
student,i left this on the other side of inaudible
teacher,oh and here s student f s shows student f can you tell us about yours
student,this is 32
teacher,is it okay student b can you tell us what you have
student,i put the candy up there so i inaudible it was 12 pieces of candy so what i did had 10 groups and i got up to 34
teacher,and you got up there was these counted so here s 31 groups 10 groups 20 groups 10 more 30 31 groups of 12
student,and he put a candy
teacher,so he has 31 groups of 12 and this one has 12 groups i wonder why that how that works they re all right hey okay and then here s 12 groups of 31 hey there s three kids guys the green level there might be one or two coming down from the green level student i look up please here s part of what your work is gonna be later on in one of your math book pages has problems in it okay some are gonna show multiplication some are gonna show division
