speaker,cleaned_text
teacher,good so we re going to follow the same way we always do we re going to do times 25 and then circle it please whatever we do to the denominator we do to the numerator as well what goes in 25 so you multiply 25 in the numerator and you get the new numerator of 25 yes
student,inaudible
teacher,to put it in lowest terms if you re taking a test you should always try to put your answer in lowest terms in this case we started with the lowest terms we re finding equivalent fractions that will not be in the lowest terms any number out of 100 is your percent what percent does one fourth equal 25 percent we re going to find an equal sign and put 25 percent now student a can you read this fraction to me 25 over 100 can you now read it to me without saying over
student,twenty five hundredths
teacher,can you take the words student a just said twenty five hundredths and put it as a decimal
multiple students,yes
teacher,do it excellent this tells me 25 wholes remember our whole right now is nothing we have 0 in the ones place much better i m going to read everything after the decimal point this is my tenths spot and my hundredths spot now i can write one fourth as a fraction as a percent and as a decimal do we feel comfortable with this i want you to do me a favor i want you to follow these same exact steps for two fourths and then three fourths and then four fourths
student,do we still have to multiply by the same number
teacher,you re always trying to get what in the denominator to find your percent
student,inaudible
teacher,no everything has to be right on the paper we talked about that i want you guys to continue working on this and i m going to check in on the other groups and come back and see how you did okay a little less worrying about the pencils please because i don t even see student e that you ve started round one you could add up your decimals and whoever has the largest decimal would win not just 8 cards but now how many cards 12 get going guys my independent work people make sure you re showing all your work your denominators don t match right you need to find a common denominator for each of these problems i see student m setting hers off to the side student b looks like she s setting hers off to the side that s fine okay make sure you re showing all of your work otherwise i can t accept it okay you working on open response you have to answer right on here please you can do this on scratch paper but if this was the mcass they would never see this scrap paper so all your work has to be right on there so what percent does two fourths equal 50 percent which you also know is equivalent to one half what percent is three fourths
student,75 percent
teacher,and four fourths 100 percent because it s everything erase your boards i want you to try the same thing for one fifth now and you can do all fifths one fifth two fifths three fifths four fifths
student,fraction percent and decimal
teacher,fraction percent and decimal yes side conversation do you understand how this process helps us figure out what percent a fraction might equal go ahead why don t you finish up these ones and then we re going to carry on okay why don t you start with one fifth what s in your denominator percent is going to tell me your number out of 100 times 20 and circle good do your work before you tell me the answer awesome nice job finish one fifth before you move on okay now i want you to tell me 20 over 100 or twenty one hundredths equals what percent remember your percent is any number out of 100 absolutely write another equal sign write a decimal you ve got it okay some of you are finishing up i want you to keep working i have a challenge for some of you you ready for it may i have the eraser please you can erase yours okay here s your challenge today you know what fraction 25 percent equals is that correct okay one fourth what if i asked you to find me the answer to 25 percent of 10 right this last group encountered a problem like this and it took them a little bit to figure it out let me show you exactly what they saw this one they found a shirt that cost 10 00 and the sale was 25 percent off so their challenge was to figure out what did they save i want you to start by drawing your rectangle what s your whole rectangle worth
student,25
teacher,no 10 00 excellent job thank you okay very good honey nice job your whole rectangle is worth 10 00 how many equal pieces do you have to break your 10 00 into
student,25
teacher,you re saying 25 but the fraction of 25 is what the denominator tells you how many equal pieces so how many equal pieces do you need to break this into
student,4
teacher,so draw in your boxes now how are we going to figure out what goes in each box what times 4 is 10 00 it s not going to be an even number is it so here s what we need to do we re going to take our 10 00 and divide it into 4 equal groups when we divide with a decimal we re going to take our decimal and bring it up right where you see it let s do it together how many times does 4 go into 1
multiple students,0
teacher,0 so how many times does it go into 10 2 times we re going to put a 2 what is 2 times 4 8 what s my next step
student,you have to subtract
teacher,what s my difference bring down my 0 how many times does 4 go into 20
multiple students,5
teacher,now putting a 5 in my answer what is 5 times 4
multiple students,20
teacher,now subtract what s my difference i still have another 0 to bring down so bring down the next 0 how many times does 4 go into 0
multiple students,0
teacher,what is 0 times 4 0 subtract it out put the remainder of 0 what is 10 00 divided into 4 equal groups
multiple students,2 50
teacher,so 2 50 is what goes in each of those boxes so if you save one of those boxes what are you saving now i want you to figure out what are you now paying for your shirt you saved 2 50 so what are you paying clean up your centers it s time to move on what are you paying student d
student,7 50
teacher,7 50 excellent job today okay listen the next time i see you in small groups you re each going to get one of these cards to try to work with so maybe you ll try to figure out how much these pants are going to cost where the total price is 20 00 but you save 25 percent on the sale okay we re on our last center block for today inaudible get right to work you two can play you three can play whoever gets the largest decimal gets all of the cards for all three of you make sure you guys are showing all of your work for everything you were all very hard working in our small groups so go ahead and move your pens up thank you is your name on it honey i m sure it s over there we haven t been anywhere can you pick up those erasers for me sweetheart thank you make sure you try to answer just within this space here organize a b and c student a you know what you re doing don t block the chair it s okay did you find it yet
student,i know i put it in my folder
teacher,keep looking where s student s on the computer keep looking sweetie if you had it when you came into math i m sure it s here don t spend so much time setting up your papers get right into playing because we re running a little bit late and we don t have too much more time okay you don t want to use the wild cards for this round but you might want to start using the wild cards next week though what s going on inaudible who were you playing with i thought you were playing with the boys you switched okay did you tell them you were switching to their group don t waste anymore time just get playing that s good now i want you to start working okay so let s start with this how are you playing in the rectangular garden that s 40 feet long and 10 feet wide the first thing you should do is draw a picture of it 40 by 10 is your dimensions part a what was the parameter in feet of the garden that harry planted what does parameter mean you want to be really careful so you re going slow and careful parameter means what write yourself a little note up at the top of that okay so parameter is the area around the outside what does area mean
student,you multiply just the sides
teacher,so length times width is the area inside write yourself a little note
student,just that
teacher,that s perfect just enough to remind you what to do part c suppose harry decided to change the shape of the garden to a square now it s a rectangle what s the difference between a rectangle and a square
student,a square is shorter
teacher,what do you know about a square
student,four equal sides
teacher,what do you know about a rectangle it doesn t have to have four equal sides right so he wants to change the shape of his garden to a square his new garden has to have four equal sides but it has to have the same area as his original rectangle so you have to figure out what is this area and then his new garden also has to have an area of 400 square feet but the length and width have to be the same size okay okay you guys are a little bit late coming back to me today what happened
student,there was another class attached to ours
teacher,there was another class attached to yours okay we have about not even five minutes i want you to take a whiteboard and a marker look at the one that s on the board you can t take it down okay the top of your whiteboards i want you to write the fraction one fourth it does equal four fourths it equals one out of four quarters tell me about that what can you tell me about the fraction one fourth
student,inaudible
teacher,no you have to answer it on there or use notebook paper one fourth does not equal four fourths student j one fourth is a part of four fourths right
student,one fourth equals 25 percent
teacher,it does equal 25 percent i want you to draw out a pizza on your board okay i want you to divide your pizza into four slices so first i m going to divide it in half then split each of my halves in half like this okay i want you right now to draw pepperonis in one fourth of your pizza draw pepperonis on one fourth of your pizza okay what fraction of your pizza does not have pepperonis no i don t want you to shout out the answers okay i want you to write it down what fraction of your pizza does not have pepperonis okay how did you know that it s three fourths
student,because three pieces are not shaded in
teacher,three pieces do not have pepperonis how did you know that the 4 goes in the denominator
student,inaudible
teacher,student i there are 4 pieces in all your denominator tells you how many pieces there are in all student m already told us one fourth equals 25 percent how much percent does the whole pizza equal 100 percent my question now is what percent of the pizza does not have pepperonis what percent of the pizza does not have pepperonis i know one fourth of my pizza student m you told me this one fourth of my pizza does not have pepperonis and one fourth of my pizza is 25 percent i want to know what percent is the lesser of this i m giving everybody a chance i just told you i m giving everybody a chance so you don t have to cover your mouth and whisper out the answer because now how are they going to figure it out on their own and how are they going to learn they re not not if we just tell them the answer we already decided that the whole pizza was 100 percent right that s everything i want to know about each of these pieces if this piece what percent is this piece it s one fourth and what percent is this 25 percent the rest of it is going to be everything between 25 percent and 100 percent what is 100 minus 25 percent i know you know the answer you can put your hand down and wait okay student t 75 percent i want you think about another way you can tell me how to figure this out student i maybe this is where you can help us figure it out student i knew pretty quickly that the answer was 75 percent how can you tell them what s a really quick way to say i knew this piece was 25 percent i knew the whole thing was 100 percent how can you figure it out really quick let them figure it out 3 times 25 student i knew each of these pieces is all worth 25 percent okay so he just had to add up this 25 plus this 25 plus this 25 okay think about money how many quarters equal a dollar 4 if you take away one of those quarters 4 quarters equal a dollar take away one of those quarters and what do you have left 3 quarters 25 50 75 okay erase your boards you can go back to your seats boys and girls i need you to clean up your centers and quietly return to your seats
