speaker,cleaned_text
teacher,how much depends if it s how much more or how many more definitely but if it says i went to the grocery store and bought apples oranges and pies how much money did i spend that problem would be inaudible addition you would be adding the cost of each of them right those are the only four i think we re going to have for right now yes the other one is how much farther if you ve traveled how many miles and you want to know how much farther to go okay this is not the end all be all it s some clues to help you now for the next 15 minutes you re going to work independently those people that don t feel comfortable with these strategies are going to work up here with me at this table otherwise you re going to work independently at your seat okay the pages you re going to work on are sab unit 5 right page 53 page 57 and page 63 53 57 63 57 asks you to write a story so 53 has you subtract i ll wait until you rip them out i m going to give some instructions do you want your book student m so 53 subtraction strategies you may solve them any way if you use the standard algorithm you must also use one of these strategies okay student k if you use one and you have time you can solve the other way 57 asks for you to write a story problem we just gave you some clues to show with subtraction student g is everything okay are you distracted by the hallway
student,no there s something i don t get
teacher,about subtraction no do you have a question you need to write a word problem boys and girls i need eyes up here i m looking for eyes i don t have a single row yet thank you row one two three four you re going to write a word problem and solve it we haven t spent a lot on word problems yet that is why we reviewed these strategies but we all will make up word problems eventually and share them with each other lastly page 63 asks you to solve the same problem two different ways to get you to practice if you feel comfortable adding up try subtracting back the point is for you to feel comfortable with more than one way raise your hand if you d like to come work with me in a small group and you re not sure student d student j student c you can all come student i i want you to try it on your own if you get stuck you can let me know okay what s your question you too student j try it on your own
student,i don t feel comfortable using the adding up
teacher,i want you to do it with adding up then do it with subtracting back and see if you get the same answer okay if you find yourself struggling let me know
student,inaudible
teacher,i m going to sit right here so i can write on the board we re all of 53 to start if you have a question please let me know why don t you sit right here so i m still on camera i ll put this on the floor yesterday when we started to work on this you guys all did a pretty good job student l can you scoot that way a little bit perfect i have tickets right here in my hand for people doing an awesome job student d why don t you come sit next to student j what do you feel most comfortable with
student,adding up
teacher,so we re going to start the first one with adding so everyone feels comfortable okay you can use number line or list the equations you have to stand no you can use student c s chair laughter i m going to do it over here oh no i got marker on my dry erase board you guys work student t can you bring me some paper towels please thank you i just got real marker on the board so i want to try to clean it really quick student j looks like you re doing a pretty awesome job that doesn t look good oh well you done what are you doing there
student,i added up numbers that equal to this one and then i did the algorithm and i m going to put these notes together with the algorithm and see if it s still 150
teacher,are you trying to add up like we practiced though or doing something different
student,doing something different
teacher,try to explain it to me
student,inaudible
teacher,plus what
student,600 then 100 then 47 and then
teacher,why did you do that
student,so it could equal this then i want to add these two together
teacher,what i want you to do is try to do them one step at a time it will be easier to keep track of i want you to try what we were doing in class okay once you feel comfortable with that we can work on this i want you to try adding up like we re doing excellent job student l you added 5 first and then what did you do next
student,right here
teacher,yeah after you added 5 and got to 640
student,inaudible
teacher,good that brought you to good then what did you do let me see so you re at 700 and then you added 200 from 700 no you didn t
student,inaudible
teacher,so you added 300 to get to 1 000 then 200 to get to 1 200 good you did that too did anyone do something different
student,i did this on page 57
teacher,oh start with 53 okay what could you have done instead of plus 300 plus 200
student,you could do 500
teacher,right you did all the word problems i just explained this it means you weren t listening i believe on 57 it has you write a word problem for each of the word problems you solved okay i want you to try i feel like when you try to do it another way you re going to do a little mixture of all the ways let s start with the adding adding up strategy draw your number line 700 plus 300 equals 1 000 what do you need to get to excellent you can keep going student k please don t rush take your time okay 1 000 plus what will get you to 1 200
student,20
teacher,that would be 1 020 what would give you 1 100
student,100
teacher,good so what would give you 1 200 good good thinking if you have a question and are not sure you may turn and talk to an immediate neighbor not someone in a different row not your friend three spots away okay you can turn and check with your neighbor you know what when you added these up did you get the number you started with no you did 685 plus 154 and you got a different answer than 1 200 so that could be a way to know you made a mistake student c
student,i m done
teacher,and you did all the word problems bring it over please what s the other page you wrote your word problems okay i love how you used different strategies to check your work each time i want you and student e to go sit anywhere and see if you agree or disagree if you disagree try to find out where one of you made a mistake when you re done with that you may do 64 or another paper for practice okay how are you guys doing did you get the same answer what did you get for number two
student,293
teacher,what did you get
student,293
teacher,student d what did you get
student,295
teacher,295 what did you add first
student,this one
teacher,to get to what
student,590
teacher,what is your first 591 plus 1 will get you 592 you want to get from 591 to 600 so erase that 590 what can you add to 600 what you did was subtracted 1 and added 10 so erase this whole sorry i m right in front of you make one line and figure out what you need to add to get to 600 that should be a quick fix
student,inaudible
teacher,which one
student,this one
teacher,what you need to do is solve those problems and then figure out which statement is true is this answer less than 500 is this answer greater than 500 only one of those is true but right now i m actually going to have you keep working on subtraction we ll work on that later okay yes what s your question
student,inaudible
teacher,if you are finished no i want you to do 57 and 63 first because those are all subtraction strategies we ve been working on the other ones are different problems
student,do we have to do this one
teacher,mm hmm
student,i need help
teacher,okay student i this is the right answer this should be the right answer as long as you added correctly good what might confuse you thank you is that you re not adding in a certain order you don t have to add them in order you added the hundreds first you just added a bunch of hundreds to get to your answer and then you added the ones to get to a multiple of 100 it might help when we practice it we always get to the closest multiple of 10 then the closest multiple of 100 see 635 she just added 5 to get to 640 it might not make a difference to you but if you find yourself getting confused you might try that do you know what i mean most people are working very nicely student l how you doing good student g how you doing good you have about five more minutes working independently that s right you can do the next one you said you needed help and you re doing a really good job we re going to do that one and it s important but for right now i m going to have you working on the other ones you can skip it for the moment 640 plus what gets you 700 i want you to count by tens to see what it is right now start at 640 650 670
student,680 690 700
teacher,how many tens is that it needs to be 60 there
student,i didn t get the answer
teacher,for what
student,inaudible
teacher,8 minus 1 doesn t equal 8 does it student i as soon as you find a little mistake you often give up and think you can t do it but if you look at it for 10 seconds you would have found that mistake right turn around right so if you find a discrepancy again a difference i want you to take some time and figure it out on your own okay it was the other way you didn t even solve it the other way yet if you re doing the standard algorithm i need to see you doing it correctly you didn t show any work on it please use a different strategy if you re not sure of it we ll do it later on in the week okay do you guys agree no
student,we didn t check 64 yet
teacher,did you check the other three and did you guys all get the same answers or did you disagree on something
student,we got the same answers
teacher,you can check 64 and then you can take this paper right here you can take it now if you want but check 64 first excellent oh you subtracted back this time minus 1 minus 90 minus 500 minus 1 minus 90 that s the hardest people often have a hard time going from different hundreds so you re at 883 to subtract 90 to get 793 people often struggle with that but that s right good student l student k what problem are you on on 57 number three did you do your word problems yet you can check your answers with either student e or student c and then you may do 60 but first check your answers if you disagree i want you to find out where the mistake is and then you can do 64
student,do you have to write a story problem for all of them
teacher,mm hmm let s read your first one actually i want you all you know the problem right 53 55 you still have a mistake here you never changed this answer once everyone s done with the problem i want to talk about story problems you have all the right work but you didn t add them up student a and student q you guys working okay you didn t add the 200 that s why you need to check your work because you did all right and you want credit right how are you doing good you want to fix something i love how you re checking it with addition but you didn t get the right answer right let s look at it 611 minus 8 703 minus 50 what s minus 10 what s 703 minus 10 so now i just need you to i think it s harder to get over that in the 700s than in the 600s so 693 now you have to subtract 40 more so it s 693 minus 40 it s what what s 93 minus 40
student,50
teacher,is your one going to change you keep changing the ones place but if you subtract 50 your ones place isn t going to change it s going to end in the 3 you have 703 you subtracted 10 you got 693 now you need to subtract your 40 more you can do it by tens if you want 653 that s your mistake what these three and then check them with someone you can check them with someone in a group you can check with one of them and then do 64 but we re actually at our two minute warning you re going to share your word problems in two minutes we ve been working on strategies which is important right now you add it up add it up to 84 plus 9 to get to 600 plus 200 to get to 700 600 plus what is 700 what type of problem is it just use a subtraction word problem remember you re just using a strategy called adding up you re still subtracting you re still finding the difference between the two numbers right you re not adding those two numbers are you no you re adding 182 plus something to get you 947 so it s still a subtraction problem you need a subtraction word problem to go with it do 54 right there plus 100 plus 100 plus 80 plus 4 great i d add them up now all the new numbers you added you can check or solve it a different way solve each one a different way really in 30 seconds we re going to get together do you feel more comfortable than you did at the beginning of class what strategy do you feel best about
student,adding up
teacher,what about you student d you got every question right i do want you to feel comfortable being able to do it okay
student,inaudible
teacher,mm hmm but you guys are going to share right now go ahead and go back to your seats bring all your papers with you boys and girls i want you to finish the problem you re on then jump to page 57 that s the one where you had to write the word problems i want to hear this is the first time we ve done this i know i want to hear some subtraction word problems we re going to share a few today then wrap up math i ll assign homework and then we ll continue tomorrow okay who is willing to share their word problem i will let you pass if you want to today not always student q do you want to share a subtraction word problem no okay i do want everyone to stop working and lesson your eyes and ears should be focused on the speaker which is right now me we re not going to do it now so you need to stop and listen student i be very loud and clear so the camera picks you up and everyone else should be looking and listening looking at and listening to student i
student,inaudible
teacher,excellent she started with a total and gave a certain amount way which clue did she use student r
student,how many are left
teacher,right how many are left is what she used in her question good student t do you want to share a subtraction problem no okay you will student l we re going to do three more a total of five people sharing everyone should be looking at student l i don t care which one really loud
student,jake had 1 250 inaudible 940 of them got lost how many are left
teacher,great so he had so many so many are lost how many are left it s again the first clue right student a you want to share one
student,my friend has 714 puppies she gave 399 puppies to me how many did she have left
teacher,excellent again left did anyone this is the most common one how many are left the subtraction set up that most people feel comfortable with did anyone use a different clue they didn t say i had this many i gave this much away how many are left did anyone try that that is willing to share student r what is yours
student,inaudible
teacher,okay really loudly
student,okay
teacher,everyone should be looking at student r
student,i have 940 cupcakes student l has 1 253 cupcakes how many more does student l have than me
teacher,excellent you re comparing them student r has 940 cupcakes student l has 1 253 cupcakes how many more does student l have you re finding the difference between those two okay so student d the strategy might then be to add up to get to it to find that distance or that difference of cupcakes but it s still a subtraction problem you can use subtracting back or the standard algorithm or you can add up one of the strategies for subtraction okay we are going to continue this tomorrow i m going to teach you the standard algorithm how people do it we are going to work on word problems we might need to make posters for word problems tonight for homework you have a practice page of
