speaker,cleaned_text
teacher,and all fractions have a numerator and a denominator so i ve got to make sure i ve got one of each now his science quiz had how many questions on it student g can you figure out how many questions his science quiz must have had
student,a lot
teacher,how many
student,a lot
teacher,a lot okay well you re probably thinking of our science quiz we usually have a lot but in the problem it tells us how many questions there were
student,ten
teacher,who agrees with her ten yes there were ten questions because he answered two tenths of his science quiz incorrectly so underneath it i m out of room i want you to draw a science test draw a piece of paper and write test we re not going to write science right now put a little wavy line on test and when i number it student n how many should i number down how many questions how many parts were on the test
student,ten
teacher,ten like she said so do it like a spelling test number one to ten i don t care if you have to write it like two columns of five like i m doing it
teacher,or you could make one through ten all the way down either way is okay so there are ten possible questions now student j are you with me
student,uh huh
teacher,how many did he get wrong
student,two
teacher,two so what should i do i m not going to write a bunch of science questions and answers when i solve this but i m just going to go la la la la la everybody say la la la la la
multiple students,la la la la la
teacher,and you re just going to make a little wavy line as if there was some kind of question there it might have been a multiple choice or a true false or a matching we re just putting our la la la la wavy line to represent an answer to a question and how many did he miss student j
student,two
teacher,two so student j pick any two that you want to pretend that he got wrong pick any
student,nine
teacher,uh huh
student,and three
teacher,okay so anything would be okay you pick any two and mark them wrong it doesn t matter if you pick the same numbers as me or not any two you mark them wrong to show he got two tenths incorrectly so we can be sure that drawing a picture helps us understand
teacher,now student a if he missed two and we want to find out how many he got correct how do i figure that out
student,subtract ten from two
teacher,okay there s ten total questions and he got two wrong i can do ten total questions minus the two wrong so i m going to put ten total t o t a l minus two wrong equals what student a ten take away two
student,eight
teacher,good girl eight and thank you class for being quiet and letting her think it out without yelling it out you gave her wait time which is so important that we be considerate that we all work at different speeds ten total two wrongs means there s eight left now student a are those eight left correct or wrong
student,correct
teacher,correct so next to that i m going to write correct c o r r e c t
teacher,so he got eight right out of ten how do i write that as a fraction student h
student,eight tenths
teacher,eight tenths so as a fraction i m going to draw an arrow and i m going to put eight tenths now as a decimal what am i going to write student b for a decimal for eight tenths
student,point eight
teacher,point eight and what s another way to do it student d besides point eight
student,zero point eight
teacher,zero point eight zero in the ones with eight tenths now many of you got this right but many of you got this wrong who thinks they got it right on thursday good who thinks they got it wrong the people who got it wrong the main problem was they read it too fast and they read correctly but they didn t do it correctly they wrote two tenths and they wrote point two and zero point two what they did is they barely read the words they just saw the words here and they put them in the problem answer but they didn t read the whole thing about incorrect and correct and that s why they didn t solve it that way
teacher,do you remember we had some problems like this last week with the pie and we said what part was eaten and what part was no eaten it was the same type of thing so now you know whenever you get a question about a person on a quiz or a test make yourself a picture of a quiz or a test with that number of questions and mark out how many they got wrong or how many they got right and even if you didn t do it like subtraction what else could you have done there student d if i didn t subtract on this how else could i find how many were correct if two were wrong i could just
student,count
teacher,count i could have gone one two three four five six seven eight and i still would have gotten eight correct eight out of ten or point eight or zero point eight who thought it was a really hard question who thought it was hard last thursday when they did it by themselves who thinks it s much easier now when you draw a picture boys and girls have we talked to many times about word problems and drawing pictures did you hear a 3rd grade teacher say that
multiple students,yes
teacher,your 2nd grade
multiple students,yes
teacher,and your 1st grade
multiple students,no
teacher,the more you draw pictures and you take words and pictures and you put it together the better chance you re going to get it right
teacher,so let s remember to draw pictures and they don t have to be gorgeous they don t have to look like art but if you draw pictures and you dissect it with boxes you re going to do a whole lot better now that was the first one that many people missed i m going to show you the second and the third and then we re going to go on to the beginning of our new unit you can draw a big line under that problem this is a much much shorter one write down solve s o l v e dot dot eight tenths plus seven hundredths and you might remember this was on the back of the test on the top who remembers that a lot of you made a silly mistake on this and what we re going to do now is give each of you an elbow partner what do you think an elbow partner might be
teacher,somebody that s next to you because your elbows are on your right and your left right or somebody nearby you so student g move over so you re student n s elbow partner we ve done these before but it s been a while now i will tell you who your elbow partner is in a weird situation if we re not there and you re going to try and solve this both of you in your notebooks together as partners and then we re going to talk about it and don t worry it s not a test it s okay to make mistakes right so student s who do you think your elbow partner is
student,student a
teacher,right student t who do you think yours is
student,student m
teacher,right student i you re going to be with student a so student a move back to the corner and you two girls right here student c and student s and i ve already said you two and you two student d go behind student n for just a few minutes and be her elbow partner go student m student a student b student j student d and student j and you two boys right here now elbow partners very gently tap elbows
teacher,like if i was student j i would go like this you don t want to do it too hard gentle like you nudge somebody right but you don t get silly tap your elbow partner okay now i want you to salute your elbow partner and say hi elbow partner
multiple students,hi elbow partner
teacher,say we are going to solve math together
multiple students,we are going to solve math together
teacher,all right so that s kind of a fun way to work as partners now everybody wrote this problem talk to your elbow partner for about 60 seconds 90 seconds about how you re going to solve it see if your elbow partner agrees and then we re going to go over it go i m going to walk around don t ask me for help what
student,my stomach hurts
teacher,okay well get through this talk about how you re going to do it don t just do it
student,but we all agree it s the same
teacher,okay but you figured it out if i call you up are you going to be able to explain what you did or just pop up an answer
student,yes
student,we got it
teacher,i like the way you re saying some different examples and different forms that s good i hear some good language i hear some good words being shared and i see a lot of wonderful answers but i hope we can explain it okay time is up elbow partners are done now i will tell you first that many of you not many maybe about seven people got that wrong and i consider that too many what they did is they didn t look carefully at the problem just like they didn t look carefully at the word problem and they just went oh i know eight plus 7 that s 15 and i ll just copy 100 did they get it right
multiple students,no
teacher,no there were about seven people that did that and got it wrong because they saw a plus sign and they thought about adding fractions and they just added now the problem with this is you had different denominators or different amounts in decimals so student n can you come up
student,yes
teacher,eight tenths equals a different amount in hundredths right how many hundredths is eight tenths do you know
student,eight tenths
teacher,eight tenths come over here equals how many hundredths remember this last week ten times what makes 100
student,ten
teacher,mm hmm and whatever i do on the bottom i do on the
student,top
teacher,and eight times ten is
student,eighty
teacher,eighty so we just found out that eight tenths is eighty hundredths and how do we change that to a decimal
student,eighty
teacher,that s eighty hundredths good now seven hundredths is already in hundredths right so when i add eight hundredths plus seven hundredths what write here what you think the total will be eighty seven hundredths very good and if i switched it to a decimal which i don t have to do here but just so i know the difference it would look like that
teacher,who got eighty seven hundredths i saw a lot of that walking around who knows for a fact they put 15 here by mistake when they did it never ever ever add the top together unless the bottom is the same right so remember the song never ever ever add the denominators together and make sure that they re both the same thank you now that was the second problem many of us missed the third one is kind of close to this and it will only take a minute and then we ll start our new unit i really feel strongly that if i just moved on with the new unit today and didn t go over three that a lot of people missed then you all might miss it on the crct and we wouldn t want that to happen so it s worth me taking a few minutes to pick out three that i think we need to know well now this one i want you to write complete c o m repeat
multiple students,c o m
teacher,p l e
multiple students,p l e
teacher,t e
multiple students,t e
teacher,complete the inequality
student,huh
teacher,i n e q u repeat
teacher,l i t y
multiple students,l i t y
teacher,complete the inequality using drop the e and add i n g using less than or greater than and the problem is three tenths and then you have a line and you have seven hundredths complete the inequality using less than or greater than and then you have three tenths and seven hundredths now when i think about this problem and when i think about what a lot of people did wrong i m like oh boy if they would have just gone slower everybody would have gotten this right a lot of you looked at the top two numbers and you didn t bother looking at the bottom and you said oh i know this since kindergarten seven s bigger than three so i ll make the hungry alligator go this way and all of you who did that got it wrong
teacher,it shouldn t have gone that way why shouldn t it have gone that way student c
student,uh
teacher,we can t just say seven s bigger than three and make his symbol right here that would have been wrong why is that wrong can you tell me student c why
student,because of the hundred
teacher,because of the hundred what about the hundred are they equal right now at the bottom
student,no
teacher,so to compare them they have to be equal at the bottom so student n how do i change three tenths to something over 100 so i can compare them ten times what makes 100
student,ten
teacher,ten and three times ten is
student,inaudible comment
teacher,no try it again three times ten thirty so now i ve changed this to an equal problem to show that three tenths is thirty hundredths so now i can compare thirty hundredths and seven hundredths and student n which one s bigger number one or number two which one s bigger
student,inaudible comment
teacher,who agrees with him number one because if i have 30 pieces of pie out of 100 slices my tummy s going to be a whole lot fuller than if i only have 7 out of 100 and remember you can draw the little teeth in to make sure you remember he s very hungry now there s another method to this that you should remember from when we did fractions a while ago do you remember the other method student d
student,inaudible three to get to ten you need seven ones and seven to get one hundred means a lot more than inaudible
teacher,very good he s doing some advanced math thinking he said if you ate three of something and there were ten slices you would need to eat seven more to get there but seven you would need 90 how many would you need ninety more
student,ninety three more
teacher,ninety three more so this is not quite as big an amount as that that s very good math thinking that s like 5th grade math thinking i m very impressed yes
student,inaudible comment
teacher,you remember the other way that i taught you a long time ago
student,yeah because inaudible and then there s the inaudible
teacher,okay so when we draw the pictures
student,inaudible comment
teacher,three tenths how many lines do i make for some ten spaces do you remember
student,nine
teacher,nine so you remember that mrs t s art stinks so my friends in other states that are watching this my art stinks so the class already knows that but we ll do it quick so you get the idea one two three four five six seven eight nine i ve got to make one more since i didn t make it a set three tenths not quite even i have to shade in how many student s to show three tenths
student,three
teacher,so quickly i m going to pick any three one two three and it doesn t matter if you do three in a row any three is fine three out of ten and then if i did 100 what s that thing for breakfast that we always draw that has 100 squares
student,a waffle
teacher,right can we draw a pancake for that
multiple students,no
teacher,can we draw french toast
multiple students,yes
teacher,it doesn t work as good french toast is a square like a waffle but it doesn t have all the little boxes next time you eat a waffle i want you to think of 100 okay
teacher,a square waffle not an eggo right now i m not going to draw 100 boxes but you would have nine across nine down and ten spaces of each and you would shade in seven anywhere one two three four five six seven and i would have ten by ten for 100 right seven out of all 100 when i had all my lines and boxes would not be as much as the three tenths make it that way and who remembers something about going this way and this way from fractions do you remember student s what i taught you about this not the picture but this and what s that called when you cross it cross multiplication so remember we learned a long time ago about a month ago that you can go diagonally across to compare so what s ten times seven student s
student,inaudible comment
teacher,and what s a 100 times 3 okay now student a which is bigger 300 or 70 so doesn t that work here and here
student,yes
teacher,so if you did it that way the old way i taught you you d get it right and if you did it this way with pictures you d get it right and if you changed it to hundredths this way you d get it right but somehow some of you said well seven s bigger than three so i ll just make it that way and got it wrong yes
student,inaudible comment
teacher,oh yes you re really good five down with a line across in the middle right i m just trying to save some time so we can get in our geometry now how many of you think be honest it s okay we re all friends who thinks they missed maybe at least one out of those three who feels that they understand it better now who thinks it was worth me taking the time to go over that so if it comes up in the future like on benchmark or crct you re going to get those kind of problems those were the three that were most commonly missed but there were many a s and b s
teacher,and the main thing is go slowly draw pictures when you can check your work and you won t make those problems now everybody we re going to stretch a little keep your notebook out before we get into geometry so i want you to make a line with your arms ready make a line hands out stretch as far as you can heads shoulders back seven one two three four five six seven forward one two three four five six seven now who remembers geometry from 3rd grade all right close your notebook put it in your desk geometry is a study it s not biology it s not chemistry because biology and chemistry are what subject student a
teacher,what do we normally do first thing in the morning not today but we huh not morning work what subject is biology chemistry animals plants planets
student,science
teacher,science so geometry almost sounds like a science word but it s not it s a math word and it s got a word in the front of it g e o anyone know what g e o means
student,like a word
teacher,it s a word huh geo do you know what it means
student,inaudible comment
teacher,geo is not really a graphic organizer no but that s a good try
student,geograph
teacher,geograph what does that mean oh you re thinking of a geoboard that we use the rubber bands that s dots and making a picture
student,shapes
teacher,shapes but it actually means rock geo means rock who knows what geology is what s geology
student,the study of rocks
teacher,the study of rocks in 3rd grade didn t you do the study of rocks and minerals and you learned igneous sedimentary and metamorphic the three types and you studied lots of different rocks and which one goes in which group right
teacher,but in geometry we re going to study about shapes and the main meaning is the branch of math dealing with the properties measurement and relationships of points lines and solids so everybody do this points make a fist points lines solid like an ice cube okay so today we re going to focus on mostly points and lines tomorrow we re going to go into different types of quadrilaterals which is a big word we ll talk about at the end and then the next day we ll talk about angles and triangles we re going to do lots and lots and lots of vocabulary so we re taking a big break from fractions and decimals and numbers and multiplying and dividing and what i have found in the past is a lot of students who don t do as well with multiplying and long division and decimals and fractions they go way up in geometry because geometry of almost all the math we do this year it s the most like reading
teacher,because it s a lot of words and shapes just like vocabulary and stories so if you can learn your vocabulary it s easy if you have trouble with vocabulary you ve just got to do a lot of drill and practice and we ll get there so i need student f to tell me my new paper passers today
student,student c and student c
teacher,student c and student c student c you give a flip book to the girls and you give one to the boys and it doesn t matter what color you get it doesn t matter what kind you get and let s see student a can you tell us what we use the flip books for how it helps us learn can you tell us what we used it for come up here and tell us lots of times on weekends or after school mrs t makes a whole lot of these to help us study and what are they for
student,study problems
teacher,and they re used for vocabulary
student,and they re used for vocabulary
teacher,okay student a said it s used mainly for vocabulary or new things we re learning
teacher,we have a title page and then what do we do with each colored strip we write a
student,vocabulary
teacher,we write a vocabulary word and then we lift it up and we write the answer of what it means and we use these for what student i
student,to study
teacher,to study and do we use it just for the test or do we use it all year long student i just for a test coming up all year long whose been saving these all year in science and social studies and math and reading and we learned words like idioms and synonyms and antonyms and all kinds of things and we still can practice these whose been holding onto them and separating them they help us with all kinds of vocabulary thank you pass this to student s i think she needs one she got it give that to student n okay so you can use any pen pencil or marker you want and student b what do we usually do on the back
student,put our name and we get it going
teacher,right on the back flip it now write your name large and an x and a line for a parent s signature
teacher,student i why do we need a parent s signature on this
student,i don t know oh so you can know it and to study
teacher,so but what does an x and a line mean why do we need a parent s signature
student,inaudible comment
teacher,well i don t just want your parent s autograph there s a reason why
student,so they can know when we have the test
teacher,so they can help you before the test by drilling it and they know something important is coming up and that will help us
student,because you want to see that we actually started in
teacher,have your parent involved with it
student,and if the parent actually signs it they know we have a test you know we have
teacher,and they can drill you and hold it while they go through it and it s something a little more fun than a worksheet so flip back to the front and in your very best writing first don t write this yet we re going to talk about our topic for today and student j what s our eq stand for essential essential
student,quiz
teacher,quiz no student j what s eq essential
student,question
teacher,student d
student,essential question
teacher,essential question
teacher,essential question essential s very important so our new essential question student c is what
student,what are some
teacher,geometric
student,geometric inaudible
teacher,so we re going to go over just the basic ones on solids forget that on lines today that are the most important so on the very top where your two staples are i want you to write geometry neatly g e o repeat
multiple students,g e o
teacher,m e t
multiple students,m e t
teacher,r y
multiple students,r y
teacher,terms t e r m s geometry terms and you can make a wavy line under both and everybody put an x and a line for a parent s signature on the back it s going to be signed tonight right student j are you writing geometry terms do you need a pen is it dark enough
student,i think so
teacher,okay now when you go to your first colored flap you re going to write the word point student a spell point
student,p o i n t
teacher,p o i n t on the very first flap this is the easiest one of all because a point is like a period right and a period looks like what student m
student,it s like a circle and it s inaudible
teacher,and it s colored in dark it s like a dot right student a a point s like a dot so underneath the flap i want you to put a dot and a point is named by a capital letter a point is anything in space and it could be any letter you don t just pick d because you re name s student d or e because your name s student e in a book or on a workbook page or in a worksheet it could have any letter i m going to call this a capital w so that s point w and it doesn t matter if i put the w you can do it different ways on the side or i put it on top it doesn t matter where you put it
teacher,all of that s a point w it could be a capital letter it could be a small letter i ve seen it both ways in many different books and you need to write a point is a location in space a point is a location in space student i what do i mean by a location
student,like a place
teacher,a place okay like disney world s a place in orlando is that a point on a map yes if you look on a map there might be a dot where disney world is so it s a point that represents a spot a point is a location in space what
student,disney world is in florida
teacher,in orlando florida right so if you look at orlando on a map you ll probably see a dot there so it s represented by a letter and it s a location in space let s put a start in front of a point
teacher,so when mom and dad say what is a point you don t just say a little dot anymore you say a location in space in 3rd grade you might have said a little dot in second grade you might have said a period but now we re 4th grade so we have to say a location in space which kind of sounds like science then you re going to go down to the second flap and on the second flap i want you to think of a word beginning with l raise your hand it s four letters and it s when you have an arrow on both ends see if you remember from 3rd grade
student,line
teacher,line so here we re going to write line capital l i n e and for a line you have a long arrow like that it can be horizontal which means across or it could be vertical or it could be diagonal any way you put it it s still a line and it s named by two points that are capital letters or small letters it doesn t matter which
teacher,i m going to call this line a b i m going to call this line c d and i m going to call this line e f very often they re going to have letters that come consecutively what do you think consecutively means student s
student,right after each other
teacher,yeah like in a b c order like b comes right after a and d comes right after c sometimes they won t though sometimes it might say a t but most of the time you re going to get two letters that are named in order that s how it s been since i learned it since i was very young so two letters represent a line and they have little dots on them which are points so a line is represented by two letters and two points and you need to write for the definition with a star a line extends e x t e n d s repeat e x t e n d s
teacher,a line extends without end in opposite directions a line extends without ends in opposite directions and if you re running out of room you can make an arrow and go on the back if you need to but extends that s what the arrows mean it goes on and on and on on both ends if you don t write this but if you just have that that is not a line what s different student j from this don t draw this but what s the difference between this and this this one has no
student,arrows
teacher,no arrows so this is another word that we ll do in a minute do you know that word
student,inaudible comment
teacher,it was a b and you had a line c d and then you had a diagonal one to show the different rays e f
teacher,okay does that help you now if you re one of those quick writers you should be reading back to yourself trying to get it in your head a line extends without ends in opposite directions a b c d and e f opposite directions could be across vertical or diagonal would it be okay if it went this way does it matter if it s short does it matter if it s extra long
multiple students,no
teacher,no as long as it has an arrow on both ends it is a line and two letters to name that line student m did you write all this down can you read to me what it says here
student,a line extends without ends in opposite directions
teacher,okay now if i take both my hands and i m in pe class and the pe teacher tells me to stretch and i go like this am i a line
student,yes
teacher,no who knows why i m not a line student g
student,because of your head
teacher,well because of my head yeah it s kind of in the middle making a bump there but why else
student,because it needs arrows
teacher,because i need arrows now if i had an arrow here and an arrow here but i have end points my hands are end points it ends there it s kind of like lifting weights right it ends it doesn t keep going my hands don t keep going until they go on and on and on and on and on in space then i d have the longest arms ever right so a line extends without ends in opposite directions question yes
student,inaudible comment
teacher,yeah it could be another thing i used last year besides pretzels and i ll bring in some tomorrow is spaghetti noodles pasta noodles are great for gluing on paper we could glue pasta noodles down to show some of these shapes
student,but they re usually curly
teacher,some not not the straight like angel hair pasta straight line all right the next one we re going to do is the one that has the end points so on your next flap i want you to write line segment s e g m e n t line segment who remembers that word from 3rd grade only a few of you nobody else remembers line segment
teacher,student a tell me did you do this geometry at the end of last year or the middle do you think
student,inaudible comment
teacher,so it was earlier in the year than now like maybe before christmas so you probably don t remember real well yes you forgot
student,couldn t of be in the inaudible
teacher,line of segment i ve never heard it that way no okay so a line segment has two end points and the line in the middle it does not have an arrow or it has two end points segment means part so let s put the star first let s write it this way segment means part of a line and you can make an and sign and is named with two points
teacher,segment means part of a line and is named with two points now we re only going to do this one and a little bit more and then we re going to play a little game because i know you need to get up and move we ve been sitting for quite a while learning about all of this segment means part of a line and is named with two points part of a line means you re taking a chunk out so if i took a b here and i took this out and i put it over here it would look like this so that one has no arrows and this one does have arrows and it s a segment because it has two end points now last year i taught my class something that i think helped them a lot student m in the word segment how many e s are there
student,two
teacher,if you put a little box around both e s this will help you remember if you put a little box around both e s and think of end point when you see e that will help you remember two end points because segment has two e s
teacher,so next to that put two end points two e s two end points but line only has how many student d in line e s
student,two line only has one
teacher,only has one so it keeps on going but segment has two e s so that means two end points you all know i mean end points like the back of the lines now you can have it this way just like before c d it could be diagonal f g and it doesn t have to be the name of it on the end points you might have points in the middle of it like t r so it could have four points with two end points and two in the middle and all of those are different kinds of segments and student n why did i say the two e s would help us remember end points
student,so it will help you remember it
teacher,why did i put boxes on the e s e s mean
student,inaudible comment
teacher,two end points these are the two end points so you see the two e s and you remember who understands those three so far okay let s say them we have point repeat
multiple students,point
teacher,line
multiple students,line
teacher,line segment
multiple students,line segment
teacher,okay so this is a point w you don t need to write this i m just catching up with the people who were done early this is a line j k and this is segment l m do you all see the difference from the three we ve done so far yes
student,inaudible comment
teacher,okay can we at study hall you can fix it up with me okay we ll work on that because we re going to go a little further and then we re going to play a game okay so we ve done point line and line segment and we re going to do just one more for right now
teacher,and that one begins with an r and it s also somebody s name and it s three letters who knows what it is it begins with an r it s a boy s name and it s three letters you learned it in 3rd grade and i guess it didn t stick too well
student,roy
teacher,what
student,roy
teacher,no but roy is a boy s name and it is three letters you did pretty good with that but roy is not something we use here we used that in science when we learned rainbow right
student,ray
teacher,ray good so on your next one write the word ray r a y now student s do you remember what a ray looks like
student,it s like when you inaudible
teacher,okay she said when you do multiplication you draw an array don t write this in the box that s when you have dots or pictures that represent a problem don t put this in your flip book but that would be three times three which made nine right so you re right that does have the word ray in it and i m glad you came up with that but that s not geometry
teacher,who remembers ray with geometry
student,like the line in the middle of a line like it s a dot in the middle of the line
teacher,well the dot in the middle of a line is the segment a ray has a point and what else who remembers nobody remembers i m going to talk to my 3rd grade friends in that hall
student,inaudible and arrows
teacher,good you learned that last year in new york good a ray has a point and an arrow it s got a mixture a point and an arrow it has one endpoint so let s write this a ray a space ray don t write array like the multiplication a ray has one endpoint as a compound it goes together a ray has one endpoint and one arrow so it stops at one point and it keeps on going in the other it extends only where the arrow is and it s named by two letters
teacher,so if i do this this is ray t u the endpoint is t and u is anywhere on the line and if i make it go this way and i call this one m n we always say the endpoint first m n and it looks like it s backwards student n s looking like i m crazy right you think it should be n m right even though it looks like we always read left to right when you name an endpoint you do the a ray you do the endpoint and then the other point so you ve got to find the endpoint so if you had this way this could be ray s t and if you had this way this could be l j
teacher,okay so the endpoint always goes first then the other point so this one s a mixture of the line and the segment right it s like you re mixing it up in a bowl who understands it what in the sky student n that has a ray in it that s very bright
student,the sun
teacher,the sun don t draw this but think about this you know when you were in kindergarten and you did your sun pictures aren t these rays that come and hit you when you re getting a suntan at the beach you have an endpoint and it keeps going on and on this way and then it bounces off on your body and it gives you a suntan right it keeps going this way but there s endpoints at the sun this way so all of these are called the sun s rays yes
student,and the clouds block the sun you ll see the rays come out from the sun
teacher,right if the clouds block the sun and you don t see the yellow but you can still feel the heat and you can see the rays you don t see it that well but sometimes you can see it but you knew they were called rays since you were little you just didn t know they were a geometry word
teacher,okay so so far we have geometry terms we have point line line segment and ray and we re getting low on time so i m going to save angle and perpendicular and intersecting for tomorrow so we did half our flip book do you think it would still be good to get this signed
multiple students,yes
teacher,yes we re still going to get it signed and start learning these words so when you have finished turn it face down and face me and we re going to do something fun
student,so when are we going to finish it
