speaker,cleaned_text
teacher,because your answer is in dozens they were asking about dozens and not individual cookies
student,inaudible
teacher,yes you could you could do k plus two
student,inaudible because 24
teacher,say what you said again
student,okay two dozens equals 24
teacher,right
student,oh now i get it
teacher,the 24 was each individual cookie but our question was about dozens so it s only two dozen
student,yeah see there s 12 in a dozen
teacher,that s right
student,twelve plus twelve equals 24
student,you re makin me want a donut
teacher,we were talking about cookies
student,talking about dozens though
teacher,oh okay dozens makes you think of donuts huh
student,yeah
teacher,i don t know whenever i hear about cookies i just want to eat cookies
student,at my house i have never aten a cookie in like two months
teacher,that s the saddest thing i ve ever heard
student,i know
student,i ate a cookie yesterday
teacher,okay let s move on let s move on number three read number three out loud for us student j
student,inaudible
teacher,i need you all to sit up
teacher,write an expression to show how many dollars william has
teacher,who has an idea
student,inaudible
teacher,because you all want somebody else to do it you don t want to sit up and think
student,i know it
teacher,it s time to sit up and think student d keep your papers still
teacher,all right student k
student,three seventy five dollars plus a
teacher,three seventy five more than melanie
student,oh it s a minus
teacher,how can you minus
student,subtract
teacher,how could you minus if it s telling you that it s 3 75 more
student,cause you cause if it s 3 75 more than melanie has you can subtract how much melanie has from 3 75
teacher,no you could subtract it from how much william has but you don t know that yet that s what you re trying to find out i want you to read number four and do it yourself read number four and do it yourself and keep it covered with your hand so i can see it you re close see if you can figure out what s wrong with it what s the k stand for
student,katie
teacher,reread reread
teacher,you re really close you re really close you all are on the right track but you re still having some problems so let s look at it
student,is that right
student,i think i got it right
teacher,yes yes
student,yay i got it right
teacher,yes yes good let s look at it read it out loud for me please student k you haven t read one for me have you good
student,katie has eight purple jolly ranchers inaudible write inaudible the number of purple jolly ranchers
teacher,okay so katie has all these jolly ranchers i m gonna draw some jolly ranchers here so here s my quick little jolly ranchers student a and it says that she has eight fewer purple ones than red ones
teacher,let s pretend these are all red student a i need your attention your attention s everywhere except here let s pretend all of these are red if i said that katie had eight fewer purple than red eight fewer purple than red if she has this many red how many purple would she have
student,four
teacher,how d you do that
student,i subtracted
teacher,you subtracted what
student,i subtracted 12 minus eight
teacher,that s right you subtracted 12 minus eight and what was their 12 of student c
student,red ones
teacher,red but what if we don t know how many red there are
student,inaudible
teacher,right those are so the purple was how many she had minus eight i want you to try the next one number five by yourself i want you to think about what that says right there you can only have one variable student s you can t have two variables you can only have one variable okay i want you all to look up here i m not going to tell you who s right and who s wrong i want you to listen first and then i m gonna give you a chance to change it if you want to
teacher,wesley has five fewer donuts than kevin we re trying to write an expression to show how many donuts wesley has five fewer means we have to do what
student,subtract
teacher,subtract so we have to subtract he has five fewer than what student s
student,five fewer donuts
teacher,than who
student,than kevin
teacher,look at me look at me if he has five fewer than kevin then that means you have to take five away from somebody or something in this one what s he taking away from five fewer than kevin okay so you wrote k minus five because kevin s the one that had the donuts to begin with so you take the five away from him to see what wesley has
student,we were just we just had them flip flopped
teacher,but that makes a difference it makes a difference with subtraction honey we re running out of time we re just gonna have to wait and work on this in this group some more tomorrow please let me have your papers bye sweetie
teacher,yes we re following our regular groups today ms a are you at a stopping point if you are playing a game on the floor i need you to clean it up and go put it back on the counter i need to see my next group student t student c student a student h and student e and these people need to go see ms a student h student a student j student w and student j everybody else should be in their seats at this time
student,i m already finished with my work
teacher,good you ve got your seat work done
student,yeah i m always done with seat work every single time
teacher,go ahead and put your name on there last week i want you to put your pencils down for a minute do you remember last week we were talking about algebraic expressions and who can remind us all what s the difference in an expression and an equation student h
student,an expression is the same thing as an equation except it doesn t have the equal sign or the answer
teacher,right it s just writing down what the problem would be and how you would solve this problem without actually trying to solve it an expression used in problems and equations often have variables in them who can remind us all what a variable is student c
student,a shape or object that replaces a number
teacher,in a problem right or it can be a letter and it really just means the same thing as what anybody remember
student,a blank
teacher,the same as a blank in the problem so you don t need to freak out when you see them
student,it s an unknown
teacher,right it s an unknown it s just an unknown something that you don t know the answer to
student,like we don t know if aliens are real
teacher,let s look now at number one student t why don t you read that one for us
student,daniel always reads 10 more minutes than his brother benjamin write an expression to show how many minutes daniel reads
student,i can do it
teacher,so how would you show this in an expression who has an idea you all seem to think you know what you re doing so write down your answer and i ll check it
student,wait i did not do it
teacher,were you here at the end of last week i can t remember what days you missed last week
student,i don t think she was
teacher,did you get in this group last week and work on these
student,i think i did
teacher,i couldn t remember because you were absent once or twice last week all right just hang on we re gonna go over it in just a second
student,is mine right
teacher,just a minute
teacher,i want you to look at this one with me we re trying to find out how many minutes who reads student a
student,benjamin
teacher,nope
student,daniel
teacher,daniel we re trying to find out how many minutes daniel reads that s our question how many minutes daniel reads is our question we already know one thing about benjamin what do we know about how many minutes benjamin reads student t
student,that he reads 10 more minutes than daniel
teacher,he no daniel always reads 10 more minutes than benjamin so if we want to find out how many minutes daniel reads if we know how many minutes benjamin reads let s say benjamin reads 10 minutes then how many does daniel read
student,inaudible
teacher,no stick to the subject right now if we know listen if we know that benjamin reads 10 minutes that s benjamin then how many minutes does daniel read student t
student,twenty
teacher,how do you know
student,because it says daniel read 10 more minutes than benjamin
teacher,that s right he read what benjamin read right plus 10
student,so that s that s what i had at first
student,that s what i have
student,it s like a b d you skipped c
teacher,actually i have a son named chris
student,awesome
teacher,okay
student,is he like in high school or something
student,a b c d
teacher,i don t know where you re getting the a from
student,i thought you had oh it s someone else
teacher,it s benjamin christopher daniel there s your b c d okay let s stick to the subject and quit worrying about earrings right now please let s look at number two and try a different one student e read number two for us
student,thomas makes two dozen more cookies than kim write an expression to show how many dozens thomas makes
teacher,all right let s try this i think it will make it a little bit clearer to you we re trying to find out how many dozen who makes student t how many dozen who makes look at your question
student,thomas
teacher,how many dozen thomas makes so i want you to write t equals question mark that s the one you re trying to find out t is the one we re trying to find out for thomas now it says thomas makes two more dozen cookies than kim let s pretend that kim made three dozen cookies this is kim
teacher,we re gonna just pretend she made three dozen cookies student h if kim made three dozen how could we figure out how many thomas made
student,three times
teacher,why times
student,inaudible
teacher,right it would just be plus two
student,but isn t a dozen 12
teacher,yes but the question asks us about dozens it doesn t ask us about individual cookies so we need to keep our answer in dozens but that s good that you were thinking of that because that shows you re paying attention you re not gonna be tricked all right let s look at number three
teacher,who hasn t read one yet
student,me
teacher,all right student c read number three for us
student,katie has
teacher,that s number four you re just determined to get down to number four aren t you
student,yes
teacher,okay try number three
student,william has 3 75 more than melanie write an expression to show how many dollars william has
teacher,write an expression to show how many dollars who has
student,william
teacher,so write this on your paper william is the one that we re trying to figure out he s the one we don t know all right william has 3 75 more than melanie so let s pretend that melanie has 4 00 if this is melanie how could we figure out how much william has student a if this is melanie
student,add
teacher,what would you add
student,four plus 3 75
teacher,what would you add student a
student,you would add 3 75
teacher,to what melanie has right
student,yeah
teacher,if melanie s amount changes does that change our expression let s say that melanie has 5 00 now
student,then he would have 8 75
teacher,that s right that s why we re using an expression because the variable might change but we can still solve it in the same way right
student,right
teacher,okay i want you to read number four yourself student c we re at number four
student,yay
student,do we get jolly ranchers
teacher,no i don t have any
student,can i get candy
student,over the weekend i went on an easter egg hunt with student s and i got lots of them
teacher,no no no no no we re not getting off the subject we re not getting off the subject look at number four the first thing i want you to do after you read it is write down which one you re trying to figure out with a question mark that ll help you
teacher,all right close you re close see if you can figure out what s wrong with it you re not supposed to tell me how many inaudible has you re supposed to write an expression can you figure out how many she has
student,she has five fewer
teacher,so you have to write an expression not solve it you don t have enough information to solve it
student,okay
teacher,okay
student,is that right
teacher,read it for us please student a read it for us katie has eight fewer purple jolly ranchers than red ones write an expression that shows the number of purple jolly ranchers
teacher,so what are we trying to solve student a
student,we re trying to solve how many purple
teacher,purple write an expression that shows the number of purple jolly ranchers now what do you mean it tells you
student,it says minus katie oh katie has eight fewer purple
teacher,what did you just say eight fewer means we need to do
student,subtract
teacher,we know we need to subtract the question is what do we need to subtract from what
teacher,so eight fewer of what student t
student,purple jolly ranchers
teacher,than
student,than red ones
teacher,that s right so i want you to turn your paper over and i want you to quickly draw 12 lines turn it over
student,can i draw something different
teacher,i want you to turn your paper over and draw 12 lines real fast for jolly ranchers quickly
student,i drew 12 lines
teacher,okay now it says that katie has eight fewer purple than red if that was your red if what you have right there was your red how could you tell no this is your red
teacher,we re trying to figure out the purple this is your red
student,take like cross eight out
teacher,okay so what did you take eight away from
student,twelve
teacher,and the twelve is what color
student,red
teacher,look you know how many red there is when you know how many red there is you can take eight away and that will tell you how many purple there are right
student,then there s four purple
teacher,if there was 12 right
student,yeah but it doesn t say how many there were
teacher,that s what the variable is for right okay we re gonna work some more on this tomorrow with all the groups i think are you all at a stopping point ms a i need to see student r student h student a student a student j student a student n and student w
teacher,okay if you re at your seat you should be working quietly by now student h are you in the group with ms a right now student a are you in the group with ms a shh
teacher,let s see how much you all remember from last week you remember nothing or you remember everything
student,nothing
student,i remember everything
teacher,that s a problem
student,i remember everything
teacher,i knew you would student r
student,input output expressions
teacher,okay i thought you didn t remember anything
student,ask me a question
teacher,student r says he remembers everything so we re gonna ask him first are you ready all right student r what is an expression
student,expression is a problem a multiplication or addition problem wait a minute it s a problem that equals something
teacher,buzzer noise
student,i know it s a math problem with no equal sign
teacher,no equal sign what s the one called with an equal sign
student,it s e what s the second letter
teacher,q
student,e and q it is
teacher,who knows what the problem is called that does have an equal sign student n
student,equation
teacher,equation good okay so in an expression i want you to leave that alone and put your eyes up here eyes up here an expression does not have an equals sign it s just a problem that shows you how you would work out the problem that you re looking at it does not have the equal sign and you don t have to actually go through and solve them
teacher,does anybody remember what a variable is we also talked about variables what is a variable student h
student,a letter or a symbol that goes in a blank
teacher,right it s no different than a blank in the problem it s just a symbol or a letter and it s used to represent a number that we don t know it represents what s called an unknown a number that we don t know all right we re gonna practice some more today we started on this last week go ahead and write your name on here
teacher,let s look at the first one see if you all lost everything over the weekend or not
student,i inaudible
teacher,okay good you remember how to do it
student,inaudible
student,i remember how
teacher,okay inaudible okay student n we re gonna wake student n up by reading the first one for us go ahead student n
student,daniel always reads 10 more minutes than his brother benjamin write an expression to show how many minutes they read
teacher,okay so which one is it that we don t know student n
student,how many minutes it s been
teacher,let me reword my question which one is it telling us that we have to write an expression to show
teacher,so on your paper i want you to write d equals question mark okay so we ll forgive you
student,for what
student,and this is kind of you did this after your sons
teacher,yes the first one has my sons names in it okay now if daniel that s the one we don t know always reads 10 more minutes than his brother benjamin let s say that benjamin read for 15 minutes okay that s how much benjamin read he read for 15 we re just pretending how would you figure out how much daniel read student w
student,plus the 10
teacher,plus what
student,the 10
teacher,look back at your paper
teacher,you were right i was wrong i had 15 stuck in my head
student,oh you
teacher,you were right you got it right plus 10 so the amount benjamin read plus 10 is that gonna tell you how much daniel read
teacher,so what would you expression be we just wrote it
student,b plus 10
teacher,right b is the amount benjamin read
student,i got b plus 10 equals d
teacher,i just need it for 15 to help us get it straight in our heads we really don t know how many minutes benjamin read right
student,i put b equals b
student,i put oh wait you re trying to find out how much daniel
teacher,it s student h s turn to talk it is student h s turn to talk
student,i was gonna say that but it was daniel if it was benjamin you could
teacher,yes you are correct you d have to be looking at the opposite one wouldn t you
teacher,all right let s look at the next one number two boys get it under control or you re gonna be walking laps i am looking at you i m looking at both of you guys get it under control read number two to yourself now i want you to put which one you don t know by the question mark which one is it asking you to find okay now it says thomas makes two dozen more cookies than kim
student,inaudible
teacher,okay we re trying to find out the expression to show how much thomas makes so we re trying to find out how many thomas makes
teacher,let s say that thomas made five dozen cookies if thomas made five dozen cookies how would you find out how many kim made student n
student,three well kim has three dozen inaudible
teacher,that s right ms r s mistake if kim my mistake if kim made five dozen
student,first you have to know that 12 times five inaudible
teacher,okay now look at what the question says it says how many dozens so do we need to put it back into individual cookies
student,no
teacher,what student n is saying is that two dozen equals 24 cookies right two dozens equals 24 cookies but is the question asking us about cookies or dozens
teacher,so we want to leave it at two because it s asking us about dozens sit up please so it says thomas has two dozens more than kim if kim has five if we know kim has five dozen cookies how could you find out how much thomas had student a if kim has five
student,inaudible
teacher,how much
student,two dozen
teacher,that s right t plus two dozen i want you to try number three by yourself and keep your paper covered and let me check it
teacher,read to yourself write down your question mark which one is the question asking you to find out
student,william
teacher,okay now try to find your expression on your own keep your paper covered and let me check it student h i should hear you talking about the mall of georgia at all you should be doing your work and listening to ms a i don t want to hear it okay read the whole thing for us student r
student,okay william has 3 75 more than melanie write an expression to show how many dollars william has
teacher,okay so who are we trying to find out
student,how much melanie has
teacher,no no read it again
student,how much william has
student,oh how much william has
teacher,take your hands away from your eyes
student,how much william has
teacher,okay so how many of you put william equals question mark
student,me
teacher,what you re trying to find out is how much william has let s say that melanie has 5 00 how are you gonna find out how much william has if you know that melanie has 5 00 student r
student,add 3 75 to 5 00
teacher,that s right okay so you take out that 5 00 you can just insert your variable right
student,oh i did it
teacher,all right i want you all to try the next one by yourselves
teacher,why do you inaudible what s the question asking you
student,inaudible
teacher,no write an expression
student,that shows the number of purple jolly ranchers
teacher,the number of what
student,purple
teacher,so you should really have a what there
student,purple
teacher,p
student,inaudible
teacher,mm hmm
teacher,r equals r
student,i don t know how much the red one is
teacher,you don t need the r equals erase the r equals there you go now you put right here the purple s the one you re trying to find out right so that s not gonna be your variable here there you go read this to me katie has eight william why are you just sitting there you re supposed to be writing your expression
student,i started it inaudible
teacher,okay yours is good inaudible good yours is good yours is good let me see yours student h good okay what s this word right here
student,fewer
teacher,fewer
student,oh yeah
teacher,good all right good you all all got it try the next one try the next one
student,wesley has
teacher,less correct try the next one if you get the next one correct you can go
teacher,all right let me read it
student,would that be right
teacher,good you re done go
student,yeah
student,can we go play a game
teacher,you all don t have time to play a game now honey
student,inaudible
teacher,yes because write an expression to show how many donuts wesley has
student,is this right
teacher,no
student,is that right
teacher,wesley has five fewer than kevin right you just wrote wesley minus five
student,equals kevin doesn t it
teacher,write an expression about why don t you erase this and i m going through it again with you are you done student h
student,oh so it s minus five because it s less than
teacher,yes but we re writing expressions with variables not writing out their names erase that erase your equal sign
student,i m finished ms r
teacher,i need everybody to go back to your own seat please
student,is that right
teacher,tell me why it s k minus five i know you were just listening to student r
student,i don t know
teacher,okay wesley has five fewer
student,fewer means minus and then kevin has how many donuts inaudible
teacher,so if kevin had 10 how many would wesley have
student,five
teacher,right but we don t know how many kevin has so we put a k there instead of the number understand we ll work on it some more everybody s still struggling a little bit with that i need everybody to go back to your own seat please
