speaker,cleaned_text
student,5 plus 5 and then 10 i put down the 0 10 before the 1 to make the 5 inaudible
teacher,so what s that answer
student,2 50
teacher,and that s the price for two what 1 25 plus 1 25 what are those prices for
student,for the small balloons
teacher,small balloons excellent so maybe you want to write sm next to the 2 50
student,total
teacher,okay so then you added what
student,then i added 2 50 plus 2 99 0 plus 9 equals 9 5 plus 9 equals 14 put the 4 down add the 1 2 and 2 is 4 plus 1 is 5
teacher,that looks correct to me what would be the sentence you would write the back of the question what question what
student,what is the total cost of the three balloons at the village gift shop
teacher,okay so what would your sentence be
student,we have to wait for student m he got it
teacher,let s take words from the sentence student j we re looking for a sentence we re looking for the sentence to put down for a
student,what is the cost of the three balloons at the village gift shop show your work or explain how you got your answer
teacher,so what would be the sentence
student,what do you mean by sentence
teacher,you know how the question says what is the total cost of the three balloons what could we say
student,oh the total cost of all three balloons is 5 50
teacher,excellent now student m came up with 5 49 her work is correct so now i want to see how you guys came up with your answer 5 50 you want to write down your sentence you want to explain to me how you got your answer
student,because 2 99 when you usually pay for stuff they usually put it up to 3 00
teacher,yeah you think
student,the tax
teacher,but the tax is already included
student,yeah
teacher,so they can t add on any money
student,inaudible
teacher,they can t do that they can t charge you extra money if it s stated right there on the price what the money is what the cost is this is telling you that the tax is already included so they can t charge you extra money that s against the law
student,i usually see when it says 2 99
student,it s 3 00
student,it s 3 00
teacher,yeah no it s 2 99 they can t charge you extra money okay unless you have to pay tax this is letting you know that the tax is already included in that price
student,i thought it meant you have to include the tax with it
teacher,nope we had that discussion beforehand so maybe you missed that that tax is already in the price of 2 99 okay so what should you do with that 3 00
student,change it to 2 99
teacher,change it to 2 99 yeah you already have your 2 99 okay so do you want to add for me what you did
student,i add 1 25 plus 1 25 then i add 2 99 then i add all these up then i get 5 50
teacher,all right can you add out loud for me how are you getting 2 50 explain explain it because you have to show it because you did work in your head
student,i got 2 50 by just adding those two times
teacher,yes you re going to have to write that down for me
student,i thought that this was 3 00 so inaudible cents
teacher,all right so what do you want to do
student,add all these and change my answer
teacher,yeah see if you get a different answer did you come up with a sentence you added you need the decimal point read to me what you wrote
student,i add 1 25 twice and made 2 50 dollars
teacher,2 50 yes
student,add 2 99 dollars and made 5 49 dollars
teacher,when we read these amounts this says 2 00 and when we see this decimal point we want to say and 2 00 and
student,99 cents
teacher,excellent what would this be
teacher,5 49
teacher,okay now did we answer this question what is the total cost of the three balloons
student,mm hmm
teacher,did you say the total cost is
student,no
teacher,okay so you want to write that down the total cost is how are you guys doing
student,kind of messed up he needs an eraser
teacher,i got you an eraser when you re done with a you go back through these steps and put your check marks at your verbs if you did them then you go on to b boys and girls make sure you re following step six show math work and write an explanation for your answers then seven reread your questions and check off the verbs you completed a check your work and explanation answers the question you need a sentence that answers the question
student,oh yeah we ve got it
teacher,if you need to rip apart your papers because you re writing on different pages you can i can staple them together after you can rip them apart if you need to i m very happy with what i am seeing this is looking good guys all right but are we understanding what s going on
student,i don t
teacher,you don t understand what are you confused on
student,i don t get what sentence inaudible
teacher,for b can you read what b says
student,how much 6 00 to pay for three balloons how much change could kiki receive show your work or explain how you got your answer
teacher,okay so what would be the sentence that answers the question
student,the question
teacher,yeah what s the question again
student,how much change could kiki receive
teacher,so what would your sentence be
student,kiki received one large and two small
teacher,no it s the change what s change you guys need to sit down
student,i came up with i don t know
teacher,thank you thank you student j please don t step near the machine have a seat student j have a seat thank you what is your change do you know what change is
student,as in if you had 12 00 and you had to pay 6 00 you d get 6 00 back
teacher,yes excellent so what should be your sentence again
student,it should be kiki received 50 cents back
teacher,yeah your change if that s what you guys got for an answer do you guys understand that
student,we got 51 cents
teacher,all right so now you need to definitely check each other s work
student,3 01 not 3 10
teacher,well maybe she doesn t know how she got that do you know how you got your amount
student,mm hmm
teacher,all right so show me let s see
student,because zero 10 minus 5 equals 5
teacher,did you get why don t you start at the beginning for me do you agree with the prices that she has
student,no
teacher,okay so talk that over because you re not agreeing on your inaudible
student,here we go
teacher,all right hold on boys and girls we re going to have to stop it is time to go to gym so student g needs to sit i need everyone to sit in their seats silent count seconds oh i see some groups knowing what they re doing and third take your hands pat yourselves on the shoulder you did a good job i m proud of you boys and girls
student,can we get a marble
teacher,yes you will be receiving a marble you did very well working together i know you re not done we will be continuing this excellent i m glad you think it s easy we will be continuing this next week we have to go to gym so take your papers put them on top of each other if you took the staple out no no no still leave them on your desk student g we re not going to put them in the middle you re going to leave your own work on top of your own desk i m looking for sections that are ready to line up for gym
student,are we still getting inaudible next week
teacher,no now the tape recorder is still on and the microphone is still on so let s see how well you line up that section looks awesome stand up push your chairs in and line up quietly this section right here stand up push your chairs in and line up you look great good job student j s section you look very nice stand up push your chairs in line up very nice student a s section stand up push your chairs in line up student r s section stand up push your chairs in and line up very nice student g s section student g be careful pushing boys and girls show that you know how to stand quietly in line beginning of the line looks excellent be careful when you guys stand up with the machine stand up push your chairs in it s looking good i m going to be checking these when you re done excellent be careful with the machine this way wow student s you have excellent self control student j i love how you re standing with your arms folded and ready to go inaudible bookcase please inaudible fabulous fabulous fabulous
