speaker,cleaned_text
teacher,count them 1 2 3 4 5 so 35 and five tenths you write that on the first one right here very good not 5 35
student,and
teacher,and five tenths now you ll help student e measure and he ll write his then you ll get the length of your head will be the second one then you divide that by that number
student,so then we write the answer
teacher,yeah yes okay stand up here okay let s start from the first one from your navel to your chin stand up show me where your belly button is okay so what centimeters is it no that s inches
student,44
teacher,44 and how many little lines 44 and two tenths you write that in there now student k it s your turn where s your belly button belly button to the floor you might have to hold it at your belly button what number is it 31 and how many notches 4 so 31 and four tenths now we ll go the length of the head and when you get that you take this number divided by this number and that gives you your answer and you ll see if you ve got the golden ratio did you come up with that
student,inaudible
teacher,yes oh wait you re on this side let me see yours again you got 26 oh the length of his head make sure it s not pulled back just right on the front of his face
student,did you say that was right what we did
teacher,you had 38 on your measuring tape so you were at 38 and then you had 9 notches after so you re almost to 39 that s from chin so belly button right make sure you put your decimal point in there now you re going to do the length of your head and make sure student m you do yours too okay okay so 45 centimeters and you didn t have any extra marks on there it was just even 45 okay just put 3 214 very good sternum your chest bone you know where we do our that exercise that s your sternum they ve got it pictured right here it s right where his chest is so you hold your own right there don t let him hold it thank you what did i tell you are you all going to get the golden ratio 1 54 you re very close you all are pretty close so take this number and divide it by this one wait a minute let me see this again okay turn and face me you don t have any decimals in there student c look right here there s his chin tell me where his belly button is okay he said 38 i don t know where you all get 51 from how many lines do you see up to my finger on the 38
student,4
teacher,so 38 4
student,inaudible
teacher,1 706 round
student,is this right
teacher,mm hmm
student,it is
teacher,yeah
student,i know you said to round but
teacher,that rounds up so that becomes a what
student,so 1 419
teacher,1 410 because it will round up when you all get to the question about sternum you hold up at the sternum he doesn t need to hold there okay you don t have to hold it for each other because when you start doing this that s not correct that s the point you have to measure each other student k when you all get to the question about the sternum you hold right here student m doesn t need to hold it okay you hold it right here okay
student,okay so you all are measuring them first and then you re going to calculate okay so one of you is going to have to hold the belly button and the other one has to get on the floor and see how far it is from the floor yes sir
student,inaudible decimal
teacher,that s right make sure you go about three places to the right of the decimal you have to round so 386 rounds to there s a 5 next to it so what happens with that 5
student,it turns into a 0
teacher,what does the 6 turn into
student,6 goes up
teacher,6 goes up to a
student,it goes up to 310
teacher,no
student,it goes up to 10 because
teacher,you ve got to round because you re only going up three digits what happens to the 6
student,it goes up
teacher,to a
student,7
teacher,so 2 370 put that up there yes ma am
student,from my chest to my knees
teacher,yes but you can t do it student g hey guys some of you all when you are measuring if i do this when i measured student y he was 51 centimeters from his chin to his navel but how long was it actually
student,38
teacher,38 you can t measure yourself that s why you have a partner if i m doing it all the way from my chin to the floor student a would have to do it all the way to the floor she would have to get down there and put her finger where it stops okay and together you figure it out don t do it to yourself guys how s it going now wait a minute we re not in inches you re doing it on the wrong side let s look at the first one navel to the chest stand up here nice and straight there s your chin show me where your belly button is
student,right here
teacher,right there okay upside down okay so look right here student t you ve got to pay attention okay 35 but then do you see those little lines how many lines are there
student,1
teacher,no look at them
student,4
teacher,so 35 is this yours or is this yours so you have 35 wholes and 4 okay let s do the length of your head
student,did i make the golden ratio
teacher,wow you re actually really close to it
student,what number is the golden ratio
teacher,it s on the top of your paper you have it student t come here like this i m not going to do all the way on the back of his head i m only going to do right here where his forehead starts so the length of his head i m going to put my finger where it stops look at it we re looking at the small numbers not the big numbers what is it
student,17
teacher,and then how many little lines do you see
student,4
teacher,pass the 17
student,oh 5
teacher,count them the little bity lines
student,8
teacher,so 17 and 8 out of 10 now you re going to take this and you re going to say 35 and four tenths divided by 17 and eight tenths your answer is 1 989 look at this this is the golden ratio you re pretty close to that aren t you now you help student t measure you can t do it on your own okay
student,i m bigger than that
teacher,you are but not much this is what they thought was perfect and that means you re pretty close to perfect right
student,what s your navel to your chin
teacher,your navel to your chin
student,oh yeah
teacher,student d you all are doing navel to chin
student,pattern 4848
teacher,guys remember the number for the golden ratio is in that paragraph go back and look wait a minute inaudible 90 and four tenths right divided by 31 and two tenths 2 89 you got your decimal in the wrong place
student,he got the golden ratio
teacher,no honey the golden ratio is this
student,but that s less
teacher,i said are we going to be perfect no because you all are still growing
student,inaudible
teacher,no inaudible
student,i got 1 626
teacher,very close student t and student e this is my warning before i separate you you all should be standing up measuring everyone in the class is up measuring except you all stand up let s go i m tired of your laziness let s go sternum that s right here you need to measure that student m can measure down go ahead put your finger where the chin is okay
student,19
teacher,so he gets to write 19 even now wait a minute your navel to your chin should not be 55 mine s not even 55 okay so let s go back from the navel to the chin hold it up on his chin and student t show him where your belly button is put your finger where the belly button is pull that out there you go what number is that you ve got to help him what number is that
student,36
teacher,then count how many little lines
student,inaudible
teacher,so for this one you will not touch her sternum however the top of her leg that s the top of your leg you re at 37 8 remember the more you bend over the more
student,37 8
teacher,37 8 look what s happening keep your head up straight because if you bend your head down it s not going to be the right measurement how s it going gentlemen i can talk to you how s it going
student,good
teacher,are you all getting close to the golden ratio
multiple students,yes
multiple students,no
teacher,laughter she s pretty close there
student,i m past it
teacher,that s okay but you re really oh my gosh that one s almost it all of those are good sternum s your chest bone a little bit lower right there that s the sternum right in between these muscles right here like where we do our little yes sir for you stand up straight there you go okay what s your number 1 891
student,what about that part
teacher,don t worry about that just go three digits to the right
student,1 2 3 4 5 6 7
teacher,mm hmm
student,that s right
teacher,1 891 see the little decimal point in there three numbers to the right of the decimal top of your leg like right there where you would kick don t pull it all the way back here you ve got to keep your head straight you can t do it on your own guess what
student,we ve got to do the next page
teacher,now you get to do this one which is even now you get to see if your face has the golden ratio laughter now you can t do it on your own now wait a minute why are all these numbers here
student,inaudible
teacher,no honey is this your answer that s a decimal 1 522 only go three digits to the right of the decimal
student,i stayed at 522 because you said you need to round it
teacher,right but the number next to it is a 2 so it stays as a 2
student,if all of the numbers are the same
teacher,just write three digits to the right that s your whole number and your decimal okay so go on to the next one from your knee to your sternum stand up navel belly button to the ground one of you has to hold it and the other one has to go to the ground your sternum is your chest bone right there you should actually be doing this with him to his knee stand up straight come down here here s his knee put your finger where his knee is now pull this out see what the number is
student,69
teacher,not quite 68 how many little lines are there
student,3
teacher,so 68 3
student,for this one and this one i just put them together divide it
teacher,yeah
student,blank equals blank
teacher,that s just a division sign very good do i have anyone who s actually gotten the golden ratio number yet
multiple students,no
teacher,every now and again i ll get one but it s very hard to get it
student,do i do the first four numbers
teacher,what do you mean the first four numbers
student,like inaudible
teacher,the first three well the three to the right of the decimal so the whole number then the three to the right okay now make sure you stand up straight because if you bend over it makes them shorter it s the microphone
student,it says inaudible
teacher,inaudible wait a second pupil to the tip of the nose it says 3 5 it s from the the pupil is your eye so from your eye to your nose see right here you have to use the diagram to see what it s talking about make sure you stand up nice and tall because if you bend over it makes it shorter than it is there you go
student,inaudible my shoes
teacher,laughter how are you all doing over here good okay so if you start calculating 2 5 take this number divide it by that one okay good so you re going to hold it on your belly button he s going to find the top of your legs right here you re going to find the distance from there to there okay student e stand up
student,inaudible for the first one and 7
teacher,let me see okay so what did you get 1 642 wow look how close you are very good okay you doing good
student,yeah
teacher,what are you at
student,inaudible
teacher,yeah there you go did you all get any
student,no
teacher,now you get to see if your face has the golden ratio
student,the same thing
teacher,yeah you re doing the same thing what you need to do first before you start dividing is find for all of those okay we doing okay over here
student,yeah
teacher,good can you go super fast go super quick good
student,so far none of us has it he came really close he had 1 65
teacher,that is very close and student k only missed it by so many hundredths of a point he was very close you want to be on it you want to be at the golden ratio
student,on it
teacher,yes you got 1 6 you got two that are really close so you re almost perfect right laughter 1 707 you do three digits post the decimal so you re close to it also this table is just full of perfection isn t it laughter student k s got to measure it
student,ms h is it to this
teacher,this is your chin and your navel s to your belly button student m s got to be doing this because if you bend over it s not going to be the right amount i don t know
student,i had 1 626
teacher,student k keep your head up straight because if it s not up straight you re on the top of the head to the chin here don t pull it back all the way she s at like 17 6 don t pull it back all the way because that s not really your head back there is it that s your hairline just write them in here and i ll come back and help you with that okay student a which one are you on
student,sternum to chin
teacher,okay so put it on your sternum little bit lower now to the top of your head you re at 32 3
student,the top is right there
teacher,top of your leg there s the top of your leg and there s your navel right right there you re at 8 7
student,i m done
teacher,no you re not now you have to see if you have the perfect face now you get to find out measure those then we ll divide them okay okay student a let me help you out top of the leg to navel kick your leg for me where s your belly button okay your belly button will scoot over 15 4 don t look up too far just look straight okay you hold it on your sternum up to your chin 19 8 okay now you get to divide them on a calculator
student,the pupil s right here inside
teacher,he s going to have to close his eye you re going for the pupil to the nose
student,nose to
teacher,pupil to nose 3 8
student,3 8
teacher,from your pupil to your nose no let s see this is why you can t do it yourself close your eye pupil to your nose 3 7
student,what
teacher,you don t want it the other way otherwise your nose would be way down here laughter
student,can we measure the picture
teacher,no you measure your own face but you ve got to have someone help you okay okay so then you ll take whatever a is divided by b and come up with your answer
student,then what are these for
teacher,for letter a you put that divided by letter g and then your answer yes
student,by centimeters or inches for pupil to lips i got 9 5
teacher,centimeters
student,yes
teacher,okay you ve got about two more minutes and then we ve got to take it out the door
student,why did you say it would be all the way down here this i got 7 5 right here
teacher,for which one
student,for pupil to your nose
teacher,to the edge of your nose not to the bottom of your nose to the tip of your nose yes sir
student,i got 2 and 4
teacher,4 what
student,it says 0
teacher,758
student,yeah
teacher,okay i would like to play a few rounds of clever catch but what i need for you right now is to put your math workshop huh you want to play around the world instead we can play around the world but we need to get our ticket out the door completed first you have 20 seconds to get everything put back in buckets and sitting quietly time has started you re going to lose a band if time has gone off and you re not done 10 seconds you don t have to fold them up just throw them in there 5 4 3 2 1 i ll give you five more seconds 5 4 3 2 1 okay we re not going to discuss that right now okay you re each getting a note card your ticked out the door questions are on the board put your name on the back put it back in there
student,are we going to play around the world
teacher,you ve got to answer ticket out the door first off the table student k yours is on your desk put your name on the back of the card and go ahead and answer it thank you
student,do we have to put the question
teacher,no just make sure you answer it number it number one and number two just tell me what you think about it spell it out question number one what math skills did you use today number two what is your opinion about the golden ratio what do you think about it when you finish with them place them on top of my laptop please would you tell me what you thought about the activity today what do you think about the greeks and the golden ratio
