speaker,cleaned_text
teacher,you have to at least go up to there okay i ll come back in a minute and take a look we ll get it in a minute there goes our clubhouse give me five please thank you hands down they re trying to save up money for their clubhouse to fix it up again it was getting run down now they re kind of worried there goes our clubhouse said danny sadly petey didn t make a sound i think i know what s going on said matthew look he pointed down the street there s someone juggling on that corner and everyone s going over there to watch let s check it out said meg danny asked the juggler who are you i m jed said the juggler i just moved here sherry had an idea she whispered something to jed on friday sherry arrived with jed jed s going to juggle right next to our stand sherry said that day petey squawked jed juggled and more people came by than ever before matthew squeezed loads of lemons meg mixed in tons of sugar danny shook it up with lots of ice and almost ran out of cups sherry could hardly keep track of how many cups they sold we sold so many cups today that our sales are over the top it s past it if you want we have enough money to rebuild out clubhouse she said that is true we could make our own math problems with that by talking about how much money each cup was and figuring out how many they sold this part is just for practice right now let me see your thursday that looks good good job they only talked about monday through friday but if you wrote your own math problem you could say if they did it on saturday also when you re ready put your pencil down and turn over your paper if you re not ready in about 10 seconds i need you to stop and be with us be ready in five be ready in four be ready in three be ready in two be ready in one and thank you zero go ahead and turn your paper over even if you re not finished yet you ll have a chance to finish in a little bit i will finish the book hooray they all shouted jed jed will you join our club you bet said jed you bet you bet said petey i have for us a bar graph that we re going to do for our class we re going to make our own but we re going to do it up on the board here and it s going to just be a quick one we are not going to take monday through friday okay the title of this bar graph is pets in our class we re going to see the number of pets or maybe the number of people who have those pets is probably a more complete title i didn t think of that when i wrote it the first time if i would have revised my graph i would have put on it number of people who have these pets how many people have hamsters right now at your house hamsters living that makes four people uh oh this didn t grab like it needs to give me just a second that s a good question this survey doesn t say student a i m waiting for your voice thank you this survey doesn t say choose your favorite pet it just asks do you have this kind at home or not so yes that s a good question if you have more than one type of pet at home then you ll go ahead and raise your hand for both of them i saw four people who have hamsters 1 2 3 4 raise your hand if you have cats at home 1 2 3 4 5 6 7 okay we have seven people with cats
student,what if you don t have pets at home
student,don t raise your hand
teacher,there we go it s going to be easier to do it that way i m going to wait just a second until people stop their conversation remember one of our class goals this week is to not talk across the room back and forth dogs raise your hand if you have dogs at home 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 people have dogs i m going to have to adjust my graph because i don t have enough on here so i m going to go over the top but i m going to make a note on here to myself when i make a final copy of my graph then i ll know to change how many are here and add it so i can fit it all on how many people have fish at home 1 2 3 4 5 6 7 8 9 people have fish how many have a different type that s not a hamster cat dog or fish maybe you have a horse or snake or a lizard or something other than this 1 2 3 4 5 6 7 8 9 10 11 thank you since this is 11 i m going to have to write on here again to let myself know let s talk about the question for today all data has a story to tell some people ask a lot of questions to find information but why are they finding out that information why does it matter what kind of pets if i were a pet store owner what story would this data tell me think about that for just a minute i m not going to call on anybody just yet and you don t have to raise your hands what was the question if i were a pet store owner what story would this data tell me why might this be important information to me if i owned a pet store if i knew that 4 of you had hamsters 7 of you had cats 16 of you had dogs 9 of you had fish and 11 of you had something other than those animals why would that matter to me if i were a pet store owner okay before i pull a name out i would like you to share with your neighbors for about 10 seconds you might need to hear their answer or they might need to hear yours what are you thinking tell student m did you share yours all right i m going to pick three people to share because there s more than one right answer this isn t like 2 plus 2 and the one right answer is 4 okay student t tell us what you have what did you think about yours i need you to wait just a minute because there are two people not paying attention okay go ahead why might this be important what does this tell me i m the pet store owner
student,it might tell you that you need more animals
teacher,it might tell me that i need more animals of certain types right which type might i need most student t
student,dogs
teacher,i might want to have more dogs ready because it looks to me like one story this data tells is that people like dogs the most if i were going to have animals i would like a few hamsters around and probably focus most on dogs let me call on someone else student a we re not using pens put it away thank you student p tell me what you or your partner thought or shared with you either one is fine did you share with somebody or no
student,inaudible
teacher,let me go with student j who is supposed to be your partner go ahead
student,inaudible
teacher,what do you mean be a little more specific
student,like what people are looking for what type of animals
teacher,so why would that help me though
student,telling what kind of animal people want
teacher,that s what student t said i agree student t either share yours or what your partner said
student,inaudible
teacher,why would that be important
student,inaudible
teacher,okay sometimes we do graphs but usually it s not just because we want to do a graph it s usually a reason we want to do the graph student k
student,so the pet store owner knows how many pets to have
teacher,student t thought that too so i could have more of the ones that are the most popular i heard someone say to their partner food if i m the pet store owner and you guys are going to come buy food from me which food should i have the most of dog food which one should i have the next most of
multiple students,other
teacher,okay i can try to get some other varieties in there i want you to think about one more thing people who think about numbers a lot like to look at information how many more people have cats than hamsters they ask themselves those questions so how many more people in our class have cats than hamsters
multiple students,three
teacher,how do you know three
student,7 minus 4 is 3
teacher,7 people have cats 4 people have hamsters 7 minus 4 is 3 very good i collected some data and i m going to share it with you before i share it with you i would like everyone to stand up and take a 10 second stretch break stand up and do it pass these around and be sitting back down in 9 8 7 6 5 4 3 2 1 and have a seat i did a survey of a class and i asked them which was their favorite ice cream flavor i m going to share some of the information i found when i did that and we re going to do a little activity with it as well please go ahead and put your name on there you go does anybody need a paper good all right i did a survey and the choices that i gave them because there are hundreds of ice cream flavors i had to decide which ones to choose from so i gave them four choices they had to just choose out of those four what was their favorite maybe their favorite wasn t on here but that s how surveys work so i asked them how many of you like chocolate how many like vanilla how many like strawberry and how many like mint chocolate chip here s what i found out i found out there were 22 people in the class and i found out that 12 of them liked chocolate the most so if you will add tally marks to yours also to show 12 5 people liked vanilla it is a true story it was my last class this is what they liked i only had 2 people who liked strawberry as their favorite in that group and if you re thinking a lot you might realize that there are 3 people left who liked mint chocolate chip for their favorite so go ahead and fill out those tallies and put your answer down it s okay i heard someone say something really interesting just now they started answering this question what story does this data tell me if i were the ice cream store owner i would need the most of what chocolate someone just said most people like chocolate they re already thinking about why that s important please mark your favorite on your sheet go ahead and add a tally you have to make one if you had these i m waiting thank you if you have two that you like a lot you just have to choose on of the two and mark the tally for the one you like here s the part i told you about earlier where we re going to stand up and move a little bit we re not going to move around the room but close by your desk you re going to ask only five more people what their favorites are so we re not going to have time to go through the whole class you can stand up if you need to you have two minutes to ask five more people add it to your tallies that would work that s my wife s favorite it s not a secret but it s not part of our lesson plan today i need to go next door chocolate is my favorite get a group on this time is up be in your seats please in 10 9 8 7 6 5 4 3 2 1 thank you please take a minute and take the information that you have you re going to put it on to this graph what s missing across the bottom ice cream flavors write those in first as long as it s clear and we can understand it it s okay pass it down so people can start i need you to turn your voice off please i ve asked you three times and it hasn t worked you re at your desk let s get it under control sometimes they come out that way okay you need to work together and put both of your names at the top see first what your information is and if they re the same or different then decide what to do yes
student,when you fill it in do you have to write a dot
teacher,this would be for a line graph bar graphs usually do this how many people all together like chocolate go ahead and start you need to add up how many like each one it s okay that s not going to change that would be fine to turn it sideways that works you should be starting already on this write your choices right here what were the choices that you had how many people liked each one it s up to you how you organize it okay let s save that for after you re done with the rest of the data and if you re finished before someone else you want to do the regular first and then if you have extra time go outline it okay that works that s a good strategy go ahead and fill in how many liked each flavor that s a microphone very good you re right if it s counting by twos what s your question what number are you trying to represent
student,15
teacher,so where would 15 go on here exactly i ll stay for a minute and watch how you re doing it perfect good job student s when you put points on it like you re doing that s for a line graph that looks really good for a line graph but you need a bar graph so you need to go ahead and fill in the boxes i see some people are finished with the bars on their graph but i need to make sure you have your name on it give me a second the line at the top under your name is for the title you need to figure out what would be a good title this is not a title and this is not a title so please don t use these for your title of your graph the title should say what information you have on your graph figure out what would be a good title for it this is not a title this is more a question of the day that s not going to be a title for your graph what is that graph showing me ice cream okay that works that would be fine i m going to need everybody to be ready to move on to our next thing in about a minute if you are ready please open your journal to an empty page you should have it opened to an empty page we ll talk later that s not important to our lesson right now some people don t some people do please be ready in 5 4 3 2 1 thank you that s a new question that s not what we re doing student j and student m open your math journal to an empty page and now it s time for some thinking time student s answer for me in your math journal what story does our data about ice cream tell it might tell more than one thing it can it might we re going to spend probably three minutes of quiet thinking time we re not visiting with a neighbor we re not asking questions about how to do it with our neighbor if you need to raise your hand for me to come that s completely fine i ll be over to visit with you but in your math journal you re going to spend two minutes maybe three writing the answer to this question what story does our data tell us from our ice cream information you might write it from different perspectives you might say if i am an ice cream store owner i might go out to eat ice cream if i m going out to eat ice cream with my friends i might know this if i m in charge of buying ice cream for the cafeteria it might tell me this think about different ways to use the information that our data shows us if you need me raise your hand i m coming to people individually right now instead of the whole class we re going to take three minutes to do this and make sure your voices stay off go
student,do we have to do the choices like the chocolate has the most
teacher,i want to know what your thinking is about this first we ll have a chance to share later but i think this is a good place to start your hand was up a minute ago okay i hear some whispers with neighbors that s not what we need to be doing why is this important who might use that information and why might that information help them that s one place to start with it think of other ways that information might be helpful
student,people like chocolate
teacher,why is that helpful that s the reason we collect data to find information to help us here it tells us people like chocolate that s the thinking we need to help right now yes
student,what do we find at the title
teacher,we don t have a lot of time to do a lot of titling do you have another one you can use you can sharpen your pencils when we re done what other ideas do you have that s a good one what else can you write about that stop for just a minute then go have a seat thank you i need about three people to share what they thought of with how this information could be helpful for us student b what did you put
student,chocolate is the most popular in the class and it means that inaudible ice cream shop comes in here
teacher,you could just say chocolate is the most popular for our class we can use that on our class board we only have a couple but that can help us student j that kind of goes along with yours what did you put for yours
student,i put inaudible
teacher,very good student k what did you put for yours i saw one other that i wanted to share i don t remember i read so many go ahead what was yours i don t remember
student,it could really help an ice cream shop and the person that sells ice cream
teacher,why
student,so they can have more
teacher,why would that help them oh you mean to have on hand
student,yeah
teacher,there you go very good please put your math journals away
