speaker,cleaned_text
student,i m done
teacher,let s see
student,i learned it from him
teacher,algebra uses letters arithmetic uses only numbers that s a good one after you write then you re going to share with someone around you though student e doesn t have student a here today let s see algebra uses letters numbers and symbols what have you got student e what is the difference between arithmetic and algebra algebra has square numbers
teacher,very good
teacher,what do you think student s algebra uses numbers and symbols has everyone had a chance to write something
student,yes
teacher,okay share it with somebody next to you
student,inaudible comment
teacher,oh student k get your brain working today
student,algebra is letters and numbers
teacher,you can take an idea that someone else has algebra is letters and numbers squared it s not always squared but they it can include those you can share with me student e what have you got
student,algebra is numbers and symbols
teacher,very good
multiple students,multiple conversations
teacher,did everybody get a chance to share does anyone want to share out loud student r want to share with the group
student,no
teacher,okay student m
student,all right
teacher,just a minute
student,algebra uses letters like a math problem like math problems arithmetic this only uses numbers like a math equation
teacher,very good i like that okay you call on someone that has their hand up that would like to share student b
student,algebra uses letters and numbers
student,oh wait that s the same thing
teacher,that s okay
student,arithmetic uses only numbers
teacher,okay student b call on someone else
student,student g
teacher,listen
student,inaudible variables and symbols while arithmetic is usually using numbers and i just put numbers
teacher,okay okay who else would like to share student g is going to pick someone getting ideas are you getting ideas to help your thinking
student,call on someone without their hand up
student,student e
student,algebra has square numbers
teacher,that s true student r
student,algebra is what is used to square numbers it uses numbers symbols shapes and letters
teacher,very good that was very good lots of details anyone else want to share
student,i ve added something further
teacher,okay student r you ve got one left student g
student,oh so
teacher,that s okay we ll just call her
student,okay so arithmetic usually uses numbers like when add subtract multiply
teacher,that s right when you add subtract multiply and divide good job
teacher,okay now we re going to look at a mystery number here s another one for you all right try to solve this think of a number want to read it
student,yeah
teacher,go ahead student m read it you re already reading it for us
student,think of a number add three to it double your result subtract four divide your result by two subtract the number you thought of first what is the number
teacher,all right try that in your notebook
student,can we do this with a friend
teacher,yes pick a number
student,i m solo
teacher,come on you can move student e where are you going to go go with student s well go on over there all right start the number think of a number don t be silly realistic numbers you can do those mathematical equations
multiple students,multiple conversations
student,teacher
teacher,what
student,i got one
teacher,what
student,i got one
teacher,one for what that same thing
student,yeah i did nine three twelve
teacher,okay try nine what happens when you do nine
student,i got one again
teacher,okay
multiple students,multiple conversations
teacher,what did you come up with you started with zero add three double it six subtract four so you got two divide your number by two which is one subtract the number that you thought of at first what was your first number zero
student,uh huh
teacher,oh yeah yours did come out but it came out to the original number
student,no
teacher,hers did what was your original number it might not work with zero what number did you try hold on
multiple students,multiple comments
teacher,huh did you end up with one
student,uh huh
multiple students,multiple comments
teacher,just a second
student,subtract inaudible and then divide your results
teacher,two so you got 11
student,and then
teacher,subtract the number that you thought of which was ten became one
student,i got like seven can i do it again
teacher,yeah do it again pick a couple different numbers and try it write there on your notebooks see what you come up with i don t know if zero s a special one student a try a different number
student,i got one
teacher,you did you got one too huh you didn t what did you get student e
student,one now i m doing 12
teacher,okay
student,i m doing 492
teacher,okay just don t lose track of your numbers tell me if it works out the same
student,inaudible comment
teacher,yes good steps i like how you wrote those nice reporting student e try it with a different number now see what happens
student,inaudible comment
teacher,sure how old is he huh oh is that your age what s your brother s age
student,seven
teacher,okay try that one did you get one again student s got one again
student,how did you get 986 if you subtract 4
student,oh yeah i forgot to subtract four
student,inaudible comment
teacher,no she wasn t she went to see her grandfather
student,i was sick on thursday
teacher,uh huh
teacher,it came out one every time all right we re finding out student r did it four different times and what did you find out student r
student,all of my times i got one as the answer
teacher,one was the answer student s did it a couple times what did you find out one
student,wait we want to do the 492
teacher,okay well finish that up and then we re going on
student,486 divided by 7
teacher,i guess that i should have said that it has to work whole numbers because zero s a special number just kind of like one is a special number it s not really a prime number
multiple students,multiple conversations
teacher,i should have said pick a number above zero
student,oh let s try an odd number
student,odd number
teacher,did you get it okay
student,we need to try an odd number
teacher,try an odd number
multiple students,multiple conversations
teacher,okay what did you find out this time student a
student,i think i missed something
teacher,all the steps
multiple students,multiple conversations
student,you still got one one is the all time answer
teacher,why do you think we got that why do you think it keeps coming out one
student,i don t know
student,because if you go
teacher,wait a minute student k has his hand up
student,these questions they the people that made this powerpoint purposely wanted it to become one
teacher,true i made the powerpoint but i didn t come up with the puzzle i only made the powerpoint student r what do you think
student,i think it s because it says double your result and then it says subtract four and then it says divide it by two
teacher,i know so that s the opposite isn t it operation so you re doing the same thing
student,so then when you subtract the number that you got at first it will automatically turn into one
teacher,and what about this adding three and subtracting four what if we added two and subtracted four
student,it would be two
teacher,you think it would end up with two
student,yeah let s try it
teacher,let s try it
student,inaudible comment
teacher,why
student,because four minus three equals one
teacher,right so what if we changed this to two try it i didn t even think of that but that would be a good let s try that
student,it even works with 113
teacher,i m going to copy and make that again okay so this time we re going to try adding two don t use zero though it doesn t work right does it okay see what you come up with
student,i got zero
teacher,you got zero so maybe that
student,i got zero
student,it even works with 113
student,so try it with l add four and subtract four
student,oh i did get zero
teacher,well yeah so you all got zero
multiple students,yes
teacher,so i guess that little philosophy of what we had about four minus three
student,maybe it s just me maybe three and four are just but you changed the text
teacher,yeah i said that because i originally had three the first one had three
teacher,okay well let s try this here s a surprising puzzle we re going to try this together okay let s see if gizmo decides to work this morning
student,it s going to be zero or one everyone knows i ve done it four times
teacher,okay well we re going to try a different one now
multiple students,multiple conversations
teacher,if we get cooperation from little guy here here it comes okay this is called the surprising puzzle all right we re going to start with a number think of a number
student,forty seven
student,thirty two
student,eight
teacher,you want me to put 32
multiple students,multiple comments
teacher,wait
student,can i read the sentence
teacher,yeah let s read the whole thing out student s go ahead
multiple students,multiple comments
teacher,stop and listen student s can you see it from there
student,think of a number add four multiple by
teacher,multiply
student,multiply by three subtract the number you first thought of divide by two subtract two subtract the number you first thought of
teacher,okay well let s pick a number not that complicated so give me a number less than ten greater than zero
student,nine
student,seven
teacher,student r
student,three
teacher,let s try three and because we have the screen down we can t write on the whiteboard so let s try three okay you guys now we re going to add three add to three which will be what student e
student,thirty seven
teacher,okay then student e we re going to multiply by three so seven times three is what
student,twenty one
teacher,twenty one student s we re going to subtract the number that we first thought of what was the number we first thought of do you remember
student,eighteen
teacher,huh it was seven i m going to put seven up here so we remember
student,it was three
teacher,oh it was three okay so we subtract 3 from 21
student,eighteen
teacher,give student s thank you student s all right now divide it by two student k
student,nine
teacher,thank you student s subtract two
student,seven
teacher,okay subtracting your original number student s
student,that is four
teacher,okay the answer will be four okay now student c think of a number we re going to try it one more time
student,does it have to be under ten
teacher,well let s so we can do all the adding and subtracting how about under 20
student,yeah eighteen
teacher,eighteen okay student k add four
student,twenty two
teacher,student b multiply by three
student,sixty six
teacher,okay student m subtract the number that we first thought of so 66 minus 18
student,forty four
teacher,that s not 44
student,oh wait
teacher,think again
student,forty eight
student,and student k is right
teacher,thanks student k divide by two who else do i need to talk to student g
student,twenty four
teacher,okay
student,you didn t talk to student e
teacher,student a subtract two i did the last time
student,twenty two
teacher,twenty two student s subtract the original number
student,four
student,we still got four
teacher,four
multiple students,yeah
teacher,aha
student,it s a pattern
teacher,it s a pattern
student,let s try 76
teacher,okay it s your turn to try it now here try this use this and you can try putting more numbers that way you don t have to make a chart
multiple students,multiple conversations
student,can we do decimals
teacher,yes and when you get to the decimal it does ask you to try decimal numbers you may use a calculator for that try this same process and you can use a calculator that way you don t have to just list your chart okay student k
student,thank you
teacher,you re welcome
multiple students,multiple conversations
teacher,you don t have to you did it you can try a couple if you want to copy you can
student,do we have to do it under nine
teacher,no you can try any numbers especially with a calculator it will be a lot easier how s it going student e how s it going student e do you know where the calculator is okay who s red thank you student j student s s
teacher,what did you get
student,he got four
student,me too
multiple students,multiple conversations
student,you re wrong student k because you
teacher,guys use calculators if you re not sure i said go get 136 try big numbers but use your calculator
student,i got four
teacher,so our mystery number
student,i got four
teacher,write down anything you notice about it
multiple students,multiple conversations
teacher,yeah what did you notice
student,higher higher lower lower
teacher,so you kind of like inaudible to make the number bigger and then do things that do the opposite
student,yeah
teacher,well you ll get a chance to make your own mystery number somewhere
multiple students,multiple conversations
teacher,how big of number are you getting student e subtract the number you first thought of
student,this might not work but it probably is
teacher,i m curious to see if it does
student,still keep getting four
teacher,still keep getting four what do you notice though
student,what
teacher,do you notice anything about the pattern or when you like student r was saying she sees how we re going up and then we re doing making it smaller like half way through the puzzle does anybody notice anything with your numbers
student,they re always fours
teacher,they always end up four has anyone tried a decimal yet
student,no
student,i m trying
multiple students,multiple conversations
teacher,okay let me know what happens with a decimal
student,so how about 5 7
teacher,try it
student,that s my number
teacher,that s point three there you go
multiple students,multiple conversations
teacher,ah yes you re noticing there s a repeated number there
student,yeah there is see look 72 72
teacher,right that must be part of the puzzle
student,nine nine nine nine nine nine
teacher,well you re the one that picked that number student k
student,i m going to erase that
teacher,yeah student b noticed that the second number you get and the second to the last number you get it repeats did you guys see that this number repeats down here see the ten isn t that interesting do you see that
student,repeat
teacher,yeah it will be this number is repeated down there i like your tennies there student k do you see this see how it s repeated i wonder if that s a new trick to our puzzle
student,holy cow what happened
teacher,how d it go with the decimal
student,it got the answer that you first got
student,i divided it by two
teacher,it came out to four even with the decimal
student,inaudible comment and still make it back
teacher,right oh good thinking student r very good thinking
student,how is that even possible
teacher,how s what possible
student,i don t understand that
teacher,i know
student,that seems weird
teacher,it is weird
student,the magic of math
teacher,i like that student g the magic of math
student,i am wearing inaudible
teacher,yes you are me too look
student,i got four
teacher,it still came out
multiple students,multiple conversations
teacher,see what student m did he s being silly
student,inaudible comment
teacher,it s probably because of that decimal number got so big i think it ran out what do you think
teacher,okay so
multiple students,multiple conversations
student,it s zero he got he tricked it
student,i got zero
teacher,how did that work out student m
student,i did a million and i got four and i just one million four and i multiplied by 3 million and 4 so kept
teacher,no it s not 3 million and 12
student,oh
teacher,so there you go you ve got to do the calculations right all right we can stop from that let s just talk about stop
student,inaudible comment
teacher,no we ve got another one to do i ve got another one for you
student,i want to do the decimal one more time
teacher,okay well if you want to keep working on that
student,teacher
teacher,huh
student,can we just finish the one we re on
teacher,sure we re actually going to try this number puzzle i ll just put it at your table
student,i don t trust this thing
student,what did you get
student,i don t know
teacher,here s a new one to try and you can do the chart with other people here s a new one to try when you re ready
student,oh i got four yeah
teacher,okay when you re ready i ll put the
student,give one to me
teacher,are you ready to try another one
student,no hold on one second
teacher,okay i m going to just set them right here and that way when you re ready to try it
multiple students,multiple conversations
student,i hate this thing
teacher,now now
student,no matter what you do it gets four even one million is four
student,because they make you add the product and that s nine
teacher,yeah
student,because five plus four equals nine inaudible
teacher,exactly that was an easier one all right we re ready for the next stage it s right there in front at your table try the next one
student,all right
multiple students,multiple conversations
teacher,if you want yeah we re going to be working on this a couple of days so if you want you can stay on the one you can stay with it the next one is trying a new number puzzle
student,are they going to grade us on how well we did
teacher,no they grade me uh oh
student,so if you get a bad grade you get fired
teacher,no they re just learning on ways to teach math different ways that work
student,inaudible comment
teacher,really what
student,inaudible comment
teacher,just a second what happened
student,i started with inaudible
teacher,still ended with four that s a good notice how about yours you re on decimal
student,inaudible comment
teacher,at least you have the calculator to help you what did you notice student a it didn t work with which number think of a number between zero and ten see that s why zero doesn t work
multiple students,multiple conversations
teacher,it still comes out huh move over okay student e all right number puzzles what do you notice i ve got a new one when you re ready to try this one finish that one but when you re ready this is another number puzzle to try
student,what does it mean add digits in your product
teacher,the seven and the two you add those together the second one is right there our new number puzzle
student,ten times nine equals ninety and then you just
teacher,add the inaudible zero nine
multiple students,multiple conversations
student,student c got one that s not four
teacher,okay well i think it depends on is it a decimal
student,no it s 7 777
teacher,something must be you must have some calculations missing
student,teacher
teacher,uh huh
student,how do you add inaudible
student,i wrote four and three how am i supposed to divide that by two
teacher,forty three two four six six times three is eighteen you did that wrong that s why
student,do we do the back
teacher,yes you do the back
student,yeah
teacher,number patterns yes there s the back on practicing the number patterns that you notice
student,there is
teacher,yeah when you get to the inaudible
student,inaudible comment
teacher,yes they do can you think of any numbers that don t follow the pattern what if you tried every number between zero and ten
multiple students,multiple conversations
teacher,can you think of any of them that wouldn t work in the pattern probably zero zero times nine yeah because that s zero and zero zero zero that s why it says pick a number between zero and ten
multiple students,multiple conversations
student,zero
teacher,no between zero and ten you ve got to go by the rules there student k inaudible back there
student,it s a lot of adding and subtracting and multiplication well not adding right there but really
teacher,well here are square numbers all those are square numbers did you know that that s what we talked about last week
multiple students,multiple conversations
student,oh i figured out something i figured out something
teacher,did you think of something
student,yes because four minus four is three and then three minus one is two so you just kept doing that all the way through
student,this sucks
teacher,student m that s not a good explanation of what you re noticing student m you re being very silly watch out you can t lean on that
multiple students,multiple conversations
teacher,you guys are so excited about it that s why student g s over here what did you notice give me some answers there don t forget to answer the questions what are you noticing on that page and then there s the back practicing the patterns
teacher,you can move it it s cramping your style it is a little crowded there
student,inaudible comment
teacher,excellent good job go on you can well maybe not no just put it in this one okay all right i want everybody to stop a minute have you started onto the nine page
student,yes
teacher,which i guess is the answer we re getting okay
multiple students,multiple conversations
teacher,student m student c
teacher,get your own space all right i want you to stop a minute
student,inaudible comment
teacher,you want to try that all right you can work on it a few more minutes but before you leave we have a mystery one for ticket out the door
student,yeah
teacher,okay so think about it as you re working on your other because
student,any number
teacher,any number it can t be zero though zero does not work huh yes tomorrow is your celebration day
student,sundaes
teacher,would you like me to bring see if i can get some laptops as well
multiple students,multiple conversations
student,can you make brownies
