speaker,cleaned_text
teacher,six vertices good french
student,french
teacher,french rectangle french
student,inaudible
teacher,triangle silhouette all right any questions regarding your 3 d shapes
multiple students,no
teacher,french thank you today s lesson the objective says to be determining elapsed time from start to finish elapsed time what do we use in order to know time french what sort of instrument do we use to tell us the time what instrument do we use
student,inaudible
teacher,no french what instrument gives us the time
student,a clock
teacher,a clock or also a
multiple students,a watch
teacher,a watch all right a lot of you are not wearing watches yet but you will be soon right all right but in order to know times we re going to review a little bit french thank you cher lights french we usually start with where s my clock student a give everybody one little clock but make sure it has a short and the long hand okay everyone will have a clock let s just review about our clock our short hand tell us the what the short hand tells us the
student,the time
teacher,okay does tell us the time but which part which time
student,the hours
teacher,the hour so we know hour h o u r to shorten it we can put the h r and the long hand tells us the the minute m i n u t e or m i n okay we know it s minutes right hour short the short way minute the short way minute so what time will it be if we do this french what time is it student m right here
student,twelve o clock
teacher,twelve o clock good for you student m what time is it here then student m
student,eleven o clock
teacher,eleven o clock all right we know that what time is it here student r
student,nine o clock
teacher,nine what time is it here sorry
student,six o clock
teacher,six o clock so look up there by the way so we know that the time is going which way what do we call it it s moving to the right which is counterclockwise right counter clock going to the right so we know each of these numbers stand for what what value french
student,five
teacher,five minutes right so we say all right 7 7 05 7 10 7 15 7 20 7 25 7 30 7 35 7 40 7 45 7 50 7 55
student,7 05 7 10 7 15 7 20 7 25 7 30 7 35 7 40 7 45 7 50 7 55 8 00
teacher,and then we have 8 00 all right beautiful so let s start again with this long hand on the three and the short hand is on the eight what time is it student e
student,8 15
teacher,it s 8 15 good what would be another time another way to tell this time
student,quarter past eight
teacher,quarter past eight then if it s quarter past eight how many more minutes do i need to get me to what time to
student,nine
teacher,9 00 french why don t we put the clocks down right now because i don t want you copying anything here french you can pick up your card figure it out if you already know it raise your hand french
student,forty five minutes
teacher,forty five minutes what did you do to get your 45 minutes
student,i added that 45 plus 15 is 60 and 60 minutes equal to an hour
teacher,french which is 5 10 15 20 25 30 35 45 plus that 15 is 60 cause we know that 60 minutes 60 minutes equals one hour french minute already one hour so we good with the review okay what if my time was like this what s how would you read it french
student,inaudible
teacher,student k
student,10 30
teacher,10 30 what s another way to say 10 30
student,ten past
teacher,not 10 past 10 30
student,half past
teacher,half past what
student,half past 10
teacher,half past okay how much more time do i need to get me to 11 00
student,thirty minutes
teacher,thirty more minutes to 11 00 right so can say half to 11 or 30 minutes before 11 so now we ve already reviewed this now let s go into our elapsed time french how much time before we get to where we re going so we re going to start with the what is this called french student c
student,inaudible
teacher,it s not a line plot it s a
student,line graph
teacher,okay line graph or a
student,number line
teacher,number line which is right in here for you to determine using a number line we re using the number line we all know how to add up subtract back right remember how to do that for example if i have 35 and i want to get to 95 what do i need to do i m using the number line i will do what
student,addition
teacher,i m going to addition am i adding up or subtracting back
multiple students,adding up
teacher,okay i can add up so how much would i need to add up french what do i do i can add up by 25 french when we use this method before
student,inaudible
teacher,okay i can add five so i know 35 plus 5 will give me 240 40 plus what
student,five
teacher,forty plus
student,ten
teacher,ten will give me fifty right now do i need
teacher,okay 50 plus
student,twenty
teacher,twenty
student,equals 70
teacher,okay gives me 70 so i ll make that a little shorter and 70 plus what number
teacher,okay 70 plus 25 will give me 95 let s see all right so how much was my jump how much did i jump to
student,french
teacher,french twenty plus twenty five plus ten plus five french sixty so i jumped 60 so 35 plus 60
student,equals one
teacher,equals to 95 right so we used the add up method can we also use the subtract back
multiple students,yes
teacher,if you wanted you could ve just added from the back right
student,yes
teacher,right you could go 95 minus 25 french 70 70 minus 20 is 50 50 minus 10 is 40 40 minus 5 is 35 same thing while we re using that same number line system to tell us the time to help us with elapsed time so we re going to go into elapsed time french let s try this
student,inaudible
teacher,so we re going to count up to get us to the correct time let me give you a story problem it says 3 30 to 4 45 everybody on your clock show me 3 30 on your little time card show me your 3 30 quickly
student,3 30
teacher,yep show me 3 30 on your clock 3 30 correct 3 30 correct half past 3 correct half past 3 correct shorthand shorthand long shorthand 3 30 let me see what time is it 3 30 all right on your clock again show me 4 45 french 4 45 awesome the shorthand is on the four or in between four and five right and then the longhand is on the nine 4 45
student,this one
teacher,now without you measuring the time yet right let s use your number line to tell us how much time do we have in between which is what is the elapsed time to get us to 4 45 so i start with 3 30 french all right french i m going how much more time do i need to get me to 4 00 student m
student,i mean 30
teacher,okay i need to add 30 minutes that will give me 4 00 you are correct french i don t like this little clock let s use this one french i need 5 10 15 20 25 30 french so now i am at 4 00 how much more time do i need to get me to 45 to 4 45
student,forty five minutes
teacher,french so i m going to go 5 10 15 20 25 30 35 40 45 so i need 45 more minutes plus 45 to get me to 4 45 what was the elapsed time so i m going to the i m taking a walk i start at 3 30 i end at 4 45 how long did i walk for what was the elapsed time
student,one hour and five minutes fifteen minutes
teacher,she said it s an hour and 15 minutes student e
student,correct
teacher,correct so what do i do 45
student,plus 30
teacher,plus 30
student,equals one hour and
teacher,five plus zero is five four plus three is seven so i know it s it took me about 75 minutes it took 75 minutes but how long is that
student,one hour and 15 minutes
teacher,in hour and time so you know that 75 is 60 minutes is one hour french so this 60 minutes is one hour one hour and 15 minutes so that s how long it took me so my time was 3 30 till 4 45 it took me one hour and 15 minutes to get there everybody understand that right
multiple students,yes
teacher,french so why don t you copy that in your notebook very quickly then i ll give you another one or maybe not
student,subtract
teacher,all right you can try it subtracting back because sometimes they might not ask you for the elapsed time other times they might say to you you have a starting time let s do another example you have a starting time at let s try 3 40 and then the teacher might say to you now at 3 40 i m going to shaw s french i m going to spend about 2 hours it took me about 2 hours and 20 minutes to shop at shaw s what time did i get home what is the time now what time did i get home
student,inaudible
teacher,french use your little clock french 3 40 but it took me 2 hours and 40 minutes to get home from shaw s how long did i spend at shaw s french i m talking to my friends while i m shopping i encountered so many of my students and i stopped to talk to them how long did the shopping at shaw s take so what time did i get home from shaw s from 3 40 till what time did i get home student c what time you think i got home
student,at 6 00
teacher,i got home at 6 exact
student,yes
teacher,wow okay
student,six exact
teacher,6 00 exact so this is the time this is my stop time and this is the time i finished but this is the elapsed time french this is the time that it took me all right let s prove it what did you do student c to get 6 00
student,inaudible
teacher,okay you said you added from 3 40 you added 20 minutes first which is this 20 minutes which gives you what
student,it gives me 4 00
teacher,okay now it s 4 00 you are correct
student,then i add my one hour
teacher,then you said 4 00 plus one hour equals to 5 00
student,plus another hour
teacher,plus another hour equals to 6 00 and you are correct
multiple students,correct
teacher,wow so you started at 3 40 you did not get home until 6 00 the elapsed time was 2 hours and 20 minutes good for you how many of you found it give yourselves a hand wow all right i m just going to erase this one student m can you see from her though
student,yes
teacher,okay let s try a different one let s try another one all right all right if the start time is 10 30 french start time everybody on your clocks show me 10 30 quickly
multiple students,10 30
teacher,mm hmm all right good my elapsed time so at 10 30 right i m visiting my mother on a saturday at 10 30 in the morning french all right i want to spend some time with my mom i say this saturday this is for my mom i start at 10 30 but i said now i want to spend i spent 4 hours and 15 minutes with my mom
student,whoa
teacher,that s not much time and then my husband said mrs c what time do you think you will be home today right i started i went to my mom s at 10 30 and i said ah i ll probably be about 4 hours and 15 minutes i ll spend about 4 hours and 15 minutes with my mom what time do you think i will be home french show it on your i want to see it i want to see the elapsed time student m french okay you went that way french i ll be back by
student,two
teacher,two okay i ll take that
student,2 45
teacher,2 45 now you re guessing prove it french
student,french
teacher,french discrepancies that means you need to check your work discrepancies
student,two or three
teacher,discrepancies
student,french
teacher,all right let s see what times did i get let me see what time did you say i ll be there by you said 3 45 i ll be home by 3 45 student m what time did you get i ll be back at
student,3 15
teacher,3 15
student,i said 3 45 mrs c
teacher,okay 3 45 2 15
student,inaudible
teacher,2 45 why do i get all these why discrepancies student d
student,2 25
teacher,2 25 3 25 french i gave you the start times i gave you the elapsed time that means that s how long i was with her what time am i coming home
student,2 25
teacher,okay let s see all right i am spending 4 hours and 15 minutes with my mom everybody understand that right all right from 10 30 till 11 30 is how long
student,thirty minutes
multiple students,one hour
teacher,one hour can i do that
student,yes
teacher,from 11 30 till 12 30 is two hours another hour from 12 30 till 1 30 is one more hour which is three hours i want four hours with my mom right from 1 30 till 2 30 is
student,one hour
teacher,one more hour which is my four hours everybody understand right plus that 15 minutes which is 2 30 plus 15 is
multiple students,2 45
teacher,2 45 so what time will i be what time will i be back
multiple students,2 45
teacher,by 2 45
student,french
teacher,french
teacher,french
student,one hour equal 12 00
student,where is your other half hour
student,what are you talking about
teacher,let him explain okay come come let me see use this elapsed time here french one two three four plus 15 gives me 2 45 four hours and 15 minutes now try yours 10 30 the elapsed time says 4 hours and 15 minutes thirty gives me
student,eleven
teacher,o clock good all right
student,plus 1 o clock equals
teacher,plus one hour is 12 00
student,plus another hour is 1 00
teacher,1 00
student,plus another hour is 2 00
student,that s 3 hours and 30 minutes
teacher,two hours french three hours and how long is this now one hour two hours three hours and 30 minutes i want what i need 4 hours and 15 minutes
student,plus another hour
teacher,gives me
student,3 00
teacher,three hours and french four hours and
student,thirty minutes
teacher,thirty minutes but i m looking for 4 hours and 15 minutes you can t do this hour
student,french
teacher,yes
student,french
student,this was the mistake
teacher,you understand
student,french
teacher,french
student,this is so not cool
teacher,give him a hand though he didn t see it he jumped a half hour too much right french student m you okay still struggling why his worked now french one two three french so this is already 3 hours and 30 minutes i need four hours so 3 hours and 30 minutes another half hour gives him four hours right which is 2 30 plus the 15 minutes plus that 15 which give him 2 hours and 40 2 o clock and 45 minutes french
student,give us another one
teacher,give us another one all right let s see before you go in your station this one is
student,inaudible
teacher,okay let s try a hard one they are all hard then you ll go with a partner to figure something out all right this time i am giving you the end time the end time is
teacher,8 o clock and 17 minutes french this is the end time french let s say i am going to the movies right the movie ends at 8 o clock and 17 minutes elapsed time which is how long was i there i was there for 3 hours and 10 minutes
student,oh that s easy
teacher,what time did it start
student,you were here in 3 hours and 10 minutes
teacher,this is my end time
student,in the morning or afternoon
student,it doesn t matter
teacher,let s say at night
student,okay
teacher,this is the time the movie ended 8 17 this is how long i was there what time did it start french oh that s easy oh
student,that is easy i already find the answer
student,me too
student,i did it in my head
student,yeah me too
teacher,all right this is the last one to work with what time did my movie start this is the ending time what time did it begin
student,don t shush me
student,i didn t shush you
teacher,please be nice let s see you have to work out how you going are you going to add up or subtract back figure it out no i need to check first what time did it end what time did you start you started at 5 00 it s not just five though
student,it s five something
teacher,ooh you re good ooh you re good student m try it again student m yes oh do me a favor mademoiselle work with student m try to work with him for one minute to get there
student,ooh it start at
teacher,ah hm hm you asked for a hard one student g
student,french
teacher,french it s at night time on a saturday afternoon you re going to the movies french on a saturday afternoon the movie ends at 8 17 what time did it start
student,french
teacher,go correct not 4 00 sorry somebody student d go work with student a student c go show him
student,no no
teacher,you need a little help to see it
teacher,you two can share it quickly let someone help you it s okay to get some help
student,i know but i need to figure it out
teacher,okay figure it out she can stand next to you to figure it out french end french three hours and 10 minutes okay french and 10 minutes all right french 3 hours and 10 minutes french that s one hour right french
student,teacher
teacher,sh french
student,five
teacher,french
student,french
teacher,yes listen up my fourth graders would like to share no no one has to come to me you re going to see go sit down you got it
student,can i do it
teacher,no yeah go sit down we ready look up to these look at my two fourth graders who is doing that we ready look up everybody all right watch their method
student,if you have 8 17 and you take the 10 minutes you had it becomes to be
teacher,notice how they said minus taking away minus the 10 minutes gives you what time
student,seven seven
teacher,8 07 french they ve taken away the 10 minutes first so they took away this 10 minutes first so now it gives them 8 17 minus 10 minutes is 8 07 yep they re working backwards
student,then minus the one hour on of the hours
teacher,equals to
student,equals to
teacher,they re working backwards so 8 00 and 7 minutes gives them minus one hour gives them to 7
student,7 07
teacher,7 07 they re going to take another
student,minus one hour
teacher,one hour gives them
multiple students,6 07
teacher,ah you re going minus one more hour equals to
multiple students,5 07
teacher,5 07 so what time did the movie start
multiple students,5 07
teacher,who used a different strategy
multiple students,i did
teacher,go go another one student c you did it find it quick
student,inaudible
teacher,all right let s see which method did you use the same method as the two girls
student,nope
teacher,okay let s see your method
student,inaudible
teacher,you asked for a somewhat hard one
student,hard one
teacher,french she started okay she s going to 8 17 okay she said ending time right
student,minus three hours
teacher,she s minusing the three hours i can do that so 8 17 minus three french
student,french
student,french
teacher,french
student,french
teacher,ooh i like that backwards method i like it all right look at me first though i don t want you to go up there using the same method again did you use a different method than these two
student,yes
teacher,show me okay this is what you re going to do after student d explains you re going with a partner french your partners are in here as i give them to the people to the left you re going to find your partner get a marker or crayon actually better with the crayon to come up with your time and then we will share your problems go ahead student d okay student d said he used a different method i like these methods just let me walk around and pass it
student,inaudible
teacher,oops sorry i want to give you your name oops sorry student k you are with student f student r you re with student c so student c student r don t worry i m just passing student d student d student d you re with student j go ahead you will be moving in a few minutes student d you re with student i let s see give me a minute why are you at 5 06 though
student,no
teacher,but how did you know the five oh it would be 5 07 you have to start with something first
student,french
teacher,so what did you start with first
student,french
teacher,but show me though because how did you get to 5 07 right at
student,french
teacher,but how did you know the answer though i gave you the elapsed time and i gave you the end time but i never gave you the start time how did you know the start time was 5 07 what did you do to get to the 5 07 like they did
student,huh
teacher,french
student,minus 3 hours 10 minutes
teacher,so you did three hours so you went 3 hours and 10 minutes oh
student,inaudible
teacher,oh so he did subtraction
student,french
student,he said he was doing addition
teacher,okay so he did subtraction already okay you can do it like that too sometimes it works though french he just took away
student,french
teacher,french yeah you can do that
student,french
teacher,french subtraction
student,french
teacher,but does it work all the time though
student,no
teacher,so you have to really check your work all right let s continue french student m who are you working with student m you are with student c who else student c who you are working with student c with student m so student m you re with student d student a you re with student n student r student c student o you re with student k
student,inaudible
teacher,student e you re with student d student d you re with student k
student,inaudible
teacher,it doesn t matter honey it s a problem it s a word problem then the rest of you student m and m and i you re with me over here
teacher,that s okay stay away from her
student,inaudible
teacher,yeah student m is with me come with me student m mm hmm you don t need the folder grab a marker or a crayon come student m why don t you work with student m student m come mademoiselle try to spread out when you re working with your partner yes student m with student m french okay student m i ll be right with you so let s read on monday jennifer s school starts at 8 15 and ends at 3 05 how long is she in school for on mondays french okay the school starts at what time 8 15
student,8 15
teacher,write 8 15 down yes
student,where do you want
teacher,go anywhere go on this side if you want good and it ends at what time
student,at 3 05
teacher,write 3 05 down
student,student m write 3 05 no you gotta
teacher,three that good now the question says how long is she in school for on mondays which means what is the elapsed time good all right so we are 8 15 to 3 05 okay let s go on so we add one hour 8 15 plus one hour is what
student,8 15 plus
teacher,what time will it be if it s 8 15 i put one hour on it will give me what time let s get the clock look it s 8 15 one more hour will give me what time is it now
student,nine
teacher,9 15 right am i at 3 05 yet
student,no
teacher,okay let s add another hour plus one more 9 15 plus on more hour is
student,10 15
teacher,10 15 good am i at 3 05
multiple students,no
teacher,no let s go on again 10 15 plus one hour is
student,11 15
teacher,11 15 let s continue 11 15 plus one more hour is
student,12 15
teacher,12 15 plus one more hour is
student,is 1 15
teacher,1 15 1 15 plus one more hour is
student,2 15
teacher,good girl 2 15 so one hour one hour one hour am i at 3 05
multiple students,no
teacher,how much how many more minutes do i need to get me to 3 00 if it s already 2 15 i want it to say 3 00
student,inaudible
teacher,no i want it to say 3 00 right i need i m going to count by what five to get to 3 00 right
student,yes
teacher,because now it s 2 15 so i m going to say 5 10 15 20 25 30 35 40 45
multiple students,10 15 20 25 30 35 40 45
teacher,so i need 45 minutes plus 45 minutes right so 45 minutes gives me 3 00 but i need to i need it to say 3 05 so now this is 3 05 plus five minutes right
student,yes
teacher,now let s add how long did it take me so i m going to say one hour one two three four five six
multiple students,one two three four five six
teacher,six right so that gives me six hours 45 plus 5 is
student,fifty
student,forty five plus five is
teacher,forty five plus five minutes is five plus five is ten four plus one is five
student,fifty
teacher,so 6 hours and 50 minutes wow isn t that good how long did it take her to how long did it take her to in school
student,six hours and 50 minutes
teacher,six hours and 50 minutes let s see let s check 8 15 to 9 15 is one hour 9 15 to 10 15 is another hour 10 15 to 11 15 is another hour so how many hours so far
student,three
teacher,three hours 11 15 to 12 15 is four hours
student,four hours
