speaker,cleaned_text
teacher,that means it would probably be down here
student,oh
teacher,this is 160
student,inaudible need 160
teacher,one hundred and sixty that s your obtuse angle so what is your acute angle
student,um fifteen
teacher,fifteen you can either put it over here or you can put it below okay is that why your a was there okay so why don t you do this inaudible o equals a equals and then you just go up to the side can you write it as an addition sentence and what should it equal
student,a hundred and inaudible
teacher,yep okay yep
student,inaudible obtuse angle inaudible side where inaudible
teacher,yep as long as it s clearly labeled that s fine the things i m looking for remember are the a the o the r the number the actual degree and then the addition sentence okay all done super you can put it in the middle is your name on both
student,uh huh
teacher,okay just quietly excuse yourself if somebody s at your seat and you can get out your math folder and go to your math seat okay once they re both finished make sure your name are on both papers put them in the middle quietly put your folder your blue folder away get out your orange folder and go to your seat if somebody s at your desk please be quiet and excuse yourself while you put your materials away silence
teacher,you can have a seat papers shuffling
student,cough silence
teacher,i m going to wait until we re all inaudible and i ll explain what we re going to be doing okay silence mm hmm you need one silence inaudible homework we re going to start by saying this is obtuse and this is acute what is the degree of the obtuse angle inaudible
student,inaudible forty
teacher,write one forty all right and the acute angle is 40 and then we re going to
student,cough
teacher,inaudible over here and we re going to add them up and when we add them up together what should they equal
student,one eighty
teacher,very good and they do okay can you try this one speaking very softly inaudible copying inaudible paper inaudible do you think that was an appropriate way to finish your work i m disappointed put your group folder away inaudible your inaudible across to your inaudible continuing to speak softly all right so what you guys are going to do take all your papers with you i inaudible here please just like you did on inaudible homework you re going to do a couple of things speaking louder okay i ll be right with you we re going to first label what types of angles they are so what type of angle is this first angle
student,obtuse
teacher,this is obtuse so this is
student,acute
teacher,acute can everybody put the a and the o in the appropriate places o for obtuse a for acute now what does the obtuse angle equal student d i m not sure why we went ahead like that everything should be erased except for problem one what is the measure of the obtuse angle
student,inaudible
teacher,a hundred and forty so on top of the line we re going to put 140 what s the measure of the acute angle
student,inaudible clanking
teacher,forty so under the line we re going to put 40 and then we re going to go over to the side and we re going to say 140 plus 40 what should 140 plus 40 equal
student,one hundred eighty degrees
teacher,right for a straight angle so let s look at the second one could everybody put the a and the o in the appropriate place did you finish the front
student,yeah
teacher,if you finished the front you can go onto the back i just wanted to check it before we moved on
student,inaudible
teacher,okay good we have the o and the a in the right place of course we haven t labeled anything yet
student,inaudible
teacher,please label the obtuse angle and the acute angle with an o and an a student c
student,oh
teacher,all right now what is the obtuse angle oh what is the obuse angle student j the one that s bigger than 90 or the one that s smaller than 90
student,inaudible
teacher,you have them in the opposite spots
student,one hundred thirty five degrees
teacher,very good so on the line we re going to put
student,one hundred thirty
teacher,a hundred and thirty five and what does the acute angle equal
student,uh 45 degrees
teacher,forty five and what should they what should you get when you add them together
student,oh you should get 180 degrees
teacher,right now what i do want you to know is see where they put the arc
student,where
teacher,see where the arc is
student,oh yeah
teacher,that s the angle that they re asking you to identify so let s put that one first so which angle are they asking you to identify
student,the inaudible
teacher,the acute right which is 45 degrees and then the obtuse is 135 degrees so on the line put the one that they are asking you for and then i m asking you to provide me more information okay
student,oh
teacher,and then you go off to the side and you add them up and it s always easier when we add to put the larger number on top right all right so add those up and that s how we double check our work can you try the next two
student,inaudible
teacher,all right any questions up here how are we doing
student,cough
teacher,good good
student,cough
student,inaudible
teacher,raise our hand if we haven any problems please i don t see an a or an o over here which one is the acute angle
student,um this
teacher,mm hmm so we should have an a in here which one is the obtuse angle
student,over here
teacher,so i should inaudible an o now they re asking you for the acute angle that s where the arc is what does the acute angle equal
student,um 45 degrees
teacher,right so we re going to put the 35 degrees on the line what does the obtuse angle equal
student,um silence
teacher,we said the acute angle equals 35 so we shouldn t have the a on the line we should have the 35 on the line we already identified it as being acute now we need the number student m
student,inaudible
teacher,five sentences five now how much is the obtuse angle
student,the obtuse angle is 155 degrees
teacher,nope this is 140 this is 150
student,a hundred and forty degrees
teacher,what is it
student,a hundred and
teacher,i can t hear you take your shirt down please
student,a hundred and forty degrees
teacher,no this is 140 this is 150 what s in between 140 and 150
student,ah 145
teacher,right and then add them up and see if they equal 180 to check your work okay if you have finished the front and the back please exchange your paper with a partner nice job inaudible oh make sure we re adding to check our work okay this doesn t equal 180 does it we could just go to the nearest five or ten that s fine let s look at the third one the acute angle is the one they re asking us to measure what does the acute angle equal
student,the acute angle equals 15
teacher,mm no oh yeah fifteen is fine either 15 or or 16 this is ten right student a this is 20 what comes between ten and 20
student,fifteen
teacher,fifteen it s actually probably closer to 16 but i told you it wa okay to do just multiples of five
student,yeah i did it when i did 16 it didn t work
teacher,and 15 is fine sixteen would work we probably just didn t have the right angle corresponding with it so what would the what s the obtuse angle then this one right here
student,cough
teacher,what s the obtuse angle student j
student,one seventy one seventy inaudible
teacher,nope this is 170 this is 160 what comes in between 160 and 170
student,one sixty
teacher,one sixty five you got to check and see what direction your numbers are moving in so it s 156 plus 15 check that and see if that works please student c i think you re just writing 180 and you re not actually doing out the work because that does not equal 180 remember how many did i ask you to do before i checked them
student,inaudible
teacher,two silence okay you ll need to erase this one too that doesn t equal 180 okay now we have to measure is this acute or obtuse
student,obtuse
teacher,well write obtuse so what does that make the other side
student,a inaudible acute
teacher,student c this is obtuse on this side
student,inaudible the other inaudible
teacher,yeah please pay attention to where i m asking you to record i need you guys to work out number four and then i will come over and check it
student,inaudible
teacher,nope you didn t re group all right my group it s okay if you didn t finish front and back do we have any questions that was just some extra practice it was the same thing you did last night except for what did i throw in today
student,you you inaudible when we had to add
teacher,right you had to find that corresponding angle today so what i m going to let you move onto next is using those protractors again which i know that you love to do so i m going to give you this sheet right here you re going to just measure the angles that are on the sheet but same as you did here before you measure it right below the line i want you to write an a an r and o or even an s what would and s stand for
student,a straight inaudible
teacher,a straight angle then you re going to use your protractor to measure that s all i need you to do right now once everything is measured then we ll talk about the corresponding angles now please make sure you are getting as close as you can to the nearest degree student g please go have a seat as close as you can if we re within a couple of degrees that s okay i can tell by the first mark the first degree measure that says 158 degrees that they are measuring to the nearest degree not to the nearest multiple of five or ten so you can try to get as close as you can to the nearest degree any questions all right student d could you pass these out please we re going to start with the one that says 158 degrees so make sure you re on that page please and student t could you pass out the protractors please remember that little dot in the center of the bottom of the protractor should be lined up with the vertex okay raise your hand if you have any questions about how to use those protractors
student,inaudible
teacher,all right i need you guys to close up your facts practice please papers shuffling student r i m very confused as to what s going on with that folder right now
student,inaudible silence
teacher,what s going on in student d s group i hear some arguing going on
student,inaudible
teacher,student c let student y speak for himself please is there a problem all right what you guys are going to do we are going to sort our angles same as you did in centers yesterday with acute obtuse straight or right what kind of angle is this student g
student,a right
teacher,a right angle what do we call an angle that s smaller than a right angle
student,obtuse
teacher,smaller student d s group should still be working on that first sheet correct student g
student,acute
teacher,acute what do we call an angle that is larger than a right angle
student,oh obtuse
teacher,obtuse and what do we call an angle that just goes straight across
student,straight
teacher,straight angle so your job is to look at the pictures on that paper and i have some definitions up here and pictures for you to help you are going to look at the angles that they give you on the paper and on the line you are going to write either acute obtuse straight or right and the pictures are up here to help you as well everybody understand what we re going to do
student,mm hmm
teacher,go for it students working on problems all right let s check in over here we don t need these yet right
student,yes
teacher,we need these inaudible paper let s look at number four we had an obtuse and an acute what was the number of the obtuse angle
student,inaudible
teacher,why don t you go to the back table or to the library okay what is the measure of the obtuse angle
student,the measure of the obtuse inaudible on this
teacher,yep
student,okay the measure of the obtuse angle is 165
teacher,on this one student d
student,oh no i inaudible
teacher,okay what s this one
student,for the obtuse angle it would be one hundred
teacher,very good and what do we have for the acute angle
student,um
teacher,eighty degrees very good and when we add them up what do we get
student,one hundred eighty
teacher,excellent all right let s go down finish the last four and let me check those four before we move on to anything else okay
student,the last four
teacher,the last four on the paper
student,and then finish inaudible
teacher,the last four on the paper okay and then yes then we need to check them there you go they just started they re doing their sheet with the types of angles and i went over the pictures around the board of the types so they re working on that right now silence i like how i see the o s and the a s it s a big clue isn t it when you go to measure if you know it s an acute angle and you come up with a measure that s 145 degrees it that the right answer
student,no
teacher,no
student,inaudible students working on problems
teacher,stop please silence
student,inaudible
teacher,yeah silence okay you may work on the back it s the same exact thing silence students working on problems except remember the one that they have the arc is the one that i want to see on the line okay so this is acute that was 20 so the 20 should have been on the line because that s the answer that they re looking for okay but your measurements are correct so you can move on to inaudible two okay good job yes student t
student,inaudible
teacher,you go to you could do the front and back of that one you don t have to wait for the front to be checked thank you for asking you guys supposed to be reading okay nobody s reading oh you re reading two separate books inaudible over to the library then silence students working on problems yep just
student,inaudible
teacher,excellent very good yep flip right over to the back excellent work over here students working on problems how are we doing
student,inaudible
teacher,yeah remember to line the yep you go it backwards make sure the circle lines up on the vertex okay good keep going super doesn t it help when you put the a or the o or the r first it keeps you on track makes sure that you are getting the correct measurement students working on problems silence oh and i see some people using rulers to extend their lines to check their measurement that s another really good strategy
student,inaudible
teacher,mm hmm
student,are we supposed to go this way or that way
teacher,i m not sure what your question is
student,like do i do 155 or one hundred
teacher,let s look at where it is what s it between
student,um 144
teacher,it s between 140 and
student,one fifty
teacher,so what is it
student,one fifty
teacher,it s between 140 and 150
student,then it would be 140 yeah 145
teacher,right if it was between 150 and 160 then it would be 155 but that s between 140 and 150 so it s 145 okay inaudible
student,i m just having a difficult time
teacher,have you raised your hand or asked for help nope this is correct but then we re just guessing one this is between 30 and 40 what number comes between 30 and 40
student,um 35
teacher,thirty five right that s all you did wrong so then it s 145 plus 35 check that one to see if you got the right answer now how are we doing over here make sure you label them acute obtuse or right before you measure okay
student,inaudible
teacher,yep
student,coughing
teacher,did we get 180 great so now let s try this one measure mark o and a did they do both sides teacher d and then this one i m doing the lines
teacher,yep okay and then whatever time is left they have i know student r and student g already inaudible the re grouping sheets and i have extras if they
student,inaudible
teacher,mm hmm
student,can i go inaudible
teacher,yep quickly please i want to see those letters first right inaudible yep there you go
teacher,hmm when i know on the paper they give you the degree sign it s like itty bitty if you want to draw your own then that s fine it s hard to see so what type is that
student,inaudible the obtuse angle
teacher,right so what does the obtuse angle measure silence student j you have to check this one it does not equal 180 we can t just guess we actually have to do the addition to make sure it s correct same thing on this one what s the obtuse angle measuring at
student,one hundred sixty
teacher,right so then you just go over here and we add them up to check what should they equal
student,one hundred eighty
teacher,a hundred and eighty that s right side conversation with other adult
student,this one looks like a right angle but it has like
teacher,a little bit less right inaudible did you measure it
student,we measured it it was like 92
teacher,good job so it s some of them are so close it s tricky for the eye right you actually have to use that protractor no problem did you fix those student j between 30 and 40 is 35 so that s correct right but this is between 140 and 150 what comes between 140 and 150
student,inaudible
teacher,student j
student,inaudible
teacher,yes so make careful notation of where that line falls what two numbers is it between okay
student,coughing
student,coughing
teacher,about five more minutes and then we re going to look at the angles that you ve measured and talk about additive angles in a little bit of a different way yes student c
student,inaudible silence
teacher,good job
student,thank you
teacher,did you remember how to use the protractor
student,how you put it right here
teacher,right good job the dot right there lines up right on the vertex okay but the first thing i want you to do is label them whether they re acute
student,or obtuse
teacher,or obtuse okay and then we can that will give us an idea to whether we need to look at the smaller number or the larger number on our protractor okay so go through and measure the record whether it s a or o first and then you can use your protractor
student,do i do two of them or just one of them
teacher,we re only measuring the angle that they ve drawn
student,okay
teacher,okay how are we doing
student,cough
teacher,are we all done with the front side at least with the measuring yes okay the front side girls is done with the measuring all right let me have your attention up here then for those of you when you re done with both sides you know what your next step is student c s group you guys keep working your all set okay this is the first angle measure i believe right or is this on the
student,back page
teacher,okay
student,back page
teacher,thirty one degrees right we all agree that was the first so make sure you re on that page where you can see 31 degrees what does my dotted line represent there what do you think student n
student,the dotted line inaudible like if there was a right angle
teacher,right if it was a right angle so what would the missing angle be how many more degrees would you have to add to the 31 degrees to make it a right angle you can use your paper you can use your sticky notes to do out your math if you need to what would the missing angle be if i wanted to make that a right angle what would i have to add to my 31 degrees to make it a right angle
student,fifty nine
teacher,fifty nine degrees now how did you know that student t
student,well because 30 plus 60 equals 90 and then so 31 plus 59
teacher,good mental math strategies there do we agree
student,inaudible
teacher,okay what about this one what do i do here this is 130 degree angle so that was already an obtuse angle greater than a right angle what did my dotted line represent there
student,if it was a right angle
teacher,so how would i break 130 degrees down into two angles if one of them was a right angle what would the measurement of the two new angles be
student,ninety and inaudible
teacher,excellent how did you figure that out student c
student,cause 139 and inaudible minus inaudible equals inaudible
student,cough
teacher,excellent so if you finish both sides and i want you to measure first the next thing i want you to do is if it is an acute angle tell me how many more degrees what angle would you need to add to that to make it a 90 degree angle and if it is an obtuse angle if one of the angle is 90 what would the other angle have to be so again if it is an acute angle what are you going to have to do
student,you re going to try to find out what is the missing number that
teacher,right
student,inaudible
teacher,so you re given one angle you don t have the second angle but i m telling you that i want it to equal what
student,exactly 90
teacher,exactly 90 degrees for the second type of example you don t have well you have one of them is going to be 90 degrees you re missing the second one and you know what the total is for the obtuse angle here you have one measure you have a missing measure you know the total is going to be 90 figure out the missing number and that s if it is an acute example for the obtuse example i m telling you that i want one of the angles to equal
student,inaudible
teacher,ninety degrees you have to find the missing angle so that you can come up with the total obtuse measure that you found with your protractor
student,inaudible
teacher,does everybody understand what i want you to do
multiple students,yes
student,inaudible
teacher,looking at additive angles in a different way so first of all make sure everything is measured second of all you can do this next step up here if you would like to use the dry erase boards for this step that s fine so if you could have a representative from your group go get the dry erase boards and markers if you would choose to do them on the dry erase boards that s perfectly fine yes student c
student,i inaudible
teacher,a hundred and eighty degrees is a straight line is that a straight line
student,oh i must have meant to write
teacher,okay well let s get our protractor and double check it okay students working on problems where does the circle have to go
student,the circle has to go inaudible
teacher,the circle has to go
student,inaudible
teacher,at the vertex the circle has to go at the vertex so what does that one equal
student,that equals 90 not 90 eighty inaudible oh inaudible
teacher,a hundred but what i need you to do first is to label them whether they re obtuse or acute so you know whether you re using the smaller numbers or the larger numbers when you look at the protractor
student,inaudible supposed to be seventy inaudible
teacher,oh but it s an obtuse angle can an obtuse angle be equal to 70 degrees
student,no
teacher,no okay we need to look at that maybe we re not looking at the correct numbers on the protractor any questions over here
student,inaudible
teacher,and i don t it doesn t matter which side you start on as long as you re all on the same side so we can be comparing our work are we starting on the 31 degree side
student,yeah
teacher,okay
student,cough
teacher,okay there we go that s why we put acute obtuse or right so that when we go to measure we know whether or not our answer is reasonable okay
student,inaudible i should have put an oh i forgot to do the
teacher,mm hmm can t be both
student,it has to be
teacher,it has to be one or the other right an a an o or an r if you re not sure if it s close to say a right angle make sure you use your protractor
student,whispering students working on problems
teacher,here you go students working on problems silence oop we re not talking about 180 here
student,ninety
teacher,we re looking at 90 right so if this is 93 degrees we re going to do the obtuse activity which is 90 degrees plus what is going to equal your measures okay remember on this that we did a lot with 180 remember on this activity now i m asking us to look at the relationship between the acute and the obtuse angles and 90 degree angles if it s acute we know it s less than a 90 degree angle and we d have to add something to it to get to 90 degrees if it s an obtuse angle we know it s greater than 90 degrees we can look at it as an addition sentence you could also look at it as if this is my total i d have to subtract the 90 degrees to get my missing angle because isn t that what we do we use subtraction to check addition and addition to check subtraction so if it s an obtuse angle you can look at it in one of two ways ninety degrees plus what equals my total measure in this case 30 degrees or you can take the total measure subtract 90 degrees to find the missing measure but we re looking at the relationship of these angles to a 90 degree angle this time
student,i finished those too inaudible the front side
teacher,all right so now what i want you to do is i want you to figure out silence paper turning so i m going to have you inaudible one second please papers turning okay this one is a combination of both some have the protractors and some you have to measure okay i want you to do that one on your own okay good perfect
teacher,oh thank you
