speaker,cleaned_text
teacher,do you have a triangle down here no but what could you have done to this shape put a triangle on the bottom so as we look at student t does student t now have two lines of symmetry on hers yes everybody agree can you clean your boards for me please so i m going to pass you out some shapes some of the shapes you ve seen already some of the shapes you ve not seen the first thing i want you to do is talk to your partner the person sitting beside you and talk about how many lines of symmetry you think your shape has okay whether it has one line five lines or no lines of symmetry so your first thing to do is to talk about how many lines of symmetry you think your object has your second job is to cut it out carefully and to fold the shape into however many lines of symmetry you think it actually has and on your board your whiteboard write how many lines of symmetry you think it has before you cut it out do not cut it out until you have written your lines of symmetry okay and when you think you have a number on your board before you cut it out i may have you share some of you are going to have the same shape some of you are not going to have the same shape so when you get your shape you re going to sit with your partner and think about it okay student a sit with student a you re not drawing right now visualizing it that s what you re supposed to be doing don t draw on the paper visualize it and have a conversation talk to your partner you have a partner one paper per partner that s for you to decide if you re not supposed to draw it don t draw it on your board only put your number there erase that please i wanted you to visualize it and put a number only okay are you talking you need to have a conversation are you talking about it because i don t hear a conversation going on here you re not supposed to be doing that with paper you re supposed to be visualizing it first visualize means use your eyes so you ve had a conversation and you re both in agreement here
multiple students,yes
teacher,what about you guys have you had a conversation
multiple students,yes
teacher,what have you talked about
student,we talked about how many lines of symmetry it has and how it has like because before we disagreed but she thought these were a line of symmetry then i said if we fold it it will equal another line of symmetry on the sides of the shape
teacher,okay have you guys decided yet you guys have talked about it and you re in agreement are you sure you re in agreement and you know where they all are all four of them you guys are sure and you know where they are
multiple students,yes
teacher,you two have talked about this and you think that there s four lines of symmetry in this shape you guys still don t have a number on your board so i m not sure what you decided you didn t follow directions i didn t ask anybody to cut yet my directions were to put it on there and have a conversation okay so can you show me who has the square hold it up if you have a square how many lines of symmetry did you think it had
multiple students,four
teacher,what about you guys
multiple students,four
teacher,so what i want you to do in a moment when we re done is cut it out fold it and number each line okay who had the rectangle okay how many lines of symmetry did you say
student,two
teacher,there s two different star shapes if you have a star hold it up okay do you see that your star is a different shape than their star you and student j have the same star so tell me how many lines of symmetry do you see
student,we said five lines
teacher,how many did you say your other star how many lines did you guys say
student,four
teacher,four lines if you have the hexagon the six sided shape hold it up octagon the eight sided shape how many lines of symmetry did you guys have
student,four
teacher,and you guys
student,four
teacher,the moon shape the half moon hold it up how many lines of symmetry did you say
student,one
teacher,and who had who had the circle how many lines of symmetry did you say
student,four
teacher,and you guys
student,four
teacher,did i miss a shape what do you guys have hold it up the parallelogram
student,one line of symmetry
teacher,okay you had the double arrow
student,two
teacher,two lines of symmetry okay so what i want you to do now is i want you to have one person in your group cut it out and i want you to number the lines of symmetry that you thought it had so fold it number it fold it a second time if you think there s more than one does anybody not have scissors cut it out while you re waiting for your partner to cut it out the rest of you take a look at the shapes on the screen a h we re going to decide momentarily if they have a line of symmetry and where it is so you don t think you can fold that at all so it s the same on both sides
student,inaudible
teacher,this has to look the same as this honey is this the same as this
student,yeah
teacher,so do i have one line of symmetry here number it number one then continue on to see if you have anymore no you may not change your number student j do not change your number on your board boys and girls if you have a different answer write it underneath finish up we re moving on so you re numbering them as you fold them student c right
student,yes
teacher,you re numbering the lines you re not supposed to be drawing it you re supposed to be folding it this is line number one this is line number two keep going and number your lines turn it over on the other side because you drew lines talk to your neighbor i took it inaudible is this the one i told you talk to your neighbor you re going to have to come up and present make sure you understand and are in agreement okay so if you re still doing it keep working quietly raise your hand if you now have a different answer on your board than you started with student a do you have a larger number or a smaller number
student,smaller
teacher,student b do you have a larger number or a smaller number
student,smaller
teacher,student a
student,smaller
teacher,you have a smaller number than you thought student c
student,smaller
teacher,did anybody end up with a larger number than they thought student j you have a larger number than you thought
student,yes
teacher,student j and student s did your number change
student,three
teacher,okay so actually student l are you guys done can i have student s and student j and student l and student a come up with your shapes hold on open up your shape student j you focused
student,yes
teacher,where are your numbers where is number one
student,over here
teacher,okay can you guys turn to face them because you re going to need to explain so student l says that was number one on his and student s said that was number one on his student l do you agree to what
student,inaudible
teacher,that s the first line of symmetry
student,yeah
teacher,then student l said okay i m going to go right around my circle there s number two and student s did the same thing and there was number two for him student d do you think or do you see another line of symmetry between one and two student a do you
student,yes
teacher,can you count how many lines of symmetry would be between one and two student j
student,three
teacher,anybody think more or less okay well let s keep going and see what happens then they said here s line three and i m going to make they had line three coming over here anybody see more lines of symmetry between one and two here or between two and three what about between one and three over here then we made this a number four and we made this number four but it s a circle can t i move every single inch of the circle here s another one i just made another one who can tell me something about a circle student s
student,it has too many lines of symmetry to count
teacher,yes it has an infinite amount of lines of symmetry do you see that every single space on the circle you can move just a little bit more and open it up again you can move just a tiny bit more and make another line right a circle has an infinite number of lines of symmetry so could we say how many for the circle no if they said can you find 10 lines of symmetry what would you say yes if they asked you to find 20 lines of symmetry what would you have to say
multiple students,yes
teacher,if they asked you to find 100 lines of symmetry it might be difficult but is it possible
multiple students,yes
teacher,so what do we now know about a circle it has an infinite number of lines of symmetry okay can i have the two groups with stars come up so we have two different shaped stars turn that way and face them so you can answer so we have this star first and they found they said two lines of symmetry they said one was here everyone in agreement about that one
multiple students,yes
teacher,okay and they said it folds here everybody in agreement there
multiple students,yes
teacher,anybody see another one only student s sees the other one hmm student s want to come over to the shape it might be easier those are different shapes than yours student s thought it was going to go a different way but is it actually working no it s not so how many did you say
student,first i said zero but then i found a whole bunch
teacher,how many is a whole bunch
student,six
teacher,and this group up here student s and student t s group how many lines of symmetry did you say you found
student,five
teacher,how
student,you can fold the corners
teacher,on every point there s another line of symmetry isn t there everybody agree
multiple students,yes
teacher,okay nice job so you guys only had two lines of symmetry because your shape doesn t line up does it the half moon they re both gone the square how many lines of symmetry did you say
student,four
teacher,and how many do you have
student,four
teacher,anybody disagree with four here they said one went there two then they went diagonal three and then they went diagonal four guys okay is that the same point you guys found excellent thank you who s got the rectangle how many lines of symmetry do you have
student,two
teacher,you ve got one going this way and one going this way did you think originally there was one diagonally
student,no
teacher,did you only say two on your board
multiple students,yes
teacher,excellent who haven t i called up yet student c s group come student a s group come on up we have this shape here and student j are we staying focused student j and student b think there s no lines of symmetry anybody disagree with them guys there is not a single line of symmetry in this shape nice work do you guys have the double arrow how many lines of symmetry did you think there was
student,two
teacher,fold it in half to the middle then fold it in half vertically nice work student d s group come on up and student c s is that everybody it s okay so student c you had what shape
student,the octagon
teacher,and you
student,octagon
teacher,okay how many lines of symmetry did you find
student,two
teacher,how about you guys
student,two
teacher,just two this right here folding it horizontally and folding it vertically what about when you tried to go diagonally
student,it wouldn t fit
teacher,is that why you counted the extra ones
student,yes
teacher,good job real quick let s go back now so now that you have inaudible a is that a line of symmetry thumbs up yes thumbs down no good yes it does b is that the line of symmetry for b yep nice work c good job whose shape is that that s the rectangle that was you guys right no what about d why not student j
student,it s not supposed to be horizontal it s supposed to be vertical
teacher,yeah if it s down the line this way i m sorry that didn t come through the middle right would that have been a line of symmetry yes but because it went horizontal no it s not e who thinks they can come up and draw me a line of symmetry on e student c anyone disagree okay f okay anybody disagree there s not even one line of symmetry on some of these but we re only looking for one g student e nice job h student j be careful yep i m hearing nos though somebody disagree why student j
student,because the reason there s a square at the end
teacher,yeah but he cut the square in half the top of the square is the same as the bottom of the square isn t it
student,oh
teacher,so on the other side it doesn t have to be because he cut it in half horizontally okay the last thing we re going to do real quick what would you have to do to make this one symmetrical someone who hasn t come up with student a good student j good close close enough you got the right idea student g okay remember you ve got to be perfect student r i don t know what happened there who can help student r student a come on up and show him show him which line he needed to do different use a different color there you go remember the lines have to go on the outside good job nice job excellent so we are going to stop with stop here i m going to give you an exit paper that means you need to work on it and show me you understand lines of symmetry okay
