speaker,cleaned_text
teacher,okay well what about see where it s labeled as ten is that the entire height
teacher,what else is there on that side all right i saw a couple of really good answers and i see a lot of us solved it the same way which is awesome student m explain to me well first of all tell me what you had as your answer
student,if you add ten plus five inaudible
teacher,okay so you re saying this ten and this five
student,uh huh
teacher,okay well that makes sense that height and that height would be the same as this height that makes sense to me okay i think that was a great way of doing it yes student m
student,i was going take it the same way it s just like you like squeeze the square like if you squish it in it d just be like a straight line
teacher,good it s like if i moved this into here it would be 15 feet good it would be one straight line so i know that s 15 feet
teacher,all right now on your white boards then find the area of this shape is it a square or rectangle
student,both
teacher,is it a square or rectangle raise your hand student e is it a square or a rectangle
student,square
teacher,how do you know it s a square student n
student,because if the 15 is on the base and 15 is on height then that means they re both equal
teacher,okay good what s another word that we have for equal
student,equilateral
teacher,equivalent there s one other word it starts with a c student a
student,congruent
teacher,congruent excellent job so find the area of this square there you go i need to see how you worked it out
student,square feet two
teacher,if you go with mrs b you may go ahead and line up
student,feet square
teacher,double check the math okay where did you get that part
student,right there
teacher,five show me your work four three two one all right i had a couple people i think who went ahead and solved for the entire area which is okay except it s a little confusing as i m walking around what two things did you have to multiply to find the area of the square student e what did you multiply
student,inaudible
teacher,fifteen times 15 and what did you get when you multiplied 15 times 15
student,three hundred twenty
teacher,three hundred twenty does that sound right
student,yes
student,no
teacher,there s a five let s see 15 times 15 oh i got the exact same thing
student,one hundred twenty five
teacher,there you i d say you got the exactly the same thing up to here so 225 225 what student n
student,feet squared
teacher,feet squared so i have the area of that i have the area of that square what do i need to do next what do i need to do next in order to solve this problem student d i want to find the area of the whole thing so far i have the area of this square what do i need to do now
student,inaudible
teacher,okay so i m going to multiply the five times the five why am i doing that
student,so that you can add it
teacher,so that i can add it so there i want to find the area of this shape and add it to that one so what is the area we don t need to do this one on our white boards this should be pretty quick we should be able to do this one in our heads
student,student c what is the area of my small square over here
student,inaudible
teacher,hold on i couldn t hear you the first time
student,twenty five
teacher,twenty five what
student,square feet
teacher,twenty five feet squared
student,and you add it to the other one and it s 250
teacher,excellent when i add these two together i get 250 feet squared excellent job all right we re going to practice this some today so far i ve only had compound figures that have had rectangles and squares what are some other shapes that we know how to find the area of that we might have to use student a
student,pentagon
teacher,okay do we know how to find the area of a pentagon yet
student,no
teacher,no that s a good guess that s a good shape student s
student,triangle
teacher,all right triangle what is my formula for the area of a triangle there we go student d
student,multiply and then divide that answer by two
teacher,multiply what that s exactly right what
student,the base times the height
teacher,perfect base times the height and then divide it by two what other shapes do i know how to find student a do i know how to find the area of a square
student,inaudible
teacher,what formula do i use for the area of a square student a s going to help me out
student,inaudible
teacher,base times width okay let s change it to base times height as long as you know you re multiplying one side times the other side that will work excellent
teacher,all right how about i have two other shapes i m thinking of student c
student,rectangle
teacher,okay rectangle what is my formula to find the area of a rectangle student n what is the area to find the what is the formula to find the area of the rectangle
student,base times height
teacher,base times height excellent one more student m
student,parallelogram
teacher,excellent parallelogram what is my formula to find the area of a parallelogram let s let fate decide here
student,you called me twice
teacher,student b oh student b just joined us do you know it
student,b times h
teacher,i should have known you would know it excellent job i was worried you hadn t gone over that one before all right so base times height for our parallelogram
teacher,all right on the next page of your math notebooks number your paper one two three four and five
student,inaudible
teacher,i like how quietly table four is doing this thank you and table one thank you
student,inaudible
teacher,as long as it s math related yes all right in your bin you are going to find don t look now i ll tell you when to look in your bin you re going to find a compound figure you might look at your compound figure and think oh this is an easy one you might look at your compound figure and think mrs e has lost her mind okay whatever your thoughts are you are going to try to work with your group to find the area of your compound figure
teacher,now as you ll notice this is in a sheet protector okay so please feel free to write on her because we can erase it when you are done you are going to start with the one that is in your table it is numbered so for example group two whatever answer you come up with you re going to put it as your answer to number two when you are finished with your compound figure leave it out i m going to be coming around and seeing how we re doing and i will let you know when we re going to switch to the next table when i ring the bell you going to stop wherever you are some of these you may not be able to get finished with should be it will be close when you hear the bell it means it s time to move to the next table so group one you re going to move to group two group two you re going to move to group
teacher,group three you re going to move to group
teacher,group four is going to move to five five you re going to come up to one any questions
teacher,on piece of advice before you start i highly suggest working together okay student n and student j may look at this shape and say the height is two completely different amounts if that happens table five if that happens you need to discuss it you need to explain this is why i think the height is ten this is why i think the height is 15 you need to discuss it with each other and decide the best answer or the best way for you to solve the problem question student a
student,inaudible
teacher,okay can we stop please thank you all right any other questions before we start
teacher,all right i m going to go for about two minutes to solve it if i see everybody s needing a little bit more time i ll give you a little bit more time we re going to shoot for two minutes you may go ahead and begin okay this is the one that s a little trickier this is telling you that the height of the entire thing is 13 okay we haven t seen it drawn like that yet but that s what it s telling you the height of the entire shape is 13 and figure out what else you need to know
student,but this is a triangle
teacher,uh huh
student,so you cut in it
teacher,uh huh
student,that s not going to be easy not at all
teacher,why
student,these two lines are not even
teacher,why
student,because look look this is how a square is look both of the now just say inaudible
student,inaudible it was a square
student,just a sec you see how even a square is this is not even close to the same measurement
teacher,okay but here s what she s saying what she s saying is if this entire thing is 12 and you cut from here a 90 degree angle right here straight down she s saying that this length is going to have to be the same is that what you were saying
student,yes
teacher,okay i think that s how you were explaining it but i just wanted to sometimes saying it a little bit different way so she s saying this side because it s a rectangle would have to be the same as that side which would leave that side as flat does that make sense
student,no not really i m lost
teacher,okay well it might take some practice okay why did you say this was six
student,because it s the end
teacher,aw there you go now see if you can solve it yes
student,this doesn t have this part
teacher,i know can you figure it out from what i gave you
student,well it s not a square
teacher,okay we don t think it s a square because it doesn t look like a square which i agree all right how about this
student,oh
teacher,ah ah you got it
student,yeah
teacher,all right let me see what you ve got and see if we can explain it to student b and student m because that one s a tricky one to see
student,how much does it make a plus whatever equals 12
teacher,do you see what she did student b
student,four
teacher,there you go she said i know this entire side is 12 this part is 8 so that missing side must be 4 now see if you can solve it that was a very smart way to do it
student,do we have to can we use our ruler
teacher,no because it s not drawn to scale it s not drawn exact tell me what you know about this triangle you need two things for a triangle what do you need it s on the board
student,well if it s an equal triangle
teacher,it does look like it s an equilateral yes
student,you can like inaudible
teacher,what two things do you need to solve for the area of a triangle
student,the base and the height
teacher,the base and the height what is the base of this triangle what do you think this base is from here to here
student,four inches
teacher,where did you get four inches
student,from here it goes up to here
teacher,aw very good those would be congruent excellent so i know my base is four inches do you see that student a
student,yeah
teacher,if this is four this has got to be four now i need to know the
student,height
teacher,what is going to be the height you have enough information there i promise how are you doing
student,inaudible
teacher,excellent and if you get done and we re not quite ready to rotate because i m going to take a little bit of extra time on the first one you can feel free to draw another problem and try and figure it out all right are we done
teacher,okay flip it over somebody draw a shape and try another one until we re ready to rotate
teacher,yes okay why is this three
student,because this one it s a square
teacher,it looks like a square i agree
student,and it doesn t have the other side here
teacher,okay what could this be if it s not three
student,two
teacher,why two
student,inaudible to another side
teacher,aw look at this do you see what she just noticed this height is two so this side has to be two excellent if you are not quite finished it s okay it is time to rotate ten seconds go erase it before you leave i m sorry erase it before you leave i don t want the other group to get the answer
teacher,all right table three you guys did a wonderful job of getting straight to the next table table two excellent student m please stop
student,is that supposed to be a microphone
teacher,it is a microphone are you ready to start
student,what are you inaudible
teacher,are you ready to start
student,yes ma am
teacher,go let me see what you ve got don t no no why are you asking me
student,four feet this is four feet because right here this is a inaudible
teacher,oh student m do you agree
student,i don t get it
student,i don t get it
teacher,okay are you ready
student,no i don t want to make it straight inaudible
teacher,really okay can i explain it one more time
student,yes ma am
teacher,it s the entire length you re trying to find the missing link think of it like that it s like a mystery it s like a challenge it s like you have to find the missing value that you don t know yet
student,i never agree with inaudible thirty six feet is inaudible
teacher,all right this is how inaudible it needs to be explained from here to here is 13
student,mm hm
teacher,then the height of the entire thing is 13
student,then what do we do with this
teacher,you re going to need it
student,twelve goes into 72 19 times
teacher,yes it is okay now i have a question you said this entire thing is 12 right but what is this part
student,um
teacher,do you see it so what is that part
student,is it ten
teacher,okay where did you get ten from
student,because if you get out inaudible
teacher,because it looks like it might be ten
student,yeah
teacher,okay and that s okay that s an okay answer but what in this picture would tell me what this length is she wrote the two what in this picture is going to tell me this length
student,is it six plus six
teacher,okay yeah and that gets me to here what is this length
student,can i ask you a question
teacher,is it related to math
student,yes
teacher,what is it
student,so i wanted to ask a question do you have like a triple like a square or rectangle inaudible and part of a triangle is inaudible
teacher,yes
student,that will be kind of hard
teacher,it s going to be hard but you re going to be able to do it go have a seat i ll be right there
student,twenty one
teacher,aw so smart it s congruent excellent job
student,okay we got the answer
teacher,let s see what is this side
student,two
teacher,student m why is this side two
student,because these are the same in length and inaudible
teacher,very good i just wanted to make sure we knew so three times six and six is twelve nine excellent job gentlemen it is time to rotate you may go
teacher,let s see which tables did this the best it looks like table five should be at table two table what table are you
student,five
teacher,you were at four you should be at one all right go ahead and begin okay
student,i don t get this one
teacher,that s okay this one s a tricky one so here s are you ready okay from here to here is going to be 13 so this entire thing is 13 okay so what is this side
student,four
teacher,what is this side
student,oh eight
teacher,okay why
student,because the other side is congruent to it
teacher,excellent the other side is congruent so okay tell me this if this is eight what shape do you have on top
student,triangle
teacher,okay so what s going to be the height of your triangle
student,do i have to measure it with the other one
teacher,you have all the information you need student c you have the information student n take a look at it i m going to here have a seat have a seat i m going to give you guys another problem student c
student,inaudible hi
teacher,stop
student,okay
student,what kind of shape is that
student,a cube
teacher,what is it
student,a cubula i mean a cube tria a cube triangle no a cube angle
student,a cube
student,angle inaudible
student,there s one shape two shape three shapes four shapes
student,you should make these two inaudible
student,oh i m smart right
teacher,no not right i m thinking i m not ignoring you i was trying to give you dimensions see if you can find the area of the whole thing you got it
student,mm hm
teacher,all right let s see three and two okay wait why is this eight
student,six plus two
teacher,aw that plus that is equal to that that s perfect excellent job did you figure it out
student,mm hm
teacher,what is this
student,that s
teacher,that s what the entire thing is 12
student,oh it s inaudible
teacher,and this part is eight
student,four
teacher,perfect inaudible and you already inaudible the height that s excellent
student,inaudible
teacher,they re trying a little bit harder one yep where s it at
student,inaudible
teacher,okay what is the height of this triangle
student,we erased it we just did it
teacher,i m just asking what is the height of the triangle
student,six
student,we did it this way
teacher,okay
student,and then we did seven times six is 42
teacher,okay
student,and then we did this is six
teacher,why is this six
student,because you have
student,this one s inaudible this one
teacher,okay so i agree that this is six
student,it s five
teacher,why is it five student a
student,this is five because
teacher,student a why is it five
student,if you take away 12 from 7 equals 5
teacher,twelve minus this 7 is going to leave you with
student,five
teacher,excellent let s double check our answer then and i m seeing one other thing that i have a problem with this is a triangle
student,oops
student,oh
teacher,you know what i m talking about all right what is the base of this triangle
student,four
teacher,why student n why is the base of this triangle 4
student,the base of this triangle four
teacher,mm hm why is it four
student,because it s a half of the height
teacher,no not half of the height this length is the same as which length on here
student,inaudible
teacher,this one exactly so this has got to be four what is my height if i know this entire thing is 13 and this part is 8
student,we could subtract 8 from 13 inaudible
teacher,and what do you get
student,five
teacher,perfect so the height is five and the base is four do you have enough information to solve it now
student,yep plenty you have 20 inches there
teacher,except
student,oh slice
teacher,because it s a
student,triangle
teacher,perfect all right that is actually the last shape we re going to do let s see who can return quietly to their seats
teacher,student l would you erase your triangle one and bring it to me please all right table four wonderful job table two very good all right we re going to go over one of these together that i think probably gave us the most trouble we ll go over the rest of these tomorrow but i want to look at this one for a second what was trickier about this problem what do you see in this problem that we have not done yet student n
student,after you find out the base
teacher,the base of what
student,the base of the parallelogram
teacher,is this a parallelogram
student,i mean a quadrilateral i forget what it was
teacher,it s okay do you want to ask someone at your table for help
student,yes
teacher,go ahead
teacher,help him out
student,i don t know
teacher,do you remember what it okay he said we need to find the base you guys actually just worked on one like this what two shapes did you guys split this one into
student,a triangle
teacher,a triangle here
student,and a square
teacher,and a square or a rectangle we don t know yet so he said we need to know the base this one was tricky okay for one main reason it was a triangle it didn t give us a lot of information what is this length from here to here what s going to end up being the base of my triangle what is that length i don t know if you can even see it from there what is that length student d
student,six
teacher,why is it six how do you know that from here to here is six
student,because on the other side the shape is kind of parallel to that
teacher,okay good it s congruent to this side which is six so i want to go ahead and label that guys get in the habit of labeling it once you figure it out okay it makes it a lot easier all right now i need to know the height of my triangle so i need to know what this length is how am i going to figure this out somebody was just telling me this at the other table if this entire thing is 12 and this part is 7 what is left for the height of the triangle student a
student,five
teacher,five 12 minus 7 is five excellent so i can find the area i have everything i need now to find the area what is the area of this rectangle let s see who is going to be telling us the area of that rectangle we have a base of seven and a height of six student m what is the area of just the rectangle
student,seven
teacher,the base is seven what is the area of it
student,forty two
teacher,forty two what
student,inches long
teacher,forty two it s centimeters actually i tricked you guys up adding centimeters today all right now i need to know the area of my triangle think for a second what s different about a triangle before i call on someone we have a base of six or you could call this the base either way is fine depending on how you look at the shape a base of six and a height of five something special i have to remember about a triangle student l what is the area of this triangle
student,inaudible
teacher,why is it you said 30 first and then you said 15 why is it going to why are you changing it from 30 to 15
student,inaudible
teacher,excellent the 6 times the 5 is 30 and then half of that is going to be 15 centimeters square so if i have 42 centimeters squared and 15 what is going to be my total area student s what s going to be my total area
student,inaudible
teacher,okay good five and two is seven one and four is five fifty seven centimeters squared excellent job you guys are doing excellent on this okay we re going to have a couple of problems for practice for homework what i want you to do before we stop on the page where you ve written your answers so far i want you to write down the steps that you re using to solve it so steps to find area of a compound figure i would say anywhere between three and five steps
teacher,i would probably do it in three steps go ahead in your math notebooks and write down the steps you re using what is the first thing that you re doing are you splitting your compound figure into different shapes are you finding the area of one shape and then the other what are you doing that s going to help you solve these problems for homework
student,inaudible
teacher,mm hm
student,there s something in my throat but i just can t cough it out
teacher,okay i m sorry we ll try and get some more water later and see if it helps go ahead and write down your steps
student,like do we go ahead and right them down
teacher,mm hm yep you can write down your steps well the way you think about it might be different than the way i think about it we re going to share some of our ideas
student,you forgot to write the in between triangle area
teacher,i m sorry
student,you forgot to write the in between find and area
teacher,oh that s okay i just kind of did it shorthand these are just notes notes don t have to be in complete sentences okay so we split it into different shapes and then what do you do
student,you find the base of the two shapes is that right
teacher,okay what are you trying to do by doing that why are you doing that when you had this shape you split it into this right triangle
student,yeah
teacher,so what did you do next
student,you find the missing number up here
teacher,okay so maybe find the missing lengths that might work that s a good way of explaining it
student,inaudible write it down here
teacher,steps how will you solve it you re going to be able to use these later to help you out good good start what were you going to do after that that s a perfect start after you find the area of both shapes what do you do to both areas
student,oh
teacher,that s an excellent use of inaudible words by the way first second next i like that i see us writing in complete sentences how we re going to do this and it s in a way that makes sense what are you going to do mm hm
student,i m just confused kind of
teacher,okay what s the first thing you re going to do when you see the shape
student,inaudible
teacher,okay if i give you the shape what would you do think about what you would do based on type what are you going to do very very first thing
student,inaudible
teacher,okay so like from here to here would be six feet
student,uh huh
teacher,okay you might start there there s a place i think i would start before that
student,inaudible
teacher,there you go that s what i would do first how would you explain that
student,inaudible
teacher,to do what
student,inaudible
teacher,okay that s okay we re in inaudible take just another second it s okay if you don t have all of them we re going to share our ideas and we re going to come up with a class list of steps so take just another few seconds after you split them student n after you split them what are you going to do next
student,inaudible
teacher,okay something to do with the sides what if you have missing sides like lengths that you don t know could you figure those out
student,yeah estimate
teacher,that might be helpful
student,estimate
teacher,i wouldn t estimate we should have enough information in front of us to figure it out
student,i don t know what to do next so what should i say what do i write
teacher,well try to put it in your own words and then we re going to share a couple of other ideas
student,well i can t i m kind of really struggling
teacher,that s okay
student,i have a problem what would i do next
teacher,what would you do
student,multiply it times six
teacher,which is doing what what are you doing why are you doing that you re finding what
student,an area
teacher,mm hm find the area
student,but then after i do that then what do i do with these again
teacher,do you need the area of that shape
student,yes
teacher,there you go that s it three two one zero all right i know a couple of us got kind of stumped after the first one we know what to do but we don t know how to explain it and that s okay student n what did you say we should do first in our steps
student,that we should slice the outside of the figure until it ends up and make it into two shapes
teacher,okay so split the figure i m just going to put split the figure i think we pretty much all know what that means i want to split the figure into shapes that i can find the area of okay excellent job what do i want to do next student l what should i do next
student,find the area of the shape
teacher,find the area of all the shapes i like that that way because it doesn t matter if i have a rectangle or a square or a triangle i m going to find the area of all shapes after i have the area of all of my shapes what am i going to do last student n
student,add both of the areas that you got add them together
teacher,add the areas together i m just i m going to change what she said a little bit she said add both the areas and so far we ve had two shapes but some of them have more so let s just say we add the areas together all right what i really like is that several of you are copying down our ideas for our steps if you don t have your own steps listed or if you just like these steps better go ahead and add this into your math notebook to help you with your homework excellent i like that you put it in your own words good transition words too
student,inaudible copy and you just inaudible and subtract
teacher,what does it say we do next
student,add the areas
teacher,add the areas together so add them together
student,inaudible and that s the number inaudible demonstration it s 5 times 7 is 42 and that s your answer
teacher,right the 7 times the 6 was 42 the 6 times the 5 was 30 but because it was a triangle we did this one in half does that make sense
student,and then
teacher,and then we did 42 plus 15 42 plus 15 we got 57 do you see
student,inaudible
teacher,excellent all right you are going to use these to finish your homework and practice finding the area of these compound figures any questions before we move on
student,inaudible
teacher,hold on one second any questions before we move on all right excellent job you may go ahead and put away your math notebook and your math folder
student,inaudible
teacher,your practice workbook also
