speaker,cleaned_text
teacher,feet squared so that means we re gonna have a square that has four feet in it so look that means when we draw our desk and you have to draw 30 of these little things right then one desk would look like this it s two feet by two feet so there s one desk so you ve got to fit 30 of those in this space does that make sense now look what i want to do this before you start would it be good to put a desk i do the desks like this maybe you want to do them in groups let me draw a better desk if i put if i put them in groups like this and we want them to face the front what would be wrong with doing it like that if the kids are facing the front like this i want to put a little arrow that says which way the desks are facing what would be a problem there student a
student,inaudible everybody would be looking at the board but in the back it would be like everybody was blocked
teacher,okay okay so you re saying the people sitting right behind these students sitting in these desks would have somebody s head right in front of them
student,yeah
teacher,okay also look at the scale in here how far is it from this desk to this desk
teacher,what does each little box represent each little box on our blueprint represents one of these one foot okay so that means those desks would be like this if we had those desks sitting up here we d have a desk right here and then one foot away would be the next desk
teacher,right would that work really well for trying to sit down
student,no
teacher,no i mean you wouldn t even be able to pull the chair out all right so you probably need to leave let s see there s one foot let s see
student,inaudible
teacher,yeah maybe two feet at least that s still if you could do three that would be better right but at least two now the other thing to look at is look how close those are to the board all right they re only that front desk if i put my first desk here it s just two feet from the board okay so then that s not very much space that means it s only the front of the desk would be right here okay would that be a great place to have somebody sit no it s too close all right so those are the things that you have to think about you have to think about you ve got to have room for chairs for people to scoot their chairs in and out even though we re not drawing the chairs in there you can infer them you have to conclude that there would be chairs there that you re gonna have to leave room for okay so make sure when you re drawing your little use the lines that are on there for you so you just need to draw those little 4x4 boxes for all of your student desks to make sure that you have you leave enough space for everything okay the other thing that you ve got to draw on there let s go back to your look back on your little exemplar sheet not your graph paper and let s check all this other stuff all right we ve got these little we ve got the big teacher desk that s four feet by two and a half feet so that means on our on your blueprint you have to draw it to scale so it s gonna have to be four this way and then it can be one two and then halfway of another one halfway through the square so everybody see the four by two and a half it s one two three four by one two and a half of another one and then you have the choice you can either turn it this way you could turn the desk this way you can rotate the furniture around it doesn t have to all you can decide how you re gonna put it okay move it around so if i was gonna put it where it is now it would be right around here oops that needs to stay put inaudible paper okay so let s go through i want you to go through and just take your time arranging your furniture make sure you everything in there use this look up here use this as your checklist right make sure you go through them once you ve got the teacher s desk drawn in and in its place come back and check it off once you get this then the small desks that s this one i m sitting at now okay does it matter that this desk is taller than the rest does the height make a difference
multiple students,no
teacher,no not from the point of view that you re taking you re looking straight down
teacher,yes ma am
teacher,okay inaudible all right does anybody have any questions that seem pretty pretty easy yes
student,how much does will it tell me inaudible
teacher,on your sheet yep there s 16 all right so make sure that you go through on your exemplar sheet and get this column done you need to write down the area and then go through and start planning out where you re gonna stick your where you re gonna put all the desks and when you start sticking all the desks in here you might understand why i usually have the desks in
student,in the order
teacher,in groups
student,can i put inaudible
teacher,you can put them in groups if you want to yeah you can put them in rows if you want to try to put them in rows you can but you ve got to fit 30 of them in here and you ve got to leave room for the chairs to slide in and out
student,oh yeah i forgot
teacher,but be creative i mean it s not you re not dragging the furniture around all right you re just drawing them with little it s easy for you just to erase and rearrange which is the whole point that s why people architects and all those room design shows that you see they always do those blueprints before they get in there and start moving furniture around okay i wish my wife would do a blueprint before she had me move the couch cause we moved it and then she says yeah i don t like it there let s move it somewhere else i m like we us move it somewhere else i m the one moving it
student,teacher
teacher,mm hmm
student,would you add inaudible here
teacher,yeah those are on there that s what these are the little three drawer storage
student,oh
teacher,and they re just one foot by one foot so those are just one square on your on your blueprint cause remember each little square on your blueprint represents a square foot
student,so do you could you make one of those make like half of that square and half of that square
teacher,mm hmm yep that s fine inaudible
student,okay
teacher,inaudible make it work
student,inaudible sketch i didn t how you said to do it then i had to move it backwards
teacher,inaudible room for your okay that s the inaudible
student,i think i turned that in yesterday it s on a slip of paper
teacher,oh you did it on a separate sheet of paper
student,yeah
teacher,that s okay it s trial and error it s okay it s expected for you to go through and put them somewhere and then say oh that didn t work and have to erase
student,a lot
teacher,all right so where is everybody sitting
student,inaudible in this square so there s that inaudible
teacher,put a little arrow there so you ll know which way they re facing like these guys are facing this way
student,yeah
teacher,and then all these are facing that way
student,that way
teacher,oh there s the board up there i gotcha
student,but see i put the group table in the middle
teacher,in the middle okay so i ve got so if i m sitting at the group table there s kids sitting behind me but i ve got a storage bin on each side
student,yeah
teacher,okay i m actually thinking about doing this i think i might move this table there and let s get rid of that little table altogether less is more
student,like your little palm tree
teacher,little palm tree it s gonna get big take up that much space
student,this is kind of like what my brother inaudible
teacher,let s see you ve got to leave room for these where are they sitting
student,inaudible i m erasing this
teacher,okay
student,that s why
teacher,not enough room for chairs okay
student,inaudible teacher s desk
teacher,no that s the that s just the group table and then we re pretending like i m getting rid of that table in the back
student,so is that the second teacher s desk
teacher,the second teacher s desk the big desk is the one over there with the laptop on it and this is the little desk the small desk mm hmm
student,do the whiteboard and the bulletin board have to be like that
teacher,yeah we can t move the bulletin board or the whiteboards although last year we did teacher tried it for awhile she just put a piece of paper on the wall over there and turned her projector like this and projected everything over on the wall but then she didn t like it my projector doesn t turn very well yeah a bunch of teachers tried it last year
student,inaudible
student,i m gonna do one big supply cabinet
teacher,yeah the mimeo is a lot like this thing except for it doesn t go on a screen you don t control the whole tablet you have special dry erase markers and it s not actually writing anything on the board it s whatever you do it s like writing with that thing it just looks like it s writing on the board
teacher,we started to buy those instead of the little tablets but the little tablet thing that we have was like 300 00 and the mimeo thing was like 800 00
student,last year inaudible like we used inaudible kind of thing you type in the answer and then it puts everybody s answers on the board but then they said you have to buy inaudible
teacher,we just got a set of 32 of them yesterday they came in
student,32 what
student,the mimeo
teacher,the little no the little the little what are they called they look like a remote control they call them clickers it has a little receiver that you set up we ll use it once teacher we got it yesterday teacher installed it on her computer she s figuring it out and then we ll bring them in here it works with this with the screen i can put questions up on the screen everybody has one in their hand and i assign one to you it doesn t show your name on the screen but it shows the numbers on the screen and then if it s a multiple choice question and you think it s d you push d and then once everybody s answers are in we can pull it will pull up a graph that shows how many people answered the question and how many people chose a how many chose b how many chose c how many chose d
teacher,it might be yeah and then the cool thing for teachers is it will let you we can assign i can assign the remote to individual kids you won t be able to see like you wouldn t be able to see well we wouldn t be able to see like student w s answer on the screen but i could pull it up on a separate thing and it would show me all of his answers and i could get a grade out of the you could actually take a quiz on the screen which would be kind of neat
student,and i call that inaudible
student,next year they get to have this stuff
teacher,they probably have it at the middle school
teacher,all right go back to this i m gonna call some people over to the table and i want you to bring your exemplar journal and your you ve got your room design i know who s got their who was able to measure their bedroom last night so bring that up i call you over i m gonna call those folks over first so i can see how you did and then we can check to make sure you got it working correctly that you ve got your math done correctly before you move on cause you need that for the next step in the project all right so student s student c student m student r you all bring your room design project over and bring your exemplar journal with you too
teacher,let me see your measurements
student,i don t have a closet door
teacher,yeah student c was telling me you also use the same or student j was telling me you all have your separate rooms you all share a room
student,yes
teacher,so you all are pretending like you re kicking the other one out and designing it the way you want to
student,yes
teacher,so your window is inset a little bit like you have a
student,mm hmm
teacher,it s like on the front of your house they stick out a little bit from the ceiling okay okay so this wall what you need to do then over here is you need to come back and put these measurements along the wall tell me how far it is from there to there that make sense how long that wall is and then the door does the door come in at an angle or is it on the wall
student,it s on the wall
teacher,okay so you just need and then tell me the dimensions of your door it s blank blank for your door and then same thing for your windows tell me how far it is from here to here and how far it is from there to there for your windows and then inaudible it s 20 by four feet yeah i think the height means how far it is from the floor to the ceiling so i would go back and
student,inaudible
teacher,the wall do your ceilings come down or is the wall
student,the ceilings come down
teacher,so they re slanted down
student,yes
teacher,oh so they re four feet along some of the edge okay and then it s seven feet in other parts okay i gotcha well then that that s fine cause you re if you re not gonna that s just the part of the wall that you re gonna paint so that works and the other wall is your second okay so all you need to do then is just finish up put those measurements down there let me see inaudible six inches so you did 10 and a half good
student,inaudible
teacher,you did or you didn t
student,inaudible 67 it was like inaudible like eight you have to put
teacher,well so this one if it was 10 feet six inches
student,that would be half inaudible
teacher,right and you know why you re putting the five because think about it if it s a foot right there s 12 inches well how many inches would be halfway
student,six
teacher,so that s your six inches right there which is the same as half of a foot so the 0 5 means half
student,oh i thought the six is i don t think the
teacher,all right oh then he probably cause that s eight inches out of 12 right so if you do inaudible the house eight divided by 12
student,oh
teacher,so he s just changing he was just showing you how to change that fraction into a decimal because then you can multiply you don t want to have to multiply that fraction you want to change it to a decimal
student,okay
teacher,okay so that s where he got it from and yeah same thing like two feet six inches and that one was that s where you multiply okay you ve got everything you need on that well you ve got to go back and just do this part
student,oh you have to do that part
teacher,yeah
student,inaudible
student,yeah
student,well i did that part and it s
student,my mom made me
teacher,there you go see wasn t that fun
student,inaudible because i asked my mom for help and so i forgot that yeah to just do one wall so like i did the whole bedroom
teacher,figure that part out real quick
student,so i just went so i just wrote it down inaudible
teacher,let s see
student,inaudible
teacher,14 feet by eight feet all right so you ve got to do the same thing down here you need to write in the measurements tell me how far it is from here put the measurements in
student,i had six walls but i only had four and i just thought i d just cut it off
teacher,okay
student,and it s too much inaudible
teacher,okay so come back and add your dimensions in and then when you did your volume
student,inaudible
teacher,no you just need your walls cause this is part of the project is putting in your bed cause you re gonna pretend like you re buying a new bed and new stuff so just put in your dimensions tell me how big like how far it is from here to here on the windows do your windows come in or are they just on the wall
student,they re just on the wall
teacher,okay so you you just need to know how they don t stick out you just need to know how far how wide they are because you re not gonna paint the windows when you do your wall paint stuff you re not gonna worry about painting the windows
teacher,all right and you ve got to do the same thing you have to put your measurements in you know what i mean i need your measurements all in the sketch
student,oh that s another story
teacher,another story same story different page and you ve got that the door is two and a half how wide is the door
student,inaudible on here and then my mom erased it all inaudible my mom erased it all and made me write a new one
teacher,i like your mom what s up with these things
teacher,all right so you all finish that up and then i ll check it again
student,inaudible multiply the windows and the door too
teacher,no remember the windows and the doors you need that information when you do the paint cause you re not gonna paint the windows and the doors so you re gonna subtract that area out of your total area
student,okay
teacher,okay all right inaudible exemplar inaudible you got it got it
student,i don t get it
teacher,you re stuck on it all right so paint exemplar spray is done okay now go back and work on this exemplar
student,inaudible
teacher,i need it are you doing the volume
student,yeah
teacher,just round everything off for the volume round it off to the nearest whole number whole numbers
teacher,you need to do the base
teacher,base times width think about it as a 3d room so this would be your one of them is your base and one of them is your width and then your height don t do it for these little short walls just pretend it s a big rectangle you know what i mean the width can be this way and there s your base that way and then your height is you re just gonna have to get from right here your height is gonna be eight feet okay
student,inaudible recording
teacher,i think it is and you got 30
student,mm hmm i counted it
teacher,okay inaudible yeah that looks good all right student h bring me your room measurements sheet for your designer s challenge student c student l
student,can i inaudible longer ruler
teacher,you need a longer ruler
student,yeah like inaudible
teacher,do you see one yeah there you go inaudible measurements
student,cause see the room in this particular room inaudible
student,i didn t get to finish
student,none of inaudible like cause inaudible
teacher,you have walls that aren t at 90 degree you have walls that are different angles or it s just lots more walls you re drawing full sketch of what it would look like if you took the roof off and we re looking straight down at it you draw the one that you re doing are you doing a different room did you measure
student,i m not sure inaudible
teacher,yeah but you ve got to if we ve got you need these measurements in order to do the rest of this stuff so we ve got to make sure we ve got these right first so are these measurements the actual room that you want to redo
student,yeah but i think it s too it s actually that i m not sure if i did the
teacher,okay well is your room the room you re doing is it a rectangle
student,yes
teacher,okay so that yeah that should be two walls should be the same length and the other two walls should be the same length
student,that s what i was thinking it s like the wall isn t different sizes
teacher,all right so go back tonight and check and make sure draw your sketch down here and then put your these measurements draw them on the outside of the walls too see how like we did up there on the screen how we did the classroom all right do you see what i m talking about with the little arrows that show how far how long each wall is do that for your sketch and then that way it should match up here because we ve got to get this area right cause you ve got to use that area for your calculating your paint
student,inaudible am i supposed to calculate it with inaudible
teacher,that s like this wall if we were gonna measure if we were gonna paint this wall we know it s 32 feet long and then we measured yesterday
student,inaudible inches six tenths six twelfths
teacher,all right six twelfths so think about six twelfths is the same as one half right how do we write one half as a decimal so twelve foot six inches you could just write as 12 5 as a decimal
student,how about five in inaudible
teacher,five what oh like right here
student,inaudible
teacher,right well with that one what you could do is
student,i just stuck it like that
teacher,well for this one just do like it s six inches or five inches just round it off to the nearest half and write it as a decimal so that could be the same as one and a half feet and you could do this as two and a half feet you re just changing your inches into a decimal it s just like we did six twelfths with the same they re the same as half
student,what about inaudible
teacher,well 30 inches you need to measure that one again because if it s two feet 30 inches well that s another 24 inches is another two feet
student,oh cause i was measuring it i saw it was at 30 i was like oh that s 30 inches
teacher,so if it was 30 inches yeah most doors are like that so that s about right that closet door to be 30 inches so then you have to take 30 and divide it by 12 inaudible so do that real quick what s 30 divided by 12 figure that out let s see if you can figure out how many feet and inches that is
student,see it looks like that cause the window is right there inaudible and there s this bathroom
teacher,does this closet door stick out
student,yes
teacher,so it sticks out from the wall
student,and it s two doors in one i mean it s two doors
teacher,okay so this measures then just get these measurements figure out how far it is from here to here and then from this corner to this corner will be another measurement and then this wall we know all of this is gonna be the same length as that so all you need to do is figure out how far this sticks out right and then how far this little part is cause you ve got some extra stuff because we ve got to know all this for the painting
student,ah
teacher,okay
student,add one more
teacher,right and then see if we know you know how long this is cause it s the same length as that wall and then we know how far this is so if you need to figure out you could use subtraction to figure out this one these two walls okay and then i would just don t worry about your windows just pretend this is all just figure out how far the window is from here to here
student,inaudible
teacher,from there to there measure ceiling is your ceiling the same height all the way across the room or do you have slant is your ceiling slanted okay that s about right seven and a half feet for a ceiling okay so then you ve got your windows for your window you need so is that five feet tall and i mean it s five that window is five feet wide
student,it s really big
teacher,it s really tall okay
student,what i was doing is i was measuring cause there s actually no space between this the windows are right next to each other
teacher,okay
student,i was measuring the whole
teacher,oh two windows together okay no you can do that if the windows are right up against each other
student,okay
teacher,so do that tonight go home and go over those measurements and fix your sketch right here and then double check those numbers cause we ve got to get this part right or else we all the blueprint will be off everything will be off if we don t have those measurements right to start with
student,okay
teacher,okay
student,i m happy that i got my new room because my last room had five walls
teacher,you re not redoing the you re not redoing the room that student a is in are you student a has a different room
student,mm hmm
teacher,okay inaudible just go lay it on my desk and i ll put it in all right and then you understand what you ve got to do for yours right okay
student,like with this i was thinking that you could inaudible even though inaudible
teacher,so everybody is gonna look forward like this the only problem is this these people won t be able to scoot their chairs in but you could just move you could fix that just by moving those desks
teacher,and then you ve just got the storage bins all off to the side i m thinking about doing that next year
student,inaudible like they don t have a button or anything they just go out i have one of those they just roll up
teacher,oh like a little
student,yeah
teacher,yeah you can use one of those
student,so i just get the measurements of the room do i have to get the
teacher,height for the ceiling yeah i mean if you can cause you see how we did it yesterday how you can bend the metal part have it go up to the ceiling you can do it that way
student,so is that still the same height
teacher,well the height needs to be from the floor to the ceiling
student,and then you go this way
teacher,and then you mm hmm the way i usually do it is i draw the sketch first and then throw the measurements in on the sketch you can t do the height on the sketch cause you re only doing a 2d room but draw your sketch of your room and then fill out you know write how long that wall is draw your windows where they are so just go and kind of make a map of your room and then go through and figure out what you need to measure then you can just kind of fill in your measurements as you go and then take your measurements from here and fill them in up here
student,so
teacher,and then the volume all you re doing with the volume is pretending like it s a rectangular prism you re just adding like if this is your room this way then this could be like your base and then this could be your width and then your height would be coming up from it
student,okay
teacher,like this so you have your base your width and then your height which you won t be able to see on your paper because you re only drawing it two dimensional but you do have and most room i mean most houses have a standard like most ceilings are like seven feet
student,okay
teacher,some houses some builders put a nine foot ceiling in and people like that better but it s more expensive cause it s more material
student,do you know what time it is for the inaudible
teacher,12 00 which one
student,inaudible
teacher,that s a good start but your desks are too big see these are look your desks are well it says your desks are supposed to be where s your sheet
student,inaudible and a half
teacher,no that s the teacher desk where s your little exemplar sheet
student,here it is
teacher,no the one that has the measurements on it the one i handed you that one your student desks are only two feet by two feet and see this is three feet by two feet so your student desks are too big so you need 30 of these two feet by two feet ones
student,i see
teacher,so that means they re gonna have to be this big see that s two that way and two that way you ve got to draw 30 of those in here so you re gonna have to go back and erase those
teacher,which way are they facing
student,they re facing that way
teacher,oh but this guy only has a foot between his desk and the desk behind him
student,oh well that one has and that one does too
teacher,yeah so you might have to move these up
student,move them up just like i was just
teacher,you re trying to move them back so they re not right in front of the board
student,mm hmm and i can t move them over here
teacher,yep that s why it s hard to do rows there s just not enough room too many desks i like how you put the arrows in there showing how everything is facing
student,yeah and i mixed up
teacher,the group table and the door and then
student,i have the middle there s the inaudible
teacher,oh that s the oh that s that desk the tall desk yeah that s fine that wouldn t be hard to fix if you wanted to fix it
teacher,oh you did your arrows in pen
student,yeah
teacher,make sure you put your name on it too just put it in your exemplar journal and i ll take your exemplar journal up tomorrow with both both exemplars
teacher,but these arrows mean they re facing the chairs are gonna be over here though right
student,mm hmm
teacher,okay that will work
student,because it s it s not like that it s they re like that
teacher,but the kids are gonna scoot their chairs in and out right there okay okay make sure you put your name on it put it in your exemplar journal
student,inaudible go to the restroom
teacher,yes
teacher,yes where s your diagram
student,diagram
teacher,blueprint you ve got 30 desks
student,yes
teacher,and you have
student,i have that that that and the door
teacher,where s the door
student,the door is right there
teacher,so where s the front
student,that s the door part right here
teacher,and this is the front of the room the board
student,yeah that s the board
teacher,well the door is back here then
student,oh
teacher,so you ve got to flip flop that because right now you ve got the desks my desk blocking the door
teacher,yeah that works and then this keep it in your exemplar journal and i ll take it up tomorrow yes let me see how yours turned out
student,i just wrote names i don t know why
teacher,you had a seating chart too
student,i couldn t think of
student,he put me in the front you know i hate being in the front
teacher,you can for the solve you can just put see diagram
student,okay and then inaudible
teacher,the plan just talk about inaudible you did you drew the walls then you drew the desks and then communicate just you can say see diagram and then connect you can connect it to your designer s challenge project
teacher,let s see why are you doing that
student,it s just something i want to not you
teacher,okay you ve got 30 of them eight eight eight
student,and six
teacher,okay 24 feet you ve got the door room for the chairs you put all the storage bins over there that s what i did all right and then this you got your room measured oh but your sketch i just want you to do it like from the top so i can see how far the how long the walls are okay so let s do your sketch let me see your pencil let s move it to the back so you don t have to so fix this tonight go home and put your sketch like this like the one that we did for the classroom and show me how long the walls are and draw wherever your windows are wherever your doors are you don t have to draw furniture in you re just drawing your walls and the windows and doors okay
teacher,student j you re done with the painting exemplar
student,yes
teacher,all right get your blueprint stapled in your journal the painting exemplar
student,do you do like do you have to figure it out like like that do you have to do that for this one
teacher,yeah you need to do hey listen guys student a and student s asked the question too for the remember you need to do the understand plan solve communicate connect all right look student c student h check this out you ve got to do these five things understand plan solve communicate connect but your plan you just say about drawing the walls your solve you can just say see graph paper cause you solved it on graph paper there s really no math to do as far as like multiplication division problems but you can just say for your solve and your communicate both of those you could write see graph paper
student,what would you put for so would solve be on the graph paper
teacher,mm hmm solve cause that s it you re solving it on the graph paper
teacher,mm hmm no your plan is say first i m gonna draw the walls cause we drew the walls first and then what did you do next did you draw the big furniture first or did you put the 30 desks in first student b are you about ready to write your name on the board i m talking you shouldn t be okay so your plan you ve got to tell me kind of the order that you followed okay all right so tomorrow here s what you ve got to turn in tomorrow here s what i need you to finish by tomorrow we re gonna we need both exemplars done the painting one and the this blueprint one and most of them i think have got both of them done and then if you didn t get your room measurement done you need to get that done by tomorrow also i know on your designer s challenge sheet go ahead and go to the page go to your sheet for the designer s challenge cause we re gonna have to change your due dates a little bit because you won t be able to work on your painting in class it was supposed to be due on friday but you have something else to do on friday so we re gonna just change that to do be due on monday so the 7th 8th 9th okay so go do your sheet where you have the designer s challenge and your paint calculation sheet let s make it due make it due the 10th cause that way it s not due on a monday and we can talk about it on monday and if you re done with it you don t have to do any homework if you need to finish it up if you ve got questions i can help you on monday and it will be due the 10th okay so for you guys your paint calculation sheet will be due the 10th mark that down on your sheet
teacher,all right just a second student t let me show everybody this all right look on your sheet here s what you need to fix student c student h student n why are you over there just come sit we re not working on poetry projects we re getting ready to do health okay so you need to fix on your sheet the paint calculation sheet we re changing to 5 10 okay change that part to the 10th and then the what did i say this is due the 11th
teacher,we ll talk about it we re gonna have to bump that one out too but we ll do that next week cause i ve got us lab time next week to do all the shopping you get to shop on the internet
teacher,okay go ahead and start putting your math stuff away and let s get out put your math stuff away and the journal where it belongs
