speaker,cleaned_text
teacher,okay but you know something you said something that s interesting too and you re correct that would also equal 80 over 100 because that s the same thing this is the same amount of stuff 80 percent of something is the same as 8 tenths of that something that 80 one hundredths of that something because with this the difference is how much of this whole candy bar or whole whatever we re talking about is being eaten so if 80 percent is right about here somewhere and if all the if i said well i ate eight tenths of that candy bar it would be the same as student f is saying i ate 80 over 100 80 hundredths of that it s the same amount of stuff it s just a different way or writing it okay
student,inaudible
teacher,no you have to wait a few minutes okay one problem i want to do on this form this worksheet i gave you is the stop shop problem okay let me put this up here on the board you can read it and then i ll put it up and i ll read it again
student,oh i know why i know why
teacher,you might know this this is called how to find out like what the best deal is when you re going shopping if you see something for like two dollars and something two for 4 50 the 2 50 might actually be cheaper in the long run and this is a problem like that okay so this one s on your sheet again it says at stop shop a pack of oreos with 30 cookies is 3 50 here s three dollars
student,yeah one tends to have more cookies
teacher,but it says at shaw s a pack of 25 oreos is 3 00
student,i thought shaw s had an n but oh no that would be shawn s
teacher,okay and a pack of 25 oreos is 3 00 using unit rate determine where you get the best price when they talk about unit rate that means how much is it per item so how much is this is stop shop and this is shaw s okay and they want to see how much does each one of those cost how can we find that out
student,division
teacher,excellent very good what do we divide we divide three
student,300 by
teacher,yep into 25
student,12
teacher,and then we have to do the other one too 350 into 30 okay take a minute see if you can come up with the answer for those 30 goes into 3 this is actually three dollars we ll move the decimal up here oh see how much each of those oreos cost student f i want you to do this problem student j i want you to do this student m
student,inaudible
teacher,yep
student,the answer is 11 remainder of 12 i mean remainder of 20
teacher,yeah okay good student b what s that what s that okay thank you okay you okay no go back there and rest for a little while we ll see how you fell okay now let s continue with this student f i need your attention up here so what did you say over here student b ah student b student d this comes out to be 12 cents what does it mean it comes out to be 12 cents student j
student,subtraction
teacher,but what does the 12 cents represent anyone
student,where you get the best price of oreos at
teacher,what s the price of the oreos at shaw s
student,three dollars but it s like
teacher,no price per oreo
student,oh one oreo is 12 cent
teacher,student d is getting all the answers she s getting everything right 12 cents so one oreo at shaw s is how much
student,12 cents
teacher,12 cents now how about over at stop shop what is it
student,11 cents
teacher,it s a little bit over 11 cents
student,like 30 cents because i got remainder 20 so 11 plus 20
teacher,correct so which one is a better deal
student,stop shop
teacher,stop shop is a better deal it looks like it s more money but it s actually cheaper in the long run when you go to the stores they have these things if you look they ask you per unit
student,but i have a question
teacher,go ahead
student,you know how you get catsup
teacher,what s that
student,you know how you get catsup
teacher,yeah
student,and it can be like 4 00 the small you pay 4 00 and the big one is five something
teacher,exactly yeah
student,you know how it has ounces what if it was 16 ounces how much would one ounce cost
teacher,very good that s exactly what this is about student d had a very good example she said what if you have a big bottle of catsup and a small one this is 3 00 this is 4 00 the big one s 4 00 and the small one is 3 00 how can you tell which one is a better deal well you could
student,how many ounces does it have
teacher,how many ounces so this could have 12
student,and the other one have like 36
teacher,and this could have 36 so this one looks like oh this one is more expensive than that one but would probably come out this would be cheaper per ounce okay and that s why they have those stickers when you go to the store it says how much per unit
student,it does
teacher,yeah on all the shelves
student,unit price
teacher,unit price excellent i ll just put that up there now they put that there and they put the unit price on the shelves to help the people that are buying find the best deal they want to find the best deal right okay
student,the cheapest one
teacher,the cheapest one okay okay now good does everybody kinda get this
student,yes
student,inaudible
teacher,yeah we re going to do an order of operations let me just put that up here
student,what would be the three dollar one the most the less
teacher,okay what does it mean for the order of operations go ahead
student,pemdas the brackets around
teacher,you re right
student,not brackets braces brace something like that
student,parentheses exponentials multiplication division addition and subtraction
teacher,okay so if we re doing these order of operations and they re important because we see them all the time let me put some up here on the board
student,can you put the other ones teacher
teacher,what s that
student,the other ones no wait the other ones like this it looks like
teacher,yeah
student,it looks like yeah like that what is those called brackets
student,what s the difference
teacher,yeah brackets it s the same as a parentheses
student,brackets
student,what s the difference then
teacher,we ll talk about it okay write these two problems down you can do this on a separate piece of paper write this down and we ll go how we solve this this last problem doesn t have any parentheses or any brackets in it write these down please back there just do it on a lined piece of paper lined piece of paper please give me that piece of paper
student,what piece
teacher,right there
student,this one there you go
teacher,write this down please
student,excuse me teacher
teacher,write it down please
student,i m done
teacher,okay i ll give everybody else a couple more minutes
student,inaudible
student,inaudible
student,just do the math
student,teacher
teacher,yeah
student,what s the second one why do it have like that
teacher,these are brackets and we saw them a little while ago
student,teacher 12 times 8 is 96 right where d you get 12 from you did it different
teacher,okay when you see these things look up here you asked me a question and you re not looking up here when you do this that means you have to work on the inside outward so you start on the inside so this is a first parentheses so you do that first so this comes out to be two four divided by two is two then we have to do it times three this is the bracket okay
student,but teacher why you do it like that
teacher,what do you mean
student,can i show you how i do it
teacher,just tell me how you do it
student,so i do four divided by two or two divided by four is two and then i write the whole thing over again but i just don t i go instead of putting in the parentheses i put two and then i do 12 times 2 is 6 6 plus 9 is 18 i mean 15 right
teacher,yeah i think so so basically it s the same thing i get what you re doing yeah come over here and just write that right beside it yeah go ahead just write fast
teacher,three times two yeah plus yeah perfect good job student d and that s basically what i m doing over here it s kinda the same things what s three times two student j not student j student j three times two
student,six
teacher,excellent then you go six plus nine equals how much student j
student,15
teacher,student j
student,15
teacher,15 okay how about this one up here
student,i want to do that one
teacher,this one s a little bit straightforward okayay come on up
student,i can t go up
teacher,okay just tell me then what s four times three
student,12
teacher,yep
student,plus 6 equals 18
teacher,equals 18 excellent okay how about down here this one we have to go by this order of operations you have to go multiply divided add or subtract you have to do that so do i have any multiplications
student,yes
teacher,which ones right here four times eight right you do that first what s four times eight student j
student,32
teacher,32 then we have 3 plus 32 take away 2 what s our next one we have to do
student,wait what
teacher,this is the problem three plus four times eight minus two
student,i did it different
teacher,okay let s see if it comes up with the same answer you have to do it in this order you have to do the multiplication first division second addition third and lastly subtraction okay so this one we did the multiplication here s the multiplication that gets you down to 32
student,i got 94
teacher,okay let s see if it s right okay then we re going to do 3 plus 35 because addition is next i mean 3 plus 32 equals 35 then we re going to take away the two 35 take away 2 equals 33 equals 33 okay you have to use this order you have to go multiply divided add and subtract okay let me just do one more you guys have to sit down please student b what s that let s do one more problem and it s going to be like this one let me erase this okay so our last problem let s all get this right
student,teacher
teacher,just do it write this down okay student j that means you write it down what s the first thing we have to do student u student u did you write this down what s the first thing student j
student,three times two
teacher,do three times two good so we re going to do this part first so three times two is six then we can okay what s next after that you have to do the additions next 7 plus 6 is 13 6 plus oops 6 plus 4 is how much student j not student j
student,huh
teacher,six plus four
student,6 plus 4 is 10
teacher,is 10 okay 13 take away 10 is how much
student,three
teacher,three so your answer is three okay all right any questions
student,the answer is three correct
teacher,the answer is three did anybody get three as an answer did you get it couple people got it let s just do i just want to make sure you guys got this okay how about this one you can copy student d s can you see that far here give me my letter right here
student,i m throwing it away
teacher,then write this down
student,i already wrote it
student,where
student,that one
teacher,four times nine take away three times five do the ones in parentheses first so that would 4 times 9 is 36 take away three what s 36 take away 3
student,33
teacher,33 then we have 33 times 5 okay what s 33 times 9
student,165
teacher,i mean 33 times 5
student,165
teacher,165 okay okay any questions any concerns
student,i have a question
teacher,yep
student,teacher so if they had like 12 times 12 plus 6 take away 6 how are you gonna figure that whole thing out 12 times 12 equals 144 plus 6
teacher,yeah you have to go down you have to go down the whole line and you have to do it in that order you just keep that pemdas or please excuse
student,my dear aunt sally
teacher,yeah my dear aunt sally you have to go down that
student,inaudible
teacher,yeah but you have to go down that order if not it gets messed like if i did this one actually that one would come out like if i did another problem like this and i didn t go in the right order i wouldn t get the right answer
student,why
teacher,watch because i go 7 plus 6 is 13 take away 3 is 10 times 2 is 20 minus 4 is 16 so if i went straight down this one the answer would be 16 but the answer is really 3 because when you do it the orders of operation this changes it okay okay any questions
multiple students,no
teacher,okay i think that s it for today you guys can close your math
student,goodbye
student,we still have 30 minutes
student,what
student,can we have a little free time
