speaker,cleaned_text
teacher,okay all right yes is that today s lesson no so let s stick with today s and figure out today s how many of you think you might have it how many of you are stuck okay so let s then discover together the first part i need your total attention
student,inaudible
teacher,you know what what is
student,inaudible
teacher,why would you want to do the small one
student,because it s easier
student,because it s easier
teacher,because it s easier do you think i should just pick up handfuls of cubes and just throw them in here
multiple students,no
teacher,why not
student,because like they re not they re not going to take up all the space inaudible
teacher,very good okay and in this case because this moves out just a little bit on the sides i could i could move it in a little bit more this is going to be the best estimate we can do but it will be fairly it will be fairly accurate all right what should i do
student,put them like a square
student,put them in
student,with the cubes
student,with the cubes
teacher,well guess what i can stand and do it in front of you or i could give each one of you a container and let you figure it out
multiple students,yeah
teacher,tell me why you think that would work or not work
student,ooh
teacher,student a is it going to work
student,inaudible work
teacher,you think it s going to work
student,yeah
teacher,yes teacher writing on board
student,inaudible how you re supposed to do it
teacher,i think you re right i do think however that looking at these if i needed to measure the volume of this what would probably happen with this bucket
multiple students,multiple answers
teacher,inaudible leftover for these no so you know what i m going to do i want to make it fair and so i think i should give you clanking let s see we ll change it up a little bit clanking
teacher,i m so sorry
student,ow pencil sharpening
teacher,now you have uniform boxes which means all of you should then get the same volume wouldn t you agree please put your container in the middle of your table teacher passing out containers and cubes
teacher,do you think that will be enough
student,no
teacher,i don t think so either i apologize for this clanking noise teacher passing out containers and cubes do they have to be the same color
student,yes
teacher,do you want it to be the same color
student,inaudible
student,inaudible
teacher,yes
student,inaudible the whole thing inaudible the height and the base
teacher,if you figure out the height and the base what part s missing
student,the length
student,the length and the width
teacher,can you work that into your formula
student,that s capacity
teacher,capacity no sweetheart capacity is the liquid amount we re doing volume we re doing a solid all right
student,i got an idea why don t we just stack them up inaudible
teacher,hmm
student,yeah
teacher,so you need some more you think inaudible
student,okay i m good students working on problem
student,inaudible stack them together
teacher,whatever you need to do you discover students working on problem
student,inaudible accurately
teacher,what s less accurate
student,the inaudible
teacher,student j what did you think
student,if you connected them that way the inaudible right there so it would be less accurate
teacher,okay can you turn it now inaudible this is on the top
student,okay
teacher,okay students working on problem crosstalk inaudible
teacher,now remember you need to put this inside
student,oh
student,inaudible
teacher,what are you doing tell me what what you re thinking
student,we thought that the seven is the base and or nine is the base and seven is the height
teacher,okay
student,so when we got base times height divided by cubes so maybe we could times that inaudible
teacher,good going inaudible
student,inaudible crosstalk
teacher,you know what i would like you to do i would like you to not be so worried about the color of the cube
student,they re worried about inaudible we re not
student,inaudible
teacher,what
student,inaudible
teacher,why
student,inaudible and then you have to do length times width times height
teacher,listen to what she s saying and see if you agree with her try it again quit touching the cubes and listen student z just a moment do not touch the cube thank you go ahead
student,inaudible figure out the height and then you times that inaudible
teacher,do you have your length the number for your length write that number down
student,length inaudible this the width is seven
student,times seven
student,is seventy
teacher,all right
student,what s the height
student,times seven
student,times seven
student,inaudible
teacher,just one moment i ll be right there with you so you think it s going to take 490 cubes to fill that up
student,yep
teacher,let s see what happens see how many cubes you have and see if that will work
student,tah dah
teacher,all right what do you have
student,we inaudible
teacher,al right nine times nine that s length times width you ve just given me the area so that s what the bottom s going to be
student,do we need to do the length times the width
teacher,that s part of it and then what do you have to also do you re doing the length what did you say the base times the height
student,oh
teacher,which one did you inaudible you ve got the length and you have the width which one do you inaudible
student,we need to know the height
teacher,the height what would you do with the height base length times width length times the width and what part did you just tell me you left out
student,the height
student,the height
teacher,the height and what do you need to do with the height
student,add it
student,multiply
teacher,what
student,multiply
teacher,inaudible write that what would your problem be then
student,nine
teacher,no no what s the formula volume equals
student,volume equals inaudible
student,inaudible eight
teacher,okay write that down write that down now just work the code let s call it the length times the width
student,width
student,width
teacher,times the
student,height
teacher,write that down and see if you can figure it out good job how are we doing
student,inaudible
teacher,what did you figure out so far
student,i have 72 on the bottom one
teacher,so that s the area okay so then what was the nine that would be the same thing as the
student,the area
teacher,not the area
student,base
teacher,base
student,base
teacher,inaudible the length so write this down v equals the length what she said was write
student,was the length was nine
teacher,okay so inaudible put student e s nine keep it separate all right what was the width
student,eight
teacher,okay the width was eight so if you did the length times the width what do you get what is that formula
student,inaudible
teacher,for what length times the width no look at the board length times width inaudible the rectangle we ve just covered
student,the area
teacher,the area okay so you got the area taken care of now with length times width but now are you just doing the bottom
student,no we have to do the height
teacher,the what
student,the height
teacher,the height so you have to add an h in there somewhere not the cubes what she said was eight what do we oh look what she just did inaudible inaudible
student,inaudible
teacher,is that the is that
student,inaudible
teacher,so that s right so what are you going to do with that
student,inaudible
teacher,yes you just inaudible it that is the actual inaudible that s it you all figure it out all right just hold on just a second over here tell me what you ve figured out so far
student,i figured out that there s seven inaudible
teacher,what will we what will we call the seven up what will we call this that is the
student,height
teacher,the height so is that going to be part of your formula
student,yes
student,yes
teacher,okay so write v equals
student,base times height right
teacher,well hold on let s call it
student,there s eight
student,i think there s more than one inaudible
teacher,you re right you re right
student,don t we have to measure it inaudible
teacher,listen to what he s saying he s right there s more than one
student,it s just like inaudible on the base
teacher,okay yeah when we found the area of this rectangle what was the formula what is the formula of the rectangle
student,inaudible base and length times
teacher,length times width and what did you just tell me you added into this or that you had to consider
student,height
teacher,the height hmm
student,oh we only need to do the length then the width
teacher,and the
student,height
student,height
teacher,what are you going to do with each one of those
multiple students,multiply
teacher,write that down as the formula you just cracked it inaudible
student,inaudible
teacher,well just we ll see boys and girls i need all of you to have a seat for just a moment i know you re continuing to fill your little buckets there your containers i am so excited
student,inaudible
teacher,please follow directions the first inaudible and there was nothing in your cube that should be that long please have a seat
student,inaudible cube
teacher,student a have a seat all right everybody take a look this way i m proud of you you made a very important discovery every single table figured out the formula about the same time actually just within a few minutes of each other you figured out please quit touching the cubes thank you you figured out that you needed to know the
multiple students,length
teacher,length and you also need to know the
multiple students,height
teacher,width and finally you needed to know the
multiple students,height and once you had those three figures you could figure out how many cubes it was going to take to fill up that entire container so the formula for volume is length
multiple students,length
teacher,times
multiple students,width
teacher,width
multiple students,times height
teacher,you re right you re absolutely right which means with this particular container i don t have to fill them all up i can do a shortcut i can take these cubes that are already put together and i can see what the length is i ll use this one because that looks like it s pretty close inaudible one more the length is one two three four five six seven eight nine ten eleven twelve write that number down please the length is twelve the width is one two three four five six seven eight the width is eight the length is twelve the width is eight and now i m going up with the height i have to count the one that is actually sitting on it so i have one two three four five six seven eight nine the height is also nine so with knowing the length the width and the height did i need to fill this whole box up with cubes
multiple students,no
teacher,i didn t what did i just say the length was
student,twelve
teacher,twelve what s the width
student,eight
multiple students,eight
teacher,what s the height
multiple students,nine
teacher,please take care of that and then i m going to show you how we get to write it students working on problem you have not filled in on the board the three numbers that i gave you students working on problem silence
student,inaudible
teacher,you need to be multiplying those multiply those three numbers students working on problem
student,inaudible whispering
teacher,okay what s eight times eight
student,inaudible
teacher,inaudible
teacher,please put that away what are the three numbers that i asked you to write down and multiply
student,oh students working on problem
teacher,okay where are the three okay inaudible yes hold on just a second i want to make sure everyone has that opportunity to multiply those three together good
student,inaudible
teacher,i need you to multiply these three together and get the answer students working on problem
teacher,did you multiply those three together
student,mm hmm
teacher,where why did you add nine look at the formula
student,oh inaudible students working on problem
student,inaudible
teacher,all right you re set all right how many of those cubes would it take to fill up this box
multiple students,inaudible
teacher,it would take 864 cubes think about that for a minute it would take 864 of those little cubes to completely fill this box now would i want to have to set out and dump all of those cubes on the table and then put every single one of those cubes in there and then have to go back and dump them out and re count them
multiple students,no
teacher,or would i rather do this very quick shortcut find the length the width the height multiply those three together now there s a very important way that we have to report that this is volume ladies please listen everyone please look this way sit up and look please sit up thank you when we were doing area and we just had a base and a height to multiply let s say that we recorded that in feet what exponent what was the small number that we put right here to let us know we were talking about area
multiple students,two
teacher,a two we used base and height two different variables there and we put a two now how many did we use this time
student,three
teacher,we used three all right that particular cube was in an inch cube so what do you think the exponent is going to be right there
student,three
teacher,three now we call that boys and girls cubic inches we would have called that square feet do you see that but with volume we re working in cubic measurement do you see that yes
student,so now we just so now when we use inaudible cubed feet
teacher,we would say the volume is 864 and we read that cubic inches we used three student l please put those down thank you and you asked the question why the three why the cube we have three different numbers we re using here we have three different measurements so that s why we use the three there are three different measurements that stands for cubic inches cubic inches this one we used two different measurements and that was squared and we would say square feet
student,oh
teacher,that s area
student,well wouldn t this be inaudible in the area
teacher,we ll be using three for volume cubic inches do you think inches are the only thing we can measuer with
multiple students,no
teacher,no please open up your math book to page 458 i want to show you other ways that we can record volume if we can get through this part i will let you fill up the rest of your container there and let s see who got the closest or if anyone was exactly the same without measurement of the cubic inches of those containers
student,inaudible
teacher,i will give you more okay i have more page 458 page 458 look in the very middle where it says volume if you are measuring something in cubic centimeters or in cubic inches boys and girls we re measuring probably something pretty small student m would you please throw that away i ve already asked you once to put it away
student,inaudible
teacher,thank you we can yes we can measures volume in metric remember when i told you a couple of weeks ago our country still measures in what our traditional measurements like cubic inches and feet and yards and miles other places in the world they use the metric system so they might report something in cubic centimeters now if i was trying to figure out how many cubes i needed to fill up this entire room
student,whoa
teacher,do i want to use something as small as a cubic one of these little inch cubes
student,no
teacher,no i don t that would take forever you re right exactly right
student,inaudible
teacher,you could use something large of a larger size sure so yes
student,could we also use a ruler like
teacher,yes we could measure it this way then we would have to measure the length and the the length and the width and the height we can use it that way sure okay in fact i m glad you said that because look at one of the other things that you can use you can use cubic feet i could use my regular ruler and measure the length the width and the height and can i still find the volume
student,yes
teacher,i can do i have to use the cubes no that was just a very good way for you to see how many cubes it would take but i could have done that exact same thing let me show you i could have measured from the inside how the length the width and the height and i could have gotten the exact same thing i didn t have to use cubes that would have even been faster i could have used right here the width the length and the height in fact it would be more precise because i wouldn t have to worry about that piece that connector piece on the cube do you see that
multiple students,mm hmm
teacher,all right okay so on your in your book also it says we can measure in cubic meters in cubic feet cubic yards if i measured this room wouldn t that be interesting let s do it let s find out how many of these inch cubes i m going to use on the inch side if i use cubic feet i mean cubic yards i would have to change it back down to cubic inches to find out how many cubes so how about i ll give that as a challenge for homework i will tell you how many cubic yards we had and you can break it down into cubic inches which would tell you how many cubes it would take to fill up this room
multiple students,multiple reaction
student,wouldn t you just divide it by how much how much less
teacher,i would have to convert it from yards all the way back down to inches so we have an extra step in there
student,that s hard
teacher,that s not hard how many inches would be in a yard
student,three
teacher,thirty six so how many yards i get i m going to multiply that we ll figure that out okay so let s take a look you look then at your container again using your length your width and your height go ahead and figure out you have to figure out what you have so far write down your formula so far of what you think your container s going to have measure how the length of it in cubes the width and the height do you need to fill it all the way up at that point
student,no
teacher,you don t students working on problem yes
student,inaudible
teacher,you have yours okay hold on just a second then students working on problem
student,four five students working on problem crosstalk inaudible
teacher,all right boys and girls listen carefully you should already have boys and girls stop stop for just a minute i didn t tell you to fill up the cubes and that s fine that was my fault let s just stop for just a second thank you thank you quit touching cubes for just a moment let s make sure that we re on the same page when it comes to your length your width and your height ignore what i ve written in orange for a moment that s what i ve done in yards what did you get for the length of your container
student,ten
student,ten
student,nine
student,twenty
student,nine
student,we got nine
student,i got nine
teacher,okay stop stop some of you got nine some of you got ten what did you get for the width
student,nine
student,nine
student,eight
student,seven
student,nine
student,eight
teacher,okay and what did you get for the height
student,seven
teacher,all right we can agree that you got seven for your height i imagine that some of you may have forgotten that when you were doing the width or you were doing the length you have to count the one that s in the corner that you have to go inaudible your height i mean for your length so go back and take a look at your width and your length one more time once you have agreed on that number then you may go ahead and fill your container up students working on problem you need to be working with a group buddy no height is up and down
student,length is
teacher,know what you can use this for your length you can use this for your width at this point if you ll just go ahead and inaudible this one out and it s the one inside don t measure it on the outside
student,inaudible
teacher,let s use this as your length and use that as the width okay why are you doing it on the outside it needs to fit on the inside look that s not going to fit on the inside
student,so we need eight
student,no let me inaudible
teacher,it s going to be an estimate so how many do you have now
student,it s supposed to be eight
teacher,remember you re measuring on the inside how many did you have going this way for length
student,nine
teacher,and then did you have going this way
student,eight
teacher,how many did you have going for your length one two three four five six seven eight nine ten
student,ten
teacher,and how many did you have for width
student,eight
teacher,one two three four five six seven eight okay
teacher,how many did you have for your length one two thee four five six seven eight nine
student,nine
teacher,would another one fit in there
student,kind of
teacher,you were connecting them maybe
student,yeah
teacher,so what do you think it should be
student,ten
teacher,ten are you paying attention if you had these turned on their side and connected you could have fit a tenth one in there okay
student,we estimated
teacher,you estimated that s fine sure good point
student,are we supposed to inaudible these
teacher,yes here s what you may do look right here teacher demonstrating these cubes should be the same make sure they re the same size inaudible the same size
student,no
teacher,the green ones are the green ones the same size inaudible the same size
student,they re the same size
teacher,yep so these green ones are the same size
student,inaudible students working on problem
teacher,yes
student,inaudible
teacher,no i ve got it thank you very much
student,we re going to need more
teacher,okay use only these turquoise inaudible cubes okay
student,okay
teacher,you can go over there and get more of the turquoise inaudible cubes inaudible girls inaudible inaudible i m speaking to you excuse me
student,inaudible
teacher,you inaudible students working on problem crosstalk inaudible all right boys and girls here s what we might have to do for the individual cubes if you can hear me clap once clapping listen carefully just for our time sake i thought i would use these turquoise manipulative and i m discovering that it would take a lot of those as well here s what i d like for you to do these two tables would you be willing to combine and just fill up one cube
multiple students,yes
teacher,these two tables combine and fill up one of your containers okay let s take these back it was a good idea at the time but maybe not so much now let s fill up one thank you
student,inaudible
teacher,that s fine student d would you please we re working with this group right now combine your cubes together
student,inaudible
teacher,but you will now because you re combining with this table students working on problem would you please work with this group combine your cubes and see if you re able to come up with a number thank you students working on problem so that you can have a shortcut what is the length for your base
student,seven
student,seven
teacher,seven inaudible make sevens since you already have them in sevens could you just not put them in that particular container why do you continue putting them in this one put those in that one so you can fill up one container what are the what is the length that you re using here
student,inaudible
teacher,well just a minute students working on problem
student,can we use we had to take out two inaudible
teacher,okay that s fine but you re still able
student,inaudible
teacher,that s fine students working on problem
student,inaudible six for the height
student,i think that s because there s two more
teacher,you have more rows on the bottom
student,some of these cubes are missing inaudible students working on problem
teacher,student n why don t you come on this side student d why don t you come on this side so you can see a little bit better students working on problem yes
student,are all the inaudible
teacher,inaudible and i have a inaudible right here inaudible
student,because there are cubes missing
teacher,i would be more concerned right now with t he number of cubes going in there why don t you see how many there how tall how tall was this one
student,six
teacher,six or seven
student,seven
teacher,seven why don t you put together groups of seven and hand them to them so they can go ahead and put them in their container don t throw them in there like that they need to be inaudible of seven
student,inaudible students working on problem
teacher,you should be working with rods of seven
student,seven students working on problem i still don t have enough
teacher,you still don t have enough
student,inaudible student n
teacher,student n does too
student,can i use this one
teacher,hold on just a second inaudible we need to find out at this table if they have too many how are you doing do you have extras left over
student,no
student,inaudible
teacher,boys and girls would you do me a favor would you bring your crate and come sit on the floor for a minute please thank you you re not going to have enough we ve just discovered would you do me a favor would you make sure they re in rods of seven and would you please put them inside your container and then come have a seat thank you all right let s just take these right now and please come have a seat thank you thank you thank you all right come on over and have a seat would you bring me your crate please thank you may i no we don t please may i have your crate thank you student o thank you thank you very much all right it didn t take very long to figure out i need you to come have a seat on the floor with everyone else thank you i need for you to face the front student m will you please face the front so i can see you would you please inaudible that on and you can have a seat please quit touching them we quickly discovered that if we counted across one two three four five six seven eight nine ten is what it would take to completely fill up this side and let s call that the length for the width one two three four five six seven eight for the width there s a little bit of space there but let s just say eight what is ten times eight
multiple students,eighty
teacher,eighty and then for the height we all agreed it was seven so what is seven times eighty
student,five hundred inaudible
multiple students,inaudible
teacher,five hundred sixty now if i can now get the rest of these in here if i can just get cubes of seven let s see one two three four five six seven that should work it seemed like we were going to have plenty it did woops until we started actually putting them together would you please hand me a rod of seven one two three four five oh one two three four five six seven eight thank you thank you
teacher,inaudible thank you thank you thank you thank you student a i need for you to move over here thank you woops putting cubes in container and that should do it inaudible all right boys and girls we have now filled up this cube with cubes
multiple students,multiple comments
teacher,now listen carefully how are we going to how are we going to record this we have 560 cubic
multiple students,inaudible
teacher,inches
student,inches
teacher,five hundred sixty cubic inches now on the board in orange above each one of the measurements length width and height i took an estimate honestly this room isn t completely you know it s not very easy to to measure mainly because of all the things that are in the way and also we have to take into consideration the fact that the way the room moves in and out and some of the things are in the way so that s a pretty close estimate of the length the width and the height of this room in fact this room is ten feet tall it s ten feet tall most classrooms at jackson are ten feet tall a story in a building is usually about ten feet and so tonight i m going to ask you to figure out when you find this out when you use the length the width and the height in yards you have to break it back down because these are in inches you understand that i m reporting it to you in yards how many inches are in a yard
student,inaudible
teacher,thirty six so when you find out how many yards you have or cubic yards what do you need to do
student,inaudible
teacher,times
student,twelve
teacher,or multiply inaudible back down into inches we re converting it into inches
student,oh
student,eight hundred sixty four
teacher,no
student,inaudible
teacher,we re going to go from yards to inches if i have one yard i have 36 inches if i have two yards i have 72 inches i multiplied it by two to go from two yards to inches so when i figure out how many yards i have cubic yards for this room what do i need to do in order to take that back to inches
student,multiply
student,multiply
teacher,multiply okay by what
student,thirty six
teacher,okay and that s going to tell us how many cubes we have in this room if we could have all the cubes in the whole building we would still inaudible have enough cubes for this room
student,inaudible
teacher,wouldn t that be cool that would be very cool why do you think someone ever needs to know the volume of something
student,so they can figure out
teacher,give me a real life example yes
student,i don t get inaudible
teacher,okay i promise you i ll go back inaudible but let s go back and tell me a real life application when would you really need to know this yes
student,in the supermarket
teacher,how
student,like inaudible basket and you could figure out like how many boxes you d need for like macaroni if you were having a party
teacher,okay so if you want to know how much how many boxes of macaroni could fit in one of those little carry
student,mm hmm
teacher,okay that could work when s another time you would need to know the volume of something how much space it could take up yes
student,when you re inaudible
teacher,when you re moving furniture yes how about if you re parents how many of your parents own or rent one of those storage facilities like where they
student,pods
teacher,like a pod yeah and you need to know how many boxes you could fit in one of those pods or how many boxes you could fit in your storage facility
student,or in the garage too
teacher,or in your garage sure all right any
