speaker,cleaned_text
student,they re sort of all the same numbers
teacher,are they if you have the same number of units like this set is short i m not quite sure it was not put back together with most of the pieces in it but take a look at them right now what could you tell me about all of those fractions yes
student,i kind of know inaudible that s the one you know
teacher,that s fine
student,they came off
teacher,will you answer my question it s okay what do you notice about all of those units right now
student,they re colorful
teacher,they are colorful student m let me rephrase the question what can you tell me mathematically about those units yes you re not sure
student,it s all like whole numbers
teacher,yes exactly these two one half numbers is the same as this whole unit so two halves remember the number 2 because there are 2 pieces how many pieces it s been cut into 2 over 2 is 1 so take a look at 1 how many of the black twelfths will you have
multiple students,12
teacher,perfect so that fraction let me borrow your twelfths for a minute please without even counting these if you ll sit up that will make me really happy without counting these if i put it up next to this unit that s twelve twelfths it s in twelfths for the denominator student k will you sit up please thank you i know i have 12 and it equals 1 all right so if i was going to add fractions and i had for instance three eighths and i had three eighths more to add to it please look this way thank you i had three eighths and three eighths all i have to do is join them and i know i have six eighths because i m working with the denominator eighths and i know all of these are equal and i have six of these cubes i love those kinds of problems that works out really well however that s not how it always works in real life check this out i had a holiday party not very long ago at school three fourths of the cookies were chocolate chip and one half of the cookies were snickerdoodles so i had three fourths chocolate chip and one half snickerdoodle and my room mom say ms l how many cookies do you have i don t know three fourths of them are chocolate chip one half of them are snickerdoodle why can t you ask me about if it s three eighths chocolate chip and three eighths snickerdoodle because i could just tell you it s six eighths i have six eighths of those cookies but she didn t ask that question how in the world would i figure this out i have three fourths okay let s take your pieces here s your cubes together three fourths and then i have to do a half piece and join that with it and put it up next to my whole piece what do i automatically know when i do this it s improper
student,it s prime
student,it s bigger
teacher,it s not no it s bigger than 1 so i m going to have one and a fraction i m looking at this and it s taller than this boys and girls if i had my half piece and fourth pieces together like this just like that and i had two different color bars connected together my three eighths are the same i have the same denominator but now i have two different colors and we have two different colors like this represented with two different denominators can i add these and come up with a real answer one eighths plus three fourths is hmm what would i need to do
student,divide
student,multiply
teacher,i need to add but i have to get something the same before i can do that what needs to be the same before i can add those up what over here was the same
multiple students,the denominators
teacher,the denominators was the same i had a common denominator three eighths plus three eighths but over here do i have a common denominator
multiple students,no
teacher,i don t so in order to make this a common denominator what do you think i should do
student,divide
teacher,i need to find a common
student,multiple
student,denominator
teacher,a common denominator so wait a minute student k what
student,inaudible
teacher,mm hmm so let s think think about yesterday what did we do in math that could potentially help us solve this problem
multiple students,draw it
teacher,let s do that right now in your math cb i want you to draw an m and what two numbers do i have to put on the points
student,the 2 and 4
teacher,why
student,because those are the denominators that you have to multiply
teacher,you are brilliant yes so write the 2 and the 4 and do not do anything else sure okay yes that s okay you know what you can t leave yet we are going to teach you this very quickly boys and girls who wants to teach ms w this student c take it away we re looking at these denominators we need to make them the same we re looking for the least common multiple okay so take it away
student,you see if the 2 can go into the 4 and if it can the 4 is just the answer and you circle it
teacher,if 2 will go into 4 then that s your common multiple what if they were next door neighbors what do you do
multiple students,just multiply
teacher,but what if let s say it was this what if we don t like this what if it was a 5 what do you do
student,you would have to multiply 5 times 1 5 times 2
teacher,5 times 1 is 5 would 2 go into 5
multiple students,no
teacher,keep going
student,times 2 is 10
teacher,will 2 go into 10
multiple students,yes
teacher,so that s your least common multiple and that s how you find your common denominator
teacher,i wish someone taught me like that when i learned a long time ago
teacher,that would be two of us
teacher,it would have made life easier
teacher,there you go sure so let s get back to our original problem then we have 4 here and will 2 go into that 4
multiple students,yes
teacher,so what do we do
student,you circle the 4 and 4 goes in the middle
teacher,all of the sudden that tells me that we re going to keep this this is already 4 that doesn t work for me so we get to keep this fraction just as it is but that means we re going to have to change this fraction into fourths
student,just go like this and it s fourths
teacher,hang on just a second i m so proud of you but at this point i want you to listen we re going to need to trade our half pieces into fourth pieces let s do that right now take it apart your half piece we need to find how many fourth pieces will equal your half pieces
multiple students,2
teacher,so all of the sudden i have two fourths would you agree
multiple students,yes
teacher,so let me make this a little bit neater so you can see where we are we had three fourths and one half what did we trade our half in for
multiple students,fourths
teacher,how many fourths
multiple students,two
multiple students,four
teacher,no look at it two fourths did i have to trade my three fourths in for anything
multiple students,no
teacher,why not
student,because 3 inaudible
teacher,no because what was my denominator already 4 what did we find out was the least common multiple
multiple students,4
teacher,so if it was 4 we didn t have to trade it we were good to go so i just had to slide my three fourths right over now all of the sudden boys and girls i have three fourths plus two fourths am i able to add that up
multiple students,yes
teacher,why
student,because they re like denominators
teacher,good let s do that 3 plus 2 is 5 we put that over the
multiple students,1
teacher,no what s my denominator
multiple students,oh 4
teacher,keep that now my answer is now five fourths should i leave it like that
multiple students,no
teacher,why not
multiple students,because it s an improper fraction
teacher,that is improper to leave that fraction like that so what do i do raise your hand
student,you have to divide
teacher,what do i divide
student,by 5 and 4
teacher,say that the other way
student,4 into 5 sorry
teacher,that s okay 4 into 5 it goes how many times
student,once
teacher,and 1 times 4 is 4 5 minus 4 is 1 remainder 1 so what is my new mixed number
multiple students,one and one fourth
teacher,one and one fourth so hold on just a minute we said that five fourths and i actually don t have i only have four fourths because that would be my 1 can i borrow one of your fourths pieces please
student,here you go
teacher,five fourths boys and girls is what this fraction is 1 2 3 4 five fourths do you see that
multiple students,yes
teacher,is it bigger than my 1
multiple students,yes
teacher,so what other fraction piece will i have to add to my 1 to make this equal
multiple students,another 2
teacher,no look at it one and one fourth i ve got 1 what do i need to add to it what is my denominator
multiple students,4
teacher,so what piece do i have to use
multiple students,a fourth
teacher,in order to make this equivalent what do i have to add to this red piece to make it a fourth piece
multiple students,4
teacher,a fourth piece does that work no because you have to get it attached i m just going to hold it are those equivalent
multiple students,yes
teacher,yay hooray boys and girls you just told me that three fourths plus one half you can trade in your half pieces for two fourths student k thank you for sitting up then all of the sudden we have five fourths which ends up being one and one fourth so when i had the total amount of cookies and my cookies they ended up being one and one fourth do you see that
multiple students,yes
teacher,let s model some more i m going to give you yours back in your math cb i would like for you to write down this problem please what s that
student,are we going to do the images
teacher,you re going to end up doing the images in a moment sure one third plus one half tell me the very first thing you re thinking in your mind raise your hand
student,the m
teacher,why are you thinking about the m student j hold on
student,it s improper
teacher,don t just listen to his answer and say it out loud think it through you know that one third and one half are either of those fractions improper
multiple students,no
teacher,student j what are you thinking
student,inaudible
teacher,what are you thinking 2 are you able to solve it the way it is right now
multiple students,no
multiple students,yes
teacher,because why why can you not solve it
student,they re not equal
teacher,because the denominators
student,the 2 can t go into the 3
student,they re not the same
teacher,hold on because the denominators are not the same everyone do me a big favor if you are touching a block please stop let s refocus i want you to listen student k turn this way dear thank you the very first thing you should notice is that these denominators are not the same and we have to get them the same you re on the right path when you saw that these are not the same he thought i need to do an m so right now i want you to do an m and what are the two numbers that are going to go on your multiples
multiple students,2 and 3
teacher,2 and 3 now they re next door neighbors so what do we do
multiple students,multiply them
teacher,what is 2 times 3
multiple students,6
teacher,so we all know my least common multiple is 6 but now boys and girls are either of my denominators 6
multiple students,no
teacher,hold on neither of my denominators are 6 but i need to have them the same so what is my new denominator going to be here the 6 so now write your two equal signs and make the other denominator 6
student,couldn t you multiply them
teacher,you multiplied the 2 and the 3 to get your denominators because they are next door neighbors now we have to change these to sixths pieces
student,how did you get 6
teacher,when i did my least common multiples 2 and 3 they re next door neighbors right 2 times 3 is 6 so that tells me whatever number ends up inside your m that s going to be your new denominator yes sir
student,inaudible
teacher,i know that dear you re right my apologies did you have a pencil
student,yeah
teacher,okay so now i had to change my sixths pieces into thirds pieces your sixths pieces are turquoise your thirds pieces are going to have to go into sixths pieces your thirds pieces are orange and you need one of those now find your turquoise pieces and attach enough of them to make them equal to your third piece and when you have that one of your thirds because you have one third and you have to change that to make the equivalent of your sixths pieces do not holler out just sit tight for a second as everyone is assembling theirs you have one third and how can you make it equal one of your thirds pieces and use one of your turquoise pieces to make it equal this represents one third now put your kits besides it to tell me how many sixths you need to equal one third
student,inaudible
teacher,because of your finger why don t you look on with alex alex have you figured out your one third do you have how many sixths pieces you need to equal your one third okay how many one third pieces i mean how many two sixths pieces did it take
multiple students,two
teacher,one third is how many sixths two sixths now let s do your half piece you re not equaling one right now we re just dealing with your one third piece this one how many sixth pieces do you need to make that equal
student,inaudible
teacher,that s okay that s why we re using these so do you see now it s two sixths now we re using your turquoise pieces for your one half piece you have a half piece here student c how you doing bud do you have your turquoise pieces for your half piece you re using just a half you have no half pieces would you look on would you just put those on the floor because you re only dealing with sixths and halves right now thank you very much student c that was sweet take your sixths pieces and see how many sixths pieces turquoise is anyone still solving that okay how many sixths pieces do you need for one half
multiple students,three
teacher,three now let s do this if you have your sixths pieces now i want you to take your one half piece and i want you to put one third with it one half piece and one third piece everyone model this don t worry about that not yet that s what we initially have one third plus one half now let s look at the math problem two sixths plus three sixths equals how many sixths what we said were equal would be how many sixths pieces
multiple students,five
teacher,all right let s get your turquoise pieces take five of them and join them together and let s see if it equals this one choose five of your turquoise sixths pieces and please tell me they end up being equal do you have your five sixths pieces put together put them right beside them okay look on with him please mm hmm there s an extra one cool are they fractions
student,yes
teacher,so boys and girls were they equal
multiple students,yes
teacher,this time you re going to try one on your own here we go i want you to walk all the way through it if for some reason along the way you get stuck turn to your partner all right and let s see how that works for you let s do one fourth plus two thirds you decide use your cubes one fourths and two thirds and see how far you can get if you need to turn to a partner that s fine do not call out the answer that s a great choice let s write the problem down after you modeled it with your cubes write the problem down so you can continue to solve it are we trying to equal 1 at this point no boys and girls at this point let s not worry about the unit 1 i just want you to worry about one fourth and two thirds
student,so we just add them together
teacher,you put them together but are you going to be able to add and get an answer from that
multiple students,no
teacher,okay where is your one fourth piece
student,i already did the problem
teacher,would you please put the cubes together to model it please
student,are we trying to find a match or something
teacher,are these common denominators where is your one fourth cube you ve got your cubes there can you add those together with two different cubes like that
student,no
teacher,so what is the next step what do you need to draw
student,m
teacher,there you go good
student,can you add all the blocks together to make this can it be more than the same one
teacher,what block are you talking about
student,with this i think if you put one eighth on top of where the fifth is it will be easier
teacher,put your eighth on top of your fifth and see what happens try it see what happens now student c right but guess what you ve just done you have two different colors for this and two different colors for that and what is the goal
student,one color
teacher,one color like the puzzle you can only use blocks that are the same color to combine to compare you can only use one color student c how do you find out which color to use
student,inaudible
teacher,okay now you have to find another group of fractions nice try boys and girls student c you may not use your one because boys and girls put those two up to your one what happens is it equivalent
multiple students,no
teacher,so it s not going to work that s not equivalent if you are stuck right now please write the capital letter m student c thank you yes quickly
student,inaudible
teacher,the goal is to have one color the other step is to have one color nice try he ll need to return nice try we don t have much longer for math as soon as you finish you can go get some water he asked me earlier about the bathroom you may not have three stacks the other stack can only be one color student a have you done the m yet
student,no
teacher,guess how i know
student,his pencil is not moving
teacher,good job student c here we go
student,inaudible
teacher,that s fine 1 2 3 all eyes on me i ll do that one more time if you re still talking after the second time you ll have a check 1 2 3 all eyes on me please place your blocks on the floor in front of you and look this way the direction is to put your blocks on the floor and look this way the denominators are not the same as soon as you see that you must do the m now let me tell you a little shortcut it s a check i asked you to leave the blocks alone here we go when you look at these denominators now you see they re next door neighbors without even writing the m what do you know
student,it s 12
teacher,you automatically know it s 12 so you re at the point now mathematically that you do not need to write them some of you do that s totally fine but if you see these two denominators and go wait a minute they re next door neighbors equal equal 12 12 do you see that so then you look at your twelfths and when we re looking at our one fourth block how many twelfths do i need to equal that one fourth block
multiple students,three
teacher,three twelfths let s try it i don t have twelfths someone take your three twelfths and compare it to your one fourth and will that work
multiple students,yes
teacher,so we re going to make that three twelfths now we have two thirds with our two thirds blocks how many twelfths are we going to need
multiple students,eight
multiple students,six
teacher,model it take your blocks your two thirds it s going to take eight of them all right when we add the 3 and the 8 together how many are we going to have
multiple students,11
teacher,what is our denominator going to be now you re saying three twelfths into eight twelfths equals eleven twelfths is that what happened when you put your blocks together and compared them to the two different colors the one fourth and the two thirds did that happen
multiple students,yes
teacher,let s try it my one fourth block my two thirds blocks block and then 11 of those twelfths i ll need in order for it to equal did that happen for you
multiple students,yes
teacher,okay it didn t happen for you
student,wait what are we equaling it to
teacher,this we ended up getting the same color for our second stack didn t we
multiple students,yes
teacher,so it s eleven twelfths now this fraction is a next door neighbor so do we need to reduce it
multiple students,no
teacher,we re done so you told me that one fourth plus two thirds equals eleven twelfths after we found the common denominator let s try one more and then we re going to set the blocks to the side let s try this one one third plus two fourths yes
student,you automatically know the denominator is going to be 12
teacher,she says we automatically know the denominator is going to be 12 if you agree with her clap once good all right so you automatically know what color blocks you get to start comparing them you need to have one third piece and then two fourths pieces then compare how many block pieces you re going to need in order for that to work how many twelfths pieces did you get
multiple students,10
teacher,now student m stumbled upon something very interesting what color pieces did you use can you hold that for a minute do you mind i only have the black pieces if you don t mind are these equal
multiple students,yes
teacher,what does that mean about ten twelfths
student,it can also be five sixths
teacher,1 2 3 4 5 ten twelfths can also be five sixths what did we just do to that fraction
multiple students,reduced it
teacher,we reduced it we didn t use these initially because was 6 the common denominator of 3 and 4 no but when we got ten twelfths
student,on a test would we put five sixths
teacher,you could reduce it to five sixths yes this is actually another step for another day you stumbled upon a golden nugget right there please put your blocks to the side and i want to walk through something with you let me get all of these blocks to the side go ahead and put them in your baggies let s reassemble them as you can i m sorry thank you once you have already reassembled your fraction bars will you put them on the floor and put this problem in your math cb it s one third plus one sixth
student,do they have to be in order
teacher,they re fine as long as they re put back together one third plus one sixth i know you might be a little tired of the floor so let s travel back to your seats and do this one at the board one third plus one sixth you choose it s up to you all right one third plus one sixth as soon as we look at it there are a couple of things we can determine all right when you see these two fractions what is the first thing you notice student c
student,they are inaudible
teacher,what do you notice
student,they are fractions
teacher,you re right they are fractions whoa student j what do you notice the denominators are not the same as soon as the denominators are not the same hands down let s do this as a procedure as soon as you see this i want you to train yourself to do this go ahead and do the equal sign because that means you have more work to do as soon as you notice the denominators are not the same write the equal sign we have some work to do yes
student,3 will go into 6
teacher,it does 3 will go into 6 so what is the denominator
multiple students,6
teacher,so we automatically know the denominator is going to be 6 if you re not sure write an m to the side 3 and 6 will 3 go into 6
multiple students,yes
teacher,so that s your common denominator yes
student,but wouldn t it be like breaking down the 6 so the denominator should be 2
teacher,no we re looking for the smallest multiple they have in common yes
student,four twelfths can actually go into it
teacher,it can you re right we can use 12 but is that the smallest or the least common number they have in common we re looking for the least common multiple when it comes time to reducing if we can you re going to want to reduce it to some huge number now are you ready to do this without the cubes
multiple students,yes
teacher,here we go watch the whole this is so cool because in real life you can t walk around with a bag of cubes let me assemble all these twelfths and get my one third and two sixths we can t do that so here we go we re moving beyond cubes who s ready if you re touching your cubes you re not ready this time just watch what we re going to do is this whatever we do to the top fraction we have to do to the bottom fraction watch don t write we re going to make this into a multiplication problem 3 times what is 6
multiple students,2
teacher,6 times what is 6
multiple students,1
teacher,now we re not through because we have to fill in the top number and this is how we do it we take the 2 we then multiply it times 1 and 2 times 1 is 2 6 times 1 is 6 1 times 1 is 1 that s how we get the top number i m going to do it again do not write anything
student,basically it s the same fraction for one sixth
teacher,student c has just made a determination hold the phone stop if the denominator is a denominator we re already using we can just slide that fraction over and we don t even have to do that problem if we re using the 6 as a denominator just move this fraction over because 6 times 1 is 6 and 1 times 1 is 1 so student c has just found a shortcut on our shortcut everybody give student c a hand so the first thing i do is write the multiplication problems down would you like to be able to slide these over
multiple students,yes
teacher,so if that s the case do we have to do anything to this bottom fraction
multiple students,no
teacher,we re through student a we re through oh happy day we only have to do the top one 3 times what is 6
student,2
teacher,2 2 times 3 is 6 and 2 times 1 is 2 so all of the sudden we have two sixths and one sixths and 2 plus 1 is 3 and we put it over 6 do you think we re right
multiple students,no
multiple students,yes
teacher,we re right yes
student,wouldn t it be four sixths because one third plus one sixth i mean isn t that shouldn t it be 3
teacher,should what be 3
student,one third is three sixths
teacher,one third is not three sixths one half would be three sixths use your cubes if you need to you got it you sure so let s try this one at the very beginning you have one third and one sixth written in your cb at the very beginning one third plus one sixth what is the first thing you do after you notice these denominators are different
student,you have to do the same thing to the bottom
teacher,before that before that the equal signs yes everybody write your equal signs you already put yours in now look at your 3 and your 6 will 3 go into 6
multiple students,yes
teacher,so what is my new common denominator
multiple students,6
teacher,these are the same so what am i going to write on this one my new denominator is 1 do we have to do anything else to this one
multiple students,no
teacher,someone tell me what to do right here right now student c
student,multiply
teacher,3 times what is 6
multiple students,2
teacher,2 times 1 is 2 now what do i do
student,add them
teacher,what is 2 plus 1
multiple students,3
teacher,we put it over 6 now can that fraction be reduced
multiple students,no
multiple students,yes
teacher,it can tomorrow we re going to tackle reducing them how did you know that
student,because 3 is half of 6
student,3 plus 3 is 6
teacher,good job okay it reduces to one half we re going to tackle reducing tomorrow yes sir
student,i already know how to do this
teacher,that s terrific i m so glad that s awesome boys and girls let s try one more ready this time i want to see how far you can get on your own without my help one fourth plus two eighths yes
student,right here where did you get the three sixths
teacher,put your 1 right there and what is 2 plus 1 okay see how far you can get no cubes you are now cube less i want you to try it this way without the cubes first what s that
student,inaudible
teacher,8 times 1 is 8 2 times 1 is 2 so what is that
student,four eighths
teacher,why are you writing four eighths there oh that s just where you re writing your answer draw a line right there and put your answer under it this is your denominator and it s the same what should happen with your numerator
student,you should multiply it
teacher,8 times what is 8
student,1
teacher,1 times 2 is
student,3
teacher,no
student,2 sorry
teacher,that s okay did you write the multiplication signs will you please follow it the way i did it so i can see all of your work thank you i m smiling good girl okay yay okay very good now what do you do with these two fractions
student,you add
teacher,good what s 2 plus 2
student,4
teacher,what do you put that over
student,8
teacher,good job write that you ll be done how you doing good job yes ma am
student,inaudible
teacher,you re fine tell me what the common denominator is
student,8
teacher,good write the 8 right there if we re going to use this as a denominator what are we going to do with this fraction the 8s are the same so what do you do with the 2
student,inaudible
teacher,8 times what is 8
student,1
teacher,so if we re using the denominator 8 you can just move this fraction over what s the denominator going to be right here
student,8
teacher,will 4 go into 8
student,yes
teacher,so what s your denominator going to be good 4 times what is 8
student,2
teacher,2 times 1 is write that now what should you do
student,add
teacher,add them what s 2 plus 2
student,4
teacher,what is your denominator
student,8
teacher,good job write that
student,inaudible did i get it right
teacher,you sure did all right let s go through it that part s right you did not reduce correctly so let s just stay right there for a minute it s okay you got that part that s what i m looking for erase that so let s take a quick look boys and girls my denominators are different what s the first thing i do
multiple students,equal sign
teacher,will 4 go into 8
multiple students,yes
teacher,so what is my new common denominator
multiple students,8
teacher,excellent since we re using 8 what do i do to this 2 just slide it over we re finished with this one 4 times what is 8
multiple students,2
teacher,2 times 1 is 2 2 plus 2 is 4 put it over 8 you re brilliant this can be reduced to one half we re going to go back and do reducing later i wanted to make sure you were ready to do this so what do you think we need to do then to make sure you can go home and show your parents you re ready to do fractions
student,homework
teacher,sure how many problems do you want
multiple students,one
multiple students,zero
teacher,you re getting five 1 2 3 all eyes on me in your math cb please write down these problems one third thank you problem number one one third plus two sixths problem number two four fifths plus three tenths i m doing math right now and i m asking you to please write these problems down i will deal with your misbehavior in just a moment problem number three is going to be this will be fun one half plus one half just to see if you re still in the groove problem number four is going to be three fourths plus one twelfth problem number five will be let s see seven eighths plus one seventh that s going to be a fun problem i ll take mercy on you three eighths plus one seventh all right once you have written those five problems down please line up for us to take a quick bathroom break
student,when are we going to do the greek and latin roots
teacher,greek and latin roots will be coming up we re finishing up the social studies study guide then we ll do the greek and latin roots game
student,before lunch
teacher,yes before lunch because we don t have a lot left
student,will you call on our table
teacher,i have to see your hand and i ll be glad to call on your table let s finish that math once you ve written down your five math problems i ll know because you ll be in line for the restroom thank you ms c yes sir not right now all right just a moment let s see it i ve got three people in line four people in line not everyone s in here do you want me to wait until everyone s in here student n is not in here and the other two kids you all are so funny is that what that was about
student,yes
teacher,mrs b this is for my mother in law or me
student,it s for you
teacher,wishes for you oh this looks like my dog hope you get better soon we will be on our best behavior threes and fours thanks guys and gals i ll miss you too i ll put this up we ll leave this on the line group hug right where you are 1 2 3 love you lots inaudible okay i love you too that s sweet okay now it s my turn i m very surprised and very flattered and touched that was very thoughtful of you
