speaker,cleaned_text
teacher,i wanted that one you wanted taped on you need tape on all of them is that what you re telling me
student,no
teacher,what
student,just this one
teacher,okay where are you gonna put that one
student,on my inaudible
teacher,okay so you don t want this one posted anywhere
student,inaudible
teacher,what happened to your thumb student c
student,i stabbed it on accident
teacher,okay student f i need you to look at me for a minute can you look at student c s what do you notice about student c s
student,they
teacher,tell each other the fact of the day
student,they have four times four
teacher,it s four times five equals twenty and five times four does he have bubble numbers or does he have regular numbers
student,regular numbers
teacher,he has regular numbers and he s already done so do you see how quick it is to write regular numbers
student,yes
teacher,i don t want bubble numbers i want regular numbers okay
student,okay
teacher,right now student f thank you okay student d are you ready there s something missing from yours too if you dropped those on the floor right now would i be able to figure out who s they are
student,no
teacher,no why what s missing
student,inaudible
teacher,who are you
student,student d
teacher,student d how do i know these are student d s what do they need
student,inaudible
teacher,good good job student e you ready
student,yes
teacher,is this where you want it posted
student,inaudible
teacher,put those others in your homework folder okay student a looks ready student c those should be in your homework folder student b you look ready the only think i m gonna tell you student b is to move everything off your desk the rest of the stuff off your desk all set
student,can i leave my binder on top of it
teacher,no there s no need for the binder right now is this a good place for it is this a good place for your fact
student,mm hmm
teacher,where do those go good student f you almost ready so we can move on student e you can head to your math group student d you may head to your math group you can head to your math group inaudible and you re good to go okay you have your pencil student d go get your pencil
student,inaudible
teacher,student f are you ready
student,almost
teacher,student a i have a question for you do you feel like you re gonna be able to make good decisions in our class today
student,inaudible
teacher,so i will give you the option to stay in math class or to go to art which do you
student,inaudible
teacher,okay so when i take the timer off and i will let mr d know student f i m gonna post this one right here where should you put these three one two three
student,in there
teacher,nope
student,in here
teacher,no
student,at home
teacher,for your homework folder to go home yup good job okay guys so we ve been working a lot we ve been working a lot for mcas prep so student a student b student c and student f i m gonna have you move up to these four front desks okay come on student c and student f i m gonna count to three you need to be up here one two three good job where do you think your body should be okay so last week we spent a lot of time doing what student b
student,doing
teacher,student c had it but he didn t have his hand raised
student,i have it too
teacher,you have it
student,yeah i forgot what it s called
student,mcas prep
teacher,student a mcas prep right and one area that we needed to continue to focus on was this area of perimeter okay so we re gonna do a lesson another lesson on perimeter some of you have had it in third grade and you ve had some of it in fourth grade but kids said i don t know what perimeter is so you take the mcas next week so it s really important that some of those skills that you ve gone over that you re still not sure of we need to really tighten up okay i thought this was really cool i found this on the internet it s a whole lesson on perimeter it was created by this teacher it was a third grade teacher kelly gilchrist from mccurdy elementary school this was in arizona so a classroom in arizona did the same lesson that you guys are gonna get here in massachusetts isn t that pretty cool
multiple students,yes
teacher,i think it s cool she this woman kelly this teacher ms g she created this lesson and when i looked at it i thought this is amazing this is a really good lesson to help us to really realize what perimeter is okay we ready and she put the objectives the same objectives that we ve been working on so you guys are gonna be able to know what the definition of perimeter is student c you said you already know what the definition of perimeter is and i m gonna ask you it in a couple of minutes okay all right then you re gonna be able in the concept what does perimeter mean you can tell me the words right if i said to you student b what does blue mean what does the word blue mean it s a color okay but you don t truly know what blue means until you can point to something blue in the room can you point to something blue yes your shirt s a type of blue you see blue up there student a okay so you guys can tell me the definition so student c you might be able to tell me exactly what perimeter is but what else is important is that you understand it not just saying the words but you really understand it just like student b could tell me what the definition of blue is it s a color but in order for him to really understand it he has to be able to point it out or he has to be able to use it do you understand that so by the end of this lesson hopefully you guys will be able to tell me the definition and you ll be able to really understand what perimeter is we ll do a check in like we ve done before where i m gonna ask you do you feel like you got it do you need a little more help okay all right you guys are gonna be able to find the perimeter of different figures all right so we re gonna look at figures this is part of the geometry we re gonna look at different figures like squares and rectangles and you guys are gonna be able to find the perimeter of those objects you re gonna be able to match a number of the sum of all sides with a figure that probably sounds like a foreign language to you what you re gonna do is take the numbers and you ll see as we go you re gonna be able to add them up and figure out which figure it goes with which object
student,inaudible
teacher,is it because i m over there or because i moved
student,inaudible
teacher,you blocked your ears okay so what i said student b this says you re gonna be able to take a number if the number is say 90 you re gonna be able to look at a rectangle that has numbers around it and match it to the 90 okay right now you might not understand what i m talking about but by the end of this you ll be able to do it this one we are not gonna focus on this is the active vote it s where you use the remotes but ours aren t hooked up so we re not gonna use the votes you re gonna use your hand okay
student,inaudible
teacher,the remote controls we haven t used them student b because they re not hooked up to our computer yet
student,we used them in inaudible
teacher,you re right you did use them some of the classrooms do have them and they re working actually it was missouri that s where this comes from missouri student f did you hear that what state did it come from
student,missouri
teacher,okay push your chair in and sit up just like student c student a and student b are all right so here s where it starts who can anyone read the story it s kind of small student b you think you can you can read what this guy s saying i ll help you with any words
student,i can
teacher,i am glad
student,i am glad you came to take a
teacher,take care of
student,take care of my inaudible so i
teacher,use the word can
student,i can t see the word
teacher,yeah can do you want me to finish it cause it s really small good job okay can you see it there
student,yeah
teacher,okay go ahead i can go on my fishing
student,fishing
teacher,purchase
student,some new
teacher,farm
student,farm
teacher,animals
teacher,need your help building some fences
student,need your help building some fences
teacher,sure
student,inaudible
teacher,animals happy good job student b so this guy is leaving and he s saying thank you for coming and taking care of my farm while you re here i need you to help me build some fences is that something you might do later on in life build fences
multiple students,yeah
teacher,do you think you might build something doesn t have to be a fence but student f will you build something
student,mm hmm
teacher,okay so is perimeter is something you re gonna need in life
student,yes
teacher,yeah okay student a you love building things you love working with your hands perimeter might be something that you guys work with later on in life so you have to make sure
student,inaudible hurt
teacher,okay remember is it distracting your learning
student,inaudible
teacher,okay focus on student a student b we have a little while left can you handle it what if i told you to get a wet paper towel would that help
student,yes
teacher,go get a wet paper towel and see if that helps a little bit okay so you are gonna use perimeter in life so we really need to focus okay student f what s the first step in listening
student,inaudible
teacher,yeah okay his friend says no problem inaudible and i would love to help out i ll do my best have a good trip see you later so he had said to keep the animals happy you need to make sure the fences that you build are big enough you don t want a fence this big the size of student a s desk for a cow do you
student,no
teacher,why
student,it ll just jump over it inaudible
teacher,could a cow fit in this fence
student,no
teacher,no why
student,cause it would be too small
teacher,it s too small yeah
student,unless the cow was just one
teacher,but even a calf even a calf which is a baby cow this still might be a little too small for a calf it would need to be bigger so he s saying
student,what about the size of this room
teacher,maybe the size of this room you re right and he s saying you need to make sure the things are big enough i ve left a list of the animals and the perimeter that they need to keep them happy the perimeter is and this is gonna tell us what perimeter is and you re gonna say it to your buddy the perimeter is the distance around an object or the sum of all sides okay so the first part of perimeter and student c put it in your words cause you said you know what perimeter is can you put it in your own words
student,inaudible
teacher,the area around a shape that s what it says the distance around an object so if you have this rectangle student f the perimeter is the outside it s the distance around this object there are gonna be numbers if this is 30 the opposite side is going to be the same so 30 30 and this is a
student,inaudible
teacher,what do you think is it close to 30
student,no
student,ten
teacher,ten so you re telling me it s ten is ten less than or greater than thirty
multiple students,less than
teacher,it s less than so this is smaller so this is gonna be a smaller number so what do you think you think ten does everyone agree that it could be ten
multiple students,yes
student,i say 12
teacher,you say 12 let s stick with ten for now we ll say it s feet and you always have to label okay so the perimeter is the distance around around the object so does that kind of look like a fenced in area
multiple students,yeah
teacher,okay so this is the distance around and it s the sum of all sides do you remember what that word sum what is sum s u m not some like a few this is sum s u m it s something about numbers student c student f what do you think it might be when we see that word sum
student,a distance
teacher,not a distance we are gonna do something with the distance look at our math keywords over here it s not on our list but it should be the sum of numbers would be them altogether that word together is on our math keywords what do you think it would be
multiple students,multiple comments
teacher,come up here and look at the math keywords if i told you the sum the sum mean together you add them all together i said the word i don t know if anyone was listening
student,altogether
teacher,together is okay
student,the sum altogether
teacher,all together up here where do you see that word altogether
student,i see it
teacher,you re all pointing on what side
student,add
teacher,add so that word sum is gonna be on our math keywords it means we re gonna add so when we do perimeter we are adding all of the sides student c what are we doing
student,adding all the sides
teacher,okay the sum student f what are we doing
student,adding all the sides
teacher,student a what are we doing
student,adding all the sum
teacher,okay not adding all the sum adding all the sides okay student b what is the sum
student,adding all the sides
teacher,with perimeter we re adding all the sides the sum means addition so go ahead back to your desks
student,when is break
teacher,when is break not for a little bit we still have about 15 or 20 minutes student b would you like me to put 20 minutes on the time okay on both timers where should your body be this was distracting for you so go sit down
student,i think we have about 11 minutes left
teacher,we started math late today remember student f okay you ready thank you student b sit down so the perimeter is the distance around an object or the sum of all sides student c you re gonna turn to student f student b you re gonna turn to student a you re gonna tell him what perimeter is ready go
student,what is
teacher,nope you re gonna tell him what perimeter is
multiple students,multiple comments
teacher,the distance around an object so say that say perimeter
student,perimeter is the distance around the object
teacher,or the sum of all sides
student,or the sum of all sides
teacher,and what is sum mean
student,sum means more
teacher,sum means add
student,add
teacher,you re gonna add all the sides so can you say it again to student a
student,the whole thing
teacher,i want you to say the whole thing again
student,the distance
teacher,perimeter
student,the perimeter is the distance
teacher,around
student,around an object or a
teacher,the sides all added up right you add all the sides okay student c i want to hear you say it one more time to him okay
student,the perimeter
teacher,maybe student a could you help him
student,i don t remember
teacher,you don t remember it either student c nice and loud
student,the perimeter of an object is the inaudible
teacher,okay so let s talk one more time the perimeter is the distance around an object and the sum of all sides we re gonna move on from this page after student a and student f try it once try saying to your partner what perimeter is
student,inaudible
teacher,i m sorry what
student,i don t remember
teacher,you don t remember so repeat after me perimeter
student,perimeter
teacher,is the distance
student,is the distance
teacher,around
student,around
teacher,what
student,polar bears
teacher,distance around an object say it
student,perimeter is the distance around an object
teacher,okay or the sum of all sides
student,or the sum of all sides
teacher,do you remember what sum means student a
student,no
teacher,add you add all the sides can you see that
student,inaudible
teacher,good distance around an object or the sum of all sides student f i didn t hear you i know you may have said it to student c but could you say it again cause you can the more you hear it the better you re gonna learn it yeah good what is perimeter
student,the perimeter is the distance around the object
teacher,yes or
student,the sum around the
teacher,of all
student,of all numbers
teacher,of all the sides yeah student f what does sum mean
student,add
teacher,adding you re gonna add together okay let s move on so here he is he s saying i m watching my brother s farm and need your help this fence i built needs to have a perimeter of at least 70 so he says at least 70 so the perimeter of at least 70 meters how many meters
multiple students,seventy
teacher,seventy student b how many meters
student,seventy
teacher,student f how many meters
student,seventy
teacher,does it have to be exactly 70
multiple students,no
teacher,it says at least 70 so does it have to be just 70
multiple students,no
teacher,no it can be what
student,seventy one
teacher,it could be 71 it could be what other number give me some numbers it could be
multiple students,multiple comments
teacher,it could be 80 it could be 99 could it be ten of at least 70 could it be ten
student,no
teacher,no why not
multiple students,multiple comments
teacher,too small what numbers do i need
multiple students,multiple comments
teacher,could it be 69 it has to be at least 70
multiple students,multiple comments
teacher,eighty would work so what you guys are all telling me but you re not able to say in words it needs to be 70 or higher anything below 70 is too what
student,small
teacher,too small so at least 70 so if it s like you said if it s 80 if it s 90 if it s 100 if it s 200 if it s would you want to do something that s like 200 or 300 meters
multiple students,no
teacher,no cause he s got a lot of other animals that he needs to build fences for so that would be too much but if he had a ton of land he could do a 200 okay cause that is bigger than 70 so could you click on each tape measure to find the distance of each side student a come up can you just click see the tape measure that says five meters five m is meters click on it why is that not clicking
student,inaudible
teacher,let s see if the next one does it yeah no for some reason that didn t work
student,what about you have to try to move that off
teacher,no i let me see one more time we can write in our own sorry about that student a i don t know why it worked yesterday
student,inaudible
teacher,what it did is when you clicked on the tape measure maybe if i do it from the computer there they are you know what they did come up student a every single time the problem is this board is too dark okay i m gonna write them in student a why don t you stand at the computer and tell me what you clicked cause you clicked the right thing and they all came up it s just too dark i m gonna write them in white so what does this one say
student,thirty
teacher,is it just 30
student,inaudible
teacher,there if i move it you can see it but i m gonna write with it so this is 30 okay so this is 30 is it just 30
student,inaudible
teacher,there s a what
student,inaudible
teacher,you re telling me the numbers but next to the 30 is there a label
student,m
teacher,there s an m who can tell me what does that m stand for
student,meters
teacher,meters good job so this is 30 meters if this is 30 meters student f what is this side
student,another 30
teacher,another 30 cause it s the same the sides are the same student a could you tell me what this says
student,fifteen
teacher,it says 15 just 15 or is there a label
student,inaudible
teacher,meters the m so student b if this is 15 m what is this gonna be
student,fifteen m
teacher,fifteen m they re parallel and the opposite they are the same okay they have the same length they have the same sides so do you see that when student a clicked on the tape measure it came up but it just came up dark you couldn t see it it s black on top of brown student f what s the first step in listening
student,looking
teacher,yeah what s the second step in listening
student,hearing
teacher,hearing not hearing
student,quiet
teacher,quiet okay are you doing both steps
student,uh huh
teacher,you re being i can hear you humming a little bit so sit up just like student c is thank you so here are our sides thirty thirty fifteen fifteen so when we move to the next one we can t see them again so i m gonna write them but i want you to tell me again what was this
multiple students,thirty
teacher,student b is paying attention student b is paying attention
student,thirty thirty fifteen fifteen
teacher,you can kind of see it now
student,yeah
teacher,student a s paying attention he s listening and student c okay so now what he s saying it we re gonna use this calculator okay to add the distance around so do you see the perimeter is the outside we wrote it inside but it is the outside
student,inaudible
teacher,yes you want to come up and do it do you think you can do it with the calculator or without
student,inaudible by myself
teacher,you want to try it without
student,inaudible
teacher,try it without and then you can check with the calculator that sounds like a good idea what are you gonna do you instantly wanted to do it but do you know what you re gonna do what
student,add
teacher,add what
student,inaudible
teacher,you re gonna the area around it you re gonna add the distance around what numbers are you gonna add
student,thirty and thirty and fifteen and fifteen
teacher,thirty thirty fifteen fifteen so let s do that here we go i m gonna write them down for you again what were they again
multiple students,thirty thirty fifteen fifteen
teacher,thirty thirty fifteen fifteen remember they re all what student a
student,m s
teacher,m s and what do the m s stand for student f
student,meters
teacher,meters okay student c you think you can do it we ll use the calculator if need me
student,i can t do that
teacher,you couldn t i think you could i think you all could
student,i know the answer
teacher,keep it in your head and if student c needs help he can call on you
student,ninety
teacher,ninety and you re forgetting one thing
student,inaudible
teacher,good don t forget your label so let s do it together and check let s check his work are we ready student f you ready to help
student,inaudible
teacher,what is five plus five
student,ten
teacher,okay did he do that ten yeah one he carried the one and put a zero so what is one plus three plus three plus one plus one student b
student,nine
teacher,nine three plus one is four four plus three is
student,four
teacher,four plus three
student,five six
student,seven
teacher,student a what is four plus three
student,inaudible
teacher,let s check you just stand there what is four plus three count my fingers
student,eight
teacher,eight student b do i have eight
student,no
teacher,how many do i have count all the fingers
student,one two three four five six seven
teacher,seven okay you were counting quick student a i think so that s seven now we re gonna add the seven to the one what s seven plus one
student,eight
teacher,eight and what s eight plus one
student,nine
teacher,nine did student c get it correct yes he has 90 meters
student,inaudible
teacher,well why did you say 70 i know why you said 70 why did you jump to 70
student,inaudible
teacher,okay he s remembering that it had to be at least 70 so did it need to add up to 70 did it have to add up to 70
student,seventy or more
teacher,or more is 90 70 or more is 90 bigger than 70 yes so i know what you did you remembered that number 70 he remembered it and all of a sudden he said oh my god oh my god it has to be 70 but did it have to be 70
student,no
teacher,it didn t have to it had to be greater than 70 and is 90 meters greater than 70
multiple students,yes
teacher,would this fence the perimeter of this fence student f would the perimeter of this fence fit a big fat cow
student,yes
teacher,how many meters was it
student,thirty
teacher,no not thirty in total in total what is the perimeter
student,ninety
teacher,ninety what did we do student a and student b
student,we added it
teacher,added what
student,the thirty thirty fifteen fifteen
teacher,thirty thirty fifteen what is that fifteen fifteen
student,fifteen
teacher,it s the perimeter so it s the distance around and you added all of the sides did you see that student f
student,yeah
teacher,i want you to see that cause you re gonna help me with the next one
student,okay
student,is it supposed to is it break time
teacher,student b has the time gone off
student,yeah but it s about to be past 12 00
teacher,that is a great observation student f you asked the same question about ten minutes ago can you tell student b why we re not ending right now
student,we started math a little late
teacher,we started math a little late okay so we still have some time left in math okay thank you all right the farmer tells me this is the perimeter that you should come up with during your calculations click on the brother to see if you were right student f can you click on the brother to see student c don t click again student f was that what student c added
student,mm hmm
teacher,is that what you all were supposed to do you added correctly so were we correct
student,yes
teacher,all right sit back down thank you student f look at this look at this one are you gonna be able to do it
multiple students,yes
teacher,why what do you have to do what is the strategy when you re doing perimeter
student,find the area around the inaudible
teacher,the area around it the distance around you re just gonna add is it gonna be a lot of numbers it s gonna be look at all these measuring tapes these are for the cows right who can click these are for more cows this person has more cows
student,inaudible
teacher,we have five minutes on our timer but you can take it if you want that one you can see a little bit lighter is that all of the measuring tapes have they been clicked
student,twenty ten seventeen inaudible
teacher,click again okay student b good what is that
student,inaudible
teacher,and what s the label sit down good job what s the label what is y d s
student,yards
teacher,yards student f good so what we re doing this one tells us the fence needs to have a perimeter of 100 yards woops i m moving the words cause i didn t change my pen of 100 yards can it be more than 100
multiple students,yes
student,i don t know
teacher,think about it it says of 100 yards no why not student c
student,inaudible
teacher,it would be too much space cause this needs to be what it needs to be exact it needs to be exact mrs s he can come in you can come in student h come on in and sit you can sit in student b s desk or you can sit in your old desk okay student h i m gonna have student b tell student h what we ve been doing in math
student,the perimeter
teacher,perimeter have you done perimeter what is perimeter do you know
student,inaudible i forgot
teacher,you forgot student a could you tell him a little bit in your words you don t have to remember the exact definition in your words
student,inaudible
teacher,you don t remember student c student f remember listening means eyes on the person speaking
student,perimeter is the area around inaudible
teacher,okay student h are you listening
student,inaudible
teacher,okay we re not focusing on your reading book right now we re focusing on the math
student,inaudible
teacher,yeah we ll find that afterwards we ll find it afterwards student c just told you what perimeter was did you hear what he said
student,inaudible
teacher,student f can you tell him
student,the perimeter is the distance around the object
teacher,yup and what are you gonna
student,a length
teacher,or sum
student,around the inaudible
teacher,sum of all the what student a and student b sum of all the
student,objects
teacher,not sum of all the objects there s only one object there s one fence we re not building it s one fence are you focusing are you focusing here this is what you need to focus on you just came math is almost over and you just came back so you missed a lot of it so you need to listen did you hear what student f said
student,yes
teacher,what did he say
student,inaudible
teacher,distance
student,inaudible
teacher,student f inaudible off the chair
student,inaudible
teacher,this distance around the object or the sum of all the sides do you know what sum is what does the word sum mean
student,each part of the sides
teacher,well we re focusing each side has a distance student a you know what sum is sit up and tell him what is the sum we are student c s just finishing up student i okay i ll send him over after thank you student b what is sum
student,sum means
teacher,we added it to our board
student,adding
teacher,adding okay that s where we re gonna stop right now tomorrow when we pick up student b tomorrow when we pick up we are gonna solve this one we already have the length we now need to add and how long should it be
student,hundred
teacher,a hundred more than 100 less than 100 or just 100
multiple students,just 100
teacher,just 100 do you see that student a do you see that okay other thing one other thing student d what is the fact of the day
student,four times five times four is twenty
teacher,you would have been right if you said four times five equals twenty too because of what property
student,the commutative
teacher,the commutative property student c which we have on the board okay you still need to be right over there and i will talk to you in a moment please all right we are done this is where we re gonna stop okay you guys can head back to get ms m s group clean up all of your things
