speaker,cleaned_text
teacher,one thousand ooh one thousand what i got a little something different did i make a mistake while i was doing it oh i did okay see so just like student r just did i can find my mistakes when i make my answer key 1 036 is correct number three student e
student,5 400
teacher,very nice number four student a
student,1 636 oh 1 626
teacher,1 626 sounds good number five student j
student,13 760
teacher,good number six student z
student,inaudible
teacher,28 905 also sounds good number seven student n
student,12 614
teacher,very nice number eight student t
student,82 300
teacher,yep number nine student a
student,32 784
teacher,32 784 sounds good number 10 student a
student,31 056
teacher,good number eleven student j
student,5 932
teacher,and number 12 student j
student,15 365
teacher,15 365 is right good so we are going to put that paper kind of off to the side and we re going to move into today s lesson which is on number puzzles so we ve been working on number puzzles and we know that number puzzles are when i get a set of clues and i follow those clues to arrive at an answer we ve done some puzzles that are impossible and we ve done a couple that we have to create a next clue to narrow down my possibilities so today we re just gonna be working on number puzzles the way we re going to do our lesson is we will start with one together just to refresh our memory then i ll let you do one if you choose with a partner or by yourself depending on what you want to do don t look for your partner yet and then after that you ll do one on your own without a partner using your hundreds three hundreds sorry and then you ll tell me the steps you followed to solve that puzzle so you don t have to use the 300 s chart for this one we re gonna do it together right now so i need to get myself a 300 s chart and i m going to be doing together with you puzzle eight if you have trouble seeing up here on the overhead you can take puzzle eight off the back remember about my paperclips please and how we re not going to bend them into smithereens so what the clues say is my number is a factor of 70 my number is a factor of 42 my number is less than 10 and my number is prime my number is a factor of 70 you have a different puzzle eight
teacher,you know what i have all right ready so i m gonna take my shiny clues since we can t see them anyway and put them over here and i m going to take one of your puzzle eights and we ll do that one because that makes much more sense so let me cut this one up if you have the same one as me i have to investigate what happened maybe i had two sets and one was older and one is newer that s probably what it is but this is similar all right so now we can see our clues so this is kind of even better it says this number is even this number is a factor of 42 this number is not a factor of 20 and this number is less than 30 so who can tell me something i should do first to narrow down my numbers that are possibilities what should i do with my 300 s chart it s a tool that helps me narrow down for this puzzle student c
student,cross out inaudible
teacher,how come
student,inaudible
teacher,good so it tells me my number is even or the number is even so i m gonna cross off the odds and odds we know end in ones threes five seven nine good so i m just gonna take a line a draw it all the way down and then i m gonna move my clue over because i m done with it yep
student,inaudible
teacher,no you can just kind of help me out on the overhead i want you to save your 300 s chart in your folder for when we do the group one so don t be looking for the 300 s chart it s okay how about my next clue what should i do next that will help me narrow down stuff student n
student,cross out all the numbers bigger than inaudible
teacher,good because the clue says this number is less than 30 so if my number is less than 30 it s not gonna be 240 it s not gonna be 156 so i m gonna cross out all of those clues that are bigger than 30 including 30 so again i m gonna kind of take my short cut here because i m trying to save time all right now the next two clues are what we call list clues meaning we re gonna make a list to help us with these two clues so what two lists should i make from these two clues what two clues what two lists should i make student k
student,factors of 20 and factors of 42
teacher,good so i m gonna make a list of factors of 42 and factors of 20 now i want you to be aware that it s a little different than what we ve been doing with common factors so we ll notice the wording of one of the clues so put your thinking caps on and who can tell me a factor pair for 42 we ll write them in pairs because it s easier for us to come up with them that way student j
student,one times 42
teacher,good now 42 not a number that we deal with a lot but it s even if i use the divisibility rule for three four plus two is six so there s gonna be one of these so it has more factors than we might originally think of at first what s another one arianna okay six times seven is maybe one you ve thought of because that s one of our multiplication facts we study six times seven we know it s 42 these next two aren t in your multiplication grid so you have to come up with them on your own student t
student,three times 14
teacher,three times 14 so 42 four plus two is six i know there s gonna be a three times something and even even student j
student,two times 21
teacher,two times 21 okay so these are my factor pairs for 42 my number is a factor of 42 so my number is one of these eight but number is not a factor of 20 so what would be the easiest thing for us to do is make our factor list of 20 and cross off any that are common instead of circling them like we normally do we re gonna use a different strategy so let s come up with our factor pairs for 20 and see if we can arrive at our answer student b
student,one times 20
teacher,one times 20 this is easier than the 42 all hands should be up
student,two times 10
teacher,two times 10 student m
student,four times five
teacher,yep now instead of circling common factors who can tell me again what i should do
teacher,cross off any in my 42 s list that are in my 20 s list because my number is not a factor of 20 tell me something i should cross off student t
student,two
teacher,two i should cross of because two is in my 20 s list so let s cross off two student j
student,one
teacher,one i should cross off because one is a factor of 20 anything else that is a factor of 20 and also a factor of 42 let s see three six seven 14 21 42 don t see any of those so does that mean that three six seven 14 21 and 42 are my answers
teacher,no because if i look at my 300 s chart some of them are already crossed off because they might be odd or they might be greater than 30 so raise your hand if you can tell me a possible answer to my number problem what do you think student z
student,inaudible
teacher,so six six is one of my factors of 42 six is not crossed off six is a possible answer anything else student t
student,fourteen
teacher,fourteen is an answer because 14 is not already crossed off anything else so if i look at three that s crossed off seven crossed off twenty one it s odd and 42 is bigger than 30 so my two possible answers are six and 14 now i want you to reach in your folder i think when i was checking pretty much everybody has a blank side to a 300 s chart that they can use if you don t it s not a big deal i just don t want to waste paper if i don t have to i have a plan so if you have a blank side that you can use it might be on a the back perfect yeah there it is a blank side just one side not a whole blank blank side perfect blank side blank side now just because i m curious i want to make sure that the other two puzzles are the same as what i thought puzzle six puzzle seven and i took puzzle eight from there puzzle six three digits less than 300 so it must just be eight that s different okay boys and girls with a partner or like i said by yourself either one i want you to solve on that 300 s chart puzzle six everybody is doing puzzle six with a partner or by themselves we did puzzle five i think last week or so so we ve already done puzzle five right so puzzle six now listen when you move in a moment you re gonna be sitting at one of the desks here so you can move chairs you can even slide the desks if you need to but i don t want anybody at the tables for today second this isn t gonna take us very long right now we ve done this a bunch of times you know your strategies this is only gonna take us about five minutes and then after that we ll come back to our seat and we ll do one on our own third make sure you don t lose the puzzles so don t take puzzle six and then drop the rest all over the ground and now they re lost and i lost the paperclip and all kinds of other stuff so be organized okay all right you may move about puzzle six is on about five minutes
teacher,okay as quietly as you can i would like you to please head back to your regular desk with your clues with your paper with your paperclip
teacher,all right boys and girls let s see what we came up with if we are doing some sort of other thing please put that away because our focus right now is on puzzles student t why are not on your head okay puzzle six so who can tell me how they started this puzzle what did you do as a group or as a team to solve it the first step was what student m
student,inaudible less than 300
teacher,okay my number is less than 300 so what am i crossing out because of that
student,300
teacher,300 itself so way down here 300 gets crossed off because if my number is less than 300 it s not 300 what is a clue that helped you to narrow down some stuff what do you think student e
student,this number has three digits
teacher,this number has three digits what should i cross off
student,all the one and two digit numbers
teacher,excellent all my one and two digit numbers so from one to 99 i m gonna cross off so from one to 99 because those are one and two digits and my answer has three digits what should i do next not enough hands for me what should i do next student k
student,inaudible
teacher,okay so it tells me in my clues that my number is a multiple of 40 and another list clue says my number is also a multiple of 60 so what i should do is make a couple lists of multiples of 40 and multiples of 60 so should i have things like one times 40 and two times 20 and stuff
teacher,no because those are called what
teacher,good so multiples multiply and if you re thinking of 40 s i don t usually count by 40 s it s just like counting by what well no fours except for i add a zero so counting by 40 s is just like counting by fours except i add a zero so i should count by 40 s until i get to what when should i stop 300 or before 300 because if i m bigger than 300 no it tells me my number is less than 300 so who can tell me my multiples of 40 up to 300 student r
student,forty 80 120 160 200 240 280
teacher,and my next would be 320 so i m not even gonna bother with that it s too big now i should count by 60 s until i get to 300 okay who wants to help me with that list student g
student,sixty 120 180 240 300
teacher,yep and it s not gonna be 300 because we already crossed it off so we ll just stick with that so if my clue says my number is a multiple of 40 and a multiple of 60 two separate clues what should i look for give me a vocabulary word c m common multiples between 40 and 60 who sees one or more student j
student,240
teacher,240 yeah and student k
student,120
teacher,and 120 yep so 120 and 240 are the answers to this number puzzle because they are three digit numbers they are less than 300 and they are common multiples of 40 and 60 all right now while you were around i put at your desk a blank 300 chart so at your desk you should have a blank 300 chart it might be in the middle of the two desks something like that if i somehow did not give you one or somebody took it back to their seat by accident raise your hand and i will give you another one and i would like you to take out of your puzzles puzzle seven it s underneath your book so on this 300 chart i would like you to write at the top your name your name write it on the paper puzzle seven okay so you re gonna solve puzzle seven you re gonna show me all your work on the 300 chart you re gonna show me any lists that you made you re gonna show me any cross outs that you did everything s gonna be right on that 300 chart so if i look at puzzle seven and it s four clues i have my number has two digits my number is a multiple of nine my number is a square number and my number is even now i m looking at it i m seeing two cross out clues and two list clues okay all right all right okay all right so i m looking for you to use your cross out clues use your list clues to solve puzzle seven you may begin
teacher,boys and girls if you don t have puzzle seven out it s gonna be real tricky for you to solve it
student,inaudible
teacher,so square number square numbers have a special kind of fact that gives me a clue that it s a square number how do i know that a number is a square number what kind of a factor pair will i see if i have a square number student a
student,inaudible
teacher,two of the same factor so six times six equals 36 thirty six would be a square number so think about how we ve done it a couple of times how i can figure up my square numbers i can make myself a list so think about how i would start that list one times one equals and so forth that s gonna give you a list of square numbers
teacher,now i am going to be collecting this one and looking at it so you want to make sure i can see all your work if you have just something circled on your paper oh the answer is this and there s nothing crossed out and there s no lists nope make sure i can see what you did i m going to shut off the screen because i want to show you the board some of us maybe have already arrived at the answer and that s fine so you are ready for the next step because i m gonna be treating this like an open response where i can see your work i can see what you did on that side that you re on on the 300 chart side now this looks like a whole lot of writing yours doesn t have to be quite this wordy but on the back what you re gonna do is you re gonna tell me how you solved your puzzle what are your steps now the nice part about math writing is it s not like ela writing where you have to really think of an idea and be creative and stuff like that some of us have a really hard time with that i m one of those people i don t really like to write stories and stuff that s not my thing probably why i teach math but in math you can just be step by step by step real clear real quick just tell me what you did so i gave you an example on the board this is not the puzzle you solved this is a puzzle that we solved a couple weeks ago so on the left is the puzzle so those are the clues that i used to solve my puzzle number one and look at what i did i just told the person the reader which is this case is gonna be me what i did the first thing i did was to cross out numbers one through five on my 300 chart because one of my clues said my number has to be greater than five so i told you i crossed out the numbers that are less than five the second step was to cross out all numbers from 30 to 300 because the clue said my number is less than 30 so i told what i crossed out and why the next clue i looked at was the one that said my number makes a rectangle two tiles wide this means that my number equals two times the number so it has to be even therefore i cross out all the odd numbers my final clue stated that my number is a square number from my possible choices the only square number was 16 because 16 equals four times four that s the fact that shows me it s a square number so my final answer was 60 and so again mine was kinda long it doesn t have to be that long as long as you tell me how you solved it what did you cross out and why what lists did you make and why okay that s on the back and as you re working this should take you that long to write up i m just looking for a real quick paragraph first i did this then i did this then i did that and finally i did this and this will be one of those open responses that i will score now i will tell you that this puzzle has one answer
student,inaudible
teacher,how do i find my multiples of nine
student,inaudible by three
teacher,i count by nines right multiples of nine nine 18 and so forth
student,but do i go all the way down
teacher,well my number has two digits so if my number has two digits is it gonna be any of these
student,hm mm
teacher,no right
