speaker,cleaned_text
student,because if multiply by 1 it s still gonna be the same number
teacher,it s still gonna be the same number therefore the six string ends with 5 times 2 times 2 times 3 times 2 times 7 you can switch the numbers around which i found student n did he switched all the numbers all the way down but nothing new came because like student a said these are the prime factorization
student,inaudible
student,i have one
teacher,give me
student,7 times 3
teacher,7 times 3
student,times 2
teacher,times 2
student,times 2
teacher,times 2
student,inaudible
student,it s the same thing
teacher,you are not listening student h
teacher,wait hold on you re not switching numbers again what do you have
student,2 times 10
teacher,2 times 10
student,times 2
teacher,times 2
student,times 3
teacher,times 3
student,times 7
teacher,times 7
student,times 1
teacher,we said something about 1 remember remember what we said about 1
teacher,no because the number will still be the same
teacher,what is it
student,21 times 2
teacher,21 times 2
student,21 times 2
teacher,i just wrote that
student,another one 21 times 2
teacher,21 times 2 times 5 times 2 let s check this out
teacher,21 hold on times 2 times 21 times 2 times 5 times 2 good gracious 17 000
teacher,wait we re gonna be over time listen up hello listen up student m thank you student d that was so good some of us got to six string and some of us didn t so i saw people that got to five but some of you haven t gotten up to five but i found this to be interesting i don t know how many of you found this to be kind of interesting that made you think how many of you had to think seriously about how to come up with these factor strings
teacher,good and we found a strategy a lot of people used what strategy
multiple students,doubling and halving
teacher,doubling and halving did anybody say to himself or herself i don t think i ve exhausted all the factors of this number or did any of you while you were multiplying as you were going to make sure that you got to the given number so is there anything anybody could have done differently from what you found out from this practice okay student j i m not going back to the numbers we re done with that that will be for tomorrow now let s go back how many of you think they can find factorizations of numbers and then bring them into prime factorizations
teacher,how many of you think they can find factorizations of numbers and bring them into prime factorizations you bring them inaudible student a please pay attention turn around this way how many of you think if you are given any number any given number and you re asked to factorize this number find the factorizations of this number and you keep going until you can t go anymore how many of you can do that so once we can t go anymore we have done what found the prime factorization of that number okay how many of you understand that prime numbers are essential multiplicative building blocks for whole numbers prime numbers yes
teacher,does anybody have a question here thank you student n you re doing great any other question here
student,inaudible
teacher,this is the beginning of this we will continue with this more numbers tomorrow where you can have seven strings and beyond so this is the end of this math so we can get up quietly and pick our things up and go to our seats
