speaker,cleaned_text
teacher,this is an equivalency question they want to know which is greater the answer to question one or the answer to question two c is this one bigger or this one bigger i m not doing this individual stuff i m not doing this student j question i have for you is remember equivalent means it s taking up the same amount of space we looked at that today this answer and this answer are they taking up the same amount of space that s what you need to ask yourself yes student c all right so two people have asked me questions about c and i m going to give you mrs h s hint about c so put your pencil down even if you re not at c one of the things we worked on today we talked about equivalence remember the slide that had two thirds and six ninths they still took up the same amount of the whole right does everybody remember that slide not everybody remembers the slide student c hit the light let s go back to the circle take a look we talked about the math half of the circle over here is still colored in and this one is still colored in correct they re supposed to be equal because they re taking up the same amount of the circle do you think that s a good strategy to be looking at when you are looking at equivalent fractions do you think looking at how much the fraction is taking up of a picture to help you determine equivalency is a good strategy
student,yes
teacher,student p what do you think if you get a test question and you go i can t i m tired of taking these tests this question is asking me if this is equivalent to this and they give me the picture do you think it s a good idea to look at how much of the fraction is being taken up in this one and compare it to this one
multiple students,yes
teacher,i think it s a very good strategy watch i m going to unlock it and see what happens watch watch boys and girls this is why it works this is why it s equivalent it s the same so if you re thinking about question c they re asking you which one is bigger you might want to look at how much space is being taken up in that pan go ahead and get back to work we don t have to at this stage of the game in your learning this is probably not going to be much more helpful so don t worry about it struggling more might help you more i can check that at 1 00 am on a friday morning tell me what you re thinking
student,i m confused
teacher,tell me about your confusion
student,is it correct
teacher,mm hmm
student,i don t really understand it
teacher,the question says what is greater
student,inaudible
teacher,oh okay what fraction of the whole pan is 1 of the 9 brownies when mrs j poured the brownie into the pan did it cover up these pieces over here yes they just ate it so you can t ignore them because they ve been eaten you know that brownie maker that has the perfect brownies i have those i still have to fill this in the clue word here can i see your pencil the clue word here is whole pan if i looked at this whole pan i would have 12 pieces so my whole is always my denominator and therefore it s one twelfth very good now what about all 9 did my whole change did i get a new pan
student,no
teacher,no i have the same pan so that means very good your denominator stays the same but the numerator s different because instead of counting one i m counting
student,it s nine twelfths
teacher,very good now you can answer this question because you had the other one wrong student l please turn around and get your work done and stop disrupting the class is this fraction bigger than this one
student,it s both the same
teacher,very good you figured it out this is a good way to compare but the problem is that you have two different wholes and when you compare fractions you have to have the same whole so if you re going to make this as your whole you have to create nine twelfths with a whole it can be done let me show you it can be done look here s the same box you just made and you made them into fourths 1 2 3 4 so now you can cut them into eighths there you go there goes the twelfths it s the same right here then you color them in 1 2 3 4 5 6 7 8 9 now you put this one over here you have to use the same amount three fourths of it did you color in the same amount that s why they re the same we re going to talk about three in a minute not right now what s today they already had it okay we have to share out some of our strategies and what we re looking at student c i just said no all right so let s talk about mrs j and her brownies so here s mrs j s brownie pan student c i m sorry can you turn off the light again here s her brownie pan how much of the brownie question one asks how much of the brownie pan is left to eat i should have everybody s attention over here question one how much of the brownie pan is left to eat student l question one three fourths we all figured out it was three fourths left because it was 4 pieces and she ate three fourths what does mrs j decide to do with the three fourths that s left it makes perfect sense and i do it all the time student j
student,she cuts them into 9 pieces
teacher,1 2 3 4 5 6 7 8 9 she has 9 pieces left now they start to ask you some hard questions about those 9 pieces like what is the fraction of that brownie is it 1 over 9 because that s what some of you wanted to write or is it 1 over something else can you tell me what the something else is it s 12 where did those extra 3 pieces come from and why are they my whole student j
student,from over here
teacher,it comes from over here student j said and why are they my whole why is that my whole why not 9 i m dealing with 9 brownies why not 9 student x
student,because it says the whole pan that whole is 12
teacher,very good when she poured the brownie batter it didn t stop here it went all the way through the pan it s just that her family ate this part of the brownie but the whole is still 12 question c asks you what is the fraction of the 9 brownies what s that fraction student s what s the whole has the whole changed i didn t get a new pan i m still working with the 12 pan so i know my denominator must be 12 what is the fraction nine twelfths now the learning part is this equivalent to this are these two equivalent or is there one that s bigger than the other what do you think student c are they equivalent
student,no
teacher,you don t think three fourths and nine twelfths are equivalent student c says no
multiple students,yes
student,yes
teacher,they are now why are they equivalent
student,nine twelfths is the same as three fourths inaudible
teacher,student c says nine twelfths and three fourths are equal they take up the same amount of brownie whether i have these lines in here or not i still have three fourths of the pan eaten up before i move on let s prove that mathematically anybody want to try to figure out what was the multiplier in the middle there
student,times 3
teacher,very good student j i should have put times 3 three fourths times 3 was the multiplier nine twelfths so of course they re equal that s the math behind it of course they re equal we didn t have an opportunity for some of you to practice that skills and drills but next week we are going to just be doing these figuring out the multiplier and multiplying out to get equivalent fractions if you have to know and i need you to remember back to our original problem of the day if they take up the same amount of space hey if they take up the same amount of space they might be equal let s get back to this question at the end of our lesson was mr h correct
multiple students,yes
teacher,raise your hand and you have to tell me why you can t just say yes he s correct you have to tell me why why was mr h correct student t
student,he is correct because three sixths is half 3 is half of 6 so it s like half
teacher,student g says three sixths is equivalent to half somebody come and draw me how to solve it student p draw me how you would work this out inside your math journal good boy okay can i everybody see what student p did nice try i liked it a lot student p pay attention to what mrs h is going to do to fix what you just did what you just did is what you did on your fraction cards one half times 3 that would be three halves i don t think that s what you mean i think you mean what do i think he means 3 over 3 when you multiply one half by 3 over 3 this multiplier is very important because if you don t put it correctly you get this out and that s not what you mean correct all right great awesome job today boys and girls we are going to be working on the inaudible transition and take off the camera please solve that in your math journals in your open response solve it in your open response you do not have to
