speaker,cleaned_text
teacher,yeah that s different listen think about it this way you need to take away five pennies but you don t have any pennies to take away so how can you give me five pennies if you don t have any so we re making change right you have to get the change from the ones from the dollar bills in order to help out this is another way that you could have done it think about the whole number 47 00 minus 2 00 equals what students working on problem
student,are we doing a game or are we back to our work
teacher,you re back to your work
student,they said that inaudible
teacher,no no no no back to your work
student,inaudible
teacher,no you re not i already said that student j come here all right 47 00 take away 2 00 i give you 2 00 so how much money do i have left i know but i want to show you another way how much money do you have left
student,45 00
teacher,45 00 i also decided that i m going to give your 25 cents away all right so now i m taking away 25 cents so i can do this but if i don t understand that it s not going to help me so think about it this way i m taking four i m just taking 25 cents away
student,inaudible the two dollars right here
teacher,i m not worried about that i did it up here
student,oh
teacher,i did that first and now all i have to do is this but it seems like it s a little hard for you so i ve inaudible that 45 00 and i need to take away 25 cents right i m only taking away 25 cents what s 45 what s 100 what s 100 minus 20 you should be able to
student,borrow inaudible
teacher,no you don t
student,zero
teacher,stop thinking about borrowing just add that i mean subtract that let s count backwards a hundred minus ten is a hundred minus ten is
student,one hundred and twenty
teacher,no one hundred minus ten
student,inaudible
teacher,a hundred minus ten
student,fifty
teacher,a hundred minus ten is fifty
student,fifty plus fifty is a hundred
teacher,yeah so how is a hundred minus ten
student,five
teacher,oh you guys man you got to practice your numbers at home
student,inaudible
teacher,a hundred minus ten i m at a hundred i take away ten is what
student,five
student,zero
teacher,no what s this number
student,ninety
teacher,ninety and then i take away another ten is
student,eighty
teacher,eighty then i take away five halfway in between seventy and eighty is
student,eighty
student,seventy five
teacher,seventy five thank you student j seventy five so if i had 45 00 right i had 45 00 i need to take away just 25 cents so i know that i m going to have or i should know that i m going to have 44 00 i take away 25 cents how much change did we say we have
student,seventy five
teacher,seventy five so you can do it without even borrowing if you know your numbers but if you don t know 100 minus 10 you re going to struggle with that too
student,teacher o can i inaudible
teacher,inaudible
student,inaudible
teacher,yes student m go student j sit down don t try talking to him students working on problem fix it look at that problem i was giving you clues today about that problem i was giving you clues look at the clues that they give you he will buy at least one of each size of listen instead of arguing he will buy at least one of each size of balloon he will buy as many balloons as he can is that as many balloons as he can
student,inaudible
student,inaudible
teacher,trumpet you have trumpet go ahead when he gets back no somebody else just went too
student,inaudible
teacher,he will buy as many balloons as possible that s not as many balloons
student,oh
teacher,he wants to buy inaudible not the biggest balloons he wants to buy the most balloons that he can
student,i ve got it now
student,can you check inaudible
teacher,yeah i ll check it when you re done students working on problem
student,inaudible inaudible minus four students working on problem
teacher,hold on hold on what problem are you on
student,number eight
teacher,number seven or number eight
student,eight
teacher,number eight is addition
student,oh
teacher,it s 23 42 plus 45 09 cents
student,oh
teacher,okay you were subtracting okay see this one four you made your boo boo again right here you forgot you bring the ten over you got to make it a nine because you had to bring the ten there right you keep on getting right there mixed up you borrowed here and you borrowed it over you made it a ten right
student,yep
teacher,but this needs help the pennies need help so you had to take ten a dime that s what we did we took a dime and we made it into ten pennies and brought it over here so now we can take away five pennies okay
student,can i go to the bathroom
teacher,after student j
student,okay my turn
student,inaudible can i inaudible students working on problem
teacher,student h student t and student n you can go on students working on problem muffled audio each inaudible has the same inaudible each inaudible has the same inaudible so inaudible a bell how many balls does it take me to balance inaudible i ll be right there
student,do i count this as 3 00 or just 2 99
teacher,i don t know you tell me
student,i count it as 3 00 i can t why
teacher,let him figure it out we ll go over it again afterwards students working on problem
teacher,how many how many of these you have inaudible
student,inaudible
teacher,muffled audio so how many balls are there to equal one of those one inaudible how many balls inaudible five inaudible and then two inaudible so one ball inaudible two of these how many inaudible then that s three how many do you need inaudible four inaudible five would be inaudible didn t do this and you don t have to worry about it inaudible that means you have to stay on the line how many inaudible inaudible have as many lines as inaudible three four five six muffled audio okay inaudible hi side conversation with adult about shutting off camera
teacher,excuse me
student,this is addition
