speaker,cleaned_text
teacher,because i want to share answers after so make sure you inaudible so you re filling it in and you re writing it as as a decimal and then you re making it as a fraction students working on problem so you can use these to help you out also yeah that s what these are for to help you out so you can use these to help you out
student,inaudible
teacher,that s what they re there for what is it
student,inaudible
teacher,all right girls i hope you re working student s i hope you re working
student,inaudible
teacher,there s one computer that s open student a
student,it was my turn
teacher,i m sorry student a go ahead
student,inaudible
teacher,what is it
student,inaudible
teacher,okay i m just going to unplug it and try it again all right how are we doing over here i want you to do number one and number two
student,it don t show number two
teacher,right here on this page
student,oh
teacher,you need to write it as a decimal and then put it over 100 so you re doing it as a decimal and then over 100
student,inaudible
student,oh now i get it
student,inaudible
teacher,inaudible
student,inaudible
teacher,make sure the headphones are plugged in
student,inaudible
teacher,okay so let s do this right here how many did you shade in
student,three inaudible
teacher,so three so you have three rows how many are in each column
student,ten
teacher,ten so it would be what out of 100
student,ten
teacher,but you
student,three
teacher,you said you have three rows of ten
student,thirty
teacher,yeah so you should have thirty over a hundred
student,can i use your pencil
teacher,so you should have 30 over 100 boys and girls you need to be a little bit more prepared for class
student,no every time i every time i come back i inaudible because i always have it
teacher,i ll get you some extra pencils in a minute so 30 over 10
student,inaudible
teacher,so you have 30 over 10 thirty over ten is not fifty percent how much is i m sorry thirty over 100
student,that s inaudible percent
teacher,so so what s the numerator you should have what in the numerator
student,sixty
teacher,nope you filled in 30 right
student,so 30
teacher,so it s 30 percent yep
student,can i use your eraser
teacher,so you should have thirty percent yep but you should just have but you put it on the opposite ten over 100 see how they give you the hundred there so you just have to switch it but you have the right idea fifty four and then fifty four percent but they already give you the hundred as the denominator do you see that
student,inaudible
student,inaudible but where s the inaudible
teacher,excellent you can go ahead and do the inaudible
student,inaudible
student,crosstalk
student,they don t show the one third
teacher,so i want you to make up one i want you to make up one of your own yes we did many examples so shade it in write it as a decimal as a fraction and then as a percent the same way that we ve been doing it you can use these right here so student d if you want you can use these and it shows you one fourth twenty five percent
student,do i need to inaudible
teacher,yes
student,inaudible
teacher,you don t get it okay
student,i get it
teacher,okay so for instance let me see this box here so say if i have this here three point twenty five and then the one fourth so inaudible if you have point twenty five how many would you shade in
student,inaudible
teacher,yep so if you shade in twenty five twenty five squares i ll give you a different one student l i ll give you let s see now so student l you have one sixth and sixteen point six percent so you would shade in sixteen and like a little bit over a half of the box on one of yours on them so do you kind of see it now
student,so it s the same thing
teacher,you guys see it you re working together can you have a seat please student j please have a seat students working on problem so do you understand it now so for this one right here you would write as a decimal what s the decimal on this one
student,inaudible
teacher,yep point twenty five
student,inaudible
teacher,yep so point twenty five so if you have point twenty five point twenty five don t forget the decimal point that s very important so point twenty five how do you write that as a as a fraction inaudible
student,twenty five hundredths
teacher,yep twenty five over a hundred so you do understand it and then twenty five over a hundred as a percent twenty five percent
student,oh
teacher,do you see it now so point twenty five is whatever you have as a decimal you have two places this is the tenths what place is that
student,inaudible
teacher,nope the ones would be over here hundredths yep hundredths so the tenths the hundredths all right so you can choose one of these again to help you out
student,inaudible
teacher,inaudible side conversation about ending so girls so you see that now you just look at the percents so right here if you shade in point thirty three thirty three and then a third of a box is point inaudible percent so you can choose one of these to help you out
student,inaudible like this
teacher,so that s what these are for to help you
teacher,good student d please put them on the table the school provides them so where d you get the fifty four inaudible
student,oh
teacher,yeah i think you got confused with the top
student,yeah
teacher,so but again if you put ten over a hundred they already give you a hundred as the denominator right now so you put the ten over a hundred and you move this over here you just confused them so this point one zero point ten would be over here and then you d write ten percent there yep so you have the right idea just different area how are we doing over here
student,i don t have a pencil i was waiting for you
teacher,okay let s see
student,inaudible
teacher,inaudible so right now say if i wanted to shade in five if i wanted to shade in five what is that as a decimal
student,zero point five
teacher,zero point five would be five tenths how many is here
student,a hundred
teacher,so it would be
student,zero point zero five
teacher,yep
student,and then over it would be twenty
teacher,this is the tens and that s the hundredths so out of a hundred how many did i shade in
student,five
teacher,five
student,so it would be fifty percent i mean five percent
teacher,five percent okay do you see that five percent
student,yeah
teacher,okay all right is anybody still confused here in this group
student,no
teacher,any confusion at all now can you just put the blocks back in and then i m going to ask you to line up while i inaudible one minute so if you re inaudible just clean up the area before you line up and to make sure things are back to your seats
student,okay
teacher,before you line up
student,inaudible
teacher,yep keep the paper
student,i did mine inaudible
teacher,student d are you confused with anything so you understand the blocks the percent and the decimals inaudible right
student,inaudible
teacher,inaudible just make sure those inaudible thank you students putting away items so just make sure that so just have a seat for now please so and once you put everything it s back to your seat you can line up to go to computer lab
