speaker,cleaned_text
student,inaudible
teacher,you had that yesterday right yesterday they gave you a rule and it looked like this don t write this down this is what you saw yesterday okay anybody think they can give me a number sentence for this one instead of using input and output we have to use the letters n and p what do you think inaudible
student,inaudible the number apart and four is a total number part inaudible
teacher,okay well we don t know we could use any number right here right okay we could use nine you said nine plus what
student,nine plus three inaudible
teacher,are we adding three what s our rule
student,seven
teacher,seven
student,inaudible
teacher,16 okay now did you use that s a good number set did you use any letters though
student,inaudible
teacher,instead of using nine we just use n there you go okay let s put this on our paper this is important here this is what you saw yesterday and a lot of you when i was walking around had a little bit of i shouldn t say a lot of you but some of you had a little bit of trouble with that one and that s new we haven t done this before that s why i m going over it today okay you re gonna take n that stands for any number that you want to put in maybe you want to put the number 1 000 in you add seven you get out p which is any output number what would it be if we put 1 000 in let s do that let s put 1 000 in what are you gonna get out any number you put in you add seven to it what are we gonna get out this time
student,1 007
teacher,1 007 okay so we use letters to say any number that you want to put in you add seven to it you re gonna get out p which is output all right they use letters i think somebody yesterday i think it was ms a asked me well if somebody put this on their paper input plus three equals output i think it was somebody in this class cause ms a asked me about it and ms a said is that gonna be right or is that gonna be wrong well when you re doing number sentences you can t do whole words okay so what they said was that instead of putting input they wanted the letter n instead of output they wanted the letter p so it should have been n plus 3 equals p this isn t wrong i mean it s not great it s not what they were looking for but you re on the right track they just wanted you to use these letters instead of using the words okay so i know you saw that yesterday a couple people were having a little trouble with that one all right let s do another one and we re gonna do it with letters this time i m gonna have you fill this one in we re gonna put input i m gonna use some different letters this time though let s use a for input and let s use the letter b for output let s go five eight ten and 12 rule is times four okay so i want you to fill in the output table and then i want you to write me a number sentence using the letters and you gotta use letters a and b i used a and b this time think about it you already know the rule the rule is times four so any number you put in here you multiply it by four and you re gonna write down a number that comes up but you only need your four tables for this one this is gonna be four tables inaudible some of this is your four tables you re just multiplying by four input a five you do the rule which is times four what are you gonna get out if my rule s times four and i put a five in here multiply it by four what s coming out the other end what s output what s the output number gonna be
student,20
teacher,20 good how about eight times four if you put an eight in here multiply it by four what s output what s coming out the other side student s what do you think
student,32
teacher,32 sounds good to me how about ten forty and the last one what s going with 12 what s the output 48 good
student,inaudible
teacher,you re multiplying by four now comes the tricky part down here can anybody give me a number sentence using letters for this remember you re not using n and d this time you re using the letters a and b what do you think inaudible
student,inaudible
teacher,a cause that s your input you always start with the input
student,plus
teacher,what s our rule
student,inaudible
teacher,there it is a times four equals b that s your number sentence right there that means whatever number you put in you multiply it by four you re gonna get the output number all right i could put any number we wanted in here multiply it by four you re gonna get an output number
student,11
teacher,once you get the hang of these they re easy that s all you need to know you have input rule output that s it there s nothing else that you need to know to do input output tables or input output questions all right sometimes they ll just try to trick you like they did yesterday okay all right let s look this over now we gotta get a little bit more difficult with these we ve been doing some easy ones now we gotta get a little bit more difficult with these
student,inaudible
teacher,yeah go in the back all right let s see we gotta get a little bit more challenging here with this one let s see for a second i really can t even do them more difficult i just gotta give you different numbers i guess let s do all right let s go input let s go with a t chart this time input output input s gonna be the letter y output s gonna be the letter z let s go with the number i know what i can do i can do this let s go 4 10 12 6 so we have two missing numbers here this one definitely just got a little bit harder let s take a look at our numbers the only two that we can look at are this one and this one what do you notice about the numbers after you input them you put in a four you get out a two you put in a 12 you get out a six what s happening to the numbers are they getting bigger or are they getting smaller student g what do you think
student,smaller
teacher,smaller so that means we re doing what what two things could we be doing division or
student,or subtraction
teacher,or subtraction let s check it out four minus what gives us two four minus what would be two all right so four minus two is two let s try it down here is 12 minus two six
student,no
teacher,no so the rule is not minus two so it s gotta be division four divided by what is two four divided by what is two
student,eight
teacher,four times two is eight but we re dividing four divided by what is two two is 12 divided by two six
student,no
teacher,is 12 divided by two six is it anybody raise their hand on what 12 divided by two is
student,twelve divided by two is 24
teacher,twelve times two is 24 we re dividing four divided by two is two is 12 divided by two six student m yeah it is so that means our rule is dividing by two that s our rule all right it s not adding or multiplying because our numbers are getting smaller and it s not subtraction because it doesn t work for both of them but dividing by two does work for both of them all right now we got a little bit of work to do we gotta find these missing numbers here this one should be easy what s ten divided by two ten divided by two is
student,five
teacher,five how are we gonna figure out this missing one over here don t tell me what it is tell me how you did it because there are two ways you can do this one you can do the opposite and say instead of doing something divided by two you could do four times two and what is four times two eight good so there you go we filled in our missing numbers now somebody think they can give me the number sentence remember you re gonna use the letters y and z this time hm all right inaudible go for it
student,y
teacher,okay y that s our input so we always do that y yep
student,inaudible
teacher,divided by two
student,inaudible
teacher,equals z there you go that s your number sentence right there that means y is the input so whatever you put in you divide by two and you get z which is your output number all right we ll do one more of these should i do another hard one all right i m gonna set it up like this kind of like yesterday let s do a horizontal one again let s go with the letters let s put the letter f as our input and output we ll put the letter g we ll use the letters f and g this time let me think of a good rule here okay got a couple numbers to fill in here you got those three numbers to fill in then i want to see a rule and i want to see a number sentence underneath i m gonna have you work on this one i ll give you about three minutes or so to work on this one on your own i ll give you a clue the only two that you can look at to help you you figure it out and just like over here you can t use the ones that have missing numbers that s not gonna help you find the rule you have to look at the ones where you have both of the numbers okay so here look at three and one and 30 and 10 those are the only two that are gonna help you get the answer i always like to do it and say okay are my numbers getting bigger or smaller when you input a number when it comes out is it bigger or is it smaller because if it s bigger you re adding or multiplying if it s smaller you re subtracting or dividing so i m giving you about three or four minutes to work on this one now probably the most difficult one that we ve done so far if you re not sure about something let me know raise your hand if i were you i d be looking at input of three to get out a one input of 30 get out a ten what s happening to those numbers by the way are they getting bigger or are they getting smaller smaller so you should know what two operations you re doing you re only doing one or two operations what could it be what two operations could you possibly be doing if your numbers are getting smaller and they are getting smaller you re inputting a three you re getting out a one you re inputting a 30 you re getting out a ten what s happening
student,they re getting smaller
teacher,they re getting smaller so that means you re doing either division or subtraction so then you gotta try it three divided by something is one or three minus something is one thirty divided by something is ten or 30 minus something is ten you gotta think about that one
student,i think i know that one is
teacher,well fill it in see if it works for all of them once you think you have the rule use it to fill in these and if it works great if it doesn t work well that means you must have made a mistake somewhere
student,inaudible
teacher,what do you think the rule is you re either subtracting or dividing and you can only look at three and one and 30 and ten the other stuff is not gonna give you the answer all right let s take a look real quick how do you get from three to one we can subtract or we can divide what do you think
student,three divided by three is one
teacher,you could do three divided by three is one what s 30 divided by three thirty divided by three is
student,ten
teacher,it is ten so it looks like my rule is gonna be dividing by three how many had dividing by three as their rule a couple of us not too many you can t do subtraction because three minus two is one thirty minus two is not ten thirty minus two is not gonna give us ten so the only one that works is division all right let s see which one should we do here i m gonna go to this one what s 21 divided by three seven so we can fill that one in what about this spot up here what divided by three is four what divided by three is four inaudible what do you think student a it s gonna be 12 how bout this last one what divided by three is 11 or you could multiply 11 times three what do we get student e
student,33
teacher,33 so there are your missing numbers this is very similar to what you had to do yesterday okay can somebody give me a number sentence for this now give me a number sentence inaudible go ahead
student,f divided by three inaudible
teacher,f divided by three equals g that s what we got going on right there input divided by three equals output and instead of using the words input and output they did a shortcut and just put letters that s all it is all right what i m gonna have you do now i m gonna give you a couple minutes now i want you to come up with your own input output table you can set it up vertically like this or you can set it up horizontally like this it doesn t matter all right i want you to set up your own make sure you use letters and i want to see you come up with your own rule and i want to see you come up with your own number sentence so this is gonna be yours okay you re coming up with your own however you want to set it up it s up to you whatever numbers you want to use that s up to you also
student,teacher
teacher,yep
student,inaudible the numbers
teacher,no i want you to fill in all the numbers because then what we re gonna do is i m gonna call on you you re gonna tell us your numbers and we re gonna see if we can figure out your rule all right and the game s gonna be called guess my rule just like we started with when i gave you all the numbers and then you had to guess what the rule was that s what we re gonna do okay so i want you to make your own right now okay i am going to give you about five ten minutes right now to make your own and it should look just like one of these except all your numbers are filled in don t leave any blank yep
student,inaudible
teacher,no somebody s there now if you re not sure about something let me know i can come by and help you what
student,inaudible
teacher,well you first of all set it up however you want to set it up it might be a good idea to have your rule already picked out maybe you want to do a times five so then just put a bunch of numbers into it multiply em by five you get your output or put a bunch of numbers in and say all right i want my rule to be plus nine add nine and then do your output i know when i make these up like i ve already made a few up i always come up with my rule first all right because if you put up these small numbers and then try to divide it s kind of hard to divide some small numbers if you re gonna divide or subtract you need to start with bigger numbers and you can use whatever letters you want inaudible
student,inaudible
teacher,to write a number sentence wait now what s your rule what s your rule
student,inaudible
teacher,okay yeah put a number sentence up there when you re done raise your hand you can show me actually i ll get a couple people up here they can show us all right i m gonna get some people up here to show us their input output tables but don t show us the rule just put the input output don t write the rule don t write the number sentence now who do i pick inaudible you show me yours so go to box a all student r go to box c and student g come and do box e we ll get three people up they re gonna copy down theirs and we ll go over theirs and we ll figure out their rule and then i ll get three more people up inaudible all right yeah that works looks good be sure you put your number sentence all right that looks good still working on yours what s your rule
student,inaudible
teacher,looks good what do you have there what s your rule inaudible okay yeah looks good what s your rule
student,inaudible
teacher,what s that 96 or nine
student,nine
teacher,okay there you go looks good yeah inaudible what s your rule divide by ten all right inaudible what s your rule here you got divided by inaudible here you got plus five
student,oh
teacher,but then over here what s two what do you want in your rule dude
student,inaudible
teacher,if you have two can you break it up into five groups
student,no
teacher,remember when you re dividing your numbers are gonna get smaller right look at your numbers they all got bigger all right so check that out what s your rule plus two yeah looks good what do you got there all right show me your numbers you can throw them all away because we re gonna guess your rule we re not gonna guess your missing numbers we re gonna guess your rule so inaudible what do you got all right what do you want the rule to be
student,inaudible
teacher,hah
student,inaudible
teacher,um you can do 304
student,inaudible i think i m doing fine and inaudible
teacher,what do you want your rule to be if you want to do five numbers then you can write down five numbers that s fine what do you want your rule to be
student,plus
teacher,plus what
student,five
teacher,all right so write down rule plus five put in numbers and add five to each one of them
student,inaudible
teacher,yeah fill in the outputs don t write your rule but fill in the output numbers take a look at these up here because we re gonna play guess my rule we re gonna guess what rule these people are using now i ve walked around some people have used the same rule which is fine some people used different rules that s great too okay you re gonna finish there you go now what s your rule
student,plus five
teacher,well write that down write down rule plus five
student,inaudible
teacher,what s five plus five
student,ten
teacher,so that goes over here
student,here
teacher,yeah what s ten plus five
student,inaudible
teacher,no ten plus
student,oh 15
teacher,that goes over there do the next number plus no that s ten times five ten plus five what s ten plus five
student,oh
teacher,all right let s take a look at these let s take a look at the first one over here okay input output the letter m and n you input a three you got out an eight input a 12 get out a 17 input a 20 get out a 25 input a 40 get out a 45 are these numbers getting bigger or smaller student b turn around numbers getting bigger or smaller student d
student,inaudible
teacher,bigger so that means we re doing what what could we be doing
student,inaudible
teacher,excellent can we do three times anything and get eight no so we re not multiplying i can tell you right now we re not multiplying so we re adding student d three plus what is eight
student,inaudible
teacher,three plus five is eight 12 plus five is 17 is 12 plus five 17 20 plus five 25 40 plus five 45 so what s our rule student d
student,inaudible five
teacher,add five our rule is plus five somebody give me a number sentence for that inaudible their number sentence inaudible give me a number sentence for this one gotta use the letters m n and the rule s plus five
student,m plus five equals n
teacher,excellent m plus five equals n is that what you had student m
student,inaudible
teacher,did we do it correctly rule s plus five number sentence is m plus five equals n right
student,yeah
teacher,good let s move on to this one we have the letters who did this one is that the letters f and e okay letters f and e input a nine get out a 19 input a 13 get out a 23 17 27 19 29 20 30 who thinks they can figure out the rule for this one what you got student j
student,add ten
teacher,the rule is plus ten is that correct the rule is plus ten all right who can give me a number sentence for this one somebody give me a number sentence we re gonna use the letters f e and plus ten
student,inaudible
teacher,f is the input there you go is that right is that what you had okay good let s move on to student g s okay student g used the letters m and n again that s okay input a ten get out a 40 input a 20 get out a 60 input a 30 get out an 80 input 40 get out 100 input 50 get out 110 hm student g did you do the same thing to every number remember the rule has to be the same you can t change the rule and say i want to do this one plus a number this one plus a different number this one plus a different number they all have to be the same what was your rule
student,inaudible
teacher,plus 40 right plus 40 what was your rule i can t hear you what was your rule
student,inaudible
teacher,times four was your rule okay ten times four is 40 what s 20 times four it s not gonna be 60 80 what s 30 times four three times four 20 times four is 80 how about 30 times 12 what s three times 12 i ll tell you what you go back and fix yours and then we ll go back over that one you find the rest of these numbers and then we ll go over it you can come up and fix it all right we ll get some people up for these other ones all right let s get somebody for b student m do b we need somebody for box d all right student s you can do box d are you finished inaudible
student,yeah
teacher,all right go up there and do box f go through and fix it let me see where s your pen you left it up there go and get it all right what s your rule gonna be
student,times inaudible
teacher,times six okay well one times six is six what s two times six
student,no i mean times inaudible inaudible it s supposed to be inaudible
teacher,hm okay so your rule is plus six all right is that what you re saying plus six
student,mm hm
teacher,so zero plus six is six what s two plus six
student,12
teacher,what is it
student,12
teacher,two plus six your rule is plus six we re adding six to all these numbers so what s two plus six
student,eight
teacher,then that should be eight
student,inaudible
teacher,what s the next one four plus six is
student,ten
teacher,ten inaudible times two
student,five
teacher,that s not that one that s not 51 close though
student,inaudible
teacher,inaudible plus two you re starting with 16 you re ending up with 14 are you adding that one
student,no
teacher,check this what s your rule times four right what s four times four
student,four times four is 16
teacher,so that should be 16
student,inaudible
teacher,all right here we go let s check these out let s check out student m s in box b he used the letters m and c that s fine he input a four he got out a 32 he inputs a six he gets out a 48 he inputs a five and gets out a 40 inputs a seven gets out a 56 numbers getting bigger or smaller bigger or smaller
student,inaudible
teacher,bigger so we re adding or we are multiplying anybody think they know what that rule is what do you think the rule is for this one
student,inaudible
student,inaudible
teacher,this was a tricky one what do we think we re either multiplying or we re adding what do we think the rule s gonna be here ooh nobody knows this one i ll give you a clue look at the five and the 40 those are the easiest numbers to deal with i think times eight five times eight is 40 so our rule is times eight four times eight is 32 six times eight is 48 five times eight is 40 seven times eight is 56 somebody give me a number sentence for this one give me a number sentence here student s give me a number sentence for this one
student,n times eight equals c
teacher,n times eight equals c is that what you have okay good let s move on to box d input the letter p output the letter q input a four get out a six input a ten get out a 12 input a 14 get out a 16 anybody think they know the rule here
student,plus two
teacher,plus two looks good to me is that what you had is the rule plus two
student,inaudible
teacher,did you do this one is this one right here is your rule plus two
student,inaudible
teacher,yeah all right that was your rule all right somebody give me a number sentence for that one the rule is plus two who can give me a number sentence what do you think student g give me a number sentence for student s s right here
student,inaudible plus two equals p
teacher,p plus two equals two okay over here s our last one input what letter is that
student,inaudible
teacher,input the letter d output the letter b input a five and get out a ten input a 10 get out a 15 input 15 get out 20 input 20 get out 25 what do we think the rule is
student,adding five
teacher,the rule is adding five is that right student d is that what you had
student,yeah
teacher,the rule is plus five so whatever you put in you add five and you get the number in this column all right somebody give me a number sentence here and we re all done give me a number sentence all right student k
student,inaudible
teacher,it s the letter d
student,d plus b plus b d plus b i mean five equals b
teacher,all right i think that s the letter b d plus five equals b so the input the number add five you get out b which is our output number all right student g let s finish yours up if we input a 30 what s our output gonna be
student,inaudible
teacher,120
student,inaudible
teacher,input of 40 get out 160 input 50 get out 200 what did you say your rule was
student,inaudible
teacher,not four close times four very very important whenever they ask you what the rule is it s never just four or just like if it s a pattern question it s never just four it s add four subtract four divide by four multiply by four you have to say what you re doing okay somebody give me a number sentence for this and we ll be all done go for it student m
student,inaudible
teacher,yep
student,inaudible
teacher,that s n all right so m times four equals n there s our number sentence all right there s our number sentence okay hold onto this paper i want you to take this paper home to help you with tonight s homework
multiple students,inaudible
teacher,just put your name and date on this don t do anything with it because i need to change it up it s a little too easy i think the way it is so we re gonna change it up a little bit well i shouldn t even say this well it is a little easy but we re gonna change it up so don t do anything with it just put name and date that s all i m gonna show you what i want you to do with this now okay so we have input output tables up here then they ask us the rule right next to the rule i want you to draw another line for number sentence and down here next to the other one i also want you to draw a line for a number sentence all right so i want the number sentence you have to find the missing numbers so fill in the missing numbers and fill in the rule and give me a number sentence easiest thing to do is to find the rule first then fill in the missing numbers and then do a number sentence the first thing you should always try to do is find the rule what s up
student,inaudible
teacher,oh yeah they didn t put letters on there good call that s what i needed to put on there let s do a and b right here we ll put a and b right there let s put c and d
student,inaudible
teacher,yeah that s why i wrote it on there student m said you can t do a number sentence if you don t have any letters i knew there was something i had to change so let s do a b c and d okay let s flip it over again this is what we re gonna do for this one cross out that middle piece i don t care about that middle piece okay just put an x through it okay and then i want you to use the letters x and the letters y x and y i want you to come up with your own rule i want you to come up with your number sentence and then down here at the bottom i want you to create your own i want you to create your own and you don t have to do it like this you can set it up in like a t chart like we ve been doing or you can do a horizontal t chart if you want all right but i want the same thing just like we did i had you come up with your own you guys did a good job with that all right only working on this for about 45 minutes i think everybody has a better idea of input outputs than you did before you came in this morning so do the same thing i want inputs i want outputs i want letters i want the rule i want the number sentence and don t make it so hard don t make it like times 27 or adding 753 keep it simple they re not gonna give you a very difficult one on m test like yesterday i think the rules were n plus 3 another one was minus 2
student,do we have to make one like this or
teacher,no you can make it how just like we did i don t know where our 16 square paper is take this paper home you can make it just like this if you want if you want to make it like theirs all right but don t do anything with this middle i don t like that middle thing so don t worry about that middle all right if you want to do it like theirs go ahead if you want to do t charts go ahead what
student,inaudible
teacher,no i want different ones come up with a different one
student,inaudible
teacher,in a couple minutes actually i got
student,inaudible
teacher,so keep it simple like i said yesterday i think the rules were plus three minus two and the last one was times four all right so don t make it very very difficult these are pretty simple there s only three things you have to remember input output and rule that s it and then we throw in the number sentence but that s input rule and then output okay so that s gonna be tonight for homework anybody have any questions on what they need to do for this it should be pretty straightforward that s all inputs outputs are okay sometimes they give you a funny looking picture with input outputs but it s just there to trick you it s really nothing special okay this is all that it is
student,sometimes they like give you a hard one to try and trick you
teacher,yeah but a lot of times they don t even give you a hard one they re gonna keep it real simple let me see where my other one is let me show you this one i m gonna show you i didn t make copies of this one but i did want to show you i want to show you a quick picture of something that you might see and i know kids in my class told me they saw it in computer lab something very similar to this okay now it s just a funny looking picture just like i showed you the input output box it s the same thing except they call it a number machine or an input output machine there s really nothing to it you input a six the rule happens you get out a 12 you put in a nine the rule happens you get out a 15 you put in an 11 the rule happens you get out a 17 what s the rule you re putting in a six i ll make a little chart you re putting in a six getting out a 12 putting in a nine getting out a 15 putting in an 11 getting out a 17 what s the rule here anybody think they know are we multiplying by two multiplying by six adding three or adding six
student,adding six
