speaker,cleaned_text
teacher,no in your head only i m not gonna answer that question right now
student,maybe the plug is not working that kind of plug
teacher,oh you know what student x you get 10 000 points
student,huh
teacher,that might be the problem
student,hey you didn t do that because you saw the plug unplugged
teacher,all right everybody stand up everybody stand up jumping jacks 15 of them let s go
teacher,okay now everybody look at the camera make a funny face stay right here in your seat okay now sit down okay come on now let s sit down now we need to forget that it s even there shh i ll wait
teacher,hold on a second can we pause this only cause i m having major technical difficulties with my board so the kids are all silly anyway we can turn it back on in a second i just okay
teacher,so someone let s start and somebody read our content objective again
student,me
student,again
student,student s math content students will be able to determine if a shape is a polygon or not a polygon
teacher,okay so students will be able to determine if a shape is a polygon or not a polygon and we said that determine means to figure out or decide so we re gonna be able to figure out if a shape is a polygon or isn t a polygon now someone read the language objective student x
student,students will be able to define a polygon
teacher,students will be able to define a polygon so not only are you gonna be able to tell me if something is a polygon or isn t a polygon but before you can do that you have to know what a polygon is right
student,i ve heard of it before
teacher,you re heard of it before anybody else heard of it before
student,nope
teacher,no well we re gonna try inaudible the paper in front of you and up here has three shapes that they re telling us are polygons okay and the bottom five shapes they re telling us are not polygons so the first thing i want you to do is to think about why those shapes on top might be polygons what might be the same about them i m not gonna ask you to share it yet i don t want you to share it yet but i want you to think about it because i m gonna give you another sheet in a minute and you are gonna work with a partner next to you to try to decide whether these shapes here are polygons or not polygons okay so do you understand what i said student r
student,yeah
teacher,repeat what i said for me please repeat what i said you re gonna try to determine whether these shapes are polygons or not polygons and you re gonna work with a partner to do so so take a look at these again and notice what they have in common those top three notice what they have in common i m not gonna take comments i want to see how you guys do working this out on your own with your partner and the bottom ones you re gonna figure out why are they not polygons what is different from the ones on top
student,just the shape
teacher,so i m gonna have student r student n and student j work together as a trio
student,okay
student,inaudible
teacher,i will take care of you in a second student x student x you re gonna work with student j and what you re gonna do is if you think this shape is a polygon you re gonna write a p on it if you think this shape is not a polygon you re gonna write an n on it for not so you re determining if it s a polygon or not
student,can i do this one too
teacher,nope cause that already tells you they already tell you there that s your information to use to try to figure out what makes a polygon a polygon student i and student j together please student m and student t together please student m and student i together please you know what we work with partners there s no inaudible in this class and you get rewarded when you work with
student,inaudible
teacher,no he s not you re not gonna start trouble are you
student,inaudible
teacher,you re working with student m okay
teacher,look at me student m work with student i please
student,no
teacher,okay you know what student i can you bring your seat over here and work with
student,inaudible
teacher,no you re working by yourself if you don t work with him let s go student i bring your chair over here student t and student m student i is going to work with you too okay now did you hear what i said before you came back in did you hear what i said okay do you know what you re doing what s the matter what s the matter
student,inaudible
teacher,will you work the problems please or you don t want to work the problems
student,inaudible
teacher,what s going on in here today
student,inaudible
teacher,student i bring your desk next to student t student could you work with student t and student i please
student,so do we cross it out
teacher,no you write p if it s a polygon you write n if it s not a polygon
student,all right n
teacher,well did you talk to your partner did you decide what makes a polygon and what doesn t
student,yeah
teacher,are you guys talking to each other what makes a polygon and what doesn t make a polygon
student,i think a polygon is a fully shaped inaudible
teacher,okay
student,this is not a fully shaped
teacher,okay well talk to your partners about that tell them i don t want you to just write something down i want you to talk about it
teacher,student t you asked for another pencil right
student,it s already written
teacher,no you didn t you asked for a break you didn t ask for a pencil you asked for a break right
student,no inaudible
teacher,no i did not hear you student t
teacher,if it s not a polygon p if it is
teacher,now did we agree
student,yeah
teacher,with student n too
student,yeah
teacher,so every one of them is the same he s not even done how could it be the same you guys need to talk to him
teacher,all right hold onto it hold onto it we re gonna do a little activity with it in a second
student,teacher we don t know what polygons are
teacher,right we haven t done the definition so that s okay if you don t get it quick but i want you to look and see if you can think of something that these shapes here have in common that these shapes don t have and then find the ones that have the same things in common on your sheet okay
student,these do
teacher,well there you go so those would be polygons
teacher,yes
student,i wrote my name so small
teacher,okay that s fine make sure you and student x have the same answers
teacher,i m gonna tell you in a minute no worries
student,that s a polygon
teacher,i m asking you
student,inaudible up there
teacher,no it doesn t
student,that s a circle
teacher,right it says polygon and then it says not a polygon i m sorry if i confused you it means we re gonna put shapes inside one circle that are a polygon and shapes in another that aren t
student,that s so easy
teacher,inaudible okay to your seat
student,i m good at the same thing
teacher,no no no okay i m sorry ignore what s up here so far this has nothing to do with whether it s a polygon or not
student,this says it s not a polygon and that says that
teacher,i know and that s my bad guys that s my bad ignore what s up here okay i was getting ready for our next steps
teacher,student x your seat is over here please be in it
teacher,student x not in five minutes right now
student,one of them are wrong
teacher,student x listen to me
student,these are wrong
teacher,you know what it s not your business to tell them that they are wrong sit down student j you two need to stay in your seats all right eyes up here eyes up here
teacher,so did some of us
teacher,i ll wait
teacher,okay now the reason are you guys done student i and student j have you finished no okay hurry up and finish you got 30 more seconds or actually bring it back to your seats where you were that s fine you can finish it after i want to talk about the next step so i confused some of you
student,yeah
teacher,i confused some of you and rightfully so because what i did was i drew two circles on the board and i put polygon over one and not a polygon over the other
teacher,but what this means is we re gonna take the polygons that you have on that sheet and the ones that are polygon we re gonna put inside this circle and the ones that aren t a polygon we re gonna put inside that circle so i m not telling you this is a polygon this isn t a polygon so that s why you were confused and it s good to be confused it means you were paying attention okay it means you were paying attention
student,no it doesn t
student,yes it does
teacher,i ll wait
teacher,three two before it comes out three times one student x
student,yeah
teacher,student x please put that down now
student,i want to tell you something
teacher,what do you want to tell me
student,it s a secret
teacher,okay you can tell me in a second then cause i m gonna give this marker out for a second and i m gonna ask someone to come and draw one of the polygons or not polygons that s on your paper and put it in the right circle so for example you could choose number one and if you think it s a polygon draw it in the polygon circle if you think it s not a polygon draw it in the not a polygon circle the one thing i m gonna say let s draw it about this size so that we have enough room okay all right we don t want them real giant because we need enough room we want them big enough so everyone can see them
student,inaudible
teacher,you can tell me in one second so student m
student,can i move my desk
teacher,not right this second who would like to put a polygon or not a polygon up there
student,i want to
teacher,you ll have a chance inaudible what do you need
student,inaudible
teacher,don t worry about it
student,that big
teacher,yeah that s a perfect size now the one thing i m gonna ask is make sure cause i know the figure that he s drawing is like this right it comes down all the way let s make sure that we draw carefully enough that we can do that so student j is saying that he believes this is a polygon
student,inaudible
teacher,inaudible okay so student j says this is a polygon if you disagree with him when it s your turn you can put a question mark inside his polygon if you say uh uh that s not a polygon then you could come up i m not saying it s wrong but you could come up and you could put a question mark inside okay and that could be your turn
student,can i do the next one teacher
teacher,you can do the next one student r thank you for your enthusiasm do you know what enthusiasm means
student,no
teacher,your excitement all right so student r draw us a polygon or not a polygon
student,i m not doing anything
teacher,you know what you are
student,no
teacher,yes i know student j you ve had how many good days in a row
student,like the whole week almost
teacher,right do you want to really blow it now
student,no
teacher,no so make some good choices for me okay
student,can i go next
teacher,possibly hold on all right so student r says that little thing that looks almost like a square but not quite right it s open and it has a line that goes further down he says that s not a polygon student i
teacher,we ll see wait you re gonna write with a pencil
student,oh
teacher,go ahead draw me one that is either a polygon or not a polygon move your desk over a little bit please a bit more than that you ll get a chance everybody s gonna get a chance okay good stay there you can bring your paper with you if you re afraid you re gonna forget what it looks like
student,inaudible
teacher,that s all right while he s doing that does anyone have a polygon they d like to put up
student,i would
student,i would
teacher,student j you ll get a chance
student,inaudible
teacher,right but everybody s gonna get a chance first
student,what is that
student,a diamond
teacher,shhh turn this over
student,it s a square
teacher,i need you looking at this
student,it is a square no it is not
teacher,well we ll talk about it we ll talk about it we re not gonna argue over what a shape is or isn t right now
teacher,that s perfect and they re not gonna look exactly like they look in the picture what you can do where s that marker please wait why did you give him the marker what number was yours student j
student,nine
teacher,yep
student,what do you mean number
teacher,look at your sheet what number is it
student,nine
teacher,what number is yours student j
student,mine says one
teacher,well put the number so we all are talking about the same shape what number was yours
student,three
teacher,three what number was this
student,it was two the first one was two
student,no that one is two that one s two
teacher,okay that way we re all talking about the same shape okay student i would you like to go put up either one that is a polygon in your opinion or one that is not a polygon
student,not
teacher,not okay go ahead it s over here do i have someone that knows a shape that they think is a polygon
student,i know
teacher,hand up only
student,all right student j
teacher,put the number up there too okay
student,what s the number
teacher,so you re saying that is a polygon
student,mm hmm
teacher,okay what number is it
student,number eight
student,eight
student,we re discussing the paper
student,what number is that
teacher,okay
student,i got one
teacher,do you have one that s not a polygon
student,i do
student,that s not a polygon i got one right here no i don t know which one to do
student,can i do number seven
teacher,haven t you done one already
student,inaudible
teacher,let s let everyone have a chance first do you have one that s not a polygon
student,i have one
student,they already did that one
student,teacher can i put two question marks on one of them
teacher,hold on does anybody else want a turn that hasn t had a turn
student,i do i do i do
teacher,you just did one right student n do you want a turn
student,i ll do one
teacher,do you have one that s not a polygon
student,this one
student,no
teacher,do you have one that is a polygon okay
student,can i do it
teacher,yep
student,thank you
teacher,not a polygon please
teacher,yeah it belongs in there please
student,no no he messed up he did something wrong
student,he left the inaudible
teacher,okay copy it right off the paper there s the paper in front of him he can fix it
student,that looks like a state or something on the map
student,it looks nothing like that
teacher,student i
teacher,okay
teacher,all right let s take a look at please don t wrinkle that let s take a look up here i know there s some that we haven t gotten up there but i want to see if we can come up with some rules that we think makes a polygon a polygon or makes something not a polygon okay
student,i want to make something
teacher,i m gonna wait till everyone is sitting though and ready
teacher,you need to sit down okay
student,teacher
teacher,yes
student,inaudible
teacher,all right go put it up quick the marker is already up there does anybody have a question about someone s up there that they think ah i don t agree i don t agree i either think this is a polygon or i think it s not a polygon i think they got it mixed up
student,that one
teacher,go put a question mark student j in one that you think
student,i have like three of them
teacher,okay go put the question marks in them put that away now
student,why
teacher,because it s not time to draw it s time for math
student,you said yes
teacher,for a little bit you re gonna have to lose your drawing pad
student,why
teacher,you know the rules student r you know the rules the same rules every day
teacher,hold on do you have more to go up there or do you have a question about one
teacher,all right the way we re gonna start student x
student,we re discussing if the
teacher,right but right now i need you up here please
student,okay
teacher,thank you i appreciate it that you re talking about math but right now we re gonna have a whole group discussion about math okay while student i is finishing up up there i want your first thoughts before we take a look at whether these shapes are in the right place or not i want your first thoughts about polygons is there something that you notice about those first three polygons on top that they have in common that none of these other shapes have excuse me yes
student,that the green ones on the top are like regular shaped like a square a star and these
teacher,so you are saying that they are regular shapes okay
student,they look
teacher,well aren t these regular shapes here too though
student,but they re just not
teacher,okay
teacher,anybody have anything else that when they first look at these they think hey i know what these polygons might have in common
student,i know one
teacher,what s that student r
student,that is not inaudible
teacher,what
student,inaudible
teacher,they have to be together so student r is saying they have to be together
student,can i show them
teacher,sure what do you mean by together okay so what student r is saying is that this is not together okay whereas this is together all of the line segments meet okay now student r when we talk about that in math when we talk about a shape like this that doesn t meet and a shape like this that does meet we re talking about a closed shape or an open shape now a closed shape all the line segments and it s hard sometimes with this of course it s not gonna even look like that but it s
student,it s not funny
teacher,it s difficult sometimes with a pen but
teacher,student m i can take care of it myself thank you now an open shape could look something like this right do we see the difference
student,yes
teacher,this part of it is left open this is all closed all the line segments meet each other okay so we could say that polygons student m s theory is that polygons are what kind of shapes student m
student,inaudible
teacher,are they open or closed
student,closed
teacher,closed
student,yeah they re closed
teacher,i don t know why that s coming out red but
student,teacher when s the field trip
teacher,you know what now s not the time to talk about field trip right now and crayons go away
student,inaudible
teacher,no it s not time to color we re look for characteristics of polygons in math when we re talking about characteristics we re talking about attributes if i was talking about student j one of the characteristics i could use to describe him is that he s kind and he s gentle right he s a good friend those are characteristics that would describe student j what we re doing now is we re coming up with characteristics that describe polygon another word for characteristics is attributes so what attributes do polygons have how would we describe polygons i could describe student j as tall kind gentle right how would i describe a polygon one way we re thinking to describe a polygon is that it s a closed
student,inaudible
teacher,wait a second one second that it s closed okay that it s a closed figure
student,teacher i ve got one
teacher,and we know that that means all the what
student,sides are even
teacher,okay this need to be recalibrated
student,teacher i have one inaudible
teacher,closed
student,inaudible
teacher,i did because it needs to be recalibrated a lot
teacher,i didn t give up i m just gonna recalibrate it after math is over
student,teacher
teacher,then we ll be able to do it so do you see how all four sides meet
student,yep
teacher,that makes it a closed figure so a polygon is a closed figure can you give me something else that is an attribute can you think of something else that would be a characteristic that would describe polygons student m
student,sides have to meet
teacher,the sides have to meet student m says what do you mean by that
student,everything meets inaudible
teacher,sides meet at corners
teacher,okay saying that
student,inaudible
teacher,excuse me wait no i m talking to student m right now saying sides meet at corners student m is different from lines of symmetry okay saying that sides meet at corners here we have sides meeting at corners right
student,mm hmm
teacher,here we have sides meeting at corners one corner two three four five corners right
student,mm hmm
teacher,okay but that s different from lines of symmetry on first look there wouldn t be any lines of symmetry to this figure okay so that s okay it s good thinking and this is actually you re on the right track here okay but i don t want you to get confused with lines of symmetry because it doesn t really have to do with that yes sides meet at corners okay
student,the lines are even
teacher,so all the lines are even let s look at
student,not all like some yeah like some
teacher,okay so if we re not saying all and we re saying some do you think it has to mean
student,no i mean like
teacher,are any of the
student,the lines like through the shape are like even like this this is a polygon right this has the same length of this and then this
teacher,so you re showing me so you re showing me on this paper here you re saying that this one has equal sides right
student,yeah
teacher,okay but here is my question does this one have equal sides
student,no
teacher,but they re telling us this is a polygon so this might have equal sides but it doesn t seem like you have to have equal sides does it
student,no
teacher,no so that s something that some polygons might have but we re looking for things that all polygons are gonna have okay good thinking though student n
student,inaudible
teacher,they all have points okay so you re saying
student,it begins with an a
teacher,no problem you re saying
teacher,okay so these polygons here what was the question repeat what you said student n oh they all have points what do we call this when we re talking about math
student,the corners
teacher,the corners
student,sides
teacher,okay we re getting some great math vocabulary words here sides corners does anyone know and i used this word before this might be a new one for you what is it called when we have a straight line the part of the straight line what we call that
student,line
student,line segment
teacher,line segment all right so we can say about polygons that they have sides that are made of what
student,segments
teacher,a line
student,line segments all polygons have lines right which are straight that makes a line right so they all have line segments
student,so sides and line segments now let s get back to what student n said he said that they have corners we said that the sides meet at corners right so we know that they have sides that are line segments that they meet at the corners anyone know the math term for when two line segments meet like that to form an angle what we call it
student,a right angle no never mind
student,right angle
student,vertical
teacher,they re called vertices where two line segments meet and make an angle are called vertices okay inaudible
student,why don t you just move that thing to the other side
teacher,you know student m i m glad my students are so much smarter than me sometimes
student,lie
teacher,oh no i m telling you the truth
student,you re just lying
teacher,no now
student,now you re gonna have to walk all the way over there
teacher,that s okay that s okay i can handle it now so far we have a polygon is a closed figure the sides meet at corners and that the sides are line segments that s a good list that s a very good list can we agree that all of our polygons that we looked at on that first page here sorry have that in common can we agree that they have corners
multiple students,yes
teacher,vertices
multiple students,yes
teacher,that they re line segments that meet at those corners
multiple students,crosstalk
teacher,wait and that they re all closed figures
student,yes
teacher,all right let s look at are not
teacher,student t is very excited that he was right now
teacher,let s hold on now not polygons let s think of our list all right closed figure
student,they re always open
student,open figure
student,they re always open
student,no corners and no corners meet
teacher,okay so let s look at this if we have as our three characteristics i m gonna write inside of this okay cause it s polygons we have closed line segments
student,vertices
teacher,and vertices and i m abbreviating okay we know it means that they all have line segments as their sides that those line segments meet in the corners which are vertices and that s it s a closed shape
student,i got one
teacher,hold on no hold on i want to show you something with this okay tell me let s look at this is this a closed figure
student,no
teacher,no cause we have what
multiple students,crosstalk
teacher,what this line segment here right that s extending out from this vertices so we know this is not a polygon what s wrong with this now this is closed
teacher,it has a line segment this is a vertices but not really right because what
student,it s cut in half
teacher,but not really because what
student,the lines don t meet
teacher,are these line segments
multiple students,no
teacher,is this a line segment
student,no
student,yeah
teacher,no a like segment is straight okay a line segment is straight like this or like this or this or this this is what this is
student,inaudible
teacher,if it s not straight it s
student,inaudible
teacher,it s not a circle it s not an oval but what is the the line here is not straight so it s not a line segment it s curved right so we don t have line segments there so we know this is not a polygon what about this
student,it s crooked
student,it s crooked
teacher,it s not that it s crooked cause this is a straight line
student,one side is
teacher,this is a straight line
student,one side is bigger than the other
teacher,okay let s go back to
student,wait
teacher,no hold on i want to go back to our three attributes that we came up with so far closed line segments and vertices does it have corners where it meets
multiple students,yes
teacher,okay so it has that does it have line segments
multiple students,yes
teacher,is it a closed figure
student,yes
student,no not really no
student,no
teacher,no in order to be closed well yes let me take that back cause we missed and this is my bad we missed part of line segments the thing about polygons my fault the thing about the line segments is that they meet at the vertices but they don t cross they never cross
student,inaudible
teacher,okay so they never cross that s the thing that we know about line segments in a polygon okay those line segments never cross so what s the problem with this one
student,it crosses
teacher,it crosses that s the problem with this one is that it crosses okay so that s not a polygon what s the problem with the fourth one down there on the bottom
student,the line it s not closed
teacher,it s not closed what s the problem here
student,that s two shapes
teacher,it s two shapes right it s not one shape right now is this shape if we took this triangle away is that a polygon
multiple students,yes
multiple students,no
teacher,if we took this square away is that a polygon
multiple students,yes
teacher,yes but put them together they re not polygons right okay great job great job let s go back quickly before we finish to these up here and see let s take a look at what we put up here is this a polygon
student,yep
student,yep
student,huh
teacher,consensus is this a polygon
multiple students,yes
teacher,yes is this a polygon
multiple students,yes
teacher,is this a polygon
multiple students,no
teacher,no
student,that s curved
teacher,thank you it s curved they are not line segments right so
student,no
teacher,no we already did that one over there right what about this
student,no
teacher,okay is it closed
student,yeah
teacher,does it have straight lines that don t cross
student,no
student,yeah
teacher,does it have straight lines that don t cross
multiple students,yeah
teacher,do they meet at vertices do they all meet at corners
multiple students,yeah
teacher,is it a polygon
multiple students,no
multiple students,yeah
teacher,is it a polygon
student,no
teacher,why not tell me why not prove that it s not
student,it is
student,cause it s kind of inaudible
teacher,no these are you re getting confused in order for a line to be straight it doesn t mean that it has to be straight up and down or straight this way it can be any way it just can t be curved okay so student x is this closed
student,yes
teacher,are they line segments that don t cross
multiple students,yes
teacher,do they have vertices
student,yes
teacher,is it a polygon
student,yes
teacher,yes let s go to not a polygon is this not a polygon
student,yes that s not a polygon
teacher,correct how about this one
student,no
teacher,why is it not a polygon
student,it is a polygon cause it has straight lines and
teacher,it has straight lines what else
student,and it has line segments
teacher,okay it has line segments
multiple students,crosstalk
teacher,that don t cross it has corners and it s closed this is a polygon so who put the question mark up here
multiple students,student j
teacher,student j did you you were right student j that is well you shouldn t put a correct mark because this is a polygon okay so you were right to question it how about this one number ten here student i you put this one up right
student,not a polygon
teacher,tell me you think it s not a polygon tell me why you think it s not a polygon student i
student,because it doesn t have the inaudible
student,it s curved
student,it s curved
teacher,it s curved okay so you were right on this how about this here
student,that s right student x
teacher,this is not a polygon right it s not a polygon what s wrong with this one
student,that has crooked like the line is crooked
teacher,okay take crooked out of your vocabulary
student,no finish line
teacher,right there s no corner here right so this is right you were right it s not a polygon okay number 12
student,that s not a polygon
teacher,i want to take a look at that
student,i did number 12
teacher,you did number 12 why is it not a polygon
student,because it s not even
teacher,what do you mean it s not even
student,it is
teacher,did we say that the sides have to be equal over here
student,no
teacher,no we said that the sides have to be line segments that don t cross are there any line segments that cross in that
student,yes
teacher,where
student,no
teacher,no is it a closed figure or an open figure
student,closed
student,i was right on that one too
teacher,yes you were is it a closed figure or an open figure
student,closed
teacher,do they meet at corners do the line segments meet at corners
student,yes
teacher,is this a polygon
student,yes
teacher,yes this is a polygon
