speaker,cleaned_text
teacher,hold on let me write your information she said 15 you gave me a lot she said it s odd and it s composite she said she has evidence to support this number being composite i want you to go to the board and show me that evidence and i would like for student r to go help her give me evidence all i want is your evidence you and student r give me your evidence what else can you tell me from calendar student l
student,inaudible
teacher,then let them do their evidence and we re going to see if your array matches up with what they have up there for their evidence we ll come back to you student j
student,i have a fraction seventy one hundredths
teacher,where did you get that from
student,the calendar
teacher,you see that student c he said that this model represents what
student,seventy one hundredths
teacher,71 of 100 what s another way to write that or show that or represent that student m
student,71 percent
teacher,what s another way to write that or show that or represent that
student,seventy one one hundredths
teacher,come and show me what you mean because we said there is another way to show seventy one one hundredths come show me very good in the form of a decimal seventy one one hundredths in seventy one hundredths how many tenths do i have student h
student,seven
teacher,how many hundredths do i have
student,71
teacher,in seventy one hundredths student t
student,70 i mean 7
teacher,no help him out we have tenths how many hundredths think about hundredths put your hands down for a second let s give him an opportunity to get this look at your model up here okay a tenth is one of these columns this is the tenth unit right here what do we call this
student,a rod
teacher,this is a tenth how many tenths do we have in 100
student,10
teacher,okay now if i m just looking at the individual units what are those called the units what are they also called right here pick somebody to help you
student,ones
teacher,what else student p
student,units
teacher,what else student e
student,square units
teacher,student j
student,i believe it s
teacher,what would one of these equal here
student,one unit
teacher,one unit or this is a hundredths chart one student t
student,1 of 100
teacher,or one hundredth okay one hundredth so pretty much what we re saying here in seventy one hundredths we have seven tenths that s almost saying how much money do you have if you have seven tenths of a dollar
student,70 cents
teacher,if you have one hundredth of a dollar how much money do you have if you have one hundredth of a dollar how much money do you have student a
student,one cent
teacher,so you put that 70 cents and 1 cent together and how much money is 71 hundredths
student,71 cents
teacher,take your calendars and go to your seats and i didn t forget about the third either we ll start with that tomorrow say that again sweetie have i done my calendar today better very good children all right last night for homework you guys were doing problem solving but this time we decided to mix it up a bit before we get into that i want to see what student k and student r did up here to prove that 15 was composite you all talk to her
student,inaudible then the factors were 1 3 5 and 15 so we knew since only prime numbers are 1 and itself we knew 15 was composite because it had more than 1 and itself for factors
teacher,let s give them a hand very good not only did they provide arrays as their examples but they went back and they actually laid the factors out for you and put them in order so you could see excellent job kiddos get out a red pen you know what kiddos what typically happens doesn t our technology always mess up at the wrong time because our computer is froze up and it s not working right now i told you guys about that you don t say that your dad s computer can t help me right now we ll come back to that at the very end so fun how that always messes up at inappropriate times now for the past two three weeks we have been discussing long division correct correct we ve been talking about the division algorithm right we ve been talking about how with division all you re doing is you re sharing and you re sharing amongst groups isn t that correct student c
student,yes it is
teacher,okay so let s try this again there we go okay so we re going to do an example first then after we do that example you guys are going to do practice on your own quick review so say for instance we have 316 and we want to divide 316 by 3 quick review 316 is your dividend your dividend is the amount you are what
multiple students,dividing
teacher,raise your hand the amount you are what student c
student,dividing
teacher,or give me an easier term to help yeah you re dividing it but what does that mean student j
student,sharing
teacher,sharing you re sharing 316 amongst how many raise your hand 3 what
student,3 people
teacher,or 3 who said groups
student,student l
teacher,3 groups very good so i look at 316 and remember i told you guys we don t go 3 goes into 3 3 goes into 31 we don t do that we look at this number we think about the place value okay how many hundredths do i have here student c
student,three
teacher,i have three hundredths there so i m thinking of 300 what s the max amount i can put in each of those groups i have three groups student a
student,1
teacher,i can put 1 in each group and if i have 3 groups and i put one of those hundredths in each group three groups of one gives me how many raise your hand student e
student,300
teacher,it gives you 300 or 3 very good so how many hundredths do i have now
multiple students,zero
teacher,so i bring down my 10 oh my goodness i have a 10 now a 10 is like saying i have a rod right
student,yeah
teacher,can i take that rod and it s me and student j and student r can i actually give each one of us a rod raise your hand and tell me what i need to do to that 10 what do i need to do to that 10 come on student l you need to regroup it how tell me what i m going to regroup it as regroup or rename it as student p
student,0
teacher,a 10 one 10 i need to rename it as something i need to divide it up into something where i can split it amongst 3 i m not going to change a 10 to 0 what am i going to change that 10 to i need to change it to something smaller so i can break it up
student,the one
teacher,yes so a 10 is equal to how many ones
student,10
teacher,so now i have 10 ones or 10 units i bring the rest up i have not split those up yet because let me go back i have my rod i determined that my rod wasn t going to fit i put my 0 here because i couldn t split it up i still have my rod that s when i regrouped it or renamed it to make it 10 units i brought the rest of my units down now i have 16 units split up in 3 groups follow ms l with your eyes i have 16 units to split up in 3 groups pretty much what they re saying is i have 16 of these to split up in 3 groups what s the max amount i can put in each group 3 groups of what student e
student,5
teacher,5 times 3 or 3 groups of 5 will give me what student e
student,15
teacher,now i have a unit left raise your hand i have one single unit left can i split that up what do i need to do next student j
student,have it as your remainder
teacher,meaning i have one leftover but check this out not only have i i have to turn that off for a second not only have you guys been doing that but we ve been working on another strategy correct
student,yes
teacher,i ve been noticing that some of you guys have been using that in your work but you re not using it correct we have 316 divided by 3 what strategy have we been using besides common division i m going to call on random students okay first of all tell me another strategy student m
student,partial quotient
teacher,partial quotient strategy okay 316 what s the max amount that i can put in 3 groups or share in 3 groups come on student c what s the max amount student h you re doing a great job paying attention he said we can put 100 in 3 groups keep it going 100 times 3 and i want you to talk
student,for 16 you can fit 5 in 3 groups after that and it will equal 15 then it equals 1 and you put 1 as your remainder
teacher,then what do i do
student,you add the inaudible together
teacher,okay
student,then you have to check to see if it s right very good then what do you do
teacher,you have to inaudible you want to see if you got the dividend
teacher,very good what s one thing that he did one thing he did that you know ms l is like you ve got to do it like this so we make sure we have our it s correct it s accurate oh my god zero tens five units one leftover excellent job line up your numbers have a seat good job bud this is what we re going to do we re going to do some practice everybody get out a pencil you don t need notebook paper i ll bring around notebook paper if you need it student r my paper passer outer i need you to pass these out for me and when you get your paper you re going to put your name and today s date which is the 15th actually put one on student k s name and today s date today is the 15th right here student r
student,can we start
teacher,no because you have not heard my directions yet all right ms l is going to tell you what i m looking for you guys ready all right this is what you see let me see if i i just messed up my focus hold on come on ms l hold on here we go all right i think i might have to use a marker okay ms l is going to zoom in on this first problem so bear with me because i want you to follow my directions because you get points for following directions we know that we re doing basic long division correct
multiple students,yes
teacher,now there are three things that i need to see with each problem you guys get to use whatever strategy you want to use column division or partial quotient okay but after you use your strategy student e you have to check it for me the same way student c did when he came up on the board i want to see it okay then after you check it you have to answer the question in the form of a complete sentence let s look at number one the park s sprinkler s can spray 280 gallons on the grass in 7 minutes how many gallons can they spray in 1 minute so i m looking at this and thinking 7 minutes equals 280 gallons what i m trying to find out is how many of those gallons are in 1 minutes how can i determine that what operation can i use to determine that student r
student,division
teacher,so i m going to come down and i m going to write my strategy the strategy that ms l is going to use i m going to use partial quotient you pick the strategy that you want to use and ms l is going to be up here modeling while you re working we re doing our own work so there s no reason for you to be communicating with anybody after i use my strategy i m going to go ahead and check my work how many gallons can they spray in 1 minute my answer they can spray this is my work you do your own work you re going to do your work on here that s fine okay so where is my quotient there you need it 1 2 3 very good i want you to write strategy check answer now for those of you that are done yours may not look exactly like mine but you should have a strategy you should show where you checked your work we should have the same answer regardless of the strategy that you used and some of you guys your check even looks different from mind because you chose to use partial product you chose to use lattice some of you guys chose to use crash boxes very good i like to see that you guys are using the different strategies that we learned you may now finish i ll leave my example up there for you i must see a strategy check and answer for each one or points will be taken off
student,what do they mean by they ll be going 5 days or all 7 days
teacher,how many days are in one week that s what it says one week do you need notebook paper
student,yes ma am
teacher,yes okay relax let s go this way get another pencil okay you re doing a great job with your numbers write it down hey you have all that information in your head you guys know where the paper is you re saying it and losing that information that you re saying write it down i hear you talking write it down you can put your inaudible here but inaudible that s what you were thinking i want to see your thinking 7 times this 7 times that show your work i want to see what you re thinking just like you did with this problem right here sweetie okay do you need paper
student,no inaudible
teacher,you need to go back and check okay
student,inaudible
teacher,go back and check here you go
student,i don t know how to use partial products with one digit times two digits or can you do that because i only know how to do
teacher,do it the way you know how to use it multiply it the way you know it don t try to use a strategy you don t understand use the strategy
student,i know for partial products how you taught me 2 times 2 or 2 times 3
teacher,it s the same thing based on the value of the numbers but use the strategy that you understand don t try to use a strategy that you re on the fence about okay now we re getting somewhere see you think you need me for everything but you don t you figured it out yes student m very good everything you re saying put it on there inaudible you re calculating the numbers in your head calculate them on paper okay what s up you re multiplying are you multiplying in your head right now there you go very good student a so what do you do
student,inaudible
teacher,just wait
student,inaudible
teacher,it does i m talking to a student you answered your own question it does all right 3 2 1 i want everybody to stop but i want you to look at me don t move several of you have scrap paper i want you to put your name on your scrap paper and your actual sheet your work everybody do that now i want you to put them together this sheet on top okay now everybody look at me once you have your name written on all of your sheets of paper and stacked on your desk then put your pencil down so i know you re finished or that you re done okay tonight for homework don t forget our division test is tomorrow so tonight for homework you re going to be doing the review page in your textbook i m not going to make you do all 33 of them i want you to go to page 225 and do the even problems only okay even problems only and use the strategies that we ve learned in class check your work this should be written no one should be moving right now nobody this should be written pencils should be down in your composition books your math composition books just so i don t have students who say ms l you didn t tell us i m going to put it right here in math composition book because i want to see your work also your drops are due tomorrow i will be here of course all day tomorrow we re checking everything and i m even going to try to check your test before you leave so you ll know your grade before the break the camera came in late i m just finishing up all right so yes i ll be checking homework of course drops and we ll be taking our test tomorrow yes sir
student,are we going to do the inaudible centers
teacher,well we ran out of time because we were waiting on mr s to fix the camera so that took our calendar time first part of the morning but centers i m sorry we didn t get to do those today we re going to do our test first tomorrow and right after everybody s done with their test we ll go right into centers is that good are we good with that we ll start the test first thing i ll take up homework and our test will be the first thing we start we ll go over the homework make sure there weren t any questions then we ll start the test as soon as the test is over with we ll go straight into our centers we good on that
multiple students,yes
teacher,all right i m going to come around and once i take your work from today up you can go ahead to the bathroom to the restroom
