speaker,cleaned_text
teacher,right easy it s already to the hundredths place so that s easy so that s a one point question student g i do need to give you one point okay three elevenths using what you know about what student g just explained you need to make three elevenths into a decimal what are you going to do student m
student,you re gonna you do eleven into three inaudible
teacher,yes ma am let me erase this one and now what straight up eleven goes into thirty how many times side conversation how many times does 11 go into 30 student m how many times does 11 go into 30
student,twice
teacher,right eleven times two twenty two subtract you get what
student,you would get eight
teacher,yep eleven into eighty
student,you would multiply by seven
teacher,yes ma am okay we re going to take it one more place subract i would get
student,inaudible
teacher,how many times
student,twice
teacher,we re going to stop right there i can go ahead and round it
student,twenty seven and inaudible
teacher,yeah about twenty seven hundredths so we re going to say about twenty seven hundredths okay now we can put them in order i need to give student m her point now here comes the five point question student m five point question put these in order
student,thirty four hundredths
teacher,is what least or greatest
student,greatest oh sorry sorry twenty seven hundredths
teacher,yep
student,thirty hundredths thirty three hundredths and thirty four hundredths
teacher,good you could have made a t chart if you needed to but they re all the same place so good student m i can tell you re doing your homework all right the next one is kind of tricky they didn t just say here s the length here s the width here s the height figure out the volume one point question we ll see who s psychic what i m going to ask one point question what am i going to ask student k
student,what s the formula
teacher,yep what is it
student,length times width times height
teacher,yep you got it you re psychic
student,i thought the question was going to be inaudible
teacher,nope okay so one pointer five pointer what is the length what is the width what is the height student a
student,inaudible times five inaudible and then you do 25 times five inaudible
teacher,exactly good job five cubed is 125 remember when we did just like number squared number cubed equals 125 that means five times five times five so five five five even though it doesn t look like it the picture
student,wouldn t that be squared because you just said cubed five cubed that would be squared that s times three
multiple students,multiple responses
teacher,that s cubed why do we deal with cubed
student,because you re multiplying it three times
teacher,exactly volume is cubed area is always squared perimeter and circumference always just unit of measure
student,inaudible
teacher,i m sorry did i say area and circumference i meant perimeter and circumference correct that one okay next one student j i see your hand what s the diameter of a bowl with a circumference of inaudible and 84 inches
student,six inaudible
teacher,six what
student,six tenths
teacher,six tenths i didn t get six tenths student k what did you get
student,inaudible
teacher,yeah just six how did you figure that out student k
student,i just divided like i did fire alarm sounding side conversation
teacher,side conversation back from our commercial break okay you guys did a great job getting outside for the fire drill thank you okay so student k was explaining what she did she divided
student,inaudible
teacher,yes
student,then i got six
teacher,yes circumference divided by pi equals diameter that s how you get six i think maybe you forgot to move your decimal over okay next question on a pictograph this picture stands for three cookies how many pictures represent 54 cookies student c
student,eighteen
teacher,yes ma am eighteen gingerbread cookies one two three four five and the last one the expression notice there s no equal is 12 plus f minus 2 write the word problem what kind of a word problem could you make up for this equation or sorry goodness expression i ve got like some kind of hands some hands i m not sure whose is up and who doesn t student h
student,student a had 12 cookies and he gave some of them to student d and then he gave 2 to student m
teacher,okay the only thing is this first operation is addition
student,oh
teacher,so how about student a had some cookies and then student t gave him some more and then he gave two to student m we could do that that could work so i m going to give you i ll give you two points for that one okay that was the last one real quickly i want to show you something on tonight s homework i want to change something this one right here the circumference equals diameter times pi we know that about what is the diameter of the circle do we even know the diameter it s 16 so make that be about what is the circumference and keep in mind what about means and what you use instead of pi so cross out diameter and write down circumference
teacher,some of you are sitting there doing nothing when you ve got to do the homework tonight or you re not going to get it right you re going to say oh it s 16 okay any other questions about what we checked today who got anyone get nine out of nine right really that s awesome what about at least seven out of nine that s good at least seven would be eight or more good
student,inaudible
teacher,side conversation all right what we re going to do now is we re going to review some stuff with multiplying fractions i m not going to say anything this is a review i m not going to explain how to do it i m just going to give each group and you can move over here student t you can move right here in student a s spot for today
teacher,i m giving each group a card i want you to solve what is on the card yes good question student m excuse me excuse me student m asked if you should simplify it always with fractions always even if it doesn t say but i want you to so solve solve you can write on the card solve solve solve you are whispering let s see which group is solving quietly group one is
teacher,it should be easy good that s the point okay about one more minute because your group should be ready i just had someone say this is easy this is easy
student,that was me
teacher,well someone else said it too keep it okay everyone freeze everyone freeze pick one person whoever has a card in their hand right now is coming up here so write the answser and you must use black marker for it to pick up
student,do we have to explain the problem in the end
teacher,nope nope it should need no explanation cause it should be correct you re going to have to wait for oh that one will work we can erase this
student,do we write the problem and the answer
teacher,problem and the answer yep take turns it s okay
student,inaudible multiply
teacher,yes absolutely anytime you see of it means multiply
student,still keep the card
teacher,nope you can put after you ve written your problem you can leave your card on the table
student,can you write it on the back
teacher,that s fine i ll see it up here shhh while you re waiting there s no need for you to talk you can look up here and see if these groups are correct do a mental check it doesn t matter who did which one what matters is they re correct you don t have to write your name you don t have to write your name are you fixing it
student,do we have to put what it equals and then put it in simplest form
teacher,yes
student,okay
teacher,you had it right why are you changing it but you said i had to put it with equals and then simplify it
teacher,no go ahead it s fine what you have is fine good i m glad that thank you i m glad that everone realized that of means multiply let s see if we are correct two thirds of three fourths multiply straight across you get six twelfths yes that simplifies to one half inaudible 64 cannot be simplified
multiple students,no
teacher,no thirty six over fifty someone realized that could be simplified they used two as a greatest common factor yep this one three fourths of four twelfths shhh this one s not simplified this one is simplified and this one is simplified
teacher,okay how can you test and see if 48 is divisible by 3 what is the divisibility rule for 3 student a
student,the last two numbers inaudible
teacher,not just the last two numbers
student,the last three
student,you have to add the inaudible
teacher,yes all the digits then divide by three
multiple students,multiple answers
teacher,what s four plus eight
multiple students,twelve
teacher,is that divisible by three
multiple students,yes
multiple students,multiple answers
teacher,one sixteenth
student,i was thinking of something else
teacher,always check and see if it can be simplified use your disability rules that s why we learn them that should not be something that we talked about in august and you forgot
teacher,okay now we re going to step it up one step further and make it a little bit harder and once again i m giving you the card i m not giving you any kind of direction about how to do it i want to see what you can do because you guys did it for these you remembered side comment okay let s see who can remember what to do for these and who can whisper it should be very easy someone else is going to write it this time shhh students working on problem in groups make sure it s simplified
teacher,yes ma am that s what you re supposed to do good that s more than okay i like hearing that this is way too easy good
teacher,once your group is finished you can go ahead and write it here s one two three four five six inaudible little space i made it a little more organized this time you have your own space okay if your group is finished you no longer need to communicate you need another one okay well that s good student c that s fine i made some spaces over here but it s all good we re going to step it up again step up the level of inaudible
teacher,it s supposed to be getting harder but it shouldn t be hard
student,inaudible
teacher,because you have to remember what to do with the whole number okay waiting on the other few groups this one is correct this one is correct this one is correct okay we should have a couple more groups that need to put their answers up here this one is correct this is making me feel good about crct next week other two groups
student,we re thinking
teacher,okay use what the other people did to help you what other group hasn t written theirs four five oh i didn t see this one sorry one more group that s correct one more what s the problem i ll go ahead and write the problem up here for you
student,one times inaudible
multiple students,inaudible
teacher,what are you going to do
student,you put one over one because inaudible and it would still inaudible
teacher,what do you do
multiple students,multiple answers
teacher,we re making it too hard
student,inaudible
teacher,okay believe in yourself you were right good job okay freeze thank you we re done communicating we re done with the group work shhh we re done with the group work okay we re going up another level we started with just fractions then we started with whole number times a fraction of course we re not doing a whole number times a whole number that s not going harder that s going easier what do you think the next level is student d
student,inaudible decimal
teacher,no not decimals student g
student,dividing
teacher,no we re not doing dividing today student m
student,adding fractions
teacher,no we re not doing adding fractions we will be reviewing that though student r
student,measurements
teacher,fractions people student s i m about to give you a big hint
multiple students,multiple answers
teacher,nope student s what do you think
student,dividing
teacher,no here it goes good of course all the people i didn t call on are going to say that shhh you re not shouting out random opinions about how you feel about fractions keep your opinion to yourself okay to multiply mixed numbers and of course a mixed number means
teacher,if i m speaking your attention is not directed at your neighbor it s up here a mixed number means a whole number and a fraction of course you can t just multiply a fraction times a fraction and a whole number times a whole number that s not going to work at all and this little asterisk right here also means multiply remember there are many ways to show multiplication we know all the ways now so skim through this to refresh your memory this should be ringing a bell if i have two mixed numbers what am i going to do what s the main idea behind all this verbage right here what am i going to do student m
student,well you re gonna times the eight times the nine it s going to be 72 and you re gonna
teacher,no i m not going to do that i just said i m not doing that that strategy is not going to work student g
student,you multiply it by inaudible
teacher,nope read this please first bullet point student h what does it say
student,convert each mixed number into an improper fraction
teacher,convert each mixed number into an improper fraction that s what you do to solve it okay i ll show you the rest of the problem now this is why i said to have your work inaudible math journal out okay remember what you do six and two eighths six times eight plus two all over eight that s how they got fifty eighths three times nine plus five all over nine they got 32 ninths some of you are giving me some blank stares this was back second nine weeks you do six times eight plus two denominator plus numerator all over that didn t remember the denominator stays the same okay three times nine plus five all over nine that stays the same that s how they got that
teacher,that s what you need to do then they multiply the numerators fifty times thirty two and they got 1 600 and then they multiplied the denominators they got 72 and then of course we know that fractions are division they divided they got 22 and 16 over 72 and they simplified it what did they use as their greatest common factor for sixteen seventy seconds to get to two ninths what was their greatest common factor what did they divide by say it if you know
student,eight
teacher,yes eight so long story short convert to an improper fraction and then solve the same way so we re going to practice on your work mat or in your math journal either one
teacher,seven and one ninths times four and one sixth go ahead and work that problem out i already said to have your math journal or your work mats if you didn t you re wasting time time is too precious to waste okay x right here plus right here x plus keep that in mind we re going to do several of these to review and then there s the page that you re going to do to practice and then the page is going to be used for the game tomorrow
teacher,it s one of the pages that has the answer choices at the bottom so it should make it more likely that you get the correct answers here s a hint for those of you that are freaking out right now i m circling the denominator because that s staying the same i think maybe we should work through this one together what is this one going to become as a mixed number i mean the mixed number into an improper fraction
multiple students,sixty four over nine
teacher,sixty four over nine this is going to become
multiple students,twenty five inaudible
teacher,twenty five sixths
student,inaudible you multiply inaudible
teacher,there s a strategy to do it every time whole number times denominator plus numerator all over denominator we did this now you multiply straight across figure out 64 times 25 you figure that part out i m not doing all the work for you i have a feeling this is going to need to be simplified this is several steps of work you re going into middle school you don t have baby problems anymore what is 64 times 25 who has the answer to that student a what did you get
student,one thousand six hundred
teacher,four thousand six hundred
multiple students,one thousand six hundred is that what everyone else got
multiple students,yes
teacher,okay good i m going to assume that majority rules here and that s right okay now what do we need to do
student,you need to divide 54 into 1 600
teacher,you can simplify first and then divide and then you can divide and then simplify actually it doesn t really matter no matter what you need to do 54 into 1 600 how many times does 54 go into one zero into 16 zero one hundred sixty
multiple students,multiple answers
teacher,well what would 54 times one be fifty four fifty four times two would be
student,one hundred eighty
teacher,one hundred eighty fifty four times three would be
student,one hundred sixty two
teacher,yep so it has to be two
student,yes
teacher,a hundred and eight subtract inaudible moving out of the way bring it down subtract you get 52 can t do anything there bring down the zero take a guess fifty four is about 50 five hundred twenty is about five hundred so i would say around ten but that s probably going to be too much
student,nine
teacher,let s try nine fifty four times nine equals times ten would be 540 got to move these books now too four hundred and eighty six this is a long problem ten minus six four thirty four bring down the zero i didn t put the nine okay we re going to have to keep going
student,inaudible
teacher,i m not sure how they re going to well wait we could stop let s stop right here it s going to be 29 and then what do we do to make a fraction
student,you have to put the 34 on the top and the 54 on the bottom
teacher,yes twenty nine and thirty four fifty fourths i hear whispering yes that could be simplified how do you know right away because they re both
student,inaudible
teacher,yep they re both even numbers okay simplify yep let s use two as the greatest common factor twenty nine and seventeen over twenty seven let s plug that in and see if that s right i hope so we do a lot of work seventeen twenty sevenths yes it was right good for all that work i would hope so hey you whisper whisper with your group and solve this one
teacher,we don t care about how much time it s taking us to do this i m not going to walk this step by step i bet out of each group one person definitely knows how to do it hopefully more the ones on this practice sheet are not this long the group that gets it first and gets it right gets a piece of candy and it s right one group is only going to get a chance to answer because once you plug in the answer it tells you if it s right or wrong
teacher,i d start by writing the problem down definitely who will it be who will it be
teacher,got to simplify it too yep that s the fun part the fun part is dividing it it s not the fun part next year you re going to middle school and you re not going to have one times one anymore you re going to have to do some work is this adding or multiplying it s an asterisk did you not hear what i reviewed earlier about the many many ways to show multiplication
student,i got the answer
student,did you simplify it
student,yes
teacher,okay student m raise your hand okay let s see student m is going to take a crack at it let s see how he does he worked through and to skip this one so i have a good feeling about this
student,inaudible and i got 13 over three over 49
teacher,what thirteen and then three forty ninths
student,my legs are shaking like crazy
teacher,umm i ll tell you one thing hold on we ll see
student,it s wrong
teacher,no we ll see good try you got the right denominator you know i have people just sitting there doing nothing so i m proud of you for trying let s do one more let s go out with the correct answer
student,i m sorry
teacher,hey i m proud of you for trying all right
teacher,okay let s try this one i want to see who can get a correct answer this is for i m going to up the stakes this is for two pieces of candy and your team gets ten points ten points
student,inaudible
teacher,but he didn t get it right
student,inaudible get it wrong
teacher,if you rush your likely to make careless mistakes really i m hearing people say what seven times nine we will definitely we need to go back and do around the world
student,i love around the world
teacher,definitely because you should know your math facts like that
student,do you think i could win
student,oh i got the answer again
teacher,we haven t played in awhile
student,this time i got it no wait
teacher,i m waiting
student,did you check it
student,like five times
teacher,i will take two groups and i ll write down what you tell me i ll tell you this we ll write it down and then we ll see i ll take an answer from every group anybody that gets it right their group gets ten points and two pieces of candy
student,i got this right
teacher,write it down i ll give you something to write it down on
teacher,no if someone that means just your table group gets candy i think people aren t working together so i think just that person we ll see we ll have to see about the candy situation write it down write it down write it down if you have two groups here you go you guys are two different teams we have inaudible one or two more minutes on declaring this write it down on the post it note students continuing to work on problem in groups
teacher,wait you guys are half group one half group two right yes okay here you go it s group but teams too
teacher,write down write down names on the post it notes i ll tell you what just to make this easier for this exercise only we re splitting it up student j student a student m student t team two you guys team one for this only just to make it easier just for this team two team one no you have to change that it s an improper fraction hey about one more minute and i m accepting answers
teacher,shhh boys and girls if your group is having too much noise pollution you re disqualified from the competition bring me the post it when you re finished write down the group on there student j if your name s on there that s fine let me grab my candy i m not doing it yet at least two groups have the same answer so that s good side conversation all right three groups have the same answer
student,i made it pretty kind of
teacher,two other groups have the different same answer have the same answer but it s different okay ten nine eight seven six five four three two one thank you four groups have the same answer so let s see i m going to put in that answer
multiple students,cheers
teacher,all right so that means okay so let s sort this all out hold on a second shhh we re running low on candy all right so student m and student a you guys are counting out two pieces of candy each and you guys are team one right four five six seven eight nine ten all right group five you guys are definitely team two come get candy and two pieces and group one you can even eat them now and is it just student g and student j you did it by yourself awesome come get it come get it
teacher,wow we re really low on candy now nobody likes the lemon flavored tootsie rolls okay five four three two one show me we can handle doing interactive things with prizes of candy side conversation four groups got it right that would have been bad if no one got it right some of you were really close but you know what in math there s a right answer except in exemplars there s a right answer and there s a wrong answer it s not like interpreting a story or something there s a right and a wrong close doesn t count in math what we re going to do now for the last few minutes is we re going to work on this this is not homework you know the time between 9 00 and 9 20 that you have and after your morning work this is what you re going to work on tomorrow because i will call on groups to answer these questions 00 57 01
teacher,and these will be two point questions so this has a lot of potential for 32 points i will pass it out real quick and then go over the directions shhh go ahead write your name
student,will we work on this together too
teacher,let me go over directions leave one for student a please side conversation i will be checking spiral homework tomorrow to see if people are doing it because i have some people that aren t doing it if you don t have it finished you re going to have to do tomorrow s homework during recess
teacher,no this is not homework the only homework is spiral when did i say you were going to work on this tomorrow okay let s go over directions we re in cinco de mayo theme we re getting closer to may i can t go over directions until everyone is silent maybe we need to do this for homework i d be quiet so i didn t have to if you want to do this for homework you re more than welcome to i don t know why you d want to do that okay it says write each mixed number as an improper fraction what we just did then multiply the numerators then multiply the denominators and simplify that is what we just did so it tells you exactly what to do you can also do the bonus box i ll do that for a bonus question tomorrow that will be a five point question you re answer is at the bottom
teacher,okay look at h look at h real quick it says three fourths times five and five sixths what are you going to do do you need to do anything to three fourths
student,yes
teacher,what my head s going no no three fourths stays three fourths you can t change a fraction into a mixed number it doesn t make sense three fourths is already the same you don t have to do anything to that one you just need to change the five and five sixths that s the only one like that
student,there s one more
teacher,oh sorry oh yeah that was like that too so don t change those so go ahead actually it s about time to clean up put this in your work folder not somewhere random work folder you know what to do for inaudible don t you what do you to do two nothing put it over one yes
