speaker,cleaned_text
teacher,the 1 and what happens to the 3
student,carry
teacher,you carry it which would be over here
student,uh
teacher,in the 100s
student,100s
teacher,there s nothing there so we just bring it straight down we don t have to bother carrying it we bring it right into the hundreds column step 3 student g
student,inaudible
teacher,excellent but before i m gonna start step 3 everyone
student,erase the plus 1
teacher,we re gonna erase that little plus one so we don t get confused place the zero in the 1s column second row step 4 student b
student,times multiply the ones by the tens
teacher,excellent multiply the ones by the tens this is a 10 this not a 4 it s 40 it s a multiple of ten and then what are we gonna do student b once we multiply the ones by the tens
student,3 times 4 equals 12
teacher,read what it says multiply the ones by the tens you have your steps in front of you in your notebook
student,carry nope
teacher,open your notebook and read step 4 please
student,multiply the ones by the tens
teacher,which you already told me and then what are we gonna do once we multiply the ones by the tens
student,that s all mine says is ones by tens
teacher,okay can someone help him out student a
student,place answer in the 10s column second row
teacher,place the answer in the 10s column second row and if we need to carry we carry student b what is 4 times 3
student,12
teacher,what digit is put into the tens column and what digit gets carried
student,the 2 goes in the tens column the 1 gets carried
teacher,the 2 is placed in the 10s and the 1 is carried and we add that little plus
teacher,fifth step student m
student,inaudible
teacher,multiply the tens by the tens and then what are we gonna do student m
student,inaudible
teacher,place the answer in the hundreds column second row and if we need to
student,carry
teacher,we will excellent so student m what is 4 times 5
student,20
teacher,plus 1
student,21
teacher,what digit is placed in the 100s column second row
student,the 1
teacher,the 1 and what digit gets carried
student,the 2
teacher,am i gonna bother carrying it people
multiple students,no
teacher,no cause there s nothing here in the
student,1000s column
teacher,so we just bring it straight down in the 1000s and then step 6
multiple students,add
teacher,add
student,what what
student,you add
teacher,and at the very end you should always see if you need to add a comma no commas are ever in the problem until the answer everyone hold up your board 2 438 looking very good excellent nice job erase okay i wanna make sure that all of you have your steps out in front of you you re gonna try this one by yourself if you get stuck please look at your steps i m gonna wait until it s quiet
teacher,student m do you have an eraser did the people
student,we re all sharing it
teacher,1
student,yes
teacher,i thought we were only missing 1 thank you student g isn t that lovely thank you
student,those are extras
teacher,okay that s okay no they ve got one now that they have 2 to share okay so we re gonna try it by ourselves use the steps use the steps in your notebook that is open student b on your desk use the arrows to help you to guide you make sure that if you re carrying you re adding that plus before you start step 3 erase anything that you ve carried to start the second i m sorry the fourth step i should be saying okay everyone ready and be neat be neat
teacher,43 times 78
student,teacher if you don t need the arrows do you have to use them
teacher,you don t have to use the arrows if you don t feel you need them if you get stuck refer to your notes if you get stuck on a multiplication fact i did hand some out because some of you need it
teacher,if you re multiplying by 8 you should be on the 8 table okay this is the number that you re multiplying okay so now 8 times 4
student,32
teacher,plus 2
student,34
teacher,mm hmm use your fact sheet if you need to i m not testing you on your facts so if you need that fact sheet help yourself out what we need to make sure is that we know how to multiply we know where we re placing the digits looking good so far i like the people that are looking at those steps in their notebook
student,i did this and now do i carry the two over there
teacher,mm hmm i like it up here only because then you might think oh that s 243 i m multiplying by so make sure it s up on top that s just me personal anyone over here i thought i saw a hand
student,oh i was gonna show you this
teacher,alright so 8 times 4 is 32 plus 2
student,mm hmm 34
teacher,so we put the 4 and we re gonna carry the 3 but there s nothing there so we bring it straight down now we re on to step 3
student,put the zero
teacher,mm hmm okay step 4
student,oh wait there s a spider
teacher,no we re multiplying by 7 so you want
student,inaudible
teacher,excellent
student,what happened where s my eraser
teacher,okay 7 times 3 alrighty help me out people step 1 multiply ones by ones place answer in the ones column carry student g 8 times 3
student,it s 24
teacher,24 the 4 is in the 1s column the 2 is carried in the 10s column just let me add my second step multiply the 10s by the 1s 8 times 4 student t
student,32
teacher,plus 2
student,34
teacher,34 the 4 is placed in the 10s column the 3 would get carried in the 100s but there are no hundreds so we just stick it right down with our answer there before i start step three i m gonna erase anything that might confuse me place my zero in the ones column second row step 4 multiply the ones by the tens i m gonna place my answer in the 10s column second row student f 7 times 3
student,21
teacher,21 the one is placed in the 10s column second row my 2 is carried in the 10s column all set with that step 5 multiply the tens by the tens 7 times 4 student d
student,i got 28
teacher,plus 2
student,30
teacher,30 so my 0 is going to be placed in the 100s column second row my plus 3 would actually be here
student,1000s
teacher,1000s add it up step 6 4 5 3 3 i add my comma in the very end no commas ever in the problem wait until the end so how many of you let s see 33 thousand i m 33 thousand 3 354 looking very lovely did a couple people get stuck
student,i got
teacher,anyone get stuck a little bit okay it looks like 1 we have time for 1 more i ll leave that up
student,give us a tough one
teacher,a real tough one now
multiple students,no yeah no yeah
teacher,okay show me that you re ready 92 ooh times 16 before we start before we start everyone write 92 times 16 i wanna know what you think the answer will be about i wanna know what you think the answer will be about you can use your whiteboard to help you shh shh we re estimating what do you think the answer will be about
student,added or times
teacher,well we re multiplying so of course you have to multiply
student,1800
teacher,1800 so our answer let s just look at up here everyone 90 times 20 basic fact 9 times 2 is 18 adding my 2 zeros now i have rounded down to 90 and i ve rounded up to 20 so my answer is not gonna be around 1800 it s probably gonna be a little bit
student,bigger
teacher,a little bit okay probably a little bit lower than 1800 right okay get going let s see it focus in follow those steps use the arrows if you must the answer is gonna be around 1800 probably a little bit lower than that if our estimate cause we had to our real answer will be lower because we had to round up so much from 16 up to 20
student,can i go to the bathroom
teacher,sure
student,can i go to the bathroom
teacher,what you did it don t erase don t erase before you start step 3 get rid of that
student,oh
teacher,1 times 9
student,9
teacher,cause that plus 1 was from before 9 plus 5
teacher,alrighty i need some help 6 times 2
multiple students,12
teacher,6 times 9
multiple students,54
teacher,plus 1
multiple students,55
teacher,look at how nice and neat my 1s my 10s my 100s before i start step 3 i m gonna erase anything that might confuse me 1 times 2
multiple students,2
teacher,1 times 9
multiple students,9
teacher,step 6 is to add 2 7 14 add my comma 1 472 listen for directions
teacher,erase your
