speaker,cleaned_text
teacher,did you try to
student,i just drew i just drew random lines
teacher,that s okay just do inaudible example that s fine
student,inaudible
teacher,yeah we ll put that one in your back folder to keep forever so you ll want to draw go get another sheet of paper to practice okay
student,i was just drawing inaudible lines and then i got it
teacher,inaudible no i just want to see what you re doing four
student,inaudible
teacher,inaudible like this one did you because you did four then three and a half how did you do like multiply three and a half times four did you do four times three point five or four times three and a half how did you do that
student,i did four times three and a half
teacher,okay and so remember when you find the area find the area of a triangle what are you supposed to do with that final step that you re supposed to do
student,oh
teacher,so would it be easier if you used decimals
student,uh i know inaudible students working on problem
teacher,good there you go yeah start inaudible that last step and then go ahead and put your square centimeters there inaudible habit that was good
student,inaudible
teacher,you guys always put your unit on there too so like square centimeters square whatever you re using so inaudible with a little two good no no no no don t put the two s here because that s just how long it is that s not squared just your answer is squared okay good mm hmm
student,inaudible
teacher,oh that s cool student t i like that that s neat i like how you re doing it hey guys what you may learn actually i should just probably let you go over this on your own but has anyone discovered this on your own that once you multiply your base times your height and then divide it by two a lot of times your ending up with the length of one of the sides a lot of the times
student,oh
teacher,not always but sometimes it depends upon what your measurements are okay so don t forget to do that very important step that separates area of rectangles and squares from area of triangles what is that last step that you have to do what do you have to do last to your numbers what do you have to do last to find the area of a triangle
student,divide
teacher,divide by
student,two
teacher,two don t forget to do that
student,for your triangle it says to multiply by one half
teacher,right it s saying multiply the formula says multiply times one half but that s the same as dividing by two right okay one half times base times height is the same as base times height divided by two okay you guys really really need to get working okay
student,i m inaudible
teacher,then stick with it let s get busy
student,i get 13 centimeters
teacher,thirteen centimeters
student,yeah students working on problem
teacher,i want to see how inaudible
student,i got one inaudible
teacher,okay
student,inaudible
teacher,okay
student,it s right on the inside top of the line
teacher,right
student,the line
teacher,that s going to be cool looking
student,with a bunch of numbers
teacher,yeah inaudible going to look great
student,inaudible you do that inaudible it s going to inaudible
teacher,so if you were are you using this side this side those are supposed to be inches okay students working on problem
student,i totally messed up inaudible inaudible inches
teacher,yes guys remember which side you re using for your ruler inaudible the small close together numbers are your centimeters side and the side with the bigger spaces between them is your inches side so make sure you re using the right term for whatever measurement you use c m for centimeters i n period for inches make sure you re using the correct term okay does anybody have a triangle that they ve already found the area for
student,i just did one
teacher,one what s one student k what did you do
student,inaudible triangle and i got inaudible and inaudible then i multiplied them by inaudible and i got inaudible over inaudible and then i did 16 divided by inaudible and i got inaudible
teacher,good so it s 16 square centimeters divided by two which would be eight square centimeters all right anybody else have another one student j what s one that you ve used
student,i inaudible i have 13 centimeters for the base
teacher,thirteen okay
student,then four centimeters for the height
teacher,four
student,yes
teacher,a little skinny one huh okay and what did you get for the totals
student,fifty two inaudible
teacher,so 52 for your total right
student,and then i got 26 centimeters squared
teacher,good there you go so that s another example just make sure you guys are halving them or if you want to use inaudible it s one half times 52 which is still going to be 26 square centimeters yes ma am
student,i did inaudible
teacher,okay tell me
student,inaudible centimeters by inaudible and then i did inaudible times inaudible and i got inaudible then i got inaudible
teacher,very good so 25 times 20 wow that s good five hundred then times one half divide by two that s going to be 250 and what did you use
student,inaudible
teacher,centimeters that s a big one huh that s really big did you use centimeters or millimeters
student,i used inaudible
teacher,okay twenty five oh very good that s great okay guys just as you re doing these remember just imagine what the rest of this is imagining opposite triangle so you can imagine why you re halving it okay it s a rectangle so you re really halving it to find out the space that s why you re doing the base times the height times one half okay so just keep imagining those that they re there you have to see in your brain that it s half see in your brain that s half okay that s why we re halving them they re half of rectangles they re half of squares okay everybody doing okay anybody have any questions inaudible find the areas later or are you doing that now
student,inaudible
teacher,okay good you guys you ll see a lot of this stuff you can do in your head mental math right here right that s a big triangle
student,seventy eight and then
teacher,no it s going to be 7 800 divided by two now
student,seven thousand eight hundred
teacher,inaudible seventy eight divided by two that will be easier then add your zeros
student,yeah i say half of 70 is 35
teacher,okay is it
student,inaudible
teacher,uh huh
student,is five and inaudible the height is six inches and then i multiplied and got inaudible half is inaudible and i divided that by inaudible
teacher,very good fifteen fifteen s inaudible good job how are you doing
student,i think i m doing good
teacher,good
student,inaudible question inaudible
teacher,remember in this case when your height is one and a half multiply two times one point five instead of using the one and a half fraction it s easier for you that way okay
student,inaudible
teacher,all right student t inaudible tables more i want to see some examples okay you guys too i want to see some examples
student,inaudible
student,it doesn t matter some people say inaudible students working on problem
student,it s centimeters it s not inches
teacher,they re big numbers okay what are you doing show me what you re doing
student,i m doing the inaudible and i m doing
teacher,so you re doing this triangle right here right
student,yeah
teacher,okay and so you re using five and four and a half now look at the what s your formula for a triangle what s your formula
student,oh inaudible
teacher,okay what s your base in this case
student,my base is inaudible
teacher,okay and then what would your height be
student,that would be two
teacher,okay so you re doing base times height so you re not going to be using this number okay so you re going to be four and a half and two all right
student,inaudible
teacher,good inaudible make sure when you re practicing it s good to know all three side s lengths but you re only using the base and the height base and height that third side is not important for this purpose okay make sure you know base sorry base and height what sweetie
student,are we going to have homework
teacher,probably we ll have to see what we have going on inaudible we ll have to see what time inaudible students working on problem all right guys go ahead and start cleaning up if you are finished with your formulas student r
student,inaudible
teacher,no you re talking if you re finished with your formulas these need to stay in your math folder bring them back every day student r
student,inaudible
teacher,while i m talking you need to listen okay keep them in your math folder bring them back keep them in there forever okay you re examples keep in there too we ll practice more of them tomorrow okay your homework for tonight guys i m just double checking making sure we don t have a daily grade on this coming up is going to be pw 8 i believe inaudible just double check here with us silence yes inaudible page 108 okay so that is talking about finding the area of triangles it should be very easy for you okay area of triangles practice what we re doing today so 108 it s page it s going to be 108 it s one through 13 okay one through 13 the whole page it s the whole page
teacher,okay look at it see if you have any questions before we go
student,inaudible divide that in half wouldn t that just end up to be four and a half
teacher,that s what i said to you earlier a lot of times it will end up being that if you divide by two because if one of your numbers is two you re multiplying by two and then you re dividing by two right you re going to end up with the same thing
student,oh
teacher,that s why if you have a base of two or a height of two that s what happens okay
student,how would i end up doing inaudible
teacher,inaudible
student,that s what i ended up inaudible
teacher,good
student,inaudible holding three times his weight
teacher,that would be a lot all right guys make sure you bring your homework down anybody have any questions
student,no
teacher,okay
