speaker,cleaned_text
teacher,okay so you re gonna take these and lay them over here and you write five tenths inaudible this is your decimal this is your whole these are your tenths and this is your hundredths place value
student,inaudible
teacher,so how do you write five tenths
student,i put in 15 hundredths
teacher,where am i gonna put that show me where i put my five tenths
teacher,good and now you take that inaudible point five that s five tenths you wrote it correctly right here so you re going to write five tenths there and your total is five tenths
student,inaudible
teacher,now the next number you roll let s say you rolled a two you re going to take inaudible to tenths how do you write two tenths now
student,inaudible
student,decimal two
teacher,now i have five tenths and i add two tenths how many tenths do i have
student,seven tenths
teacher,i have seven tenths and you keep your total now if you come up the next time and you roll a five or a six you can t put six tenths on here can you you don t have enough space so this becomes what six
student,hundredths
teacher,hundredths how do i write six hundredths show me how i do that
teacher,pretend that five is not there show me how i write six hundredths on my place value
student,i ll get a ruler
teacher,okay do i have any tenths
student,yes you have five tenths
teacher,no pretend this isn t there do i have any tenths when i have
student,no
teacher,so what goes here instead of the five
student,two no zero
teacher,zero so that s what you would write there so you would write six hundredths as decimal zero six because i have no tenths but i have six hundredths so you would write then and then you would add that
teacher,we haven t done adding of this yet so this is a little bit ahead of us we would line up our decimals and we would have 76 hundreds
teacher,we did this when we did inaudible we talked about inaudible like this and that lines in the paper were causing the light to scatter when we put the inaudible on it inaudible the thing is for you to choose two that you choose two and that you draw your picture
teacher,i need 5 4 3 2 1
teacher,i m going to stop now we have about 15 minutes and i want to go ahead and move to calendar so right now if you can snake bite everything leave everything on your desk as is and if you can begin moving over to calendar i want to finish up with that and i m gonna count down from 5 4 3 2
teacher,ladies and gentlemen remember the camera is on you student c
teacher,student m i m waiting for you student m student t i said snake bite and i said leave everything there as is
student,is that a microphone
teacher,yes it is
student,inaudible
teacher,no it s a microphone
teacher,student g can you please take that part off and put it someplace else thank you
teacher,i m still waiting for student h and for student k and for student j and for student a and for student c
teacher,student j put the cubes down yes student a
student,i think when you turn the card over it s going to be a square
teacher,okay student a says i think when you turn the card over it s going to be a square how many of you agree with that
teacher,i need a high five i m gonna ask student a you move down and student l you move down student j you slide down okay student x if you can turn your chair around so that way you can see this is the last day of our january calendar we did talk about we re moving on to february brand new pieces i m also going to be adding a decimal portion to this as well so we can carry over the decimals and the fractions that we ll be learning this next couple of weeks i do want to back up to the game just a little bit i heard i didn t get a chance to walk around because i was working with student z but i heard a lot of good things going on
teacher,how many of you were able to get close to making one whole okay so i see student m over there he s like a couple of times not as much as i would have wanted to we have not pardon me i m sorry student s we have not talked about adding of decimals yet that s gonna come later on next week maybe we ll start on it the beginning of this week really today what i really wanted you just to see is how you can take your tenths and your hundredths how you can take those two and add them together and you can get close to making that whole but we haven t talked yet formally on how to add decimals and we really haven t talked about place value as far as making a place value chart this is just our introduction right now and just really using our manipulatives to get familiar with decimals we re going to start jumping off a little bit more and more each day and hopefully it will all make those connections
teacher,i m going to introduce to you sometime next week inaudible you re going to be using them as well with decimals and it works a little bit differently so we ll have some fun with those too today i wanted to finish up our calendar student c was our weather person for today and we said that we were gonna have our weather part every day so he read the barometer this morning he moved the tab so it s measuring correctly and we ll see if there s going to be any changes i did listen to the weather so i think there might be some changes in the next couple of days
student,no it s beautiful outside
teacher,but right now what kind of high pressure system do we have out there student c
student,high
teacher,we have a high pressure system right now because what kind of weather do we have outside
multiple students,hot
teacher,well warm
teacher,i know we re in the math calendar but talk about the difference we have a high pressure system which brings fair weather so a high pressure system brings fair weather fair sunny weather it doesn t have anything to do with temperature okay so even though it s going to be warm outside today it could be that we can still have sunshine and have it be 20 degrees outside correct so high pressure means that we have fair sunny skies
student,inaudible
teacher,what is our barometer reading right now student c
student,i don t know that yet
teacher,but did it change from yesterday
student,no
teacher,it s still pretty much the same at 30 5 we re going to see at the end of the day is it rising or falling is the needle moving a little bit of if its benchmark that we had what was the temperature in degrees celsius
student,15 degrees celsius
teacher,15 degrees celsius and what did you say that was in the room fahrenheit look at your thermometer here
student,66
teacher,66 degrees when he got in here this morning how about the hydrometer what is that reading
student,60
teacher,60 percent what is a hydrometer what does it measure again what does it measure student a
student,the air pressure
teacher,not the air pressure what reads the air pressure
student,barometer
teacher,the barometer reads the air pressure so the humidity so right now we have low humidity our barometric pressure right now is kind of holding steady it was 30 5 yesterday it s the same today and we have a high pressure system that s outside i m going to put on when you come back from specials the weather map let s see what s coming from the west to the east we talked about our calendar we talked about our patterns we re at the very end
teacher,so what i do want to do today is kind of make a table very quickly on the edges the vertices and the faces that we have on our three dimensional figures i m going to give student c what is this
student,a pyramid
teacher,what kind
student,square pyramid
teacher,a square pyramid he has a square pyramid student s what do we have here
student,cylinder
teacher,cylinder student r
student,sphere
teacher,you can take the sphere
teacher,student a
student,cube
teacher,take the cube
teacher,student h
student,inaudible
teacher,there you go student a
student,cone
teacher,i think we have them all if i m not mistaken we have them all
student,what about the cone
teacher,i have the cone
student,sphere
teacher,i have the sphere i want to go over here
teacher,i have the cylinder student s has it i m going to start with student s student s is going to tell me the name she s going to tell me the number of faces the number of edges and then the vertices so could you scoot back for me please student s what shape do you have
student,i have a cylinder
teacher,now make sure that student s is doing this right so she said she has a cylinder she s going to tell me how many faces and edges and vertices it has if she makes a mistake i need for you not to go oh but just raise your hand so how many faces does it have
student,two
teacher,how many edges
student,it doesn t have edges
teacher,how many vertices
student,it doesn t have vertices
teacher,do you all agree
multiple students,yes
teacher,okay next figure student c what do you have
student,a pyramid a square pyramid
teacher,okay i think i spelled pyramid wrong
multiple students,yeah
teacher,there we go
student,it s fine we understand
teacher,tell me how many faces does your square pyramid have
student,it has four
teacher,how many edges does it have
student,it has five
teacher,i m just writing down what he says i m not agreeing or disagreeing yet and how many vertices does it have
student,five
teacher,okay how many of you all right in agreement with student c and how many of you disagree with student c
multiple students,disagree
teacher,okay student m tell me what you think what do we need to change
teacher,okay so he says there s 1 2 3 4 and 5
student,he s right it is five
teacher,how many edges are we all in agreement with his edges
student,there s four
teacher,okay how do you see four edges
student,one is right there two is right there
teacher,what are you giving me
student,there are five
teacher,five what though
student,five edges
teacher,those are not edges those are
student,vertices
teacher,those are vertices he has five vertices okay i need a high five please because we have to get ready for specials
