speaker,cleaned_text
student,can you go again
teacher,what is it
student,4
teacher,stay there 56 divided by 8 times 6 minus 2 divided by 5 equals
student,8
teacher,you got it someone challenge student a then we re done 8 plus 6 divided by 2 times 4 minus 8 equals student k we re good okay guys erase desks okay listen you need a pencil listening student t you need a pencil just hold that for now okay today here s what we re going to do we re going to do one thing together and then we re going to split and do a game and we re going to do computers then we ll flip okay now listen carefully what have we been focusing on this week what have we been doing student b student t just told you
student,multiplying fractions
teacher,but are we multiplying two fractions together
multiple students,yes
multiple students,no
teacher,what are we doing
student,the whole
teacher,or a whole number and a fraction somebody come up here just hold it without killing yourself hold on okay student t write 4 times two thirds okay now somebody tell student t what that means what is another way to write 4 times two thirds what does it mean student m what s another way to write it
student,two thirds plus two thirds plus two thirds plus two thirds
teacher,excellent so student t you re just going to write equals or under there is fine two thirds okay why does it mean that student a
student,because you have the whole number 4 and you re doing two thirds 4 times
teacher,good what is the answer somebody raise your hand what s the answer student a
student,eight thirds
teacher,write that student t okay now what do we know about eight thirds student g
student,it s an improper fraction
teacher,and how do we fix that student k
student,divide 8 by 3
teacher,okay we re going to see how many groups of 3 are in 8 how many groups of 3 student l are in 8 2 so 2 is a whole number what s our leftover student t two thirds okay that s a review are we good see you student t nice job vanna you don t know who that is do you
student,no
teacher,you ve never seen wheel of fortune
multiple students,no
multiple students,yes
student,i have
teacher,good do you all know who vanna is
multiple students,the girl that turns the letters
teacher,exactly you re doing what everyone tells you to do she s pretty but she is really old though she s older than me that s old
student,you just called yourself really old
teacher,i am really old
student,inaudible and said she s 42
teacher,me too but i m 9 days older than she is so when is my birthday what s her birthday
student,she turns 42 on the 28th
teacher,her birthday is right next to ms m our friend ms m
student,inaudible and cooking steaks
teacher,good cook he can cook some barbeque he s catering now he s a very good cook okay they live very close to us
student,what they live right next to us
teacher,we live right down the street all right are you ready yes all right look at this read number one ms h read with student h on your paper everyone not out loud go ahead student h
student,jane has 3 people in her family inaudible they make a recipe for cranberry sauce that calls for inaudible
teacher,tell me the ingredients student l
student,one bag or 12 ounces of fresh cranberries three fourths cup of orange juice two thirds cup of brown sugar one fourth cup of white sugar
teacher,okay read b or a i mean i m sorry student a
student,inaudible
teacher,double
student,inaudible
teacher,how many of you have ever your mom s cooking and they realize they either need to cut something in half a recipe because it makes 20 000 cookies or they need to double it because they have company coming over or triple it how many of you have ever done that it s hard you have to really think about it it is kind of a pain so this sheet that s kind of what you re doing we re looking at recipes and each time we re going to have extra people come and we re going to have to do something to the recipe okay on this first one grandparents are coming and we have to double it what does it mean to double something student a
student,like do it twice
teacher,which also means what in multiplication
student,multiply it by 2
teacher,so what you re going to do on a and you re only doing a you re going to try to double that recipe you re going to write down bag of cranberries how much am i going to need you re going to write down orange juice or you can do how much i m going to need then write what it is okay so just do a right now ready go guys i m going to start these computers just ignore them because you know how long it takes them to come up
student,someone is trying to log off
teacher,it s hers i don t know her password i m just going to start over okay about 45 seconds guys okay what did you do to double it how many bags of cranberries or how many ounces of cranberries do we need student m we need one bag so if we re going to double it we need how many bags two bags
student,or 24 ounces
teacher,good if you re going to double three fourths cup of orange juice how much do we need now student s
student,six eighths
teacher,okay if we re going to double does everybody see that
student,three fourths
teacher,for six eighths it s not six eighths three fourths times 2 is six eighths look right here if you re doing three fourths times 2 or three fourths plus three fourths what do you get six eighths now we could simplify it but if we simplify it what are we going to do go right back to where we started from so don t simplify it leave it as six eighths okay student a why did you do six fourths
student,inaudible it was the same denominator
teacher,i am brain fried and i m not even thinking and you are right and i am wrong yay thank you so much yay yes we ll talk about that i m sorry you all
student,you made me mess up all of it
teacher,why did i make you mess up all of it we were only checking one then you went and changed them all
student,yes
teacher,question me thank you you guys have to ask questions okay student a is right the denominator stays the same three fourths if we were multiplying it straight across would we have figured it out because what do you do to the whole number 2 if you were to multiply it how do we change it to a fraction 2 over 1 and that s going to e what if you go straight across 6 over 4 okay now student m asked a few minutes ago and i was not thinking what do we change that to
student,one and one fourths
teacher,not one and one fourths one and two fourths which is one and what
student,one and one half
teacher,okay and depending on your measuring cup sizes you can leave it like that or change it to one and one half okay you got that
multiple students,yes
teacher,let s go to the next one i promise i ll think if you are doubling two thirds you re doing 2 times two thirds what s another way to write it
student,2 over 1
teacher,i can do 2 over 1 yes but what does it mean i m doing it how many times it s two thirds plus two thirds which equals what student t yes denominator stays the same four thirds what is your final answer student a
student,one and one third
teacher,okay you got that now that i ve not messed you up
multiple students,yes
teacher,sorry one fourth cup of white sugar doubled is how much
student,two fourths
teacher,which is it s a half or two fourths go to letter b okay read that student g listen side conversation student r listen
student,inaudible
teacher,so this time it s going to be tripled which means it s going to be times 3 okay now you re going back to the original underline that word original recipe kfc it s back to the original recipe not what you did in b you re going back to the original recipe and you re tripling it which means it s what times 3 okay do this one ready go raise your hand when you ve got it okay don t make my mistake
student,got it
teacher,who said that
student,got it
teacher,okay okay student e okay you re awesome all right maybe not change those to mixed fractions and this one look at this one again because it s one fourth three times okay three times i think you did it four times you did that one three times what did you do here if it s three fourths times three that s going to be three fourths plus three fourths plus three fourths which is what three sixths nine fourths so i think you just did one over there and then this one is two thirds times three you did it four you did that one four you did these times four instead of three so do them times three yes perfect what s 6 divided by 3
student,3
teacher,no how many groups of 3 are in 6
student,2
teacher,but other than that it s right is that a 2 what s that how many groups of 4 are in 9 not 8 2 so change that to a 2 then that s perfect
student,is this right
teacher,not one it s one fourth three times reduce that fix those two and turn them into mixed or improper fractions make those not mixed make them not improper you guys your improper fractions change them
student,i ve been raising my hand for three years
teacher,i know but you got it right so that s all that matters three sixths how many fourths 1 2 3 three sixths what should that be it s not six fourths check that one yes student c excellent not yet you got it what s wrong
student,i already got it
student,that can t be right
teacher,why is that not right let me see your pencil it s this times 3 not this times 3
student,no i m saying that times 3 is supposed to be more
teacher,isn t it
student,no
teacher,hold on this is orange juice
student,i know that s not right
teacher,that would have been six fourths that should be 1 not 2 that s where you messed up i m glad you re questioning that student c good perfect student d sit okay listen somebody didn t listen right here i just said as you guys are playing with a book you re not supposed to what did i just say for you to do for your answers student a
student,change your improper fractions
teacher,change the improper fractions to mixed fractions okay some of you didn t have that and those of you that are sitting here yeah okay perfect yes okay now you guys are good everybody s looks very good you should have how many bags of cranberries student a
student,36 ounces or 3 bags
teacher,you should have how many how many cups of orange juice student a it s three fourths three times so three fourths plus three fourths plus three fourths is nobody asked you don t do that say again where on your paper is it you need to make sure that you have three fourths plus three fourths plus three fourths which is what three sixths nine fourths okay student t don t do that again two thirds brown sugar student h what did you get we re just checking the bottom you got it right how much brown sugar
student,2
teacher,2 cups right student a how much white sugar
student,three fourths
teacher,three fourths of a cup okay got that yes okay we are going to work on the back of this tomorrow so you may put that away i was doing both that s cool i like that all right listen because we re going to run all the way to 10 20 on this we re going to you re going to have a challenge today okay because we re going to go all the way up to time i m going to tell you the game we re going to play has to do with multiplication and you re also going to play the games on the laptops that have to do with multiplication fractions okay i really would like you to do that splat excuse me on cool math for sure you re not going to get them long we re probably just going to do about 15 minutes each okay so then the other thing you re going to do has to do with dice all right what you re going to do actually i ll work on that with you
student,it feels hot in here
teacher,it s warm in here we ll deal with it sit hang on just a second and i ll take care of it
student,what s splat
teacher,splat is on cool math for kids and if you have a laptop somebody can show you all right i want 1 2 3 4 5 6 7 8 since they re there you can get on girls share with them okay you two and you guys maybe slide your desks to where they connect it s going to be really simple just slide your desks where they connect ready go then you two over here no thank you okay now scoot you re good isn t there a clip board right there or something you have two okay you re supposed to all right you guys listen student r sit sweetie you re right hang tight go to the other side of him that s okay there you go look you guys read the directions you re going to play with the person sitting across from you or beside you first of all okay it says each person takes a turn rolling the dice so you re going to roll the dice then you re going to pick at the type of pie you choose to color in then you re going to color in the fractional part of the inaudible for example if i choose a 1 i can pick 1 whatever i want on the back i can do half i can do thirds fourths or sixths okay i can color in whichever one i want but then you re going to tally so if i ended up doing a 1 where would i tally that say i did a one half do you see on the front so i would say i did one and one half okay and let s see the object of the game is to be the first person to make 15 okay so guys basically what you want to do is color in all of these let s say i roll a 5 where would i want to color in to make logical sense probably the fifths because if i shade in the fifths what s going to happen i can shade in the sixths right what do i need later on to possible shade in the whole thing another one so you want to end up shading all of them okay but you have to think logically of where the best place is to shade them in as you go does that make sense then as you shade them in you re just going to tally them on the front and i ll come along and help you as you go but you re only doing the first one you re not doing the second part everybody s going to need a dice and a partner you re only doing the one that says part one not the one that says part two who s your partner come over here and do it student k because that makes more sense you ll be across from someone you guys can do it or you can do it side to side that s fine okay did you roll a six so you have one whole you re going to go you did it as you did it on here you re going to do 6 how many sixes did you do
student,one
teacher,so you re going to do or tally it move your fingers let me see watch so the tally would be six little you all your tally would be student t had a 6 so it would be six little you know how to do the tally marks the dashes you would do six little dash marks okay he would do six then the fraction times the tally would be one sixth times 6 right then his product would be what six sixths which equals one does that make sense i ll come around and show you that s basically what you re doing okay so roll your dice and you guys watch if you don t understand he got a 1 he s going to turn it over and where are you going to shade it in all right so you re going to do one sixth then put it over here i would do a tally of 1 then it s student r s turn roll i would wait a little while before you start multiplying them so you actually get something so where do you want to shade smart girl so how many where are you going to put your tallies
student,one third
teacher,so you ll put three little dashes there you go okay makes sense are you with me sort of okay hey you guys read number two student g read number two on the direction because it says say you roll a 6 where would be the best place to shade
student,6
teacher,on 6 where would be the best place to shade the halves because then you could do 6 in there and you can see because what s your ultimate goal
student,to fill them in
teacher,to fill in them all so if you get 6 you want to do halves because you fill in 6 parts and if you filled in 6 parts you got all your halves see what i m saying you would do 6 there and that makes more sense do you all understand that okay the tallies are the rolls okay yeah where is that one what is it go through did you all do the splat i want you to do splat before you do math man
student,inaudible
teacher,so you did six halves
student,i did three halves it was three halves
teacher,did you already have these
student,yeah
teacher,okay so you rolled 6 so you put 6 tallies up here you understand or need help
student,i rolled 1
teacher,where are you going to put it where did you shade you put a tally here then your fraction then times 1
student,i rolled a 6 now what do i do here
teacher,it s 6 times what what would be your multiplication for that
student,one half times 6
teacher,yeah student j you ll have more than one multiplication just write small and it will be okay you could also wait a while and add a couple of them yeah it s not six sixths what is it
student,six halves
teacher,right six what what is your part what are these six halves what is the product what does the word product mean the answer to our what the product is the answer but you all aren t going to have the same one right how do you write six halves write 6 over 2 what is that
student,inaudible
teacher,what is that look at it if this is six halves 1 2 3 4 what is that
student,three wholes
teacher,right makes sense you already had one whole right student t that s why you have 4 shaded in you all think you re shading in fives on the sixes when you could be shading in fives on something that would give you wholes right but look if you had shaded in 5 here you would have 1 2 3 4 5 you would already have a whole shaded in plus a little bit of this one okay so do it logically okay so where would you go
student,one third
teacher,probably or yeah because you already have all of your halves okay you guys good what did you roll the first time
student,2
teacher,you rolled a 2 and you put it here so you did 2 one fourths so it would be 2 times one fourth which is what two fourths
student,inaudible
teacher,you re not doing that part yet sweetie you re just doing this part you guys have about three or four minutes okay
student,we re not finished
teacher,you re not that s okay we ll do some more tomorrow i just wanted to introduce you to the game say that again
student,i got eight of them
teacher,you could do yeah you could do different multiplication problems over here that s fine
