speaker,cleaned_text
teacher,a title actually line plots don t even have titles which is a really good point i m so glad you brought that up because a line plot technically doesn t have a title does a bar graph
multiple students,yes
teacher,yes does a line graph
multiple students,yes
teacher,i have a few people that need to stop and listen please this is the deal that we need to do we want to make it easy and if i were doing this for a profession i would need to measure it it would need to be very exact your paper when you have the little grids on it it s already measured for you so it s already very exact okay so yesterday we had some information we re going to use some of yesterday s information to teach the mode the median and the range and then we re going to switch to today s information and see if you can do that i m going to get a paper for you to put in your journals in a few minutes does anyone know what this means this is a very important word and you will have a piece of paper that i will let you glue in your journals so you can always go back to it do you know what that means what is it student t this is a way cool word
student,mode
teacher,what s it mean do you know you can take a guess it s okay you can call on a friend you can do either one
student,student c
student,i think a mode is the number that occurs the most
teacher,i think you re right and i like the way you started that with a complete sentence and also you said i think that tells me you re not quite sure and that s okay the mode is the number that occurs the most often for right now you do not need to put this on your chart that s called the mode and probably when you re taking your interim math test this week you ll see that word and you won t have to ask me now we have the median we had a long discussion about what the median is on the interstate so the interstate median should help you know what the mathematical median is student m
student,it s the middle of something
teacher,it s the middle of something the median is the middle student s said something about putting them in order what do you have to do to all number sets
student,put them from least to greatest
teacher,you always have to put them in order from least to greatest the last one is called the range i may need to move that because we re going to have scores that are going to get in its way hopefully so what is the range of numbers student m
student,it s range means like there s the number that is far away from the greatest
teacher,that s a pretty good explanation take it away a little more student a
student,i think the range is like inaudible
teacher,that might be an interval okay student g
student,i think it s the numbers that inaudible range is from greatest to least
teacher,we re getting there you ve almost got it it s on the tip of your tongue and it s just not coming out student n
student,inaudible
teacher,spit it out
student,you get the biggest and the smallest number and you subtract it
teacher,very very good you take the largest number and you subtract the smallest number and that gives me my range of scores so look at yesterday s data please you have a list and you should have it in order from least to greatest already do you have it
multiple students,no
teacher,a lot of people do who can tell me can you tell me just by looking at your list of numbers i d like to know the least number please the lowest or least number on the score sheet from yesterday give me the greatest number student s
student,the greatest number from what
teacher,from your data
student,100
teacher,this is good subtracting across zeros problem this is a great lesson on subtracting across zeros student e what do i need to do to this problem we need an operation sign there or the doctor won t know what to do
student,inaudible
teacher,can you talk a little bit louder so i can hear you
student,inaudible
teacher,can you go back to the beginning and start over i didn t hear the beginning
student,inaudible
teacher,okay student e are you taking 0 from 3
student,yes
teacher,are you taking 0 away from 3 student e what are you taking away you re telling me that you want to take 0 from 3
student,3 from 0
teacher,very good can i do that
multiple students,no
teacher,no so you told me to go next door okay
student,inaudible
teacher,okay
student,inaudible
teacher,i can tell i have disagreement here which means you have to restate your problem you must restate student g you have to restate you either agree or disagree with student e
student,i disagree
teacher,do you disagree with student e or agree with student e
student,it s what inaudible i don t think that student e said it correctly
teacher,you don t think you should put the 9 at the very end
student,because when you take away the 1 from the 100 and you put it to the next one that gives you 9 because you take away 1 and give it to the 9 but the last 0 would be 10
teacher,okay remember you re taking it away and giving it okay now we have our range is 67 yesterday s range was 67 this is going to be really important in a minute that s a big range isn t it that is a huge range let s bring this down ladies and gentlemen let s bring this down to what is real for a teacher or for you in the board room 67 is a huge score difference probably most teachers don t want to see that big of a score difference probably i d like it more at 25 or 10 that means all of my students are performing right here as opposed to this this is probably not what most teachers want is it that gives us too much of this we want to get that range down a little bit this teaches me as a teacher or you as a boardroom consultant that your range is too big so you might want to pick something in reading in smaller groups as a teacher i say okay i m going to do small groups of reading so next time we take this test the range might be 40 would that be better
multiple students,yes
teacher,it s smaller isn t it okay you don t have the data from the other day you just have yesterday s data don t you
multiple students,yes
teacher,i would like to know the mode look at your data from yesterday this is reading data this is reading data the mode is we ll do the range up here and the mode and mode let s see student h
student,81
teacher,agree
multiple students,agree
teacher,would a teacher like that mode or not
multiple students,yes
teacher,because 81 is a good score to have occurring a lot isn t it yes i would because it s very good 81 is a good score to see a lot okay now let s look at the middle how do we do the middle we have not done that we are going to do it together up here so in a minute when you guys do the language arts scores from today you ll know what to do i m going to have does anyone have the numbers listed in order i need to know if you literally have them in order okay student c would you give them to me fairly quickly
student,33 20
teacher,i m going to need to be able to hear her you have to put your hands down and listen and i need it quicker and louder
student,38 52 67 71 76 81 86
teacher,you ve got to give me all the 81s you had any number that s repeated twice i have to have it every time it s repeated how many 81s
student,6
teacher,you can look and see if i have enough were there any other numbers back here that were repeated
student,67 was repeated twice
teacher,okay and 71 is twice i m really glad that happened because now i have just taught you a brand new thing when you re writing down your list of numbers you must have everybody s number in there even if it occurs 15 times are we good now
multiple students,yes
student,wait no 86
teacher,okay
student,90
teacher,thank you very much
student,two 95s
teacher,we re going to take a quick look across here we should have how many scores from yesterday 22 2 4 6 8 10 12 14 16 18 20 22 this is the best way for 4th graders to find the median actually a lot of grownups would do this too when you re doing it in a minute you will know exactly what to do too take one over here remember how i showed you to do that take one off of here we re going to go back and forth until
student,we get to the middle
teacher,if i don t get dizzy and fall over this one s a little bit tricky because i went off the track a little bit here wrong way 81 not always will you get these to be the same but it s kind of easy to do that so the middle score is 81 so the way that a professional would look at this data for anything even if you were a company selling nike shoes or selling m ms or whatever you were selling you re going to look at the data the same way the range is huge i would like to get the range smaller you have a good mode and a good median so now we re ready to compare this with today s scores are you ready you re going to write in a list so you don t get them mixed up i m going to give you scores then you tell me what you re going to do after i give you a list of scores who can tell me what you re going to do student m after i give you the list of scores you re going to write them down and put them in order then what are we going to do
student,graph them
teacher,i would prefer that we do a line plot can i just borrow your paper for a minute student c has scores from yesterday here is his line plot from yesterday there s no reason he can t put scores on here and keep track of them or if you want to you can put them on this side you guys can use this side if you want to today i didn t have any other paper for you and we re saving trees you can use the other side to do your line part if you want to it s okay not to worry about the bar graph because today we re going to find the mode the median and the range are you ready for your scores okay you will have 20 scores today you ll have 20 we have two people absent here we go you ll need to keep track of them when you write them down you know it can get a little bit hairy when i give you all these scores we have 65 40 70 45 70 65 65 70 30 65 55 30 65 75 70 65 80 65 45 55 give me five for just a second because could you tell from my reading make a prediction of what you think the mode is going to be from listening to me read student n
student,65
teacher,i read 65 a lot didn t i we re not going to give scores right now now i need you to count and see if you ve got 20 numbers down okay now remind me because i m going to let you work for about five minutes on your items remind me what we re looking for i m going to write on the board what are we looking for what am i looking for you to do in the next five minutes give me some steps student p
student,line graph
teacher,these may not be in order i can t spell today i do want you to do a line plot the mode and the median i need to do something before i do all that you need to do something before you do all that you know what you really don t because if you do a line plot you ll do what i m talking about anyway anybody know what i m talking about putting the numbers
multiple students,in order
teacher,does a line plot do that for you
multiple students,yes
teacher,absolutely good question are you going to do it by tens we ll talk about that in a minute i m not going to tell you what to do it by okay you re going to need to make a decision about your line plot would your line plot necessarily go from 0 to 100
multiple students,no
teacher,why not
multiple students,because there isn t 100
teacher,we didn t have that did we so remember there s really no reason to go to 100 if we didn t get 100 score good remember we also talked about graphing normally you don t stop right at the end you stop a little bit past and don t despair about these scores they are low this is one of the hardest tests all of us teachers were talking about this at lunch that the grammar scores were really hard to get a really good score on so not to worry about it okay okay remember 70 and above is what we re looking for on this okay i m going to give you approximately four to five minutes okay you need to get busy sir four to five minutes to do your magic yes
student,inaudible
teacher,are you going to do your line plot like this we re going to do a line plot instead of the bar graph right now you can do that you can put you need to count and see how many you ve got and make a decision on how many you want not everybody s line plot will look alike okay everybody s line plot will look a little bit different you can just because of those boxes it s up to you is this your line plot where did you start it wait a minute you can t change numbers midway you can t change interval you can t do tens part of the way and then change to fives good point i m glad you made that little mistake student p wanted to start using and i don t know that it was even on purpose but he started using tens and then he went to a five and that s something as a person that makes graphs you would never want to do that because all of the sudden they would be very uneven okay good job glad we caught it yes pardon me
student,inaudible
teacher,i will later but not right now how are we doing
student,can i inaudible
teacher,yes i already said that you may need to do some erasing because you may decide your line plot was going to be i don t know 30 to 70 and then realized that might not work people who work in offices do that a lot lots of erasing goes on that s why they use those sharp mechanical pencils it s okay if you don t get finished in the next two or three minutes i just want to get an idea of what you re doing and i will erase these numbers in case you want me to change what you are doing remember that when you re doing that they have to be the same size remember when you re making your line plot xs are the easiest thing to keep the same size but if you want to do something else that s fine just remember that they have to be the same height so when you have two together the next two are the same height you went by tens okay wow so you actually could have used this whole thing and put an x in every box good job of counting backwards there that s a good idea if this line is 60 and this line is 70 the xs couldn t take from 60 to 70 because the score was only a 65 okay when you learn to make your own graphs it really changes an understanding of what you need yes
student,can i go by fives or tens
teacher,i don t know what are you going to go by that s your decision you need to make a decision on what s best for you good job remember that in the next minute you need to find a mode that was a prediction i don t know that that s true you need to find the mode you need to find the range i m going to be calling on you for the range and the median some of you need to switch gears from line plot to finding the answers for those questions student m do you have a question
student,inaudible
teacher,it s up to you what you want to do yes
student,i don t really know what to do
teacher,you might want to think back and talk to some friends around you that know what they re doing it s up to you you get to choose whether you re doing it by tens or fives there s more numbers than that i hope yes
student,this inaudible
teacher,good is this today s
student,this is yesterday s
teacher,okay where are you putting today s just don t get your numbers confused okay that might be a problem the paper that i m handing you is just for future reference just leave it on your desk and we ll talk about it in just a minute i want to make sure that you re finding your mode median and range first this is the paper that we will eventually glue in your journal probably won t get it glued today but it has great information on it for you to save you don t need to go over the lines with a ruler because they re already there that saves you time okay raise your hand if you have the mode already figured out do not tell me out loud all of you need to figure the mode i m going to give you three more minutes to do the mode the range and the median when you get in 5th grade you get to find the mean which is cool because that s the average let me check on the document camera because i have to show you something on that today
student,inaudible
teacher,yes
student,on the front part i looked at it and it s a 9 by a 12
teacher,i ll need to look at that what is a 9 by 12 array i m not sure i know what you mean
student,it s a 9 by 11
teacher,that would mean that something is worth 99 that s why i m not sure what it would be
student,it s a 9 by 12 array
teacher,okay i see where your 0 is yes
student,the numbers have inaudible
teacher,in the scores
student,yes
teacher,very good observation that s going to depend on how many problems there were in there that s where that s coming from we re just going to ignore this symbol up here until i can use the document camera how many have the median not quite there okay it takes a little while to find the median doesn t it how many have the mode excellent how many have the range is the range easy to find
multiple students,yes
teacher,median is what s going to take you time you probably are going to have two medians actually
student,inaudible
teacher,no that s a good point of discussion we re going to have student e do you have all the numbers written down in order from least to greatest okay student g do you have all the numbers written down least to greatest student t quickly and loudly
student,30 30 40 45
teacher,is that what you mean quickly
student,50 inaudible
teacher,are we good so far 30 30 40 45 45 50 50 student t i ve got to be able to hear you what comes after 45
student,50
teacher,loudly please keep going
student,seven 65s three 70s
teacher,by now everyone should have the median out there okay i have 20 numbers up here i m going to have student j and student m come up and you re going to find the median together now how are they going to do that what is going to be your recommendation on them to do that let s see what they do okay are you both up here at the same time you have to do it or not have to do it at the same time you need to erase this student m now without using your ruler on your pencil tell me how thank you very much guys excellent tell me how they did that so well tell me what was just perfect student a
student,inaudible
teacher,how did they do it how did they do it so well that was hard to do with two people at opposite ends student s
student,they did it at the same time
teacher,they did were they watching each other
multiple students,yes
multiple students,no
teacher,tremendous teamwork i watched them look at each other now we have a really cool thing because somebody said we have two medians can we write them both down yes you can because they re the same i m not going to teach you today about what to do in case you get two numbers that are not the same i will teach you that another time our median today is 65 let s compare it to this one this is our reading median this is our grammar median what do we need to work on we need to work more on grammar the test was harder we had less grammar perhaps so our median changed i would like to know the mode although i think i can see the mode up here pretty well student c
student,65
teacher,it was also 65 and i would like to know the range and i would like for you to give me the numbers at both ends of the range when you give that to me what are the numbers at both ends of the range student c give me the numbers at both ends of the range
student,30 and 80
teacher,so what do i do with those numbers
student,subtract them
teacher,that s giving it away so our range was 50 is that a smaller range
multiple students,yes
teacher,it is a smaller range so it s better it s like it moved over a little bit but our range was good let me have you look at something really quickly here let s put your pencils down for just a moment i will erase the board that was a lot of numbers we re going to look at a couple of graphs and then i m going to divide you into some small groups to do some work for me for my company okay it s not a chocolate factory but it sounds good to me it could be a chocolate factory you ll just have to use the straight edge eyes up here whether it s a cheesecake factory or a chocolate factory people that are doing that need graphs yes they would use graphing all the time to let them know how their product is doing so let s look at this graph right here this is what i want you to start with after i get rid of that it is very slanted let s see if we can get a better picture it s really tiny that s okay though because really what i want to show you is this it s okay if it s tiny i want you to look at this graph and this graph is about transportation in new york city that s the title do we need a title on every graph
multiple students,yes
teacher,student a i need eyes up here just looking at this graph even if you can t read the numbers what can you tell me about what is going on with the transportation in new york city what can you tell me about it you can t read labels you can t read titles i gave you the title and you can t remember so what can you tell me about it even just looking at it
student,that it s going to be a line graph
teacher,it is a line graph i want you to tell me what you know about the line graph from it though what can you tell me
student,it s growing
teacher,the line graph s not growing it s not alive
student,the number is growing
teacher,i m going to give you the title again transportation in new york city
student,the transportation in new york city is growing
teacher,is there a better word than growing i m looking for a math word increasing very good give yourself a clap if you had increasing good job so the transportation or the problem of transportation in new york city must be getting worse because it s increasing what do you use a bar graph for i want a two word answer student c
student,inaudible
teacher,two words this is a line graph this is a bar graph
student,i forgot
teacher,do you want to call on somebody please
student,the line graph is change over time and that one is
student,compare data
teacher,compare data okay so this one we ll talk about next week we ll do pictographs next week a little bit with our canned food drive let me talk to you about what i want you to do as the members of my group i m going to put you into some groups and you re all going to have different graphs some of them are graphs and some of them are just lines some of them are bars some of them are information some of them are giving you a bunch of numbers that you have to find what are we looking for any time we re looking for anything today range mode and median every time we re looking for that today you and your group are going to get together and figure out if there are questions on your think sheet you need to figure them out but no matter what you re figuring out you automatically need to do range mode and median now this is the kind of a kicker these do not have line plots on them so do you have to have a line plot in order to figure out all this information i don t know i guess you re going to have to figure that out from here i m going to have four groups today my first group is going to be numbers 1 through 5 my next group is 6 through 10 my next group is 11 through 15 and my next group is 16 through 20 then i have three more people raise your hand if you are in group 1 through 5 i m going to add 21 to this group if you re 21 you will need to be in this group raise your hand if you re 6 through 10 i m going to add student m to your group
student,student m isn t here
teacher,i know that s why i m adding someone to student m s group what number is student m
student,16
teacher,6 through 10 you re good you re not going to get any additions group 11 through 15 i m going to add student a to raise your hand if you re 11 through 15 student a you ll join them do i have 16 through 20 you all are here aren t you student c you ll be with that group no you re 1 through 5 sorry student t you go with that group i think everybody has a group if not we ll work on it here is what your assignment is i m going to have you get together with your group one person from your group is going to come and get the papers from me this will be a group decision right group 1 through 5 is in that corner 6 through 10 is over here i m going to put 11 through 15 about right here and 16 through 20 right here i ve got four corners of the room taken care of you re going to need to work cooperatively with your group because i will call you back together to work and show me your data as the board of director s president you need to give me your data in about five or six minutes you might even present to the rest of your colleagues here about your situation you know what you need first of all i need you to get with your groups student m you re not joining us for any reason i don t know why today i need you to join us please have you met with your group you cannot see me unless you have met with your group your 65 would have to be in the middle what you re showing me is between everything would be the fives okay are you both in the same group good okay there you go are you not in any of the groups i should have one more person i hope that your group hasn t already been up here student d where is your group guys why don t you move over here a little bit i need this group to move over and make a circle and everybody gets a piece of paper how many in this group this group over here for some reason has too many people student t needs to add i added student t student c what number are you who is 21 i m going to add you to this group thanks do you have a pencil okay everybody gets a paper you can use the paper you ve got your group should have a paper student m where is your group let me see if i ve got an extra one make sure i get it back okay thanks student m you need to be sitting down give me five eyes up here student a needs to be over there and you need to be over here you need to move both of you quickly okay give me five really quickly eyes up here eyes up here doesn t mean eyes on your bar graph you need to remember that you need to start looking at your data and saying how are we going to manipulate this data to show us mode median and range all of you have something different the only people that really have actually no one has it easy so you can begin i m going to let you work for approximately six minutes and then i m going to have you do some presentation to me begin i know you guys are answering questions but are you working on mode median and range that s one of the first things you need to do student g i need your help on this you re not giving each other answers are you you re working together remember that your job is to find mode median and range there may be questions at the bottom and you can answer those that s fine the other thing you need to do is look at the mode median and range if you were my employees and i asked you the mode the median and the range of the gifts student m then i need to know it okay what s the title of your graph you re working at a company that s selling rolls you re selling rolls good okay you might need to show those before you start looking at all those questions you guys need to make a decision about the mode median and the range what do you need to do with all your numbers right have you put your numbers in order of least to greatest over here then you haven t done what you need to be doing that s the first thing you do when you get data i m done i haven t turned it off but i m done have you put your numbers in order from least to greatest that s one of the first things you need to do
