speaker,cleaned_text
teacher,remember your height this is showing us how tall how far up that box would be right isn t that part showing us so that s the height the length is the longer side right and the width is just the shorter side so just like if i had a flat one if i had 6 and 2 6 would be my length here the longer side well i have to draw it more in proportion and 2 would be the shorter side so it s showing the same thing except in a three dimensional box
student,inaudible
teacher,so we re good with that one
multiple students,yes
teacher,i ll come back to you student z after we can go over it again okay 2 this one s easy right student a
student,this one is easy inaudible this is the easiest one
teacher,you re good
student,mm hmm
student,be quiet
teacher,so she s gonna do the length times what
multiple students,the width
teacher,the width what s the length student a
student,inaudible
teacher,what s the width student a
student,5
teacher,5 you only have five to choose from 5 times 5 is
student,110
student,25
teacher,25 and then you do that answer times the what
multiple students,5
teacher,5 times the height 5 times 5 is what
student,25
teacher,put the 2 up here right
student,yeah
teacher,5 times 2 is
student,10
teacher,10 plus 2 is 12
student,inaudible
teacher,is in what
student,inaudible
teacher,okay thank you student a
student,isn t this supposed to be right here
teacher,you were right it should be right here i put the height two times
student,inaudible
teacher,good thing i have student z here today or i m not thinking i guess so she did 5 times 5 length times width 25 and then she did 25 times the height 5 125 thumbs up if you agree
student,ms h i inaudible
teacher,good thumbs up if you agree student x do you agree with 125
student,yeah yeah yeah inaudible
teacher,group two three and four are doing nice jobs paying attention i need group one to pay a little bit better attention
student,okay inaudible we re all paying attention oops excuse me
teacher,student m
student,yeah inaudible
teacher,last one
student,where s the inaudible at
teacher,right here i just didn t draw a box
student,inaudible
teacher,we ll see
student,inaudible
teacher,okay use the black one so what are you doing first student m
student,inaudible
teacher,no look at the formula what does she do first
multiple students,length times width
teacher,length times width so what do you do
student,inaudible
teacher,12 times 2 yep
student,can i have inaudible
teacher,24 then you do that answer times what
student,times 3
teacher,72 thumbs up if you agree and you got 72 what about student n and student x
student,inaudible
teacher,good good job you should agree cause that s right good job cause she just did length times width so she did 12 times 2 24 and then 24 times 3 the height 72 easy
student,inaudible
teacher,maybe at the end we can do more cause we have to get on the job here we have to clock in to our box company and do some work
student,i got my box inaudible
teacher,okay so today yesterday one two three all eyes on me
multiple students,one two eyes on you
teacher,i need everybody s eyes on me
student,one two eyes on you
teacher,we ll be we ll do snack at the end yep if you want a snack remember yesterday we had our box company you were designing as many boxes as you could with a volume of what student m
student,12
teacher,12 most of you got at least one box design right
student,i have more than one
teacher,so we re designing the candy boxes with the volume of 12 right and we wanna see what is the best design
student,the best design
teacher,so you wanna make at least 4 different boxes so if one has 6 if one has a length of 6 this is what a lot of people did so let s do this one 6 2 1 that s what a lot of people did
student,inaudible
teacher,they did 6 as the length 2 as the width 1 as the height 6 times 2 is 12 times 1 is 12 so if you do that one and you make that box don t make that box again we re gonna look for 3 other boxes because that might not be the best box design for the candy yes
student,inaudible
teacher,don t tell don t say what you re cause what you re gonna do remember is once we re finished you re going to present to the class your design the one that you think is the best and say why you think it s the best box design for candy so today you should be finishing up your designs and we re recording the design the length width volume right
student,yeah inaudible
teacher,yeah you should work with the same partner because you were working together yesterday it s the same thing okay so remember here s what you need to remember record your boxes that have a volume of 12 right
student,yes
teacher,then once you get four boxes at least three to four different boxes so make three to four boxes with the volume of what
multiple students,12
teacher,12 and then pick the best box
student,pick the best box
teacher,and you have to explain to us why you think that s the best box think about how the candy would sit in there use the cubes to see how your candy would sit in there
student,inaudible
teacher,and then you re going to design the box you re gonna color the box and when you get to that point when you pick a box your partner if your partner wants to make his or her own box they can come ask me for another sheet of paper and you both can like have the same box and make your own designs
student,yay
teacher,okay so you re recording the boxes once you get three or four boxes you re gonna pick what you think the best design is and talk about with your partner why that is so you can tell the class and tell me the boss so you can get promoted in the box company
student,ms h can i get inaudible
teacher,in a minute and then you re going to design the box so don t remember don t tape the box or glue the box with the volume of 12 until you have the design because if you tape it you won t be able to color the sides and stuff it ll all come down
student,yay
teacher,okay so get out right now whatever you need from your desk like whatever you were recording on yesterday get that out then you can find i don t want anybody working on the rug today because there s too much scraps on the rug
student,inaudible
teacher,so then find your partner and get to work on your boxes
student,inaudible
teacher,your partner s not here
student,that s my partner my partner s inaudible
student,inaudible not here
teacher,who s your partner
student,inaudible
teacher,why you wanna work with student n yeah you guys can work
student,inaudible
teacher,who s your partner who s your partner yesterday
student,i don t wanna work with her
teacher,no you guys are still partners come on
student,inaudible i don t want nobody in my inaudible
teacher,what
student,this number
teacher,put it in homework one move it over here
student,inaudible
teacher,okay put it into homework one
student,inaudible
teacher,that s inaudible you should be if you need to get scissors at well
student,inaudible
teacher,you need another sheet of paper
student,inaudible
teacher,yeah in that it doesn t matter who sat down first student n then they re there first
student,inaudible
teacher,how many you guys okay where s your design you guys made a box that had a volume of 12 where is it
student,over there
teacher,go get it
student,i could make a different box with it
teacher,with a volume of 12
student,inaudible thank you
teacher,how many boxes do you guys have
student,4
teacher,with all the volume of 12
student,yes
teacher,here
student,inaudible the same
student,you did
teacher,yeah they can t be the same
student,1 2 3
teacher,yeah these are all the same so you really only have
student,we need one more inaudible
teacher,2 times 2 is 4 4 times 2 is 8 this doesn t have a volume of 12 you only have one that has a volume of 12 so you need to come up with some other ones
student,i got two
student,inaudible
teacher,what s the length on this one then
student,6 times 6 i mean
teacher,2 right and the width is 2 so what s 2 times 2
student,2 times 2 equals 4
teacher,what s 4 times 3
student,12
teacher,12 so that s one that works but you have to think about if it s the best design or not
student,inaudible
teacher,this one doesn t work out
student,inaudible
teacher,do you need another piece of graph paper
student,inaudible
teacher,settle please student j who s your partner
student,inaudible
teacher,do you guys have enough graph paper
multiple students,no we need one more
student,thank you
student,inaudible
teacher,okay thank you
student,inaudible
teacher,yes
student,we need to make inaudible
teacher,what
student,inaudible 9
teacher,make it out of 9
student,you said it
teacher,it has to have a volume of 12
student,oh inaudible
teacher,so remember it s usually easiest to think about three numbers you can multiply together to get 12 first and then make the box
student,inaudible i can make inaudible
teacher,where is it
student,inaudible it s all for me
teacher,how many did you guys get with the volume of 12 just that one
student,yeah inaudible
teacher,once you get the design that you want you re each gonna make your own of it
student,come on inaudible
teacher,how many boxes do you have with the volume of 12 right now
student,2 we have inaudible
teacher,so come up with at least one more together and then talk about which do you think if you had just these two what do you think would be better to hold candy and why
student,i say that one inaudible
teacher,if you need cubes to help only get the cubes if you need them cause we made kind of a mess yesterday so if you need cubes to help you once you get to the part of figuring out the best box it might be helpful to put the cubes in and see how they lay like how candy would lay
student,we didn t use them yesterday inaudible
teacher,how boxes did you make student j with the volume of 12
student,i made 2
teacher,where are they
student,trash
teacher,why are they in the trash
student,i messed them up
teacher,do you remember what the measurements were
student,inaudible
teacher,well you should be writing the measurements down one two three all eyes on me
multiple students,one two eyes on you
teacher,remember i need the sheet where you recorded the measurements of your boxes i need that sheet you should be recording the measurements that have a volume of 12
student,inaudible
teacher,where s your sheet where you should be recording it did you record it
student,not yet i was gonna do it when i was finished
teacher,you should be doing it as you go so once you get one that s a volume of 12 you need to record it especially if this happens and you lose your box then you remember what it was
student,inaudible this one s easy it s one inaudible
student,yeah i think i need some cubes
teacher,some what
student,cubes
teacher,take some if you need them only take them if you need them does that have a hole in it
student,yeah
teacher,just take one that doesn t have a hole it s at the bottom
student,there s a hole there s a hole at the bottom inaudible
teacher,how many boxes do you guys have
student,inaudible
teacher,didn t you make another one too
student,yes
teacher,where s the other one
student,inaudible
teacher,girls sit down please
student,inaudible make the inaudible
teacher,you have any other ideas
student,inaudible can we do 2 times inaudible
teacher,what s 2 times 2
student,4
teacher,4 what s 4 times 2
student,8
teacher,8 so does that work
student,no
teacher,that doesn t work right
student,no inaudible
teacher,come here
student,2 times 6 8 10 then 12 inaudible
teacher,does this have a volume does that have a volume of 12 how do you find volume
student,inaudible
teacher,okay how are we finding volume
student,this times this times height
teacher,what s the length of this it s the longer side
student,4
teacher,4 what s the width
student,the width is 4
teacher,no this is the length so the width is this way
student,oh 2
teacher,no
student,3
teacher,how many boxes are going this way you look at the bottom you don t look at the side so if this was just like flat like that your length would be what 4 your width would be what
student,3 oh 0
teacher,1 right cause there s just one box going that way
student,oh yeah
teacher,so 4 times 1 is what
student,4 times 1 is 4
teacher,and what s your height how many boxes high is tall is it
student,it 3
teacher,how many boxes go from here up just 1 right so 4 times 1 is what
student,4
teacher,4 so that doesn t equal a volume of 12
student,inaudible
teacher,you can keep that one but that s not one that s gonna make you any money at the box company because they want a volume of 12 you can keep it
student,i don t know what the width and length is
teacher,what s the length
student,6
teacher,yeah what s the width
student,inaudible 2
teacher,what s the height
student,1
teacher,so what does that equal
student,2
teacher,12 right cause 6 times 2 is 12 12 times 1 is
student,12
teacher,where s your other boxes though where s those other two boxes
student,those were student d
teacher,this one s one of them
student,hey what s this can i press that
teacher,no
student,why
teacher,it s a microphone
student,bah
teacher,they don t wanna hear you go bah okay so this is one where s the other one
student,the one that i had showed you you said it wasn t right i threw it in the trash
teacher,excuse me
student,inaudible
teacher,we re sticking to box company conversation that means you re only talking about things about the box company cause we re making our boxes we re at work
student,the boxes are good the boxes are bad
student,these inaudible are broke
teacher,well if you re doing 6 times 2 what s 6 times 2
student,12
teacher,12 times 3 that s gonna be more than 12 right so that doesn t work
student,inaudible
teacher,what s the length of this box
student,4
teacher,what s the width
student,2
teacher,what s 4 times 2
student,8
teacher,8 times the height what s the height
student,2
teacher,no how many box tall would it be
student,4
teacher,how many cubes tall is it 1 right it s just 1 right here
student,i know what to do look inaudible
teacher,1 3 and 4 length times width times height what would the length be
student,4
teacher,4 what would the width be
student,inaudible
teacher,3 and then the height 1 that works you gotta listen to your partner there
student,inaudible
teacher,oops sorry this one s not 12 right you have these two
student,uh huh
teacher,so try to make like one more and then talk about which is the best and you can decorate it will that give you a volume of 12 though you can cut it any way you want but it has to be a volume of 12
student,i know that we inaudible messed it up
teacher,do you have numbers that you re working with
student,can we get the cubes
teacher,i told you where to go if you need them what are you trying to make that one
student,12 but we have inaudible
teacher,the volume 12 well yeah but i mean what measurements are you trying to make it
student,inaudible
teacher,you already did that one for this right so you need to try to figure out another three numbers you can multiply together to get 12
student,how about inaudible
teacher,what were you trying to make with this one
student,inaudible
teacher,relax
student,can we get another inaudible
teacher,you were trying to make what
student,3 times inaudible
teacher,so inaudible so 4 student n sit down so you need a length of what you re gonna do the length what
student,inaudible
teacher,4 and the width what
student,inaudible
teacher,so you need to cut it more right you need to cut it so then there s 4 this way and 3 this way and there s what s the height gonna be
student,1
teacher,1 right cause 4 times 3 is already 12 so actually you re not you already have the height around here but you gotta cut it so you have 4 and you already have 3 but you gotta cut it so you have 4 try cutting it right here
student,okay
teacher,see
student,i can make one inaudible
teacher,you guys can just work all together
student,hold on inaudible
student,we also looked into our book
teacher,remember you re not just multiplying two numbers together you re multiplying three numbers
student,oh
teacher,what are you trying to do right now we re doing the boxes still
student,inaudible
teacher,with the volume of 12
student,i m confused
teacher,inaudible work together cause who s your partner student n student n was kinda working with both of them so you can all just work together do you need another piece of paper
student,i know i think i can inaudible
teacher,what are you trying to make
student,inaudible like a stick like a stick box i don t know i need help
teacher,first of all you need to figure out what why are cubes lying on the floor
student,it s supposed to be like a long stick
teacher,you just want like one cube on the bottom or one square set of squares
student,inaudible like a candy cane inaudible it s supposed to be like a stick that inaudible candy inaudible right here inaudible
teacher,with the volume of 12
student,inaudible do it inaudible
student,i m gonna have some extra homework she gave me
teacher,she gave you some extra homework okay
student,inaudible and division
teacher,okay
student,inaudible candy cane right inaudible
teacher,does that equal 12
student,yes
teacher,yeah inaudible
student,inaudible you wasting paper
teacher,girls
student,that s why i don t wanna have inaudible partner
teacher,okay what are you trying to make your length and width
student,i m trying to make a stick and then have 2 the height 2 and then have 6 and 1 for the width
teacher,oh so
student,inaudible no that s what i m about to
teacher,oh this is a good one
student,mm hmm this is the one that i was practicing with
student,hey how about this one student z look at this inaudible
student,what do you think inaudible
teacher,see you need to start it a lot longer than what you want it because you have to cut a bunch out
student,i did
teacher,so stop whining sit up
student,inaudible i quit
teacher,student z you cannot quit cause you re not gonna get unemployment you won t get unemployment if you just quit sit up sit up
student,inaudible
teacher,sit up stop you can do it you guys are almost done cause you almost have how many boxes how many boxes do you have
student,2
teacher,so the problem was you just needed more of a length so you can cut them out
student,i found one inaudible all we need is to just make it again see look inaudible 1 2 3 4 5 6 7 8 9 10 11 12 all we need to do is turn it into a box see look at that inaudible
teacher,remember once you get to three or four designs then choose the best one and decorate it
student,inaudible
teacher,three or four
student,inaudible student x
teacher,student z
student,he made me hit my inaudible
student,sorry
teacher,you know what you need to stop you re just in a bad mood and being mean to people
student,inaudible keep hitting this knee i m not gonna be able to inaudible
student,sorry
teacher,you know what you need to calm down go and get a drink of water and calm down cause you re not talking to me like that
student,something s wrong with her i think she s mean
teacher,and i made the box here you can have it then
student,inaudible
teacher,student c how many boxes have you made
student,student c
student,inaudible
teacher,she s the one coming up with the formulas
multiple students,no
student,inaudible
teacher,pick that up please
student,inaudible it don t matter
teacher,yes it does
student,it don t matter
teacher,those are the same student m come over here
student,inaudible my eye s twitching
teacher,what else multiplies to 12
student,inaudible
teacher,what s 12 times 12
student,inaudible 144
teacher,12 times 1 and then you need another dimension too times what would keep it 12 that would make it 0 right what would you multiply 12 by so it s still 12
student,inaudible
teacher,1 so you inaudible
student,inaudible
teacher,your length would be what
student,inaudible
teacher,12 your width would be 1 you d only have one little strip and then your height would be 1 so you d only have one strip as the bottom of 12 of them you did it like that actually i don t so you have to do it the long way like that 1 2 3 4 5 6 7 8 9 10 11 12 and you d have the sides folded up and 1 on the side so you d only have one strip one set of cubes on the bottom
student,inaudible times 1 times 1
teacher,6 times 2 times what
student,1 times 1
teacher,you only have three measurements you don t have four measurements
student,6 times 2 inaudible
teacher,you guys already did 6 times 2 times 1 didn t you
student,inaudible 3 4 5 6 7 8 9
teacher,oh yeah you can t i don t know if you re gonna be able to do that because you need to cut it too
student,can i put tape on it to make it
teacher,you wanna tape two together to make it sure if you want just get another sheet up there
student,i made inaudible
teacher,no is this the box
student,no inaudible
student,we made a box
teacher,can you do what sure you should be almost on to the point of decorating deciding which box you need or wanna present and decorating it did you see how i helped you make your box
student,inaudible
teacher,if you don t wanna work you re gonna not get a good grade
student,inaudible i can t get it like you and i don t know how to do 3 times 4
student,inaudible
teacher,okay you guys have how many three
student,we have four
teacher,no you guys are good if you have three that s fine
student,no no no no no inaudible
teacher,what are you doing sit down
student,oh student x inaudible i got another box come on write it down 3 times 4 times 1 equals 12 ms h we got four
teacher,yeah but you have to make it
student,inaudible
student,i made it already
teacher,you have to make it
student,i did inaudible
teacher,what
student,inaudible
teacher,two of my markers for what for decorating did you talk to student n about what s the best box yet before you start decorating then you can
student,inaudible
teacher,don t do that then
student,why
teacher,okay get that box do that box and then you re done then you can pick the best one
student,inaudible what s the best one
teacher,you need to think about how the candy would lay in the box what would be the best for laying the candy in there what s your length what s the longer side
student,this side no this side
teacher,how many is that
student,1 2 3 4 5
teacher,what s your width
student,4
teacher,what s 5 times 4
student,inaudible count this side inaudible
teacher,no
student,we can t do this one inaudible
teacher,5 times 4 is what 20 times 1 is 20 do 3 times 4 times 1
student,3 times 4 times 1 inaudible
teacher,where is it
student,we didn t make that one yet
teacher,did you just say 7 times 4
student,yeah
teacher,what s 7 times 4
student,12
teacher,28
student,that s 12 times 2
teacher,student h come sit down
student,inaudible
teacher,please don t walk near the camera
student,inaudible 3 times 4
teacher,so how many do you have you have one only made so far that s 12
student,inaudible
teacher,those are the same thing though
student,inaudible two of these
student,inaudible 3 is the height and 4 is the length
teacher,length well the longer side is the length so 4 3 and 1
student,4 is the length
teacher,so that means you re gonna have 4 going this way 1 2 3 4 3 going this way 1 2 3 but you need to cut it so that you can cut out the one in the corner so that you can fold it right so you re gonna need to put an extra ones on the length on each side you re gonna have to put one extra ones so you can cut them
student,so that means inaudible
student,ms h inaudible we can t inaudible
teacher,okay so if you re if this is your candy in here you only have
student,inaudible
teacher,cool
student,that s 11 that s 11 and 12
student,1 2 3 4 5 6 7 8 9 10 11 12
teacher,how many boxes do you have now if you have at least 3 now you can talk about what s the best design
student,inaudible
teacher,that s right
student,inaudible isn t this right
teacher,yeah
student,inaudible
student,inaudible times 1 times 1 times 12
teacher,equals 12 cause 12 times 1 is 12 12 times 1 is 12
student,oh
teacher,okay so look student s okay student g and student z you need to go to the back table you need to go back there please and i said i didn t want anybody working on the rug cause we got too much paper on it
student,inaudible we could do like any one
teacher,you can actually be done if you have three made now choose the best box and color it and design it okay student x student x student j you re working with student x right
student,yeah
teacher,so if you re laying the candies in here you just would have one layer right because you have a volume of 1 right
student,i know which one to pick
teacher,if you had this one
student,inaudible
teacher,why do you have my scissors put my scissors back if you have a volume of 3 that means you have how many layers
student,3
teacher,3 so then you should have to stack candies on top of one another so what would be better to stack them on top of one another or to have them in one layer
student,have them in one layer
teacher,yeah right because the candies may be sticking together or something
student,inaudible
teacher,so
student,so we can rip inaudible
teacher,no don t rip it out but so one of these ones might be the best right cause they only have one layer
student,inaudible this one
teacher,then you can color it and if student d wants to make one the same so that you both can or you wanna make one and you both color it your own
student,he made this one this one
student,watch out
teacher,okay give me my tape please the only person i said could have tape is student z because she they re done
student,you said we could get the tape too to tape that
student,can we have the tape
student,you all can t have it but you can get some
teacher,okay go back to your seat student z
student,i need some more tape inaudible two more pieces you are deaf
student,inaudible
student,you didn t hear me actually
student,inaudible
teacher,no before you tape it guys before you decorate before you tape it you need to decorate it right student z
student,yeah
teacher,you don t wanna tape it before you decorate
student,i know
teacher,so you guys don t need it yet you need to decorate it first why do you girls think that s the best box
student,inaudible like it s gonna be a hotdog
teacher,okay what are we making the boxes for what are we making for candy right
student,yes
teacher,is it a gummy candy gummy hotdog
student,inaudible so we inaudible
teacher,this is 16
student,i know
teacher,you need
student,inaudible how we can make it another one so we gotta get rid of one inaudible
student,yeah this one
teacher,all you have to do is cut off one piece
student,inaudible
student,yeah one piece
student,inaudible start over
student,inaudible cutting you cutting you cutting you cutting your hair cutting your hair inaudible
student,thank you ms h
teacher,okay one two three all eyes on me
multiple students,one two eyes on you
teacher,somebody tell us something can you sit down right now please i m in front of the class i need everybody sitting and looking up here somebody tell us some dimensions you used length width and height for one of your boxes that was equal 12 student j
student,inaudible
teacher,another one what s something somebody else used student m
student,we used 12 times 1 times 1
teacher,12 times 1 times 1 student j
student,inaudible
teacher,4 times 3 times 1 you should not be walking anywhere near the camera so we are going to finish up finish up whatever you re doing then clean up and tomorrow gonna finish your design and present to the class about what which box is best which design and just so everybody remembers what is volume
student,the total
teacher,what s the formula for volume everybody
multiple students,length times width times height
teacher,i need everybody looking up here
student,length times width times height
teacher,what s the formula for volume
teacher,okay i need everybody sitting down student n if i m in front of you guys talking you don t get up everybody in this class eyes up here what is the formula for volume everybody
multiple students,length times width times height
teacher,good and tomorrow when you come in you might need to give me 3 numbers and what the volume is if you multiply them together
student,inaudible
