speaker,cleaned_text
student,it s hard to explain
student,is this kind of like the line of symmetry
teacher,it can be this particular one is not though okay what student a was saying when she was giving me an example she was saying yesterday we talked about the line c a student j can i get you to scoochie thanks corresponds to line j r so i use these letters to name different parts of this quadrilateral so i can use it to name a line or a side of the quadrilateral what else can i name using these letters student s
student,a f and c j
teacher,okay you re giving me another answer what else can i
student,vertices
teacher,name listen to your neighbor
student,vertices
teacher,yeah i can name the vertices the other thing that we talked about was some different characteristics of the vertices in these quadrilaterals give me a characteristic of this
student,it s a right angle
teacher,it s a right angle how about this one
multiple students,right angle
teacher,it s a right angle
multiple students,obtuse
teacher,it s obtuse
multiple students,acute
teacher,yeah angle c would be an acute angle so let s go ahead and move on we did not get to this one together correct
student,no
teacher,what i want to start us with today is just kind of understanding congruent shapes and here we have a shape what kind of shape is this
multiple students,quadrilateral trapezoid
teacher,okay good you all are both right it is a trapezoid it is a quadrilateral tell me something about this line and this line
multiple students,they re parallel
teacher,they re parallel very good if they re parallel what does that mean
multiple students,they ll never cross inaudible
teacher,okay give me five student r what does it mean when lines are parallel
student,they re on top of each other or next to each other
teacher,okay they would be on top of each other or next to each other student b tell me something else about parallel lines
student,they don t touch each other
teacher,okay you re right they would never touch each other if these two lines went on infinitely which means
student,forever
teacher,forever they would never touch they would always be the same distance apart okay i want somebody to come up here and draw a congruent shape for this one but i don t want it to look it exactly the same i want it to look a little different
student,can i pick my colors
teacher,sure
student,can i go get some water
teacher,mm hmm and we re not going to criticize drawing skills obviously it s not going to be perfect but we re going to pretend that that is a
student,perfect trapezoid
student,congruent
teacher,a congruent trapezoid well let s think about where to take this and label my vertices a b c d and e f g
multiple students,h
teacher,x ha ha gotcha somebody come up and find something corresponding about these two congruent trapezoids
student,wait miss p when you do this does it matter what size if you write b a would it matter if you wrote e f or c g
teacher,good question let s address that very good student d student d said that line b a corresponds with line
student,oh i mean b c
teacher,oh i see okay b c okay b c corresponds with g s do you agree
student,yes
teacher,student a asked a really good question let s use b a since i already marked it b a corresponds with which one on this one
multiple students,f e g c g x
teacher,okay give me five i m hearing two correct answers it could be g x or it could be e f
student,c because if you flip it over to the other side and flip it over this way it s going to be on the other side but if you just flip it over it s going to be
teacher,very good this quadrilateral has a line of
student,symmetry
teacher,symmetry this side is the same as this side okay you come do one more for us and then we re going to move to another problem thank you for not shouting out he s saying that line a d corresponds with line x e do you agree
multiple students,yes
teacher,yes he is correct those lines do correspond okay let s hop and which of these is congruent let s look at the kite and i want to know which shape is congruent to the kite student a come circle or color the shape that s congruent to the kite okay give me a thumbs up if you agree with the one she circled thumbs down if you disagree okay excellent she is correct did any of them make you wonder if it was the right one
student,i was going to pick the diving because it inaudible
teacher,this one
student,yeah until i saw the second one i didn t really see the second one
teacher,okay good you know it s funny when we think about a kite we usually think oh that shape right there don t we a diamond but you guys caught yourselves you noticed that these sides are shorter than these sides so this figure has corresponding sides all right i want us to identify all of the corresponding sides of student j s two triangles student j drew two triangles and i want us to identify all the corresponding sides
student,i ve got a question
teacher,yes
student,when you do a corresponding line you see how it is b or f like that inaudible
teacher,ask me that question one more time
student,when you do a corresponding line could b and f be a corresponding line or not
teacher,no because b and f are on two different plane figures
student,miss p could you do d f are they inaudible maybe if you switched them around if it was a b would it still be the same thing
teacher,yes do you all understand what he s asking
multiple students,yes no
teacher,he s saying could i call this line right here b a or a b yes that s fine okay excellent pick somebody to come and find another set of corresponding sides
student,coughing sorry
teacher,you really don t have to apologize for coughing
student,inaudible you know that thing is right there
teacher,it s okay you guys agree is line a c corresponding to line e d
multiple students,yes
teacher,sure is and we ve got one more here what is it
multiple students,e f d crosstalk corresponds with b c
teacher,very good line b c corresponds with line e f what angle corresponds with angle d
student,d f
teacher,what angle on this triangle corresponds with angle d
student,a
teacher,it would be a okay we re going to do one more problem together and it s going to be time for us to switch so our friend missy she used a grid to plan a design for a new book cover part of her design is shown which pair of figures would be congruent take a minute to study the figures thinking about what congruent means student l which two would you say are congruent
student,the two small triangles
teacher,the two small triangles triangle a and triangle d very good why did you say that those are congruent
student,i could see the c s more stretched out
teacher,yeah the c s a little bit more stretched out covers a little bit more area student a
student,d c
teacher,what about d and c
student,could they be congruent
teacher,tell me what the definition or what the meaning is of congruent
student,same size or same shape
teacher,same size and same shape different conjunction there what is it called when they re the same shape but different size
student,similar
teacher,similar that means those are similar they re the same shape different size they re similar so you just wrapped it back up for me congruent is
multiple students,same size same shape
teacher,the same size or same shape
multiple students,same size and same shape
teacher,same size and same shape and what is corresponding
multiple students,matching the same characteristics
teacher,yeah it s the parts that match have the same characteristics or similar
student,same shape but one is bigger or one is smaller
teacher,okay question
student,would a and b go with c and be corresponding since they look the same but they re similar
teacher,actually if i were to look at this triangle what type of triangle is this
student,isosceles no right
teacher,right why did you say right
student,because it has a right angle
teacher,because it has a right angle student s do you see a right angle in this triangle
student,no that s an acute
teacher,you mean c
student,yeah
teacher,so c and a would be what because it has a right angle
student,similar
teacher,similar
student,i got it right
teacher,similar means they re the same shape but they re a different size like c and d or c and a
student,we did this in third grade
teacher,yeah that s something that you ve learned in 3rd and 4th grade all right guys i want you to go ahead and get your materials you all are going to move to partner student l if you ll please let the friends in the hall know to come in and go independent and my friends that have been in independent if you ll please take your papers to your seat come meet me on the carpet
student,miss p i have a question if one triangle was red and the other was blue would they still be congruent
teacher,yes because what are the two things that we re looking for to figure out if something s congruent
student,same size and same shape
teacher,yep that s a good question thank you
student,haven t we done this part already
teacher,we did you guys are a little bit further along than the others
student,does partner have one page
teacher,yes there s one paper for the two of you
student,so do we need these
teacher,bring it just in case you need to write anything down while we re here i m going to count down from five my friends who are coming in from outside are moving to independent if you could just sit at that table so that i m not distracting you my friends who were just with me are partnering up and heading out into the hallway
student,miss p
teacher,i m going to count down from five and i d like everybody to be in their places
student,can we go in that room next door
teacher,no 5 4 3 excellent all right guys yesterday we met together and we started talking about congruent figures and i think we got a bit further along in this group so we re not going to have quite as much to cover today but i hope that you can turn and talk to a neighbor about what congruent means what is congruent student t
student,same size same inaudible a little bit different rotation or something
teacher,yeah it could have a different rotation very good or it could be flipped all right so congruent is this triangle congruent to this triangle
multiple students,yes no it looks the same but it s not the same size
teacher,very good and to be congruent it has to be the same size and the same shape
student,it s corresponding or whatever
teacher,no it s not corresponding these two are going to be similar similar
student,they re the same shape but different sizes
student,it still has the same line of symmetry though
teacher,actually hold on let me stop you for a minute student c say to everybody what you just said
student,it still has the same line of symmetry
teacher,okay we re going to learn from your mistake he said that that triangle would have the same line of symmetry does this triangle have a line of symmetry
multiple students,no
teacher,no why not student d
student,because i m thinking of parallel lines actually
teacher,what does it mean if something has a line of symmetry
student,you can easily split it in half
teacher,okay you could easily split it in half and when you split it in half student a what do we find
student,if you divide it in half it inaudible
teacher,okay and if we were to divide student a s notebook in half right here would this side be congruent to this side
student,yes
teacher,yes it would so to have a line of symmetry means that we could divide a figure into two parts and they would be congruent could we take this triangle and divide it into two congruent parts
multiple students,yes no
teacher,not from what i could see if we drew it perfectly and went like this to where it folded that way we probably could but looking at the way that i ve drawn it i don t think that s possible
student,it s a right triangle there is no way because one side of it is smaller than the other side it would work with a triangle like this it would work better with a triangle like that instead of a triangle like that
teacher,side conversation you re multiplying by a percent so you re multiplying by a decimal
student,see miss p you can t really do it with a triangle like this how you ve drawn it with a right triangle right angle
teacher,i totally get your argument that you re giving me can i try to find an example after class to prove that to you
student,sure
teacher,all right guys we are going to go ahead and move on and you guys have already hit the nail on the head with congruent it has the same size and the same shape the other thing that we talked about yesterday was corresponding and when something corresponds
student,it s exactly the same
teacher,yeah it s like the same piece of two difficult triangles the same angle or the same line on two different figures
student,how can you have the same line if it s on uh of the other triangle
teacher,well it s like it s congruent because it s the same size and it s the same length or shape or degrees if it s an angle student p
student,corresponding is like matching so i know they don t look the same any more but like zach and cody when they were little you know how they looked the same they were corresponding and so was isaiah and josiah
teacher,we could say that if they were perfect identical twins
student,who s isaiah or josiah
teacher,side conversation multiplying by 6 100s that s why i m letting you use the calculators okay so we started off yesterday by looking at these two quadrilaterals that student j had drawn and we talked about which were corresponding sides student c give me an example of corresponding sides between these two quadrilaterals
student,um c j and d f
teacher,c j and d f
student,oh i mean c l and
teacher,yeah c l oh ah my bad hold up
student,that s where we stopped
teacher,i know yeah i realize that okay so real quick c l corresponds with d f because they re congruent they re the same size they re the same length
student,inaudible the other one inaudible
teacher,okay give me another one i know
student,l r and c d
teacher,l r c d do you agree that those are corresponding student c
student,yeah
teacher,let me have your cube please thank you okay give me another one student c
student,a c and j r
teacher,very good a c and j r are corresponding student c give me two corresponding angles
student,a and c
teacher,a and c what we want to do let s use angle a since we started there angle a if we want to find the corresponding angle on this polygon what are we looking for
student,the inaudible
student,yeah the inaudible
teacher,if we were to flip this quad on top of this one what would be the corresponding angle for a
student,j
teacher,j so that means that a and j are both corresponding angles okay we are going to move on a couple slides we did the kite right we did the corresponding sides of the triangles
student,we did not do this
teacher,this is where we left off okay so missy used a grid to plan a design for a book cover can you do me a favor and see somebody at the independent table thank you part of her design for her book cover is shown which pair of figures is congruent student c what does it mean for figures to be congruent
student,like which two triangles are the same
teacher,they re the same and when you say the same what needs to be the same
student,like how they look and their size
teacher,yeah the size needs to be the same and how they look or the shape has to be the same okay so when we look at these student m which figures would you say is congruent
student,a d
teacher,a and d give me a thumbs up if you agree okay awesome that s true a and d are congruent what if i were to try to compare d and c are d and c congruent
student,no
student,but they re the same shape
teacher,hold on why aren t they congruent
student,because of the size
teacher,very good they re not the same size
student,but they are the same shape
teacher,but student c is pointing out that they do have the same shape
student,so they re similar
teacher,so they re similar very good
student,do we need to write down what similar means in our notes
teacher,no because that s something that you did in second and third and did you do it in first too i know it s third and fourth grade that s something that i expect you to know so the official state gem of georgia is the quartz chet saw a quartz in the following shape at a museum student a come up and color the shape figure at the bottom that would be congruent that ll do
student,i don t think so
student,neither do i
student,i think it s that one
student,no because that one is like inaudible
student,but that s where you re wrong look at the differences look at the lines they re different but they re slightly longer and larger
student,yeah but that one s slightly smaller
student,no it s not
student,yeah that one s a little bit smaller
teacher,okay how could we figure this out how could we figure out which one would be congruent
student,we can get a ruler and measure it
teacher,we could get a ruler and measure it go get a ruler let s measure it one thing i ve seen you all point out so far is that the lines on that one are a little bit bolder they are
student,but to doesn t matter how bold it is
teacher,could it be this one
multiple students,no
teacher,why not
student,it s too small but it s similar
teacher,it does look similar because it looks like it s the same shape but it s smaller what are you thinking
student,maybe they re both congruent
teacher,student c is saying maybe they can both be congruent
student,that s three and a half
teacher,three and a half what
student,just about three and a half
teacher,three and a half hamburgers
student,no three and a half inches
student,miss p may i go to the bathroom real quick
teacher,you may so what s one side of that one
student,the same three and a half
teacher,three and a half what
student,inches
student,this is three
student,it doesn t go all the way to the half
teacher,good so this one the sides are three inches so is this one congruent
student,no
teacher,is it similar
student,yes
teacher,but student a was correct with his answer student c excellent idea for us to check it like that thank you student c
student,if you look like i m looking it s slightly smaller
teacher,well that s why we just got the ruler and measured it to find out because sometimes it is hard to tell exactly
student,i can tell it now that that one is a little bit longer
student,it makes it harder because the lines are thicker
student,yes it s trying to trick you
student,now i can see that that one isn t not because of the ruler but i can just tell
teacher,all right so we have two more congruent figures what are these figures
student,pentagons
teacher,pentagons how many sides does a pentagon have
student,six
teacher,how many sides does a pentagon have
student,five
teacher,five is this a regular pentagon or an irregular pentagon
multiple students,regular because it s closed and it doesn t have any openings
teacher,you re correct that it s closed and doesn t have any openings but that s not what makes a polygon regular what makes a polygon regular student c can you remember student m we re trying to think about what makes a shape regular versus irregular
student,well irregular s like open lines
teacher,find it student c student c is checking out our vocabulary over here and he s trying to find irregular versus regular and you know what i don t know if we have regular up
student,it s right there irregular polygon
teacher,this ll work thank you student c i like your thinking to check these out
student,oh they re not even
teacher,oh a light bulb came on these are all regular polygons
student,all their sides are the same
teacher,these are irregular polygons but they re closed figures but what does a regular polygon have
student,no zig zags
student,no it needs to have equal inaudible
student,what about the trapezoid
teacher,okay let s ignore the trapezoid good call that s not regular
student,i ll cross it off
student,and it s even on the irregular
teacher,okay irregular polygon all the sides of the polygon are not the same length on a regular polygon all the sides are the same length is this a regular or irregular
multiple students,regular
teacher,which one
multiple students,irregular
teacher,irregular or regular
student,irregular
teacher,you re right it s irregular this side is longer than this side this side is shorter than this side so this is a good set of polygons for us to try to figure out lines that correspond and when lines correspond what does that mean they do
student,they are like the same lines
teacher,yes they re like the same lines on a different figure same characteristics and what s that other word that we could use
student,they match
teacher,they match which line or side in figure 2 is going to correspond to d c why don t you first draw a line on d c okay which line is going to correspond to dc
student,my glasses inaudible
teacher,okay take a break and since you don t have a case if you want to you can set m on my desk okay do you guys agree does t p correspond to d c
student,no
teacher,student c you re cracking me up he s laughing at tp dc actually if i were to take this pentagon and rotate it upright student c is correct t p and d c would line up
student,but if you spin it this way that would be different
teacher,if we were to flip it hold on if we were to flip it this way then tp and dc would be on the opposite side
student,because if you did this side it would be right near it
student,so which way s the right way
teacher,it could be either one because what are you thinking what are you thinking
student,i think it s just because it s irregular so if you turn it inaudible
student,it would be the same with a regular pentagon that looks just like a house
student,not necessarily
teacher,student c come here on figure one figure out where we could draw a line of symmetry
student,on figure one
teacher,you guys agree
multiple students,no yes
teacher,if i were to cut this pentagon right here would these be congruent
student,yes
teacher,that s the reason why when we re trying to figure out which one corresponds with d c it could be t p or r q because these pentagons are symmetrical
student,symmetry needs to be perfect straight down that line
teacher,sure of course it does but we re drawing on the chalkboard and it s not going to be perfect okay last question for today which of these quadrilaterals has four right angles and four congruent sides
student,that s kind of hard
teacher,put an x on it student d
student,oh that s easy
teacher,so i want you guys because you may need to get some assistance be thinking in your head what a right angle looks like
student,so i have to do two of them
teacher,it says which quadrilateral
student,i know
teacher,show me a right angle you guys
student,right angle there s two right here elbow and fingers
teacher,student a is making two elbow and fingers
student,oh miss p
teacher,oh i m sorry i still have it on the arrow here ah nice
student,it s neither i think
teacher,okay you guys while student d is making his decision think about congruent what does congruent mean
student,i know can i tell him
teacher,it s square because see it has to have four congruent sides
student,but this side is a little bit shorter than this side
student,they don t have to be perfect though
student,this right here they re longer than this side
student,miss p where s your ruler
teacher,student d is correct this is a square i don t know that it s a perfect square it may very well be a teeny bit off but we re going to pretend it s a perfect square where this side and this side are the same so that would make this a figure with four right angles and four congruent sides of the same size
student,inaudible
teacher,thank you student d you did a wonderful job does anybody have any questions about congruent or corresponding
student,it s easy
teacher,do you feel like if i gave you a quiz tomorrow on this you would be super cool
multiple students,yes
teacher,excellent
student,i don t know
teacher,you don t think so what do you feel like you wouldn t do well with
student,i don t know you ll just have to try it trial and error that s how the country was made
teacher,i m actually getting ready to this group you guys are going to what partner
student,yes
teacher,listen when you go out in the hall for partner if you will split yourselves up make sure that you re using quiet voices this last group s gotten a little loud out there student d will you please let the group outside know to come on in my friends at independent if you ll please go put your paper at your seats and come join me
student,the thing i didn t get was that it was like that and then i turned it sideways the thing i didn t get when it was that and then you turn it sideways and it s like that far out
teacher,i see what you re saying and you know what when i made this i thought i was making a perfect square and i may not have you re totally right it does look a little bit different
student,do we get our own paper
teacher,you are going to share a paper my friends who have been at independent you just need your math notes and pencil on the carpet how many do you all have in your group today
student,seven
teacher,you have seven yeah you all can have a group of three okay my friends who are coming in to independent you re sitting at your own seats
student,all we need is one
teacher,one for your group yes with four you have two groups of two
student,could we have one group of four
teacher,no because four would make two groups of two four makes two groups of two
student,i like working with student c and b you know that
teacher,you guys and student c i agree with you who is student c partnered with
student,inaudible he s right out there
teacher,why don t you guys break up another group and swap partners otherwise you have the option to do it independently if you want to
student,inaudible
teacher,probably not okay guys yesterday we started talking about congruent figures and we were talking about congruent and corresponding and i feel like everybody that was in this group was totally hitting this and felt good about it so we re going to kind of zoom through some of this stuff and make sure that you feel good and that you don t have any questions okay congruent figures turn to your neighbor and tell your neighbor what a congruent figure is not using my words
multiple students,talking together
teacher,okay excellent job i like how student r did student r what is congruent
student,congruent is the opposite of similar and congruent means it s exactly the same thing it s either flipped or turned
teacher,okay good he used some good math vocabulary there it s exactly the same it s either flipped or turned or we could say rotated corresponding corresponding are going to be the parts of a congruent figure that match that are exactly the same all right we looked at that one yesterday let s start with the kite i want you to take a minute to study this kite and i want to know which of these shapes is congruent to the kite
student,i see it
teacher,how many people say this shape
student,aah
teacher,this one
student,yay
teacher,this one
student,aah
teacher,this one
student,aah
student,inaudible
teacher,very good it would be that one why isn t it this one student i why isn t it this one
student,that one it goes like that and that one goes smaller like that and then at one flipped this one s flipped this way
teacher,yeah we ve just rotated it for that one in this figure right here all four sides are the same are all four sides the same there
student,no
teacher,no the bottom two are much longer than the top two yes
student,go back there s one thing i wanted to show you
teacher,miss p could you please go back you like demanded that i went back
student,would you please go back this one right here it could be a rhombus or a diamond
teacher,okay excellent
student,miss p that one is the same size on all the sides but that one inaudible
teacher,very good when a polygon has all four sides that are the same length what kind of polygon does that make it
student,regular
teacher,regular very good irregular means some sides are different lengths are these triangles regular or irregular
student,regular
multiple students,irregular
teacher,irregular because all the sides aren t the same length what s the only type of triangle that is regular
student,oh an equivalent
teacher,not equivalent you re thinking you re like this close
student,right triangle
teacher,not right
student,irregular triangle
teacher,student d said an equivalent triangle
student,oh equilateral
teacher,equilateral because all the sides and angles are equal okay what is the corresponding side for a b on this triangle student t come draw a line on it what would be the corresponding side for a b
student,inaudible
teacher,okay you guys agree f d
student,yes
teacher,very good what would be the corresponding side for a c
student,did you use purple
teacher,draw it one more time
student,no it s not outlined by black
teacher,very good a c corresponds to e d and student d just shout it out what corresponds to b c
student,e f
teacher,e f excellent all right missy is using a grid to create a plan for a new book cover which of these two triangles or figures are congruent student o
student,a and d
teacher,a and d very good why did you say a and d
student,because they re the same except they re just flipped
teacher,very good they re the same size and the same shape oh dear is it that time okay i apologize that we re already cutting short this group you ll come see me first tomorrow if you guys will go ahead and head back to your seats
student,i put a star on the page that inaudible
teacher,excellent very good all right guys come on in and take out your agendas put this in your binder put both of these in your binder if you can hear my voice clap once if you can hear my voice clap twice guys i am not going to be dismissing anyone until we all take out our agendas to write down our homework
student,is this a homework about subtraction
teacher,nope
student,will we be testing on the decimals
teacher,nope
student,miss p since math is over don t you need to turn this off
teacher,don t i need to what
student,inaudible
teacher,oh yeah thank you tonight practice workbook page 95 you re going to do the whole page
