speaker,cleaned_text
teacher,is 9 980 all right any questions about that next i want you to practice a few and i want you to tell me if you know again we ve got to know the multiplication facts let s open up our notebooks to page 152 all right the directions on this page we are not following the directions say to estimate the product we are not estimating i want you to find the exact answer just like what we were just talking about i think i told you to get to the different page than where i was no it does tell you to find the products this is the correct page go ahead and do the first row 7 11 and we re going to go over it you have about 154 154 i m sorry 154 7 11 we are going to switch papers and grade it you have not even 10 minutes to do five problems you should be able to do you can do it right there on your notes page in your composition book i don t know why you guys are taking extra paper student a sit down on your bottom i told you when we re doing problems in class i want you to do them in pencil i told you that yesterday reminded the class yes sir
student,do we write down the problem and show our work
teacher,what do you think yes these are not mental math problems while you re working coach g sent an e mail i think there s a few of you like the girls taking their purses and things to p e coach g asked for them not to be there i know student m is one of them and she s not here today so somebody remind me to let her know when she comes back does not want purses at p e come on student d you should know your facts i don t know why your hands are always in your desk when you re working take them out and put them on top for me please and get to work you can work on it for a few minutes while you re waiting for your classmates to get done you have about four minutes honey what did you ask me
student,we have to write down a problem and show our work
teacher,what did i tell you
student,inaudible
teacher,so is that what you are doing okay you re shrugging your shoulders when i m not even talking to you i need you to stop inaudible you re the exception right now until your desk is fixed you can work on your lap you got them all
student,yeah
teacher,okay good work on am so how are you passing your tests everyday if you don t know your facts that high if you don t know those facts how are you passing your test everyday you ve already done the 4 facts so i m trying to figure out why you re not answering the question you should know it
student,which problem
teacher,this one you re one 4 times 8 what s taking so long
student,inaudible is that the way i just taught you how to do this what are you supposed to do first what are you multiplying first 7 and the 9 you re multiplying first i need you to look up here so you can see what you re doing you should work faster than that let s go student a where s your work honey we re not scanning today student d student a keep your eyes on your paper are you done
student,mm hmm
teacher,so why are you not working on am then i don t even think you worked on am during your group time today student e are you done yes raise your hand if you need another minute you still haven t corrected your paper like i asked you to i need you to write the problem and show your work is it that hard to do that can you do it like i asked you to do it student j let s go get a move on let s go let s go the thing is the people that are still struggling behind it s because you don t know your multiplication facts i m telling you over and over again it s going to get harder and harder take you to do your work longer and longer if you don t memorize those facts just because we re going to stop quizzing this friday does not mean we stop studying at home some of you maybe need to go to the dollar store and get some flash cards you can get a whole pack of multiplication flash cards for a dollar and i m pretty sure your mom and dad will let you spend a dollar on that you need to get those and practice them learn them can t figure out what s taking you so long to do this come on i m ready to check work student j you done
student,number nine
teacher,student c what number are you on
student,number 10 student j have a seat switch papers with your neighbor red pens out student k switch with student c the people i call to come to the board you need to walk us through the steps of how you solved the problem number seven student h
student,inaudible
teacher,quickly we re doing one problem at a time so he can walk us through the steps okay tell us what we need to do get one of the markers say it nice loud and clear so everybody can hear you
student,you have to multiply 6 times 2 which is 12 put the 2 then 1 over there 2 times 4 is 8 plus 1 is 9
teacher,so 92 is the correct answer number eight student r want to do it come on 57 times 4 quickly you ve got to say out loud what you re doing
student,i m multiplying 7 times 4
teacher,and you get what do you get
multiple students,28
teacher,so we put the 8 there carry the 2 so what do we do next tell us what you re doing i want to hear it
student,i do 5 times 2 10
teacher,nah uh
student,4 times 5
teacher,and you get
student,20
teacher,tell us
student,20
teacher,then what do you do with the 20
student,times 2
teacher,times 2 or what do you do with the 2
multiple students,add it
teacher,20 plus 2 is 22 so the answer is 228 next one is 39 times 7 student t you gave me a question just wait
student,first you have to do 9 times 7 which is 63 then you put the 6 up over here and do 7 times 3 is 21 then you add it plus 6 and get 32
teacher,nah uh do it again 7 times 3 you said is
student,21
teacher,plus 6 is
student,27
teacher,so 273 is correct the next one is 2 times 4 student k you want to do it come on let s go i can move it down my friend i can move it down for you can you reach that one i ll let you do another color tell us what you re doing
student,first you multiply 2 times 4 which is 8 then you multiply 8 times 4 which is 32 then it equals 328
teacher,so you didn t have to carry anything this time right 328 is correct very good 27 times 3 student c you know i don t call on people when you re oohing and ahhing student d
student,i first 3 times 7 is 21 then i put 3 times 2 and then i add 2
teacher,what is 3 times 2
student,6 plus 2 is 8
teacher,so 81 question student d why do you keep putting your hand up so there was a total of five problems if someone got them all right it s 100 if they missed one it s 80 if they missed two it is a 60 if they missed three it was a 40 if they missed four it is a 20 give the paper back to the owner all right everyone has that raise your hand if you got 100 you missed one okay if you missed more than one you ve got to practice those facts okay so now for your assignment for today that you re doing independently and if somebody has questions before they begin please feel free to come and ask me not the practice that we did in class but the workbook page is going to be what s the problem what s going on over here
student,inaudible
teacher,open up to 39 workbook page 39 i need all eyes up here voices are off pencils are down eyes up here student c i still don t have that from you student e student d student j you guys are missing okay if they write a problem like number nine is written in this direction do you think they want you to solve it like that
multiple students,no
teacher,no i want you to rewrite it in the other direction you can actually use the 62 just like it is and write over here 62 times 7 put the 7 underneath and you have enough space to solve it right there okay do i want you to estimate for right now i just want you to do 1 12 when you are done you may start working on am i m going to write homework on the board in a few minutes anyone have any questions before we get started yes ma am we re not tearing it out right now
student,can that camera actually view the whole room
teacher,we ll talk about it later all right yes
student,inaudible
teacher,not today let s focus on what we re doing today please thank you
