speaker,cleaned_text
teacher,student r aren t you going up here and looking at these before you raised your hand and called me over cause there s another problem too right here two parallelograms where are your parallelograms these two guys what does it say they should be touching work on it some more i ll be back student a
student,what
teacher,i want you to check student l s if you have a question about it call me over i m gonna check student p
student,inaudible
teacher,student a can you do this can you go up on the elmo and make that shape that you did cause i liked it it was kind of cool i was my favorite one so far
student,inaudible
teacher,while you guys are working at your seats student a is gonna make the shape that she did on the elmo screen
student,inaudible
teacher,i think all your rules are good here you used all the shapes where s the side of a square touching the side of a hexagon no how about this hmm see it s got to kind of be touching it like that but then that s gonna make something else wrong two parallelograms that are touching are those touching
student,inaudible what i mean
teacher,the two parallelograms have to touch
student,oh
teacher,okay one trapezoid directly above and touching two connected squares how about this
student,inaudible
teacher,and then
student,oh inaudible
teacher,you can basically put the triangles anywhere there s no rules about the triangles are there you could put the triangles wherever you want now the trick is you got to trace it color it student i you got to get it to fit inside the frame
student,oh
teacher,student a how s that did it meet all the rules i actually like that one it s kind of like with the one i saw student a do but a little different it looks like a bird
student,yeah
teacher,look up on the screen
student,oh that s inaudible
teacher,is anybody feel like they re having a difficult time following all the rules
student,yes
teacher,okay it s all right if you are we ll help you let s look up on the screen for a second watch this
student,uh huh
teacher,i just saw another one kind of like this but she changed it just a little bit student a watch i m gonna change it just a touch okay let s go through the rules together on the screen watch cause there s a couple tricks here rule number 4 says the two parallelograms are touching so you re two blues they have to be touching all right your two blues have to be touching actually your two squares your orange squares have to be touching can anybody read why one of the rules says why these two squares have to touch student a
student,one trapezoid directly above and touching two connected squares
teacher,two connected squares all right so my two squares are connected what s the deal with the two red trapezoids they have to be like this why can somebody read the rule why they have to be like this connected why if you don t know search cause i know i need you to know student a
student,because two trapezoids combine to make a hexagon
teacher,two trapezoids combine to make a hexagon all right i did that did that my two parallelograms are connected touching and then watch at least two of i ve used all the shapes one side of a square is touching the side of a hexagon well i did that twice right here now watch student a what student a did and i thought it made it it sort of looks like a eagle or a bird she just moved your triangles you can pretty much put anywhere cause it doesn t seem like any of the rules are worrying about the triangles so she just moved her triangles down here and i thought it made it look a little bit more like a bird
student,yes
teacher,well yours can be a bird that s standing on a branch and this could be a bird that s flying
student,inaudible i made a inaudible
teacher,you made a different kind of bird
student,yeah
student,inaudible i found inaudible
teacher,okay did we check this one for student l
student,yeah but
teacher,all right
student,i didn t inaudible
teacher,this is good those are touching i think he did it i think that s right student l now what do you have to do you have to sort of trace and draw it color it
student,and so it needs to be upside down inaudible
teacher,oh what happened you kind of
student,yeah
teacher,did it wrong but you just fixed it by doing it like this
student,yeah
teacher,okay yeah because this has to be under this right
student,yeah
teacher,student a i see a problem the blue ones parallelograms are they touching
student,they re touching
teacher,all right so you re saying they re touching that way
student,yeah
teacher,okay we re out student a i ll be right there
student,inaudible put it back in here
teacher,hmm
student,is student a s thing good
teacher,inaudible
student,student a s thing
teacher,what about student a s
student,student a s
teacher,oh student a s i think it s good student a let me see again these are connected you used all the shapes those are touching the trapezoids are above the squares and the square is touching the side of a hexagon trace it and color it and draw it student a did you have a question did you want me to check yours
student,yeah i m just gonna inaudible
teacher,all right i know the blues have to touch however those are touching yeah the blues are touching the reds are like this this is like this and the trapezoids are above the connected orange squares you re all set
student,yeah i know but
teacher,that looks like it could be a what
student,yeah i know it could be anything
teacher,a train if that s the thing the smoke come out of on a train i don t know
student,yeah
student,inaudible this one
teacher,problem look at the last rule
student,okay
teacher,one trapezoid directly above and touching two connected squares is your trapezoid above your squares
student,what
teacher,maybe we can change the whole thing if we just move these two trade this trade this for that and it might work oh i like that if it works
student,and that inaudible
teacher,it kind of looks like a i don t know what it looks like what s it look like a bug a caterpillar
student,it looks like a tank
teacher,let me see you used all your pieces the side of a square is touching the side of a hexagon where s that right there
student,inaudible
student,oh
teacher,two trapezoids combined to make a hexagon where s that
student,this inaudible
teacher,two parallelograms touching one trapezoid directly above that s good i haven t see one like that
student,this inaudible
teacher,do you think you can remember how to make that on the elmo screen
student,uh huh
teacher,it s kind of cool student n just did a pretty cool one it looks sort of i don t know what it looks like sort of like some kind of an insect or an animal or something
student,it kind of looks like a tank
teacher,he s gonna go up to the elmo see no there s already blocks up there so you just leave this here and sort of come back here and look at it if you need to
student,i did mine
teacher,so i ll help you student n connect the two yellows
student,to the orange
teacher,how did he do that like this
student,he had
teacher,you have the two oranges connected the two yellows connected the two trapezoids above the oranges yeah and then you made those kind of look like feet and then you used the green triangles for like ears
student,they re next to each other
teacher,next to each other on top
student,it looks like a tank or something
student,that s pretty cool
student,yeah a tank
student,that s pretty cool
teacher,i don t see the tank what do you say the yellow part is the gun
student,yeah
teacher,oh
student,the blue part looks like inaudible
teacher,the blue part is the tracks
student,inaudible was a tank
teacher,all right there s a problem with this one watch it s all right it s all right okay see this rule
student,uh huh
teacher,one trapezoid directly above and touching two connected squares you got them connected but these trapezoids have to be above then we can move the let s see what happens if we do this we don t have to worry about this guy for now maybe you can drop him down here
student,inaudible that s good
teacher,i think that might work
student,this is the last question
teacher,you used all your shapes those are together those are together those are together and your trapezoids that works sort of slide it down see if you can trace it and color it
student,inaudible
teacher,yeah but does it work does it work with the rules
student,yes
teacher,that s kind of cool what do you think it looks like i don t know it looks like something i don t know what
student,it looks like a inaudible
teacher,it looks like a moon rover
student,yes
student,it looks like a inaudible
teacher,okay you should be at this point tracing and coloring that s kind of cool it looks like a drag race kind of it looks like a drag car let s see if it fits yeah yeah yeah i like that one it s kind of similar to the one up there but you moved some of the things around
student,yeah
teacher,do you think you can show us that one up there
student,inaudible
teacher,student s did another one that s a little different looking it kind of i don t know what it looks like it might look like a monster truck or something
student,sweet
student,inaudible
teacher,yeah you might have to kind of go back and forth a few times student s
student,oh i inaudible
student,inaudible
teacher,hmm
student,inaudible
teacher,okay it s not finished until i see a title and a name and try to get these colored in a little nicer
student,whoa that just inaudible
teacher,all right student j we need to start tracing and coloring now and please come up with a title all right i got a problem right here that s why i keep drawing an arrow here one trapezoid directly above and touching two connected squares here s your trapezoids here s your squares your squares have to be touching and they have to be below these two red guys just put them there put it in there now you can do this here that one can go there yeah these two have to touch somehow i don t know how you want them to touch you can do this i don t know i don t know how you want them to touch but they have to touch now you could do your triangles put your triangles your triangles can basically go anywhere
student,yeah inaudible
teacher,did you get your picture taken
student,yeah
teacher,a lot of people down there
student,yeah inaudible
student,inaudible
teacher,that has no title and it has no name on it student j just when you finish name and title maybe we ll have a prize for the best piece of artwork that means the best coloring the straightest lines and the best title and your name has to be on it
student,can i color the background inaudible
teacher,can you do what yes you can cause it says student m had a good idea he said can i decorate the background if i have everything else done yes absolutely yeah i like that now you got to trace it and draw it and color it and give it a
student,inaudible cause someone inaudible
teacher,oh yeah like a wrestler
student,yeah like their arms
teacher,yeah
student,okay inaudible
teacher,student a no colored pencils or crayons only you know i don t like markers all right you get coloring or were you thinking of a title
student,yeah
teacher,what you re still working you haven t been able to get it or you just changed your mind and come up with some different ones
student,i changed inaudible
teacher,okay i think you re good these are touching these are connected i think you need to have yeah as long as you have the orange above the red trapezoid triangles can go anywhere
student,inaudible
teacher,okay that s fine now let s get drawing it these actually you should you can move this over here see because you have to have this square has to be touching the side of one of those hexagons i don t know if it is or you could do it like this it s weird to how to keep these all without moving huh you move one they all move
student,exactly
teacher,these are supposed to be sort of touching somehow you re kind of going off the this can go anywhere actually i guess you could put it here too you can put it here i don t know you can put it anywhere all right let s get drawing and coloring if you are not drawing and coloring you re behind let s move it
student,that has to be on
teacher,uh uh we re not gonna start playing stack the blocks until i see that there s a title here and a name here so you just lost the blocks get them in the bag let s see how are you you get a title
student,inaudible
teacher,okay have you done a round of fastt math today you re good go on the back computer and do a round of fastt math
student,how do you spell cyborg
teacher,cyborg yeah that s a good one how do you think it starts yeah
student,with a c
teacher,yeah
student,then a y
teacher,yeah just how it sounds pretty much and then borg b o r what s the last sound
student,inaudible
teacher,a g get your name on it
student,inaudible know what to do inaudible
teacher,well that s up to you i mean
student,well like this inaudible
teacher,okay so it s not really looking like anything so you could just call it pattern block design you know what i mean just call it what it is
student,i have to go to my lesson
teacher,what time
student,10 45
teacher,really 10 45 let s see what you got all right you re good to go pencil in the tray leave that right there leave the room quietly please
student,what about this one
teacher,how about just what are you trying to think of something more creative than pattern block design well you could just call it even that pattern block picture
student,inaudible
student,yes
student,inaudible
teacher,student r have you done a round of fastt math this morning
student,yeah
teacher,get up here up on this computer over here to the left
student,inaudible
student,i was about to call it the thingamajig because i didn t know what it was called
teacher,the thing i m not sure i don t know how you spell thingamajig just spell it how it sounds
student,thingamajig
teacher,yeah she can t think of anything to call it so
student,a thingamajig inaudible
teacher,can i use this for a minute
student,yeah
teacher,student m
student,thingamajig
student,no i don t know so i would inaudible
student,inaudible
student,triangles are green
student,inaudible
student,no
student,inaudible
teacher,that looks good hey this looks good see how student m i like what you did to your frame it kind of makes it like pop out see what student m did to his frame it kind of makes it look nice you can do the same if you want like color it like a sharp color see so it looks like it s matted nice
student,don t be afraid what
teacher,don t what does it say student m
student,inaudible it has to be turned over
teacher,oh oh oh oh oh you know what he knew that he sort of had made a little mistake but he wasn t gonna redo the whole thing see right there if you hold his this way what s wrong with it see if you can figure it out
student,oh
teacher,what s wrong with it student a
student,the squares
teacher,what about the squares
student,they re supposed to be like this way
teacher,no they re supposed to be it has something to do with the squares somebody figure it out student m
student,trapezoid
teacher,what about it
student,it has to be above the squares
teacher,correct so he said don t be afraid turn it over if you turn it over the trapezoid is now what above the squares if you hold it the other way there s a little bit of a mistake it doesn t really follow the rules
student,inaudible
student,will also be a inaudible
teacher,all right student m you can be a helper if you are completely finished make sure all ten of the pattern blocks end up back in the ziploc bag and close it up student m will come around
student,cool inaudible
teacher,here can you bag those for me thank you
student,inaudible
teacher,yeah no good
student,yeah
student,inaudible
teacher,still nothing
student,yeah
teacher,still thinking on it
student,i could call it inaudible
student,wait do we have to give her those inaudible
teacher,not if you re not finished with them you re all set for now did you do a round of fastt math yet this morning
student,inaudible
teacher,go on that computer
student,inaudible
teacher,okay so what was the purpose of the lesson what do you think what was the purpose of the lesson yeah it was fun but why do you think we did it not just to have fun we re supposed to learn something from it
student,learn shapes
teacher,to become more familiar hopefully we re pretty familiar already but to become more familiar with the shapes it s also a good following directions lesson which we need some good practice of that too okay
student,inaudible
