speaker,cleaned_text
teacher,yes so decimal point 20 that s going to be the exact same amount i don t care which way you choose i just want to know you understand the colors on your chart and how it represents the fractions and decimals everything needs a color if you leave something blank that s fine you would tell me what color for white so does everybody understand what you re doing in independent you re determining how fractions and decimals are related okay then for game group today to go with the 100th day of school this is kind of a review of all that math vocabulary we ve been learning in your game group today you have several different riddles so with each one that s in a slipcover it s a riddle and i ve included a hundredth chart on the back so you can use this to solve your riddle so you need to follow the clues and determine what is the number that they re trying to get you to answer and this is going to review math vocabulary because it s going to use words such as prime composite multiples factors less than greater than it s going to use place value so all those terms we ve been talking about you re going to see those words today you need to make sure you re on top of your math vocabulary so you have your clues right here and everyone has a chart on the back and you can use a vis a vis like the first one says the number is greater than 50 so what can i cross out on my chart to get rid of it s greater than 50 so on my chart i m going to put 1 all the numbers less than 50 because that s not the number does everybody understand
multiple students,yes
teacher,so it s lots of math vocabulary and it has to do with the 100th day of school today there s several different riddles some of them have two riddles and you can just use i ll put the inaudible over here so you can erase you chart when you re done and pass them out within your group there s several different riddles and several different clues for yourself and if there s time before you rotate today here is a challenge for you to come up with your own riddle your own clue think of a number a mystery number and then come up with your own clues and i put index cards back here so you can write your clues on the index cards does everybody understand what to do at game group today
multiple students,yes
teacher,because of the 100th day we re going to do lots of review with that math vocabulary that we talked about i m going to put that right here and when you come to me today bring a whiteboard and a marker because we re going to be talking and using manipulatives to come up with fractions and then find the equivalent with the decimal that s what we re going to work on today any questions for me before we break into groups we re good with independent activity
multiple students,yes
teacher,you can use crayons they re over here you know where everything is here s the independent paper so as always group one is going to need a whiteboard and marker group two go to game group group three independent and you can work back here with your own crayons to work on so let s get in our groups all right perfect so how are we doing today
multiple students,good
teacher,we are experts with fractions correct
multiple students,yes
teacher,so now we re going to talk about how fractions and decimals are equivalent we talked about this represents a whole this represents one and if you look at all the pieces if you were to count each one we have 100 of these this would represent 100 and if you count all of these pieces there s 10 so we re going to use these manipulatives today to help us with fractions and decimals so i m going to put some pieces out and i want you to write it on your board as a fraction and then tell me what is it as a decimal we ll start with this one what is this as a fraction yes now show me as a decimal okay student n took it a step further and he said that five tenths is also one half is that correct so let s see a decimal you have a decimal and a five in the tenths place good job what about this write this as a fraction then turn it into a decimal i see some good thinking i m confused okay go ahead keep going that s why i was curious let s make sure you count correctly okay all right so first of all you were able to count you have 1 2 3 so that would be three tenths what is that
multiple students,30
teacher,then we had these individual single units 1 2 3 4 5 6 so when you put it together correct thirty six hundredths then your decimal point what did you come up with for your decimal point you did a great job with your fraction now show me what do you think this would be represented as a decimal decimals and fractions are related let s think about because perfect so when we talked at the beginning of the year about place value remember every number has a home that it needs to go to it s the same thing with decimals it has a place a home when we have a decimal that means we have part of a number these have names what is this named
student,tenths
teacher,what is this named
student,hundredths
teacher,so we can see okay i have 1 2 3 three tenths and 1 2 3 4 5 6 hundredths we already know this is our whole this is one this makes up a tenth so this has to go in the tenths place and this makes up the hundredths got it i m glad you said over 100 why did you not say thirty six tenths sometimes people make that mistake 36 over 10 why can you not do that
student,because that would be improper you can t have 36 over 10
teacher,excellent good job student j so excellent job all right let s do this so what if i have what if i did one of these now we talked about mixed numbers when we talked about fractions correct so on the board write three and twelve hundredths okay inaudible so what would that what does that 3 represent if we were to model it
student,1 is like a whole
teacher,what pieces would i need to represent that 3
student,three hundredths
teacher,this is a hundredth so i need three of these
student,no three flats
teacher,yes three flats how many tenths do i need
student,inaudible
teacher,then how many units
student,2
teacher,does this represent 3
student,yes
teacher,so you write it as a decimal it s got to go in the ones place then tenths how can you write that as a fraction this is just don t get confused with a decimal because before we did decimals you were doing fractions perfectly yes
student,inaudible
teacher,excellent it s a mixed number don t let the decimal part confuse you all right let s think about there you go right here so erase your boards so i want us to look at i brought some crayons let s go ahead and take one of these i m going to give you a crayon
student,this looks familiar
teacher,i don t think we ve done this before so all right look at the first how is this split up how is this broken into pieces
student,inaudible
teacher,so how many pieces is it
student,100
teacher,yes this is broken into hundredths so if i gave you the fraction twenty six hundredths how would you model that with decimals how would you shade that in twenty six hundredths
student,shade in two rods and six
teacher,i want you to shade in twenty six hundredths then write it as a decimal for me i m going to write it as a fraction twenty six hundredths i want you to shade this in and then write it as a decimal write it as a decimal you know it as a fraction now show me as a decimal excellent wonderful so look at the next one and see what the next one is split into what is that hundredths again let s do this same thing this fraction i want you to model it for me then write it as a decimal thank you i m good i ve got this one let s do sixty four hundredths then model that for me and then write it as a decimal i m going to go see how they re doing how we doing over here let s see so you have your colors but now you need to show me as a fraction and decimal just for example let s look at this one how did you do your yellow what s your yellow as a fraction
student,four hundredths
teacher,with yellow show me how you would write that as a fraction show me as a decimal think about the place value i ll come right back how you doing girls
multiple students,good
teacher,were you able to make up your own riddle are you still working on them are you going over that vocabulary yes we re about to rotate all right how we doing boys let s see you did what you okay so sixty four hundredths and you wrote it as a decimal yes excellent look at the next one how is this one broken into what s this one this one s in tenths so how many tenths go ahead and shade into the so here i m putting the fraction on the board for this write this as a decimal i want you to show me the two decimals this fraction could be okay now why are you saying that s sixteen tenths explain your math thinking to me i said shade in six tenths and you wrote the decimal point sixteen hundredths what s your thinking here
student,i thought inaudible but that was actually incorrect
teacher,yes
student,inaudible
teacher,i m confused why did you say sixteen hundredths
student,inaudible
teacher,so you thought you d say 16 6 plus 10 why is that incorrect let s help student n so he thought 6 plus 10 was 16 so that s the decimal point let s help student n
student,if there s tenths and you color in 6 there s going to be 6 60
teacher,let s see here we go 1 2 3 4 5 6 here are six tenths i m going to show you this is what you wrote down you said six tenths and sixteen 1 2 3 4 5 6 so this is what you said are equal does that look like the same amount how do we correct that as a decimal
student,i think what he did was put the numerator as a whole and that s how he got 60
teacher,so all right let s figure out what student l did student l you re saying the decimal is we have the fraction six tenths and you re saying this is six and sixty hundredths is that what i said to color remember we ve already done mixed fractions mixed numbers i just wrote your decimal as a fraction six and six hundredths do these fractions match up no what s wrong with what you did
student,i shaded in six tenths
teacher,yes you have six tenths but you said you had six wholes here s a whole do you have six of these
student,no
teacher,so should you have a whole number
student,no
teacher,no so go ahead and cross that out looks like student j did it correctly so student j explain what you did so that student l and student n can see
student,i did inaudible tenths so this would be six tenths and this would be 14 and it s also sixty hundredths
teacher,excellent remember when we talked about okay now don t get confused with the tenths you don t add the numerator and denominator together we ve never done that before so i m not sure why we re doing that right now remember we re taking the fractions that we know and turning them into decimals how are they related you shaded in six tenths correctly and how is this a decimal let s go back to our place value what place is this tenths so what number should i put here 6 because six tenths do you understand that now yeah we don t have any wholes we should have no numbers on this side of the decimal point okay yes student n okay i m confused as to why the hundredths you ace and the tenths are confusing you a little bit we re going to work on that some more right now we do need to rotate and when you go to the independent group you ll have a hundredths chart so it s going to be like with the first two so that will help you okay i want you to think about the tenths we re going to come back to that tomorrow we re going to put that down tomorrow with this group keep your whiteboards here and markers keep your crayons that s fine take your paper back to your seat let s rotate please those of you in independent if you re not done i will give you some more time let me see yours student m all right four hundredths let s look at this one you did the fraction correctly look at your decimal what is your decimal telling you it s telling you you have 1 2 3 4 tenths yellow so what should you how should you write this as a decimal four one hundredths and you wrote it as four tenths yes because do you have any tenths no so you need a place holder for the tenths place green is thirty six hundredths excellent okay put your name on it and we ll fix it in a little bit let s rotate please okay all right so we are talking about fractions and how they re related to decimals why is everyone s hands so dirty we are going to be experts with decimals so on your board will you please write the fraction for four tenths write the fraction i want to see the fraction right now that s okay we ll model it in just a minute excellent now who can show me how would this be so four tenths excellent it s a fraction that s showing part of a number how can we turn this into a decimal where a decimal is still part of a number they re going to be the exact same thing just different ways of writing it show me as a decimal now keep your numbers write forty hundredths as a fraction okay now excellent you did a fraction perfect now turn forty hundredths into a decimal excellent okay i see a couple different ways that we wrote this fraction four tenths you aced this perfect now how did you write forty hundredths down forty hundredths is the exact same thing as four tenths it s just one is in tenths the other is in hundredths but it s the same amount i have an idea we do have a decimal like this for forty hundredths so we have four tenths which you change into a decimal and forty hundredths student n wrote hers like this who can explain what the problem is with this decimal are these equal no why is this not equal
student,it s not really equal because even though it s inaudible
teacher,yes it goes to the hundredths place is what i think you meant student n it does go to the hundredths place but when i read this the 4 is in the hundredths place so i m going to say four hundredths is this four hundredths no this is not four hundredths so if i here is so here s four tenths okay we said that forty hundredths is the same thing that would require how many of these to equal the same thing how many
student,400
teacher,40 of these i m not going to take out 40 but i am 40 here is what student n wrote down let s say you this would be like four dimes and four pennies is that the same thing
student,no
teacher,so how could we fix this student u how can we fix the decimal point so if i do this do i fix it no because you can t remember you have the tenths here so if you skip something you have to put a place holder in we already said 04 doesn t work i m going to say that this is 40 so just write forty hundredths is that how student u okay so let s see if we all got it everybody good erase your board and let s try another one this time i want you to write this one as a mixed number which we all know how to do two and six tenths write this as a mixed number two wholes and six tenths okay okay so we have two wholes and six tenths you all did it as a fraction perfectly now how can we do this because we know that fractions and decimals are related it s just two ways of looking at a number how can you write two and six tenths as a decimal so change two and six tenths to a decimal okay so let s okay so we got let s look at it student u you guys did an excellent job with the fractions two wholes and six tenths we ve been working on mixed numbers now turning this into a decimal they re the exact same thing just another way of looking at it what do we have in the ones place 2 we know a fraction is part of a number right so we re going to need to represent this fraction as a
student,decimal
teacher,i m going to put my decimal point it s the same thing we talked about the places what is this place this is the tenths t h s is important what is this place hundredths yes so i have six tenths where would i put this what place am i going to put this in the tenths place two and six tenths describe your thinking why did you put two and sixteen hundredths
student,because they didn t put them together inaudible
teacher,you thought you could put what together student n thought that as well you thought you were supposed to do 6 plus 10 no we don t take our numerator and denominator and add them together remember we don t do that that s okay we re learning we re practicing mistakes are ones you learn from right let s erase your board and try another one write this fraction and turn it into a decimal for me let s say four and fifty two hundredths i m going to do a quick check looks good how we doing with colors
multiple students,good
teacher,okay make sure you color in your pattern then you ve got to tell me what each color represents as a fraction as a decimal quick question what would you say the purple equals
student,ten hundredths
teacher,and how would you represent that as a decimal
student,0 10
teacher,you can do 10 or what is the tenths place is it the decimal or the second place you can just put
student,0 1
teacher,yes good job make sure you put yours put yours in so you can all right how are we doing were you able to use all the vocabulary and write in the numbers
student,yes i made my own
teacher,you re making up your own problem use those vocabulary terms okay prime composite greater than less than multiples factors use those vocabulary words okay we re about to rotate four and fifty two hundredths looks like we all did it excellent this says we have four wholes this goes on the left side of our decimal then we have fifty two hundredths excellent so four and fifty two hundredths this is a decimal the exact same thing so let s look at this chart in the first picture how would we write this as a fraction what is it split into is it tenths hundredths if i was to count every single one of those boxes you ll have 100 boxes so this is going to be split into hundredths i m going to give you the fraction then i want you to model it for me and color in the pieces and write it as a decimal so i want you for the first one let s do thirty two hundredths i want you to write this as model it show me what does thirty two hundredths look like on your chart on your picture and write this as a decimal for me so thirty two hundredths thirty two hundredths see how they are related this is part of a number just as a fraction all right i can tell you girls are different than the boy group because you re being so neat coloring it in but let s do this quicker so we can try a new one perfect write it as a decimal you have thirty two hundredths how is this wonderful easy let s try the next one thirty two hundredths how about let s do fifty eight hundredths then write it as a decimal for me this is the fraction perfect perfect perfect the next one color in these tenths six tenths then see if you can also six tenths we can write it two different ways but write it as a decimal okay you can represent that in a second way excellent okay you all did excellent six tenths i m curious though if i have six tenths is that the same thing as sixty hundredths if i had here you go look at my models right here 1 2 3 4 5 6 i have six tenths correct is that what your picture shows if i was to take these and break them apart how many of these would i have i d have 10
student,you d have 60
teacher,i d have 60 of these which would be called hundredths see how they re the same so this decimal you all did great six tenths they re the same thing is that cool all right we re going to rotate you re going to go to make your design and make sure you write it as a fraction and decimal because they re related keep everything here except your paper take your paper to your seat let s rotate rotate please good we ll share in a little bit that s good student m i actually want you to go get your pictures and bring them to the table really quickly excellent are you done with your picture
multiple students,yes
teacher,go ahead student n put that back at your seat but go ahead and start 100th day all right so you have a okay student k did you finish your picture
student,no
teacher,that s okay don t bring it i just thought if you had it i was going to go over it with you that s okay he didn t finish it i wanted to see your fractions and decimals let s talk about student m student m on her picture she wrote the fraction correctly for yellow she said she had four hundredths okay so she wrote her fraction correctly now when she turned this into a decimal this is what student m had before why is this incorrect why did i tell student m to go back and think about it why are this fraction and this decimal not related go ahead student k
student,0 4 would be like tenths and she made ones she made a one
teacher,yes this is like saying is this four tenths this is four hundredths i like her picture you see right in the middle she has 1 2 3 4 you wrote this as four tenths remember when we talked about place value way back in august student k i need your attention please we talked about this way back in august not every number is going to turn out to be a nice pretty whole number we have parts of numbers we have to have names for that place so decimal what do we call this place
multiple students,tenths
teacher,this is the tenths and this would be the hundredths where is the ones place student t
student,over there
teacher,over here
student,oh no
teacher,where is the ones place please
student,next to the tenths
teacher,right here
student,no
teacher,you know the answer to this and you re just second guessing yourself is this the ones place
student,yeah
teacher,what comes next
student,the hundredths wait the tenths
teacher,student t
student,hundredths
teacher,this is what you learned in 1st 2nd 3rd grade so don t get confused we good now if i have this let s talk really quickly about fractions you guys are experts at fractions if i gave you a fraction you could write the fraction fractions and decimals are related they both represent part of a number so as a fraction please write fifty six hundredths as a fraction okay how can you turn this this is one way of representing fifty six hundredths how can we turn this into a decimal who knows excellent perfect so we have 5 10 fifty six hundredths excellent so let s do this one i want you to write this as a fraction two and thirteen hundredths write that as a fraction okay you didn t listen to me two and thirteen hundredths so this is a what type of fraction is it i said write it as a fraction student k two and thirteen hundredths how quickly we forget two and thirteen hundredths is a mixed number how quickly we forget and move onto something new thank you student k thank you student t it s a fraction we have a mixed number how can you write this as a decimal because fractions and decimals are related perfect thank you two and thirteen hundredths all right let s look at this sheet all right so real quickly in the first box how is this represented it is a what tenths or hundredths
student,hundredths
teacher,so please i m going to put this fraction on the board i want you to write it for me and show me the equivalent in decimal form let s do forty seven hundredths model it okay use this yes model it that s modeling write it as a decimal how would you model that girls how we doing good i like that so you wrote that as a decimal how would you write it as a fraction excellent perfect you guys are getting it does this help make sense
multiple students,yes
teacher,all right all right boys how we doing over here
multiple students,good
teacher,how are the vocabulary terms are they staying with you helping you answer the problems i can t remember what i said forty seven hundredths excellent wonderful perfect for the second one do three hundredths write it as a decimal for me student k got it let s see eyes on your own paper all right good job student u student m i m sorry let s see it student t you got it
student,i was confused about the tenths
teacher,don t get confused it s that easy so three hundredths and color in the trick is i thought you were going to write in decimal point 3 like the tenths place but just like if i said i had 103 00 do i have any tenths no but i still have to hold the place because if i don t i write 13 is that the same thing no if i was expecting 103 00 and i got 13 00 i d be very upset so the same situation we don t have any tenths we have to hold the place any questions how do you feel with decimals and fractions and seeing how they re related go ahead if you can put your whiteboards away put the crayons and markers away boys and girls if we can please clean up and head to your desks so we can do our review markers buddy someone put the markers away there should be no more crayons okay quickly let s head to your seat so we can do our review because we re running out of time boys please wipe down and please throw all those wet wipes away please all right okay so let s do a quick review who can tell me if i have four hundredths how can i write that as a decimal student k write it as a fraction for me write it as a fraction and decimal so we can see so four hundredths how is that related to a decimal good that s what we talked about excellent student m we have four hundredths will you come to the board and write the fraction four tenths show me four tenths as a fraction and a decimal wonderful let s see student n forty hundredths write forty hundredths as a fraction and a decimal let s see if we got it correct all right excellent job we all got it correct how do you feel with decimals and fractions i know we re experts on fractions are decimals making sense
multiple students,yes
teacher,and how they re related
multiple students,yes
teacher,student m
student,since forty hundredths and four tenths are the same does it matter which one we put
teacher,well they are the same but this is forty hundredths so this is represented as forty hundredths there would not be an option so it would be it wouldn t give you two answers with the same both could be correct but it s good that you know that it s important that you know that and it s very important to know how these are related to each other any questions for me about fractions i mean decimals and how they re related and we also know how to write fractions mixed numbers as decimals as well so if i said six and thirteen hundredths you know that s six wholes and thirteen hundredths so today on our charts for review put your name on the front or back doesn t matter i want you to tell me what was the most important thing you learned today and how did you feel about it some of you might write this is great ready to move on others might say they re still confused about the hundredths and how it s different from the tenths when writing fractions also maybe you re confused about how to model this go ahead if you re great eh need a little more work or ms b i just don t understand let s go ahead and put our chart up you can put your name on the front or the back any questions good job
