speaker,cleaned_text
teacher,that would be an amazing trick i want to go to your bank ten pennies can be turn into what a dime a dime is a tenth of a dollar ten pennies equals a dime ten dimes equal a whole dollar right all right so that s what we re going to be working on today we re gonna be working on adding these decimals not only in the traditional way but also looking at them on a number line maybe it ll make a little more sense when we look at this problem on a number line it s really hard to picture decimals because up until now we ve only worked with whole numbers please stop playing around over there i m really expecting everyone to be on their best behavior today if i m dividing this into tenths when we did this with fractions how many pieces did i have to cut into if i wanted to show tenths on here this is a tenth right
student,yeah
teacher,a fraction over this we call this tenth it s the same thing as one tenth is the same thing as this so how many pieces do i need to cut up this big piece into ten i ll try to make it as even as possible all right i broke it into tenths let s start by adding 2 who can come up here and show me what we re gonna add 2 volunteer student c come up and show me where 2 would be so 2 or how else can we say it besides 2
student,one point two
teacher,no
student,zero point two
teacher,zero point two is the same thing really two tenths show me where two tenths is all right thank you very much thumbs up or thumbs down side discussion thumbs up if you agree thumbs down if you disagree you re right behind me you still need to be paying attention student t you gave it a thumbs down why
student,because you don t count the zero
teacher,she s right do you count the zero
student,yes
teacher,if this is a zero it would be zero tenths right you can count the zero but it counts as it s nothing so we ve got one space and we re at one tenth two spaces we are at
teacher,except we re not working with fractions we re working with decimals today point one point two all right we re at point two what do we need to add what are we adding to two tenths student t come on up i want you to come up and show me we re at two tenths what am i adding to my two tenths come on up we ll work it out together come point to where we re gonna be two tenths plus six is it plus six or plus six tenths
student,it s 0 6
teacher,okay plus 0 6 so where are we gonna go i want everyone s best listening lips right now so he thinks we re gonna be here thumbs up or thumbs down what should i leave it at student t zero point eight or how can we say that instead of 0 8
student,eight tenths
teacher,they re read the exact same way eight tenths and eight tenths plus 1 or one tenth plus two tenths plus three tenths plus four tenths plus five tenths we get to eight tenths but does that make sense plus two plus 6 gets us to 8 all right now who can show us plus 3 plus three tenths student d come on up please i m begging i ll help you through you won t make a mistake i promise student t pencil down
student,plus three tenths
teacher,we re at 8 we need to add three more tenths you think right here there s no space there
student,sorry
teacher,there s no space there what do we have to do to this section first
student,inaudible
teacher,how many tenths do we have before we get to one
student,nine
teacher,nine tenths is here so we ve got two you re right it is gonna be right about here but what do i need to put on this line first so everyone can see it
student,lines
teacher,right how many lines how many pieces do i have to cut it into
student,ten
teacher,ten so we ll do that all right so if we jump three i m not gonna draw one at a time i m just gonna draw the three now we are what number are we at
student,we re at 11 tenths
teacher,we re at 11 tenths is that correct
student,no
teacher,he s claiming this is 11 tenths is that correct thumbs up or thumbs down i like the thumbs up because in fractions we learn this is equal to what eleven tenths is we call this a mixed number or sorry an improper number which we can change to a mixed number what would we switch this to student m
student,inaudible
teacher,okay it would be 1 1 and as a fraction we would change it to 1 1 10 this is 1 1 10 does this say one and a tenth absolutely all right now we have our 2 and 2 does anybody want to show those student g come on up we still have our 1 i forgot 1 come show us those jumps there you go show the last three jumps on the number line so we re already right here we need to do this jump this jump and this jump excellent so we are now at 1 1 1 2 1 3 1 4 1 5 1 6 very good all right do we see where our answer is way down here i m gonna show you where some of your answers were when you had 16 here s 1 here s 2 one point six is somewhere around here because when we get to the one tells us how many pieces we break each spot into what do we call the place value of the one we ve been saying it all morning
student,tenths
teacher,tenths if we re using two numbers what s our place value looking at it s 16 out of how many pieces a hundred thank you student m so each one of these 10 gets broken into 10 now it would take me forever to draw this but here would be 10 11 12 13 14 15 16 point one six it would be between 1 and 2 would it make sense to have 16 as an answer no all right so let s see how we do on this i did want to get to the hundredths today we haven t but we still have at least half the class left so no worries yet if not we will get to it tomorrow i m gonna come around and help if you get stuck you re on the traditional algorithm of lining them up top to bottom or on a number line i want you to solve these problems showing your work in your math notebooks on white lined paper as soon as you get it or as soon as you need help raise your hand please don t raise your hand before it s copied down though i m not here to give you the answer but i definitely want to help you get the answer yes
student,do we have to draw a number line
teacher,you re lining them up top to bottom one or the other whichever helps you find the answer best side discussion i m glad you decided to join us how did you get that
student,inaudible
teacher,can you speak a little louder because you re saying some genius stuff right now
student,inaudible and i know that four tenths plus two tenths equals six tenths and six tenths plus eight tenths is 1 40 and 1 40 plus inaudible is 1 50 then i know 1 50 plus another 1 50
teacher,it s interesting that you switched from tenths to hundredths but you re absolutely correct so what do you notice about that i might come back and ask you how come you were able to go from tenths to say inaudible without changing your answer okay so you chunked it up into pieces here
student,i added them up and then
teacher,so you re answer s right but i m seeing still that 14 point six plus 8 is 14 you made a group of ten tenths what does that ten tenths become write the fraction ten tenths what does that equal
student,one whole
teacher,right so as soon as you get to ten tenths you come up with one whole so you ve had 14 tenths that s the same as saying ten tenths and four tenths right so that s the same as saying one whole and four tenths the key to doing it is when you get that group of ten you carry it over you don t just move the decimal you carry it into the next place value what s the place value to the left of 10 tenths i should have left it on the board for reference but it s underneath it s hard to see what s the place value to the left
student,one whole
teacher,one whole your ones place so when you come up with your 10 tenths you carry into your whole got it good job i m seeing a lot of people using the traditional way so how did let s add that up just read it out loud to me adding that up four tenths plus two tenths is
student,six tenths
teacher,six tenths plus eight tenths is
student,fourteen tenths
teacher,but that one gets carried over so it becomes one and four tenths one and four tenths plus one tenth is
student,one and five tenths
teacher,right one and five tenths plus five tenths is five tenths and five tenths is
student,two and inaudible
teacher,no five tenths plus five tenths is what s five and five
student,ten
teacher,okay so five tenths and five tenths is
student,ten tenths
teacher,which equals
student,one whole
teacher,all right so now you add your one whole from earlier plus this one whole to give you a total of how much
student,two
teacher,all right so you re at two and two tenths makes sense when you worked it in your head you got it right correct i ll be right back with you student j so how do you know that s what i like seeing i like seeing the diagrams there i can see that you re making those groups of 10 tenths or one wholes yes
student,inaudible
teacher,can it wait 15 minutes it s a pretty all encompassing camera there so just hurry up and come right back in inaudible wrong placement of numbers so let s walk through this process what did you do
student,added them
teacher,okay you added them all up and you got 20 right inaudible so if you were just to add up these numbers and you got 20 would you put something here would you write this
student,no
teacher,no you would put the two in the tenths place right we re doing the same thing when we re adding this way we re carrying over into the next place value so imagine this is your ones right here you have zeros in your ones place when you got your 20 same as always you put your zero and you carried the number into the next greater place value if these were ones we d carry them into the tens place value since these are tenths we carry it to the next largest place value which is your ones now when you add the two with all the zeros you get that all right so your addition was perfect it was just a matter of that place value all right pencils down eyes up here so we ll do the traditional way first ignore the hallway let s for a moment ignore the decimals everyone count with me four and two is
teacher,six and eight is
teacher,fourteen and one is
teacher,twenty what would i say to do next
teacher,no we re not doing the decimal just to answer this would i write my 20 like this the two in the ones place and the zero somewhere over there
teacher,why am i moving the two into the tens place
teacher,right twenty one is the same as two tens and zero ones right so let s add our decimal back in that s as simple as the decimal i m waiting until i see all eyes on me side discussion a lot of us are making this mistake we are carrying to the next place value we are regrouping once we reach 10 of these we need to move it over into the next place value it might help some of you to look at it this way zero zero this place value does exist we are dealing with zeros in our ones place i saw student g adding it like this he saw this as ten tenths which means this right here is equal to
student,one whole
teacher,one point zero or one whole as student d just called out so this is 0 6 and 0 4 made another one whole so looking for those whole groups all right so if this equals 2 0 what am i gonna get if i added an extra number in here what if i added i want to add an extra number we ll put it on the beginning zero point 05 how is that going to change my answer write it down right now
student,i know
teacher,good show me add it in
teacher,good no add it in show me i m gonna see a bunch of people come up with the wrong answer it seems like we re doing a little better on this part student d you didn t show me any work some of you are getting this really quickly some of you are having a harder time with it i promise we re all going to get this but i need you all sitting up with best listening lips on how many people came up with plus zero five show of hands how many people cam up with two and five is seven anyone why didn t we add the two and the five
student,inaudible
teacher,the two is not in the tens place two is right they have different place values right and that s the same reason we can t add we cannot get 2 5 out of this we cannot add our what place value is this student t what place value is this five in
student,inaudible
teacher,no the decimal this is your tenths what is this one in hundredths what place value is this zero tenths we have to add our hundredth to the hundredths so how can we line this up to make more sense like that does that line up our place values
teacher,what do we need to do to line up our place values
student,inaudible
teacher,okay so we have zero ones zero tenths and five hundredths
student,inaudible
teacher,okay we need the decimal this is lining it up are my ones over my ones
student,yes
teacher,are my tenths over my tenths
student,yes
teacher,are my hundredths it s over nothing can i do that
teacher,what do we treat this empty space as
teacher,a zero this is saying i ve got two and zero tenths and zero hundredths i still only have two i just did that quickly i was about to write it what side should we start adding from
student,the hundredths
teacher,the hundredths five hundredths plus zero hundredths is
teacher,zero tenths and zero tenths is
teacher,zero tenths and is that tenths zero ones plus two ones is
student,two ones
teacher,two ones very good who can show me where this is going to be on our number line come up student g side discussion student g tell the class what you re doing right now
student,there s a five in the hundredths place and you have to divide the tens into
teacher,you have to divide each 10 into
student,tenths
teacher,each ten into tenths so he s dividing it up right now is that right is that right
student,yes
teacher,yes because in order to show hundredths you need a hundred places all right now that s going to take him awhile there s a faster way we can do this you re on the absolute right track and i m going to have you do this just for the sake of time i focused in on what he was doing over here he has his 2 1 his 2 2 he s cut each one up into 10 pieces but if he keeps doing this you re not gonna be able to see it what do we know about the number five as far as tens go
student,it s in the hundredths place
teacher,it s in the hundredths place so is that gonna be between these two numbers or between these two numbers is it between 2 0 and 2 1 or 2 1 and 2 2 do we have a tenth
student,no
teacher,how far do you think it s gonna be between the 0 and the 1
student,a quarter
teacher,do you think a quarter
student,half
teacher,why half
student,because inaudible
teacher,you re absolutely right your brain is clicking inaudible why is your brain telling you it s going to go halfway in between
student,because five is halfway between inaudible
teacher,student m was saying that five is half of 10 so with our hundredths it s gonna be halfway to 2 1 all right so you have the last problem before i collect them all right let s see who s got this and who again it s the first day you have the test tomorrow but we still have another lesson in between there i m going to give everyone a piece of paper to solve this on please put your name date
student,inaudible
teacher,i am but it s not a quiz worth a lot we ll see where people are can i get you to cut these into thirds and halves and give everyone a piece all right a piece of paper is coming around and i m going to correct it actually i m going to do two problems the first is just tenths the second one is tenths and hundredths if you get the first one done you re on a great track if you get the first one and you re really close we can work from there if you can t get it right should you just give up
teacher,no keep trying and i ll see where you are if i find you staring at a blank paper i m going to have no idea where you re making a mistake i d rather see the mistake don t quit but also don t call out this is problem one is there anyone who cannot see that student g can you see that
teacher,please no talking or distracting the people next to you you don t have to keep your range like it is on the board i m putting it that way so i can see are you doing it the traditional way are you doing it a different way are you using the number line if you still have to draw the cubes like you did the other day to show these you can draw the cubes just keep in mind that takes forever it s not the most efficient way inaudible i like what you re thinking what you ve got going on there remember it s the seven one two so if you get the first one and you re not sure about the second one give it a try name and date on these please that s the first thing that should go on the paper hands down i m glad you re finished but i m going to collect them from everyone in three minutes it is not a race so go back and double check remember i d hate to see you get it wrong because you made a simple mistake in just adding the numbers together today is the 10th april 10 did you finish the problems this one is across and this one is down why the change
student,this one inaudible
teacher,gotcha eyes on your work interesting
student,inaudible
teacher,give it a shot give it a shot and see what you come up with okay we ve got a half hour intervention later and this is what i m going to focus on the problems i see with this we re going to revisit it right before lunch for another half hour to go over some of the confusion still
student,is this the same thing as inaudible
teacher,student m one person makes the mistake of calling out don t follow it up with another one i ll collect them in a couple of minutes first and last names and the date today is april 10 two more minutes and two more minutes the answers on these pages are making me very happy you guys are doing a great job on this you didn t need my help
student,that s the right answer
teacher,it s amazing what we can accomplish when we try student d it s easier than you thought isn t it easier than you thought yes
student,inaudible
teacher,student j give it a shot for me okay or is it on the back and you re just trying to trick me i see some people breaking into smaller pieces that they re more able to work with a lot of people lining it up do you want me to put so you went from i need help to put another one up there all right
student,yay
teacher,it s gonna continue onto the next line because i m just writing large here we ll see everyone take an extra minute once we understand the idea of place value once we realize that ten hundredths equals ten tenths and ten tenths equals one whole we can start adding decimals of any size so as long as we keep in mind once you get 10 of one place value it creates one over in the next greater place value inaudible the bonus one i would like you to try i m only gonna look at it to see how you re trying it it won t count against you in any way i wish had a little camera so i could tape record what you re thinking right now interesting interesting i m sorry but you do awesome nice job so we went from not being able to do tenths to doing the bonus where some of us are getting to the thousandths here close
student,inaudible
teacher,so you think this is the real answer or it s close to the real answer let s see
student,two point nine nine six four
teacher,so you moved that to a three and then you put that 01 back later that is really good thinking so the only problem is i think there s a number missing here somewhere but one two three three three three right here three plus three plus three is one and two is three plus three is
student,six
teacher,plus three is
student,nine
teacher,plus one is
student,ten
teacher,so you had all the decimals perfect close you got the thousandths and that s what i thought would trick people close it is that s what i m gonna need the moment for to turn off the cameras and take off thank you for being concerned for their equipment i m sure they will appreciate it and get a giggle out of hearing this conversation right now remember this is going to be seen by a bunch of people mainly to see me
