speaker,cleaned_text
teacher,excellent a polygon must have lines that connect someone else what does a polygon need to have a polygon must have what student t
student,can i do a must not
teacher,not yet must have
student,it has inaudible it can t have a curve
teacher,let s pick one we ve already said that it has lines that need to connect so what else does it need
student,straight sides
teacher,fantastic fact great job what else must a polygon have student m
student,angles
teacher,okay it s going to have angles and the angles are created because why the lines are connected are the lines curved if we have curved lines we re not going to have angles excellent observation student t
student,it has to be closed
teacher,it has to be closed
student,an ice cream cone has a pointy part but it s 3d
teacher,we ll talk about that later
student,inaudible
teacher,next week i can t wait to feel that desperation what else must a polygon have anything else a polygon must have student j let s think about this everyone showing props to student j good it must have more than something what must it have more than
student,more than inaudible
teacher,one or two more than two sides right good job so it needs to have more than two sides absolutely all right let me just double check my notes some of the vocabulary that we talked about we talked about polygons we talked about line segments a line segment is also the straight sides so i m going to make a note of that okay and vertices is where they connect okay the vertex all right 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,you guys are doing a good job we have about five more minutes of this a polygon cannot have what student l
student,a polygon cannot have curved lines
teacher,good no curved lines i m going to put it here because this is like its equal a polygon must have straight sides it cannot have curved sides so stick with your hand up guys can we close our books right now because they re becoming a distraction if a polygon has lines that connect a polygon would not have student t
student,lines that do not connect
teacher,that create what kind of a shape there s a gap in them student j
student,inaudible
teacher,student g
student,a gap
teacher,a gap inside so a polygon cannot have a gap in the lines good so it cannot have lines that do not connect a gap in the lines
student,i have a question
teacher,yes
student,inaudible
teacher,we ll talk about that next week right now we re focused on this a polygon cannot have
student,two shapes stacking up on each other
student,it cannot be round
teacher,what else do we know about polygons they cannot have student t
student,they cannot have round parts
teacher,so like curved sides
student,it can t be round
teacher,which would also classify under what what sides
student,curved
teacher,those are synonyms for each other
student,can i go to the bathroom
teacher,go ahead so if a polygon must be closed it cannot be open it could not be open a polygon cannot have
student,lines sticking out
teacher,good think of it this way this example all right student p 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,let s pay attention to student p
student,a polygon can t have two or less lines
teacher,two or less lines sides angles good job all right 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,let s go back to our goals for today number one we defined polygons today right
multiple students,yes
teacher,who can tell me what is a polygon raise your hand who can tell me i m going to pick three people student t student a and student l what s a polygon
student,a shape with lines that connect
teacher,what else
student,and a polygon has many angles
teacher,many angles many sides good second person put it in your own words student a
student,a polygon has a closed shape
teacher,mm hmm a polygon is a closed shape
student,and lines that connect that do not have curves
teacher,good what do we call those lines with straight sides line segments excellent what do we call the place where they connect
student,vertex
teacher,good job student l what is a polygon
student,a polygon is a shape that has inaudible and it is a closed shape inaudible
teacher,good excellent excellent anything else one more person put it in your own words let me see student c
student,inaudible
teacher,no what is a polygon
student,a polygon is
teacher,everyone turn and talk to your partners what is a polygon what are you eating in a minute 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,who can raise their hand and tell me what they said or what their partner said i need one more volunteer student g
student,student k says inaudible
teacher,excellent so many angles the second thing we did we classified polygons we talked about their attributes their characteristics their numbers of sides lengths of sides sides of the angles we also talked about our vocabulary polygon line segment end point and vertex correct
multiple students,yes
teacher,awesome or vertices good job this is the last activity you are opening up your math notebooks and putting a question on the board that is what did you learn about today in math what is something you learned about today in math you have five minutes don t say it you ve got to write it quick five minutes answer i want full sentences student t you ready are we writing i asked everybody before the lesson started if you had a pencil i see some great thoughts and great ideas you don t have to copy the question just answer it in a full sentence so when i read your answer i should know what the question is student m let s go what s wrong
student,my head hurts
teacher,have you gone to the doctor yet about your headaches inaudible what s the prefix here then regular one more minute after we re done with this let me see it okay next time we make sure we fill in all these empty spaces that are on these pages okay if you finish please close your book return them to your windowsill boxes please and come over to the rug
