speaker,cleaned_text
multiple students,inaudible
teacher,inaudible hurry up kids i m really ready to start to play the game so i hope by now you re on your 1000s chart you re finished okay inaudible very very good job
multiple students,inaudible
teacher,inaudible
multiple students,inaudible
teacher,inaudible can you circle this word circle that for me
student,inaudible
teacher,yeah circle that because you re going to call this the 100 chart inaudible
teacher,okay i m feeling ready to do this let us begin okay listen to me same number write the number inaudible the first thing that you ll tell me is what chart you told me that this number was on the 400 chart when i say a number i m going to ask you to tell me what chart it s on fair enough i ll tell you a number and you first tell me what chart it s on we ll all go okay and then i ll say inaudible okay for example the number do you want to give me a number
student,no
student,525
teacher,so what chart is 525 on oh oh oh see if you can think before you locate it i m going to put there s 525 what would be the ending number on that page what do you say student l
student,600
teacher,let s all go like this that s right on the 600s chart go ahead and locate it on the 600 chart circle it when you locate it boy did i see some really i can see that numbers helped you immensely let me ask you what we talked about how did the numbers help you
student,inaudible and then i went down
teacher,okay wait a minute put his finger right on 505 it was already on this chart and then you went
student,down
teacher,so i m going to put my finger where 505 would be and i m going to go down when i go down how much am i skip counting if i go down a row what am i counting by i see more hands today student c than i did yesterday and i can t wait till i see your hand coming up student c i go down a row what are skip counting by
student,10
teacher,we re skip counting by 10 so let s do it together all right do you have your finger on 505
multiple students,505 515 525 535
teacher,that s it that s it so if you go from 505 to 525 how much have you skip counted
student,3
student,10
teacher,3 how much have you skip counted i agree when you say numbers student l you say 505 you say 515 and you say 525 how much have you skip counted by
student,oh 10 how much have you skip counted by
teacher,yeah
student,how much have we skip counted by there s 20
teacher,you skip counted by 20 so let s do that again so everybody understands put your finger on 505 when we go to 515 that was one 10 wasn t it
multiple students,yeah
teacher,now we go to 525 it s another 10 what s two 10s
multiple students,20
teacher,20 okay what do you want to say student t
student,inaudible 10 times 2
teacher,good connection to be thinking about think about you already know so much about multiplying by 10 inaudible use it
student,inaudible
teacher,oh so what was your strategy
student,i went down to 508 and then i went down to 28 and then i subtracted
teacher,and then you went backwards you subtracted 2 inaudible you ready for another number i need a number and then you ll tell me what chart it s on student h you want to give us the number
student,yeah
teacher,tell us a number
student,the number is going to be 754
teacher,i think i heard 754 who can tell me the chart the chart student j
student,the 700 chart
teacher,the 700 chart
multiple students,no
teacher,people disagree can you explain student a what chart do you say it s on
student,i d say 800 chart
teacher,so we say it s going to be on the 800 chart this is what i m going to do to help you student j i m going to make some number lines i m going to put 754 right here what s the last number on the chart
student,800
teacher,and what s the first number on the chart
student,701
teacher,701 so then you can see that 750 is in between okay locate 754 put your hands down and give everybody a minute oh my gosh oh my gosh okay student j contain yourself
student,i had thought about my numbers but i had put in inaudible from 25 and then i just inaudible i had 754
teacher,okay let me see if i can do it on my inaudible this is getting a little confusing i m on my 800 chart tell me what was your start number
student,745
teacher,745 okay 5 15 25 35 745
student,then i went down 1 subtract
teacher,you went down
student,10
teacher,10 more
student,and subtract 1
teacher,you subtracted one wow 745 plus 10 is 755 minus 1 is 754 excellent
student,inaudible
teacher,terrible habit i m going to have to work on it right yeah maybe we re all going to inaudible student s what did you want to say
student,i had 755 already inaudible so just minused 1
teacher,student j inaudible anybody else here you already had 755 there and you went minus 1 and inaudible very good very good okay what is it student r
student,what inaudible 754 i already had 750 so i just went 4 more
teacher,oh my goodness so you were at 750 right here 751 752 753 754 okay good way do me a favor boys and girls take a look over here on page 1 of your book of your real real math book don t worry you re going to inaudible in a second take a look in your student activity book at page 1
student,inaudible
teacher,no no no no unit 5 i m sorry
teacher,i ll give you a few seconds to read the directions and think about what we re going to do here i see a lot of people with thumbs up i see a lot of people with happy faces student a get your student activity book out please just for quick practice so would somebody who had their thumb up you ve read the directions and you ve thought now tell me in your own words what you have to do here student c we haven t heard from you yet are you ready to do some talking
student,they tell you like the word for a number and then you have to inaudible like the number
teacher,you said it wonderfully so here are the words for that number now you ve got to write the number that s just what we re learning to do so i m glad we did the first example here are the words do you want to read the words student j
student,two hundred ninety eight and then it says it has the number
teacher,and it has the number there 298 so somebody s probably ready to read the first word okay student n go ahead
student,inaudible
teacher,nicely said write it down student j wants to do it by herself how about if i give you two minutes to do it by yourself do all of them student j then we re going to quickly just check and make sure everybody s getting this
teacher,okay go write 1 and then 2 under there yep go write your 3 inaudible
multiple students,inaudible
teacher,not the words just the numbers
multiple students,inaudible
multiple students,inaudible
teacher,while you re looking you re all agreeing or disagreeing
multiple students,agreeing
teacher,you re all agreeing student j inaudible
teacher,nice job inaudible people are paying attention now look down at your work and check yourself look at the board and just check yourself that s the looking back right we re always looking back at our work that we re writing what we meant to write okay
student,inaudible
teacher,yes and what about number 7 do you want to help him do number 7 do you all feel that this was just way to easy for you
multiple students,yes
teacher,too inaudible okay inaudible did a nice job take a look please at page 2 just do me a favor you re so enthusiastic today is a wonderful day
student,yes it is
teacher,rethink i want someone to explain the directions because they ve read and thought about them wait a second you re reading and thinking good for you i just want a moment of discussion student l just to make sure we re really understanding now what do you understand of the directions here
student,i understand the direction that it said to look in your project book and to find the number that goes into inaudible chart like for example like where does 375 go it goes in the 400s chart that s what i understand in the directions
teacher,do people feel like inaudible just said or is anybody confused inaudible page 2 talk to the person beside you inaudible challenge paper that we ll do kind of look at me i have a challenge paper inaudible they re riddles about numbers inaudible you don t even know go ahead get started
student,i already got started
teacher,you tell me you ve finished and you haven t inaudible
student,yes i did
student,inaudible
multiple students,inaudible
teacher,student d said that this is kind of like a challenge she did most of page 2 in a snap
multiple students,inaudible
teacher,inaudible misunderstanding of the directions would everyone look at the first sentence in your directions in your thousand books find the correct square for the each of the following numbers and and what
multiple students,inaudible
teacher,and how many of you did that thank good one two three four people did underline those words because out of 20 students only four followed that part of the directions it s two jobs student r right
multiple students,inaudible
multiple students,inaudible
multiple students,inaudible
multiple students,inaudible
multiple students,inaudible
multiple students,inaudible
teacher,did one of your pages fall out do you want me to staple it
teacher,boys and girls we re only going to work for about two more minutes because i want to have a conversation
multiple students,inaudible
multiple students,inaudible
multiple students,inaudible
multiple students,inaudible
multiple students,inaudible
teacher,boys and girls we have five minutes before lunch i want everybody to take this challenge some people already inaudible and if you are you can t do this challenge i want you to put your hands over your paper i want you to look at the back page i want you to imagine i want you to visualize a chart visualize it i want you to write the first number what would be the next number if you were continuing to make charts what would be the first number on this paper write it and i want you to write down the last number write it no put your hand down sir put your hand down actually put it okay you wrote it down that is just fine could everybody please i want a quick discussion about page 2 very very quickly i would like i checked your work student r listen to student r she s going to tell you make sure you wrote the right answers down student r number 1 45 is on what chart
student,inaudible
teacher,and number 2 192 is on the
student,inaudible
teacher,okay would somebody else maybe like you student n would you read number 3
student,inaudible
teacher,good how about reading number 4 also
student,inaudible
teacher,great student d would you do number 5 please
student,inaudible
student,800
teacher,you know what i want you to do and no one s going to interrupt you even though they think they re being helpful would you read it again for me
student,inaudible
teacher,perfect how about number 6 student s were you volunteering
student,inaudible
teacher,great how about number 7 okay student j
student,903 is on the 1000s chart
teacher,okay can you do me a favor would you reread that and take the and out of the number
student,903 is on the 1000s chart
teacher,isn t that perfect
multiple students,yeah
teacher,okay how about number 8 student t do you want to do number 8
student,yeah 513 is on the 600s chart
teacher,perfect how about number 9 student k
student,222 is on the 300s chart
teacher,i want you to say the number again and take the and out of the number
student,222 is on the 300s chart
teacher,perfect and last but not least how about inaudible go ahead
student,inaudible
teacher,nicely done everybody i m really curious about number 11 i m going to actually read all that work okay so when we go to lunch i want you to leave your notebook open to that and i m going to read it i hope everyone s words i love what student a did she put there were a couple of ways i know student a did it one way and i know student k did it another way student a put the number
teacher,make sure you chose a number from inaudible
student,yeah i did
teacher,it wasn t like any favorite number you ve got to choose a number from above boys and girls it s really important that you read directions carefully i think after today we re going to start underlining some important words in the directions
student,inaudible
teacher,so what number did you choose
student,192
teacher,you chose 192 okay what student a did for me was she put the 192 in a box so i know what number she located she said i chose 192 i chose 45 okay so they told me right away what the topic was last but not least let s see a volunteer to tell me if we had numbers right here if we had boxes what would be inaudible number oh this is inaudible this is gray student r what would you say it is student 1001
teacher,can you come up here and write 1001 go ahead isn t that a good challenge okay the last number the last number student t what would you say it is
student,2000
teacher,i m going to put 2000 right here for you did i do it right does anybody have a different idea of the last number what did you say student k
student,1100
teacher,would you come up and put 1100 right here
student,inaudible
teacher,can you write 1100 for student k now listen to me we have a little issue two numbers something s right and something s wrong after lunch you are going to have to make everybody believe that your number is the right number should the number 2000 right here or should it be 1100
multiple students,1100
teacher,after lunch don t tell me tell me why your number is the right number don t tell me what number it is tell me why after lunch okay do you want to go to lunch
student,i want to go to lunch
multiple students,inaudible
teacher,did anybody learn anything today let s give it a minute put your hands down and give you a minute to think inaudible put your hand down student t if you thought of one thing what are two things you learned wait student t you weren t even here yesterday what did you learn today
student,inaudible
teacher,find some type of a landmark number that s close to your number will a landmark number help you find inaudible
student,i learned how to use landmark numbers inaudible
teacher,inaudible how you re using landmark numbers differently
student,inaudible
teacher,okay so 105 inaudible oh okay
student,inaudible
teacher,okay boys and girls some people learned some things i want to see this focus every single day
student,inaudible
teacher,i know sometime i m going to just put the camera here and pretend it s working
student,now you ve told us
teacher,you did a great job you really did and love inaudible kindness i heard okay how about making our desks look nice and clean
