speaker,cleaned_text
teacher,okay this is the lattus now i know that if you re doing the crash if you re doing crash box and you don t draw the line in there let s go back
student,i hate this one
teacher,sometimes the crash box makes us have confusion cause you have trouble with your 0s
student,yeah that s what i did
student,i hate crash box
teacher,3 times 2 is 6 and 1 zero 3 2 times 6 is 12 but how many zeros do i have now
student,2
teacher,make sure i have two in my answer because it s really saying 60 groups of 20 things so if i made 60 groups and put 20 things in it i m gonna have 1200 things i m not gonna have 120 things cause 60 groups with 20 is gonna be a lot larger 20 groups and every group gets to have 400 things in it is that gonna give me 800
student,no
teacher,no 2 groups with 400 would give me 800 so now i m gonna count 1 2 3 so now it s gonna give me 8000
student,8000
teacher,3 times 3 is
student,9
teacher,60 times 3 is
student,180
teacher,well 6 times 3 is 18 and there s one zero so 180
student,180
teacher,3 times 4 is 12 plus
student,2 zeros
teacher,and now i have to add all these numbers up and that s where with the crash box it can cause me some problems if i don t line up my numbers correctly
student,right that s what i did
teacher,so lattus sometimes works better for us
student,that s what i did on the first one
student,i ve never done it don t plan on doing it there s something i don t like about it
teacher,well you have to try it so you can see whether or not you re got at it
student,well you can always write it better
student,yeah but there are more than one way to get the answer so it ll be easier
teacher,thank you 14 carry the 1 but why do we have uh
student,i wanna be able to do that
teacher,math counting to herself
student,we re supposed to get 463 again
teacher,yeah and we re not
student,that s what i got
student,yeah that s messed up
teacher,8 10 11 so we have 249 so where did we make our mistake here 8 and 2 is 10 and 12
student,we got the 49 right
teacher,carry the one 32 did you get 32 000
student,yes
teacher,alright now does this tell us we have a problem
multiple students,yeah
teacher,what would tell me that this is a problem student a what do we why would you say this is a problem
student,i need a new marker
teacher,shh
student,because um it doesn t have the same answer
teacher,cause it doesn t have the same answer if i m multiplying 463 times 23 and 463 times 23 then i should have the same
student,answers
teacher,answers in both problems should i
student,yeah
teacher,so let s see what we ve done wrong 3 times 2 is
multiple students,6
teacher,6 times 2 is
multiple students,12
teacher,2 times 4 is
multiple students,8
teacher,okay 3 times 3 is
multiple students,9
teacher,3 times 6 is
student,18
teacher,3 times 4 is
multiple students,24
student,that s 24
teacher,3 times 4
student,oh wait 12
teacher,12 9 14 carry the 1 1 3 4 5 6 10 carry the 1 so now let s see 40 times 20 is 2 and 3 yes
student,you should um do you see the um why couldn t you just put that 10 000 um 10 000
student,oh teacher i know
teacher,hold on
student,why couldn t you just put that 10 649
student,i know where you went wrong
teacher,shh why can t i put it where honey
student,minus thir why can t it just be 10 649 minus 32 204
teacher,well because i m saying if i multiply it this way this is my answer if i multiply it this way it came out with this answer and we re saying there s a problem well let s think about it 40 463 yes
student,you went wrong because you added too many zeros
teacher,where
student,on 12s you put an extra zero
teacher,i did you re right right here
student,good eye
teacher,good job see that s why we need you here
student,see teachers don t mess up
teacher,well we do we do mess up that s why we needed you here okay let s see what we do here 9 6 and 4 is 14 carry the 1 shh 1 plus 2 is 3 3 and 2 is
student,6
teacher,5 5 plus 1 is
student,6
teacher,oh look so far we re going right then 6 4 9 i mean 9 4 6 now 8 plus 1 is 9 plus 1 more makes
student,10
teacher,10 649 same as what we got up here thank you very much student n
student,chatter
teacher,so the lattus is a lot easier alright let s check our division now 23 divided so let me see can you put that on your boards please 23 divided by 10 649 thank you for writing it down student j can i see you please sit up and write it down good deal she likes it
student,i remember
teacher,thank you can you write it down for me 23 divided by
student,10 649
student,i did this division first when yall were doing that so i got the answer
teacher,okay i have to think to myself how many 20s because 23 is close to what number
student,20
teacher,so i m gonna tell you my thinking i say well you know what how many 20s can go into 100 20 40 60 80 100 well about 5 so i might start with 5 as my trial 5 times 3 is 15 no so that would be 115 that s gonna be too big so i m gonna have to start with a 4
student,it s like
teacher,yes
teacher,so let s figure this one out 4 times 3 is what student n
student,you mean 23 times 4
teacher,no 4 times 3 that s what we have to do first
student,4 times 3 is 4 times 3 is 12
teacher,12 and where do i put the 2
student,the 2 right there
teacher,right where
student,no you don t put the 2 yet
student,no no no
teacher,where do i write that 2 for 12
student,you don t put the 2 yet
teacher,yeah we do
student,we do oh okay
teacher,where do i put that 2
student,oh y y y y yeah
teacher,student m look up here 4 times 3 is 12 where should i put the 2
student,oh i see it you should put the 2 right there
student,um under the 6
teacher,under the 6 because that s where i put the 4 so 4 times 3 is 12 carry the 1 what s 4 times 2 student a
student,8
teacher,8 plus 1 more makes
student,9
teacher,so where do i wanna put the 9 where do i put that 9 student n
student,under the zero
teacher,under the zero because it comes next do i have a number to put here
student,no
teacher,no but is 92 close to 106
multiple students,yeah
teacher,okay check and see if you re at the same spot i am and then i want you to subtract it so you can see what the answer is go ahead
student,i already got my answer
teacher,shh 92 divided by err 106 take away 92 what did you get
student,i m done with the whole division problem
teacher,good deal what did you get for the subtraction
student,did you get it yet
teacher,student t when you did 106 take away 92 what was your answer i don t see you doing what i m doing you need to sit up you need to write the problem i have one the board please and i need you to follow along or you need to go get your folder your choice same goes for you look it 106 take away 92 you can subtract 106 take away 92
student,okay
teacher,6 take away 2 mm hmm i didn t ask you to write so big and 10 take away 9 mm hmm okay what did you get student m what did you get for your answer
student,44
teacher,mm
student,i got 14
teacher,14 and then what d you do
student,carry down the 4
teacher,and then she brought the 4 down now she has 144 lollipops and she has to put them into piles of 23 are you telling me that there s zero piles cause that s what your number says how many piles um uh student a can we have if we had 23 if we re putting them into groups of 23 and i gave you 144 lollipops how many groups can you make
student,um
teacher,count by 20s 20
student,40 60 80 100 120 140
teacher,so you re gonna say i can make either 7 piles or 6 piles which would you like me to try first
student,6
teacher,6 okay so
student,i didn t
student,you did don t talk to me like that
teacher,okay so um student k she s saying that we should try 6 6 times 3 is what
student,18
teacher,18 so where do we put the 8 then student m where do i put the 8 for 18
student,the 18
teacher,6 times 3 is 18 where do i put the 18
student,um
student,i got it it s 5
teacher,where do i put the 8 for the 18
student,over here
teacher,under what
student,under the 4
teacher,under the 4 okay i have 1 more 6 times whoops 6 times 2 now is 12 plus 1 more is what student c
student,1 more
teacher,6 times 2 is 12 plus 1 more makes
student,13
teacher,13 where do you want me to put the 13
student,um right by the 8
teacher,okay like that
student,in between the 1 and the 8
teacher,okay alright now we re gonna subtract this 14 i m gonna have to barrow 14 take away 8 is 6 and this is gonna be 3 take away 3 is zero 1 take away 1 is zero so now i have a 6 what do i do with that 9 student n where do i put the 9
student,you bring your 9 down
teacher,i do bring the 9 down and this is a review of what we ve done before 69 how many 23s go into 69
student,3
teacher,student n
student,3
teacher,he said let s try 3 3 times 3 is
student,9
teacher,9 3 times 2 is
student,6
teacher,6 69 take away 69 is zero look 463 23 463 23 you said they were opposites and um both uh student n and m said we could check using the multiplication and division and we were able to check using multiplication and division
student,what about me
teacher,today we re gonna be in groups today we re gonna be in groups and our groups are going to be working on division and multiplication you have to watch because some are multiplication this will be a daily grade so when you re working on this you don t get help 1 group will meet with us and i would work with your group first and do some of the problems if you need to change some of our numbers to differentiate you with white boards
teacher,okay i m gonna meet with a different group and then the third group is gonna be working on the worksheet and then when you come to me i m gonna give you harder problems okay so um student n and m and um c m and k i need you guys to start on the table i need student n with me i need um student n with me i need student c to go with ms l i need student j to go with ms l and student t and l
student,what about me
teacher,student j you re with me student j is with me n is with me n is with me did i call you student a student a is with me
student,where do i gotta go
teacher,you re with ms l
student,was i right about the crash box
teacher,huh
student,was i right about the crash box
teacher,yep student m you re back here dear
student,oh
teacher,okay i need you guys to get up and not sit here i want you to sit at table space cause this is yeah and don t work with each other because this is a daily grade so this is independent hm when you re done then you can do some practice with the white board
student,inaudible
teacher,yes no you i need to see your work on your paper here student m no you can sit on the floor over here
teacher,okay alright we are gonna do some um lattus multiplication because i just think if you coulda got in the habit of doing lattus you would be able to do big problems and have no problems with it so i m gonna give you this problem and you re gonna create your lattus box so i can see if you can do it 824 times 37
student,what s a lattus box
teacher,okay that s a good question the lattus box is the one with the diagonals it looks like a big lattus board like a lattus
student,i don t even know what a lattus board is
teacher,it s like where roses grow at and it looks like a fence
student,just like a parallelogram its um i have one at my house it s lattus
teacher,yeah
student,it s kinda like the little
teacher,it s like chris crosses see how you can see
student,so we make crash boxes
teacher,no crash box doesn t have a line in the middle of the box
student,oh wait i remember this it looks like crash box though
teacher,okay can i help you crash box or can they do it the traditional
teacher,they can do the traditional if they want
student,okay
teacher,okay now i noticed that um student j had no problem he wrote his 824 across the top and then he put his 37 down the side and he began to work on his problem great job
student,30 oh so we put the 3 goes in to 4 is 12
teacher,good job
student,8 and 5
teacher,yes good job good job
student,96 goes into 100
student,i m done
teacher,okay
student,is that what it looks like
teacher,are we ready wait a second we gotta wait for student a student a what s 7 times 4
student,28
teacher,uh huh what s 7 times 2
student,14
teacher,what is 8 times 7
student,56
teacher,okay 6 okay now you re gonna add your columns and diagonals okay let s see 8 times 3 is what
student,i m not done yet
teacher,i know me neither 24 look at this part check this part 2 times 3 is
student,6
teacher,6 do you have 6 good 4 times 3 is
student,12
teacher,help me
student,12
teacher,okay 7 times 8 is
student,56
teacher,good 2 times 7 is
student,14
teacher,good and 4 times 7 is
student,28
teacher,okay now what do we do with it student j how did you figure it out
student,inaudible
teacher,okay so i m gonna add my diagonals right go ahead and add your diagonals and we ll see if we all get what student j got
student,so teacher do you add it like this so like 2 plus 8 plus 0 is like imagine it s there right 8
student,inaudible
teacher,6 6 1 1
student,okay the 3 and the 1
student,wait i just cut it
student,i don t know
teacher,this section 6 and 6 is 12 13 14
student,then we bring it down inaudible
teacher,now that s a good idea now you gotta carry the one over here and you have 5 and 4 is
student,shouldn t i add those
teacher,no you gotta carry the one up to this box
student,oh okay
teacher,1 and 4 is
student,wait 1 and 4 that s 5
teacher,and 5 more makes
student,10
teacher,so you re gonna write a 10 but you can t write a 10 you gotta write a zero and carry the 1 up here and 1 plus 2 is
student,3
teacher,okay now now you gotta diagonal what s this oh yeah you re right they line up up here diagonal so it s 6 6 1 1 6 6 1 1 okay we just realized that it s really important to keep your diagonals because student a didn t she had a hard time knowing what she had to add up
student,oh
teacher,she had different things okay what is your answer student j what d you come up with
student,30 488
teacher,30 488 now think how much faster this was and how much lower numbers you had to use than if i had actually had you do it out the long way okay let s try it again erase your board hold on
student,go over
teacher,oh look at yours okay
student,what are inaudible those people
teacher,that s on thursday they come in okay i m gonna have us do one more
student,what are they called again
teacher,746 no 74 divided by 932
student,what about this one
student,9 2 3 7 4 hmmm hm
teacher,oh we re not dividing i mean we re not multiplying we re dividing we re breaking it apart
student,i m gonna
teacher,okay you can t use your lattus board for that honey you can only use that for multiplication
student,they need to make a way for division because i can t do this part
teacher,okay so here i look it and i say to myself well how many 70s can go into 90 is kinda what i say in my head how many
student,1
teacher,1 1 times 74 is 74 and then i m gonna subtract
teacher,13 take away 4 is 9 8 take away 7 is 1 bring down my
student,2
teacher,2 how many 74s go into 192
student,34 times err 74 times 5 no wait 74 times 3
teacher,well think about it 70s
student,twice
teacher,twice 70 and 70 makes 140 so i m gonna try uh 2 times 4 is
student,2 times 4 is uh i think it s uh
teacher,8 2 times 7 what s 2 times 7
student,14
teacher,14 so let s try that okay this has to go to an 8 cause i had this 12 take away 8 is 4 8 take away 4 is 4 i have a remainder what is my remainder
student,1 000
teacher,okay hold on go get your work put your paper on my desk and then we re gonna meet with your group
student,inaudible
teacher,very good
student,do you think cause sometimes i think you have to add it cause it s hard
teacher,okay you re gonna take your paper back to your seat and then you re gonna work on your papers you may use lattus boxes you may use crash boxes for your multiplication hey the people on the row at the seats turn your papers over if you haven t finished or if you have finished put them on my desk and i need to see student m m no honey i need to see the work student c i need to see you student n turn it over student j did you get a paper
student,teacher can i go use the restroom
student,this way
student,teacher are you gonna tell us the same thing you told the other group
teacher,huh
student,are you gonna tell us the same thing you told the other group
teacher,what
student,uh
teacher,okay we are gonna look at just use oh okay which would you like first boys would you like to do the lattus box or do you wanna do it the long way
student,lattus
teacher,okay the three boys are gonna do lattus the two girls are gonna do it long way and you re gonna use the same problem and we re gonna see which is faster okay
student,i m no good at lattus
student,don t worry
teacher,okay here s your problem 743 times 76
student,this one divided by 6
teacher,times 76 times 76
student,2 4
teacher,you have to add them diagonally huh
student,maybe you should of student m
student,no stop
student,yes
student,stop it is it too
student,lattus isn t this one
student,this is way harder
student,don t look off my board you should already know
student,they re using lattus
teacher,but he s not sure where to put his numbers so he s look at you to see where he puts his numbers that s all 49
student,they re doing it
student,inaudible
teacher,hm
student,inaudible
teacher,yes you do okay you did not put your diagonals so you don t have you re not doing crash box i mean you re doing crash box but you forgot to add the other okay so look 3 times 7 is 20 check and see do you have 21 in the first box
student,yeah
teacher,4 times 7 what do you have for that one
student,28
teacher,and what do you have for 7 times 7
student,49
teacher,okay do you see how when you re doing the lattus you only have to deal with your basic facts okay then we re gonna do 3 times 6 and we have the answer of 18 4 times 6 gives me the answer of 24 7 times 6 gives me the answer of 42 and then i m gonna diagonally add them up so what s ever in this diagonal part 2 plus 9 plus 4 gives me okay so you re gonna diagonally add them up and you start here and you work over
teacher,so 8 1 plus 1 is 2 plus 4 is
student,6
student,5
teacher,1 plus 1 plus 4 is
student,6
teacher,6 8 plus 2 is
student,10
teacher,10 plus 2 is
student,i almost got it
student,12
teacher,8 plus 2 is 10 10 and 2 is
student,12
teacher,12 12 and 2 is
student,14
teacher,14 carry the 1 again 9 plus 4 is 13 14 15 16 put the 6 and i carried 1 1 plus 4 is
student,5
teacher,5 so my answer was 56 468 okay over here you had to have a place holder and if you forget the place holder your whole problem is
student,wrong
teacher,wrong
student,place holders
teacher,and that s why if you re a person who forgets the place holder go with lattus if you re a person who says you know what this is faster and easier for me then go this way but you need to know both so that you have an option so that you can say which way do i think is easier
student,i have a question
teacher,yes
student,how come each time we do multiplication and it has three digits how come we need a place holder
teacher,because we re really not saying 6 times 3 we re saying 60 times 30 cause they re in the place value of the 10s place
student,oh
teacher,so you re really saying 60 times 3 which would be 180 student n it s not right
student,and now we re doing
teacher,alright ready 74
student,is this also gonna be lattus
teacher,no we re gonna do division then we ll go back if we have time but i m running out of time 74 divided by okay think to yourself how many 70s go into 10 how many 70s go into 102 if you kinda round this number is gonna make it easier for you
student,then no no no
student,hm
teacher,student c how many 70s can you if i had 70 if i wanna make a group of 70 and i only have 102 things how many groups can i make
student,1
teacher,so where does that 1 go that s right and then you re gonna do but you really have 74 things so it s not gonna make a group of 70 it s gonna make a group of what 74 1 times 4 is 4 1 times 7 is 7 so you re gonna have 74 now you re gonna subtract okay
student,i just did the problem
teacher,now i have to figure out how many 70s make into 285 well 70 and 70 i can do my multiples of 7 7 14 that would be 140 21 210 that s close or 28
student,28
teacher,28 so i can either try 3 or 4 which do you think would be better
student,2 no 3
teacher,okay let s try 3 3 times 4 is 12 carry the 1 7 times 3 is 21 plus 1 more makes 22
student,22
teacher,22 good job student c oh good job we didn t have too big a left over now i have 636 things
teacher,and we gotta figure out my multiples
student,it just keeps getting big
student,oh my gosh
teacher,now i gotta figure out how many 70s think of 70s guys count your do your multiples of 7 7 times 7 is what 49
student,49
teacher,49 7 times 8 is 56
student,56
teacher,56 we re getting close 7 times 8 7 times 9 is
student,63
teacher,63 oh if i do a 9 though i ve got a 4 here so it s not really gonna be 630 it s gonna be higher so should i do an 8 or a 9
student,8
teacher,8 we ll go with an 8 8 times 4 is 32 carry the 3 8 times 7 is 56 56 plus 3 56 56 57 58 59 and then we re gonna subtract 6 take away 2 is 4 13 could you please close that door thank you 13 13 take away 9 is what
student,hm 4
teacher,4 5 take away 5 is zero so what is my remainder again 44 and it s a remainder it s not a decimal okay 138 remainder of 44 you can t put point 44 because it s not 44 100ths it s a remainder
teacher,okay great job at showing me all your steps you seem to know you are now going to put your things away if you have not finished your daily work i need it so that you can finish it tomorrow turn to your neighbor and tell a friend how are multiplication and division um related turn and tell your neighbor one fact how are the two related in a minute how are multiplication and division related
student,what
student,like 6 times 5 you can put division is like multiplication because all the because really the difference is really it s putting different order but it s the same thing because it s using the same thing as multiplication
teacher,very good it s the fact family good job
student,um can i use the bathroom
