speaker,cleaned_text
teacher,okay once you have given your project to sam then let s see i want you to clear off your desk you don t need anything on your desk
teacher,yes will you start passing these out thank you student e is passing out whiteboards student r you can come pass out markers student j you may pass out kleenex nothing needs to be on your desk you can assemble yours during study hall okay so you need to clear off your desk
teacher,heads up heads up student s student r heads up student s what were you just telling me
student,i didn t get eight student j s student e s student t s and i think that s it
teacher,and student r s i know i knew about some of those and i knew that student e is putting hers together
teacher,okay i need you in your seats one of the things that we have been talking about is comparing and ordering decimals what is the thing you need to do first when how to order decimals what is the first thing that you need to do when ordering decimals student j
student,line up the decimals
teacher,okay you need to line them up
student,do we need to write this
teacher,then once your decimals are all lined up then who can tell me what do you do next student m
student,inaudible
teacher,you re gonna start in which column which column will you start on student r
student,the whole number
teacher,well the column that s in the far left you may have a whole number but you may not it just depends you may have some whole numbers you may not for example if you have going back to your place value of decimals real quick what place is the first place to the left of your decimal student j
student,ones
teacher,the ones two places to the left student j
student,tens
teacher,you have your tens what s the next place
student,hundreds
teacher,hundreds and then you have student p
student,thousands
teacher,thousands what s your first place to the right of your decimal student k
student,tens
teacher,tell me again
student,your tens
teacher,tenths what comes next student m
student,hundreds
teacher,hundredths and then what s next after that student h
student,thousandths
teacher,thousandths
teacher,okay so you re gonna line your decimals up once you have all your decimal numbers lined up with the decimals all in line you re gonna start with the place you may have a whole number but you may not depending on whatever number it is right but you have to start comparing in the column in the far left column so you re gonna go you re starting to compare numbers in the far left column you re looking to see if there is what
student,the same
teacher,student j
student,the same number
teacher,if they re the same or
student,greater
teacher,one is greater than the other
student,teacher d inaudible
teacher,so as we go through this this is a decimal quiz we re gonna use this as a review to go through and help you practice before your actual quiz so when you re adding and this is probably gonna be not only comparing decimals but you re also going to be adding decimals when you add decimals you re gonna also have to do what
multiple students,line them up
teacher,line them up line up your decimals you need to write this down on your boards use a sheet of paper who can read this first number for me right here student k
student,inaudible
teacher,you don t need to say zero and 55 hundredths it s just 55 hundredths plus 5 when you are finished i want you to hold your boards up with your answer now let me tell you what i see you can put your boards down
teacher,some of you the majority of you had this one right here 55 hundredths plus 5 equals who can say this number for me
student,five and 55 hundredths
teacher,correct 5 and 55 hundredths a few of you still had 55 hundredths plus 5 equals 60 hundredths which one is correct student j
student,five and 55 hundredths
teacher,five and 55 hundredths this is the answer that is correct right here what did they do wrong here student j
student,they didn t put the 5 under the zero
teacher,right cause this 5 is a what
multiple students,whole number
teacher,whole number if i want to divide this 5 as a decimal how would i do that student s
student,five point zero zero
teacher,five point zero zero see how you fill that in
student,yes
teacher,this is not correct so if i was gonna compare these two numbers which one is greater 55 hundredths or 5 student p
student,five
teacher,five so this one would be greater so this answer is correct this one is not let s go to the next one first of all i want you to compare these two decimals i want you to compare say this decimal for me student r
student,two thousandths
teacher,say this decimal for me student s
student,two and 2 hundredths i mean zero and 2 hundredths
teacher,what is this one student k
student,3 tenths
teacher,3 tenths compare these two decimals for me first which one is greater is it 2 hundredths or 3 tenths
student,3 tenths
teacher,student r
student,zero and 3 tenths
teacher,just 3 tenths let s line these up real quick so if i m gonna compare these decimals where am i gonna start student p the far left column do we see a difference
student,no
student,yes
student,no
teacher,no so that means we have to go to the next column do we see a difference
multiple students,yes
teacher,which one is greater three or zero
multiple students,three
teacher,three so this one is greater and 2 hundredths is less now i want you to add the two numbers
teacher,hold your boards up i think everybody i think got the same answer student n what s your answer back there
student,32 hundredths
teacher,32 hundredths do you agree
multiple students,yes
teacher,good jobs
teacher,say this number for me student a right here
student,five
teacher,read the whole number
student,one and 5 tenths
teacher,one and 5 tenths plus what is this one student m
student,4 hundredths
teacher,huh
student,4 hundredths
teacher,4 hundredths i want you to compare the decimals first you have one and 5 tenths and 4 hundredths what do you need to do in order to compare your decimals student j
student,line them up
teacher,line them up after you compare them then i want you to add them which number is greater
student,inaudible
teacher,who can raise their hand and tell me student a
student,the one
teacher,just the one read the whole number
student,one and 5 tenths
teacher,one and 5 tenths and then you have 4 hundredths when you add them together hold your boards up when you re finished student b what s your answer
student,one and 54 hundredths
teacher,do you agree
multiple students,yes
teacher,very good which number was greater student k
student,one and 5 tenths
teacher,one and 5 tenths is the greater number all right now we have three numbers read this first number for me student m
student,one and 2 tenths
teacher,one and 2 tenths read this number for me student c
student,zero and 4 tenths
teacher,4 tenths say this number for me student s
student,nine and 4 tenths
teacher,nine and 4 tenths you re to always line your numbers up but in this case can you just automatically look at it and tell which number is the greatest number out of these three
multiple students,yes
teacher,student t which one is the greatest number
student,nine and 4 tenths
teacher,nine and 4 tenths because nine is a whole number does this one have a whole number
student,no
teacher,no what about this one
multiple students,yes
teacher,yes but nine is a lot greater than one so in order to add these numbers what do you have to do
multiple students,line them up
teacher,line up your decimals it should look like that
teacher,hold your answers up when you re finished student s i like what you did on your board you said the greatest number is what
student,nine and 4 tenths
teacher,nine and 4 tenths which one comes next if we re going from greatest to least
student,one and 2 tenths
teacher,one and 2 tenths and then least out of that set is
student,4 tenths
teacher,4 tenths student a what s your answer
student,eleven
teacher,eleven do you agree
multiple students,yeah
teacher,very good
teacher,all right student n what s this number
student,2 tenths
teacher,2 tenths what s this number student s
student,five
teacher,this last number student e
student,2 hundredths
teacher,hundredths first i want you to order your numbers from least to greatest and then add them
teacher,you need to order your numbers from least to greatest and then add them up student h what s your least number in this set
student,zero and 2 tenths
teacher,2 tenths
student,mm hmm
teacher,student s 2 hundredths then what comes next student m
student,2 tenths
teacher,2 tenths and then what s your greatest number student s
student,five
teacher,okay so here 2 tenths five and 2 hundredths now if i want to make this look up here and i want you to check your boards to see if yours ended up looking like this in order to make this all nice together how do i make five a decimal student r
student,five point zero
teacher,you can fill in your zeros to make it all nice 20 hundredths is that equivalent to 2 tenths are these two equivalent
student,no
student,no
teacher,no remember that so when i m gonna order my decimals i m gonna start in my column far left column is there a difference which one is the greatest
multiple students,five
teacher,five so we ll put a three by that then i m looking to see i ve got to go to the next column i m looking at this number and this number which one is greater student s
student,two
teacher,the two so we ll put a two there which leaves a one there this is your least this is in the middle and your greatest least next to the greatest and then the greatest when you add your numbers together what do you get student c
student,you get five and 22 hundredths
teacher,five and 22 hundredths do you agree
multiple students,yes
teacher,all right read the first number for me student a
student,one and 7 hundredths
teacher,one and 7 hundredths then what comes next student a
student,zero and 4 tenths
teacher,4 tenths and then what student t
student,two and 1 tenth
teacher,two and 1 tenth which one is your greatest number out of that set student k
student,two and 1 tenth
teacher,two and 1 tenth then what s gonna come next student r
student,zero and 4 tenths
teacher,we said two and 1 tenth is my greatest going from greatest to least what s gonna come next
student,one and 7 hundredths
teacher,is this number greater than this number
student,no
teacher,it s not let s look here you have one and 7 hundredths and the 4 tenths look here is one greater than zero can you see it is so this makes this one the 4 tenths your what
student,your least
teacher,least add those up what do you get hold your boards
teacher,you need to check yours student r student c you need to check yours student e what do you get
student,three and 57 hundredths
teacher,three and 57 hundredths do you agree
multiple students,yes
teacher,good job now we ve got a subtraction
teacher,which number is greater tell me this number student m
student,55 hundredths
teacher,55 hundredths and then we have what go ahead
student,2 tenths
teacher,2 tenths which number is greater student s
student,2 tenths i mean 55 hundredths
teacher,are you sure did you count hundreds you re right it s 55 hundredths i need you to go ahead and subtract you re subtracting you re subtracting
teacher,student g what did you get for your answer
student,inaudible
teacher,35 hundredths do you agree
multiple students,yes
teacher,here we go say the first number for me student e
student,two and 3 tenths
teacher,two and 3 tenths minus student r
student,one and 3 hundredths
teacher,one and 3 hundredths which number is greater student a
student,two and 3 tenths
teacher,two and 3 tenths now if i m subtracting like this you need to line your decimals up but what am i gonna fill in right here you could fill in what
student,zero
teacher,a zero student k you need to check yours turn yours back around you need to check yours you re subtracting you re subtracting
teacher,okay you need to check your boards you are subtracting some of you did not subtract you re adding
teacher,student c what s your answer
student,one and 27 hundredths
teacher,one and 27 hundredths look here listen most of you were getting one and 33 hundredths what did you do here
student,add
teacher,you subtracted here but what did you do here
multiple students,add
teacher,add not right what do you have to do in order to subtract three from zero student s
student,you have to regroup
teacher,regroup you re gonna come over there that s gonna be a two this is gonna be like ten right ten minus 3 student k
student,seven
teacher,seven two minus zero
student,two
teacher,two and two minus one student r
student,one
teacher,one here we go read the first number for me student v
student,two point 1 tenths
teacher,two and 1 tenth minus student m
student,77 hundredths
teacher,77 hundredths which number is greater student a
student,two and 1 tenth
teacher,two and 1 tenth are you adding or subtracting
multiple students,subtracting
teacher,you need to add look here two and 1 tenth 77 hundredths you re subtracting and when you do so what do you need to do right here student r
student,put a zero
teacher,add a zero make it all nice did you do that
multiple students,yes
teacher,student k what s your answer
student,one and 33 hundredths
teacher,one and 33 hundredths do you agree
multiple students,yes
teacher,good job now we have three minus 56 hundredths this is gonna be our last one
teacher,student h you need to check your board student s you need to check your board okay what did you get
student,inaudible
teacher,two and 44 hundredths who agrees do you agree
teacher,okay clear your boards give me a thumbs up if you understand down if you don t
teacher,all right we re gonna take a little decimal ordering quiz right now let s see student p let me get you to collect the boards quickly all you need is a sharpened pencil student h will you go collect the markers and make sure the tops are on them make sure the tops are on them and if you put them face down in there student a will you take a trashcan and collect the tissue student c will you turn on the other light please
teacher,listen when you are ordering decimals you must do what first student m
student,inaudible
teacher,line them up head s up
teacher,erase it quickly no give it to her now and erase it quickly i want you to take that board and put it on the back table i m sorry yeah
teacher,you must read the directions to see what they say whether they say order them from greatest to least or least to greatest you may start as soon as you get them
teacher,make sure you put your name on your paper i ll get some more tissue out in a minute
teacher,please put your name on your paper as soon as you get it turn around go ahead and get started you can ask me in just a minute student a sit up
