speaker,cleaned_text
teacher,two groups of 600 is
student,inaudible
teacher,i know who said it
student,student z
teacher,student z how much next time let s let student d have a chance so zero zero what s this gonna be 1 900 so now i want you to take away student l how many groups of 600 should we take away
student,two
teacher,two groups so how much would we subtract if we took away two more groups of 600 twelve hundred okay there s one more one hundred so what s our answer five remainder 100 so we got that one right let s so 310 divided by 60 we ll do this the traditional way how many times can 60 go into three
teacher,how many times can 60 go into 31
teacher,how many times can 60 go into 310
teacher,five times 60 is how are we going to explain this
student,inaudible
teacher,i want to think of a rule that s going to work all the time we call that conjecture remember it s a hypothesis in science but here it s a conjecture just slow down don t yell anything out let me think what would that answer be seven remainder
teacher,okay now what about 430 divided by 60
teacher,and 40 times
teacher,just think for a minute don t start yelling out so now you kind of know the pattern you know what s happening how would you explain to somebody what s happening here and how to solve the problems student m give it a try
student,so since on the bottom one there s no zero in inaudible zero in any of the remainders
teacher,okay
student,then in the top one there s one zero in each number so there s gonna be one zero in the remainder
teacher,i m not sure that that s i m not sure in this case we should be focusing on the zeros so much except to say that these two zeros kind of cancel out right and well you re right you re right there s one zero there in the remainder what s another way to say it i think you re right i m just not thinking of it that way
student,since the remainder s always going the more zeros you have the more your remainder s going to be like 43 divided by six has zeros and you put that inaudible it s gonna become 10 and inaudible it s a division problem
teacher,the more zeros student t did you have your hand up somebody over there student d what did you want to say
student,you know it s maybe gonna be it s gonna inaudible because you don t exactly have to use inaudible you know that seven times six is 42 and add one more is 43 so you know it s seven remainder one
teacher,when we do this six times seven is what
teacher,forty two and what s leftover is one what place is that one in the ones place when we think of it here and we do 43 minus 42 and there s one left what place is this one in
student,inaudible
teacher,do you see that it s not over here in the ones place is it it s over here in the tens place and so when we do this one and we think seven times what is gonna equal 43 i m subtracting 42 and i get a one but the one is in what place it s in the hundreds place so it does have to do with the zeros but i m thinking more of the place value but that s what zeros do don t they every time you add a zero at the end it bumps everything over huh the world would be wrong it would be a sad place it would be a very small place the world would be a very small place without zeros we could only go counts to nine we could do 29 or 131 but we need the zeros to keep the place values as we move over don t we we could never do 10 all right here s a problem and i just want you to think about this i want you to think about this because you re going to solve it so don t yell out anything you re gonna leave this problem and you re gonna solve it here and then explain just like we did about the place value and the zeros and tell me what you understand about this so the question is what is 2 500 divided by 300 don t yell it out stephen the guy in the paper says the answer to 2 500 divided by 300 is eight remainder one he says my reason is because you can just cross out the two zeros in both numbers and make it 25 divided by 3 the answer to 25 divided by 3 is eight with a remainder of one is it correct why or why not the big box is to solve the problem down here explain why it s incorrect or correct stephen says the answer would be eight remainder of one solve the division problem and then you have to explain about the place value and why the remainder gets bigger when you add more zeros
student,do we have to show our work anywhere
teacher,you have to do the division problem and show your work here
student,do we have to explain
teacher,you have to explain now everybody s working on this on their own for about the first five minutes if you have a question ask me then i ll let you talk to somebody and compare answers and see what somebody thinks first i want you all to work by yourselves so we ll take about five minutes
teacher,stephen says it s eight remainder one and there s his reasoning
student,inaudible
teacher,then you have to explain the remainder too what is it
student,inaudible
teacher,so do the problem and then explain how you knew that
teacher,explain how you know the right answer is a little important but explaining how you know is more important
student,inaudible
teacher,okay you can t get a group of 300 out of 25 can you get a group of 300 out of 250 no
teacher,so how many groups of 300 would you need to get close to 2 500 you can count it up 300 600 900 you can get close but don t go over then explain why he s wrong or why he s right your sentence at the bottom should start he s right because or you can start it out he s wrong because
teacher,all right it looks like everyone has some things written where do you think he s wrong what was wrong with his thinking okay quietly you can share your answers with somebody close to you see if you can think about what place value we did
teacher,that s good you re telling me what the answer is but you re not really explaining how or where he made his mistake
student,he made a mistake because he said the remainder was one
teacher,okay so there s one
student,one six
teacher,but that s only three wait this would be 1 800 that would be oh that s the remainder because you can t take another group of 300 out who wants to tell me their answer
student,first i took the
teacher,wait just tell me this
student,okay he s not right because you divide 25 divided by 3 which is eight r one then to that r one you add two zeros at the beginning so the answer would be eight r 100 not eight r one
teacher,so you re talking about adding the two zeros because these are both in what place you said 25 divided by three but those are really 2 500 and 300 right student z what do you have
student,he s wrong because there was 100 left after you do the division because when you inaudible the one was in the hundreds place
teacher,the one was in the hundreds place right student t
student,inaudible stephen is wrong because he just took the two zeros out of each number and got the answer inaudible but he forgot to add the two zeros to his answer
teacher,he forgot to add the two zeros because he forgot that remainder one was in which place the hundreds place student m what do you have
student,i don t want to share
teacher,i thought you had your hand up student a
student,stephen is incorrect because he said the remainder was one if the remainder was one the question would be inaudible
teacher,okay if there was a remainder one if he was correct this would have to be the problem wouldn t it because 300 can go into 2 400 how many times eight times right 300 times eight is 2 400 that would leave a remainder of one in this problem the one is in the ones place but if we re looking at 300 times what is going to give me close to 2 500 but not go over it s 300 times what eight which would be 2 400 with one in the hundreds place you have a good answer read it
student,inaudible has a remainder of one but the one is in the hundreds place so it would be a remainder of 100 his mistake is he put the remainder one and not 100
teacher,good explaining very good all right anybody else want to share
student,he is wrong because if you write the one under the five the one is in the hundreds place and makes the remainder in 2 500 divided by 300 equals eight remainder 100
teacher,what kind of system do we have in america it s the base base
student,ten
teacher,everything goes in like powers of ten we have the tens or hundreds or thousands it s all a base 10 system does anybody else want to share student d
student,stephen is wrong because he forgot the zeros when it comes to zeros there are very important they are important because they take the places of numbers so when you add the zeros you get the right answer eight remainder 100 not eight remainder one
teacher,i like how you said zeros are so important because they hold the places for the numbers so now what we re gonna do
student,you forgot me
teacher,go ahead student w and then i ll tell you what we re gonna do next
student,he is wrong because eight times three is 24 with a remainder of one but if you do 800 times 3 it s 2 400 and add the 100 so it becomes 2 500
teacher,right very good we have to get the words in there about the place value and the hundreds okay here s what we re gonna do next do you guys remember playing the game where you i don t know what it was called but just let me talk for a minute just listen it was something about remainders where you turn over three cards and you d make a division problem and whatever the remainder is is your points you don t remember playing that let me get the cards just to remind us i m gonna turn over three cards my cards are nine five and five and my opponent is turning over okay now our remainders are our points so i m trying to think about the problem i can make that s going to give me the biggest remainder don t tell me let me think for a minute my first choice was 54 divided by nine but that s gonna give me what six remainder one my remainder is my points so there s got to be a way i can get a bigger remainder
student,inaudible
teacher,what s my remainder going to be
student,four
teacher,i thought 45 divided by nine but that s gonna give me a remainder of one 95 divided by five is zero can i get a remainder bigger than four so student a my points are four we ll call it teacher a and student a all right so student a what s the biggest remainder what s the problem
student,i don t know but i know it s six
teacher,what do you mean it s six
student,forty seven divided by seven
teacher,that s gonna be six minus 42 is gonna be remainder five right is there any higher the highest possible remainder is six how does student w know the highest possible remainder is six
student,because seven cannot go into six inaudible
student,the highest remainder possible is remainder four
teacher,that s gonna be remainder four so maybe five is the biggest one we can get with these numbers
student,would it be 77 divided by four
teacher,that s gonna give us 37 oh you said remainder inaudible did you just guess that
student,inaudible
teacher,so it s just gonna be a remainder of one so does everybody remember how to play
teacher,you can keep score on your table make a chart with two names and come and get some cards
