speaker,cleaned_text
teacher,twenty seven next step student d
student,inaudible
teacher,subtract student d 29 take away 27 two student j next step
student,bring down the six
teacher,we re going to bring down the six and we re going to start all over again student j count for us
student,three six nine twelve fifteen eighteen twenty one twenty four
teacher,how many groups
student,eight
teacher,eight groups student m eight times three
student,twenty four
teacher,is 24 subtract student b
student,four
teacher,twenty six take away twenty four
student,two
teacher,two next step is to bring down is there anything to bring down student a
student,no
teacher,no that means we re finished bringing down we re finished dividing but we need to check and see if our remainder is smaller than our divisor student a is our remainder smaller than the divisor
student,yes
teacher,is two smaller than three
student,yeah
teacher,then we are finished what s the quotient
student,two hundred ninety eight
teacher,eight with a remainder of
student,two thirds
teacher,two thirds excellent two out of three leftover yes student n
student,student b put another check after that
teacher,i forgot my second check thank you any questions about this one let s take a look at the second one though because it s a little bit different what is different student d
student,inaudible
teacher,all right you cannot start with this you cannot make groups of four if you only have two therefore what am i gonna underline student d
student,inaudible
teacher,the 23 i m gonna underline this part because i need both of those digits to do this all right everybody count by four go
multiple students,four eight twelve sixteen twenty
teacher,can i do anymore
multiple students,no
teacher,no how many groups student n
student,five
teacher,five so it s five up and i did my first step i m gonna put it down here because i used that chart over here so i multiplied i divided now i m gonna multiply and five times four is student i
student,twenty
teacher,twenty subtract student a twenty three take a way is three twenty three take away twenty is three good next step student k
student,we are going to bring down
teacher,i want to bring down what am i gonna bring down
student,your seven
teacher,i will bring down the seven and then i have to start all over again it s a new division problem student m how many groups of four can i make so you re thinking of your multiplication tables think of your factors four times what number is thirty seven or you can count by four
student,nine
teacher,nine so i could make nine groups student n come up and check off for us we divided use that one honey we divided multiply student j
student,thirty six
teacher,nine times four is thirty six next step is student a
student,subtract
teacher,subtract nice job 37 take away 36 is
student,one
teacher,one next step is student a
student,bring down
teacher,bring down is there anything to bring down
student,no
teacher,no but i need to check and make sure that my remainder is smaller than my divisor student d is my remainder smaller than my divisor what s the remainder
student,one
teacher,one what s the divisor
student,four
teacher,four it is smaller what is the quotient student m the quotient is fifty nine remainder is
student,one
teacher,one out of one out of four student j what s the quotient for the first problem
student,the quotient of the first problem is inaudible remainder two thirds
teacher,two thirds what is the quotient for the second one student r thank you honey that s fine you can put it there
student,fifty nine
teacher,fifty nine remainder
student,remainder inaudible
teacher,one fourth what does that mean student d what does that remainder mean one fourth there was one left over when i was dividing them into groups of
student,four
teacher,four excellent i am coming around you are going to work with your partner and you are going to solve long division problems you can write this right on your paper in the margin dad mom sister brother use the strategy if you would like to use short division to check your answer you can you can use multiplication to check your answer but we are practicing what today long division i need you sitting up nice and tall i need you sitting with your partner you have eight problems and then you have a word problem at the bottom so you re working with your partner to solve it
student,can we start
teacher,yes the minute i give it to you you can start thank you honey student r just stand up honey you may move back here and work with student a and tell her what she missed so name today s date and then you may start and remember that you have to agree on the quotient when you re done put that in the back of your chair honey
student,i m gonna sit on it
teacher,what honey
student,i couldn t see it
teacher,you couldn t see it okay name and date the first thing you re gonna do is put your name and today s date and you are working with your partner student j you re going way too fast for your partner
student,inaudible
teacher,you have to teach him how to do it so remember you are not your partner is not copying you are teaching your partner how to do it if your partner is having a problem sit flat please can i have everybody stop for one minute and check your paper in the margin did you put dad mom sister brother to keep reminding yourself divide multiply subtract bring down put it in the margin are you two doing okay
student,yes
student,too fast
teacher,all right don t go too fast where s dad mom sister brother
student,well you know this is my favorite thing
teacher,i know it s your favorite but dad mom sister brother dad mom sister brother
student,can i use your pencil
teacher,use that one i ll get you a different one if you need a different one i ll get you one use that for now see if i have an eraser for you i ll get you an eraser all right ask him what s the next step so you just divided ask him what s the next step
student,what s the next step
student,subtract
teacher,what comes after dad
student,i mean multiply i mean multiply
teacher,multiply
student,five times two is
student,ten
student,right ten under ten
student,zero
student,ten
teacher,okay ask him a ask him what s the
student,what s next
student,subtract
teacher,nice job are you two talking about it are you talking about you agree yes go ahead i want to hear you talk about it what s the next step
student,i subtract oh bring down
teacher,bring down next step
student,divide
teacher,divide so you re starting all over again make the box and start all over again where s dad mom sister brother
student,i don t use that
teacher,put it
student,nobody use that
teacher,put it thank you and you two are talking agreeing you have the same quotient and you agree
student,yes
teacher,okay nice job you guys
student,nine subtract eight bring down the zero
teacher,did you write your code on the side dad mom sister brother
student,no
teacher,so you re gonna put the six up first and then student a ask him what s the next step
student,what s the next step
teacher,multiply good job six times three is
student,six times three equals twelve and that
teacher,so count by sixes six twelve
student,remainder 16
teacher,so you had 12 and 6 more 13 14 15 16 17 18
student,underline the 40
student,eighteen under the twenty
teacher,then ask him what s the next step
student,what s the next step
teacher,so go over here what s your next step
student,s
teacher,what s s stand for
student,subtract
teacher,subtract okay push your chair in a little bit honey so i can come over and see you guys see how you re doing good job and what s nine take away eight student a
student,one
teacher,count up from eight to nine eight nine how many
student,one
teacher,one put it down nice job so is your remainder smaller than your divisor is one smaller than two yes nice job so you re going to go on to the next one so how are you going to start you re gonna look at the
student,five
teacher,five can i make a group of three so three how many groups did i make
student,one
teacher,one so one up so you divided into groups and now you need to
student,mom
teacher,multiply one times three is
student,three
teacher,three good job put it down
student,for me it s easy
teacher,it s easy now go to the next step you have to
student,sister
teacher,yep sister sister means subtract i m gonna put a little note there to remind you all right so sister means subtract do it five take away three good good job now next step is you can only bring down one digit at a time good and you re gonna put your zero right there nice job make your division house again and you re gonna start all over again now you walk him through it this time can i can i do this no this way honey you re gonna do this all right
student,inaudible
teacher,so there s your division house and now student i is gonna walk you through this one all right student i so what s he doing first
student,how many times can three go into one
student,three six nine twelve fifteen eighteen
teacher,so how many groups did you divide it into six groups good so six up all right nice job you guys doing okay
student,yes i m just waiting for him to find
teacher,for him to catch up
student,he had the right answer he just wrote it too big and it went on to this problem so i m having him do it again
teacher,guys if you want i can give you another piece of paper honey you can fold it into boxes if that s not big enough or are you okay
student,let s see
student,he s gonna do it again
teacher,why don t you show him the next one walk him through the next one
student,this one how many can you put six into four
teacher,so if you have four pencils student y can you make a group of six
student,no
teacher,no so what do you need to do
student,how many times can 3 go into 26
teacher,well you can t use just the four so you re gonna underline the the second digits so you need the 40
student,so how many times does 6 go into 40 count by sixes six twelve eighteen twenty four thirty thirty six can you go any higher
student,no
teacher,so how many groups did you make
student,six
student,so put the six up top
student,you made six
teacher,so six groups
student,put it above the zero student y the six above the zero what s six times six
student,write it smaller because
teacher,so count by six again six twelve eighteen twenty four thirty thirty six so six times six is
student,thirty six
teacher,thirty six nice job student m you re very far ahead of your partner are you helping your partner
student,which one are you on
teacher,are you stuck on this student r then ask tell student m that you re having trouble and let s talk about it
student,student m i m having trouble
teacher,go to my desk honey and get a kleenex so you have 26 and you want to make groups of 3 so count by threes get as close to 26 as you can without going over come here hurry up throw it in there do you need it you got it let s go you can flip it over you two can do the back okay if your group is finished you can work on the back all right but make sure you did the word problem on the bottom okay student r where are you getting stuck count by threes look at me three
student,six nine
teacher,three six nine twelve fifteen eighteen twenty one twenty four so you said eight groups eight times three is what did you just count to
student,twenty four
teacher,twenty four put a little 24 in there twenty six take away twenty four is
student,two
teacher,good so the remainder is two out of three nice job go ahead student j you re gonna do the first two honey
student,i need a pencil
teacher,i ll get you one have a seat
student,thank you
teacher,you re welcome if you two are done you didn t do your word problem are you stuck okay hold on sit up all right so you started with 30 and you re making groups of 8 how many groups of eight can you make
student,four
teacher,you made how many how many groups did you make
student,three
teacher,three three times eight is twenty four all right hold on you subtracted 34 take away 30 take away 24 is 6 you brought down the nine make the division bar you need to count by eights get as close to 69 without going over go eight
student,thirty two forty forty eight
teacher,keep going forty eight
student,forty six sixty four
teacher,fifty six sixty four so how many groups
student,eight
teacher,eight groups are you two okay
student,yeah
student,he s missing a digit right here
teacher,so your remember to write your remainder as a fraction bless you kleenex you know what you know what might help if you do you want a piece of paper and you could skip count on the paper write it out for him
student,there we go that might work
teacher,that might help and that way too you won t have to keep going back and do the same one over and over okay nice job you two and you re talking about it right you agree okay
student,inaudible
teacher,we okay now or stuck
student,no we re good
teacher,you re good and you have to write your remainder as a fraction make sure and go back and check did you write your remainder as a fraction as a fraction as a fraction and you have to do the word problem okay remember you are writing your remainder as a fraction how we doing okay are we stuck
student,minus sign here so you know
teacher,good job so what do you do now
student,ten nine twelve
student,minus
teacher,okay look at your steps what s your next step
student,bring down
teacher,we re gonna go in a few minutes honey relax so what are you bringing down
student,inaudible
teacher,and then you re gonna wait a minute you ask him a question ask him what he does next
student,what do you do
student,dad divide
teacher,so that s divide so just make your division again and you re gonna start all over again
student,that s one group so there s one group of seven in eight
teacher,good job student j how many groups did you make of seven you only made
student,one
teacher,one group so you have to
student,i did this by myself
teacher,you re doing a nice job and student j is doing a great job teaching it i ll get you one
student,seven times one side conversation
teacher,hold on one minute student m here you go student m focus okay does what make sense
student,i put four fourths
teacher,well let s take a look
student,it doesn t make sense
teacher,i can t see it honey read it to me
student,inaudible
teacher,and you said approximately on the average 151 now let s look at the remainder the remainder is three out of four so would we say one
student,i got three out of seven
teacher,what are you dividing by
student,four
teacher,you re dividing by four so your remainder has to be out of four but you want to round this to the nearest whole number so would it be 151 or 152
student,one fifty one two
teacher,well you have to decide and why what don t you understand you have three out of four
student,up
teacher,you should go up so on average 152
student,i don t get what s with
teacher,they re asking you to on average how many papers would you read no that s right don t do that leave it like that and then just round it and circle it okay that was perfectly fine and then you rounded it that s fine
