speaker,cleaned_text
teacher,four so we already know 12 times 8 equals
student,96
teacher,96 so now we need to multiply 16 times 4 six times four
student,24
teacher,so already we can see that it s not gonna work cause we have 4 in the one s place and a 6 in the one s place 4 or 6 64 so you can t mix the twos and the threes if you re gonna do doubling then you have to do halving if you re gonna do tripling then you have to do thirding okay do you see how you ll get a wrong answer okay all right now i m gonna give you a problem and after you solve it i wanna see if you can come up with a story to describe how these numbers could be related to something in real life like a word problem okay but we ll do the problem first all right let s see yeah
student,do we need to write something
student,you just had something
student,who
teacher,okay so let s go over this one stand back up again
student,this doesn t go this is inaudible
teacher,okay
student,does it have to equal 15
teacher,what does this mean an equal sign doesn t it mean they have to be the same
student,yes
teacher,so 1 times 15 is just one way to make the number 15 how else can you make the number15
student,it doesn t work miss inaudible
teacher,why doesn t it work
student,that number s not
teacher,well you have options student a you can double and half or you can what
student,no this is meant for halving
teacher,huh
student,it doesn t like this
teacher,that works
student,it doesn t work on one side than
teacher,one times two is one
student,one times two is two
student,yes
teacher,and 15 divided by 2 is 15 i don t think that works so what you might wanna try is tripling and thirding can you do that can you triple one and can you third 15
student,yeah
teacher,yeah so why don t you try that
student,excuse me
teacher,yes good
student,inaudible
student,huh
student,inaudible
teacher,okay what did i say student s
student,tripling
teacher,okay if so student l you tried to double and half those numbers why wasn t that working why wasn t that working if you double and half those numbers
student,you need 15 times 2
teacher,right if you try and do 15 divided by 2 you re gonna run into what
multiple students,decimals
teacher,decimals and we re not really working with decimals right now okay we want
student,we wanna work
teacher,we want whole numbers split in half
student,we couldn t do that
teacher,okay so if you can t do that then use your other option so student l it s student l
student,oh
teacher,all right i ll give you a minute looks like you got came up with an idea you understand now you kinda have to play with the numbers if it doesn t work one way then do it the opposite
student,inaudible
teacher,there you go
student,no that s tripling this
teacher,yes
student,i wanna try something
student,and it goes like this
student,yeah right
student,this is easy man
teacher,okay so 15
student,by three
teacher,divided by 3 is what you re still doing this one times three when you multiply a number times one the answer is always that number right not one and 15 divided by three there you go okay can i see yours okay student m s trying to do it with the decimals all right student a i ll take yours okay so this one was a little trickier because automatically i know you wanted to go right to the doubling and the halving but for this one your only option was tripling and thirding so some of you got stuck on that for a little bit but then you figured it out fifteen you absolutely can half it but then we ll get into decimals and fractions and we re just sticking with whole number for now that will be for later when it gets a little more challenging same thing with one we can split it in half what s half of one
student,half
student,one
student,5
teacher,well yeah 5 or just one half okay so that could work but like i said we re just sticking with whole numbers no decimals no fractions so your only option really was to take 15 and third that so divide by 3 and get the 5 and then you take 1 and multiply by it 3 to get 3 okay do we know this five times three
student,uh huh
teacher,yeah that s an equation we use all the time we got it memorized like that okay
student,can we do another one
teacher,before we go on i want to use
student,could we erase
teacher,hold on one sec okay so let s stick with this equation right here and let s think about a story let s then come up with our own problem that goes along with these numbers remember but this is multiplication so we wanna talk about like groups of things okay so we have two numbers here student a put the marker down 1 and 15 let s think of a story something that involves the number one and then maybe something
student,it has to be times with it
teacher,with 15 it can be anything it can be
student,inaudible
teacher,something real something fake something that we can use to put this into a word problem what do you think
student,it s a easy way you can
teacher,say it again
student,it s a easy way inaudible
teacher,well
student,you could do that in your head
teacher,well i know you can do it in your head but getting used to word problems right using these will help you understand them a little better you ll be able to attack the word problem instead of trying to figure out what it means can you put that down okay all right i ll give you the first one but on the next one you re gonna have to come up with it okay so let s say the number one can be for one teacher okay does that make sense
student,yes
teacher,when you think of schools and classrooms you think of
student,15
teacher,you have one teacher
student,and 15
teacher,and student a what can the 15 represent
student,students
teacher,okay one teacher and 15
student,students
teacher,students okay does this sound like something that could be real
multiple students,yeah
teacher,yeah there could be one teacher in a classroom and maybe that teacher could have 15 students okay but now we re gonna take these two numbers and we re gonna third them and triple them to come up with a new expression so we re gonna have to switch this around to make it equal so that it sounds right so when
student,three
teacher,you took the one what did you do with the one over here
student,do it times
student,times three
teacher,right you times d it by three you tripled it so let s say we have one teacher
student,one classroom teacher
teacher,what s something that might happen two more teachers come in is that something that happens
multiple students,yes
teacher,yeah we have me i m one teacher who else do we have as a teacher
multiple students,miss o
teacher,okay miss o and
student,miss d
teacher,miss who
student,miss m
teacher,okay mrs m or let s think of another teacher that comes
student,miss w
teacher,into this room to help
multiple students,crosstalk
student,miss m
student,miss k
student,mrs w
student,miss k
student,miss c
teacher,we ll stick with
student,miss c
teacher,we ll stick with teacher who comes in and she s our teacher she helps teach
student,is she gonna be here next year
teacher,maybe okay so if we have this one teacher and then we add two more teachers how many teachers do we have now
student,three
teacher,three okay now when it was just this one teacher she had all the 15 students but now that we have three teachers
student,three five
teacher,all the teachers can have
multiple students,five
teacher,right cause it has to be an equal amount of students so these three teachers have
student,five students
teacher,five students per teacher so that means three there s three teachers each teacher has five students can you think of a way that you can illustrate this with a picture so we start with one teacher i ll just do a smiley face for a teacher and how can we show 15 students
student,a line
teacher,okay we can just do lines 1 2 3 4
student,5
teacher,5 6 7 8 9 10
student,10 11 12 13 14 15
teacher,11 12 13 14 15 okay so we ll just use tally marks but then
student,i don t want to color
teacher,two more teachers came along so now we have one happy teacher two happy teachers and this one s only a little happy
student,what does that mean
teacher,what s it mean maybe her students were fooling around talking so she wasn t very happy
student,inaudible
teacher,okay so now what s gonna happen with these five
student,they re gonna go with one teacher
teacher,okay they ll stay with teacher
student,miss inaudible
teacher,then another group of five will go with a different teacher and then the last five will go there does that make sense
multiple students,yeah
teacher,yeah is that something that could really happen you can relate to that problem right okay so i m gonna give you another expression you come up with a new one that s equivalent and then we ll think of another story or word problem yes
student,can we like when you give us a fraction that when we re done can we do that on the board
teacher,when i give you the fraction
student,on the
student,on the
student,no on the
student,tripling thirding
teacher,the expression yes yes you can go ahead and think if you have a good idea you can go right ahead and come up with your own little story and picture okay remember it doesn t have to be teachers and students try to think of something that might be a little realistic okay and i ll just draw the okay so these numbers are gonna be easier because i want you to focus more on the actual word problems the story problems cause you will see some story problems on the test
student,test what test we s gonna do
teacher,just your regular math test cause we re almost done with the unit
student,we re gonna have another test
student,it isn t working
teacher,hey you know what use this one
student,that goes there
teacher,okay so think of anything how things can be organized
student,groups
teacher,into groups it can be something at school or it can be something at home it can be something with your friends something at recess okay so leave that there and start to think about how you can relate these numbers to a story and how something might happen so that it will change to go along with your new one
student,just like we did
teacher,just like what we did yes
multiple students,crosstalk
student,inaudible that one
student,she knows how to do it inaudible
student,huh
teacher,okay you had the beginning right do first syllable chil
student,chil
teacher,now dren dren there you go all set it can be anything you want it can be something completely not real it can be something real it can be games that you play it can be food it can be something that you do at school
student,like inaudible
teacher,do it over here
student,inaudible
teacher,when miss l comes today i m gonna have her start with this group okay so one of you at a time just go over and you can pick
student,i m after you
teacher,one of the books like the boat the titanic book to practice with her okay
student,inaudible
teacher,okay so what are these tell me your story
student,first inaudible i didn t write it inaudible
teacher,well you don t have to write it down you can just explain to me what it is are these two people
student,yeah
teacher,okay so that goes with this number so where do i see that
student,inaudible
teacher,it s tricky isn t it trying to come up with a problem it s easier when they give you the word problem and then you just solve it so we re kinda doing the opposite we have the numbers but now you come up with your own problem
student,inaudible
teacher,all right let s see
student,i know 21
student,i don t know any of those
student,these are the kids
student,is this red
teacher,okay you definitely have the right idea
student,this one i thought inaudible
teacher,so okay we ll talk about yours in a sec
student,is this inaudible
teacher,let s see
student,it s inaudible
teacher,okay i like that you did this four students play
student,soccer
teacher,i wouldn t just have
student,i don t know
teacher,four okay what can this six be let s get rid of basketball cause we just wanna focus on one part so let s say we ll okay so some kids play soccer how do you play soccer
student,you try to score a goal
teacher,okay and you have to have what
student,skills inaudible
teacher,for what
student,inaudible
teacher,does everyone just all play together or do you have people that you play against
student,well you do have people to play against
teacher,okay so those are called what
student,players
teacher,well the players are on what
student,real
teacher,one verse one
student,in groups
teacher,one groups or teams right so let s say maybe you have
student,or inaudible
teacher,four so let s do this
student,a league
teacher,okay so let s say there s four teams there s four teams that play soccer what s the other number that we started with
student,16
teacher,six so well how could we use that there s four teams that play soccer we can say there are six
student,more teams
teacher,no we already used teams six kids on
student,kids
teacher,six kids on each
student,teams
teacher,team okay so there s four teams that are gonna play maybe it s like a tournament and they all play against each other and then there s six kids on each team so now think about something that might happen so that these numbers change now it s 2 times 12 maybe two of the teams played and got eliminated maybe they lost so this four changed to two something like that okay
student,i don t inaudible
student,i don t get it
teacher,okay
student,i got the right answer
teacher,yeah but i think this one needs a little work too all right let s go over
student,i don t know
teacher,one that okay all right let s go over this one first so you can see one that works and then we ll try to go over yours and try to fix them so that they fit a little better okay so okay student m has four things to play instead of using things to play what could we switch that to what are
student,games
teacher,games
student,games
teacher,okay there s four games that you play and the six can be for what
student,children
teacher,children that play what
student,play games
teacher,six children can play one game at a time so six children playing each game is that something that can really happen
student,yes
teacher,when you girls go outside and you do hopscotch and jump rope can six kids do jump rope at a time
student,yeah
teacher,yeah i ve seen you do like 12 kids at a time when you use that long one right okay so let s say there s four games well you know what we ll just do jump ropes here s one jump rope here s one two three four five six kids doing that jump rope okay now this is another game one two three four five six here s another game one two three four five six and then there s one more game two three four five six okay so that s how we get the four then the six then we have 3 times 8 or 2 times 12 which one would you like to use student m three times eight okay so something happens to the six children playing each game she did six divided by two and she got three okay so instead of six people at each game now there s only what
student,three
teacher,now there s only three i m gonna move this down here one two three and then where did we get the eight from
student,he times d it by four
student,from jump ropes
teacher,instead of four games maybe student a went back into the gym and got
student,eight
teacher,four more jump ropes so now there s eight jump ropes so actually i m gonna have to move this over one two three here one two three three one two three one two three four five six seven eight one two three one two three one two three okay so we started with four games and there were six kids at each game so that was how many total how many total children
student,24 24 inaudible
teacher,24 then student a was like i don t wanna jump rope with five other kids i wanna jump rope with only a couple so she goes back to the gym gets four more she doubles it four more jump ropes and now we have eight jump ropes so those six kids said i don t wanna be all squished together with this jump rope i m gonna go to a jump rope where there s only three of us so they all split up and now there s three at each jump rope and does 8 times 3 equal 24
multiple students,yes
teacher,yes it does good okay all right we unfortunately have to switch right now cause i don t wanna lose times with other groups keep thinking about these ideas okay we are gonna work on this again tomorrow
student,inaudible
student,can i go inaudible
teacher,okay yes okay boys and girls it is time to switch student m can you just wipe this board too keep it on your desk for now or inside your desk so just check the board where you re supposed to go next
student,inaudible
student,inaudible
teacher,oh that s all right all right
student,yeah well
student,it inaudible
teacher,it s fine
student,he jumped down there gotta get get get
teacher,all right so you are gonna work right here student l bring a pencil and head over here student c student p student m and student v waiting for you come on over you don t need anything
student,inaudible
teacher,yeah this one
student,yeah inaudible
teacher,okay is this everyone okay yours is this little spot okay everyone have a marker okay before we get started on the problems i just wanna review a couple of words with you so can i have student m can you read our objective out loud please
student,s will be able to double half
teacher,okay when you go on do regular math
student,triple third numbers to write equivalent expressions
teacher,okay but this is a lot of new words a lot of new vocabulary terms that we need to understand before we go on yes
student,student m didn t say student and she said s
teacher,well okay that s s just stands for students that s fine it s okay okay so students will be able to double half triple and third numbers to write equivalent expressions equivalent is just a fancy word for what what does equivalent mean
student,equal
teacher,equal right whenever you see this sign whatever is on one side has to be the same it has to equal what s over here
student,that six equals six
teacher,right exactly six equals six or if you had an expression like this what could we put over here
student,two times three
teacher,we could do two times three are those equivalent
student,yes
teacher,yes or we could just put the number six are those equivalent
student,yeah
teacher,yes could we do six divided by one
multiple students,yes
teacher,yes because that equals six
student,there s a lot of ways
teacher,yeah exactly there s a lot of ways to show that things can be equal okay so now that we ve talked a little bit about that i wanna go over the four beeping sound whoop yeah just so i know when to rotate okay so let s go up here to the word double when you hear this word double what do you think of
student,you times something
teacher,okay you can times something do you have to times it by a certain number
student,no
student,yes
teacher,you don t what do you have to times it by if you re gonna double a number
student,times it by ten
teacher,okay let s pick a number let s do five how do i double this number how do i double it
student,double this
teacher,that s only one over it
student,no to prove like inaudible it doesn t have to be in order to do this
teacher,okay there is another way we can do we can plus to double a number or we can
multiple students,inaudible
teacher,times to double it okay doubling is when you take the same number two times so if i wanna double five
student,put the five
teacher,i m gonna add five more
student,and then add two there
teacher,what s five plus five
multiple students,ten
teacher,ten so if we know that when we double five we get ten well what do we know equals ten when we start with five
student,five times two
teacher,five times two so to double a number you can either add it two times take the same number it has to be five plus five you can t do five plus three that s not a double okay or if you want to multiply to double you always multiply by two
student,times two
teacher,okay
student,oh i got it you can t divide by inaudible
teacher,well that s a little different and we ll get to that okay so doubling you either add the number to itself you start with five you add five if you start with ten how do you double it ten plus
student,double ten
teacher,ten plus ten or ten times two how do you double 21
student,21 times 2
teacher,times 2 or 21 plus
student,two
student,21
teacher,21 okay you can t do this you can t do 21 plus 2 and 21 times 21 student l get to work please you can work together help each other okay why doesn t this work
student,because
student,is it
teacher,what s 21 plus 2
student,23
teacher,23
student,isn t equals the same
teacher,and let s do 21 times 21
student,inaudible
teacher,one times one is one
student,two is two
teacher,one times two
student,two
teacher,two times one and two times two
student,four
teacher,one
student,bring the one down
teacher,four
student,four four
teacher,four are those equivalent
student,no
teacher,no those didn t equal so that s not the correct way
student,this one is bigger than this
teacher,exactly much bigger okay so that is doubling when you either add the number to itself or you multiply it by two okay that s doubling so let s jot a little note up top about that so double i m just gonna put so n just means any number to double it you can either do n plus the same number or you can do n
student,just n equals n
teacher,times two okay so just like if i said eight it would be eight plus eight or eight times two okay let s move on to half or halving a number what do you think that means
student,like one half like
teacher,inaudible
student,like half of the number
teacher,student l you can use that game with student m oh you have it how do i split something in half
student,divide by two two sides
teacher,say it again
student,like the same parts
teacher,right it has to be two of the same parts right
student,inaudible
teacher,here s a piece of paper student m split that in half for me
student,okay like this
teacher,yeah split it in half okay yep keep going
student,rip it hard tear it
student,i know
student,inaudible
student,inaudible
teacher,perfect okay we had one piece of paper student m split it in half now i have half and a half a half plus a half together equals
student,one whole
teacher,one whole can you split other bigger numbers like eight can we split eight in half
student,yes
teacher,yeah
student,like if you got a one whole just made it a half it s gonna be two half
teacher,right this is one half plus one half two halves is the same as one whole okay how do i write a half
student,one over two
teacher,one over
multiple students,two
teacher,two what is this called what is this kind of number called
student,inaudible
teacher,it s starts with an f
multiple students,fraction
teacher,fraction this number one where did we get the number one from this was one
multiple students,whole
teacher,one whole piece of paper now why is the two there on the bottom what does that mean
multiple students,because it
student,you cut it in two
teacher,we cut it in two equal parts we split it in half so if we re doubling you take a number and multiply it by two for doing a half or halving a number what do you think you re gonna do
student,you just take the number
teacher,take the number and
student,divide by
teacher,divide by two it s just gonna be the opposite now you can write division like this or you can write division like this or you can do division like this there s a couple different ways to show division okay so doubling and halving go together if you re gonna double a number you re gonna do the opposite to half it okay can you put that marker down for now okay so let s do a little practice one if i have the number 16 and i want to half that number what am i gonna do
student,16
student,divide it by six
student,no
teacher,why divide it by six
student,divide it into four inaudible
teacher,what do we say how do you half a number
multiple students,by two
teacher,you divide it by two
student,that s right
student,it equals eight
teacher,so it won t look like that you ll do 16 divided by 2 and what does that equal
student,eight
teacher,eight right if we have 16 pieces of paper and we cut them all in half then we would have
student,six
teacher,8
student,you do it like this then
teacher,hmm
student,like this i thought 4 times equals 16
teacher,right 4 plus 4 plus 4 plus 4 plus 4 does equal 16 exactly okay so remember you can write it this way you can write it as a fraction this just means 16 divided by 2 okay equals 8 okay
student,oh four times two or you mean or four times four
teacher,or four times four okay now let s go to triple or tripling a number when you see this word triple does it make you think of anything
student,not to trip
teacher,no it doesn t relate to that word trip you do see that in it but it s not part of it triple
student,inaudible
student,inaudible
teacher,no
student,well i just thought of it
student,i think
teacher,okay you know what let s skip this and let s go on to this
student,inaudible
teacher,okay how about either third or thirty do either of those words sound familiar to you
student,yep
teacher,student l and student l i want to see you doing what you re supposed to be doing
student,i can t do it
teacher,i know your hand is sore just try and write the best you can
student,divide by three and multiply by three
teacher,interesting where did you get that divide by three
student,because it said thirds
student,it s third
teacher,it s third and when we see the word or hear the word third what does that make us think of
student,number three
teacher,the number three or what
student,a third person
teacher,what kind of number is this frr
student,frr
teacher,fra
multiple students,fraction
teacher,fractions so when we re going over fractions we think of like a third one third what do you see here that was very similar to when we halved a number what do you notice about when we halved a number we divided by two when we third a number
student,you divide by three
teacher,divide by three okay so it would be whatever the number is divided by three or if you wanna write it like this or if you wanna write it like this okay so remember doubling and halving we did the opposite
student,nine divided by three
teacher,so if we know dividing by three is thirding what would tripling be
student,divide tripling
student,divide by
teacher,well we no thirding is divided by three so what would tripling be
student,times
student,one fourth
teacher,is it gonna be dividing
student,subtraction
student,minus
teacher,okay let s go back up here to doubling and halving when you double a number what do you do how do you double a number it s right up here you multiply you times it by two halving is the opposite of that the opposite of multiplication is division student l move a card please student l move a card please so the opposite of multiplication is what s the opposite of multiplication student v we re over here
student,minus
student,no it s inaudible
student,divide by three
teacher,well just dividing the opposite of times times and division go together just like what other two operations go together
student,minus
teacher,what does minus go with
student,plus
teacher,plus right these two go together and these two go together they re the opposite if i do four plus five what does that equal
student,nine
teacher,nine what did i say goes with plus
student,minus
teacher,minus so i can take these same three numbers nine and i can minus five what do i know i m gonna get
student,four
teacher,four
student,it s on the board
teacher,i know so now let s do times and division if i do four times five what am i gonna get
multiple students,20
teacher,20 so now the opposite or the inverse of that would be to take 20 divide by 5
multiple students,divide by five
teacher,and what am i gonna get
multiple students,four
teacher,four so do you see how they go together
student,like inaudible
teacher,you can t take four plus five and say it equals nine you can t say nine divided by five equals four that s not right it has to be minus because plus and minus are the opposites
student,inaudible a one
teacher,well yeah it wouldn t be right they wouldn t be the opposite okay so to double a number we multiply it times two the opposite to cut it in half we divide by two see how to do the opposites if one way you times the other way you divide it so now let s go to thirding student l you can move a card thirding we divide by three so what would be the opposite if we re gonna triple a number
student,divide it
teacher,what s the opposite of dividing by three
student,times
multiple students,times
teacher,timesing by
student,three
student,third
teacher,by three
student,three
teacher,right one way you multiply by three the other way you divide by three all right so we re just gonna practice doing these four things with some numbers
student,is it gonna be on the test
teacher,if you need to look at the board you can okay
student,is this gonna be on the test
teacher,i m just gonna say okay i want you to half the number ten okay just write it down so i can see that you understand which one you re supposed to do okay i want you to half the number ten show me what write your equation on the board i want you to half the number ten so you would start with ten which of these four operations would you do and then show me your answer
student,like this
teacher,no let me see i should only see one thing on your board and it should be this
student,that s what i did
teacher,actually you have them in the wrong order five should be your answer let me see no why are you dividing by five look it
student,oh i got it
teacher,to half a number you take the number divide by two
student,oh like this
teacher,thank you you take ten divide by two and you get five that s all it is it s either divide by two times by two multiply by three divide by three okay if i want you to triple i want you to triple 12
student,inaudible
teacher,triple 12 show me one equation on your board and that s it what did i say which of these words did i say student c
student,triple
teacher,i said i want you to triple 12 excellent don t erase that i want you to triple 12 is this triple
student,inaudible that
teacher,is this triple is this triple is this triple what do i see here
student,times three
teacher,times three so you take that number and you times it by three excellent don t erase okay which of these four words did i say choose here i said triple what number did i want you to triple
student,12
teacher,i said 12 i said triple 12 so you wanna take 12 and multiply it times 3 excellent okay do you understand is it starting to make more sense
student,yes
teacher,okay let s do some more
student,got it
teacher,did you get it
student,yeah
teacher,okay i want you to double 15 double 15
student,inaudible
teacher,yeah we gotta learn these vocabulary words we re just gonna practice this for a little while double 15
student,it s 75
teacher,excellent there is another way remember there s two choice for doubling but don t change the numbers though you got it you got it student c good how are you two
student,i don t get it
teacher,just remember what i said i want you to double 15 if you forget okay you mixed up the numbers and look it do you see a plus two here there s no plus two when you double it s either times two or you do the number you add it two times yeah that s something that s a mistake that students make a lot they think when i say double you do like four plus two it s not plus two it s times two if you wanna do the plus you gotta do the number plus itself okay let me see that for a sec okay the first one s right i gave you the number 15 i said to double it so you can either do 15 plus 15 or 15
student,times two inaudible
teacher,times two
student,you need the other way
teacher,okay do you understand okay now i want you to third 21 i want you to third 21 if you are on the computer you should not be talking
student,can you say the numbers inaudible
teacher,i want you to third 21
student,it s this that s one third this
teacher,student n mark on your paper please
student,that was two
teacher,excellent
student,inaudible
teacher,no i want you to third it so you re taking the number
student,oh i thought it was that
teacher,and divide by three good
student,i did that like this
student,i m still doing that
teacher,mm hmm
student,i did that
teacher,good okay so everyone understands thirding is dividing by three okay
student,inaudible
teacher,okay yes but you don t need the multiplication cause we re thirding okay now i want you to half the number 28 half 28 where do you see half okay n means whatever number i tell you so if i told you 28 this is where it would go excellent double check your math do this out this wouldn t be one you have two cubes can you make a group of two how many two times what equals two
student,one
teacher,two times one so put the one up top no your math is wrong actually do it out it s like this there you go okay look it no you have
student,inaudible
teacher,the wrong number okay so we started with 28 i said i want you to half it split it in half so start here if you have two cubes can you make a group of two
student,one
teacher,one group of two put the one up here now you re gonna multiply what s two times one
multiple students,two inaudible
teacher,you gotta subtract
student,inaudible
student,eight
student,and divide it by two
teacher,now you have eight if you have eight cubes can you make inaudible
multiple students,four
teacher,four
student,14
student,i got it right
student,16
teacher,right four times two is eight inaudible zero so the answer is 14
student,i got it right
teacher,all right i want you to triple eight triple eight now remember what i say triple student l and who s that student t if you are not playing that game anymore then work on your times flashcards
student,okay
teacher,excellent excellent excellent okay double
