speaker,cleaned_text
student,you could do four like if there s a row of four
teacher,a row of four
student,do it times two
teacher,times two so i know that this part of it is what
student,inaudible eight
teacher,eight in that big part
student,and then you add one box
teacher,add one more so the area equals nine square inches how d we do perimeter student j
student,inaudible
teacher,count around i usually make a little dot because sometimes if it s a big shape you get confused where you start and then you have to start over and recount it so i usually make a little dot or i just know that i m always going to stop start in the top left corner so i don t have to keep re doing it student c
student,why for the square inches why do they put nine inch and then two at the top
teacher,because this means squared instead of writing nine square inches
student,i thought squared was like
multiple students,multiple comments
teacher,it s just a little short cut version to show that it s a two dimensional unit it s not just like if you measure an inch on a ruler it s just a line right that s an inch but it s two dimension right so you put the little two to show that you re measuring the length and the width
teacher,so that s a squared measurement and then if you re measuring cubes that s why you put no no no but if you re measuring the volume of a cube your measuring the length and the width and the height there s three dimensions so then we would measure that in cubic units
multiple students,multiple comments
student,inaudible is just length and width right
student,what about the diameter
teacher,diameter is with circles
student,oh
teacher,one dimension is just a line when you measure a line that s one dimension just measuring length
student,width and height
teacher,and height right
student,inaudible depth
teacher,well you can call it either thing you can call it width or depth
student,what s four inaudible
teacher,i don t know i mean if you go to a 4 d theatre sometimes they make your chair jiggle a little bit
student,is there such a thing as like inaudible
teacher,that s not like mathematical dimension what
student,i know inaudible a longer way inaudible
teacher,okay what s a longer way a harder way
student,inaudible
teacher,well yes that would be good what property is that what property is that
student,identity
teacher,the identity property
student,that sounds like a inaudible
student,the bourne identity
teacher,all right we have to leave our pencils there that s for something else my giant pencils they re scale models
student,what are they for
teacher,it s for scale drawings those pencils are twice as big as a regular pencil but that s for sixth grade
student,are those for us
teacher,no
student,ooh they look sharp
teacher,all right
student,what are we doing today
teacher,so just one more practice that s kind of a weird drawing okay
multiple students,multiple side comments
teacher,all right give me a couple different strategies for finding let s just focus on area right now so i need a couple of strategies what s one choice student n
student,inaudible
teacher,yep
student,you take this times five and you multiply it times two
teacher,okay
student,times ten
teacher,because she s counting just that section that you can see it s one two three four five down and two across so just this little tower part has an area of ten
student,and then you take this and it s three times two
teacher,now she s just looking at that section in the middle it s two by two
student,and then you add ten plus four
teacher,mm hmm
student,inaudible plus fourteen and then you add that four
teacher,and then the tower of four all right student r what s your strategy
student,it s kind of similar can i erase
teacher,my eraser doesn t work very well we can try it yes
student,well i have two different methods
teacher,one just say one just say the one you want
student,you can count inaudible
teacher,do you have another way to solve it
student,count by one
teacher,count them all you could count side conversation okay so you can chunk it up what student n did i like to call the chunking up method right and then student r did the count every box method and she took student b what s your idea side comment
student,that you pretty much if you just took out this much
teacher,student b s just using the chunking method he s just using another chunk
student,then you d see that it s all in it would be it would divide this by two this by two and this by two
teacher,oh
student,and so if you would just if you just saw this has three and this has five and this has two and this just has one so that would be three times equals it would be three times two equals six
teacher,right
student,and two times five equals ten and then two times one equals two so if you added all of that up it would equal 18
teacher,eighteen so he chunked it up like student n did that s enough because we have a paper to do to practice this what are we going to do for perimeter what s our only choice for perimeter really
student,count the outside
teacher,count around now it s a nice little rectangle and you count one side if i count the bottom do i really have to count the top
multiple students,no
teacher,no because if this one s five i know that s five and if i know that s two then that s but what about this
multiple students,you have to add that
teacher,i have to really start counting i have to really start counting now where people sometimes get mixed up is when they count this they forget to turn the corner and count this right they count one two three four but you have to count one two three four every little section gets counted all right
student,inaudible dry erase markers and just erase
teacher,erase it as you go i usually make a little pencil line okay so we re going to do something else but just for a warm up i want you to work on this paper
student,inaudible
teacher,if you don t think you ll get the whole thing done why don t you do like six of the areas and six of the perimeters because i think it s going to take too long to do the whole paper
student,teacher
teacher,yes
student,i found another inaudible
teacher,i put them in my drawer do we need some more
student,yes
teacher,all right hang on you can pass these out a calculator is not going to help you unless you know let me just put this up real quick inaudible number where s her number all right here s some pencils where s student m all right student a you guys have papers right there side conversations while passing out pencils and paper
teacher,all right areas and perimeter the top six on each side i have an answer key so i ll figure these out real quick students working on problem
student,i don t get how they got six plus six plus six
teacher,there s plenty of pencils in the basket huh
student,inaudible six plus six
teacher,maybe because of the four and the two
student,but then what about the other two
teacher,well what they have labeled here is actually a perimeter isn t it like they re saying there s six and then two and three inaudible the area because there s a row of six there s another row of six there s a row of three and a row of three so they kind of have both things going on inaudible
student,inaudible
teacher,you re just counting boxes for the area you want to know how many boxes are in there
student,inaudible
teacher,not today
student,what do we do to add these up
teacher,okay guys hang on a minute hang on a minute the way this paper is is a little weird isn t it but that s not what i mean laughter when they have this shape here okay if you re humming you need to stop and they have numbers on each side don t they like they have a two one two two four three i mean at the top okay guys look up here for a minute stop look up here so one side of the paper you actually find your perimeter and you re counting these but even on the area side they have these numbers do you need these little numbers for the area
multiple students,no
teacher,no so don t get confused for the area you just want to know how many boxes are in there i don t know why they put a picture of area on the perimeter side
student,would this be since that s six across would this be three or would that be two
teacher,well you don t want to count the same box twice so if you ve counted six sometimes i just put a little dot in the ones i ve counted so i m sure i don t count them twice for area you want to know how many square inches are in there
student,inaudible perimeter on the area side area on the perimeter side
teacher,here
student,all you have to do is erase
teacher,there you go don t erase just write the answers for area you re counting how many square inches aer in the shape right for perimeter you re counting how many inches go around
student,can we keep going on the inaudible
teacher,yeah if you re done with this first six on each side keep going until everybody gets done
student,i m not
teacher,well turn it over and do six on the other side first students working on problems
student,would that be right
teacher,yeah each one of those well for perimeter you have to count that that and that
student,inaudible eleven
teacher,right but you re counting perimeter on one side and area on the other so
student,for the first four it s 11 11
teacher,shhh thank you student a just hang on let everybody figure it out students working on problems
student,inaudible do i count two and then count three do i count one two three four
teacher,are you counting area or perimeter
student,perimeter
teacher,so when you did perimeter you counted the outside you were just counting the outside three four then you have to turn five six seven then you have to go this way
student,are we getting graded on this
student,oh they re the same thing so
teacher,no for which one yep that s what i got what okay just the whole page all of them okay just hang on
student,i m getting 60 students working on problem
student,inaudible 60
teacher,i don t know i turned it over shhh just hang on a minute students quietly working on problem and talking amongst themselves
student,inaudible
teacher,mm hmm
teacher,all right does everybody have about six done on each side
student,no i have one more
student,inaudible
teacher,why how do you find the area how do you find the perimeter
student,inaudible
teacher,well work on this
student,i finished my other six on the perimeter side so i m doing good today on the other side because inaudible
teacher,i think the area is a little easier yes
student,i need to
teacher,you need to do what oh students working on problem
teacher,that doesn t work it doesn t work it got jammed up somehow there s some paper towels
student,inaudible
teacher,oh you did i thought it was messed up inaudible side conversation about camera between students and teacher
teacher,all right what inaudible perimeter inaudible tell me again what is the perimeter when i ask you about the perimeter about the figure of a shape what are you going to start counting student j
student,what
teacher,when i ask you about the perimeter of a shape or a figure what are you going to start counting
student,the sides
teacher,counting right the sides it s the distance around i don t care how many squares are in here inside i just want to know how many units i have going around student a when i want to know the area what am i worried about now
student,me
teacher,yeah
student,when you want to know the area
teacher,yeah what part of that figure am i worried about now
student,the whole thing
teacher,the whole thing the space inside right the squares the number of square units inside of it inaudible you ll have to inaudible so perimeter you have to count each little one sometimes if i ve helped you on something you ll see me do this it s almost like i m taking a step one two three four five six but then it helps you because then you remember how far you ve gone one two three four five six seven eight nine ten eleven twelve thirteen fourteen
teacher,it s every little section if this was a garden i d probably have little sections of fence right i lost count what is it twenty two if you lose count you ll just have to start over so to find the area of this shhh student j i would probably chunk it here if it was me and i d probably say it was one two three four five six now i would say this is probably where the confusion comes in if i m counting every block i m just going to put one dot there and i m going to keep counting right but if i want to do the array multiplication thing i have to count that twice don t i
student,array
teacher,right if i want to do one two three four five six times how many
multiple students,multiple answers
teacher,one two three so here i ve had to count this square twice to do multiplication so i think that s why people get confused when they re just counting it you think oh should i count that twice if i m counting one by one i m just going to go one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen seventeen eighteen right every square gets one dot that s eighteen but if i want to multiply it to do the length times width of this bottom section it s going to be six times
multiple students,three
teacher,three so this square gets counted in with the six and it gets counted in with the three it gets a little confusing
student,inaudible
teacher,yeah the corner ones kind of you have to think about that one and what s the area of the top here
multiple students,multiple answers
teacher,eight and this is so what s the total area
student,twenty six
teacher,what am i missing from my answers here
multiple students,multiple answers
teacher,here is square we ll just pretend their inches they re a little bigger than centimeters and how should i label my perimeter
student,squared inaudible
teacher,how should i label my perimeter how should i label my perimeter
student,feet
teacher,the perimeter equals 22 what
student,square inches
teacher,when i count the perimeter am i counting the squares i m really just counting this distance
student,inches
teacher,i m just counting the inches around all i m doing is measuring this line when i do the perimeter i m just measuring this line that would go all the way around it would take me 22 inches on my measuring tape to go all the way around that all right let s check these answers go to the perimeter side perimeter feet down perimeter
student,can we just read off this
teacher,shhh shhh i only did the top six going down on the perimeter side down the first left column shhh i m just going to read them out
teacher,fourteen fourteen twenty two i got fourteen sixteen fourteen sixteen twenty two eighteen twenty
student,i got 21
student,twenty two
student,twenty
teacher,twenty what did you get
student,the last one is 22
teacher,twenty two okay what do you have going down student j start at the top again
student,on the right
teacher,left start it over
student,fourteen sixteen twenty two eighteen twenty and twenty two
teacher,yep you re right student a going down the other side
student,sixteen
teacher,shhh wait a minute sixteen yep
student,sixteen
teacher,yep
student,eighteen
teacher,yep
student,twenty two
teacher,i don t have that one done it s 22 okay
student,what is it
student,twenty eight
teacher,and
student,twenty two
teacher,excellent
student,what was it i got inaudible
teacher,eighteen twenty two twenty eight twenty two that s right shhh okay hang on shhh okay now the area shhh on the area going down student n left column
student,eleven thirteen ten twelve fifteen twenty one
teacher,do we agree
multiple students,multiple answers
teacher,that should be labeled square units units squared
student,i thought it was inches squared
teacher,well they aren t really labeled as inches if you put inches squared that s okay we don t really know what they are student a they aren t labeled as inches or centimeters but if you put inches squared or centimeters squared that s fine for now really you would just put units squared
student,you said square units
teacher,yeah square units it didn t really tell us what they are
student,inaudible
teacher,i ll check yours in a minute student k you can read down the right column just read slow read and then pause read and then pause okay
student,eleven
teacher,yes
student,thirteen
teacher,yes
student,sixteen
teacher,yes
student,twelve
teacher,yes
student,seventeen
teacher,yes
student,twelve
teacher,yes all right
student,inaudible
teacher,huh i have to do it myself one two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen you must have forgotten that last one
student,i got 15
teacher,i ll come over there just double check it i ll come over there in a second shhh okay student r now i have a problem for you to solve that involves area and perimeter so there s going to be a little confusion about the animal crackers so let s just try to keep it to a minimum because i got out some extra animal crackers and the problem is some of them are confusing you ll see when you get yours they look a little like well i can tell the camel is a camel we have a moose i don t know what that thing is
student,does it really matter what the animals are
teacher,we have a pony i ll pass out some student r can you pass one to everybody please
multiple students,multiple comments
student,what was the perimeter inaudible side
teacher,did you check these when we checked them did you check your answers sixteen sixteen eighteen twenty two twenty eight twenty two that s right
student,yeah
teacher,all right shhh okay look at the problem this is the barnum s animal cracker circus laughter i m waiting shhh
teacher,you have a lot of things to do in this problem shhh now i m still waiting student b they ll let us know all right each of you student b go sit down please okay each of us has been given obviously you will be given in just a minute a bag of animal crackers please sit down you re first task is to write a frequency table to record the different animals and count them to get a total number of crackers don t count the broken ones so if you get
student,inaudible
teacher,a frequency table is what
student,inaudible
teacher,nope that s a function table
student,it s like
teacher,frequency is
student,it s like a timetable with numbers
teacher,like a tally chart and then you make a total column okay so i ll give you an example of a frequency table and the first thing we re going to have to do is list the different kind of crazy animals there s one that looks kind of like a cat i think there s a pony or horse whatever you want to call it i know there s a goat i can tell because he has his little horns there s one that looks like a little baby lamb or a sheep you ll see them when you get them okay on a frequency table first you re going to list all the animals that you have okay then as you count them a frequency table means you re going to make the little tally marks what s this called most people call this the seat belt put the seat belt on all four of them that s your four kids in the back seat okay i don t think it matters i m going to put it that way and then what makes it a frequency table right there it s a tally chart right now it s a frequency table just like magic what so then here you just put your total and then you would put the grand total what s the grand total
multiple students,multiple answers
teacher,unfortunately there s a lot of different animals on there there s a lot i don t even know exactly what they we ll try to figure it out but first of all we re not going to be able to name these animals and figure it out if everybody s yelling and arguing are we we ll just have to do the best we can to figure out what they are
student,can we name our own animals
teacher,no we cannot until i tell you so the first thing we need to do is figure out the animals and make our chart then you look at that diagram below there do you see how it looks like little toothpicks or little lines that s enough space for two animals each one has it s own pen so get your shoe off the table please
teacher,shhh okay so look at the diagram showing how the fence sections can be constructed number one determine whether your bag of animal crackers will need an even or odd number of pieces of fencing explain your reasoning just because you have let s say eight animals it doesn t mean that you re going to need an even number of pieces of fencing you have to look at how the fence is built to figure it out
student,inaudible
teacher,that would hold two animals each animal gets it s own little cage to be in okay number two this would hold two animals because there would be one animal here and one animal here so now there s eight pieces of fence for two animals right what if i wanted to add another animal how many pieces of fence would i need to add
multiple students,multiple answers
teacher,all right you have to think about that okay okay now after you have all your animals figured out you ve counted them you know how many you have you have to design a cage to hold all your animals and you want to spend the least amount of money possible
student,how much does each inaudible cost
teacher,it tells you 2 50 but you have to decide is it going to be more economical to build a cage like this or is it going to be more economical to build a cage like this you have to figure out one two three four five six what does economical mean cheaper cheaper if you have nine animals is it going to be cheaper to build a fence like that to hold them all in little cages like in a long line or is it going to be cheaper to build a fence like that you have to count all the pieces of fence and you have to figure out the way that is going to be the most economical okay then you have to figure out the cost
student,can t you just build one big cage
teacher,they have to have their own little separate thing now number three guys we re going to end up finishing this on monday i can tell number three collaborate with your table put all your information together and we re going to make a line plot anybody remember what a line plot is
multiple students,yes
teacher,it is not a line graph it s with the x s we ll do that on monday so let s get your animals out sort them into categories of things that look the same and then we ll figure out what they are side conversation
student,do we get to eat these
teacher,you can eat them after you re sure that your tally chart is right side conversation
teacher,and if you have a little broken off head or something but you re going to eat them all so don t break them up on purpose students working on problem
teacher,yes you can eat the broken ones okay just leave mine
student,what is this
teacher,it looks like a rhino it s up to you if you want to include them in your chart and then eat them in a minute you can i know i know just keep it for a minute we ll try to name it
student,i m starting to make stacks of animals
student,i m not
student,is this a camel
teacher,yes shhh okay guys shhh one animal i know for sure is there s camels in there right
multiple students,yes
multiple students,multiple comments about the animal crackers
teacher,okay there s a camel what about that one i thought i saw a buffalo i know okay hang on
student,is this a cow
teacher,i don t think so this is a cow
student,what is this
teacher,a rhino there s a goat
student,it looks like a moose
teacher,okay let s see if i have a buffalo just hang on oh yeah donkeys there s donkeys
student,i have one donkey
multiple students,multiple comments about the animal crackers
student,is this a polar bear
teacher,i don t know a polar bear student n you just ate your polar bear that s what it was i m not sure about that one that s a cow
student,can i do my frequency table
teacher,yes
multiple students,multiple comments about the animal crackers
student,is this a cow
teacher,that s a lamb i think
multiple students,multiple loud comments about the animal crackers
teacher,hey guys what s the thing that has the lines under his neck on top and under
student,you mean this this
teacher,no
teacher,this is a cat
student,that s a donkey
student,this looks more like a cat
student,that is a cat
student,that s a donkey isn t it
student,what is this
teacher,i thought it was a cat but student c has something that looks more like a cat
multiple students,multiple loud comments about the animal crackers
student,i m just going to eat them
teacher,hang on a minute we might just eat those yes oh dear that might be a deer
student,this is a deer
teacher,i think it is
student,oh that s a polar bear
teacher,lamb
student,what s that
teacher,buffalo
student,my frequency table isn t big enough
teacher,it isn t big enough i don t know
multiple students,multiple loud comments continuing about the animal crackers
student,what s this one
teacher,i don t know huh
student,i m going to eat it can i eat it
teacher,yeah okay shhh all right five four three two shhh that s the mary had a little lamb that one
student,yeah
teacher,oh that one
student,you said that was a rhino right
teacher,buffalo
student,oh buffalo this is a rhino
student,okay so this is a lamb
teacher,rhinoceros
multiple students,multiple loud comments continuing about the animal crackers
teacher,that s a cat
student,elephant
teacher,i don t know all right the only ones that i know what they are are listed on the board if you have something that you don t know what they are you can just eat them don t put them in your frequency table this ones a cat the cat has a tail sticking out
student,but then what s this one
teacher,i don t know
student,this is a cat this is a cat right here
multiple students,multiple loud comments continuing about the animal crackers
teacher,it has a tail sticking up i don t have one
student,inaudible
teacher,no i ll write it you have to do your inaudible yeah i thought it was a cat but the cat has a tail
student,it s a rhino
student,she put it up as a moose
student,i just called it a moose
student,this is a rhino
teacher,you don t like my moose all right
student,this is a rhino and that is a
teacher,buffalo
multiple students,multiple loud comments continuing about the animal crackers
teacher,okay guys it s almost time to go so here s what we need to do shhh shhh stop everybody freeze give me five shhh
teacher,okay i thought this was a moose but have since been convinced that it is a rhinoceros so now listen shhh shhh student j shhh we have about almost ten more minutes guys wait i want it to be my turn it s my turn to talk shhh okay student a we have about ten more minutes so i think you have time to get your animals organized if you can identify them these are the ones i can identify if you have something that you don t know what it is just eat it okay make your frequency table then you can eat the rest of the cookies then we ll save the information for monday
student,this is a sheep
teacher,then just eat it you don t have to eat them all you can put them in your bag and take them with you
student,i don t know what any of these are
teacher,you don t know what any of what are
student,we can eat them all right
teacher,you can eat them all once you make your chart
student,this is a cow right
teacher,yeah
multiple students,multiple loud comments continuing about the animal crackers
teacher,yeah i thought they were cats but then
student,so i get to eat these
teacher,inaudible
multiple students,multiple loud comments continuing about the animal crackers
teacher,i don t know just eat them i don t know what those are okay kindle kindle you need to be making your frequency table if there s something you can identify you need to put a total column on your frequency table you need to be making a frequency table guys don t inaudible tally marks totals nice work what are you doing i ve never seen a tally chart like that
student,some people would do their tally marks inaudible then they d inaudible
teacher,usually we just go across instead of down but inaudible a tally chart is just fine let s see that s donkey cow rhinoceros we d put tally s this way and then put it s kind of like a bar chart you can go up and down or across like a bar graph yeah that s fine okay you need to have this done
student,i can t get nine columns i don t understand what they are
student,is it the same thing
teacher,those are buffalos
student,what s that
teacher,do we have a lamb up there or a sheep write a word write elephant let s get started
multiple students,working on chart using animal crackers
teacher,okay put camel
student,what do i do after this
teacher,when it s time to go you can just put them back in the box that is a frequency table shhh shhh
teacher,write the names of the animals then make a tally chart for each one that you have cats those are cats
student,student j said these are kittens
teacher,but we didn t put kittens on our list because we weren t sure don t add it because nobody else has kittens on there nobody else will have that where are you going where are you going
student,is this what you would call a buffalo
teacher,no these are the buffalos
student,i don t have any buffalo
teacher,did we put sheep on the list sheep or lambs we have lambs we have three lambs mary had a little one you know whose fleece was white a snow
student,is this a rhino
teacher,let me see it that s rhinoceros yes all right so shhh shhh try to finish your tally chart your frequency table so you can take the cookies and we won t have to worry about those on monday
student,they ll get stale
teacher,you need a box for every animal needs their own cage
student,can i put this in my mailbox
teacher,yes
student,inaudible
teacher,you can put that in your mailbox too as long as you ve charted everything all right give me five four three two student n one okay so we ve reviewed a lot of area and perimeter practiced area and perimeter we reviewed what a frequency table is right some people forgot that we worked hard on identifying animals that was our science we had to categorize animals i guess that was our science shhh shhh student r student j if you have your frequency table done which i hope you do hang on down underneath the at the bottom like you added them up all right now let s just think and use a little common sense here student a stop student j student j
teacher,okay the area and perimeter paper we re done with you can put that in the basket the paper that has your frequency table on we have to use that monday so that has to go in your mailbox right all right so start putting things away push in your chairs pencils in your baskets
student,inaudible the formula for how to solve how much fencing
teacher,but is that always going to be true because if we add one more animal do we need four more pieces of fence
student,minus inaudible
teacher,is it always going to be minus inaudible
student,yeah
teacher,you might be right inaudible yes you did you can use the totals inaudible students putting items away and cleaning up
teacher,put them in the basket student k can you get your paper that goes in the basket no basket that is inaudible monday all right student r student j got your water bottle
student,oh sorry in my inaudible
teacher,basket mailbox
student,we can eat our animal crackers if we re done with them
teacher,mm hmm because you ve already got them counted so now you don t have to keep them for anything shhh so everybody should have put their area and perimeter where
student,in their basket
teacher,in the basket shhh your problem with the animals that we re going to graph on monday student r shhh shhh where s the paper with your frequency table
student,in the mailbox
