speaker,cleaned_text
teacher,first thing activity we re going to make percent equivalent strips and in order to do that we re going to do it individually and we re going to do it in small groups so i have them here for you and they are inaudible they have some information on it which we talked about before i m going to give one to student d i want you to put your name on the back of it that s the first thing so your name goes on the back right off the bat you guys i ve got you guys over there okay everybody gets one what does it have on it that you re familiar with what does it have on it that you re familiar with where s the can of pencils look at this equivalent strip what does it have on it that you re familiar with already what student r
student,timeline
teacher,oh it s a timeline how could you mean that it s a timeline and i m not telling you you re wrong so don t get all shucks why would you say it s a timeline why why would you say it s a timeline mrs n why student x
student,because it has the numbers inaudible
teacher,it has numbers and percents and that s what a timeline has
student,no
teacher,why is it like a timeline student k
student,because it has numbers and then times under it so you can see what happened at that time
teacher,okay i ll go for that does it have a place that it starts
multiple students,yes
teacher,student a
student,yes
teacher,what would you say
student,it looks like a ruler
teacher,it looks a little bit like a ruler that s true too yeah it starts at 10 who agrees with student a it starts at 10 anybody disagree i disagree it does start close to 10 percent but by the time you got to 10 percent you re already what fraction of the way in think fractions percent it all goes together what fraction of the way in if you say this is where we start student a then how many in are we
student,one tenth
teacher,we re in one tenth look at the way it s broken up get out yours in front of you too how many equal pieces is it broken up in to first of all it s one but the beginning if you want to say that it has a beginning student c is that it starts right here and right here is not 10 it s zero i have zero out of 100 if i m right here i also have zero out of 10 can you guys see where tenths begins
multiple students,yes
teacher,where does tenths begin i have percents i have empty bars i have a whole row of little lines one beside the other and then i have that whole big space at the bottom where does tenths begin does anyone want to come up to me and point to me where does tenths begin student x
student,right here
teacher,he thinks tenths begins there can anybody show me where tenths is represented on that student x student e i mean that whole row across this one whole strip is broken in to what student k
student,parts
teacher,parts what kind of parts
student,fraction parts
teacher,fractional parts and there are how many of them
student,twelve
teacher,it s hard look at the one in front of you touch it and count you can t do it as easily when you look
student,ten
teacher,it s in 10 equal parts it s broken in to 10 equal parts therefore this row from here all the way to here must be a bar that represents what
multiple students,tenths
teacher,tenths so if this is one tenth what s this
multiple students,two tenths
teacher,and this
multiple students,three tenths
teacher,and that
multiple students,four tenths
teacher,and this
multiple students,five tenths
teacher,and
multiple students,six tenths seven tenths eight tenths seven tenths nine tenths
teacher,and if you get to 10 over 10 you have what again
multiple students,one whole
teacher,any number over itself is always
multiple students,one whole
teacher,and that one thing is broken in to however many pieces the numerator and denominator are right twelve twelfths forty five forty fifths it doesn t matter what the two numbers are if the number on the top of a fraction and the number on the bottom of the fraction match they are the representation of one okay so here s the deal you know tenths that s easy i don t want you to label tenths what i want you to do and what you need to do is you need to label fractions on here we re not talking about percent and we re not talking about decimals we re talking about fractions okay so let s look at what we have let s think about what we know i want you to go to the simplest form of the fraction on top of that so if i ask you to tell me where one half is on my fraction bar would that mean that i want you to write twenty five fiftieths
multiple students,no
teacher,would that mean that i want you to write fifty one hundredths
student,yes
teacher,i m sorry but is fifty one hundredths simplest form
multiple students,no
teacher,no heads down student r heads up fifty one hundredths is that simplest form is 50 a prime number
multiple students,no
teacher,is 50 a prime number
multiple students,yes
multiple students,no
teacher,fifty is a prime number
multiple students,no
teacher,what s the definition of a prime number
student,a number that has one in itself
teacher,i know a number that has one in itself is fabulous you have to bring your fraction to the simplest form if i ask you to identify 50 percent as one half then i expect you to write it as let me just get a inaudible
student,how did you get that
teacher,the calibration is awful what s my rule about being on the board
multiple students,it s on the board it s on your paper
teacher,if it s on the board it s on your paper so there s one half notice that i did not write five tenths why because that s not the simplest form of one half notice that i did not write fifty one hundredths why
student,because that s not the simplest form
teacher,not the simplest form of one half okay so i just calibrated this and it s still not right probably by about two inches so i want you to think with me right now we ll do a couple together then you re going to work in your small group so this is how we work alone then you re going to work in your small group to get as many fractions in their simplest form as you can let s make sure you know what you re doing first let s say i asked you to find for me one third who can put one third on this number line equivalent fraction bar who can put it on there go ahead watch out because the calibration s off a little bit but we ll take close posts i can pull this down
student,i never knew that we could do that
teacher,one third boys and girls what do you know this is the part where you say what do i know about a third what s a third of 100
student,what
teacher,does anybody agree
multiple students,no
teacher,does anybody think that they might have a better answer do you understand that you re not quite there what s wrong you did a fourth she did a fourth you know what i want you to do i want you to erase the three and put a four
student,oh she just did the four parts
teacher,she did let s erase that how do you know can you prove to me remember we just talked about justify how do you know that that s one fourth
student,you have inaudible eraser
teacher,thank you okay i don t need an echo make it one fourth how do you know that that s a fourth please
student,inaudible
teacher,did you hear what she said
multiple students,no
teacher,she said because this right here is 25 out of 100 and 25 times 4 is 100 do you agree
multiple students,yes
teacher,how many do you think this line is broken in to how many nice job student d student e
student,a hundred
teacher,a hundred so she s looking at 10 and 20 and then how many little pieces
student,five
teacher,she got one fourth who can find for me one third now inaudible student b come on think about what you know we ve already worked on this to a degree so i want you to remember what you know and make it work for you can you divide 100 evenly by 3
multiple students,yes
multiple students,no
teacher,don t you have a little tiny bit left over
multiple students,no
multiple students,yes
teacher,good job student e it doesn t have to have a perfectly shaped inaudible sir
student,i just got this out of the box
teacher,who agrees with student b one third is what he just labeled i agree with you also good job let s go bigger than a half does anybody think they can identify a number bigger than a fraction of a whole that s bigger than a half but less than a whole come on up here student j watch the pen calibration bigger than a half but smaller than a whole remember if it s on the board what are you using that you already know who thinks they know what he s going to write for a fraction
student,i know
teacher,i think i know too go ahead keep going i m not telling you you re wrong one ninth
student,what
student,what s that
teacher,if we re talking about one ninth and we look at our denominator that means that in the whole entire piece you ve broken it in to nine and you re only talking about one of those do you think one ninth is going to be this big or do you think one ninth is going to be closer to zero
student,closer to zero
teacher,it s going to be closer to zero he made a mistake try something else hold on i would like for you to look at that and i would like for you to rethink what you just wrote up there please do you need help who can help student j he s got a perfect place it s like a landmark fraction who can help him look where he is look at the numbers and percent can that help you his zero is here then 30 40 50 60 70 then where are you look around your room and see who s willing to help you
student,inaudible
teacher,seventy five percent is the same as what
student,three fourths
teacher,three fourths he says who agrees want to label it i thought for sure you were going to write three fourths there how many pieces of out how many are we talking about there three out of four what did i teach you to read that bar as three out of four pieces if i had a candy bar and i broke it in to three fourths and one fourth which piece would you want
multiple students,three fourths
teacher,three fourths or the one fourth
student,three fourths
teacher,you would why unless it was a candy bar that you didn t like which there probably is no such thing as who can come up one more or do you need me anymore one more come on up student k can t go with tenths everything but tenths come on i d love it to be higher than a fourth higher than that can i just get rid of this please if it s on the board and you re not writing it down then you re missing part of the work on your paper what will you label that as good job it s going around the back of the room thank you are you up here because you can draw on the board or are you up here because you know what you re doing what is that boys and girls who can tell him what that might be
student,i can t see
teacher,student c it has a line right here
student,two thirds
teacher,he says two thirds does anybody agree i say four sixths i say four sixths is that okay
multiple students,no
teacher,why is it okay if he said four sixths and two thirds are both the same then can i label it as four sixths i can am i doing what mrs n told me to do
multiple students,yes
teacher,no why because four sixths is not what
student,the lowest fraction
teacher,the simplest form of the fraction which would be what what can i divide four and six by evenly
student,two
teacher,two what s four divided by two write it in fraction underneath it four divided by two is what two six divided by two is what how many people feel comfortable knowing what they need to do now do you remember the worksheet thank you very much that you were working on last week with me on thursday wait a minute let me just find a copy of it it looks like this hold on remember this page
multiple students,yes
teacher,remember this page stop talking and listen fraction and percent equivalents there are a number of pieces of information here this is why i tell you to keep your paperwork you can always go back and look here what i hope that you will write about i m sorry and label your numbers as would be halves fourths
student,fifths
teacher,fifths sixths
student,sevenths eighths
teacher,eighths there s a low buzz in this room and it needs to stop listen halves fourths fifths sixths eighths how many are there going to be of halves how many halves can you have not leaving for the bathroom right now still giving directions how many
student,one
teacher,one half in a whole
student,two halves in a whole
teacher,two halves in one whole how many fourths four how many fifths
student,five
teacher,five how many sixths
multiple students,six
teacher,is there a pattern here how many eighths
multiple students,eight
teacher,and i did skip one what did i skip
multiple students,nine
teacher,i don t want sevenths sevenths is too confusing i skipped thirds but we didn t skip thirds we did thirds back here on the last page right here we did thirds hold on right above there all right guys i zoomed in there you go that s about it understood so some of your work is here and the rest of it is right here in between your two ears and behind your eyes you need to think and you need to work you may talk quietly with your group ms k is here for a few more minutes and she can help us as well and i m going to come around and work with you also but i want you to try to get through halves fourths fifths sixths and eighths understood questions yes sir
student,i don t have a group
teacher,a what
student,a group
teacher,what can we do about that can you move over and work with someone for a few minutes yes you may and the rest of you guys too if you don t choose wisely i ll choose for you understood get ready go creating a group within you is not an option thank you for that you re not finished okay but you don t have to just have those and you need to write on your paper the one that looks like this i think that you re definitely inaudible don t forget that it s on the back of this it s inaudible for both of you what it s hard i know but you can do it because you have to work and you have to think you have this in front of you you have from here over here same old story right same thing day after day same old story you know that song that s a song by kenny smith everybody s focused and working what should you do you have to use this you have to use what you know and you have to label these can you find one half and two halves then you have to label them label them and write them i want you to do halves for me where does the second half go you have one half here where does the second half go write it and label it you have to find the fractions on this bar you have to label one eighth where would one eighth fall on that you know how much one fourth is there s only enough room for you to do the simplest form of the fraction okay it s on the board no we re not using that today we re using this this is a representation just like the pizza is a representation you have to think about this instead what do you have labeled so far if you know that this is one fourth what s half of one fourth look right here it s nine eighths what s half of two eighths get away from the camera
student,i was going to work here
teacher,no you re not going to work right there you have to go to the other side thank you student x turn around it s not going to just pop in to your head you might need to do it on paper what s 25 divided by 2 remember when i said inaudible what happened to that i m watching you
student,mrs n
teacher,what
student,can i go to the bathroom
teacher,yes you can go back to where you were do you have halves on here you have fourths do you have fifths
student,yes
teacher,do you have sixths use the paper let s think about this okay if you have 100 and you have inaudible how many are in 100 no we re having a heads down moment where is your paper what have you got going on here sit and use your eighths it looks like you re goofing off what have you got there student g eighths with what eighths are a half of what half of four how we doing over here you guys need help
multiple students,no
teacher,it s about inaudible that s yours all right let s look and see what you think about this for a minute if you look at the number line from here to here and you look at your equivalents this little tiny piece over here how many tiny tiny pieces is it broken in to you could count them but you don t have to count them there are a hundred there right student c do you have a partner i m watching you not doing what you re supposed to be doing okay from zero to 100 if you know that zero to 100 is the full thing then you go to this paper and say well let s see if i can find fifths here s fifths right here one fifth is equal to what percent twenty percent so can i write one fifth under 20 percent couldn t i swallow what s in your mouth student x keep your hands off my toys what is 20 percent of if one fifth is 20 percent what would two fifths be twenty percent we re counting by twenties then it would be 40 if that s true then what would three fifths be sixty you guys remember the power is to use what you already know are you going to wait for me to do it for you write it down you have to think with me find one fifth that s not one fifth that s two fifths label it and write it down i would like for you guys to get yourselves back to your regular seats please so wherever it is that you usually sit that s where you re going on my count zero to 10 zero 1 2 3 4 5 6 7 8 9 10 excuse me you re running around your desk because that s a perfect example of inaudible don t do it again oops sorry about that you need to take that excuse me
student,mrs n can i go to the bathroom
teacher,no i already explained to you that you are not going to the bathroom sit is there anyone in the room that didn t get one of these waiting on you the funniest part about this guys is that nothing has changed i wait and i wait looking at the board yeah i gave you an answer sheet because i want you to look and see how closely you lined up the work we did together with the true answers look what i have here i have one eighth i have one sixth i have one fifth you have it too i have one fourth a third three eighths two fifths one half you need to learn how to look at a fraction and recognize if it s closer to zero which is over here closer to half which is right smack in the middle or closer to one whole look student k look at the fractions look at the number at the top look at the number at the bottom sit down please student c look at the number at the top and look at the number at the bottom see how it goes two to three is three closer to zero or closer to eight
student,zero
teacher,closer to zero is it closer to half what would half of eight be
student,one
student,four
teacher,four look at two is two closer to zero or closer to five
student,zero
teacher,closer to zero you see what i mean look over here three is three closer to zero or closer to five
student,five
teacher,it s closer to five so if you pay attention to the size of the numerator compared to the denominator student r you re going to be able to sort of feel where it goes on the strip look at three out of four what is three is three closer to zero or closer to four
multiple students,four
teacher,closer to four because if you add the whole thing three fourths of it in front of you is almost the whole thing five sixths is five closer to zero or closer to six
multiple students,six
teacher,is seven closer to zero or closer to eight
multiple students,eight
teacher,do you understand what i m saying when i say this you have to look at the numerator and compare it to the denominator it s going to help you figure out where it goes here s the next activity and this is the part that you re going to do in pairs this is not going to turn in to insanity this is going to be about maybe 10 minutes if that the directions say that your job is to put your fractions in order it s actually supposed to take 20 minutes of time but we don t have 20 minutes
student,so we re just going to have 10 minutes
teacher,you re going to have a few minutes to start actually you know what i ll do i ll play against you guys to start and we ll get it tomorrow to see how we do when you get to play student x self control please when you get ready to play the fraction game and putting them in order you have to pay attention to how big the numbers are and then you have to justify it if your head s down on your desk you re not doing what you re supposed to be the first thing you have to do is pull out of the fraction inaudible all of the fractions with black diamonds on them see them
multiple students,yes
teacher,so if there s a black diamond on the card you ll do this there s some that don t have it and you don t use those ones you use only the black diamond cards look at how quickly i can sort
student,do we have to have that many cards to play mrs n
teacher,you have to pull all of your black diamond cards that s what it says and we re working with percent no not percent just fractions so if i flip a card that is a gentlemen one two three i m watching student d give you the heads up to stop excellent are you hurt
student,no
teacher,anybody want to fess up i m going to finish my math lesson right now student c put it down leave it alone forget about it so if i have this number in front of me four fifths close to zero closer to half
