speaker,cleaned_text
teacher,all right because we re still really working on this multiplication of decimals 34 and one tenth times 4 and two tenths okay student m i m going to get you to help me
student,is this one going to have a remainder
teacher,well we re multiplying we re not dividing i think you ve jumped ahead to the next problem okay student m here we go two times one
student,two
teacher,two times four
student,eight
teacher,two times three
student,six
teacher,okay i m going to hold my place and move into the four four times one
student,four
teacher,four times four
student,sixteen
teacher,regroup my one four times three
student,thirteen
teacher,okay take it with me one step at a time four times three
student,twelve
teacher,plus one
student,thirteen
teacher,okay now student m count with me i m going to count my decimal places from the right one
student,one
teacher,two
student,two
teacher,okay now let s add our numbers two plus zero
student,two
teacher,eight plus four
student,eleven
teacher,try that again
student,twelve
teacher,twelve very good regroup the one six plus six
student,twelve
teacher,plus one
student,thirteen
teacher,regroup the one three plus one
student,fourteen
teacher,no just do the three plus one
student,four
teacher,i don t want you taking any shortcuts on me okay and one plus nothing
student,two
teacher,one plus nothing
student,oh one
teacher,okay let s count these again student m one two one two does that help
student,yes
teacher,okay all right we have one problem left now this one might have a remainder because it s a division problem student d so i ve caught up with you student d okay the problem is 3 086 divided by 8 okay student d talk me through this
student,okay since you can t put 8 into 3 you
teacher,okay there are no sets of 8 in 3 that were sets
student,but there is sets of 8 in 30 three times 8 times 3 equals 24 30 minus 24 you have to regroup with 3 and 0 10 minus 4 equals 6 2 minus 2 equals 0 bring down the 8 8 eights is 68 well 8 times 8 is 64 68 minus 64 equals 4 bring down the 6 8 into 46 four times
teacher,you sure about that let s give student d a chance this is student d s moment
student,five times
teacher,i knew you knew that okay
student,46 minus 40 equals 6
teacher,are you going to have a remainder
student,yes check it up to there
teacher,okay and we re not we ve got a new lesson to do today so we re not going to check it raise your hand if you checked it with multiplication oh we re making progress okay did any of you check it with multiplication and you found out you d made an error
student,no
teacher,i love it student m just throws that hand up student k did you find an error and see that helped you didn t it okay if this had been a test i wouldn t have been here to go do you want to rethink this so i like to hear when that checking catches somebody okay all right mrs l we re done with this okay friends clear your desk off you re going to need your desk you re going to need a pencil you re going to need either a box of crayons or a box of colored pencils no markers crayons or colored pencils today
student,these are brand new
teacher,oh a brand new pack i love that okay here s your list again you need a pencil and either crayons or colored pencils something to color with student k student d student y student m student o and student b come get enough fraction circle sets for everybody in your group i think we have enough i don t think we re going to have to share today and student m would you give everyone one of these and i m going to give while student m is handing out the paper play with them get it out of your system okay you can open them up take them out on your desk take a minute to play with them student m said she said play time
teacher,would you like the screen down
teacher,pull the screen down and let s see no it works perfect takes that glare off okay guys this is where i m going to be so if i am blocking your view you may relocate okay okay at this point what i want you to do is take your fraction shapes out go to the top end of your desk and lay them out the way student k is she s laid out her one whole then she s laid out her halves and you may have different colors these sets come in different colors then lay out your thirds and then your fourths student k what do we have after that
student,fifths
teacher,is it fifths count again
student,sixths
teacher,okay student k says the next group is sixths most of you have turquoise blue sets of sixths okay and then most of you are left with navy blue student g what are the navy blue pieces
student,eighths
teacher,eighths so you have one whole you have halves you have thirds you have fourths you have sixths and you have eighths and we re going to need a few other fractions but the sets come this way we will handle that with pictures
student,pictures
teacher,and you have these laid out at the top of your desk you ll have room to color as we work through the lesson okay let s get you cleaned off just a little bit
student,inaudible
teacher,okay we got to have room to color okay push those that way just put your hand on them and slide them it s amazing what the palm can do okay get them like you want to press your palm down and just slide them there you go and one more set a little bit below okay here s your coloring sheet and look at this you don t even need this
student,inaudible
teacher,student f you re missing some pieces are you good to go and your last ones are red okay this is not going to leave you with a lot of room to color let s put these right here i can see you re well stocked with colored pencils and you re going to need to get these out of here and here s an easy way to move them student d put your palm down and slide them up and they won t get all mixed up okay is everybody ready to go
student,yes
student,almost
teacher,and put them across here so you have room to cover student c you got room over there let s move them this way i see what you re doing you want them perfect don t you okay three two
multiple students,one
teacher,okay you re eyes are on me or you re gonna hurt my feelings i m going to be thinking you re not listening okay is everybody ready to go hands off the pretty colored pieces hands off you re going to get to get your hands on them don t worry okay i m going to show you something i m going to borrow student g s thirds okay we are going to be walking around the room checking your work today okay we re going to be asking you to move these around and i want to show you how i want them moved okay i m going to put them together altogether right so i tell you that i want to see two thirds i want you to take the two and just move them a little bit okay you don t need to move them all the way across your desk to texas okay just a little bit where i can see you know what two thirds looks like okay are you with me student g i guess you want these back it does look like pac man you re right
student,it does
teacher,it does okay so let s go back to what we talked about yesterday what does a fraction when i say what does a fraction mean to you that is really our essential question today what do fractions mean what do they represent student m what do they mean to you
student,a part of a whole
teacher,a part of a whole okay what does the denominator represent the denominator student f
student,how many pieces
teacher,in the
student,whole
teacher,that s it that s it say that with confidence how many pieces are in the whole okay now yesterday we made fraction bars so they looked like bars today they look like pizzas because i m hungry okay all right now if the denominator represents the number of pieces in the whole student g what does the numerator represent
student,how many you took out
teacher,mm hmm how many you re considering and we re talking about yesterday we always talk about it like it s food a cake a hershey bar pizzas but you might not be going to eat it it might be the pieces you re going to give your friend it might be as i said yesterday the pieces you re going to hide from your brother okay it s the pieces you re considering and you re going to do something with those pieces okay what is an improper fraction we re kinda going to be moving into that tomorrow and i want to get a feel raise your hand if you have a feeling you know what an improper fraction is improper it is strange it is not right student b what do you feel like that is
student,it s not a proper fraction
teacher,what does a proper fraction look like
student,the numerator is smaller than the denominator
teacher,very good she said it s not a proper fraction and i said student b what s a proper fraction and she says the numerator is smaller than the denominator so if it s not proper what does it look like
student,the numerator is bigger than the denominator
teacher,the numerator is bigger than the denominator and we re going to end class with that because that s kind of where we re moving for the next few lessons okay all right you ready to play with the pieces and color okay the first thing i want you to show me with your plastic pieces is one half one half and you re going to move those away so we can check and mrs l if you would work these three groups and mrs w if you would handle that group okay show me one half move it apart one half one half okay one half half one half okay now i want you to take the sheet that we gave you okay and guys i m going to have to be boring today we ve been told that the camera only sees black marker so i m sorry i m not going to be colorful but i encourage you to be colorful okay i m going to be using black we are going to shade in one half you can make it as pretty as you want but you gotta make it fast okay i m just going to be doing it like this because i m using marker the crayons work really well colored pencils too and then i m going to write one half here that represents one half and mrs w if you d keep an eye on student b all right i want you to write the one half under your picture
teacher,do it with something that s a little bit darker
teacher,come on student m hustle
student,what
student,inaudible
teacher,just leave it out
student,we got to label it so it s one half
teacher,yes good question student m we ve got some artists in this room
student,like me i m the best artist
teacher,okay and have you labeled it one half okay i am moving on now student m look at the circle to the right what s my denominator going to be
student,three
teacher,three okay you can go ahead and write your denominator and i want you on your plastic pieces to show me two thirds with your plastic pieces okay just show me two thirds good good student y student m show me two thirds okay and they will be together if you re showing me two thirds like that okay once i ve checked you may color it in two thirds two thirds okay you may color
student,do we color the thing that we took away
teacher,you color two thirds and label that guys catch me if i change colors i want to change colors so badly
student,inaudible
teacher,i know
student,inaudible
teacher,i think it s the marker just doesn t show up if you use other colors it s not that you don t show up yes like the elmo machine make sure you label that for me two thirds
teacher,that is fabulous student s
student,i just got a compliment
teacher,there you go okay make sure okay you ve got it labeled up here okay oh my we re getting artistic in your group student c these ladies okay now with your let s see let s move to the next shape student m i m going to stop your coloring for just a minute on the next shape what s our denominator going to be
student,four
teacher,four okay so we can go ahead and write our denominator i d like you to show me with your plastic pieces three fourths three fourths
student,on the next one you re going to do four fifths
teacher,i don t know okay you got three fourths for me
student,yeah
teacher,okay how we doing back here student d
student,awesome
teacher,okay three fourths three fourths sweetie i need to see three fourths
student,are we good
teacher,good you are good yes okay and now you may color in your three fourths oh student d likes to color i m sure she s with us
student,inaudible
teacher,but you re doing such a good job do not forget to label it friends our labeling is going to become very important in just a minute hurry
student,done
teacher,i wish i could do this all day now you re over at your desk okay student d i am moving onto the next shape what is my denominator going to be just the denominator how many parts do you see five parts okay and with the plastic pieces i want everyone to show me two fifths two fifths
teacher,we don t have fifths we don t have fifths
teacher,oh this is one of those we don t have okay then move right to coloring show me two fifths with your coloring they don t i had forgotten okay look up at mine does your match mine
student,no
student,not yet
teacher,and obviously you may have picked to different pieces to color
teacher,and don t forget to write the fraction beside it or underneath
teacher,it gets quiet when you re coloring
teacher,inaudible
teacher,okay are we close i need for you to be close
student,i m done
teacher,okay next picture student c what s my denominator going to be
student,sixth
teacher,okay we do have the pieces for sixths i want you to show me two sixths
student,i don t have that
teacher,two sixths yes you do student y i promise
student,inaudible
teacher,no those are the sixths right there count those what do you count there student m how many pieces do you have there no try again
student,eight
teacher,eight count those
student,six
teacher,okay so show me two sixths no show me two sixths you can t color till you show me is everyone good over here mrs l
teacher,yes
teacher,now when you finish coloring this get it colored really quickly i want you to look at this again student g i need for you to hurry can you hurry for me
student,yeah
teacher,i am calling this two sixths but when you look at it could it be another equivalent fraction
student,inaudible
teacher,okay student k is using a good word she says it has to be simplified and remember i told you yesterday this week we re not doing the real math we re just looking at the pictures and the models student k if you look at that picture what do you think it could be simplified to
student,inaudible
teacher,let me show everybody right now take a different color a really different color than what you re using and i want you to outline what you colored there just outline it
student,i already did in a dark line
teacher,like this that s your piece you ve done look at the others and what do you think i think that will help you see it i think student k sees it i m going to outline mine with a big fat line
student,i still don t see it
teacher,student m do you see the size of my piece of pie there
student,yes
teacher,i m going to move this up okay how many other slices that size could you cut that might help you okay this is two pieces right okay let s make another group of two pieces would you say that s the same size okay and would you say what we have left is the same size how many pieces do we have when we cut it that way
student,three
teacher,three so your denominator would be three and how many do you have colored in no this is one piece
student,one
teacher,one third student g you may have a harder time seeing that because yours are separate but look at student m s okay guys look up here if you re having trouble seeing this do you see the size of my slice could i make another two right here and could i make another two right here
student,yes
teacher,how many pieces would that be okay student k says three do you agree with him
student,yes
teacher,and then i ve got how many of those big pieces colored in
student,one
teacher,one so it s equivalent also to one third okay
student,i was right i was right
teacher,okay does everyone see that mrs l is your group good
teacher,yes they are
student,inaudible
teacher,no these others won t do the same thing okay i want you to color in four eighths on this next one four eighths and when you finish coloring i want you to tell me what you see as an equivalent fraction i bet you ll be able to see this one
student,one half
teacher,four eighths
student,oh i already know i already got it it s a half
teacher,color it in okay there you go okay start coloring color quickly friends we re getting to lunchtime so we gotta color a little faster i m gonna color my four in okay student c if you haven t finished coloring look up here at mine what other fraction do you see other than four eighths let me separate this for you what do you see
student,two fourths
teacher,could it be two fourths let me separate it and see if that works it does that equals two fourths student y what else do you see
student,one half
teacher,it also equals one half
student,it also equals two twos
teacher,hm hmm okay i don t see you writing all this down you need to be writing this down write what this equals one half two fourths okay i m looking at your papers i do not see the three equivalent fractions i need to see all three written down so that i know you see them student o hurry and get that labeled sweetie okay we have three more to do okay and i m going to move this up for those of you in the back of the room okay student m i want you to tell me what my denominator is going to be in this group
student,17
teacher,count one more time you re close
student,18
teacher,you re guessing count again you re going too far around
student,right where you were
teacher,okay start right here and that s one
teacher,okay i m waiting on student m but you should be counting too
student,okay 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16
teacher,okay there you go 16 okay our denominator here is 16 i want you to go ahead and color this time i want you to color 4 sixteenths and color them all next to each other it ll help you see what i m trying to help you see
student,oh
teacher,are you beginning to see it this is why i love math
student,i don t see it
teacher,student k i ll help you see it let s look at this
teacher,but that was when i was a little girl remember okay student k i m going to outline what you colored okay and i m going to outline another group one two three four here s another group if you color those in one two three four one two three four so now you re looking at it not as sixteenths but one count with me two three four so it becomes fourths and how many have you colored in of fourths
student,one
teacher,one what about that okay and what you had to begin with was 4 sixteenths that also equals one fourth do you see it now that i outlined those
student,yeah
teacher,awesome this ll help you if you outline it like this pretend that s one little piece of pumpkin pie okay now let s make another one one two three four one two three four so if you think about this area you colored that s one that would be another one two three four so your denominator would be four equals four as your denominator and then how many of those big pieces of pumpkin pie did you actually get
student,one two three four
teacher,no
student,one
teacher,one there you go okay what does this equal okay if you re having trouble seeing it friends i m going to pretend this is a big slice of pumpkin pie one big slice pick your favorite pie that s fine now student m how many units did i have make up this big piece of pie
student,four
teacher,so i m going to make another piece just like that one two three four one two three four one two three four so now they become fourths and how many pieces did i get of the big pieces
student,one
teacher,one there you go okay let s move on to the next picture student o on our next picture how many pieces do we have what s our denominator gonna be
student,twelve
teacher,very good 12 everybody i want you to color in 9 9
student,inaudible
teacher,this is a lot to count
student,oh i see it i see it
teacher,okay now this is also another equivalent fraction after you color see if you see the equivalent fraction let s see what you ve got student y
student,i see 9 twelfths is 3 fourths
teacher,you go excellent job yes student m do you have that colored in nine twelfths and then if we divide this like this what is your other fraction three fourths write that down you need to be writing what they re equal to okay student k i m coming to visit again okay look at this move your arm please awesome i still can t get to it i need to color with you okay look at this let s see ooh i ve messed this up let me see look at mine up here student k i ve gone and messed your paper up student k i m going to use red even though the camera is not going to be able to see it because i want you to be able to see it okay watch me divide this up what other fraction could that be how many parts do you see now
student,four
teacher,four so it equals okay and how many are colored in three you got it all right write that on your paper
student,there s another one too
teacher,can you think of another one for this
student,it s right here see you can put those two together those two these two
teacher,but that one s not colored and that one is so you can t put those two together that was a good try though student m okay last one student d what is my denominator on the last picture
student,tenths
teacher,very good 10 everybody i want you as quick as you can color in 6 tenths six are colored i hope you re right behind me and we can see this as one other equivalent fraction when you get it colored see if you can see the equivalent fraction
student,that is 6 tenths
teacher,you are getting so good at this is it just jumping out at you now
student,yeah because i think i m dividing it by twos
teacher,okay are we close friends
student,i got it i got it
teacher,okay student m what do you think it is
student,two thirds
teacher,two thirds
student,right
teacher,hm hmm student y what do you think it is
student,three fifths
teacher,okay student y thinks it s three fifths okay is that what you think student k okay three fifths let s divide this into five parts one two three four five do you see the three parts now and that s going to equal three fifths
student,exactly
teacher,and so we really simplified fractions without even doing the math today okay
student,shortcut
teacher,it can be it can be if you re stumped sometimes draw a picture it might not be quite as pretty because these are preprinted for you but it will get the job done
student,inaudible
teacher,mm hmm you can you have as much scratch paper as you d like yes okay friends i have a homework assignment for you okay everybody say this with me front
multiple students,front
teacher,back
multiple students,back
teacher,okay there is a back to this i don t want anybody coming in tomorrow and try to sell me a sad story that there s not a back you do need to color tonight so if you don t have colored pencils or crayons at home these are smaller i think colored pencils will work better take the ones you have from class home if you need them again front back and it s more practice with this okay is this helping you guys rather than just memorizing the math
multiple students,yes
teacher,is this helping you to understand parts of a whole okay give me a thumbs up if it is helping you understand it better okay give me a this if you re on the fence you re not sure yet and give me a thumbs down if it s confusing you i want to see everybody s hand in action okay either it s helping you understand fractions better you re on the fence you re not sure yet we ve got some more days of this or it s confusing student m which way is your hand buddy okay i m just taking a note here so it helps me tomorrow okay excellent now would you do me a favor mrs l and i had a big time yesterday afternoon and then mrs w and i came in and cleared these out because they were all mixed up can you put them away the way i m doing with student k s put your whole in the case the whole then your halves bless you student k your halves then your thirds i m not calling out colors because you ve got a rainbow of colors here okay your fourths student k is moving pretty fast okay what comes next student k sixths
student,yes
teacher,okay i think everybody has turquoise sixths hold on student k you re moving faster than me okay do we have one more of these student k thank you that s it put your eighths in last and close your cases nice and tight
student,nice and tight
student,inaudible
teacher,these are very expensive we don t want to lose any pieces they are yes
student,how much
teacher,okay and then please return them up here to me okay hand it across student k oh tidy that up for me either move it around okay and once you ve handed me your supplies i d like for you to glue this in your math journal okay eyes on me folks what is the last thing i asked you to do with our coloring put it in your
student,journal
teacher,glue it in your journal and then you may go to lunch
student,you never gave us our homework
student,yes she did
teacher,student y will you help student y is bringing it around
