speaker,cleaned_text
teacher,where s the girls i had passing out these papers you didn t get one i tell you what just watch what i m doing and i ll get you a paper in just a second now i want you to take your pencil don t use a crayon or a marker if they re really fat okay we have a colored pencil that s sharpened pretty well okay you re just going to color in one of those little stripes and i m going to try to find some more grid paper for our friends that didn t get grid paper who didn t get the hundredths that we re turning into thousandths you need that one let me see if i have hundredths you already got one of those oh my let s see how about this can you use one of these can you mark off a 10 by 10 square in there to represent your whole yes you can i know you can how many can see how little that thousandth is that it s a little tiny part of a whole you know what that would mean if this one whole was a piece of cake and first i colored in the 10 equal pieces that s how big your one tenth would be then i cut your cake into 100 pieces that s how big if you were sharing that cake with 100 people and 99 other people and you got one piece that s how big but if i were to cut this cake into 1 000 pieces do you know how big your little piece of cake would be it would be very tiny wouldn t it who thinks they can tell me how i write one thousandth as a decimal here s one tenth here s one hundredth how am i going to write a thousandth student j
student,0 001
teacher,very good that is one thousandth okay here s your decimal here is your fraction how do you write it in word form you would write one thousandth how many see the t h at the end of thousand thousandth and the t h at the end of hundred hundredth t h at the end of ten tenth so anybody have an idea of what i m going to do next
student,100 000
teacher,not 100 000 what comes after we have a tenth we have a hundredth what
student,ten thousandth
teacher,ten thousandth how do you think we draw ten thousandth does anybody think they can draw that for me student a what do you think we re going to do
student,over that tenth move it sideways
teacher,yeah but we re going to drop it down to this one how many kids on the side of this have written your decimal have you written your decimal one thousandth have you written your fraction if you put it in word form one thousandth you know exactly what that looks like don t you let s try this you want to go down to the next square and you re going to make 10 sections going down and 10 going across okay you just divided one hundredth into 100 more pieces and what s 100 times 100 10 000 so now you have if you were to do this over the entire whole if you would take every one of those little 100 squares and turn them into 100 more even smaller sized squares and then just color one of them in it s going to take up about your pencil point isn t it so take your pencil point and just make one little square shaded in looks like a dot looks like a period at the end of a sentence doesn t it
student,yes
teacher,it s little and how do you think we write one ten thousandth who s following the pattern here s our one tenth here s our one hundredth here s our one thousandth student m do you want to try it
student,0 0001
teacher,another 0 that s how you write one ten thousandth how would you write that as a fraction one equal piece of 10 000 how do you write it in word form you would write one ten thousandth don t forget the t h at the end do you think we could keep going and going do you think pretty soon your pencil points would be too big like if i were to take that pencil dot and turn it into 10 little pieces that would be one hundred thousandth and if i took that one hundred thousandth and i divided it into 10 more pieces it would be pretty soon it would get so tiny you couldn t even see it we would have to get out one of our science microscopes to look at it wouldn t you so just like numbers can endlessly get bigger and bigger can they keep as fractional parts getting smaller and smaller yeah they can yes they can now keeping these out so you can kind of compare the size i m going to let you take out student j i borrowed yours this one you can go ahead and i know you re smart you can write one hundredth there show a tenth there you know what to do you know the drill okay you can take those back to your seat get out your whiteboards you ready
multiple students,yes
teacher,right up on the top put your whiteboards the long way okay up at the top i want you to write this amount we practiced saying amounts in tenths and hundredths yesterday does anybody think they can say that amount do i want to hear point what do i want to hear when you get to this decimal
multiple students,and
teacher,say that again
multiple students,and
teacher,okay who thinks they can say it student t
student,five and one hundred sixty four thousandths
teacher,very good now i m going to do something called expanded form we re going to take apart what this means five and so what this would mean is i would have five squares representing one whole this big right i would have five of them laid out so i would write 5 plus i would have one of these tenths right this is the size i m talking about i would have one of these tenths so i m going to say 5 plus what have i written one tenth okay is that all i have or do i have a little bit more i have a little bit more don t i
multiple students,yes
teacher,i would have 6 of these 100 sized squares wouldn t i so how would i write that i would have 6 of those am i done or do i have a little more i would have 4 of those little stripes that you shaded in so if this represented cakes that were the size of this square right here are you following me i would have 5 of these cakes and i would have 1 little tenth more right then i would also have 6 of those hundredths and then just in case i needed a tiny bit more cake i would have how am i going to write this i would have 4 more little tenths to go with my cakes how many can visualize that amount can you picture it in your mind put your hand up if you can picture it in your mind you can picture what the 5 whole cakes would look like that would be the exact size of the square right can you picture what one tenth more is going to look like and then five hundredths more is going to look like it s those little squares right then you d have four little slivery crumbs to go at the end in case you still needed just a little bit more cake let me try another one this time i m going to put it out i m going to write a number do you think we need to do one more together
multiple students,yes
teacher,okay we ll do one more together this time i m going to bring it out to the tens place now did i say tens or tenths
multiple students,tens
teacher,i m going to bring it out to the tens place how much is two tens
student,20
teacher,very good let s say we were really hungry and we want to write this in expanded form too we re going to start with the greatest place value showing what s the greatest place value showing what place value is the digit 2 two tens are 20 we re going to write that equals 20 what s the next place value
student,6
teacher,6 what ones so two tens or 20 plus six ones now we re going to go into taking apart or writing in expanded form the fractional part the decimal fraction how many of this size are we going to put down 4 because we have four tenths besides getting 26 whole cakes you re also going to get 4 of these we can call them stripes but those represent tenths because they are 10 equal parts of the whole okay we re also going to get four tenths there s a digit 4 in the tenths place how many hundredths are we going to get how many of those little squares how many little squares added on to our total cakes that are this size how many of those are we going to get come on look at the number how many hundredths 7 very good how do we write seven hundredths
multiple students,0 07
teacher,is everybody writing on their dry erase boards the expanded form then how many thousandths
multiple students,one
teacher,so am i just going to write plus 1
multiple students,no
teacher,because that would be one whole wouldn t it what am i going to write
multiple students,0 001
teacher,so you get one of those little slivers of the cake let s see what everybody has down very good working on it all right i m going to put an amount up here who s ready to try it themselves okay can i bring you back to the ten thousandth place i think i can seven and one thousand two hundred thirty four ten thousandths after you ve written that amount in expanded form i want you to hold up your dry erase board where i can see it go ahead and erase it clean and just write this amount seven and one thousand two hundred thirty four ten thousandths hold it up when you have written it in expanded form you got it you ve got an extra zero for thousandths and an extra zero for ten thousandths see what you did then you made three in there get rid of that zero and that zero you got it let me see you got some extra zeros happening in here it has to go out four places the digit 4 is going to be the fourth place value you know how you can check your own you know how i ve been spot checking you want to look at the last part of the expanded number you wrote look up here boys and girls boys and girls can you look up here for a minute here s a good way to check your answer yourself eyes up here okay look here 0 1 2 3 4 do you see the 4 is in the fourth place over does that mean i m going to put four zeros here that would pop it out to the fifth place wouldn t it how many zeros do i need
student,four
teacher,four i m talking about zeros to the
student,three
teacher,three okay so this is what you wrote check what you wrote did you put 7 plus one tenth plus two hundredths plus three thousandths plus four ten thousandths how many had that down very good okay now we re going to reverse gears and look at something i was talking about yesterday seeing if you can determine which one is the greater amount erase your boards let s see if you can do this before i move on i m going to say a decimal amount and i want to see if you can write it on your board do you think you can do that
multiple students,yes
teacher,write it big enough for me to see when you hold it up okay show me what forty four hundredths looks like as a decimal show me what that looks like hold it up when you ve got it okay now right underneath that okay now do this if that amount are you listening was forty four hundredths show me what forty four thousandths would look like can you do that show me what forty four thousandths you ve got four ten thousandths you ve got your zeros in the wrong some of you have got it you ve got forty four ten thousandths everybody look back at student s student s hold that up thousandths goes out three places to the right of the decimal point here we go somebody said you ve got it on the board that s not forty four thousandths that s four ten thousandths let s try that again this time do what i say don t erase anything you can erase it clean now but leave enough room to write three amounts one on top of the other okay we re going to have this be our ones place we ll get it started like that do that line them up like that zero and a decimal point we re going to start kind of back where we were before write forty four hundredths you got that everybody look don t erase it if that s forty four hundredths what is forty four thousandths think about it everybody we looked at student s she had it right that s looking better don t erase it before i give you the next one i want you to look up here at the board i need all eyes up here i don t have all eyes up here i have three pairs of eyeballs that aren t up here thank you this is the tenth place right here see where my finger is look if the decimal only goes out one space to the right of the decimal you say tenth so when i cover this can you say four tenths
multiple students,four tenths
teacher,when it goes out two we say hundredth can you say forty four hundredths
multiple students,forty four hundredths
teacher,when we go out three we say thousandths can you say forty four thousandths now i want you to write forty four ten thousandths all right you have forty four ten thousandths down okay do you still have these down
multiple students,yes
teacher,circle the greatest amount what is the greatest amount showing think about what you would be looking at you would be looking here at four tenths wouldn t you boys and girls forty four hundredths is the most put them down don t slam them and look up here at me count your markers look up here okay look how we have 4 in the tenths place how many know what four tenths would look like would it be four complete stripes down now look up here do you see any tenths here you don t see any tenths here but you would see four of those little squares wouldn t you and then four of those little stripes and one little square wouldn t you does that help you think about which amount is bigger now when i say it and i go forty four hundredths and i go forty four ten thousandths what sounds bigger
multiple students,ten thousandths
teacher,yeah it kind of sounds bigger because you re hearing that ten thousand in there you have to think about what that means i have a cake and i cut it into 10 000 pieces remember how little that ten thousandth was i cut it into 10 000 pieces and i m just going to give you 44 of those little dots that we drew or i can give you four tenths plus four hundredths more because write this in expanded form what would that look like it would look like four tenths plus what four hundredths more how many think they get it okay now i m going to ask you to write two numbers two different numbers we re not going to do 44 anymore we might do 77 or something entirely different erase your boards clean i want you to write this amount down write down six and six tenths can you do that now right underneath it keeping the ones with the ones the decimal lined up with the decimal i want you to write six and listen to what i say last sixty six thousandths can you write six and sixty six thousandths you do look at that make that 0 a 6 you wrote six and six hundredths you re supposed to write six and six tenths first six and sixty six thousandths you need to write smaller and write 6066 okay you got sixty six hundredths not thousandths show me with your fingers how many place values i move over to the right of the decimal point if i say thousandths three okay everybody look back at here we go you ve got a funny decimal there though get rid of that oh yeah six and six tenths six and sixty six thousandths look at student s she has it again look at student k he has it you got an extra zero in there that doesn t belong one of your sixes is smeared student c has it everybody has those numbers don t erase them i want you to look at those numbers you have six and six tenths think in your mind what that looks like close your eyes think about six of those squares if you re hungry they can be cakes then six tenths more the cake is cut into 10 equal pieces those long stripes right now picture this six and sixty six thousandths you have six whole cakes but do you have any tenths no do you have six little hundredths though then do you have six of those little slivers circle which is more cake circle the greater amount notice again there s nothing in the tenths place which is more cake if i get everybody showing me the right answer i ll be a happy teacher very good student d can you unlock the door for us okay boys and girls you re going to put your boards down looks like we ve got this erase your boards and get out your math workbooks what you re going to be doing tonight is the rest of was it 1 3 last night
multiple students,yes
teacher,the rest of 1 3 only this time you re going to be writing the numbers in expanded form how many know what i mean we ve done it a couple times today 4 5 6 is expanded form okay then the rest of them write in expanded form and word form 4 5 and 6 they re already in expanded form you re just going to put them back together then they have word form this is an excellent page for you to be doing this is a perfect page i want you to finish 1 3 what did i tell you last night about the other page wait i will look at it and if you did it right i will be so proud of you but if you did it wrong i might ask you to erase it and now that you know the correct way to do it do it correctly okay
