speaker,cleaned_text
teacher,okay inaudible
student,yeah
teacher,that s fine um you know where the glue is
student,inaudible
teacher,they don t have parallel lines what kind of lines do they have
student,uh intersecting
teacher,intersecting lines excellent so that s something you can list for triangle correct
student,yes
student,okay this is right here
teacher,okay are we finished
student,no we re just gonna draw the um triangle
teacher,and then put your names on it are we done
teacher,do what
student,inaudible the shapes
teacher,i m confused by your question
student,um how many inaudible are in these shapes
teacher,well that s up to you to determine right we know what s gonna equal though what s it gonna equal
student,sixty
teacher,mm hmm so that would be as long as it equals that then you can make it whatever you want correct
student,inaudible
teacher,so but these two angles and these two angles would be what type of angles
student,obtuse
teacher,obtuse and then what would these two be
student,acute
teacher,acute so knowing that information you would have to um use what you know about obtuse and acute to make sure that they are obtuse and acute angles so put your names on your paper are we finished
student,yeah
teacher,okay and then um we have just a couple more minutes before we wrap up so what i want you to do you pick any type of geometry shape you pick one and then compare those until we re finished okay um something besides a trapezoid and a parallelogram something different and you can use your math journal
student,inaudible
teacher,so what did you two decide to do
student,triangle and square
teacher,how do you spell triangle
student,oh t r i
teacher,okay girls how are we doing
teacher,okay are we finished okay all right boys how are we doin back here are we finished almost okay all right girls
student,um they have sides
student,we re finished
teacher,finished are your names on it
student,yes right there
teacher,all right so we have a couple more minutes take something besides a rectangle and isosceles triangle and compare it in your math workshop okay all right so this is the two minute warning
teacher,yeah you re finished
student,can we use markers like we did on the paper
teacher,yeah just do it in your math journal
student,ms p
teacher,yes
student,was the inaudible grade
teacher,uh a participation grade but it s supposed to be glued into your inaudible all right girls are you finished put your names on it
student,inaudible
teacher,you what
student,the same
teacher,oh okay let s go go go go you finished okay so go ahead you pick a geometry term and you pick a geometry term something different and just compare it in your math journal until we re all finished okay
teacher,what did you write down
student,i still think that inaudible
teacher,all right finished finished finished finished all right student b you re on crunch time go if you want a marker just go ahead and write it in marker okay are you finished girls all right thank you very much looks good
teacher,all right um it is time it is time markers on the table it is time so if you could please go and head back to your seat i do want to present these real quick before we start breaking out into review go ahead head to your seats if you borrowed my markers please come put the markers back so the white markers go in here and the black ones go in here thank you
teacher,all right everyone head to your seats all right thank you ma am ooh thank you student a student a is ready all right everyone grab a seat now let s go i do want to present these and while i m presenting if you think of something that the group presenting did not just wait until the end and raise your hand and um we ll talk about it and we ll see if we can add or maybe take something away so let s look at these so who wants to go first
student,me
student,no
teacher,okay that would be rhombus versus square rhombus versus square so all right student v and student a all right so let s look at what they came up with all right can you hold it i ll hold it and you all present okay can everyone see the chart go ahead tell us about the rhombus
student,the rhombus it looks like a square
teacher,you couldn t come up with anything for a rhombus
student,no
teacher,all right can you guys help let s think of something that a rhombus has
student,parallelogram
teacher,okay parallelogram okay let s do what s similar i think i know what they did
student,inaudible square
teacher,but is a rhombus a parallelogram too
student,yeah
teacher,so where should it be
student,in the middle
teacher,in the middle student c
student,both of them have four sides
teacher,a rhombus has four sides and a square does too so that can go in the middle yes
student,a rhombus has four angles and a square does too
teacher,okay four angles and does a square they came up with that for the middle so this situation why is it that they can t they weren t really thinking of too many things that are just unique to a rhombus
student,because a square is a rhombus
teacher,because a square is a rhombus do you see their situation okay anyone think of something that only a rhombus has i m sorry okay does a square have intersecting lines
teacher,no
student,yes it does
student,inaudible
student,intersecting does inaudible
teacher,remember when we talked about perpendicular inaudible a square makes four angles and that would be perpendicular but would that also be intersecting
student,um a rhombus has inaudible
teacher,there you go a rhombus has how many acute angles
student,inaudible
student,three
student,two
teacher,two what would the other two angles be
student,obtuse
teacher,all right so let s add that to the rhombus side thank you student j go ahead and put that on the rhombus side
student,inaudible
teacher,okay all right so rhombus and square that was probably because a square is a rhombus so we all know that correct
student,yes
teacher,all right thank you who wants to go next all right student c go ahead and all right so acute angle acute triangle versus obtuse triangle and then student v when you re done you can go put it back up top all right let s see
student,acute triangle inaudible 90 degrees and it has inaudible angles and acute is spelled with five letters and for obtuse that the angle was bigger than 90 degrees and that it has obtuse angles and it has six letters and they both have they both are triangles they both have right angles and they have sides that are inaudible
student,no that equals inaudible
teacher,wait the sides equal 180 degrees
student,no each angle is 180 degrees and they re equal
student,no
student,no inaudible
teacher,okay so it has angles and so if you were to add the three angles what does it equal in both triangles
student,one hundred eighty degrees
teacher,one hundred eighty degrees excellent okay any thing else you guys can think of for acute and obtuse triangle
student,i think inaudible i lost it
teacher,oh you forgot about it okay well if you think about it let us know who s next all right student m and student m okay what did you girls do
teacher,triangle versus quadrilateral okay
student,a triangle has three sides and inaudible it has intersecting lines a quadrilateral has four sides inaudible
teacher,okay
student,both have sides both inaudible polygons both have angles
teacher,excellent anyone else have anything for triangle or quadrilateral what did you think of student j
student,a quadrilateral has um four or five shapes
teacher,four or five shapes
student,oh a quadrilateral it s a group and a triangle is just a different shape
teacher,okay what do you mean a quadrilateral is a group no think about it and we ll come back to you okay student v
student,um quadrilaterals have generally quadrilaterals and triangles are just triangles
teacher,okay okay anyone else girls you did an excellent job thank you who wants to go next all right student b and student b
teacher,okay what did you girls do
teacher,square versus rectangle all right
student,a square has inaudible
teacher,okay
student,a rectangle has a rectangle has inaudible
teacher,okay so what s the same
student,both are quadrilaterals four right angles both have inaudible
teacher,all right can anybody think of anything else for rectangle and square all right good job oh student m
student,they have the vertices and the angles
teacher,okay so they have four angles okay what type of angles do squares and rectangles have
teacher,right angles yes right yes
student,inaudible
teacher,okay and they did put that on theirs excellent yes student j
student,they have parallel sides parallel inaudible
teacher,parallel sides okay and a square and a rectangle are they both parallelograms
student,yes
teacher,yep that s something else they have the same excellent thank you very much all right student m and student a thank you girls okay student m and student a they did trapezoid versus a rhombus let s see what they came up with
student,inaudible
teacher,okay
student,a rhombus inaudible parallel sides and inaudible
teacher,oh okay you said no no pairs of intersecting lines okay well the two two make an angle aren t they touching those two lines so that would be intersecting right okay that s something we might want to change on our end diagram go ahead
student,inaudible quadrilaterals
teacher,they re quadrilaterals
student,they have four angles
teacher,yes
student,four sides and inaudible
teacher,yes and you know this is something that i m noticing well i guess with the trapezoid that you drew um they have no right angles but can a trapezoid have a right angle
student,yes
teacher,yes you can have a trapezoid with a right angle i know we re used to looking at the trapezoid the one way but we can have a trapezoid who can draw the trapezoid on the board with the right angle all right student c thank you boys excellent job so student e and student j go ahead why don t you get started there you go and where s the right angle excellent is that a trapezoid
teacher,yes that is so trapezoid excellent job thank you student c all right thank you boys okay student e and student j you did
student,right triangle versus isosceles triangle
teacher,okay this sounds a little more difficult let s hear what you came up with
student,um a right triangle has a right angle it can be an isosceles triangle and has inaudible isosceles triangle has two inaudible
student,they re both triangles both have angles they re both quadrilaterals both have three sides their angles equal 180 degrees
teacher,okay question an isosceles triangle has a 50 degree angle what do you mean by that
student,inaudible
teacher,do you mean that they have acute angles
student,yeah
teacher,okay let s change that to acute okay yes yes thank you okay last but not least student n and student b this is the last group right
teacher,oh okay i m sorry student n and student j huh
student,inaudible
teacher,ooh wait ooh i think student b caught something i missed did you say they re both quadrilaterals
student,they re not
teacher,oh not quadrilaterals okay thank you all right so this is rhombus versus rectangle
student,a rhombus has four congruent sides and two pairs of parallel sides
student,a rectangle has four sides and inaudible
student,they both have four angles four sides and they both start with a r they also have two pairs of parallel sides
teacher,and if they have two pairs of parallel sides what would that make them
student,whispers quadrilaterals
teacher,the answer is quadrilateral but what shape is
student,parallelogram
teacher,parallelograms so you could say parallelograms correct okay thank you girls um student b
student,you could say that they both they both um inaudible
teacher,so opposite sides congruent in a rectangle and okay student b has a great point is this true so in a rectangle opposite sides are congruent and in a rhombus are opposite sides congruent too
student,no
student,yes
teacher,if all sides are congruent wouldn t that mean opposites are congruent
student,oh yeah
teacher,does that make sense student a do you understand so in a rhombus all sides are congruent so that would mean opposite sides are congruent and in a rectangle opposites are congruent so that s another thing they have in common okay all right last but not least trapezoid versus parallelogram
student,a parallelogram has two parallel sides opposite sides are congruent and it s bigger than a rhombus
student,a trapezoid has only one set of parallel sides they re both able to change their shapes they both have four sides four angles and they re both quadrilaterals
teacher,okay so when you say bigger than a rhombus is that because of your picture that you drew
student,mm hmm
teacher,because it could have well a trapezoid you said a parallelogram is bigger than a rhombus
student,yeah
teacher,well could a rhombus be bigger than a parallelogram
student,yeah
teacher,yes so you just sort of went by the picture
student,yeah
teacher,okay all right what else do we think about trapezoid and parallelogram yes
student,they inaudible two pairs of parallel lines inaudible
teacher,for a parallelogram does a trapezoid have two pairs
student,inaudible
teacher,one only one um thank you one thing that i noticed i think just one group put it on there what are all of these shapes
student,2 d
teacher,okay they re two dimensional what else are they
student,polygons
teacher,say it again
student,polygons
teacher,polygons yes okay that s one thing that we could have put as similar overall you guys did an excellent job how do you feel about comparing and contrasting these shapes to be able to do it you really need to know all of the characteristics and overall i think you did a very good job how do we feel good
teacher,do we feel comfortable with it okay well this took a little bit longer than i had planned i did want to break out for workshop mode but um since we have run out of time today um one thing that we are gonna do tomorrow is the geometry test we are gonna start making geometry cities okay you can pick like your neighborhood if you want to do like stripling and you re gonna see all the different geometry shapes that you re gonna use to make your city or you can come up with your own city so that s something that we ll do tomorrow any questions about geometry for tomorrow okay you guys did an excellent job and i know this unit was difficult but you guys did an excellent job give yourselves a pat on the back good job all right good job
