speaker,cleaned_text
teacher,because now i have the whole thing right if they gave out a free chicken to everybody that walked by how would that do for their business
teacher,what s that student b
student,they would do awful they would lose tons of money because they re paying for chickens and not getting anything back
teacher,right so their idea is if we give out a little taste a little sample that s gonna let people know what the whole thing is like and hopefully they ll go and buy a whole chicken so their idea is if we give them a taste we can make some money by selling whole chickens
teacher,if they gave out the whole thing every time they re gonna lose a lot of money so one nice thing about samples is that you can take a little piece of something to learn about the whole which can save time and money which we ll talk about in a second student a
student,this is like a human version
teacher,okay
student,for example if the school had a spelling bee and the person wins the spelling bee and they go on and they re just like a small part of the school but then they represent a bigger group
teacher,okay i was thinking talking about people every ten years the united states takes a census
multiple students,yes
student,what s a census
teacher,a census is where you go and count all the people that live in the country now they try to find as many people as they can to get basic information like how many people live in this house things like that but they want to know more information like maybe how much money do you make how many children live in the house what s the racial makeup of the house what s the gender makeup boys versus girls in the house
teacher,why can t they go to every single house in the country and do that every ten years what kinds of problems might you run into if you re trying to go to every house and ask them all these questions student m
student,well you don t want to just be barging into people s houses right
teacher,so you have to get permission first maybe that creates some issues
student,it might take more than ten years
teacher,i really love the people raising their hands student d
student,inaudible
teacher,so people might not let you in student a
student,inaudible
teacher,it would take a really long time there s i think around 300 million people or something in the united states it would take a long time to find everybody talk to them so what they do instead is oh one more thing
student,yeah also the people are not always gonna be home every time you go to their house
teacher,okay you might have to come back a couple times and this is gonna cost
multiple students,money
teacher,money you have to pay for people to go out if you re filling out forms you have to pay for the paperwork you have to process all those forms what the census bureau does instead is they take a sample they try to find maybe ten percent of the population mail them the forms and hope that the people mail the form back how do you think they use that ten percent to kind of make a prediction about what the whole country is about
student,multiply by ten
teacher,okay maybe they say this ten percent is a tenth of the country so it represents that piece of the country and it if multiply those numbers that we learned then maybe that s a good indication of the whole does that seem to make sense
student,they can also find the average maybe for how many children there are they might guess something or they ll inaudible average everything and inaudible
teacher,so maybe the average of the sample represents the average of the whole the entire country student m
student,other problems they might have
teacher,yes
student,some people might be moving out to different countries to visit and some people might be moving in
student,that doesn t matter because if it s the whole inaudible
teacher,i think i understand what you re saying it doesn t happen in one day right so people come in and out of the country every day so if start the census in february and don t finish until october the country is kind of changing a little bit people enter from other countries but also people are born people die and so it s really hard to capture the entire country in one moment because it changes so much that s a good point yes student d
student,i just wanted to say that there s also one bad thing about a sample
teacher,what s that
student,that in a place there might be so many samples that you can just go around eating samples like crazy
student,no no from different place from different places one place i went to it was pretty big but at the inaudible and every single one gave you a sample so i got some pizza some chicken i got so much stuff that i couldn t eat anything else
teacher,actually maybe think about how you can connect this to the math part of this can you think about how that connects to what we re talking about
student,that you could take so many mathematical samples that you could just create one whole out of all of them
student,sort of
student,like finding the average around them
teacher,i m having a hard time following what you re saying let me think about it and if it makes sense to me maybe i can comment on it student m
student,one problem though is that even though there are a lot of people who live in the united states not everyone owns a home some people inaudible so you can t do that and get all the homes
teacher,do you mean it might be hard to find them
student,yeah it would be hard to find
teacher,you all are working on your science fair projects and i want you to think about that in the back of your mind how this might connect to your science fair project and what you re doing i want to do a sampling activity with you i have made a little population in this bin for this one side
teacher,that s a good question your job is to figure out what the population of this bin is when i say population does anybody know what that word means
student,yeah
teacher,student p
student,how many are in it
teacher,yeah it s the number of people in the group like i have a population of mice living in my house i don t want them in there i don t know how many there are but i see evidence of them sometimes i see the mice themselves i m trying to get rid of my population of mice because i don t want them in my house
student,is this true
teacher,yes it s true there might be one there might be two there might be ten i m not really sure
student,there might be 500
teacher,if i said the population of the school what am i talking about i m talking about the number of people who are in the school the population of the plants on the school property is how many trees how many bunches of grass how many kinds of flowers are on the property the population of this bin i ll just tell you they are cubes and i m gonna tell you how many there are but the rest i want you to try to figure out and we re gonna do that through sampling there s 100 cubes in here
student,did you count them
teacher,i did everyone has a sheet you can at least start by putting your name on it this is a data sampling record sheet
teacher,let s first start by saying we have a sample size of zero so for trial one remember trials represent the number of times you survey or sample or test something for a sample size of zero we have no sample i want you to make a prediction about what s in the box
student,30
student,100
teacher,i m sorry they are different colors or maybe they are all the same color
student,different colors
teacher,i want you to try to figure out how many of each color are in the box
teacher,you guys are so smart how could you figure that out you have no information to go on so right now it s a totally complete guess
teacher,i know take a guess that s fine i ll tell you what you re probably gonna be wrong
teacher,let s see hands i hear somebody saying numbers it might be good to think about this in terms of percents like there are this many percents for lesson ones or this many student p do you have a guess or prediction
student,inaudible my guess is that there are 48 yellow and 52 orange
teacher,okay so you re saying 48 are yellow and 52 percent
student,orange
teacher,okay now the reason i can easily turn those into percent is cause it s out of 100 and he said 48 so i know 48 out of 100 is the same as in this case 48 percent because there are 100 in here quickly take ten seconds take a guess it doesn t matter 10 9 8
teacher,how many are in there
student,you said there were 100 cubes in there
teacher,oh i m sorry i don t want you to tell me how many cubes are in here i want you to tell me the breakdown of the cubes how many of this color how many of that color how many of this color
teacher,you don t know anything i know you know nothing it s crazy that i m even asking you to do this why because you have no information to go on so thank you student i we have a sample size of zero so there s no sample to really talk about her prediction is that there are 25 yellow 25 blue 25 red and 25 green now check your neighbor does everyone have something written down on their paper
teacher,i m not giving you any information
teacher,i need one brave soul to come up here i m gonna pick on someone who is being responsible and they are gonna pick
teacher,you can say 100 blue it doesn t matter just a starting point you know when you make a hypothesis in your science fair experiment
student,yes
teacher,you might have some data to go on but you haven t done any real experimenting yet
teacher,well you know what colors things are
student,we don t have anything
teacher,that s really bugging you huh student m have you made a prediction
student,yeah
teacher,student m can you come up here and choose one block out of here he chooses a green so we know there s at least what at least one green
teacher,so for trial two our sample size is what meaning how big is our sample
student,one
teacher,it s one member of the population i have a sample size of one what is this sample it s one green so i put one green under in the column for sample size
teacher,now if all you had to go on was this what might be a good prediction about the makeup of my population
teacher,you think there s a lot of greens
student,there might be more
teacher,you could say that it s 100 percent green right if this is all you have to go on do you have any other evidence
student,i think there might be more than just green
teacher,you might think it s sort of mean of me to just put 100 green blocks in there and have you guess if there different colors but there s probably a lot of green in here if you choose a green if there was one green in the population
student,his chance of picking a green would be 1 out of 100
teacher,1 out of 100 which is pretty rare does anyone want to make a prediction about the makeup of the population student m
student,one percent green and 99 percent question mark
teacher,okay so you at least know something but try to make a prediction about the whole population without question marks student e
student,i would guess 20 percent red 50 percent green 10 percent inaudible and 10 percent brown
teacher,what evidence do you have that there s any red in the population
student,i don t i was guessing
teacher,you re just guessing okay
student,i think there s a lot of green so i picked 50 percent
teacher,okay how many green
student,we don t know that there s a lot of green
student,the same
teacher,50 percent green
student,how do you know there s a lot of green
teacher,and you have no idea about anything else but you re just taking a guess
teacher,give your prediction student l
student,inaudible
student,that s what i did
teacher,i want you to be paying attention to how your prediction changes as our sample size grows can somebody just let s go back to student e s cause i think yours did add up to 100 percent what did you say student e
student,20 percent red 10 percent purple 50 percent green and 20 percent yellow
student,wait how do we know what colors are in there
student,we don t
teacher,and what was the missing one
student,20 percent yellow
teacher,okay what brave soul can come up here and pick out one more cube from the box student i
teacher,all right now we have trial three how big is our sample size
multiple students,two
student,two green
teacher,and it is two green our sample is made of two green
student,it could be 100 percent green
teacher,i like that student a is gonna you know what i think it s 100 percent green i think teacher is messing with us 100 percent green
student,yeah me too
teacher,based on the evidence is that a good guess
student,yeah
teacher,yeah you don t have anything else to say there is any other colors how do you feel about the size of this sample
student,it s pretty small
student,pretty small
teacher,student b why do you say you don t think we have it right
student,because it s only two out of 100 so can t really make much of a prediction
teacher,it just doesn t feel right yeah i did tell you that there s 100
student,if you said inaudible 50 times then maybe you could start guessing that maybe it was 100 percent but we ve only kind of gotten two
teacher,so you don t want to have when we re doing this sample we can t take everything out of there because then you have the whole thing
teacher,so there s sort of a fine line between we can t test every single thing but on the other hand we can t test too few let s ramp things up a little bit who can come up here and take two more out of here student i can you come up here please
teacher,so we have added to our sample by quite a bit things got interesting here s what we have now so for trial four what is the sample size now
student,six
teacher,okay there s six and the sample is
student,three green one orange two red
teacher,okay three green two red student e your original prediction is not too shabby looking right
teacher,based on what we have now student e looking at this sample what do you think the whole population might look like
student,green red yellow
teacher,okay let s get focused please i asked student e a question student n i appreciate your input student e taking a look at this this is a sample of the whole population what might your guess be for what the whole population is we have three green out of six two red out of six and one orange student e what do you think well let s start with the green
student,inaudible
teacher,okay it s half the sample so maybe we ll say it s half the whole population
teacher,one second 50 percent green
teacher,student p i really need you to get focused on this okay can everybody turn so that they re facing this way i feel like i m losing you take a look at the red ones the red is what percent of the sample
student,20
teacher,there s two out of six that s about one
student,third
teacher,one third
student,inaudible
teacher,okay hold on
student,orange would have to be 30 percent
teacher,it s one sixth that s not the same
student,orange 20 percent and red 30 no
teacher,i really appreciate people raising their hands do you want to say something okay student b
student,i think it should be red 30 percent orange 20 percent
teacher,okay
teacher,i m gonna get you on the next one
teacher,all right now i would like to add to this sample size people in the area are being rude by talking and they should be paying attention because really your entire body your eyes should be this way student o i m looking at the back of your head i don t appreciate that can you turn your whole chair around please i feel better when you re facing this way all right i m gonna pick on a responsible student to come up here and pick let s see let s take
student,7
student,8 9 10
teacher,i ll let you pick four more so that we have a sample size of a nice round number of ten student n can you come up here please take just four please
teacher,you told me you were gonna be focused
student,i am
teacher,okay thanks what have you got show them off show them off
teacher,let me add them to our sample okay without talking i want you to take a look at our sample size i m gonna do it this way for you i still hear a lot of talking even though i just asked you to not talk i want you to look at the sample size
teacher,hey guys let s get back into math
teacher,let s move on let s move on student h can you go outside and come back in ready to do your math
student,yeah
teacher,if you need to go check on your brother that s fine but i don t feel like you need to hijack the whole class for this take a look at our sample sizes this is a sample size of ten please make sure you re filling out the sheet you ve got ten here so we have five greens we have three oranges and two reds just based on what this is here now this is nice round number of ten what do you think the breakdown of the entire population of 100 would be student s thank you for raising your hand
student,since there is five green 50 percent
teacher,five out of what
student,five out of ten
teacher,okay so it would be 50 percent green
student,and three orange is 30 percent orange so 80 percent and then the last two are red 20 percent
teacher,okay there s our last prediction let s make the next one let s choose five more for this one five more student d can you come up here please
teacher,just take five out of here please
teacher,show everybody what you ve got
student,inaudible
teacher,did ever hear that did everybody hear what he said student d can you say it one more time
student,three oranges and two green
teacher,okay three oranges and two greens
student,there s not that much red
teacher,i m gonna try and put these all together let s see
student,can i try
teacher,so for our sixth trial student m what should we have written down on that line
student,which one the sixth trial we should have 15 sample size inaudible
teacher,yep
student,let s see inaudible five oranges and inaudible and five greens
teacher,so let me double check 1 2 3 4 5 6 we have seven green
student,seven green
teacher,yeah and 1 2 3 4 5 5 6 orange and 2 red
teacher,student d based on our sample can you tell me what you think the entire population looks like
student,i still have a different color that you haven t picked out yet but 25 percent orange 10 percent red 15 percent yellow and 50 percent green
teacher,okay where are you getting yellow from
student,i just thought that there might be another color just that it has a very small percentage
teacher,okay is there any evidence from our sample to show that there s yellow
multiple students,no
teacher,no i don t think yellow is a good guess at this point because we don t have any evidence for it
teacher,all i really should see on your line is something about green orange and red can anybody give me some percents to green orange and red student b
student,i m putting the 30 i think 50 percent green
teacher,okay you like that
student,35 percent red and 15 percent no i mean change 35 to orange
teacher,i gotcha
student,and then 15 red
teacher,okay
teacher,okay let s draw five more and get up to 20 student l
student,how many
teacher,five
teacher,boys and girls can you let student l show you what she has chosen
teacher,student l can you share with the class what did you choose what did you pull out
student,i got three green one orange and one purple
teacher,oh a new color okay thank you student l you may have a seat
student,i think one percent inaudible
teacher,that s sort of an astute comment why do you think there s only one percent purple
student,cause we only pulled one out of like six seven tiles
teacher,can you say it so the whole class can hear what you were thinking
student,i said there might be two purples
teacher,okay this is a sample size of 20 do you all remember when simon said if you survey ten percent of the population and multiply those numbers by ten you ll have a good idea about what the whole population is like
student,multiply by five
teacher,yeah maybe if we multiply this by five so we have 1 2 3 4 5 if we have ten green in a sample size of 20 how do we figure out how many would be in a group of 100
student,50
teacher,who said 50 who yelled that out how did you figure that out
student,because ten times 5
teacher,yeah and does that make sense because it s also half of our sample size of 20
teacher,we also have more information now so we ll probably want to use these numbers now let s take a look at orange 1 2 3 4 5 6 there s 7 orange
teacher,student a why do you think 35 percent is
student,i m not sure i just don t think it s 40 and i don t think it s 50
teacher,okay
teacher,well if there s 7 oranges out of 20 it would make sense that out of a group of 100 there would be 35 because to go from 20 to 100 we multiply times 5 and then 7 times 5 is 35
teacher,what about these two red
student,15 percent
teacher,hold on let s somebody else
teacher,i m so excited that you re excited but could someone please raise their hand everyone seems to have opinions let s use our hands student p
student,i think it should be 10 percent
teacher,how did you get that
student,because 2 times 5 equals 10
teacher,okay
student,inaudible
teacher,that s a good point if we had half cubes or something
student,yeah
teacher,now we haven t talked about the last one the purple one we have one purple if there s one purple out of 20 what do you think about in our sample how many do you think might be in a group of 100 can anybody tell me what they think and also explain to the class how they got that answer student j
student,i think there would be 5 out of 100 and it s just 1 times 5
teacher,why do you multiply times 5
student,because 20 goes into 100 5 times
teacher,okay i like it so five percent purple
teacher,i want to give you guys time to work on your science fair projects we re gonna try one more sample
teacher,on this sample let s do a sample size of 30 i m actually gonna call two people up and if each of those two people could pull out five that should get us to a sample size of 30
student,inaudible
teacher,why should i call on you
student,i m on my chair like this because i m watching you and what you re doing
teacher,okay why should i pick you
student,because i m very eager
teacher,okay student d would you please come up and choose five that s one way to find out what s mixed in
teacher,okay wait why don t you do one at a time why don t you do one at a time
student,one yellow
teacher,okay
student,i told you there was a yellow
student,i m not looking green
teacher,what are you doing student o choose one at a time until you choose five you guys are making me not want to call on you again
student,green
teacher,thank you
multiple students,green
student,this is all green
multiple students,red
teacher,all right so let me show you let s figure this out what do we have
teacher,please write this down
student,wait it s 30 right
teacher,there are 17 green
teacher,there are 8 orange there are 3 red 1 purple and 1 yellow
student,how many oranges
student,that s a very large variety
teacher,who would like to take a guess about the composition the makeup the breakdown of the entire population of cubes student k do you have a guess about that
student,60 percent green and 15 orange and 5 percent red 8 percent purple and 2 percent yellow
teacher,okay
teacher,hold one wait one second i think her numbers are reasonable
student,i m just arguing my point
teacher,i know i wasn t trying to get into an argument i was just saying i think her guess was reasonable there s more than half green so 60 percent makes sense to me
teacher,there are 1 2 3 4 5 6 7 8 oranges out of 30 that s about a fourth a little bit less than a fourth cause 8 times 4 is 32 so around a fourth
student,22 percent
teacher,okay 22 percent for the reds there s 3 out of 30 so that s what percent
student,10
teacher,10 percent right and then 1 purple out of 30 is
student,6 percent
student,3 or maybe 3 and a half
teacher,okay and then 1 yellow about the same student l
student,i think her answers were kind of reasonable too it doesn t have to be half here right it has to be somewhat close they re not gonna be exactly
teacher,right you re saying the sample represents the whole but it s not always an exact match
student,yeah
teacher,i m gonna stop there i m not gonna tell you what the entire population is
teacher,i m gonna tell you next week i want you to think about it though how come i m not gonna tell you what the population is
student,it will spoil the surprise
student,you want us to find out ourselves
student,you want us to work on it
teacher,when you do take a sample remember our objective is to use a sample to describe the whole the whole idea behind a sample is that you don t actually end up counting the whole
student,what s the whole
teacher,in this case it s the whole bin is this a good representation of the whole
student,yes
teacher,it s probably good i would say so right you randomly chose from the bin for the most part some people tried to peek in many of you for science fair projects are like some people are saying who has a faster reaction time boys or girls
student,girls
student,boys
student,boys
teacher,i m not actually looking for the answer i just want you to hear me out here people are testing the boys and girls in fifth grade is that the entire population of boys and girls
multiple students,no
teacher,now where else are there boys and girls
student,there s fourth grade
teacher,fourth grade
student,third grade
teacher,third grade are there boys and girls in other schools
multiple students,yes
teacher,are there boys and girls in other countries
multiple students,yes
teacher,yes
teacher,you guys are doing science fair projects while where you re testing you re trying to figure something out but you re kind of doing a sample of things what that means is it s gonna give you some idea you re gonna find out some information about how well boys or girls do things or kids versus adults but you re not really going out to test the entire population
teacher,now if i asked you to go and test the entire population you probably wouldn t finish your science fair project on time it would cost you a lot of money to travel the world testing the reaction times of everybody so there s some very good things about just doing a small sample should you test more than one person
student,mm hmm
teacher,yeah why is it nice to test more people
teacher,the more information you have the more sample points you have or the larger your sample the better idea that s gonna give you about the groups that you re studying some people in teacher j s class said i m done with my experiment well we re doing experiments for next week also why should you just stop with testing ten people
student,there wouldn t be enough people for each
teacher,why not do 60 people for each so the larger your sample size means what
teacher,more date
student,better results
teacher,and better results i m gonna tell you the breakdown of this next week i ll let you think about just the fact that sometimes you don t know we don t ever know what the real population is we can get close and those estimates can help us think about things but sometimes you just get close i m gonna collect this sheet that you re working on will you please look at the bottom i just want to give you a second to think about these two questions as our sample size increased how did your prediction change and what are some advantages of serving a few members in the population rather than every member in the population
teacher,if i asked you to test all the boys and girls in the world why is that a problem
student,it s hard
teacher,it d be hard to do
student,there s a newborn and old
teacher,okay it would be hard to find everybody
student,a baby is born
teacher,it would cost
teacher,can we please stay focused on the question i am asking you student d what did you write down
student,i wrote down from my samples
teacher,no the questions at the bottom
student,the questions at the bottom i didn t really answer any because i wasn t really sure how to answer as the sample size increases how did your prediction change i mean it changed but i m not really sure how it changed because i didn t really change it that much
student,because you got more data
teacher,okay student d
student,i have a lot of inaudible and i wrote down i want to change me inaudible to girls or boys inaudible
teacher,that s a little outside the scope teacher g is asking you about the questions on the bottom of the sheet
teacher,we do have time to do that we ll have to talk about it later on how do you think your predictions maybe changed do they get closer to the real population or farther away
student,probably closer
teacher,student b why do you think closer
student,because as the number of your sample gets higher it makes it easier to guess like if you had 100 percent of the population sampled then you could
teacher,you would have the exact okay
student,inaudible
teacher,yeah that s the kind of answer i m looking for my first guess i think this is student p s was 48 percent yellow and down here well i actually didn t write it down but i think people were talking about 3 percent yellow that s a big change my second trial said 100 green cause that s all i had to go on but now it s more like 50 or 60 percent green
teacher,and the last thing and then i m gonna let you work on your science fair projects what are some advantages of serving a few members rather than everything and we ve already talked about this what are the advantages of a sample rather than counting every single person
student,it takes longer
teacher,so time is one advantage and cost those are the big two advantages you can more affordably do a sample rather than measure the entire population and it s gonna cost you less resources money or whatever okay you all thank you very much who is gonna be working on their science fair project right now okay are there some people who don t have science fair projects to work on themselves who could be test subjects
teacher,what i would like you to do sit down please
teacher,we re gonna get stated quicker if we can get through this student b sit down for a second okay i m sorry raise your hand if you do not have your own science fair project you are going to be test subjects people s names are on the board and you need to test people please make sure that you see these folks because they are available to be tested
teacher,i m sorry all i asked you to do is to raise your hand no no student e and
student,i have a question
teacher,okay but i m just trying to get test subjects right now student e i just want to make sure people know who they can go to to be tested
teacher,you re gonna be a test subject
student,yeah
teacher,okay did i miss anybody
student,me
teacher,okay the second thing if you have nothing to do i m gonna have up here a logic puzzle for you to work on and all an astronomy fill in the blank okay you can use the science textbook
