speaker,cleaned_text
teacher,the three is not in here so student r makes a good point how can three be our answer if three s not in here student t
student,because we divided
teacher,because we re looking at our two middle numbers to see what was the average or what was the middle and it s not 2 and it s not 4 it s gonna be somewhere in there so what this means is if we took what did we come up with 18 some people aren t looking at me if we took 18 golf balls and they golfed on 6 days and we put the same number of golf balls on each day to sort of figure out if he lost the same amount of balls on each day how many would he have lost and so imagine 6 days right student r i want to take the 18 balls and put them on each of those days what do we come up with on each day
student,six
student,three
teacher,3 times 6 is 18 so that s where the three comes from it means if we were to spread it out over the six days evenly how many would each day have had
student,i like doing this
teacher,so even though he lost six on one day and two on another we could figure it out that on each day he lost about three balls okay people good
multiple students,yes
teacher,okay put that inside of your blue folder
student,it s in the back
teacher,make sure your name is on it and then i want to draw your attention to the fact that on your table there are some geometric solids wooden solids there are five of them and here s what i m gonna ask you to do i m not sure they gave you guys a second set student t is ready student l is ready student n is ready in your notebook you have copied down these three vocabulary words yes cone attribute and cylinder do you want to throw it away you need to throw it away you said
student,yeah
teacher,go ahead the one i want to talk about first is attribute does anybody want to tell me what an attribute is if i said you want to take a guess
student,maybe it s the three dimensional shapes
teacher,maybe it s the three dimensional shapes let me put it in a sentence for you i want you to tell me the attributes of this shape
student,oh
teacher,so what am i looking for you to tell me
student,i m not sure but i think it s
teacher,hold on one second cause some people are talking
student,
teacher,vocabulary
student,i think it s like the sides or the angles
teacher,sides or angles
student,or dimension
teacher,dimensions student j
student,edge she just said
teacher,edges
student,and the faces
teacher,faces so it s all of those things when you re telling me the attributes of a shape you re gonna tell me what it s made up of sort of like i ll wait until people are done playing with pencils and shapes it s sort of like in reading when you say describe the characteristics of the main character you i m gonna wait till all the pencils are down you re gonna describe the character and what kind of a person he is the attributes are that of a shape what makes up this shape okay so you have five shapes in front of you and in your notebooks on page on the right hand page this blank page you re gonna work at your table and you are gonna take each shape you re gonna first name it if you can and then describe its attributes what is it made up of how many edges how many faces how many vertices how many bases what shape are the bases what shape are the faces thumbs up if you understand the directions thumbs in the middle if you sort of do thumbs down if you don t okay at table here s how i want it to work you have two sets so the two of you can work together and the three of you can work together you have one set what might make sense is for you to say two people will work together and the other two people will work together and then you ll come together and talk about all five shapes same thing over here i didn t say to begin yet so over here you might say you know what we re gonna do these two we re gonna do these two and then whoever finishes first will do this one and then you ll come together to talk about it does that make sense okay so you should write it down in your notebooks so if i were writing it down i didn t say to begin so i m waiting for eyes on me please thank you so if i was starting with this one who knows the name of this shape student t
student,a cone
teacher,a cone so the first thing i m gonna write down is cone then beside cone or under cone student l i m gonna list all of its attributes what does it have so does it have vertices does it have faces does it have a base does it have edges
student,no
teacher,you re gonna list all of that then you ll go to the next shape does that make sense
student,uh huh
teacher,okay begin and i actually just changed my mind about how you guys are gonna do it do these two do all five so when you re done with these two switch with the boys
student,okay
teacher,okay did you guys hear what i said
student,yeah
teacher,when they re done with these two they re gonna switch with you so that you get to do all five of them
student,okay
teacher,okay same thing over here i just changed my mind so you and student t come sit beside student t so where are the other shapes there were five shapes and i only see three okay so you two work on these three you two work on these two and then switch does that make sense so everybody s gonna talk about all five okay okay
student,i forgot what this was called
teacher,everybody s working on this one right because this is the one that s written down so everybody wrote down cone
student,yep
teacher,and so far you ve said no edges
student,yes
teacher,what else are you gonna say about this cone
student,it has one face
teacher,one face and what shape is the face
student,a circle
teacher,a circle
student,we have one face and just one cone at the top
teacher,do you remember what this is called
student,i don t know
teacher,starts with a v
student,vertical
teacher,vertex vertex
student,vertex
student,wait corners is the same as angles right
teacher,so show me an angle so right here is the angle where s the corner is this a corner
student,yes
teacher,the corner or the vertex the point is made up of angles correct
student,yes
teacher,but how many vertices are there though cause this is one this is two this is three this is four right then we have one two three four which is eight are there any left
student,yeah
teacher,yeah let s just use a pencil and do this one second ladies okay so if i circle one two three four five six seven eight are there any left that haven t been circled
student,no
teacher,so there might be 24 angles but there s only 8 vertices
student,corners is the same as vertices
teacher,vertices corners yes ladies
student,isn t that the first thing i mean i thought i was gonna try
teacher,grab that one for me
student,this is a triangle isn t it
teacher,so what are the differences between these two shapes
student,this is a triangle that s kind of long
teacher,so this has a triangle all the way down why does it have a triangle all the way down
student,cause it s
teacher,why but this one has triangles all the way down
student,because this one is because it s a triangle
student,it s like a triangle shape or
teacher,so tell me about the top and the bottom
student,this is pointed as a triangle
teacher,so this one has two triangular bases right the top and the bottom
student,and then they have
teacher,and this has a square base so when it has two triangular bases it s a triangular prism
student,yeah image
teacher,this is a pyramid because it has a square base and no second base
student,those are the pyramid too
teacher,yeah if it was you could imagine if this was a little bit shorter and fatter it would look like the pyramids you see in the pictures good how s it going over here so which one did you do first
student,square based pyramid
teacher,a square based pyramid i like it corners edges so this has five faces can you show me the five faces
student,one two three four five
teacher,okay now this is a base because it s the bottom does it have one or two bases i ll be there in one second not a nope does it have one or two base one base now this one is also triangular does it have one or two bases
student,two base
student,what
student,two
teacher,does it have a bottom and a top
student,yeah
teacher,so it has two so that s the difference there good let s see how we re doing over here moved onto cylinder two faces round does it have any edges corners vertices angles that s it right good okay so they ve already done this one so you can do this one and then you guys still have to do that one okay what are you guys on now
student,we want to go to the next one
student,cylinder it s easy
teacher,how do you know that s a cylinder what makes a cylinder a cylinder
student,it s
student,wait isn t that a oh
student,it only has two faces
teacher,it only has two faces okay that s it
student,and it s
teacher,what are the faces what shape
student,circle
teacher,good what are you guys on cylinder also okay good can i see with this cylinder for a second if i could cut this open and unroll it what shape would this be since you re both doing the same thing if i cut this cylinder open and unrolled it so i d have two circles what shape would be in the middle if i made this a two dimensional shape
student,wait did you say you cut it down like that
student,oh i know what
student,i know what shape but i don t know
student,the name of it
teacher,a rectangle so
student,like the bottom of it
teacher,cause if you open this you would have a rectangle right and then what you would do is you would take your two circles and you would sort of roll it around does that make sense good but it s weird that it s a rectangle because it ends up with no
student,faces
teacher,no faces or edges i mean or yeah or edges
student,oh yeah
teacher,it s weird
student,on the cylinder
teacher,cylinder
student,okay the cone had one base
student,
teacher,hemisphere
student,hemisphere no
teacher,hemisphere is what the world is made up in hemispheres
student,yeah
student,oh like a
teacher,like half of a circle
student,we just did it this way
teacher,well this would be one second it s getting a little too loud i ll be right there so this would be a hemisphere because it s half of a circle
student,like half of a this one is a half
teacher,this wrinkle
student,yeah
teacher,does that make sense
student,yes
teacher,cause two of those i imagine it like the world
student,it s a whole ball
teacher,with this what s this called
student,a moon
student,a fear
student,sphere
teacher,a sphere and when you cut it in half you have one hemisphere and another hemisphere
student,so if they was to put together it would be a sphere
teacher,a sphere
student,sphere
teacher,and so you know in social studies we say the northern hemisphere because we re talking about the equator cutting it in half and the top being the northern hemisphere good
student,it s hard because it just seems like
student,
teacher,good okay about five more minutes i m gonna put five minutes on the timer
student,what is this called
teacher,what is it called oh let me put my five minutes on the timer first
student,this is a triangular
teacher,give me one second while i put five minutes on the timer
student,it s called a triangular prism
teacher,so let s look at these two they re similar what makes them similar
student,they both are triangles
teacher,they both are triangles what makes them different
student,one s three dimensional
teacher,they re both three dimensional
student,oh 3 d dimensional one is one shape is
student,one shape
teacher,how many bases does this has how many faces
student,two
teacher,two we also call these bases because they re the top and the bottom how many bases does this one have
student,four no wait
student,three two
teacher,two how many bases does this one have
student,one
teacher,one it doesn t have a top face so this one is a what whoops
student,triangular prism
teacher,a triangular
student,prism
teacher,prism people agree
student,pyramid
teacher,some people think pyramid some people think what is this called
student,i had prism
student,cube or square
teacher,this isn t just rectangular prism because the top is a rectangle and the bottom is a rectangle
student,oh no no no
teacher,so is this the pyramid or the rectangular prism let s do this let me say it again this is a rectangular prism because the top and bottom are rectangles
student,uh huh
teacher,so is this a triangular prism
student,yes that one has
teacher,does this have a top and bottom that are triangles
student,no
teacher,so can this be a triangular prism is this a triangular prism
student,yes
teacher,because the top and bottom are triangles okay what s going on over here
student,we re done
teacher,you re done with all of them
student,uh huh
teacher,so now talk as a table and make sure you agree so choose one shape to start with and make sure you agree and i m gonna bring you something else and see if you can name that hear that
student,when we re done with our two shapes
teacher,you have to do the shapes that they already did student r student r is there a reason to be yelling right now
student,no
teacher,no so don t
student,to
teacher,when you re done see if you guys can figure out what that is so you did cone and you did cube so let s put the cone and the cube over here and now you re on the rectangular prism the triangular prism
student,how do you spell pyramid
teacher,p y
student,oh okay p y r
teacher,a m
student,p y r
teacher,a m
student,a m
teacher,i d
student,are we supposed to be doing this one
teacher,which one are you guys doing are you doing the one student r s holding in his hand or are you doing this one
student,i want to do this one
student,on that one
student,no we didn t do them
teacher,wait well it doesn t matter if you do them all anyway so since everybody wrote pyramid let s do pyramid
student,i didn t write pyramid
teacher,you didn t write anything yet
student,i
teacher,so what are the attributes of the pyramid
student,i already did all the stats
student,i had one
student,three four five five
student,two bases
student,five faces
student,one two and that and this is please be one two
student,five points
student,four five points
student,five in
teacher,yeah okay those are called vertices
student,one okay one
student,there s six edges
teacher,what s the difference between a face and an edge what s an edge
student,an edge is like
teacher,no that s the vertex where is an edge
student,that s the vertex
teacher,yeah this right here this is the edge
student,so where s the
teacher,okay so you have five faces five vertices anything else
student,well no with two there should be one edges then
student,and then there is oh there s six vertices
student,there should be 16 triangles you could say 16 or something else
teacher,well can i see it for one second
student,you said four eight
teacher,so there s four here there s four at the bottom which is eight and you have these two which is
student,ten
teacher,and you have these two
student,12
teacher,12
student,12
student,you don t need to give him a dirty look though
teacher,i hope we re talking about math over here
student,yeah
student,1 2 8 and 4 is 16
student,16
teacher,okay are you guys on this now
student,we re just finishing up that
teacher,okay
student,and to flat top you could name that flat top
teacher,this this has a name
student,a sphere
teacher,half of a
student,sphere
student,a circle
teacher,a what
student,sphere
teacher,so what is a
student,a sphere
teacher,this is a sphere right a sphere is a three dimensional circle like the world what s half of a sphere called
student,hemisphere
teacher,oh that s the timer it s hemisphere good all right pencils down and shapes down pencils down and shapes down hey let s talk about these three dimensional shapes of course i would there all right let s all start with the whoops let s all start with the cones since that s what we started talking about before i m gonna wait until all pencils and writing utensils are down and all shapes are down and all eyes are on me okay this is a cone everybody agreed on that right why am i throwing everything today thank you what makes a cone a cone what makes a cone a cone what are its attributes everybody s hands should be up because everybody has worked on this and has written this information down okay student t
student,it has one face
teacher,one face and this face we can also call a what
student,a circle
teacher,a circle and a
student,base
teacher,base and the base is a circle anything else about the cone that makes it a cone student t
student,one vertex
teacher,one vertex that s a fancy word what s a vertex what s a vertex raise your hand student t
student,like the top of the shape
teacher,so this is a vertex here
student,no the top like a point
teacher,a point where the angles come where you get an angle so i mean it was like it more than one are vertices so it has a vertex anything else
student,no edges
teacher,no edges
student,it was one point
teacher,okay now if i pulled the circle off of this if i could pull the circle off of this and i could unwrap this part of it what would this part look like
student,a rectangle
teacher,this would be a rectangle
student,no
student,like a circle it would probably look like this
teacher,you think so what do you think
student,so
student,i think it would still look like but smaller
teacher,but if i flattened it
student,a cylinder
student,then it would probably
teacher,nope if i made a two dimensional shape
student,this
student,oh it would be like a triangle a triangle
student,then it would be like this
student,it would be like a square with a little
teacher,don t you think it would be like a teepee
student,yeah
student,yeah
student,a teepee
teacher,right
student,oh yeah
teacher,right so that when you folded it all the way around it became this and you d have like a circle at the bottom
student,oh yeah
teacher,right so obviously the top has to be smaller than the bottom is that true
multiple students,yes
teacher,cause this needs to close really tight where this one doesn t need to
student,yes
teacher,okay now let s look at this one what s the name of this raise your hand what s the name of this student c
student,cylinder
teacher,this is a cylinder cylinder is c y l i n d e r does it have any bases
student,yeah
teacher,student j two bases what else student t
student,it has it s round
teacher,it s round i m gonna wait until i don t hear shapes falling what shape are the bases what shape are the bases there is three people in here who are not getting full credit for participation cause they re not really participating what shape are the bases student m
student,circles
teacher,the bases are circles are there any edges
multiple students,yeah
multiple students,no
teacher,any vertices
student,no
teacher,no if i was to take the cylinder and take the circles off and unroll this to be a two dimensional shape raise your hand and tell me what shape this would be student t
student,a rectangle
teacher,a rectangle a long rectangle right so that when we folded it all the way around we d get a circle does that make sense
multiple students,yep
teacher,okay sort of like taking a piece of paper
student,so how come how why would we want to take off the circles because when you unwrap it it s off
teacher,so i guess the reason why i m asking is what if i were to show you a picture and i ve seen this on when we did first in math last year it would show you a picture and say which one of these would make a cylinder so you d have to know well this is the top and this is the bottom and well that might work or it might not work do you know what i m saying
student,oh
teacher,okay so we ve done cone we ve done cylinder let s move to not everybody has the exact same one of this but one that looks like this
multiple students,cube
teacher,so this one is a cube but not everybody had one that was a square so what is this called let me see where s yours let me take yours instead so what is this called
student,a cube
teacher,this one s not a cube
student,it s called
student,a rectangle
teacher,rectangular
multiple students,prism
teacher,so even if you had a cube let s call it a rectangular prism and then we ll talk about a cube separately
student,yeah
teacher,so rectangular prism tell me about it tell me about a rectangular prism student c
student,it s just like a cylinder it has two faces on the top of it
teacher,so there s two bases which are what shape
student,a square
teacher,in a rectangular prism
student,on top they re
teacher,they re squares
student,oh yeah oh no they re rectangles
teacher,rectangles if they were squares
student,then
teacher,hold on one second if they were squares what would they be
student,a cube
teacher,a cube
student,it would be a square prism
teacher,well but a square prism we call
student,a cube
teacher,cube so what else student j
student,it s a three dimensional rectangle
teacher,it s a three dimensional rectangle yep these are all three dimensional what else i hear that you know what put the shapes in the middle of the table tell me something else about the rectangular prism or the cube and we ll see if it fits in both categories student l
student,eight edges
teacher,eight edges
student,eight corners
teacher,eight corners one two three four five six seven eight and what do we call corners in fifth grade
student,vertices
teacher,vertices is that true of both a rectangular prism and a cube
student,yes
student,no
student,yes
teacher,one two three four five six seven eight one two three four five six seven eight okay what else how many faces how many faces how many faces how many faces student l
student,six
teacher,six faces for both the cube and the rectangular prism
student,yeah
teacher,okay edges are there any edges
student,12
teacher,12 edges let s see 1 2 3 4 5 6 7 8 9 10 11 12 is that the same for a cube
student,yep
teacher,okay next there was some great discuss yes
student,12 right angles
teacher,12 right angles in both
student,yes
teacher,in both yes
student,yes
teacher,so 4 8 i think it s more than 12 there s 4 right angles here there s 4 right angles here there s 4 right angles here why 24
student,because six times four
teacher,cause there s these are six sides and each side has right angles okay i feel like i m losing you and we re almost done we have two more shapes we have two more shapes and there was my goodness there were two more shapes and there was a lot of discussion about these two shapes everybody in the room knew one was gonna be a pyramid and one was gonna be a rectangular prism the conversation was about what makes one a pyramid and what makes the other a rectangular prism in my left hand i have we ll call it shape a and in my right hand we ll call it shape b which one a or b is the triangular prism is it a or b student t
student,b
teacher,b why is this a triangular prism why is this a triangular prism put your pencil down and look at me why is this a triangular prism student n
student,because if you cut it in half there s only two triangles and the bases are triangles
teacher,because the bases are triangles so how many there s two bases you said two bases and they re both triangles what else what else student j
student,that because the pyramid has like a point and a flat
teacher,so how many bases does a pyramid have
student,it has like
teacher,bases not faces bases
student,one
teacher,one base and what shape is the base
student,square
teacher,square okay tell me more about the triangular prism it has two bases which are triangles how many faces how many faces student m
student,five faces
teacher,one two three five faces how many faces does the pyramid have how many faces student l
student,five
teacher,five faces also how many vertices does this one have show me on your hand
student,what do you show you on
teacher,how many vertices one vertex
student,one
teacher,and how many vertices does this one have
student,two
teacher,just raise your hand you could just raise your hand student j
student,six
teacher,six one two three four five six good good everybody came to the same conclusion
multiple students,yes
teacher,so then i offered a challenge to a couple of tables and it was based on something student j asked and that is what is this shape but in order to get there first we looked at this shape raise your hand and tell me what this shape is student k
student,well a circle with
teacher,these are three dimensional circles so what s a circle it s that funny word that s so hard to say
student,sphere
teacher,student j
student,sphere
teacher,sphere sphere
multiple students,sphere
teacher,it s a hard word right s p h we don t come across many words that start s p h when we cut it in half this is half of the sphere what do we call it student n
student,a hemisphere
teacher,a hemisphere hemisphere just like in as i explained to one table in social studies we talked about the northern hemisphere well that s because we talk about this middle line being the equator and we cut in half and the top half is the northern hemisphere or the northern part
student,what about the western hemisphere
student,because it d be equivalent
teacher,yep the western hemisphere would be if we talked about the prime meridian which cuts it in half this way and we talked about this side okay
student,we cut
student,yeah
teacher,yeah i m not really sure what the word is for that though okay in your student close your notebooks good job in your student activity books i m gonna wait cause there are too many people moving and talking i m waiting for you to sit stop
student,oh can i see the shapes
teacher,in your student activity books please tear out pages 40 and 41 which is your homework put your student activity books back in the bins bins away and then you need to just sit with your hands folded cause we re gonna do a stand and stretch cause i m losing you
student,is this unit 2
teacher,unit 2 pages 40 and 41 pages 40 and 41
student,both
student,two pages
teacher,40 and 41
student,i don t have em i want to get my notebook
teacher,look in the book that s in the desk when i count backwards from ten tables will be neat and organized with the blue folder in the middle the art card in the middle and those geometric solids in the middle ten nine notebooks will be away 40 and 41 eight just put em in the middle seven six five four three two one and zero okay
