speaker,cleaned_text
teacher,100 you carried over the hundred to the hundreds place that s why you need to know what those numbers represent this one here stands for the one 10 10 11 11 is more than ones right so you have 11 ones you have to take away one bunch of 10s back to the 10s place and you re left with one now that one goes in the ones place you have moved over the one ten that you created now this is a 90 and this is a 20 we add it up get 120 you put your 20 down that s the 2 that 2 does not mean 2 it does not mean 2 ones it means 2 tens which is 20 and you carry over your hundred that one there represents 100 because it s now in the hundreds place if you made more than 9 tens you have to carry over to the hundreds place and that is what that one stands for when you now add it up you get 800 so that s how you got 821 i m so happy that you used that method but you need to know what those numbers stand for now i want us to look at the relationship between this u s algorithm and what student e did in the first step let s see what student e did and let s see how it relates to what student t did do you see any relationship where is the 6 plus 5 in student t s work
multiple students,ones
teacher,right here in the ones place do you see how this is so condensed all the steps are here but they are swallowed up okay but when you do it this way you are catching your steps with notations so now this is the 90 plus 20 you see it here and then the hundreds 100 plus 600 you see that so you take your 100 that you got inaudible written and add it up there so that s what we are doing when we are looking at standard algorithm i want you to see the relationship we are still adding by place when we are doing standard u s algorithm we are still adding by place but the thing is that it is condensed we are not showing all steps we are not showing all steps but when you expand the numbers by place you add each place you can see exactly what is happening so each time you do this i want you to try doing it by place so you can see your steps another way to show the u s algorithm is to do it this way i m going to show you that way you have time to copy it in order to show you that it works here is to do 100 this one is dried out i want to show you something here in some countries they do it this way 100 you expand the numbers plus 90 plus 6 do you see that and then you have 600 plus 20 plus 5 you see it s the same thing that you are doing here but if you write it out this way you know sometimes when we finish writing and carrying over when we go back to add that place we forget the one that we carried over but when you put it this way there is no way you ll forget to add it so 6 plus 5 is 11 right 90 plus 20 is 110 and then 100 plus 600 will give us 700 you see that and now what do you do next are we done solving
multiple students,no
teacher,the next thing is to these are all the sub sums
student,i can t see it
teacher,can you see it now so now we have these sub sums we have to add them all up all right here we have 810 and then plus what 11 that would give us what
student,821
teacher,821 you see does it make sense now okay so instead of making it all condensed and forgetting all the ones we carried over you expand the numbers you the expanded notation and then add everything by place in that way it is easier to capture now before i send you back to go and work on your activity book i want to point out something here with the number line that student v did this is the solution here this is the step that we used does this match what is here what student v did with the number line does it match these steps here
multiple students,yes
teacher,how
student,because she
student,she added them
teacher,hold on i want one person how does it match it yes student p
student,she added the inaudible
teacher,no but see what is happening here in the number line student v started with 600 she added 100 and landed on 700 and then she now added 90 to the 700 is that what we did here did we add 90 to 700 we added 90 plus 20 and we added 6 plus 5 so do they match student v does this number line match this strategy here
student,no
teacher,no so you are adding in chunk here we added by place i want to point out this adding by place is difficult to represent all in number line you re going to give your problem a different feel when you try to do it on a number line okay but this method here this one here is easy to do on a number line this one here is easy to do on a number line here you are adding by place student v you are not paying attention can i have what you have in your hand thank you give it to me thank you very much when you are adding by place you can use number lines to represent it because what you are doing when you use a number line is to justify that your solution is correct a number line is a tool it is not a strategy in itself normally you will solve it first and then you represent it on a number line somebody used a number line very effectively in hers so i m going to call her to show us what she did please when you do addition by place don t try to use a number line to represent it you can use inaudible or your counting stickers to make it i m going to call student t student t used a number line very well and i m going to call her to show us what she did student t please come to the board i want you to see what student t did and i would like everybody to have student t s strategy in their notebook
student,i can t see
teacher,you can see when she is done she will explain to us what she is doing her notebook is very neat she put down all the strategies that we have shared so far very neatly written when she is done you will see because she s not transparent so don t bother about saying oh i can t see i can t see explain to the class what you did she did it beautifully so well and she was able to capture to keep track of the paths of the numbers she was trying to add on what did she start with what is the first number on the number line
student,196
teacher,196 okay so student t explain to them how you did it what strategy do you think you re using what strategy is student t using here
student,a number line
teacher,what is she doing on the number line
student,representing her solution
teacher,she s representing her solution but what strategy is she using here
student,addition
teacher,she s using addition but how is she adding the numbers what is her first step
multiple students,inaudible
teacher,does she just add 625 and 196 what is her first step what did you do first
student,broke down the 625
teacher,so she is breaking apart she s using the strategy of breaking apart one of the addends and adding it in chunks on the other addends so she s adding on in chunk so she first of all added 600 right she broke apart her 625 and she took 600 and added it to 196 and that gave her 796 what did you do next student t student j are you part of this discussion it doesn t look like it you re not paying attention you re not interested in the overhead you are leaning and you re talking to somebody and i don t appreciate that can you please turn yourself around and face the overheard thank you so what did you do next after you added 600 to 196
student,i added the 4
teacher,she added 4 and why did you choose to add 4 what were you trying to make by adding 4 why did she add 4 to 796 what was she trying to make
student,a tens number
teacher,to make a hundreds or a tens number so she knew that 796 is only 4 away from the next landmark number and she added 4 and got 800 now she knew that she still had more to add and she added 20 and that gave her what 820 and then she knew she had one more to go she added 1 and she got 826 but you know what i really liked about what she did was at the end when she thought she was done she had to verify that she had accurately added 625 by writing down all the jumps she made she first of all jumped 600 she now jumped 4 she jumped 20 and then she jumped 1 and now she confirmed that she had 625 and that s her answer there thank you very much student t now did anybody try to create an equivalent problem
student,inaudible number line
teacher,well we re done now with number line i want to look at another strategy when you add by place do not try to use a number line to represent it because your solution will not show the same thing on the number line on the number line you ll be adding on when you re adding by place you re adding each place separately and you re combining all your sub sums to get your final sum okay now can we also do it by changing or creating an equivalent problem i m going to rewrite the problem 196 plus 625 what can we do to create an equivalent problem a problem that has equal value yes student p did you do it did you create an equivalent problem
student,no
teacher,okay i want someone who created an equivalent problem anybody did that student f did you create an equivalent problem no how about student r student r okay so let s work together to create an equivalent problem sssssh we can do 625 minus 4 will give us what
student,621
teacher,will give us 621 and we are going to do 196 plus 4 and that will give us what 200 right so now an equivalent problem would be 196 plus 625 is the same thing as let me write the first number here 200 plus 621 those two problems are equivalent do you agree do you agree
multiple students,yes
teacher,so this is a rule in addition and in the next lesson we are going to find out whether it will work in every situation whether we can take one quantity from one addend and give it to the other addend and still maintain the same total do you think it s going to work for every situation that i can take one quantity from one addend and give it to the other addend and i will create two new problems that will have the same value as the first one i ll create a problem that will have the same value the numbers will look different but the answer will still be the same do you think it is always going to work do you think it is always going to work
teacher,you re not sure okay so we re going to prove it we re going to prove it in our next lesson to see whether we can always take one quantity from one addend and give it to the other and we re going to try to use representations and still inaudible to justify whether it s going to always work okay so do you believe that these two problems are the same
student,yes
teacher,okay so this is one that we re trying to solve we created a new problem by changing the numbers in the problem but we did not throw away we took the 4 from here and gave it to this and that s how we end up with 200 here and we re left with 621 here okay any questions for the remainder of this session you re going to be working on activity book page 21 i want you to try a different starting step for every one of the problems try at least one strategy that you have not tried before yes
student,i ve got 12 different strategies
teacher,yes you can always have different methods but you re starting might be the same but how you end it might not be the same okay so i want you to look at the strategies breaking numbers apart two ways one addend in parts and then adding by place and also changing the numbers inaudible and then compensating for the change or creating a new problem where you change the numbers so you re going to spend the next few minutes to work on your activity book page 21 so quietly these people over here return to your seats student j i need to talk to you about what you were solving when i get back over there these people over here go to your seats if i do not call you you need to sit there and wait your turn we re not going to climb over people did i call you yet and this set of people and the last set of people okay so get to work page 21 show all your steps i want you to be thinking about your first step and what strategy that you are using if you are done inaudible problems then solve it in your journal a different way while the rest are finishing some of you are ahead of the game student l don t sit down inaudible get started put your foot down student v move your chair in sir please move your chair in thank you page 21 let s see so what were you doing here what did you do
student,inaudible
teacher,you did 196
student,plus 90
teacher,plus 90 and what did that give you
student,240
teacher,it gave you 240 how 196 plus 90 gave you 240 how did you get 240 196 plus 90 see this is what you are writing here you are writing something else in your paper you did 196 plus 94 who wrote this for you you wrote it yourself okay so i want you to do what you are doing here on the number line why did you choose to add 90 to 196 where you cannot do it in your head when you are breaking numbers apart you break it into smaller chunks that you can manipulate that you can add in your head without using pencil and paper you can mentally add it right you re not just going to break the numbers apart you have to use what you know about the number in the problem to solve it okay you know this number 196 what number is it closest to what hundreds number is 196 closest to
student,197 and 198
teacher,is that a hundreds number a number that ends with 00 that s what i m talking about 196 is closest to which hundred
student,200
teacher,200 so your goal when you want to add in chunks is to find out how to make 200 first how to make 200 either you re adding a 10 or you re adding a hundred you know or you re adding a few ones to make a round number you re not going to just add any kind of number right so when you re breaking you number apart you re breaking it in a way that would be easier to add mentally without using pencil and paper okay so each time you have a problem like this you have to pay attention to the digits what digit is in the ones place 6 okay what s going to add to this 6 to give me a 10 that s what you should be thinking and that might be your first step the way you are comfortable with doing small ones is you start adding hundreds in bigger chunks but start with the smallest i know that 196 is closest to 200 so i m going to make it 200 first and how can you make it 200 you give it how much how many would you give to 196 to get 200
student,5
teacher,you give it 5 5 plus 6 would give us a 10 you don t have to do it in your head you have fingers yeah 196 how many more will you add to it to get to 200 that means 6 plus what will give you a 10
student,four
teacher,okay so you start by giving it a 4 where s your pencil so you start here you start at 196 plus 4 and that will give us what
student,200
teacher,that s what you do when you finish solving it then you can represent it on a number line you see now you have created a 200 which is a hundreds number very easy to work with you have zero in the ones place and you have zero in the tens place right and then you re going to use this number now to continue adding remember we added 4 already and we have 625 to add so what can we do next we can take away that 4 from here right so we re going to do 625 take away 4 and that will give us what take away 4 from here what are we left what are we left in the ones place if i take away 4
student,1
teacher,okay so you have 1 left in the ones place the tens place will that change
student,no
teacher,no so you put your 2 there will the hundreds place change no you have your 600 so that is what is left to add now can you add this number right now in one step because you have 200 here so you re going to bring your 200 down here plus now we add it all together because we have 00 in the ones place will this number change when we add 200 to it no so we re going to focus on which place on the hundreds place the 202 so we can now add that one in chunk 621 and that will give us what so we said that the ones place and the tens place will remain the same so we re writing down first right and then we have to focus on the hundreds 600 plus 200 6 plus 2
student,8
teacher,8 you see how we do it now we ve gotten our answer now we can now take this one that we did and show it on the number line now when you re working on the number line with addition you start with one of the addends okay one of the numbers that you re going to add that is where you start so since we started with 196 we re going to write it first now you were trying to do it as if you were doing subtraction this inaudible problem if you put 621 here that means you are trying to find out how far is 196 to 621 but that is not what you re doing we re adding we re combining the two numbers so we started by combining by first of all adding a 4 right so we re going to make a jump and we re going to land on which number what will we land on we added 4 to this number what would we land on
student,200
teacher,200 so we put our 200 there on the number line so we have done 4 jumps we landed on 200 now we are going to make a big jump which is what we did of 621 and we re going to land
student,on 800
teacher,on 821 you see that that s how you do addition in a number line it s always good to solve it first then you use a number line you can do this this one is okay but i don t know where it s taking you because you re adding this number you have to keep track of this number so the best way to do it is to start with the bigger number student d are you done with the math are you done with the math student v
student,yes
teacher,therefore you have to start fooling around okay so the way to do it is to start with the larger inaudible first 625 is bigger than 196 and then your 196 you break it apart 100 plus 90 plus 6 for you you have to start this way first and then as you get more comfortable doing it you begin to think of other ways to break it apart okay now if you add your 100 to your 625 you ll get what number would this place change okay so you ll have your 625 you have the 5 written down 1 plus 6 is what
student,7
teacher,7 so you have 726 now we have added that so cross it out so now bring 725 now we can also do this to make it easier for us we can do 625 plus 1 that s our 6 right so now we can add the 5 plus the 5 this 5 and that will give us what 730 because we are trying to create a tens number you see that now i ve added 5 so i have 90 and 1 to do and i m going to do 780 plus 1 and that will give me 781 and then 781 plus 90 90 is a tens number so i know that my ones place is going to remain the same because if i had the 1 plus zero i will get zero right and i have my 3 tens and 9 9 plus 3 is what 12 i put a 1 here because 1 plus 0 is 1 so i have my 120 i carry my 110 over 7 plus 1 is
student,8
teacher,and you end up with your answer so two different ways of looking at it okay you finish up the activity that you re doing some of you have finished
student,i need help i m inaudible
teacher,which one
student,the last one
teacher,this or this this one adding by place to which number
student,that
teacher,to this you have 12 95 the also shared a salad that cost 7 49 how much did supper cost that night okay so you re adding 12 95 to 7 49 so what do you want to do what are the places that you have here
student,12 and 7
teacher,12 and 7 you can add the whole numbers first add your whole numbers first sssh add your whole numbers first please don t forget to label your answer that it s money with money you cannot make a mistake okay so we only have 2 more minutes we re going to complete this problem ssssh please if you have not finished if you did not get a chance to work through the whole problems you re going to work on it you re going to work on the problem to finish it and then tomorrow we ll start from there to do the discussion now homework homework is page 22 and 23 so make sure that you have your sheets with your name on it finish it if you did not get a chance to go through the whole problem and then we turn it in tomorrow morning for us to review before i collect it okay
