speaker,cleaned_text
teacher,not talking not sharing not collaborating you can talk at the game this is going to be done in your journal just like the ones last week the last couple days these are the orange cards you re going to complete these in your journal then use a fraction model to represent and solve the following problems now when it says a fraction model what is it talking about i want you to talk in your group what does a fraction model look like all right count of three back to me 1 2 3 student l what does it mean by a fraction model
student,a picture
teacher,so for example when if it said 11 times two fifths okay and i have to draw a fraction model of that what would i do eyes up here what s my first step okay we ve been learning how to do it in an array right
multiple students,yes
teacher,then what
student,draw 11 lines down
teacher,i put my 11 up here 1 2 3 4 5 6 7 8 9 10 11 okay there s my 11
student,then 5 across
teacher,i ve got to label two fifths here then draw my five rows
multiple students,1 2 3 4 5
teacher,okay now what
student,now you color in two rows
teacher,two in each one right and you keep okay when it s talking about a fraction model that s what it s referring to okay drawing the arrays just like we ve been doing then the journal labels are in here they re already cut i need you focusing on this please the labels are already in here and cut there is one glue stick in here for those who may not have one and i will put that over here yeah
student,inaudible
teacher,yes kind of like we did last time i m going to start with what i think we ll do to make this easy group one is going to start at the back table group two will be here group three here group four is i guess the game so the game s here okay we re not going to argue no that s not where you re starting okay group one there two three four five and then we ll just rotate in a circle like we normally do on a very silent transaction you need to have your game card with you as you travel you need your journal and your pencil let s write those three things down pencil journal and game sheet you might want to take your homework in case you have time to work on it can you put it in the game bucket 10 seconds everyone is going to be at your spot where you re supposed to be yes
student,can i get another homework sheet
teacher,no you can copy it from someone else though
student,are we supposed to move the fractions this is for the journals two times like we did the other ones
teacher,no it tells you on there exactly what to do all right no listen student m i said 1 2 3 4 5 what group are you in no what number group are you in where did i say two was right here what did i tell you to do if you had an odd number
student,student t won t let me be in his group and i know student k won t let me do it with her
teacher,okay my friends over at the group you have an odd number right okay so it s not optional to tell someone they re not part of the group we talked about that right okay all right get started it s because the way i numbered them what group number are you
student,two
teacher,student r you re not number two what group number are you
student,five
teacher,group five is over there all right now we re ready to get started if you all will put all of your stuff down on the floor except your pencils you have about 10 minutes student a put everything below except for your pencils i m sorry all right let s take a look it does need to be 13 it s hard to get into that habit i m going to swap those all right my friends we have done a lot of you can put your pencils down for just a moment because we re going to talk for a second then we ll start on the worksheet we ve done a lot of work with whole numbers times unit fractions unit fractions being a fraction with a 1 for the numerator right and those are really pretty easy what we have on our work to do today is they do have a couple of unit fractions on here okay but they also have some fractions that aren t unit fractions this is going to be a little different so let s take i m not going to do the one that s on here but i m going to do one that s a little different okay so let s take a look let s try one that s not a unit fraction we ll do 4 times three fourths how do you think the picture is going to look different than if this was a unit fraction student j what do you think
student,the numerator is more bigger than the 1 you have to times it to the numerator
teacher,okay so when i get ready to draw my picture your pencils are down we re working on this one right now what would be your first step here to draw a picture for it
student,i would put four and draw the boxes with four sections
teacher,can you do that for me okay all right this is what he was talking about do you all agree with that
multiple students,yes
teacher,okay and you could also make sure you do what you want to label it because that s where that four came from then three fourths right here how are we going to represent three fourths right now this shows 1 times 4 we know that s not 1 student a
student,make it fourths
teacher,why are you putting 4 across because what
student,inaudible
teacher,what s that bottom number called denominator yeah because that 1 that whole needs to be broken up into fourths because what our denominator tells us to do all right are you all good with that so far
multiple students,yeah
teacher,this is where it s going to become different we ve been doing unit fractions
student,i think i know what to do
teacher,what would you do
student,inaudible now it says 3 and inaudible
teacher,3 in each section does that sound like it makes sense
multiple students,yes
teacher,i m going to do it with the black right now like that
multiple students,no
student,the other
teacher,hmm i don t know you all have to keep me straight like that
multiple students,yeah
teacher,that s going to give us four three fourths there s 1 2 3 and 4 three fourths now i could write this sentence two ways when i m trying to tally all this up there s two operations i can use to figure this out what s one it would be multiplication which is what we have written here
student,and addition one fourth plus one fourth oh my gosh
teacher,when you re adding the same one over and over again usually the quicker method to that would be multiplication
student,it s like one fourth plus one fourth
teacher,it s hard labor i know okay so our four three fourths are there okay so what would we do with this after that
student,you would count up all the numerators and then you save the denominators
teacher,so i m going to do 3 6 9 12 and 4 8 12 16
multiple students,no
student,you don t change the size of the denominators you just keep them the same as before
teacher,we re not counting the size of the piece the size of the piece is telling you how big the pieces are so i come up with this number twelve fourths can i leave it like that
multiple students,no
student,you change it to a mixed number first
teacher,i want someone to tell me one way i can change that to a mixed number student a i haven t heard a lot from you so i m going to ask you do you know how to change that to a mixed number tell me what to do what would you do how many times can 4 go into 12
student,3
teacher,if i don t necessarily know that off the bat what could i do here count the wholes how would i do that groups of four why isn t it groups of three i have a 3 up here in order to have a whole my denominator tells me how many that needs to be right so i m going to do groups of four 1 2 3 4 so there s one it s kind of hard to see 1 2 3 4 there s two 1 2 3 4 there s my third one okay are we good why don t we try gentlemen why don t you work together ladies why don t you work together and do a okay you re drawing it sketch the array i think that s eight count them and check guys we re working on our own over there right no you all just went rogue right
student,i like working by myself
teacher,what would the equation be for that don t forget to label student j you re good at doing your sketch you re challenged with labeling
student,do we do addition or multiplication
teacher,you tell me what would you do what would be easier
student,multiplication
teacher,okay then write a multiplication problem to show how you found the product is that how many you had count those up three what do you think how can you check that to see if it s right what would you do if i have one and one eighth how do i check that to make sure that s the same as nine eighths what s the check for that do you remember what is it
student,inaudible then add up these
teacher,you could do that remember a denominator times a whole group of those denominators remember that would be 8 plus the extra leftover would be 1 so nine eighths remember that
student,not really
teacher,you don t remember that very well i think maybe during our review time tomorrow that would be a good thing to review i m going to write that down as something to review mixed numbers back to gentlemen how are we doing did you check each other s work okay go onto b student c i ve looked up three times and three times you ve been out of your seat to improper okay write your multiplication sentence and let me check it and when you all are done with b we re going to rotate okay you have your homework with you you can work on it until you re finished then we rotate just to let you know we ve got about a two minute warning so if you re at the game you might want to tally up excellent i ll hold onto these student i you can hand me the sheet you did it good job you all can work on your homework for about a minute until you re ready to switch did you get finished you look like you have a question student m make sure you label your steps
student,first of all i don t remember how to do this that s already an improper fraction
teacher,no four and one half is a mixed number not improper do you know how to do it the other way then
student,yeah
teacher,okay and then the quotient is thirty three and three fourths what is the divisor and how do you know you did that
student,isn t this supposed to be where the dividend is
teacher,no that s the divisor
student,this is the dividend
teacher,mm hmm you got it right good job you are done with that problem okay your group s not coming to me check with me between math and science and we ll go over it you re going right here all right it is whoa make sure i m checking boys and girls quiet time transitioning make sure your area is cleaned up and you have everything finished student c did you not get finished you did what
student,i have the back
teacher,you can finish the back over there at the game whoa my friends no after math you can go 5 4 you re right here baby you can finish it at the game this group goes here just like we normally do ladies there s no group there where are you going come see me oh my goodness didn t know everyone would be so excited to come see me all right i am going to close my eyes and count to five when i open them everyone s going to be seated where they re supposed to be 1 2 3 4 everyone is seated student m have a seat 5 now gentlemen at the game if you didn t get finished with the quiz you do need to finish that before you start playing the game so make sure your quizzes are finished when you re done then get a partner to play the game okay all right okay ladies how are you
multiple students,good
teacher,good all right i have something to show you we are going to do some new stuff today it s kind of new kind of the same it does sound a little interesting you know how we ve been doing this right
multiple students,yes
teacher,and we ve been drawing pictures like this right and we ve been labeling them the 3 would go here what goes here
student,one fourth
teacher,then what would we do show the three columns
student,then four lines here
teacher,we good with that so far
student,then shade in one at the top
teacher,and why do i know student e that i would shade in one where did that come from
student,the one fourth
teacher,right so i have three one fourths i have one one fourth here another one here and another one here right
student,uh huh
teacher,we ve been doing a lot with unit fractions meaning that it has a 1 in the numerator we re going to do kind of the same thing except we re going to change this from a 1 we re not going to do a unit fraction anymore how would my picture change student v what do you think
student,instead of shading in one you d shade in four of them
student,no you shade in these two like two columns
teacher,why do you think why isn t that just the two
student,if it s two fourths it has to be in every single one
teacher,because it wouldn t be three two fourths if only one of them were two fourths they all have to be two fourths does that make sense you re looking like maybe not sure there s one two fourths there s a second one right there s the third one okay then when i tally all that up what does that get me six fourths
student,you can t do that
student,i know what that is one and two fourths
teacher,how did you know that
student,because at the bottom there s a 4 so to make a whole you use four then plus two fourths
teacher,did you kind of use the picture to help you out yeah the denominator tells you my friends at the game and at cards you all are at separate groups we aren t chit chatting with each other you re absolutely right my denominator tells me it takes four to make a whole so there s one do i have enough to make another whole with
multiple students,no
teacher,so i just have one whole and two of something two what
student,fourths
teacher,because they re cut into fourths which is also equivalent to one and if i reduce it down what s an equivalent fraction if two fourths is do you know another equivalent fraction one half and that s as far as i can move these down to that s kind of what we re going to talk about today is not just multiplying fractions unit fractions but now we re going to do fractions that have other numbers in their numerator as well
student,what is that thing on your chest
teacher,this is a microphone so they can hear all of our chit chat
student,they re stalkers
teacher,laughter
student,are you okay
teacher,i ve got this cough i can t get rid of i took some cough medicine before but it s not helping i want to walk us through letter a okay we ll go through it step by step thank you student e she came well prepared didn t she
student,she always does
teacher,under letter a first it says sketch an array then write a multiplication equation to show how you found the product yeah it kind of ran off but we re not going to worry ourselves with such little things right what is the problem they have asked us to solve student a what is the problem in letter a letter a asks us to sketch an array for what three eighths times 3 so let s do this one step by step then i ll let you do b with a partner or on your own you ready so letter a what s the first thing we re going to do
student,draw a box
teacher,we re going to start with a rectangle you got it do your boxes step by step with us then what
student,do the three
teacher,the label three eighths
student,then you inaudible
teacher,do your columns
student,eight across
teacher,i might think in halves then in fourths and if i split my fourths in half then i ll have eighths okay do you see that line i did halves then i did fourths start with a half are you really a box those are our supplies it will be like christmas when we open it up it is in a box ladies you ready
student,yes
teacher,so i ve got my three columns then i m showing that my whole is now broken up into eighths and now i need to fill in three eighths what am i going to do for that student g
student,color in the first line all of it
teacher,because that would be one eighth each i m going to do black so they can see it what would that mean 3 times two eighths it would help if i could find my columns better so i have my numbers labeled what is this then i ve got 3 4 5 6 7 8 9
student,but that would be an improper fraction if it was only 8 it would be 8 plus one eighth so one whole
teacher,one whole and one eighth
student,yeah
teacher,student l do you have those labeled on your problem all right do you all see how to get the nine eighths pretty easy
multiple students,yes
teacher,then this ladies if you aren t sure how to get it from here to here my denominator tells me how much a whole is right how much do i need to make a whole 1 2 3 4 5 6 7 8 i m going to loop those together that gives me one whole right so there s my one then where does this one eighth come from this poor little one by itself that doesn t have to make a whole right how many of those are leftover just one of them okay go ahead and try b on your own and see how you do
student,i thought you said with a partner
teacher,you can do a partner if you want you all want to work together
student,i want to do it on my own
teacher,what do you want to do you want to do partner i ll work with you start with your box then what would you do my friends it s just about time to clean up so get to a good stopping spot so where would be a good place to put your there you go then you ve got thirds excellent write your equation there two times two sixths equals four sixths do the whole equation
student,can i do the next one
teacher,you can but we re getting ready to stop there student m what do you need at my desk good job ladies if you would put your papers on top of my board when you re done you all getting it excellent write the whole equation here you show it there now you re going to write it write two sixths times two sixths times two equals then put your answer we re getting ready to shut down now remember those i ve got something down for us to review but you know what you re gone at success maker during our review time so why don t you what would be a good time for me to look at that with you let s tomorrow s friday we ll have a free center time we ll have one time in your rotation that you can come see me if you need to know something that would be a good time for us to talk about that tomorrow yes they are all right student c make sure your name is on it no name my man i ll check it tomorrow we didn t get a chance to do it today since we were late getting started 5 4 guys we don t sit and point at guests when they re in the room we don t sit there and point at guests all right 5 4 3 2 and 1 boys and girls on your desk right now i m talking on your desk right now with the dry erase marker i want you to write the answer to this problem ready here we go okay really quickly quickly
