speaker,cleaned_text
teacher,same rule right anytime i want to change any decimal to a percent i multiply by 100 so here i just put my pencil where the decimal is two hops and that gives me 125 percent you can have a percent greater than 100 if you get the bonus question on the test and all the other questions right that would be a percent greater than 100 if your goal is to collect 20 cans for the food drive and you collect 25 cans for the food drive then you exceeded your goal and went over the 100 percent for your goal okay okay so now we re going to keep working on our inaudible side conversation okay so here s our way we re going to review what we did yesterday and remember we talked about hierarchy we talked about this word okay gave an example of military and the hierarchy like a soldier can be in the first squad of second platoon charlie company 91st engineer battalion brigade so it s all hierarchy all we re doing is showing all the different quadrilaterals you already know about and how they re connected and how they re classified based on the characteristics so let s check your homework from last night first get out your workbook and we ll show you how to classify them today get your homework out let s check it 94 it s the only page in here that has quadrilaterals on it just came back from a restroom break now we re in the middle of a math lesson thumbs up thumbs down on it in the middle easy peasy some of the wording was a little different so the first one first set matching congruent sides what does congruent mean again equal lengths okay so the sides are the same length two pairs of congruent angles that means the angles have to be the same measure okay all right that one the choice was rhombus number two two pairs of congruent and parallel sides the sides have to be the same length and parallel that s parallelogram okay i ll show you a picture if this is your parallelogram those lines are parallel and congruent and then the red lines are parallel and congruent that s what the wording means two pairs so the red is a pair and the green is a pair and each pair is parallel and congruent the red lines are the same length and the green lines are the same length as each other remember how we keep saying it s just reading with some numbers mixed into it this was a lot of reading had to read carefully number three says it has four sides and four angles of any sides not very specific that would be anything with four sides quadrilateral all right then number four has only one pair of parallel sides everything else except for the rhombus has two pairs of parallel sides it has to be the rhombus that only has one pair okay here s where it got a little trickier with the wording so adjacent sides not equal and then two pairs of congruent sides four right angles when you hear the four right angles that narrows it down to what things if it s four right angles it can only be a square or a rectangle now you know you re down to either a square or a rectangle you can come back and it says two congruent sides okay what would it be if it were a square what would it have to say all congruent sides so it has to be a rectangle you can draw lots of things okay all right number six opposite sides not parallel angles not equal that would be something like that that could just be a quadrilateral or something that looks like this okay that would be just a quadrilateral because the sides are not parallel the angles are not equal number seven parallelogram with congruent sides that would be a rhombus all sides are the same length it doesn t say anything about right angles the angles don t matter number eight equal angles four congruent sides that s got to be a square see the difference between the square and the rhombus this one mentions angles this one doesn t talk about the angles okay number nine two pairs of parallel sides two pairs of equal angles that would be a parallelogram number 10 would be a trapezoid angles not equal and this is the biggest clue only one pair of parallel sides that s going to be your trapezoid that gives it away make sure you okay raise your hand if you knew how to multiply 21 times 267 before you ever walked into this room you had to learn that in 4th grade right so the only thing we added in 5th grade is these little dots the dots that mean a lot the decimal point so what is it we have to do when we re multiplying this out what s the thing we added
student,inaudible
teacher,so placing the decimal point at the end that s the point that s the part you have to focus on first you have to get the division problem correct once you get it correct you say 1 2 3 i still until this day i ve been doing this a long time i underline the places so there s the tenths place hundredths place and the tenths place so there s a total of three places and my products i need three places in my factors so i need three places in my product okay what about this one number 12 what is it we re looking for in our divisor before we divided a whole number we want it to be a whole number if it s not a whole number we have to multiply it by 10 or 100 or hop that decimal to make it a whole number in this case it s already a whole number so all we have to do is flip the decimal over the top and leave the decimal waiting there for the rest of the quotient to show up okay so you end up with 3 35 you got 16 75 and you had to split it up amongst you and four friends each of you would get 3 35 okay number 13 there we go again just multiplying 18 by 3 698 we get our product then we count tenths place hundredths place then tenths place so three places it has to be three places after the decimal for our answer number 14 that s the easier version of dividing decimals flip it to the top and divide it out you make 24 36 you have to split it up amongst four people each person gets 6 09 what do you think thumbs up thumbs down mixed review getting them yes
student,number 11 i got 56 7 because i thought the decimal was after the 7 then you hop it
teacher,three times yeah you can do it that way 1 2 3
student,oh i only did it two times
teacher,you only did it two if you do all the hops you can count the little it s almost like little spots little pockets for the numbers to sit in okay put your workbooks away put your workbooks off to the side of your desk you re going to need some desk space today you do something as a group you re going to need your desk you don t need your math journal get this out and keep it on your desk you need this if it s in your math journal this from yesterday get out your quadrilateral booklet put your books away quadrilateral booklets you need you can look at someone else s it s going to be a group assignment make sure you have 14 student z come over to this table to this group you have five and they only have two then you come over that will give them four each table gets 14 cards look up here you re going to make the hierarchy chart we made one yesterday you drew it i m going to give you you ve got 14 cards you re going to put those on the chart paper and you re going to make the cards and lay them out on here match them up put them how they belong and connect it so the goal is to make something that looks like this with all the shapes okay so you re going to make something that looks like this but you ve got to connect the shapes and show how all the shapes are related i m going to show you what to write on your cards this is what you re doing you re writing properties of quadrilaterals on the cards then classifying them on the chart and connecting them together so here s what you re going to put on your 14 cards 1 2 3 4 5 6 7 8 9 10 11 12 13 14 you have 14 cards at your table spread them out give everybody a card or two at your table and you all need to agree on which thing you re copying you have to put the info on the card i m going to give you this so you can mark them off when you re done here s this one so work as a group right now to get the cards filled out agree who is going to write down which words copy which cards here it is if you want to mark on it at your table so you can agree here you go use the dry erase marker to make notes of who s doing what write beside it and initial who is going to be copying what onto what card and check them off when you re done if you have extra cards we ll keep the extras up front or keep them in case somebody messes up you can start a new one you ve got it all right let him put initials on it everybody tell student j what you re going to write student a which cards are you going to take you ve got a marker write those things on there and put the description of the rectangle with the rectangle put those two cards together on the chart here s your chart each rectangle each box is a chart you ve got to work together to get the cards filled out then you start arranging them on your paper okay then you re going to arrange them on this paper once you get your cards filled out you re going to arrange the cards on this paper to make the chart start filling out cards tell them what to fill out inaudible start the quadrilaterals you ve got to write you can write those two words or whatever else for the sentences get your two cards inaudible all right that s the stuff you re writing where your initials are then yeah get some stuff on the cards you ve spent 10 minutes figuring out who s going to write where s the marker student r you do rectangle that s on one card that s on another student a you do those two student a you re doing quadrilateral student o you re doing rhombus student j do square student a you can do trapezoid student o you can be parallel
student,can i ask you a question definitions on a separate deck of cards
teacher,separate cards so you re writing the word on one card leave some space and draw some shapes with the word then put the definition the characteristics on the other card then you re going to match the cards up on this chart okay so you ll arrange the cards on this chart you can draw an example shape on the card with the name you all have to figure out who s going to write this stuff down whoever gets done do what student m was doing and check it off so nobody does the same thing twice each box on here is a note card there s 14 boxes and i gave you all at least 14 note cards then you re going to use your booklets and match up the words and characteristics and arrange that on here to make a chart okay so once you get the words these are all cards and these are all cards someone needs to get the card and start writing this all on one card and that all on one card once you get the cards filled out you ll arrange the cards on the chart paper to make the chart it s on the board too like if you need to see which one you re writing if you don t see it on the sheet get it off the board i scrambled them on the paper so you have to match them up it doesn t go like this you ve got to find which word matches for this one four sides two parallel lines but there s more to a square than that squares have to have what angles and what kind of sides those two will go together on the chart is it making sense
student,yes
teacher,good they re taking this stuff and putting it on cards and trying to arrange it to see how they re all connected they re making that on the chart you can walk around check and see how they re doing once you get everything written down you re going to lay it out on this chart paper you re going to make the chart by arranging the cards you can decorate it you can get it all laid out and then if you have time inaudible you all can write yours over there remember you re going to need a title okay keep filling out cards so you can do the next thing you all need to check off which one of these is being done and if there s not one being done you can do it arrange them on here move them how you want them and then when everybody agrees you have them right i ll bring you some tape you can tape them down and draw some lines to connect them bring it here i m going to show you what you all are going to do once everybody gets their cards and you match the clues up with the name then you re going to arrange them on this chart you re going to show how they re all connected then once you all agree and are good with where they belong you can draw lines it s like a flow chart or a graphic organizer start laying them out stop playing drums and start laying things out don t tape anything yet until you all agree when you all are ready you can use the tape to tape them down remember some of these can be like a parallelogram and it includes inaudible figure out which one you re missing and flip it over and write it they don t all have to go across the top polygons can be at the top then everything else that you made fits under a quadrilateral right everything all of your other shapes have four sides you can branch off and do quadrilateral polygon means yeah like that so look like this polygons are going to be your kind of overall thing because everything else you ve filled out since counts as a polygon like a hierarchy and everything else fits under quadrilateral here quadrilateral is a type of polygon everything can branch off to a quadrilateral you all stay on task this is awesome i can go back and watch the tape which out of all of those words can you put at the top because everything fits under polygon i know the answer it s polygon there s another one i m not going to say there s another one that fits under polygon but the other shapes are classified as that also
multiple students,square
teacher,square is very specific which one has look it s a very simple definition first figure made up of that s not it closed figure made up of four straight line segments which one is that trapezoid talks about parallel lines rectangle has to have parallel lines right angles
student,it s quadrilateral
teacher,yes because look all it takes to be a quadrilateral is it has to have four sides you ve got to scramble them up you have them right there in your booklet so look does that make sense polygon at the top then quadrilaterals then everything fits under quadrilaterals your rectangle square rhombus all have four sides now you just need to arrange them underneath quadrilateral it only has one l look i want you to make it s okay we ll fix it you have to rearrange it anyway polygon describes every other one on there it s a closed shape made of lines all right so polygon goes up here at the top where s the definition for polygon find the definition for polygon look on there and see what it should say does the polygon have to have four sides or can it have more than four sides that s the four straight lines that s not polygon polygon can be a triangle made up of straight line segments okay look how long is that you have polygon at the top and then quadrilateral is a type of polygon so quadrilateral would be under polygon right then all of the quadrilaterals would be split up everything else is a quadrilateral because every other shape you have has four sides okay yes you ve got to put the definitions of the words you re making the hierarchy can a square be a parallelogram
student,yes
teacher,so it needs to be under parallelogram can a rectangle be a parallelogram can a square be a rectangle i want you to arrange it that way okay mm hmm all right i have a trapezoid then what s the other one square can be a rhombus this is your most specific one it has to have lots of things it has to have congruent sides four right angles parallel sides your definitions are getting more specific as you go down this is all you have to do is have straight lines and be a polygon trapezoid what s so specific about a trapezoid what s specific about a parallelogram after that you re down to either trapezoid or a parallelogram can a rectangle be a parallelogram
multiple students,yes
teacher,can a square be a parallelogram is a rhombus a parallelogram
multiple students,no
multiple students,yes
teacher,how do you know you ve got to compare the definition of parallelogram and see if everything that you need to be a parallelogram matches rhombus also don t take it yet until you make sure you have it right four sides two pairs of parallel lines four right angles shat do you need to be a polygon you have to use your book polygon triangles a polygon hexagon s a polygon all you need to be a polygon is be a closed figure made up of straight lines closed figure made up quadrilateral is a type of polygon those go together i would put them beside each other i don t know we re not to the square yet we re working our way down to it what s the definition of quadrilateral you ve got your booklet so all you need to be a quadrilateral there you go those two are matched up now when you make under quadrilateral listen under quadrilateral you have two choices you can either have one set of parallel lines or two sets of parallel lines you have two choices it s like this you can have one set of parallel lines or parallelograms this has two pairs of parallel lines this has one all right then you ve got to decide does a rectangle have two sets of parallel lines or one
student,two
teacher,so it s got to be under parallelogram does a rhombus where s rhombus does a rhombus have one set of parallel lines or one
multiple students,one
teacher,you sure
multiple students,two
student,it is two because it s this way that s trapezoid all sides congruent look how it works can a square be a rhombus
multiple students,yes
teacher,read me the definition of rhombus
student,quadrilateral two sets of parallel lines inaudible
teacher,that still counts as a square doesn t it the only thing that s different than a square the only thing you add to make it a square is angles have to be right angles squares can be a rhombus squares can be parallelogram the definition as you look down the page the definitions get more specific so your definitions have to look like this okay trapezoids all by itself because it only has one pair of parallel lines everything else has two pairs of parallel lines like this put your definitions beside your words just make sure the definitions are okay parallelogram rhombus trapezoid is off by itself i jumbled them they got them so you ve got to use this from yesterday okay so what s your there s one word you put at the top that describes everything on the chart even bigger than that nope parallelogram has to have two sets of parallel sides polygon is your big definition all it takes to be a polygon is you have to be made up of straight lines a rectangle is a polygon a triangle is a polygon hexagon s a polygon a specific type of polygon is a quadrilateral all you need to be a quadrilateral is four sides it doesn t matter if the sides are parallel or not we ll draw the lines after we take it down then after quadrilateral you have two choices either one pair of parallel sides or two sets of parallel sides if you have one set of parallel sides what are you trapezoid it goes over here stand up then what s the other choice if you have two pairs of parallel lines rhombus has two sets of parallel lines but it also has congruent sides if you have a parallelogram it doesn t matter how long your sides are all you have to be a parallelogram is two sets of parallel lines to be a rhombus you have to have the characteristics of a parallelogram and your sides have to be the same length to be a rectangle your sides have to be a parallelogram with right angles rhombus there s nothing under trapezoid because a rhombus has two sets of parallel sides so it s classified as a parallelogram does that make sense look a rectangle is a parallelogram but it has one specific thing it has to have right angles okay the rhombus doesn t care about right angles but it has to have congruent sides then your last guy square your last guy has to have straight line segments four lines two sets of parallel lines congruent sides 90 degree angles has to have everything above it has to have all of those to make it a square the only difference between a square and a rhombus is this has right angles and this doesn t have to have right angles you match your definitions up with your words all right quadrilateral polygon parallelogram what do you need what does it say for parallelogram in your notebook see if you can borrow that from somebody else i ll get you some glue sticks that s all you need to be a parallelogram two sets of parallel lines it doesn t matter about your angle it doesn t matter how long the lines are four sides two pairs of parallel lines there you go doesn t that describe a square has four sides two pairs of parallel lines so square fits under there does a rectangle have two sets of parallel lines does a rhombus have two pair of parallel lines yes so all of those shapes fit under parallelogram yeah rhombus square get the cards laid out first you can redraw the lines that s okay you can just put your definitions down hold on look at this wait the square has the same characteristics of a rectangle a square can be down here it can be a rhombus a square counts as a rhombus the only difference is this has right angles this doesn t talk about angles it would be more like this okay you ve got about two minutes and then you ve got to freeze and look at the screens two minutes we re going to talk and then you can wrap it up so go as far as you can in two minutes we ll talk as a class and then we ll go back and let you finish did you find them okay yeah we re almost done you all got the hard part done okay yeah so quadrilateral is a type of polygon and a polygon can be a triangle hexagon but if it s a quadrilateral it s a type of polygon that has four sides so everything else fits under quadrilateral does that make sense
student,yes
teacher,so then your next group depends on how many sets of parallel lines you have if you have two sets of parallel lines you re under a parallelogram what s the one that has one set of parallel lines
student,rhombus
teacher,no trapezoids so look you ve got quadrilateral then trapezoids and parallelograms on the next level then think about a rectangle how many sets of parallel lines does it have it s got to go under parallelogram how about square
student,two
teacher,so it s got to go under parallelogram what about a rhombus two what s a rhombus read it two parallel lines got to go under parallelogram now look at this what about a square what if i put a square here a rhombus has all congruent sides so does a square what s the difference between a rhombus and a square it has to have all right angles so what about a rectangle it has to have right angles but it doesn t matter how long its sides are it s almost like a square can be a parallelogram a rhombus and a rectangle it s the most specific out of all of them these are the levels now you need to match your definitions up beside your shapes trapezoid is by itself why
student,it doesn t have any parallel lines
teacher,that s the main thing on these levels you ve got to choose one set of parallel lines or two sets of parallel lines
student,should we start connecting them
teacher,i would put your definition beside them first because you have to move your cards once you have everything out then draw your lines because then you know your cards aren t moving looking good quadrilaterals trapezoids looks good that s what quad means that s in the right place all of these are in the right place so you just need a definition for polygon you need no it s on here throw it in the trash we have six things on this one and this one has seven we added polygon to this this goes over all there we go all right then you all are ready to connect your lines put your names down at the bottom let each person write their own name then once you re done oh you all got them already good make sure you write your names down here at the bottom put those back on the board they re expensive they re the only ones that actually hold stuff let s see what we ve got polygon closed figure then four lines makes it a quadrilateral trapezoid four sides that s it parallelogram then you can have either a rectangle two sets of parallel lines right angles rhombus they don t care about right angles but your sides have to be what congruent so you need that card do you have that one you need that one right here four sides that s right angle four sides parallel lines all sides congruent that s the one you re missing then you ll be done why don t you go ahead while he s filling that out write your name down here at the bottom nice and small so it doesn t take over that s it good job inaudible on the shelf put them down here at the bottom of your chart okay you don t need this anymore right there you go just lay it on your table have a seat just put that back on my desk all right you re writing down the last one yes
student,inaudible
teacher,four sides two parallel lines yep because all sides are congruent and that s what a square is too the only different thing a rhombus and square is a square has a right angle a square can be a rhombus okay but you could draw a diamond on there a shape that doesn t have all sides are congruent but it doesn t have right angles okay have a seat sit down in your chair okay listen all right look up here everybody needs to get up to par let s make sure we all got it it was great it was nice hearing you all argue about math and not about who was sitting where that was really nice how many times did you have to go back and look up a definition really i just tricked you into learning the definitions now you really know something if you have to give that page to someone now you have a visual for how that works let s make sure we ve got how it all works let s do it as a class before we wrap it up stand back here okay so the biggest group the highest level is what polygons all you have to have to be a polygon are straight line segments that are closed okay okay so the highest level stop i need everybody s eyes on the screen we ll have this finished up in just a minute don t miss this part let s make sure we totally got it you all can finish for a minute polygon is the highest level this is like the commander in chief all it s got to be a polygon is it s two dimensional okay made of straight lines no curved lines under polygon there s lots of things you can have triangles but we re not studying triangles right now you can have pentagons but we re not studying pentagons right now today we talked about a very specific type of polygon quadrilaterals quadrilaterals are under polygons polygon s the boss of quadrilaterals quadrilateral answers to polygons under quadrilaterals there s two types it s based on what what s the criteria under quadrilaterals this or this
student,it s parallel sides
teacher,okay mm hmm
student,trapezoids
teacher,which has how many pairs of parallel lines
student,one
teacher,so one pair of parallel lines or
student,two pairs
teacher,could you have three pairs of parallel lines
student,no
teacher,that would be more than four sides that would be six sides so we can have a parallelogram which means you have to have two pairs of parallel sides or you can be a trapezoid which is only one pair of parallel sides then there s nothing in the trapezoid there s no other shapes that can be classified as a trapezoid but under parallelogram you can be a rectangle so you would have all the characteristics of a parallelogram but to be a rectangle you have to be what right angles or you could be a rhombus all right so rhombus is a type of parallelogram except in order to be a rhombus you have to have congruent sides they don t care about your angles they don t care about your sides for a rectangle but you ve got to have 90 degree angles rhombus it doesn t specify you don t have to have 90 degree angles you just have to have congruent sides then there s one that has the characteristics of the rectangle and the rhombus the square you have to have 90 degree angles like the rectangle but you have to have congruent sides like a rhombus then you can see how it all fits together easy peasy
multiple students,yes
teacher,to be congruent you have to have what
student,same sides
teacher,same length what s the difference between everybody think about this don t blurt it out the difference between a trapezoid and a parallelogram look at your chart student d
student,a parallelogram has two pairs of parallel sides a trapezoid has only one pair
teacher,that s it awesome what s the difference between a rhombus and a square everybody think about it what s the difference between a rhombus and a square
student,a square has parallel
teacher,it has to do with the angles remember the rhombus doesn t talk about the angles the square has to have angles it has to have a specific measure of an angle a square has what type of what s the angles in a square have to be
student,congruent
teacher,not congruent well they all are congruent but it has to be a specific measure not a wrong angle but it has to be a right angle the rhombus it doesn t specify they don t say they don t qualify you don t have to have they don t check the angle measures to be a rhombus as long as all of your sides are congruent so what does the root word quad mean four just like triangles have tri which means three so it s three sides pentagons five penta means five quad means four so everything under quadrilateral has four sides that s it we have to pack up and switch classes hold on freeze do not lose your little quadrilateral booklet put it in your binder or your science journal okay let s have student m student s student t you all take your charts outside and we ll hang them up
