speaker,cleaned_text
teacher,now i need you to take out your white boards i told you to get that stuff out when you came over here and you re playing doing this inaudible you know inaudible you would be embarrassed on tape get your face together before i put you out question look at the board and tell me what property this is and fill in the blank while i get commutative playing
student,inaudible
teacher,you said commutative who is it don t have their stuff
student,inaudible
teacher,student o you should already have your stuff come on now we don t stop in the middle of a question
student,inaudible
teacher,did you ask did you ask commutative property inaudible okay there you go okay hold your boards up tell me what property it is and what do you have up there you re not following directions you don t have the property up there what property is it where are my words i m sorry okay let me see let me see i can t see your board back there student p correct correct correct correct correct that is not a property you need to be polished it was not parentheses what property is it correct no it s not multiplication it s addition what does a mean okay go ahead okay good down down down we re gonna do it on the extra come on now i m not gonna tell you again you re doing too much all right good who can come to the board and explain go ahead student q get the mic
student,to get my answer first i added four three first i added eight
teacher,are you adding do you need to be polished go ahead i m sorry
student,first i multiplied six inaudible
teacher,multiply i m sorry you need to be polished that s okay
student,first i inaudible
teacher,talk in the mic
student,first i looked at the problem and it says 12 plus parenthesis 8 plus 6 end parenthesis equals parenthesis 4 plus 8 parenthesis plus
teacher,plus what
student,six
teacher,what property is it
student,associative
teacher,associative property for addition
student,associative property for addition
teacher,did everybody get that correct
multiple students,yes
teacher,when i ask you the property it s either associative property of addition or associative property of what
multiple students,multiply
teacher,okay give yourself a pat on the back here s another one silence from 0 25 46 to 0 26 10
teacher,inaudible silence from 0 26 13 to 0 26 43
teacher,you know i have these where s the mic oh right there this is easy okay hold your boards up good good job good job good job good job
multiple students,yes
teacher,hold your board up right it s all over the place i can t see what that is that s sloppy polish okay boards up good polish good good good okay what property is it
multiple students,associative property of multiplication
teacher,thank you why do people have addition and multiplication why we re doing one at a time okay student r come and explain
student,can i erase this
teacher,no we re not erasing it be seated
student,to find my answer i knew that three times four times five equals three times parenthesis four times five parenthesis so i saw that a number from this parenthesis was missing from this parenthesis so i just so i put three right there
teacher,thank you you the dawg
multiple students,you the dawg woof
teacher,okay does everybody
student,associative property of multiply
teacher,say again
student,associative property of multiplication
teacher,thank you now does everybody understand
multiple students,yes
teacher,are you confused anybody need to be polished you confused you have a red light up okay put it down okay student s you need to be polished because you re rushing you re not following all you got to do is put associative property of multiplication or addition you put there s no parentheses property are you clear okay now we re gonna watch a movie on commutative property i don t know what s wrong with you today i really don t you need to be polished oh turn the lights off go ahead student t thanks movie starts
teacher,okay clapping
teacher,thank you okay now let me ask you a question how is explain to me how commutative how associative property and commutative property are the same the same how are they the same it s easy
student,they the same because they are the same because they both are properties and you add and multiply both of them
teacher,you the bomb
multiple students,you the bomb boom
teacher,now how are they different
student,associative property and commutative property are different because commutative property has less expression and associative property has parentheses and commutative property does not
teacher,you the bomb
multiple students,you the bomb boom
teacher,okay yes student u
student,inaudible
teacher,okay now why you think i had this venn diagram up here
student,we re gonna compare and contrast associative and commutative properties
teacher,yes we are but now i want you to check out now for the inaudible i m just gonna put this up here and i want you to tell me what property it is
student,okay
teacher,that s the wrong inaudible i m just gonna do this one okay
multiple students,yes
teacher,this is commutative property i think i spelled commutative wrong i m sorry just put a c is it c a or c m commutative property of addition or commutative property of multiplication that s easy come on come on put your boards up hurry up just put c m or c a whatever it is you don t have to write the whole thing out you got to answer the question seven times six inaudible good you all cannot get frustrated if you don t understand you can t do that you can t good job good job good job good job good job i know i cut my inaudible out good job
student,yes
teacher,good job you don t even have a problem up there problem up there too you can t just turn it in good job let me see good job you need to be polished you just stay right here put the problem down on your board you spell inaudible right here i m gonna turn the light on good good job good job good job okay who can come to explain this student v i m not doing that one put that over there
student,to figure out my answer first i know this is commutative property of multiplication so seven times six equals six times seven
multiple students,you the bomb boom
teacher,correct okay now i want you to look on the tv and look at the exit slip explain how associative and commutative property are alike and different tell me and student w just tell us that
multiple students,yes
teacher,and then we re gonna do our venn diagram in probably our groups okay i had these already cut out i can t find them does everyone understand the difference between commutative and associative properties and the differences
multiple students,multiple comments
teacher,you pass them out student x is coming around student y were you ahead today
student,inaudible
teacher,nothing i m sorry three days in a row three days in a row one minute you see the exit slip how are explain how associative and commutative properties are alike and different all right while you re writing your exit slip this is the end of our lesson for whole group now we re about to go in small groups you re gonna play your math games and i m gonna come to each group and work with them more on this so continue that put your white boards away and i need somebody to come up and tell me the answer for their exit ticket inaudible thank you the exit slip again says explain how associative and commutative properties are alike and different come on student z just take your paper if you don t have it up there take your exit slip go ahead explain how associative and commutative properties are alike
student,they are alike because they both use adding and multiplication
teacher,good how are they different
student,they are different because they
teacher,you said they are alike because they have addition and multiplication
student,they are different
teacher,student z you have to call somebody
student,hello student aa
student,hello
student,i need help
student,what do you need help with
student,how are associative and commutative property are different
student,associative and commutative property is different because associative property has parentheses and commutative doesn t have parentheses and commutative property has math expressions
teacher,commutative has what
multiple students,expression
teacher,good let s give both of them you did a good job
multiple students,you did a good job bam
teacher,good that s the end of our lesson today thank you
