speaker,cleaned_text
teacher,why do you agree with her
student,because there s a whole piece and all of it is shaded in
teacher,so all of the pieces in the whole are shaded in so could we say that s equal also
student,yes
teacher,any other ones might have a different name student t
student,the first column
teacher,which fraction are you talking about because they do have names
student,the one fourth
teacher,so do you have another name for that one
student,one quarter
teacher,we talked about this from the other day we can call this one fourth or one quarter it s just a different name for the same fraction but that s good it s a fourth or a quarter but we would write it the same way good i like that yes sir
student,one third
teacher,so this one here do you have another name for that
student,yes two sixths
teacher,can you explain to me how that s the same as two sixths
student,because if you take one sixth and you put it under the piece that s shaded in the one third and you add another one it s going to get inaudible
teacher,okay i can see this one we didn t do anything to it but you can see that one half of it is filled in so you can call that one half we didn t do anything new to this one but we can say that the whole thing is filled up we didn t do anything new to this one but we can say the whole thing is filled up i would have to do something to that one and it wouldn t be one third anymore would it
student,no
teacher,we re going to see later on how you are correct but right now unless i did something if i drew a line across here and made that in to sixths would it be one third still
student,no
teacher,keep that thought going because we will talk about that later anybody know a name for fractions that are the same like four eighths and one half eight eighths and one three thirds and one there s a name for those types of fractions student s
student,equivalent fractions
teacher,okay write it down here okay if somebody from those dreaded 3rd grade people that don t know anything they know something don t they
multiple students,yes
teacher,i hope so because you guys were third graders not that long ago if you were going to explain what equivalent fractions mean to a 3rd grader how would you explain it to them i want you to talk about it in your group for just a couple of minutes how you would explain to a 3rd grader what it means to be an equivalent fraction you don t need those yet box is up here the reason you can t come and get your work is you didn t bring in your permission slip so you can t go in front of the camera we re going to be filming again and next time you guys can sit in your normal places as long as you bring in your permission slips yeah you can still raise your hand we just can t see you on the camera
student,if we were supposed to explain would it be equivalent fractions or fractions
teacher,what an equivalent fraction is to a 3rd grader student c what s your favorite number
student,my favorite number
teacher,yes
student,five
teacher,oh luckily group five group five how would you guys explain to a 3rd grader what it means when you have equivalent fractions you can go
student,i ll say i m going to do it for that one up there the last one
teacher,which one they all have names
student,four eighths
teacher,what s that four eighths and one half so how would you explain to a 3rd grader what it means to be equivalent fractions
student,i ll say that an equivalent fraction is one fraction can be named another type of fraction too like four eighths can also be one half because it s four eighths i mean four is half of eight and it s eight in all and there s four colored in so it s like a whole inaudible
teacher,that would explain this fraction why these are equivalent fractions but how could you explain to a 3rd grader how any fractions are equivalent fractions because these guys aren t the same as there are are they
multiple students,no
teacher,so how would you explain to a 3rd grader what it means to be equivalent fractions student c what did your group talk about
student,we talked about
teacher,i thought you were going to say we talked about
student,we talked about inaudible like eight eighths like if it s a whole we can call it one whole
teacher,but i don t hear two different fractions being talked about
student,eight eighths is the same thing as three thirds because it s all colored in and it makes one whole
teacher,okay so that explains why this one these two fractions have the same name but how would you explain how any two fractions or more than two fractions are called equivalent fractions how could you explain that to a third grader student d
student,because you have two shapes and one is shaded in fully and one is half so it s going to be like one and one half
teacher,this doesn t sound like equivalent fractions remember we said that four eighths and one half are equivalent fractions that three thirds and one whole are equivalent fractions eight eighths and one whole are equivalent fractions so what does it mean when something s an equivalent fraction yes sir
student,it s like when you have any fraction and inaudible and there s a half or a whole or anything you could say it s the same to another fraction
teacher,but how do you know two fractions are equivalent what shows you that student e
student,inaudible
teacher,you just raised your hand is that your question how do you know that two fractions are equivalent
student,because if you do four eighths and one half if you were to draw one half it would have both sides shaded in and then four eighths is one side
teacher,i m thinking that equivalent fractions both have the same area filled in in this fraction is half of four eighths filled in that s why we know the area of this one is the same thing as if we made a half i know that the area of this one is the same thing as if we just didn t have any lines here and it was a whole would that be the same thing
student,yeah
teacher,so equivalent fractions are when fractions have the same area they cover the same area yes sir
student,wouldn t equivalent be the same
teacher,yes yes so the same area of four eighths is colored in as if we drew a one half the same area of eight eighths is colored in as if we just had one whole and there was no lines in here at all make sense
multiple students,yes
teacher,okay we re going to move on to some other stuff in a few moments but what i want you to think about for just a few moments is when we were making fractions the other day and we had those ones with 24 on them how did we know how many square units there would be say if we made an eighth how did we know how many square units there would be if i had one that was 24 what was the dimensions yes sir
student,four by six
teacher,so four rows of six
student,yeah
teacher,so four rows so are there 24 up there
student,yes
teacher,how did we know how much we would color in if we were just making first of all how would we know what the area would be if we made a half what equation did we do yes sir
student,took away half
teacher,no that wouldn t tell me how big a half would be what the area of the half would be the whole thing would be 24 square units
student,six times two
teacher,no because there s nothing six in here yes
student,you inaudible like one side would be filled
teacher,that is true but how do you know that we thought about an equation the other day student j
student,eight divided by three
teacher,but there s no three up there we re figuring out how much of a half of 24 would be yes sir
student,24 divided by 2
teacher,24 divided by 2 which is
multiple students,12
teacher,and didn t student r just say that the area of a half of this would be 12 square units
multiple students,yes
teacher,okay how did we figure out how much a third of that would be how much area a third would be student d
student,24 divided by 3
teacher,which is
multiple students,8
teacher,how much did we figure out a fourth would be student r
student,24 divided by 4
teacher,which would be
student,6
teacher,how much did we figure out how wide a sixth an area of a sixth be
student,24 divided by 6
teacher,which is
student,4
teacher,4 square units how about an eighth how did we figure out how big the area of an eighth would be yes sir
student,24 divided by 8
teacher,24 divided by 8 which would be
student,3
teacher,3 any other fractions that we did did we only go up to eighths did we do twelfths
multiple students,yes
teacher,even if we didn t do twelfths how would you figure out how big the area of a twelfth would be
student,24 divided by 12
teacher,which is
student,6 i mean 2
teacher,2 so that s how much the area would be two square units okay now remember how we did this do you guys see any kind of pattern that shows us if this is the size of the whole how many square units that would be do you see any kind of a pattern student j
student,the denominator
teacher,which number is the denominator
student,the bottom
teacher,the bottom one i think of down denominator
student,it goes like 24 divided by 2 like the denominator is always the size
teacher,so you use the denominator did that work every single time we did that
multiple students,yes
teacher,oh interesting okay very good all right so we re going to look at some problems today i m going to put this one up here i want you to remember how you did this when you re doing the problem this will help you a lot i want you to read this to yourself for just a moment boys get yourself ready boys you re going to read the top part one two three go
multiple students,inaudible oranges one inaudible the rest go in this inaudible
teacher,i heard a miss there s no miss up there
student,mrs
teacher,there s no mrs a either ms a okay girls read the next part
multiple students,inaudible
teacher,boys read the next part
multiple students,how many oranges will ms n get
teacher,and girls the last part
multiple students,inaudible
teacher,so this is what i want you to do you re going to need a decent amount of space so what i d like you to do is just really quietly put the boxes on the floor we re going to be using the blocks in a second i like how nobody has opened up the boxes yet of blocks student k you ve got a couple more boxes there student h you need to get those boxes on the floor you can take them on your side of the table
student,i don t got a box
teacher,you know what i m going to need each of you guys to come to one of these groups right here because i don t have enough blocks to pass out so you ve got your chair one of you guys can take a chair over here there s another chair you don t have to bring them you can just scoot up to there as well one of you guys have learned what you re supposed to do the other hasn t quite figured it out yet so what you re going to do is you re going to each need 24 blocks that s it guys there s too many of you over there why don t one of you come over here or over there so each person is going to need to have 24 blocks let s try to do that as quickly as possible don t worry about the colors just get it done you can get up you get up and you go over here and you go oh here s some blocks that s all you do it s really easy make sure they re not hooked together make an array of 4 by 6 really quickly to make sure you have the right amount make sure they re not hooked together you seem to be hooking them together i ve got a ticket for the first five people who make that array
student,what was it 4 by 6
teacher,yeah when you have your array put together raise your hand they cannot be attached i ve said that a couple times now yes
student,inaudible
teacher,24 you have 4 by 6 okay gave away one i ve got four more to go go that s not a 4 by 6 and there you go all right well i did say just take any old color somebody over here decided they had to take only blue and whites that s why they re really slow okay so what i d like you to do and you can definitely talk to your neighbors about this i want you to kind of make sure you only have 24 i see some on the floor you don t want to have any extras okay what i d like you to do is kind of act out this story using the blocks remember what we were doing right here when we had to find out how much a half is how much a third is how much a fourth is how much a sixth is how much an eighth is how much a twelfth is i want you to kind of act out that story are these extras keep it the way you had it look at the way student b did the one fourth and look at the way student v did the one fourths are they the same
student,no
teacher,are they different
multiple students,yes
teacher,how so
student,because he put his it s not straight
teacher,so the shape is different
student,yeah actually it s the same thing
teacher,you were talking about the shape being different
student,yeah
teacher,but now you re saying it s the same in what way is it the same
student,because there s six cubes for one fourth because
teacher,good point six oranges
student,six oranges so like you know how you said it s four groups of six
teacher,mm hmm
student,okay
teacher,you just said that
student,one group i said one fourth is six so this is one group of six
teacher,okay so is student b s group a six
multiple students,yes
teacher,so the shape didn t really make any difference
student,no it doesn t really make any difference
teacher,it was just the amount
student,yes
teacher,okay
student,because if he had eight it would have been completely different
teacher,that looks like a 5 by 6 is that 25 by 24
student,this would be one fourth and then inaudible
teacher,so you guys agree with student a you said this is one fourth
student,yeah and this is ms a s and this is ms n s
teacher,student a how can you tell that s one fourth
student,because it s 4 by 6 and if we have fours it has four in total and six pieces
teacher,where s six pieces
student,inaudible
teacher,it s actually 24 pieces
student,there s four right there
student,we know there s four
teacher,what does one fourth mean
student,the one fourth means that it inaudible
teacher,when we did these what did one fourth mean when we did this you ve got your group paying attention there student j so what did one fourth mean when we did this one
student,four parts and then one part shaded in
teacher,so can you make four parts that are the same size there it looks like you re doing something different somebody s got an orange on the floor over here so that s four equal pieces
student,yeah
teacher,really
student,no
teacher,i see one two three four five six equal pieces
student,then that would be six but for inaudible
teacher,what are you doing there student l
student,i m putting four equal pieces then i m going to find out inaudible
teacher,so when student a did it he said
student,he said it like this
teacher,one fourth would be four oranges you know what they look like they re the same thing how big is one fourth of the oranges
student,because if you did 24 divided by 4 it equals 6
teacher,oh okay so when you had this what would we call this what fraction would this be
student,24 divided by 6 one sixth
teacher,one sixth so do we want one sixth
student,no
teacher,we want one fourth so i m looking around the room and i m seeing that some people are saying that this is one fourth i m seeing that some people are saying that there was four in this one by the way they re saying that six blocks or six oranges in this case would be one fourth they can t both be right can they
multiple students,yes
multiple students,no
student,only one is right
student,inaudible
teacher,when are we having it
student,inaudible
teacher,ladies and gentlemen ms l just announced to me that we re actually going to have a fire drill in a few moments that you can bring out your coats so if you don t already have your coat bring it to your chair please we re having a fire drill come back to your seats ladies and gentlemen five four three two one you should be back at your seat you were just sitting in you re still not done you re still playing some people are saying that four blocks would be one fourth other people are saying that six blocks would be one fourth they can t both be right can they
multiple students,no
teacher,you guys explain how you got four blocks
student,if one fourth you can t have more than the denominator
teacher,who says student d you want to explain it
student,no
teacher,well then you shouldn t be laughing at him
student,well other people are laughing at him not just me
teacher,you re right
student,well why should you inaudible
teacher,who else who else was what does one fourth mean student k what does one fourth mean one fourth of anything
student,one fourth means that there s four equal pieces
teacher,so can you guys make four equal pieces with four in each yeah can you make four equal pieces with four in each did it work how many equal pieces did you have if you had four in each
student,six
teacher,if you had four in each how many equal parts are there six okay if we only had four oranges in each group what would we call each one of those groups how many equal parts are there
student,six
teacher,so what would we call each one of those parts one sixth okay all right we re going to actually
