speaker,cleaned_text
student,that s nothing like that
teacher,no here
student,this is box a
teacher,do you remember what we did with box 1 look back in your book
student,look it up
multiple students,inaudible
teacher,what are you working on
student,inaudible
teacher,okay you don t want to spend all of your time constructing the boxes right do you have a question
student,inaudible have they took on a inaudible
teacher,oh sure
student,okay
multiple students,inaudible
teacher,mm hm
student,just stack it
student,let s do it is it better to be acting or talking
teacher,math talk
student,okay
student,just math talk
student,yeah actually inaudible
teacher,does your partner agree with you
multiple students,inaudible
teacher,yeah how many do you think of d
student,so ms s i need help are we supposed to stack another layer
teacher,what do you think
student,or leave it like that
teacher,are you asking me if you need to actually build another one what do you think
student,yeah because it s three more layers so we have to build three more layers
teacher,if it helps you to build them then you can build them see how student m s moving them around that s okay too
student,can you pass me that one what are we supposed to do what problems inaudible help us solve this
multiple students,inaudible
teacher,okay so since you finished so quickly what i want you to do is flip back look at box 1
student,yeah
teacher,rip it out so it ll help you rip it out
student,may i go sharpen my pencil it broke
teacher,yeah okay
multiple students,inaudible
teacher,okay now i want you to compare the volume of box 1 with the volume of box 2 and then compare how many of packages a you fit in this one how many you put in this one and so on
student,teacher inaudible
teacher,that s okay
student,we already did that
teacher,that s all right so now you don t have to rip out the other one so go back to 15
student,so rip out 15
teacher,now you can have them side by side that s fine
student,so what are you gonna do next
student,what are we supposed to do teacher
teacher,so i want you to compare the volume from box 1 with the volume in box 2 what do you notice
student,six of these can fit in there
student,and box 2 is double
student,no it isn t
teacher,is it double
student,i think
student,it s not double
student,a full inaudible on each i think
student,well it s almost double
student,one inaudible
teacher,what do you mean one more cube one more little cube
student,no like one more inaudible
multiple students,inaudible
teacher,so but look at
multiple students,inaudible
teacher,otherwise many more of little packages a did it fit
student,inaudible
student,oh no six six more yes
student,six seven
teacher,so if it double the amount what about
student,inaudible talking about double this one s doubled
teacher,what about package d
student,one two three six
teacher,i think you need to check that
student,this package d six and this one was eight
teacher,so it fit more but was it double the amount what about e
student,e was 12 and it was double
multiple students,inaudible
student,basically well they re all double
teacher,all of them
student,no yeah most of them no
teacher,talk about it with i like how you fixed that good job
student,so with that hand with this
teacher,good job
student,inaudible
teacher,did you agree on it
student,yeah we inaudible
student,yeah
teacher,okay let me see it
student,inaudible we all have the same answers
student,we thought it was six inaudible you told inaudible to work with it
teacher,let s look at d again can you show me show me how how many fit in there
student,oh b is 12
teacher,show me
student,because if you do one two three inaudible
teacher,you know what i want you to do each of you construct box d so we can actually put them in here construct another one you can actually just add on to box a
student,eight it s eight
teacher,i hear eight i see six i heard 12 i want so obviously we don t all agree so i want you to construct a bunch of them and i ll be right back
multiple students,inaudible
teacher,it s worth it time well spent
student,i m gonna do a multiplication one
multiple students,inaudible
student,i m making inaudible by inaudible
teacher,oh thank you let s split that
student,inaudible he s 21 years old so technically he s only well he s 20 years old so technically he s only ten years older
teacher,all right well what happened
student,inaudible
teacher,you need to tell me
student,we did four times two
student,it s 12
student,can i show you
teacher,show me show me i want to see with the blocks
student,i don t like inaudible too like valentine s all right that s one that s two that s three that s four and it s two layers high so one two and that one s two extra so it s gotta be four times two and that equals eight yay
teacher,i think that you could be a little more i want you to show me another way that you could package them in there i think you could be a little more creative
student,i could actually
teacher,okay oh so stop stop right there so if you did the bottom layer like that how many would you have
student,six no eight cause inaudible
student,why is this box inaudible apart
student,maybe six
teacher,here s another one
student,there d be six if it s on the bottom inaudible
student,inaudible
student,one two three four five six
teacher,okay i didn t hear that word right stop right there
multiple students,inaudible
teacher,oh that s why i wanted you to build a bunch of them how many do you have built
student,two
teacher,one two three
student,i ll just make more
teacher,i m gonna time you let me get my timer out two minutes see how many you can construct so you can fill the whole box go i ll be right back
multiple students,inaudible
teacher,okay so
student,two more guys
student,i got one
teacher,that s all right that ll do the job
student,i don t know what i just did but i know i just did it wrong
student,okay here s one
student,i m very good at making stuff this is all i got
teacher,it s okay if it rips it s not perfect
student,okay here s one more
teacher,all right so we can get
student,it would be three inaudible one two three four plus four
student,ten
teacher,ah
student,i was right my first guess
teacher,student j did you see that can you explain what he just did
student,it was ten
student,he made a lot of box d and then put them all together
teacher,put these in show me how they fit
student,okay put em in
teacher,okay so how many are gonna go this way
student,four
student,yeah inaudible i put inaudible in
teacher,how many will fit across here
student,13
teacher,so how many are gonna fit over here
student,inaudible
teacher,okay six now we
multiple students,inaudible
teacher,how much room do you have to work with
student,two
teacher,two what
student,two inaudible wait each one s inaudible
teacher,two cubes one two
student,two more inaudible
teacher,two more of what dimension
student,four
teacher,of the height then two more here on the height so two more layers to work with can you fit any more packages
student,no
teacher,try it
multiple students,inaudible
student,yep
teacher,do we have to put the package that way nope pretend that the bottom s already filled
student,the answer is 20 22
teacher,oh
student,inaudible
teacher,so now how many can we fit
student,22
teacher,so we have how many on the bottom
student,two i mean three six
teacher,six how many of these can we fit on the top
student,two oh four
teacher,so how many all together
student,ten
teacher,ten nice work
multiple students,inaudible
student,eight times five inaudible
teacher,can i see how many of box e that you fit in there
student,i ve got 20 inaudible
teacher,okay turn around and look at me you are so super speedy that you finished i m waiting that you finished already finding how many packages will fit in that box all right i just want to share out so package a somebody tell me how many packages they can fit into box 2 and how they placed the packages
student,12
student,yep
teacher,show me how you placed them in here
student,like that
teacher,okay
student,you can t switch it inaudible
teacher,so how many on the bottom
student,six
teacher,six on the bottom how many layers of boxes did you have
student,two
teacher,two so how many did you fit in
student,12
teacher,12 so she said that they filled the bottom with box a then she put another layer of box a in here i like what you said can you repeat it i heard you when i was over there you said you
student,you can t turn it cause you ll get the same angle
teacher,how come
student,because it s a cube and it s square
teacher,it s a square cube so you can t change the package around
student,like we used to do with polygons you said you can t
teacher,very good okay box d
student,ten
teacher,ten do you have a box d constructed they do over here
student,but it s missing a couple inaudible
teacher,show me how you put them in how many did you get first of all
student,inaudible
teacher,student inaudible said she got boys i really need you to put your pencils down put the cubes back in there student d said she got ten how many did you guys fit in
student,what inaudible
teacher,box d
student,we fit in eight
teacher,how many did you fit in
student,ten
teacher,ten can you show them how you fit ten in here walk over to them
student,oh wow i can see it
teacher,you can see it already
student,yeah because she turned it when it got up there
teacher,oh
student,oh
teacher,so how many did you fill the bottom with
student,six
teacher,six and then how did you put em on the top
student,sideways like that
teacher,good
student,they were like
teacher,yeah
student,and they were on top you went like this and then she put that
teacher,do you see how you can fit more in there doing that pretty cool right
student,yeah
teacher,all right e box e this group how many did you fit in
student,two four
teacher,24 how many did you fit in in box e
student,20
teacher,20 student j s group
student,that should be about 20
teacher,your page should be open to how many packages in box 2 and that s the only thing you re doing right now
student,inaudible
teacher,how many packages e did you fit in
student,20
teacher,20 can you show them how you fit 24 in
student,inaudible
teacher,here come show this group
student,inaudible
student,what d you get for an answer
multiple students,inaudible
student,she told us to come show y all
teacher,you only said 20 correct so you understand where the extra four go
student,inaudible
teacher,the extra space on the side you can fit four more
student,nine ten 11 12 i can keep going then it s gonna be 20
teacher,thank you good job do you understand how that extra space you could sneak in four more of the boxes
multiple students,inaudible
teacher,all right 30 seconds all the cubes are inside the baskets
student,inaudible
teacher,20 seconds left
student,put em over there
teacher,please one person from each group put them back over there
multiple students,inaudible
teacher,ten six five four three two
student,can we keep working
teacher,great job now you can continue working on your sponge activity good job
