speaker,cleaned_text
teacher,it s the large amount we re going to start with now we want to divide this into smaller amounts okay
student,let s divide it by two fifths
teacher,okay let s see what happens now if you don t have enough fifths to work this problem you may need to work with the person beside you put your markers down right now because we want to work them with manipulatives if we re working with two fifths what does that mean what do we want to try to find out with our fraction bars student d
student,how many times can two fifths go into one and one third
teacher,how many groups of two fifths can go all the way to the end of one and one third the first thing you have to do what i m saying is you may have to partner up you and student n may need to share your fifths and do one problem together it should work if you use two sets student l
student,it doesn t work because two fifths doesn t go in evenly
teacher,that was student a s question he was saying what happens if something doesn t go into evenly let s look at this how many fifths make up a whole
multiple students,5
teacher,you guys knew that already five fifths right here make up a whole okay look at this model right here for a minute how much of that last one fifth does it look like is hanging off
student,one tenth
student,an eighth
teacher,a little piece of it right some of you are guessing that little piece is a tenth some of you guessing a twelfth some of you guessing an eighth tenth too big
student,it s a twelfth
teacher,the question guys and girls let s get back on track here if we re dividing by two fifths student k look right here i want everybody to look right here here is a group of two fifths here s a group of two fifths so we have 3 groups and we have part of this last fifth right so our answer is going to be what
student,three and one fifth
teacher,three and part of a fifth we don t know how much of a fifth yet but we know that it s going to be 3 and part of the next group it s not going to go into it evenly that was student a s question and sometimes it will not go into evenly okay now let s figure out what the math exactly what it would be we need to convert one and one third from a mixed number to an improper fraction we will do that in just a minute let s convert first everybody on your board convert one and one third to an improper fraction
student,two thirds
teacher,how did you get two thirds student k
student,if you have a whole and one thirds to get to a whole would be 3 inaudible
teacher,how many agree that it would be ten thirds
student,a whole would be 3 3 times 3 equals 9 plus the extra 1 would be 10
teacher,anybody else have another answer let s think about what student k said can we use our fraction bars to help us figure out the answer
multiple students,yes
teacher,how can we use the fraction bars
student,try to figure out how many thirds can go into 1
teacher,student k did you hear what student c said try to figure out how many thirds will go into one whole student k use your model for a minute how many thirds this is what student c is saying how many thirds can fit into one whole look right here student k one and one third is the same thing student k look right here how many thirds take up the same thing as one and one third 1 2 3 4 one and one third is the same as group it s the same as what four thirds so we re going to change one and one third into four thirds so now we ve got four thirds divided by two fifths now the strategy student k was talking about kfc that we talked about yesterday keep the first fraction keep it as four thirds student c can you see
student,yes
teacher,keep the first fraction change division to multiplication and flip the second fraction and work it out when we get it flipped and changed and we work it out what do we get we get 20 over
student,ten thirds
teacher,which can be reduced to ten thirds very good because you split each of those in half and then ten thirds is an improper fraction student c you need a board and a marker son you need a board and a marker so you can do your own work ten thirds
student,it s improper so you have to divide 3 up into inaudible
teacher,okay so student d said we have to divide the 3 into the 10 and it can go in there 3 times so final answer is three and one third let s look at the fraction bars and see if that worked i should have sprayed all those fifths to make it stand up straighter here s one group of two fifths here s a second group of two fifths here s another group of two fifths here s our little leftover part does that show three and one third this is what s tricky it s not one third as in this orange part it s a third of the fifth it s a third of the leftover piece we ve got 3 groups and a third of the leftover piece you guys did a good job with the challenging problem that was good okay when you get up to switch groups please do not walk in front of the camera and if we re having trouble with the computers please use regular math games it s time to switch groups student l come back and get your math journal blue group come over here and find a board and fraction bars please red group blue group goes to the practice red group comes to the teacher come to me with your math journals
student,the computers didn t even work
teacher,student m we will have to figure out what s going on later we cannot look at those right this moment no we cannot okay student s just scoot back over there please student e sit out of the way somewhere let s go student e okay now student a brought up a good question during calendar time about do we always end with a whole number when we re dividing with fractions what do you think
multiple students,no
teacher,do you think we ll always student s said sometimes some of you said no we want to do some exploring with fraction bars to see whether you always end up with whole numbers or not okay so let s make up a problem what problem do you want to work
student,two thirds divided by one sixth
teacher,so let s start with two thirds lay out two thirds on your boards yours aren t going to stick your boards can lay flat i m just putting water on mine to get it to stick so i can hold it up for you to see two thirds what we do want to divide two thirds by
student,one sixth
teacher,so let s start okay sometimes they may sometimes they may not on your board down at the bottom somewhere let s go ahead and write the problem as a number sentence two thirds divided by one sixth now think for a minute what you can do with your fraction boards to help out with this problem i m going to check on that group over there i ll be right back student n too loud just transition to something else okay student c what do you think it is
student,4
teacher,student c thinks it s 4 anybody else have an answer yet they want to share it looks like you guys are all lining up your one sixths under your two thirds so that was good and how many one sixths take up the same amount of space as two thirds
student,4 in all
teacher,how would we write out answer two thirds divided by one sixth equals 4 we get 4 groups out of there let s talk about if we worked this with the math yesterday we talked about the kfc method just a little trick to help us remember what to do when we re solving with the math k stood for keep we re going to keep the first fraction the same way we see it we re going to keep it as two thirds f flip we re going to flip one sixth to 6 over 1 and c change division to multiplication let s work it out and see what we get see if you get 4 and then you re going to have to simplify two thirds 2 times 6 is 12 3 times 1 is 3 3 divides into 12
multiple students,4 times
teacher,same answer as when we worked it out with the fraction board student b
student,what if you have the problem flip it and get one half or two fifths times six fourths like if you get the answer and you have to simplify it aren t you going to have a whole number and a fraction
teacher,on that problem two fifths times six fourths go ahead and work it out and show me
student,no
teacher,i do think i know what you re asking and i think that s the same thing that student a is asking because sometimes you get a mixed number for an answer sometimes we have a fraction for an answer let s try one and one third go ahead and set out one and one third that s the large amount that we re starting with that s our whole in this problem what vocabulary word would we call one and one third
student,mixed number
teacher,it is a mixed number but in division what part of the division problem would it be if you started with one and one third as our whole the what
student,dividend
teacher,student s is correct that s going to be our dividend that s what we start with here s our problem one and one third we write it as a mixed number let s divide it by something what do you want for your divisor okay i hear twelves i hear 5 three eighths doesn t really matter let s try three fifths our problem is going to be one and one third divided by three fifths what do you think we need to do with these fraction bars to solve this put your marker down for a minute i want you to try to work it with your fraction bars based on the meaning of division what are we trying to do with this three fifths
student,make them into equal groups
teacher,make them into equal groups and see how many equal groups the six three fifths we can get out of one and one third so you need to start making groups of three fifths under one and one thirds if you run out of pieces you can work on this problem with the person beside you and share your pieces okay let s see what you get why don t you two work together share your pieces student b and student a you two can work together and share pieces student e here s an extra piece here s some more pieces you have an extra one fifth student e can use let student e borrow one does it work out evenly
multiple students,no
teacher,how many groups of three fifths do we have for sure
multiple students,2
teacher,let s look at student s s board hers aren t wet so i can t hold it up here s a group of three fifths so we ve got 2 groups and then we ve got this extra one fifth at the end the answer is going to be how much of this one fifth do we have game group i don t want you spending the whole time messing with the computers if there s a problem just stop working on the computers and use the board games and the playing cards okay a group of three fifths a group of three fifths and part of the one fifth what vocabulary word do we use when we re talking about part of a piece what do we call it when we have part of something
student,fraction
teacher,so we have a fraction of that last one fifth piece we have to figure out what it is let s do the math and see what happens we know our answer s got to be two and some kind of fraction because we ve got a fraction of that last piece down there the first thing we need to do is change this mixed number into an improper fraction what would one and one third be as an improper fraction
student,four thirds
teacher,look at this nice visual if you need help visualizing this three thirds take up the same amount of space as one whole three thirds and one whole same amount of space there s another down here so it s the same thing as four thirds on your boards we need to rewrite one and one third as four thirds now our problem becomes four thirds divided by three fifths using kfc method what can we do to solve this problem what does k stand for keep very good keep the first fraction what does f stand for flip the second fraction c change what
student,the sign
teacher,change the sign so when we multiply it out 4 times 5 is
multiple students,20
teacher,3 times 3 is
multiple students,9
teacher,20 over 9 how can we convert that improper fraction to a mixed number i see the answer on lots of your boards what are we going to do student l to change twenty ninths
student,see how many times 9 can go into 20
teacher,very good he said see how many times 9 can go into 20 how many groups of 9
multiple students,2
teacher,then what do we have left student m
student,2
teacher,over
student,9
teacher,that s really hard to understand how it can be two ninths when we have a fifth piece left what that problem is saying is that we have two ninths of that one fifth piece left we have two and two ninths parts we re actually dividing by three fifths so if we took three fifths and split it into 9 parts that leftover part would take 2 of them okay good job sometimes our answer might be a mixed number sometimes it might be a fraction let s go ahead and transition you guys can use the board games and cards up there time to rotate to your last group you can try but no luck 5 4 3 2 1 find a board and some fraction bar pieces logging in is not the problem that s why instead of wasting your time on these you need to go ahead and work on the decks of playing cards or the frog board games up there finally we get to student a s group and it was his question during calendar time that has brought up what we ve been working on in all the groups today will our answer always be a whole number when we divide by fractions that was student a s question what do you think
multiple students,no
teacher,maybe yes no don t know student a said she doesn t know we want to do some exploring today with the fraction bars to see if we can get an answer to that okay i am looking for my other two groups to be working quietly and whispering student k too loud up there okay what do you want to work student l
student,1 divided by three sixths
teacher,let s do it with the fraction bars first some of you don t even need to use the fraction bars but go ahead and use them anyway just because it can help to prove we already know what the answer is you can just lay your bars out flat on the board don t worry about the water i m just doing water so i can hold it up and you can see it here s 1 divided by three sixths now what can we do with fraction bars to finish the answer look at student a you guys are on the ball student a hold your board up so everyone can see it oh you can t because the pieces will fall off this is what student a has done i ve lost my marker somewhere
student,what color was it
teacher,blue that s okay thank you
student,you re welcome
teacher,okay here is one group of three sixths here is a second group of three sixths student a just got all excited she figured out it s 2 i love it when you get excited about figuring something out in math
student,sometimes when you re dividing you get a numerator and a denominator the numerator can go into the denominator
teacher,very good student g there we show our two groups of three sixths if we want to do it with the math let s write the problem on our boards 1 divided by three sixths using the method that we talked about yesterday to help us remember how to solve these problems when we re just using the numbers kfc what does k stand for
multiple students,keep
teacher,we re going to keep the first number the same f we re going to flip the second fraction over six thirds and c change what are we going to change division to multiplication let s work it out 1 times 6
multiple students,6
teacher,1 times 3
multiple students,3
teacher,six thirds improper fraction the fraction bars help to prove that it shows that you make 2 groups of three sixths in this case our answer is a whole number the answer is 2 student a is going to make up one and we re going to see if we can make up one that maybe might not have a whole number for the answer
student,what about four twelfths times 2
teacher,we re in division child
student,oh i m sorry four twelfths times 1 i mean divided by 1
teacher,before we work it out what would anything be divided by 1
multiple students,itself
teacher,how many groups of four twelfths can you get out of four twelfths i ll help you out three sixths how about okay student a
student,inaudible
teacher,except we don t have 16 pieces 1 divided by eight tenths that s what student a wants us to do let s work it out work it with the pieces first nobody stole your board student m okay we definitely know it s 1 and something here is one group of eight tenths we need to figure out how many tenths how many groups of eight tenths equal 1 so our problem is going to be 1 divided by eight tenths okay the tenths that fit after it look how i labeled this for a minute look right here this is probably going to slide off because they got wet here is a group of eight tenths this part right here is a part of a group of eight tenths since we re dividing by eight tenths we have to think about how many groups of eight tenths two tenths are left two tenths are part of that eight tenths our answer is going to be one group of eight tenths and part of another group of eight tenths what vocabulary word do we use for part of a group fractions ours is going to be 1 and a fraction we have to figure out what that fraction is okay what are you confused about student a
student,everything
teacher,no you are not confused about everything don t say everything you are not confused about everything when i look at your board you have eight tenths okay we re going to see who s right some of you are arguing about it some of you are saying it s one and one fifth and some of you are saying no so just hold on for a minute let me catch student a up to speed with us do you understand from your model that you re doing 1 divided by eight tenths you understand something do you understand this is one group of eight tenths right here yes or no yes so do you know your answer is going to be at least one and something else it s going to be one group of eight tenths and something else you re right where we are boys quit arguing with each other there s no arguing over whether you re right or not let s see what happens let s do the math keep flip change keep the 1 flip the ten eighths to eight tenths change it to multiplication let s multiply it out 1 times 10 is 10 1 times 8 is 8 okay we have ten eighths what does that give us one and two eighths which can be reduced to okay the reason you re a little bit confused this is a very difficult concept to understand and we will work on this some more later this is student a listen pay attention this is one and one fourth groups of eight tenths these two tenths is a fourth of a group of eight tenths if we re dividing we want to know how many groups of eight tenths we can get one and one fourth groups of eight tenths when we say one and one fourth we re not talking about this as a fourth we re talking about these two as a fourth of eight tenths don t worry about that if that confuses you we will talk about that part some more for another day okay right now i need everybody to come back to their seats i need everybody back in their seats with their journals leave everything we ll clean it up later i m looking for the first group that s back in their seats sitting quietly without running around the room 5 4 3 2 1 i need you seated and quiet boys and girls sit down right now i have lost patience with you today take your math journal out turn to today s page that you re working on with calendar i want you to take a minute to write a couple of sentences explaining how we can use fraction bars to model division of fractions student a student m student k you re supposed to be in your seats writing in your math journal would anyone like to share what they have written student k come stand up in the front of the room share for us please
student,what i ve done is you see how i wrote to put the fraction bars in the model you have to see how many of the divisor of your fraction bars will go into the whole then you count up how many groups i was trying to draw an example but i will try to draw what i have so far first i drew a whole like the model we have it s not straight but okay i was trying to do what we did today in class onto sixes okay ms n had a 6 and we had to divide the 6 into the groups each two would be one group we took one that would be one another one that would be two and another one that would be three you add up all the numbers of your groups and you d get 3 which would be your answer
teacher,okay nice job student k good job okay would someone else like to share what they have written in their journal today you have something written student n okay come stand in the front of the class turn and face the class so they can hear you and i m going to stand closer to you so the microphone can what did you write in the journal where is your writing
student,i did it like this but i was going to use one fourth instead
teacher,did you write anything in your journal tell us from your head tell us first how did we use fraction bars to help us model division fractions
student,we used fraction bars like to show different parts of a whole and we show fractions which is division of how many groups in student k s model she showed there was 3 groups of it in a whole and i was going to use one fourth divided by i mean two fourths
teacher,go ahead and show us did you hear what he said we use it to show how many equal groups how many groups we have we can split it or divide it into equal groups while he s drawing his model did anybody write about student a s question that student a had for us today about how we always write with a whole number for our answer okay student b come on up here and share come stand closer so the microphone will pick up what you have to say go ahead and write your division problem also so we know what we re dividing while he s writing his model come over here student b and talk to us what s something you learned today
student,from student a s question he was asking would the answer always be a whole number the answer to that question is no because when you re figuring out the answer i forgot
teacher,you have it in your head i know you understand it from what you did in your work over there we re making groups will you always have equal groups
student,no
teacher,sometimes if it doesn t work out equally to make an equal group we have part of a group left how do we write parts of groups
student,you write them in fractions
teacher,very good sometimes we have to write out answer in a fraction sometimes in a whole number and sometimes in a mixed number it just depends how many equal groups you can make okay good job student b student n you want to finish explaining okay i ve got some hands up somebody wants to come up here and correct something on student n s number sentence i love his model but does his model match his number sentence
multiple students,no
teacher,two fourths means you start with two fourths and you re making one group two fourths divided by 1 would be two fourths same thing with this you would start with one fourth the first number in your number sentence would be your dividend that s how much you re starting with are you starting with one fourth how much are you starting with
student,i m starting with a whole
teacher,so your first number should be a 1 1 divided by two fourths would equal 2 you got the right idea you ve just got to change your numbers i m going to be looking at your journals at what some of you have been writing i wish we had time for all of you to share but we don t thank you to all of those that did share i ll be able to see what you wrote in your journals yes student m
student,i have a question but it s sort of off topic
teacher,let s save that for later if it s off topic
student,can you turn a whole number into a fraction
teacher,that s student m s question
student,yes the whole number over 1
teacher,yeah we ll be working on fractions all week we can do some more exploring with fractions
