speaker,cleaned_text
teacher,noises okay i will help student s that s my job your job is to get your paper out and stay focused okay student s could you please read the first question
student,on tuesday margaret bikes five eighths of the bike path how many miles did she ride
teacher,okay so they want us to use a fraction bar so everyone s gonna draw a fraction bar on their paper if you don t have any space you can do it in your note
multiple students,book
teacher,book and we put a 32 here to show that the whole is worth 32 okay i m gonna cut it in half this side is 16 and this side is
multiple students,16
teacher,okay i m gonna cut it in half again there s 4 pieces on this side and 4 pieces on this side but we need 8 pieces so i m gonna cut each fourth in half oh no that was right the first time sorry does anyone know the mistake i made
student,yeah
teacher,what student a
student,inaudible
teacher,yeah i already had 8 so i got nervous i already had eighths can anyone else explain why we already have eighths student n how many pieces are in the fraction bar now could you count it for us out
student,8
teacher,could you count them out loud starting with 1
student,1 2 3 4 5 6 7 8
teacher,great make sure you have 8 pieces in your fraction bar now if i have 16 on the left side and 16 on the right side right 16 miles on this side
student,yes
teacher,cause in the story the 32 stood for the miles long her trip was
multiple students,yes
teacher,how much would each eighth be worth
student,5
teacher,5 5 10 15 20 25 30 35 40 nope too big something smaller than 5
student,4
teacher,yes 4 how did you know that student c
student,because inaudible
teacher,can you answer your times tables 4 times
student,4 times 8 equals 32
teacher,okay and the 8 stands for the 8 pieces that student n found could you put that down your paper please so do we agree with student c
multiple students,yes
teacher,each fourth each eighth equals 4
multiple students,yes
teacher,you sure
multiple students,yes
teacher,okay and she rode five eighths of the trip right
multiple students,yeah
teacher,so how many do i circle
multiple students,5
teacher,well let s circle them count out loud go
teacher,i have 5 fours what equation would i write
multiple students,5 times 4 equals 20
teacher,that s our answer
multiple students,yeah
teacher,margaret did 20 miles okay how many miles are left
student,12
teacher,wait what fraction is left how many eighths
multiple students,3 three eighths
teacher,three eighths are left very good great let s move on to number 2 student c could you please read number 2 now it s wednesday and margaret s back on her bike
student,on wednesday margaret biked three fourths of the path how many miles did she ride
teacher,okay i know three fourths is more than a half it s gonna be more than 16 okay draw a fraction bar if you don t have any space on your paper write it in your note
multiple students,book
teacher,book i m gonna put a 32 here to remind me that the whole is worth 32 miles i m gonna cut it in half okay how about girls girls on the left side it s worth 16 miles and the right side is worth
multiple students,16 miles
teacher,16 miles good boys we need fourths so boys i need two pieces on the left side and two pieces on the
multiple students,right side
teacher,boom boom fourths the half of her ride is 16 miles and i cut that 16 in half what would each piece be worth
student,8
teacher,8 very good so we write 8 in the box because 8 times 4 is 30
multiple students,2
teacher,nice student c how many fourths did she ride
student,three fourths
teacher,3 of them so 1 2 3 i circled 8 three times who can tell me how many miles that she rode class
multiple students,24
teacher,good
student,24 miles
teacher,and i m gonna put i ran out of space so does anyone remember the abbreviation for miles
multiple students,m i
teacher,good m i it s good you guys are good with abbreviations okay the timer says we have 7 minutes left do you think we ll finish
student,no
teacher,3 4 and 5
multiple students,yes
teacher,i think we will yeah okay number 3 student d your card came up that means would you read number 3 please
student,on thursday she rode a bike inaudible
teacher,we re on c24 number 3 on thursday
student,on thursday margaret biked one and a half times the length of the bike path how many miles did she ride
teacher,oh one and a half we have a mixed number student d do you know why one and a half is a mixed number
student,cause it s a inaudible
teacher,yeah it s a combo right it s got a whole number and a fraction with it one and a half so when i draw my fraction bars it s gonna look kinda different isn t it she did the bike path one time and do you guys remember how many miles in the bike path
multiple students,32
teacher,32
student,32
teacher,and it didn t give us a lot of space to draw it so if you wanna draw it right here in your notebook you can so here s a whole bike path 32 miles and then she did another half so i m gonna need another what
multiple students,a fraction bar
teacher,i ll need another fraction bar so i m gonna use the second fraction bar she s only going half of it so i m gonna cut it in the middle so she rides this and then she rides a half of the next bike path so student d how many miles did she ride that day what did you put on your homework
student,i did one and a half times 32 equals 48
teacher,so you got 48 miles you are right how did you know it was 48
student,cause i did i did inaudible
teacher,well student d the first time she rode the bike path how many miles did she complete
student,32
teacher,so that s an important number so you d have 32 and there she wasn t tired she did another trip only what
multiple students,half
teacher,she stopped so we have to figure out what is half of 32 student d do you know what s half of 32 no okay so let s break it up 32 you got 10 20 30 2 right is that right
multiple students,yeah
teacher,okay so this side with the 10 this side with a 10 and there s 12 left over could you break 12 in half
multiple students,yeah
teacher,it s student d s turn my friends and we re gonna be a good friend to student d if you know it that s great student d you know how to break up 12 in half
student,yeah
teacher,how
student,inaudible
teacher,so this side will get 6 and this side will get 6 so now each side has what student d
student,16
teacher,that s half of 32 all right good job and then you re gonna start to just memorize those as you get older the first time i found half of 32 i didn t know it i had to memorize it just like you memorize how to spell mississippi
multiple students,mississippi
teacher,right okay so student d s right we have 16 so inaudible all 32 plus that 16 and this 16 i m gonna leave it a
multiple students,lone
teacher,alone she didn t do that half of the ride so on my homework i wrote 32 plus 16
student,is 48
teacher,is 48 student d is correct nice job okay the timer says we have three minutes left we can do it question 4 let s do this together student a your name appeared could you please read question 4
student,on friday margaret rides inaudible how many miles did she ride
teacher,so student a inaudible mixed number just like student d why is one and five eighths a mixed number one and five eighths do you know what student d said
student,inaudible
teacher,well in question 1 we didn t have a mixed number we had just a fraction but in 3 one and four one and five eighths you have a fraction but what s next to the fraction
student,inaudible
teacher,a whole number can you say that
student,a whole number
teacher,a whole number a mixed number is when you have a whole number with a fraction and this appears a lot in cooking have you ever baked a cake with your mom or dad
student,no
teacher,and did like a one and a half cups of flour
student,inaudible
teacher,you have what are some other things you ve cooked where you see numbers like that student a
student,inaudible
teacher,what was that
student,brownies
teacher,brownies yes when you bake brownies you might need our hands are down because who s talking
multiple students,student a
teacher,student a student a what fractions did you see when you were making brownies
student,inaudible
teacher,oh that s right oil like a half a cup of oil or one and one half cups of oil okay so we re gonna need two fraction bars not a lot of space so you might wanna use your notebook all right okay student a how long is the whole ride
student,32
teacher,so she went one whole trip i know she s already gone 32 miles oh five eighths now all right we gotta cut it to 8 pieces here we go it s no student a s gonna say it
student,oh
teacher,student a we re gonna cut this down the
student,middle
teacher,middle very good and this side will have 4 on this side will have 4 and there s our 8 pieces there s your eighths 8 times what makes 32
student,4
teacher,so student a what will i write in each box
student,4
teacher,4 each piece is worth 4 miles
student,inaudible
teacher,okay student a if she s going five eighths of a mile i want you to count nice and loud while i circle them and well while the whole class circles them so let student a do it she s gonna say one eighth two eighth or two eighths okay student a are you ready you know what to do okay i m ready go ahead
student,one eighth two eighths three eighths four eighths five eighths
teacher,that a girl five eighths and these three eighths we re just gonna leave a
multiple students,lone
teacher,lone in fact i m just gonna cover it up 1 2 3 4 5 what multiplication equation am i are we gonna use now student n
student,8 times 5
teacher,well in the picture i don t see an 8 i see a 4 and how many beeps oh there s the timer that s okay just let student n finish her sentence so student n how many fours did we circle with student a
student,5
teacher,good you wanna change your answer now
student,5
teacher,groups of what s this number
student,4
teacher,so we re counting by 4 and do you remember 5 times 4
student,yes
teacher,what is it
student,20
teacher,20 nice job so the first part of the ride 32 miles and then five eighths how many miles
student,20
teacher,20 miles and student a what do i do with these two numbers now
student,add
teacher,you add them yeah 32 plus 20 is 52 52 m i okay before i move on to our group project would anyone like to come up and teach the class number 5 anyone wanna come up and do number 5 you could do it you wanna come up and do with me
student,yeah
teacher,okay student s come on up bring your paper with you so you can look at your answers and then after this we ll break into partners and do some partner work okay let s read it with her okay is everybody ready
multiple students,yes
teacher,you sure you re all ready
multiple students,yes
teacher,doesn t sound like you re ready okay here we go ready action
student,inaudible margaret
teacher,and cut so we re all gonna read this together i wanna hear everyone s voice we have a lot to do so when i say go you re gonna start reading the next week ready 1 2 3 go
multiple students,the next week margaret inaudible how many miles did she ride that week
teacher,okay very good a fourth could be tricky a fourth is a quarter five and a fourth wow margaret rode a lot how do they know margaret rode a lot today
student,because inaudible
teacher,student s
student,she rode 5
teacher,she rode 5 whole trips and how much is each bike path worth student c how long is the bike path student c
student,5
teacher,we re inaudible this whole time we ve been putting a little number in the corner to remember how many miles
student,32
teacher,that a girl so student s has to do it 5 times so student s can you log in five 32s for us five 32s wow she wrote a lot what s a shortcut what equation could we use to find how many miles she s rode so far
student,32 times 5
teacher,student j do you know
student,inaudible
teacher,you wanna divide it
student,yeah
teacher,well we re gonna have a big number so we wouldn t divide what s the opposite
student,inaudible
teacher,we multiply very good so why don t we put it in our notebook why don t we put 32 if you wrote it she did it five times so what s our equation class
multiple students,32 times 5
teacher,32 times 5 we don t know the answer so what do mathematicians put when they don t know the answer
multiple students,x
teacher,they put the letter x any letter of the alphabet but usually they use x
student,a
teacher,sometimes a yeah okay so let s have 32 times 5
student,inaudible
teacher,not right now student s okay we re solving this okay 32 times 5 okay class solve in your notebook you know what you can just do it by yourself
multiple students,crosstalk
teacher,okay student s i mean i m sorry student s just in a minute okay student s what did you get
student,160
teacher,160 miles okay so do we all agree 32 times 5 is 160
multiple students,yes
teacher,you don t agree student a okay why
student,because i think it s 32 divided by 4 equals 8 times inaudible
teacher,okay when we re done i ll let you come up and you can talk about that but right now we re gonna do this strategy and one of the problems is you don t have your homework okay this is homework that we already did and after student s shows her way you can come up so far she s rode 160 miles now we ve got our fraction so let s draw a fraction bar student j what was the fraction 5 and
student,inaudible
teacher,the fraction was a fourth we have to cut this fraction bar into four pieces now it s the whole is worth 32 so where do we write the 32
student,at the end
teacher,in the corner the whole piece is worth 32 miles we re gonna cut it into 4 pieces so first you cut it down the
multiple students,middle
teacher,middle so that means we need four we need two and two mr s pencil should be in your hand it s time to work it s time to get to work now you can use your division student j we re gonna break 32 into 4 pieces so what s our division equation you guys
student,8
multiple students,32 divided by 4
teacher,yes our equation is 32 divided by 4 equals 8 good that is so please write that down please write down the equation what s the answer
multiple students,8
teacher,8 very good so just like before you take the number add it with your other one what s 160 plus 8
multiple students,168
teacher,168 and that means margaret rode
multiple students,crosstalk
teacher,miles on
multiple students,friday
teacher,oh the next week
multiple students,next week
teacher,oh i get it how many days are in a week
multiple students,7
teacher,that s why the number got so much
multiple students,bigger
teacher,bigger okay great well inaudible time but i m glad we got to practice how to do these because now you re gonna work on these strategies with your group so let s stop teaching at the front of the room you re gonna turn your paper over and there s more bicycle race trainings and let s just read the introduction to make sure cause i think they re changing the bike path
student,yes
teacher,okay so single back to your seat i have a paper for you okay if you lost your homework i ll get you one i always make six copies okay can i have a volunteer please read the directions student s go ahead
student,inaudible
teacher,yes i m gonna be walking around and i m gonna ask you and your partner to show me the fraction bars if you don t have fraction bars you can draw them in your
multiple students,notebook
teacher,in your notebooks for those of you that have to go to teacher s you may definitely stick to your schedule go ahead i ll hold on this okay
student,inaudible
teacher,okay next student d would you please read the story about stuart aw we don t have margaret anymore we have a new person stuart
multiple students,stuart little
teacher,yeah like stuart little okay go ahead student d
student,stuart inaudible
teacher,okay and cut we have a problem a good listener makes no sounds and there s a lot of kids making sound and you re not listening to student d so let s try this again is everybody ready
multiple students,yes
teacher,okay feet on the floor your heads up and you re looking at your paper cause this is very different and i m not gonna tell you the answers stuart s not on a bike path anymore he s going around a lake okay student d
student,inaudible
teacher,inaudible important that you go to teacher s now inaudible
student,inaudible the perimeter of the lake is 60 miles inaudible
teacher,okay so could anyone can like draw that in the air for me what would that look like the perimeter of a lake inaudible seen lakes before yeah good student c you mean kind of a circular shape right
student,yeah
teacher,are lakes perfect circles student c
multiple students,no
teacher,no they re not let s sketch a realistic lake lakes aren t perfect circles they re kind of
student,like inaudible
teacher,and if you go all the way around let s say you start here i ll put a little star and you go all the way around back to where you started it s a 60 mile trip so could you please sketch the lake on your papers so that you can visualize what stuart is doing
student,inaudible
teacher,inaudible please take your hood off in school good student d but student d you forgot the most important part the perimeter what s the perimeter
student,60
teacher,so it s very important that you write that on your diagram now i see some of you did this paper even though it was not assigned but you could still participate what you can do then is you can go through each problem with your partners so i m gonna set the timer i m gonna give everybody 11 minutes about 11 minutes to work on these next problems using the strategies that we practiced i wanna see fraction bars i definitely wanna see fraction bars i wanna see you using your strategies the way you talk to each other i ll be walking around and checking in with you all right are there any questions on what we re doing
multiple students,no
teacher,okay you may begin inaudible would you like to join student d and student s or would you like to work alone
student,work alone
teacher,okay you may work alone then you also have people in front of you student c you have student j and student s and student j in front of you if you want to check answers with them you can also invite someone to go sit with you would you like to invite student j
student,inaudible
teacher,yeah okay student j since student c has her neighbors are absent could you be the friend and sit with her so she can work with a partner
student,okay
teacher,thank you okay so you set up your fraction bar good and i like that you the whole s worth 60 miles okay and what s your how much did he ride
student,inaudible
teacher,three fourths okay so let s circle that 4 that 4 is very important that tells us something and student s i like what you did could you help student j do that tell student j what you did while he erases that
student,i did a fraction bar and put them into inaudible
teacher,yeah so you knew that there was 4 pieces so we re dividing 60 into 4 pieces 60 divided by 4
student,inaudible
teacher,so you re gonna write that on your paper you re gonna write 60 divided by 4 now i know 30 to 30 makes 60
student,so inaudible makes 60
teacher,so this side s 30 let s work over here so you can see your paper like this so this side is 30 and this side is 30 you re cutting that side in half what s half of 30
student,60
teacher,half of 30
student,inaudible
teacher,30 10 exactly 10 10 20 30 this side gets 10 this side gets 10 this side split up what s half of 10
student,5
teacher,5 plus 5 15 and 15 good so write that down student g hi good morning student g since you re late to school it s time for teacher instead of hanging up your coat why don t you go right to teacher now okay so now you know what to write in each fourth you re gonna write 15 okay so what s the next step
student,they wanna know how many miles she rode
teacher,yeah cause she didn t do the whole thing did she she just did a fraction so that means you re gonna have to look at part of the next part of your fraction what s the next part of your fraction student j
student,the next part of the fraction is the 3
teacher,yeah and that tells you how many fourths she rode so you that tells you how many you re gonna circle so can you do that for me can you count inaudible
student,one fourth two fourths three fourths so three fourths
teacher,then you got it and this shouldn t rise remember how i crossed out lightly to show that so i didn t forget that she didn t ride that part okay now what do you do
student,we say like one fourth because inaudible
teacher,yeah and you know how many miles she rode she rode 15 three 15s how would you find three 15s
student,we would like inaudible
teacher,how much is that
student,all together
teacher,yeah all together
student,inaudible
teacher,you got it that s beautiful so your equation s 15 times 3 as a shortcut solve it like this and what do you get
student,45
teacher,beautiful inaudible great job so key piece in the strategy you seem like you know what you re doing good job i see some kids over there so i m gonna go check in with them i ll be back inaudible little harder okay show me what came up inaudible paper out inaudible i see you ve started so what ve you guys been talking about
student,inaudible
teacher,yeah it s better just to come clean and tell me the truth you weren t talking
student,inaudible
teacher,so do you know what we re doing student c
student,inaudible
teacher,what are we doing
student,inaudible
teacher,yeah but you re not even on the right page you re on the other page and you weren t talking to student a about what you got
student,inaudible talk
teacher,so i want you to talk to student a and student r how to solve this the problem is you didn t finish it most of the kids are on question 7 so you were supposed to do question 6 and you should ve been done by now so you need to draw your fraction bar i want you to draw your fraction bar right now okay and how long is this whole trip
student,inaudible
teacher,no student c come over here so i d like you to look at me okay i ve asked you a question how long is stuart s whole trip yeah see when we drew it you didn t participate so i ll put it back on since you didn t do it right i asked the class to draw the lake so can you show me drawing the lake good and student a you have great answers but you re not sharing them you re not talking so i want you to talk to student c and student r and share your work cause that looks like really good work okay can you do that for me cause i can t stay here with you and make sure that you re doing your work so student c can i go over and visit this group while you do your work
student,yes
teacher,what do you say say i promise i ll do my work
student,i promise i ll do my work
teacher,okay and who are your two partners
student,student a and student r
teacher,okay so i m gonna go talk to student s and student d okay guys how are you doing student c you don t have a partner and you put your paper away so i would take your paper out what s wrong what would you like student c i can t help you if you re not gonna talk to me do you need to use the bathroom do you guys know what s wrong with student c he s just not talking okay well when you re ready pick up your paper and join us but i m gonna help them with their math all right what did you guys get for number 6 what was your answer by now you have the answer cause the other groups what d you get did you finish
student,inaudible
teacher,he rode 170 miles
student,inaudible
teacher,wait a minute i m confused i thought the lake was only 60 miles and he didn t even finish it
student,60 miles
teacher,yeah but look he didn t even finish the lake so i m thinking right away his answer has to be under what
student,60
teacher,inaudible say that
student,inaudible
teacher,yeah why
student,inaudible
teacher,yeah he didn t ride the full 60 so there s a mistake okay your fraction bar you forgot to write the total what s the total
student,60
teacher,okay and we divide into fourths which you did so we re splitting the 60 to four pieces what would that be then well if you did two it d be 30 and 30 so what s half of 30
student,20 15
student,15
teacher,15 so each fourth is worth 15
student,inaudible
teacher,inaudible someone s knocking on the door
student,yeah
teacher,okay well they can come in if they want okay now we know we didn t do the whole thing we know that something s gonna be left untouched how much did he ride well go back to the story what else is in the fraction
student,3
teacher,the 3 what does that tell us
student,inaudible three fourths
teacher,only 3 of them yeah so you only circle how many
multiple students,3
teacher,you got it okay and the other one we could just kinda cross it out lightly i would still be sure you can see through it so to find how many miles that he rode how would you total that up
student,inaudible
teacher,beautiful beautiful that s right so student d what did you learn about predicting your answer you predicted didn t you say like 100 miles or i thought i heard the hundreds
student,inaudible
teacher,yeah what did you learn then about that
student,it wasn t inaudible
teacher,yeah it was too what inaudible you learned it was way too what
student,big
teacher,so when you do math problems you first you wanna think about you wanna make a prediction do i want big number or small number so let s look at question 7 how many miles did he bike what s the fraction
student,one third
teacher,did he do the whole lake
student,no
teacher,so do you want an answer bigger than 60 or less
student,less
teacher,good all right there s the timer all right good job guys i would like to have some people come and solve some of these problems and then i wanna give you some like a little self check like a little quiz where you just quiz yourself nothing to be worried about just to check in and see if you understand how to do these all right i m gonna ask student d and student s to come up and solve number 6 and they learned something very important that i hope they share right student d with the class a really great strategy so one of you can sit one of you can stand okay so would you share that thing that we learned
student,uh huh
teacher,okay so ask them if they re ready
student,are you guys ready
multiple students,yes thank you student d
student,on monday stuart biked three fourths of the way around the lake how many miles did he ride
teacher,okay so student d could you sorry i don t have any more of these after these one from last time that student s use so one of the most important things is knowing how long the lake is how many miles long is the lake you guys
multiple students,60 miles
teacher,60 so our whole now is not 32 anymore it s 60 so you wanna write that 60 in the corner so that you don t forget what the whole is worth the whole piece
student,inaudible
teacher,no student d first let s do what we just said you didn t hear me i said the whole lake is worth 60 miles so before we do anything we put 60 in the corner now i asked student d and student s if he biked three fourths of the lake did he ride on the whole entire lake
student,no
teacher,no he didn t why student j
student,because
teacher,how did you know that
student,because it says on monday inaudible
teacher,yeah but how did you know that though how did you know that what did you see that told you he didn t do the whole lake okay if he did the whole lake what would the question say he biked
student,inaudible
teacher,yeah it would say he did the lake one time we don t have a whole number we have a fraction we have a fraction student j can you say that
student,we have a fraction
teacher,we have a fraction so our number is gonna be more than 60 would our answer be more than 60 or less than 60 student j
multiple students,inaudible
teacher,oops pretend you didn t hear them would our answer be more than 60 or less than 60
student,less
teacher,yes why
student,because the number s smaller
teacher,now look at me cause he repeat after me student j cause he didn t go around the whole lake
student,cause he didn t go around
teacher,very good all right let s cut that lake in half student d no in half good okay student s how do we find fourths student d you don t wanna get up you can sit there
student,put two pieces on each side
teacher,very good cut that half into quarters there s your four pieces okay class what s 60 divided by 4 all right what s
multiple students,15
teacher,yay 15 good write that on your paper put 60 division sign 4 equals 15 very good good you wrote the equation now watch student d write the equation 60 divided by 4 equals 15 and we knew that because i saw you smile you knew that 15 times 2 is what
student,30
teacher,30 and two 30s make
student,60
teacher,60 very good okay student d she only did three fourths so the nice loud voice would you count out the fourths that she rode starting with one just like we did with our fraction tracks ready go
student,1
teacher,okay let s stop right there it s a fourth so you re gonna say one fourth ready let s try again
student,one fourth two fourth and three fourth
teacher,three fourths can you say three fourths
student,three fourths
teacher,why does it end in an s student d
student,inaudible
teacher,no cause there s three now like if you and your brother were here i d say the two boys cause it s more than one okay and let s cross out that last fourth she didn t ride he sorry he didn t ride it student s what do we do next how do we find the total of miles he rode
student,15 times 3
teacher,okay go ahead and did you label labels are so important what happens when you take a test and you forgot to write m i what happens
student,you ll fail
teacher,well you won t fail the test but that question you ll get wrong cause in the story the 45 stands for the miles that he rode how many miles are left you guys
student,15
teacher,15 yeah how did you know that student s
student,because 45 plus 15 equals 60
teacher,yeah cause it s right up here can you all point to it there s the 15 that stands for the miles left all right great job let s clap for student d and student s
multiple students,claps
teacher,okay we re going to take a little quick self check we re gonna quiz so we re gonna need to put all of your papers in your math folders step two you need to clear your desk and step three because you re working alone you have to pull your desk away from the person next to you do all three steps okay who s in charge of math folders this unit
student,inaudible
teacher,student j you are yeah you student a and who else
student,student j
teacher,student j s not here so you two can do it alone or student b weren t you helping her would you help them pass out math folders okay let s put all our math work away student c i m gonna say this cause you re drawing cartoon inaudible i m gonna show this to your mother now let s clean up for our quiz and 10 9 8
student,inaudible
teacher,yeah 7 hoods off please 6 student r is ready good job 5 4 3 2 1 okay put everything in your orange folder if you continue to wear a hood then you will have to owe this time give this time back to recess i see student d cleaned up i see student s cleaned up you put your orange folder underneath your chair this time you re gonna work by yourself i have four questions you have time to do the first two questions if you are done early then go ahead and start question 3 when the timer goes off i will collect these papers i wanna see what you can do alone as soon as you get your quiz you can get started you may begin you did a good job answering questions thank you directions were to clear your desk please so please put everything away and follow directions all right another bicycle race this time the super bicycle race is 120 miles long
multiple students,crosstalk
teacher,so what will we write in the corner of our fraction bar
multiple students,120
teacher,good let s write that down now okay you may begin if you get to all four great if you get to question three good i do expect you to get at least to question three you have about 7 minutes you may begin we re gonna be very quiet so people can think okay
student,inaudible
teacher,i ll be right there you can take your quiz i ll take care of that okay hi
teacher,yes
teacher,okay should i send student s down to the office now
teacher,yep okay student s the office would like you to go talk to them please it s okay you can come back i ll hold your quiz for you yes student c
student,inaudible
teacher,after the quiz okay you now have about one minute left student d the better thing to do is while you re waiting to check your work you should always check your work when you re taking a quiz or a test make sure you re satisfied with what you wrote okay pencils down there s a double beep make sure your name is on your quiz and today s date and i wanna thank the kids who didn t talk to anybody good job why is that good student s you didn t talk to student j why is that good
student,because like talking to somebody is like cheating almost
teacher,it s like cheating yes and the second reason is student j couldn t concentrate so student j probably did a better job because you were quiet so thank you i did see a lot of conversation and i ll talk to you after class later please pencils down student s would you go around and collect the papers student j would you do the other side of the room thank you and let s get back to our notebook let s see how we did when we started off student s said something very interesting do you remember what student s said to me to us student c do you remember what student s said
student,inaudible
teacher,yes it s in our notebook what did student s say
student,he said inaudible
teacher,no student j do you remember
student,inaudible
teacher,it s tying back to your notebook remember for those who didn t hear me i said go back to your notebook that means you re gonna pick up your notebook thank you student a and i asked student j you can go back to your seat now student j you can sit there now
student,inaudible
teacher,yes please okay i can t teach when you talk and tell jokes like that so we re gonna sit on our chair feet on the floor eyes on me and eyes on your notebook january 11th just like i see you guys doing over here thank you so when we started class i told you we re gonna multiply with fractions for example a half of 24 you just knew it was 12 then i said what if i gave you a harder one three eighths of 24 and student s just knew it he knew a little trick right so let s teach you now how to use the equation and tomorrow we will continue so let s practice three eighths of 24 above the word of i want you to put a multiplication symbol the letter x good good student d good student a so above the word of you put an x so the equation is and go to a new line three eighths times 24 equals 9 okay now do mine one half of 24 what would the equation be for one half of 24 go ahead
student,inaudible
teacher,well good what would the equation be change of no go ahead
student,change of the inaudible
teacher,good can you read the whole equation
student,half times 24 equals 12
teacher,very good and let s take the one that student d and student s solved they found three fourths of what was stuart s ride
multiple students,60
teacher,60 so let s do this together class let s change of to x you ready
student,yeah
teacher,three fourths of 60 the equation is
multiple students,three fourths times 60
teacher,and boys wasn t your answer 45
multiple students,yes
teacher,so we ran out of time but we will continue tomorrow about how to make equations all right good job today tomorrow is what
multiple students,thursday
teacher,thursday the 12th
multiple students,yes
teacher,so get your notebooks ready for tomorrow it s gonna be january 12th tomorrow and we re gonna start right here oh cool 1 inaudible pattern inaudible
multiple students,1 12 12
teacher,1 12 12 okay
multiple students,crosstalk
teacher,okay good job okay it s time to pack it up now and get ready for gym so you ll stay in your seats fifth grade give me 5 what do you do if your neighbor turns and starts talking to you student s
student,ignore him
teacher,yeah and you can a good way of ignoring is to look at who
student,you
teacher,yeah look at me with your eyes you tell a lot with your eyes and i ll know that you re trying so for those of you who started talking get out of your seat we re not doing that we re listening so we re gonna pack it up now and what that s gonna look like is the only people out of their seats are student a and student j they re collecting math folders everyone else we re gonna stay in your seat even if you re sitting in a new seat you re gonna pack everything up and get ready to get lined up for gym okay thank you we ll start again tomorrow
