speaker,cleaned_text
teacher,good question i would be pretty surprised i ve done this with adults before and i had a couple of groups of adults that were able to do that i ve never seen a 4th grader able to do that in case you do in case you re a super star flipper once they go over the yellow you can start flipping them back to red okay the problem is you re touching them and i need your hands to be off of them okay stop if you want to touch something touch something over here it doesn t matter all set go ahead and decide which partner will go first okay they should all be over to the red side please everybody ready you know who s flipping first the first time we you have got to listen we re just wasting our time friends this is a fun lesson but i really need you to understand what s going on one partner will be the first flipper the first time you re only going to have five seconds it s not long if you are not the flipper you are the timer it is your job to watch the clock and when it is zero tell your partner to stop do not flip any more over after it stops i m not giving you any prizes if you flip over one extra it s just cheating and it s going to give us bad data if you do that okay we want reliable data if you don t follow the rules of what we re doing we don t get reliable data right we don t have a good picture of what we can do everybody knows who s going and we re ready all right student f are you flipping this time
student,no
teacher,can you tell me what your job is
student,time
teacher,so when you see the timer hit zero you re going to tell student a to stop okay when people are talking i can t go 30 you only need 30 i see 32 in one group we ready friends
multiple students,yes
teacher,when i say stop you re going to count the ones that are yellow i see one group where one is flipped over already to yellow those need to be red okay who s the flipper in this group who s flipping first okay please decide who will be the flipper in your group this is the last warning i m giving your group you will alternate one person will go this time one person will go the next time who would like to go first great you come up first and student s will go up next everybody ready five seconds isn t long all right ready go stop okay please count how many are yellow give me five good it is not of concern to me whether you got 0 or you got 20 the concern is that you accurately record the number that you got okay i would like one group member if you would whoever the timer is now if you would just record on the back of your chart let s record this data separately how should we record this data do you think i want to do a graph but sometimes it s not practical to draw a graph while we re doing this is there a simple way we can record data
multiple students,yes
teacher,who has a suggestion what can i do i ve got to record this data simply
student,line graph
teacher,i don t really want to draw a line graph in the middle of this activity i want to wait until the end is there some way we can keep track of our numbers in a neat and organized way student k
student,you can make a t chart
teacher,okay so if i make a t chart what should i put as the headings of my groups i m recording my partner s name what information are you finding what information are we recording each time how many counters we flipped over number of counters flipped and what s the other number going on you saw it on the screen a second ago how many what seconds is that a measure of how long something is you re right i was thinking length time and seconds so the first time how many seconds was it
multiple students,5
teacher,5 so record that and record the number of counters you flipped you can also go ahead and write down 10 seconds 15 and 20 because those are the next ones
student,i don t understand how you can do 15 in 5 seconds
teacher,they did it whoever did it i want you to write in the time one person can keep track of the data and then you make a graph when you re ready to move on to the next if both people would put their hands flat on the desk that would show me you re ready to move on flip them back over first and then put your hands flat on your desk alternate this time you will have a new flipper this time take turns don t do that that s a waste of time just swap seats flip them back over to red student c your group is not ready because they re not flipped back over remember hands flat on your desk shows me you re ready this group s ready yes hands flat on your desk shows me you re ready you re going to have this round 10 seconds to flip over as many counters as you can again the important thing is not how many you flip over but the important thing is that you accurately record the number that you flip over meaning you don t go past the time and you count it correctly raise your hand if you re the flipper in your group put your hands down raise your hand if you re the timer in your group okay here we go friends ready you get 10 seconds ready set no i m sorry i have one person that s not following the rules ready set go stop all right please count the number that are flipped over and record on your chart thanks for recording your number record your data flip them back over to red i never said they could only use one hand i remember last year every single person used both hands when you re ready you can show me by being quiet and both hands being flat on your desk this group is ready student t s group is ready all right this time you ll have 15 seconds to flip over as many counters as you can the question has come up in the past what do i do if i flip over all 30 what you do is you start turning them back over to red that way you would have 30 that you flipped over and then go back to red so if you flip 2 more back over that would be 32 if you flipped 3 more back over that would be 33 so after you get done this time if you have trouble counting let me know but just keep flipping the whole time raise your hand if you re the flipper this time hands down who s the flipper i didn t see a hand raise your hand if you re the timer hands down all right ready friends i better not see the edge of one up that better be flat down you can have your hands on them but they need to be flat no stacks flat ready okay go 7 6 5 4 3 2 1 stop give me five count quietly and record your data i need to have data for 5 10 15 and 20 you re missing your data for 10 seconds everybody needs to record everybody s data in one graph you understand student c you can show me you re ready by flipping them back over and putting your hands on your desk you can show me you re ready by flipping them back over to red i like your data all right if you re quiet and your hands are flat i m ready to move on student t s group is ready student a s group is ready awesome raise your hand if you re the flipper this time hands down raise your hand if you re the timer this time hands down this time you ll get 20 seconds to flip over as many as possible again many of you will probably flip over 30 or more first flip them all to yellow then begin flipping them back over to red if you get them all yellow then start flipping over to red sorry student f i didn t say that in the right kind of way are we all ready
multiple students,yes
teacher,can you all do me a favor this time when we finish the noise level was really loud last time but it s important when we finish that you count your number accurately don t worry about telling your friend what you have worry about counting your number accurately you guys ready hold on people already started flipping they need to be flat on the desk ready set go you re not doing good you ve got to look you re one second ahead stop record your data you can show me you re ready by flipping them back over to red they should be flipped back to red after you recorded the data nice job gentlemen give me five awesome if you can put your hands in your lap for me right now i m looking for hands in your lap awesome everybody got in front of them a graph that looks like this one i need some help because before we make a graph we should figure out what we should put on this graph can anybody tell me something that we should put on this graph what s something that belongs here that we need student p what do we need
student,we need to record the time
teacher,we need the time intervals below it you re exactly right student p so where do you think our time intervals are going to go do you think they re going to go on the y axis the x axis
multiple students,x axis
teacher,the time intervals are going to go on the x axis not how many counters you got but the time intervals you have some blanks underneath your graph we want 5 seconds 10 seconds 15 seconds and 20 seconds on the bottom of your graph that s something you need you re exactly right i didn t say put them up yet we might be able to use them some more student s if dr p comes in right now what if we hang these graphs in the hallway and she s walking by we want her to know what we re doing just by looking at the graph what do you think we should put by the 5 10 15 20 to show her she s not going to know what it is she s not going to know if it s 5 teddy bears or 5 years even if you put that she s not going to know what the 5 is what is the 5 at the bottom seconds so underneath it guys write time underneath these numbers i don t have room down here to put it on my page but underneath write time and then put parenthesis s or seconds don t put it up there on the graph put it underneath the numbers at the very bottom time in seconds it won t work that way because i m writing over this the word time refers to the passage of time like seconds days months years do this underneath there write the time in seconds what else do we need on the graph we need something else student c what do we need on our graph what do you think what s missing that we need i m going to wait for two gentlemen student s will you bring me your passport because you re talking while another student is talking student h what else do we need on our graph
student,pieces
teacher,the word pieces or colored counters where do you think we re going to have information about the colored counters that we flipped over what is this called
student,the y axis
teacher,so we need on the y axis to put the number of counters remember how we write usually sideways on the y axis let s go ahead and write number of counters you really need to look at flips too because whoever walks by needs to know that we flipped the counters not just we counted them out or something we flipped them so number of counters flipped it s an f she put that in on friday go back and put this in all right so who said we needed student k you were saying we need the number of counters
student,yes
teacher,does anybody have a suggestion for what the interval of the graph would be by the way what number always goes at the top of the y axis 0 does anybody have a suggestion for what we could count by which is our interval that would make it work for everybody student a what is your suggestion if we counted by fives that would be 5 10 15 20 25 30 35 40 that wouldn t work if i counted by twos 2 4 6 8 10 12 14 16 i bet all of you got more than 16 very few people got more than 40 i think an interval of 5 is a great decision for this graph go ahead and make an interval of 5 on the side of this graph the first line will be what number
multiple students,5
teacher,next will be
multiple students,10
teacher,awesome it is a line graph then you re going to have to estimate by the line up above there always put 0 don t forget your 0 student t right here at the bottom give me five before we plot our data we re still missing one important feature of the graph in fact i think this is the best thing to tell anybody that walks by really quickly what we did even better than all of this the one thing she really needs to see i bet she s going to look at this thing first when she really looks it over student p what is it a title does anyone have a suggestion for a title there s not really right or wrong we can pick one but a suggestion student v
student,counters flipped
teacher,well we kind of already said counters flipped right there how about that how many counters can you flip how about how many can you flip then over here we ll put counters at the top we ll put how many can you flip i love it what kind of punctuation do we put at the end of that student v
student,a question mark
teacher,good what kind of letter do we need to start it with
multiple students,capital
student,that s where we put our name
teacher,sorry you can put it up between the name and our chart how many can you flip if you re writing a text message to your friend yes if you re writing something in class no it s important
student,timer flipped
teacher,you can put counter flipping that s pretty good that sounds like a good title counter flipping all right stacking counters playing with counters or rolling counters these are all against directions take the counter off your paper please thank you in your bag you should also find some centimeter cubes i would like you to take 4 centimeter cubes and your partner to take 4 centimeter cubes it doesn t matter what color they are there you go good your graph is looking good student e we kind of did the hard part and now we re getting to the easy part what do you think we re going to do next we re going to use these somehow all right friends line graphs are different from bar graphs and they re different in a very give me five forgot to say that line graphs are different from bar graphs in an important way i m going to wait for my gentlemen right here to be giving me full attention in a bar graph we re going to take our data and draw a bar kind of in the middle between our categories where do you see the number 5 in my line graph is it in the middle or is it right on it s right on the line when we plot data on a line graph our dots are going to be right where the lines cross kind of like we did on our big 20 line graph it s going to be right here or right here you may go up or down a little bit but you have to stay right on this line that s why we re using the centimeter cubes i ll borrow student j s data she had for 5 seconds she flipped over 10 counters or her group flipped over 10 counters student j is going to take her centimeter cube and put it right on the junction of 5 seconds and 10 cubes don t draw anything put a centimeter cube there for your data how many go ahead and put a centimeter cube there how many did you guys do in 5 seconds put the centimeter cube where it belongs not the pencil guys we re not writing you guys have lost access to your cubes please put these up return them student e i m taking your passport because you were choosing to play with them but they re not toys you lost the right to learn with these okay do you understand why you lost that right student c hasn t lost that right but you have in between 10 and 15 good question by student p student p said what do you do if you have 12 stay on the line for 5 seconds and go up a little bit between 10 and 15 go ahead and plot your data for 5 seconds 10 seconds how many did you guys do in 15 student j how many did you do in 15 seconds 30 how many in 20 seconds 32 here s student j s data put 4 cubes on your sheet you can put dots in those places instead of cubes because you lost the right to use those i should see 4 centimeter cubes on your paper i m seeing some people unless you know you can t have cubes i should see 4 centimeter cubes or 4 dots on your paper you re putting them all on the same line if it s 10 seconds it s got to be on this line somewhere you re putting them all on the 5 second line how many did you do in 5 seconds
student,15
teacher,this is the only one that goes on that line the next one goes on the 10 seconds line student a that looks nice please use your pencil unless i give you instructions otherwise i m going to let you figure out how to do that hang on just a second is this 20 seconds you re missing the 10 seconds data point you ve got to do all 4 of them for your group that should be 5 10 15 and 20 re label your lines inaudible you put cubes on there student e should put dots on there will you help him thank you all right give me five great so you should see 4 cubes i m looking student a student d i m going to give you a lap tomorrow since you took so long to give me five student t and student j i m going to give you guys laps tomorrow because you took so long to give me five student e
teacher,five means give five everybody does the same
teacher,it is taking entirely too long for me to get your attention today it s been a large waste of time i hate it because we would have had a chance to do this whole thing again if we didn t have to get your attention you should have 4 cubes and make sure they re on four different columns you only have one cube on this line one cube on this line one cube on this line if yours looks like that what i want you to do now is have your pencil in your hand pick up the cube and write a dot right where the cube is you have four dots it s working okay we re not quite done almost student c what are you doing right now pick up the cubes have your pencil in your hand pick up the cube and you re telling me you weren t listening when i was just giving you directions student e has already done it you re going to put a dot on that s right looks good thank you for using the pencil when you re done with your cubes you can set them to the side yes decide how far up to go above the graph first do not draw a line from 0 up to your first point start your pencil at your first data point at 5 seconds and draw one straight line between 5 and 10 draw one straight line between 10 and 15 pick up your pencils draw one straight line between 15 and 20 no curves straight lines just do your best freehand it doesn t have to be perfect take care of that problem all right we keep our hands to ourselves done done the line from here to here give me five let s practice awesome you now have a what who can tell me what this is what did we create today student f what is this
student,a bar graph i mean a inaudible
teacher,get some help from your partner talk to her
student,a line graph
teacher,why do you think people call this a line graph look at what you created and see why do people call this a line graph
student,you put dots and then you draw lines
teacher,because it actually has lines what did this line graph show what story does this line graph tell take a look at what happened with your line okay so what does it mean that this line is getting higher it means you flipped more counters as what what s changing down here
multiple students,seconds
teacher,so the longer the time is what happens the more counters you flip line graphs are great tools i need your attention okay line graphs are great tools to show change over time whenever you record things everyday like student j gave us an example with money earlier line graphs show how things change over time so if i asked everybody what their favorite ice cream flavor was is that a good use for a line graph
multiple students,yes
multiple students,no
teacher,does that show change over time
multiple students,no
teacher,that just shows what you like okay last question i have to ask you and i would like you to turn and chat with your neighbor about this question we had this at the very beginning it s not working oh i know why we had this at the beginning but i want you to say it again to show your neighbor i said use your response board but you can just chat with your neighbor and tell me first question what are three things that you find on every line graph turn and tell your neighbor go what do you find on every line graph what kind of things do you see on line graphs lines what else student f you can bring your passport for not following directions i said three things we re not talking about anything else but this question give me five student t what s one thing i find on line graphs
student,lines
teacher,that s a good one what else student a
student,numbers
teacher,be more specific about numbers numbers where numbers why i need to know a little bit more than just numbers can i come back to you on that one think about it student m
student,dots
teacher,i like to call those data points that s the data you collect dots for data points lines what else would you find on them student c
student,titles
teacher,dr p is going to look at those first when she looks at our line graphs also x axis y axis labels i know you guys are going to say this last question turn and tell your neighbor whether it would be more appropriate to use a line graph than a bar graph go chat with your neighbor about that question i need a mathematical reason what about your data what did we measure this time how many counters we flipped turn and tell student a sounds like something happened what do you think comes out of your mouth when you do that what happened this time how do you need to handle that with your friend don t tell me talk to your friend about it give me five student d when would we use line graphs
student,use it to write data
teacher,say it one more time
student,you would use it to write data
teacher,any kind of data you said number data at first what do you think you told me one thing before
student,i said for a bar graph
teacher,okay tell me about a line graph to collect data what kind of data
student,to collect data over time
teacher,great i m going to give your groups two minutes to have your supplies put up quietly on my table go
