speaker,cleaned_text
student,22 minus 20 2 leftover i think the 4 is a whole number
teacher,excellent job the rest of your work you had to write each fraction or i would have put improper fraction as a mixed number all you had to do was divide it s read as yes you have a fraction by there student t where number six says 22 over 7 you know that as a fraction but we also talked about how this could be division and instead of saying 22 over 7 you could say 22 divided by 7 and you would have gotten 2 over 7 here s six and a half down here when they were converting mixed numbers write a mixed number as a fraction same thing we did here they multiplied the denominator times a whole number added the numerator and they got 14 over 2 6 times 1 is 6 plus 4 is 10 10 over 6 5 times 3 15 plus 2 is 17 17 over 5 4 times 2 8 8 plus 2 10 10 over 4 any questions about 6 14 student m
student,for 6 9 i did the right math and i got the right answers it s just i put the numbers wrong
teacher,you put the numbers wrong i saw that we were doing that a little bit yesterday and i told you it comes with what practice knowing when you re dividing that number you get leftover is your numerator okay your numerator and remainder are kind of similar okay student s
student,i missed that one
teacher,who can help her with number nine show her down there student c right here on the part that s lit up
student,inaudible
teacher,speak up
student,13 goes in the dog house 2 goes out 2 can t go into 1 2 goes into 13 6 times then you multiply by 12 and there s 1 leftover six and one half
teacher,place your numbers same thing you said put your homework away we ll have to go back there later everybody to your seat put your homework away and i want you guys to get out your dice 3 2 1 put it off we have to do a quick review everyone should have two green dice on their desk get them out everyone should have two usually we do this on our desk right ms l comes around and does a quick check today instead of just doing it on your desk i m going to check it up and this is going to be like a quick assessment all right you can t find your dice he only found one it s okay i m coming around with your index cards the first thing i want you to do student r is put your name on it your handwriting on here needs to be neat it s not about speed it s about accuracy we re not worried about speed right now we want to be accurate even though we re going to have time i m going to be timing you you don t worry about the number of problems you get done you just make sure you get the one that you re doing correct does that make sense
multiple students,yes
teacher,all right everybody take a deep breath in let it out everybody stand up watch that over there move your arms necks work it out turn around do the snake everybody have a seat get your mind right focus so the first skill that we are going to review is equivalent fractions okay we know that equivalent fractions are fractions that are what
student,two fractions that equal the same amount
teacher,very good two or more fractions that equal the same amount i ll just put here same amount what are two ways that we can find equivalent fractions what are two operations that we can use to find equivalent fractions division multiplication very good everybody say this whatever you do to the denominator you do to the numerator let s say it again whatever you do to the denominator you do to the numerator so when you roll your dice the first thing you re going to do is you re going to write a proper fraction proper fraction meaning
student,the denominator is bigger than the numerator
teacher,nice the denominator is bigger i got this idea from student a the denominator is bigger than the little tiny numerator all right capital d lower case n after that you re going to find two equivalent fractions for the fraction that you wrote down got it once you find two you roll again and go to the next until i call tie this is what you re going to do take your dice everybody find me you re going to roll i get the proper fraction 4 over 7 from that i m going to find two equivalent fractions after i do that i m going to roll again you ve got to keep going don t rush make sure you re accurate when i call time you re moving on to something else are you ready question okay divide or multiply depending on the fraction hands down i will come to you independently ready go question
student,do you have to show your work
teacher,yes you have to show your work okay so you got 2 over 11 you rolled your proper fraction correctly what operation can you use to find another fraction that s the same as that can you divide here
student,no
teacher,why not
student,nothing goes into 11 well 1 does
teacher,yes but it s not going to change anything what operation do you think you should use what number do you think you re going to multiply it by 2 what do you get 4 over 22 that s one equivalent fraction it s up there two equivalent fractions after you roll if i haven t called time yet keep going what you did here was this was your proper fraction right this is one of your equivalent fractions now where is equivalent fraction number two stop all eyes on me say for instance ms l just rolled her dice and i rolled two thirds i rolled a 2 and a 3 in order to find an equivalent fraction for this one guess what i can t divide because the only factor that they have in common is 1 right student m what can i do i can multiply i can do 2 over 2 and what am i going to get 4 over 6 that s my first equivalent fraction i told you guys to do two right i can go ahead and multiply this again and what do i get 8 over 12 and that can be my second equivalent fraction the next that you re going to cover is simplest form have a seat now that is very easy who said that very good so we ve done equivalent fractions i want to see if you know what it means for a fraction to be in simplest form what does it mean for a fraction to be in its simplest form
student,can t be reduced anymore
teacher,can t be reduced anymore it s at its lowest term very good so what you re going to do student n what you re going to do is you re going to roll you re going to write a proper fraction you re going to write it down if it s already in simplest form guess what you roll again if it s not you put it in simplest form ready go we did that already we did equivalent fractions first and now we re doing simplest form if you do simplest form you do 8 over 8 that can be a whole number of 1 8 divided by 8 equals 1 move on
student,i don t get it
teacher,you got 5 over 10 you ve got to see between the denominator and the numerator what the greatest common factor is for those two numbers so you can come down here and find the factors for 5 and 10 what are the factors of 5
student,1 and 5
teacher,1 5 okay let s do the factors for 10 when i say factors those numbers that you multiply together to get a product of 10 what numbers i can get 1 times 10 and what else can i do
student,2 times 5
teacher,so my factors are 1 2 5 10 what s the gcf the greatest common factor between 5 and 10
student,5
teacher,so i divide this fraction by what show me not just 5 but 5 over 5 what do i get
student,one half
teacher,now this fraction is in simplest form because can i divide this fraction by any other number than 1
student,no
teacher,very good do another one wait come back student c stop come help him check his simplest form keep working because i may call on you to be an instructor good job you got this where are your simplest forms
student,right here
teacher,you re doing great student l here simplest form go through it with her that s a fraction if your directions say simplify this what would that equal
student,1
teacher,now student a i want you to sit with him and make sure he understands where s your simplest form
student,right there
teacher,perfect where is your simplest form
student,right here
teacher,here when you get a fraction where you got 5 over 5 dividing by 5 you got 1 over 1 you re still not in simplest form guess what that can equal 1 right here this equals 1 that s really good all right student s i m coming to check you out student n how are we doing with simplest form let me see i see equivalent fraction but where is my simplest form i need to see your work i m going to roll all right where is your pencil i m just going to put one on here i want to see six twelfths and four fifths into simplest form i want to see the work make sure you know how to do it let s see yours do we have it
student,i don t get how to put it in simplest form
teacher,is there a factor other than 1 that these two share we know 7 7 is a prime number 1 and 7 9 is 1 3 9 do they share any factor other than 1 guess what it s in simplest form 3 2 1 everybody freeze thank you to my helpers go back to your seats good that s good at least you can identify it i need everyone s attention on me and i want you to take your dice and sit them to the side get your dice and i want you to sit them to the side i shouldn t hear them put your pencils down you have a 30 second power break go 30 seconds nope let s go don t waste it on me put it down don t waste it on me i know it s time for lunch wah wah stretch your legs and get up your stomach hurts i m hungry too show me write it what was your question since it s 2 over 2 when you simplify when you have the same number on the top and the bottom when you put that in simplest form all you re doing is dividing like you said you re dividing that number by itself and when you do 2 divided by 2 what do you get a fraction like this that s this in simplest form 10 divided by 10 gives you what 1 what you were saying is can you do 10 over 10 divided by 10 over 10 equals 1 over 1 you re still going to get 1 very good 3 2 1 inaudible bring it to me thank you have a seat everybody get out your composition books turn to the next available page and student n you have that all right i want you guys to write your title compare order fractions and mixed numbers write your eq we already have done this but i want to go over it again please don t forget to write in your table of contents i knew i should have done it today i thought it was going to rain guys but it didn t it did say it was going to rain okay write this down so i m going to go through one for you guys after i go through it i m going to show you the strategies that i use to compare fractions another fraction to another fraction or fractions to mixed numbers i m going to show you my strategy but then after i show you my strategy if you have a strategy you use i want you to share because my way may not work for you okay your way may help somebody else make sense let s look at this you awake say for instance i have the fractions 5 over 6 compared to 3 over 4 okay i m trying to determine whether 5 over 6 is greater than less than or equal to three fourths what strategies can i use to solve this let s try one strategy this is our first one now me first thing i would do is i would convert these two decimals my first strategy would be to convert to decimals how do you convert a proper fraction to a decimal meaning 5 over 6 and 3 over 4 are proper fractions how can i change those to decimals student a
student,don t you put the 6 out
teacher,so it s written as 5
student,divided by 6
teacher,and 3
student,divided by 4
teacher,very good so once i convert these into fractions i m sorry into decimals we already know how to do that i get five sixths i already wrote down the decimals why do i have to put that line above the 3
multiple students,it keeps going
teacher,it keeps repeating itself and i know here that this is seventy five hundredths now that i have my decimals someone raise your hand and tell me if five sixths is greater than less than or equal to three fourths student m
student,five sixths is less than three fourths
teacher,let s look at this you go from left to right okay now look at the 8 and the 7 is the 8 greater than less than or equal to the 7
multiple students,greater than
teacher,this decimal is larger than this decimal in that case five sixths is larger than three fourths so it would be greater than okay all right i m going to show you guys another strategy that you guys can use another strategy you can use would be to rename these as equivalent fractions now how could i do that how would equivalent fractions help me if i renamed these and found equivalent fractions for these i need to make sure my denominator is the same also put on here find the least common multiple between your denominators right okay so this is my strategy i m going to move down here to show my strategy two i m looking at 6 and 4 what s my least common multiple i m trying to find multiples i m looking at products 6 times 1 gives me a product of 6 6 times 2 gives me a product of 12 that s a multiple of 6 so who can give me the lcm between 6 and 4 student c
student,1 no wait
teacher,you re looking at 6 and 4 what s the lcm least common multiple multiples for 6 i m just going to write them 6 12 18 24 etc multiples for 4 are 4 8 12 16 skip counting so what s the lcm between 6 and 4 student c
student,it is 24
teacher,what multiples did i list up there what s the least the smallest
student,oh 12
teacher,very good you could have used 24 but let s just use 12 i m going to put 12 here and 12 here now student s what do i do to this fraction in order to get a denominator of 12
student,you have to make a mixed number
teacher,what operation will i use to get a denominator of 12
student,multiply
teacher,this fraction times what what do i multiply 6 times to get 12
student,2
teacher,so whatever i do to my denominator i do to my numerator i can multiply 2 over 2 5 times 2 is 10 6 times 2 is 12 same thing over here student c what do i do to this fraction to get a denominator of 12 what do i multiply 4 times to get 12
student,3
teacher,so if i do 3 here i have to do 3 at the top and 3 times 3 is 9 now i have my equivalent fractions five sixths is equivalent to ten twelfths three fourths is equivalent to nine twelfths so ten twelfths is larger than what nine twelfths 10 of 12 is larger than 9 of 12 so it s greater than that s my second strategy what s another strategy you can use student a
student,cross multiply
teacher,you can cross multiply i ll put that up here that s another strategy cross multiply explain that to us
student,multiply 5 by 4
teacher,you can multiply 5 and 4 here and what do you get
student,20
teacher,what else
student,you have to multiply 3 and 6
teacher,what do you get 18 20 is larger than 18 what s another strategy
student,wait can i say something about that
teacher,this half and half
teacher,nice i didn t notice that student s let me tell you guys i m going to stop right now you know of course our homework is going to cover this it s already up there you need to have it written down we re going to head to lunch and tomorrow i hope that we can have math outside if it s not supposed to rain my cards student a is coming around to pick up my cards make sure your name is on it
