speaker,cleaned_text
student,tenths
teacher,you added two tenths so you counted out sixteen hundredths is this correct you grabbed 16 of these did anybody do the same did you grab 16 of these or go ahead and regroup
multiple students,regrouped
teacher,you regrouped which was smart that means that you had one tenth and six hundredths right then you did what student k explain it to me again as you re explaining i m going to do it
student,i thought it has to be above 3 so i added 2
teacher,two tenths because it has to be more than three tenths but less than four tenths so could i have added three of these
student,no because it s above four tenths
teacher,that s more than four tenths correct so the correct answer is thirty six hundredths very good yes
student,could there be other answers
teacher,tell me what you got you have to do what that riddle is telling you to do okay it says i added some tenths and now i have three more i have more than three tenths and less than four tenths all right clear that one let s do another riddle this one is going to be sixty three hundredths these are just warm ups that we re doing zero and sixty three hundredths line up please go student n other way we re going that way okay all right so let s finish where we left off at zero and sixty three hundredths here is the next one okay here s the next one i have four groups of one tenth what is the number i have four groups of one tenth what is the number write it down please what did you get student h
student,zero and four tenths
teacher,so you should have grabbed 4 of these 1 2 3 4 and actually i did something wrong when i just counted these what did i do wrong
multiple students,inaudible
teacher,i counted them like they were whole numbers didn t i
multiple students,yes
teacher,i should have counted them like one tenth two tenths three tenths four tenths okay all right very good here s the next one this is the last one i have two groups of three hundredths and two tenths what s the number i have two groups of three hundredths and two tenths two groups of three hundredths and two tenths what s the number student k two groups of three hundredths two groups of these that s one group and that s one group right there s your two groups then you have two groups of two tenths this is one group you have here you need another group how many is that how much is that student t
student,zero and ten hundredths
teacher,you have it all out right here you have to count and put these together so what do you get when you do that if you put all this together and all this together into one what do you get
student,you get inaudible
teacher,count them count them out loud
student,one tenth two tenths four tenths inaudible three hundredths six hundredths
teacher,so put it all together
student,inaudible
teacher,no 10 20 30 40 that s forty hundredths there plus forty tenths here plus six hundredths is going to give you what
student,forty six hundredths
teacher,very good so go ahead and put your cubes back into where they belong and we re going to talk about modeling how to model decimal multiplication okay we re going to model it using these see this i gave you okay these hundredths charts you re going to use your hundredths chart to model multiplication and i m going to show you how yes
student,inaudible
teacher,go ahead yes
student,can we put inaudible to make it easier
teacher,not yet because you re not going to need to do that but i ll show you okay here we go again we re counting the places that we have been you can cross that out why do you think they did that
multiple students,you have
teacher,you have very good the goal today will be to come up with a strategy we can use to multiply decimal numbers we re going to model some problems so we can look at some problems and see the solution we should have this information will help us to create a strategy for multiplying decimal numbers now when we multiply decimal numbers we re going to show how to multiply using this hundredths chart and we can show using our blocks okay let me demonstrate how to use it using the chart we ll model the first problem together these are the steps we will take who can read this problem aloud to me student t
student,zero and three tenths times zero and four tenths
teacher,very good now we re going to model it on this chart we re going to model zero and three tenths by zero and four tenths before i show you do any of you all have an idea of how we re going to model that how can we show zero and three tenths times zero and four tenths on this hundredths chart student a
student,inaudible you have to leave a space between them
teacher,student a you re saying to shade in all eyes on me please you re saying to shade in three of these three tenths is that what you re saying
student,yes
teacher,then skip a bar and shade four tenths okay any other ideas of how we re going to show that remember we want our answer or our product to show up on here student t
student,for three tenths times four tenths i got the answer but i was going to inaudible
teacher,i want to know how to model it on here how do you think we re going to model it on that hundredths chart model that problem student v
student,inaudible
teacher,she says shade in three okay
student,inaudible
teacher,no there s another solution any other ideas student k
student,you could split it in half over here you have three shaded in and there you have four
student,split it in half and you re saying shade three over here and four over here but it s a multiplication problem but who knows what the answer is going to be who can tell me what the answer is going to be student j
student,zero and twelve tenths
teacher,zero and twelve hundredths is going to be our answer our multiplication problem when we shade on here has to show zero and twelve hundredths once we take a look at it any other ideas of how we re going to use this student t
student,inaudible
teacher,no we can t color in the answer we have to shade zero and three tenths and zero and four tenths and when we shade it s going to show us twelve hundredths let me show you student d tell me
student,three groups of four
teacher,three groups of four won t fit we re multiplying let me show you here we go color the first number vertically raise your hand if you know what vertically means is vertically going from top to bottom or left to right
multiple students,left to right
multiple students,top to bottom
teacher,top to bottom vertical shade in three tenths top to bottom shade in three it doesn t have to be perfectly shaded you can just kind of zig zag it or cross stitch it sometimes is what we like to call it three tenths okay three tenths top to bottom now if we re shading in three tenths from top to bottom how do you suppose we re going to shade in four tenths student j
student,horizontally
teacher,probably horizontally there s our three tenths shaded now color in the second number horizontally that means from what
multiple students,left to right
teacher,left to right now are you going to have to shade over what you ve already shaded
student,no you don t have to
teacher,yes it s going to cross over right okay now it should look like this student h is spending a little too much time shading you should have four going from left to right and it should look like that yes okay now when you shade the part that overlaps the two areas that overlap eyes up here please the two areas that overlap is your answer see here where this overlaps with this and these are the same that s your answer and your answer should be what how many should you count here twelve hundredths see if you have where it overlaps twelve hundredths and you can darken in a square around there to show it so what i did was i put a square around the area that s overlapped so i can make sure i see that product properly that s going to equal twelve hundredths okay all right let s do a few model the following problems the first thing is model number one please three tenths times two tenths do that one first side conversation okay when you re finished hold up your model so that i can see it all right you should have how many shaded together
multiple students,six hundredths
teacher,zero and six
multiple students,tenths
teacher,right okay you cross it it s shaded now do the next one actually it should be six hundredths right i wrote that down wrong there should be what here a zero do the next one quickly because i have something else i want you to do hold it up when you have it shaded all right what s your answer zero and
multiple students,thirty
teacher,thirty what thirty hundredths zero and thirty hundredths we re going to move right along very quickly on these next few because i have something else i want you to do okay the next one is what zero and twenty four hundredths moving right along i m going to go ahead and do these next two because i have something else i need for you to do what s the next one 24
multiple students,zero and twenty eight hundredths
teacher,and then
multiple students,zero and forty five hundredths
teacher,great okay now i d like for you to put that down just leave that there in your groups you re going to solve the following problem okay here is a word problem that i would like for you to solve and model so you will work with a partner and you will model either using the blocks or this the hundredths chart you may need more than one hundredths chart correct
multiple students,yes
teacher,if you re working in a group of three how many hundredths charts do you have
multiple students,three
teacher,so let s take a look at this word problem i need for you to sit up i have 1 56 and i want to buy as many pieces of candy as i can from qt or quick trip each piece costs 12 cents use the materials you re given to find a solution to the problem record your mathematical thinking so what i want you to do is demonstrate your product either using your blocks or your hundredths chart you are multiplying correct what are you multiplying what numbers are you multiplying student v
student,inaudible twelve hundredths and inaudible
teacher,what are you trying to figure out how many pieces of candy right he only has a dollar and 56 so the thing you have to figure out is how many pieces of candy he can possibly buy so you need to do what first student r
student,multiply the piece of candy to the amount of pieces of candy you bought so you can have the amount of money you have
teacher,exactly i want to see if you can work this out yes
student,inaudible multiply like the price of pieces of candy by the money that you have
teacher,no you re not going to do that let s say you have in your pocket a 1 56 that s what s in your wallet you walk over to the local gas station you see now laters they re my favorite they re my weakness i go and i only have 1 56 and they re 12 cents a piece how many can i buy that s the number you re multiplying by 12 cents so work with your group your partners to figure it out then demonstrate your answer on either your hundredths chart or using the blocks you re no using this this is how much money you have how many pieces can you buy if each piece is 12 cents work with your partner talk about it 12 cents twelve hundredths inaudible how are you going to model that model it on here i want you to model the two numbers you multiplied together now you can model your final answer on one of these right model the product of these but on here you model the two numbers you multiplied together and you may need two of these how much do you have one whole then fifty six hundredths so model with that you re not in order to find the answer you don t multiply 1 56 by 12 that s not right you re dividing it okay you re modeling the twelve hundredths times the number of candies now model it i ll show you modeling this times this that s what you re modeling 12 times 13 12 no inaudible model it okay guys what we figured out was when we model it using this it s very difficult to show the multiplication problem but if you model it using the blocks it s easier right can you model twelve hundredths times 13 yes did you do it you will have to combine it but you have to cross it like i showed you so if you model twelve hundredths times this see that then when you put them together you get your answer see this is actually 13 whole ones wait a minute where did your decimal go you put a 1 here that s thirteen hundredths so twelve hundredths and thirteen hundredths gives you what 56 what hundredths inaudible yes this this is the 13 here thirteen hundredths or 13 of these regrouped and twelve hundredths if you multiply these two together you get one and fifty six hundredths all right is this thirteen wholes or thirteen hundredths
student,thirteen hundredths
teacher,because you were dividing a decimal with a decimal right so show me how you demonstrated using the blocks show me what you did
student,first you get one block
teacher,watch this student h see what they did
student,inaudible
teacher,okay then what
student,then you we did we combined it
teacher,show me what you did with the one whole and fifty six hundredths that doesn t show me the answer okay let s see what student a did okay that makes what okay twelve hundredths right how many yes very nice that was a very unique way of solving that very good any other ways you figured out how to solve student k
student,first i got this
teacher,please listen
student,i can divide then so i had 50 then 3 and i add all those together and like also i subtracted it but that s the slower way
teacher,so it sounds like you did a lot of math it looks like twelve hundredths times thirteen hundredths equals 1 56 is that what you did here that s a way to model it what about you student z what did you do
student,i did inaudible for this one then i kept going up
teacher,you did the same thing he did go ahead
student,inaudible 1 02 then subtracted that and inaudible
teacher,very good okay all right
