speaker,cleaned_text
student,we could write like this
teacher,exactly show me
student,inaudible
student,oh i just now did that but it was different
teacher,and where s the answer put that quotient up there please how do i read that problem that student m just wrote everybody read it
student,24 divided 4 equals 6
teacher,that wasn t everybody
multiple students,24 divided 4 equals 6
teacher,better now i m gonna give you each a certain number yes
student,do you have to have a remainder for long division
teacher,i m gonna come to you right after i give them piles then i will help you i m gonna give you each a certain number of these and you can t talk because you each have to make up your own problem i m gonna give you each
student,gimme gimme gimme
teacher,listen cause if you re not looking i don t think you re listening for example i m gonna give myself
student,100
teacher,1 2 3 4 5 6 7 8 so if i have 8 of these i m gonna make up a division problem what can i do with 8 of them how can i divide them what s a number that 8 is divisible by
student,8 divided by 4
teacher,that would work let s do that so if i wanna have 4 different piles i have to go 1 2 3 4
student,inaudible
teacher,so 8 divided by 4 is what
multiple students,2
teacher,2 now i m gonna give you some and you have to make a problem out of that
student,give us 100
teacher,if you have an odd number and you need to put one away or something that s fine make a problem maybe you have a remainder to your problem i don t know
student,a remainder
student,no they re not yours
teacher,those can be yours you can t do it with talking though because someone s gonna have to guess your problem
student,inaudible i can t answer my problem by myself
teacher,you can but then someone s gonna have to guess what division problem you just did with the blocks
student,don t
student,stop
teacher,that s not divided evenly what is that division means evenly into groups did you see my groups i had 4 groups and each of them had 2
student,well i have 3 groups and each of them have 3
student,inaudible
teacher,i m coming right now do it without talking and then when you have them a division problem you can write it in here ignore this top line but see mine would look like this i had 8 i had 8 and i divided it by 4 and i got 2
student,inaudible
teacher,student m you re doing this without talking if you don t like the rules you can go to your seat and do the worksheet
student,inaudible
teacher,see if you can come up with more than one way to divide your things
student,inaudible i got 15
teacher,okay so how can you divide those
student,2 times
teacher,what are things that go into 15 numbers that go into 15
student,inaudible
teacher,what do you mean before
student,hey you know division was inaudible
teacher,i can t
student,i know you can t
student,you can though
student,inaudible you told him
student,you can
teacher,no you guys have only done the first one
multiple students,yes
student,i don t get it
student,i know i had to help them
student,we all got something different
teacher,all right let me give you the ones to do for now then i want you to do this one you can do that one this one
student,what s that
teacher,and this one okay try those ones for now i m gonna 81 divided by 9 do we even need to do that one out
multiple students,no
teacher,what s the answer
student,that s 9
teacher,okay now this one i m what do i do first
student,first you do 3 divided by 6 you still can t do that
teacher,yeah so what do you do instead
student,you go to the 9 it s gonna be 39 divided by 6 and that s gonna be
teacher,how many times does 6 go into 39 without going over
multiple students,6
teacher,okay so put the 6 up here now what you just divide it what step is next
student,multiply 6 times 6
teacher,why oh is that ms o taught you to do it
student,yes equals 36 now take away 6 equals 3 is only 3
teacher,what about your next step
student,now you gotta do 3
teacher,what do you do
student,bring down the 0
teacher,bring down
student,now you bring it down the 0 now you do 30 divided 6 that s gonna be 6 12
student,that s gonna be 5
student,so that means it s gonna be 5
teacher,what do you mean you didn t know how to do this
student,i did
student,i would ve
teacher,then let s go no more conversation
student,i was helping them
student,inaudible me
teacher,oh
student,i was helping them
teacher,all right you got it keep going
student,65 inaudible
teacher,you can do this one
student,inaudible
teacher,i ll be right back student d what did you want me for
student,is this right inaudible it s 80
teacher,you want me to check the whole thing or is that just this one you didn t know
student,check all of them
student,she talking about he talking about this one
student,all of them
teacher,e
student,yeah
student,i need all of them i m done i wanna check all of them i m done
student,20 21 22 23 24 25 26 27 28 29 30 inaudible
teacher,yeah it looks right
student,what do you mean it looks
teacher,well i mean i m doing this all in my head so yes it looks like now you re done come on student t
student,yes
teacher,right here student d bring your sheet over here
student,inaudible
teacher,are you serious
student,inaudible
teacher,right here
student,inaudible
student,what is it
teacher,student d
student,inaudible
teacher,go ahead can you please help him with the long division
student,mm hmm
teacher,you wanna complain about it we can do it tomorrow during recess and p e too
student,i got inaudible
teacher,what do we have give me a problem
student,look
teacher,3 divided by 15 what s the problem here how am i gonna get 3 to 15 people
student,look ms inaudible
student,15 divided by 3
teacher,thank you 15 you took 15 and you divided it by 3 not 3 divided by 15
student,oh so we all got
teacher,you see
student,i messed that
teacher,yeah cause you can t give it s like if you had 3 cookies if you re dividing can you give 3 cookies to 15 people
student,no
teacher,can you give 15 cookies out amongst 3 people
student,yes
teacher,okay so switch them
student,i did inaudible i was doing 5
teacher,change that to a 12 not 11 12
student,i got inaudible
teacher,inaudible
student,if that is 5 divided by
teacher,from the bag what do you have 15 divided by 3 good 20 divided by 4
student,can i take some take some like away
teacher,yep you can do that
student,inaudible
student,so now inaudible
teacher,well can you give 5 cookies to 15 people
student,no
teacher,can you give 15 cookies to 5 people
multiple students,yes
teacher,if you notice boys and girls what number s always the biggest
student,15
teacher,and in
student,the highest number
teacher,the highest number comes first cause you re gonna take the biggest amount and divide it out
student,by lowest amount
teacher,by lower amounts yeah okay i wanna have you have 2 done and then you can line up for
multiple students,artwork
teacher,yeah
student,inaudible
teacher,yeah you re 10 minutes late boys and girls claps
multiple students,claps
teacher,we have to take a break to go to art so we re gonna finish this when we get back raise your hand if you are content and you know what you re doing in your
